date,price18,j_date
2025-06-02T10:07:00,65523,1404/03/12
2025-06-02T10:08:00,65538,1404/03/12
2025-06-02T10:09:00,65499,1404/03/12
2025-06-02T10:10:00,65494,1404/03/12
2025-06-02T10:11:00,65506,1404/03/12
2025-06-02T10:12:00,65547,1404/03/12
2025-06-02T10:13:00,65560,1404/03/12
2025-06-02T10:14:00,65600,1404/03/12
2025-06-02T10:15:00,65576,1404/03/12
2025-06-02T10:16:00,65559,1404/03/12
2025-06-02T10:17:00,65605,1404/03/12
2025-06-02T10:18:00,65619,1404/03/12
2025-06-02T10:19:00,65620,1404/03/12
2025-06-02T10:20:00,65639,1404/03/12
2025-06-02T10:21:00,65591,1404/03/12
2025-06-02T10:22:00,65587,1404/03/12
2025-06-02T10:23:00,65595,1404/03/12
2025-06-02T10:24:00,65615,1404/03/12
2025-06-02T10:25:00,65623,1404/03/12
2025-06-02T10:26:00,65579,1404/03/12
2025-06-02T10:27:00,65592,1404/03/12
2025-06-02T10:28:00,65642,1404/03/12
2025-06-02T10:29:00,65615,1404/03/12
2025-06-02T10:30:00,65601,1404/03/12
2025-06-02T10:31:00,65634,1404/03/12
2025-06-02T10:32:00,65616,1404/03/12
2025-06-02T10:33:00,65600,1404/03/12
2025-06-02T10:34:00,65605,1404/03/12
2025-06-02T10:35:00,65594,1404/03/12
2025-06-02T10:36:00,65629,1404/03/12
2025-06-02T10:37:00,65654,1404/03/12
2025-06-02T10:38:00,65695,1404/03/12
2025-06-02T10:39:00,65733,1404/03/12
2025-06-02T10:40:00,65776,1404/03/12
2025-06-02T10:41:00,65767,1404/03/12
2025-06-02T10:42:00,65734,1404/03/12
2025-06-02T10:43:00,65723,1404/03/12
2025-06-02T10:44:00,65735,1404/03/12
2025-06-02T10:45:00,65709,1404/03/12
2025-06-02T10:46:00,65703,1404/03/12
2025-06-02T10:47:00,65674,1404/03/12
2025-06-02T10:48:00,65629,1404/03/12
2025-06-02T10:49:00,65600,1404/03/12
2025-06-02T10:50:00,65645,1404/03/12
2025-06-02T10:51:00,65639,1404/03/12
2025-06-02T10:52:00,65686,1404/03/12
2025-06-02T10:53:00,65694,1404/03/12
2025-06-02T10:54:00,65664,1404/03/12
2025-06-02T10:55:00,65657,1404/03/12
2025-06-02T10:56:00,65638,1404/03/12
2025-06-02T10:57:00,65646,1404/03/12
2025-06-02T10:58:00,65605,1404/03/12
2025-06-02T10:59:00,65576,1404/03/12
2025-06-02T11:00:00,65622,1404/03/12
2025-06-02T11:01:00,65607,1404/03/12
2025-06-02T11:02:00,65601,1404/03/12
2025-06-02T11:03:00,65635,1404/03/12
2025-06-02T11:04:00,65684,1404/03/12
2025-06-02T11:05:00,65642,1404/03/12
2025-06-02T11:06:00,65686,1404/03/12
2025-06-02T11:07:00,65707,1404/03/12
2025-06-02T11:08:00,65739,1404/03/12
2025-06-02T11:09:00,65783,1404/03/12
2025-06-02T11:10:00,65779,1404/03/12
2025-06-02T11:11:00,65776,1404/03/12
2025-06-02T11:12:00,65809,1404/03/12
2025-06-02T11:13:00,65807,1404/03/12
2025-06-02T11:14:00,65784,1404/03/12
2025-06-02T11:15:00,65816,1404/03/12
2025-06-02T11:16:00,65852,1404/03/12
2025-06-02T11:17:00,65876,1404/03/12
2025-06-02T11:18:00,65858,1404/03/12
2025-06-02T11:19:00,65861,1404/03/12
2025-06-02T11:20:00,65812,1404/03/12
2025-06-02T11:21:00,65821,1404/03/12
2025-06-02T11:22:00,65778,1404/03/12
2025-06-02T11:23:00,65739,1404/03/12
2025-06-02T11:24:00,65725,1404/03/12
2025-06-02T11:25:00,65751,1404/03/12
2025-06-02T11:26:00,65715,1404/03/12
2025-06-02T11:27:00,65680,1404/03/12
2025-06-02T11:28:00,65692,1404/03/12
2025-06-02T11:29:00,65713,1404/03/12
2025-06-02T11:30:00,65713,1404/03/12
2025-06-02T11:31:00,65712,1404/03/12
2025-06-02T11:32:00,65714,1404/03/12
2025-06-02T11:33:00,65716,1404/03/12
2025-06-02T11:34:00,65705,1404/03/12
2025-06-02T11:35:00,65696,1404/03/12
2025-06-02T11:36:00,65731,1404/03/12
2025-06-02T11:37:00,65725,1404/03/12
2025-06-02T11:38:00,65738,1404/03/12
2025-06-02T11:39:00,65701,1404/03/12
2025-06-02T11:40:00,65702,1404/03/12
2025-06-02T11:41:00,65669,1404/03/12
2025-06-02T11:42:00,65697,1404/03/12
2025-06-02T11:43:00,65727,1404/03/12
2025-06-02T11:44:00,65738,1404/03/12
2025-06-02T11:45:00,65745,1404/03/12
2025-06-02T11:46:00,65702,1404/03/12
2025-06-02T11:47:00,65675,1404/03/12
2025-06-02T11:48:00,65632,1404/03/12
2025-06-02T11:49:00,65596,1404/03/12
2025-06-02T11:50:00,65626,1404/03/12
2025-06-02T11:51:00,65624,1404/03/12
2025-06-02T11:52:00,65671,1404/03/12
2025-06-02T11:53:00,65697,1404/03/12
2025-06-02T11:54:00,65746,1404/03/12
2025-06-02T11:55:00,65796,1404/03/12
2025-06-02T11:56:00,65798,1404/03/12
2025-06-02T11:57:00,65810,1404/03/12
2025-06-02T11:58:00,65813,1404/03/12
2025-06-02T11:59:00,65814,1404/03/12
2025-06-02T12:00:00,65783,1404/03/12
2025-06-02T12:01:00,65756,1404/03/12
2025-06-02T12:02:00,65708,1404/03/12
2025-06-02T12:03:00,65725,1404/03/12
2025-06-02T12:04:00,65759,1404/03/12
2025-06-02T12:05:00,65727,1404/03/12
2025-06-02T12:06:00,65730,1404/03/12
2025-06-02T12:07:00,65719,1404/03/12
2025-06-02T12:08:00,65702,1404/03/12
2025-06-02T12:09:00,65706,1404/03/12
2025-06-02T12:10:00,65731,1404/03/12
2025-06-02T12:11:00,65702,1404/03/12
2025-06-02T12:12:00,65742,1404/03/12
2025-06-02T12:13:00,65700,1404/03/12
2025-06-02T12:14:00,65690,1404/03/12
2025-06-02T12:15:00,65662,1404/03/12
2025-06-02T12:16:00,65691,1404/03/12
2025-06-02T12:17:00,65660,1404/03/12
2025-06-02T12:18:00,65611,1404/03/12
2025-06-02T12:19:00,65661,1404/03/12
2025-06-02T12:20:00,65711,1404/03/12
2025-06-02T12:21:00,65746,1404/03/12
2025-06-02T12:22:00,65711,1404/03/12
2025-06-02T12:23:00,65671,1404/03/12
2025-06-02T12:24:00,65711,1404/03/12
2025-06-02T12:25:00,65715,1404/03/12
2025-06-02T12:26:00,65746,1404/03/12
2025-06-02T12:27:00,65718,1404/03/12
2025-06-02T12:28:00,65755,1404/03/12
2025-06-02T12:29:00,65774,1404/03/12
2025-06-02T12:30:00,65741,1404/03/12
2025-06-02T12:31:00,65726,1404/03/12
2025-06-02T12:32:00,65691,1404/03/12
2025-06-02T12:33:00,65653,1404/03/12
2025-06-02T12:34:00,65677,1404/03/12
2025-06-02T12:35:00,65712,1404/03/12
2025-06-02T12:36:00,65718,1404/03/12
2025-06-02T12:37:00,65729,1404/03/12
2025-06-02T12:38:00,65768,1404/03/12
2025-06-02T12:39:00,65778,1404/03/12
2025-06-02T12:40:00,65747,1404/03/12
2025-06-02T12:41:00,65743,1404/03/12
2025-06-02T12:42:00,65791,1404/03/12
2025-06-02T12:43:00,65755,1404/03/12
2025-06-02T12:44:00,65769,1404/03/12
2025-06-02T12:45:00,65765,1404/03/12
2025-06-02T12:46:00,65785,1404/03/12
2025-06-02T12:47:00,65779,1404/03/12
2025-06-02T12:48:00,65800,1404/03/12
2025-06-02T12:49:00,65766,1404/03/12
2025-06-02T12:50:00,65779,1404/03/12
2025-06-02T12:51:00,65811,1404/03/12
2025-06-02T12:52:00,65805,1404/03/12
2025-06-02T12:53:00,65843,1404/03/12
2025-06-02T12:54:00,65802,1404/03/12
2025-06-02T12:55:00,65850,1404/03/12
2025-06-02T12:56:00,65838,1404/03/12
2025-06-02T12:57:00,65870,1404/03/12
2025-06-02T12:58:00,65834,1404/03/12
2025-06-02T12:59:00,65856,1404/03/12
2025-06-02T13:00:00,65840,1404/03/12
2025-06-02T13:01:00,65850,1404/03/12
2025-06-02T13:02:00,65893,1404/03/12
2025-06-02T13:03:00,65928,1404/03/12
2025-06-02T13:04:00,65882,1404/03/12
2025-06-02T13:05:00,65883,1404/03/12
2025-06-02T13:06:00,65859,1404/03/12
2025-06-02T13:07:00,65844,1404/03/12
2025-06-02T13:08:00,65841,1404/03/12
2025-06-02T13:09:00,65879,1404/03/12
2025-06-02T13:10:00,65881,1404/03/12
2025-06-02T13:11:00,65831,1404/03/12
2025-06-02T13:12:00,65802,1404/03/12
2025-06-02T13:13:00,65815,1404/03/12
2025-06-02T13:14:00,65789,1404/03/12
2025-06-02T13:15:00,65757,1404/03/12
2025-06-02T13:16:00,65735,1404/03/12
2025-06-02T13:17:00,65710,1404/03/12
2025-06-02T13:18:00,65744,1404/03/12
2025-06-02T13:19:00,65780,1404/03/12
2025-06-02T13:20:00,65750,1404/03/12
2025-06-02T13:21:00,65800,1404/03/12
2025-06-02T13:22:00,65818,1404/03/12
2025-06-02T13:23:00,65855,1404/03/12
2025-06-02T13:24:00,65838,1404/03/12
2025-06-02T13:25:00,65879,1404/03/12
2025-06-02T13:26:00,65921,1404/03/12
2025-06-02T13:27:00,65956,1404/03/12
2025-06-02T13:28:00,65990,1404/03/12
2025-06-02T13:29:00,66012,1404/03/12
2025-06-02T13:30:00,66000,1404/03/12
2025-06-02T13:31:00,65956,1404/03/12
2025-06-02T13:32:00,65983,1404/03/12
2025-06-02T13:33:00,66003,1404/03/12
2025-06-02T13:34:00,65959,1404/03/12
2025-06-02T13:35:00,66004,1404/03/12
2025-06-02T13:36:00,66008,1404/03/12
2025-06-02T13:37:00,66009,1404/03/12
2025-06-02T13:38:00,65986,1404/03/12
2025-06-02T13:39:00,65960,1404/03/12
2025-06-02T13:40:00,65958,1404/03/12
2025-06-02T13:41:00,65944,1404/03/12
2025-06-02T13:42:00,65933,1404/03/12
2025-06-02T13:43:00,65931,1404/03/12
2025-06-02T13:44:00,65974,1404/03/12
2025-06-02T13:45:00,65940,1404/03/12
2025-06-02T13:46:00,65890,1404/03/12
2025-06-02T13:47:00,65863,1404/03/12
2025-06-02T13:48:00,65851,1404/03/12
2025-06-02T13:49:00,65878,1404/03/12
2025-06-02T13:50:00,65898,1404/03/12
2025-06-02T13:51:00,65906,1404/03/12
2025-06-02T13:52:00,65911,1404/03/12
2025-06-02T13:53:00,65916,1404/03/12
2025-06-02T13:54:00,65903,1404/03/12
2025-06-02T13:55:00,65905,1404/03/12
2025-06-02T13:56:00,65900,1404/03/12
2025-06-02T13:57:00,65856,1404/03/12
2025-06-02T13:58:00,65814,1404/03/12
2025-06-02T13:59:00,65807,1404/03/12
2025-06-02T14:00:00,65853,1404/03/12
2025-06-02T14:01:00,65805,1404/03/12
2025-06-02T14:02:00,65808,1404/03/12
2025-06-02T14:03:00,65806,1404/03/12
2025-06-02T14:04:00,65777,1404/03/12
2025-06-02T14:05:00,65728,1404/03/12
2025-06-02T14:06:00,65748,1404/03/12
2025-06-02T14:07:00,65734,1404/03/12
2025-06-02T14:08:00,65760,1404/03/12
2025-06-02T14:09:00,65795,1404/03/12
2025-06-02T14:10:00,65777,1404/03/12
2025-06-02T14:11:00,65773,1404/03/12
2025-06-02T14:12:00,65745,1404/03/12
2025-06-02T14:13:00,65760,1404/03/12
2025-06-02T14:14:00,65717,1404/03/12
2025-06-02T14:15:00,65686,1404/03/12
2025-06-02T14:16:00,65659,1404/03/12
2025-06-02T14:17:00,65708,1404/03/12
2025-06-02T14:18:00,65679,1404/03/12
2025-06-02T14:19:00,65726,1404/03/12
2025-06-02T14:20:00,65737,1404/03/12
2025-06-02T14:21:00,65776,1404/03/12
2025-06-02T14:22:00,65756,1404/03/12
2025-06-02T14:23:00,65758,1404/03/12
2025-06-02T14:24:00,65736,1404/03/12
2025-06-02T14:25:00,65715,1404/03/12
2025-06-02T14:26:00,65755,1404/03/12
2025-06-02T14:27:00,65768,1404/03/12
2025-06-02T14:28:00,65803,1404/03/12
2025-06-02T14:29:00,65755,1404/03/12
2025-06-02T14:30:00,65739,1404/03/12
2025-06-02T14:31:00,65690,1404/03/12
2025-06-02T14:32:00,65651,1404/03/12
2025-06-02T14:33:00,65666,1404/03/12
2025-06-02T14:34:00,65706,1404/03/12
2025-06-02T14:35:00,65669,1404/03/12
2025-06-02T14:36:00,65638,1404/03/12
2025-06-02T14:37:00,65617,1404/03/12
2025-06-02T14:38:00,65638,1404/03/12
2025-06-02T14:39:00,65661,1404/03/12
2025-06-02T14:40:00,65673,1404/03/12
2025-06-02T14:41:00,65690,1404/03/12
2025-06-02T14:42:00,65729,1404/03/12
2025-06-02T14:43:00,65776,1404/03/12
2025-06-02T14:44:00,65816,1404/03/12
2025-06-02T14:45:00,65805,1404/03/12
2025-06-02T14:46:00,65759,1404/03/12
2025-06-02T14:47:00,65794,1404/03/12
2025-06-02T14:48:00,65760,1404/03/12
2025-06-02T14:49:00,65788,1404/03/12
2025-06-02T14:50:00,65758,1404/03/12
2025-06-02T14:51:00,65767,1404/03/12
2025-06-02T14:52:00,65764,1404/03/12
2025-06-02T14:53:00,65792,1404/03/12
2025-06-02T14:54:00,65792,1404/03/12
2025-06-02T14:55:00,65836,1404/03/12
2025-06-02T14:56:00,65870,1404/03/12
2025-06-02T14:57:00,65861,1404/03/12
2025-06-02T14:58:00,65881,1404/03/12
2025-06-02T14:59:00,65900,1404/03/12
2025-06-02T15:00:00,65941,1404/03/12
2025-06-02T15:01:00,65960,1404/03/12
2025-06-02T15:02:00,65955,1404/03/12
2025-06-02T15:03:00,65930,1404/03/12
2025-06-02T15:04:00,65905,1404/03/12
2025-06-02T15:05:00,65899,1404/03/12
2025-06-02T15:06:00,65921,1404/03/12
2025-06-02T15:07:00,65961,1404/03/12
2025-06-02T15:08:00,65966,1404/03/12
2025-06-02T15:09:00,65931,1404/03/12
2025-06-02T15:10:00,65978,1404/03/12
2025-06-02T15:11:00,66016,1404/03/12
2025-06-02T15:12:00,66021,1404/03/12
2025-06-02T15:13:00,65980,1404/03/12
2025-06-02T15:14:00,66011,1404/03/12
2025-06-02T15:15:00,66019,1404/03/12
2025-06-02T15:16:00,66040,1404/03/12
2025-06-02T15:17:00,66028,1404/03/12
2025-06-02T15:18:00,66069,1404/03/12
2025-06-02T15:19:00,66020,1404/03/12
2025-06-02T15:20:00,66012,1404/03/12
2025-06-02T15:21:00,66036,1404/03/12
2025-06-02T15:22:00,66048,1404/03/12
2025-06-02T15:23:00,66059,1404/03/12
2025-06-02T15:24:00,66081,1404/03/12
2025-06-02T15:25:00,66130,1404/03/12
2025-06-02T15:26:00,66123,1404/03/12
2025-06-02T15:27:00,66112,1404/03/12
2025-06-02T15:28:00,66089,1404/03/12
2025-06-02T15:29:00,66069,1404/03/12
2025-06-02T15:30:00,66019,1404/03/12
2025-06-02T15:31:00,66003,1404/03/12
2025-06-02T15:32:00,65992,1404/03/12
2025-06-02T15:33:00,66028,1404/03/12
2025-06-02T15:34:00,65999,1404/03/12
2025-06-02T15:35:00,66012,1404/03/12
2025-06-02T15:36:00,66020,1404/03/12
2025-06-02T15:37:00,66066,1404/03/12
2025-06-02T15:38:00,66110,1404/03/12
2025-06-02T15:39:00,66099,1404/03/12
2025-06-02T15:40:00,66067,1404/03/12
2025-06-02T15:41:00,66074,1404/03/12
2025-06-02T15:42:00,66064,1404/03/12
2025-06-02T15:43:00,66110,1404/03/12
2025-06-02T15:44:00,66159,1404/03/12
2025-06-02T15:45:00,66153,1404/03/12
2025-06-02T15:46:00,66169,1404/03/12
2025-06-02T15:47:00,66211,1404/03/12
2025-06-02T15:48:00,66223,1404/03/12
2025-06-02T15:49:00,66248,1404/03/12
2025-06-02T15:50:00,66270,1404/03/12
2025-06-02T15:51:00,66283,1404/03/12
2025-06-02T15:52:00,66244,1404/03/12
2025-06-02T15:53:00,66219,1404/03/12
2025-06-02T15:54:00,66183,1404/03/12
2025-06-02T15:55:00,66183,1404/03/12
2025-06-02T15:56:00,66222,1404/03/12
2025-06-02T15:57:00,66182,1404/03/12
2025-06-02T15:58:00,66148,1404/03/12
2025-06-02T15:59:00,66183,1404/03/12
2025-06-02T16:00:00,66193,1404/03/12
2025-06-02T16:01:00,66238,1404/03/12
2025-06-02T16:02:00,66259,1404/03/12
2025-06-02T16:03:00,66238,1404/03/12
2025-06-02T16:04:00,66211,1404/03/12
2025-06-02T16:05:00,66192,1404/03/12
2025-06-02T16:06:00,66201,1404/03/12
2025-06-02T16:07:00,66193,1404/03/12
2025-06-02T16:08:00,66148,1404/03/12
2025-06-02T16:09:00,66141,1404/03/12
2025-06-02T16:10:00,66093,1404/03/12
2025-06-02T16:11:00,66113,1404/03/12
2025-06-02T16:12:00,66092,1404/03/12
2025-06-02T16:13:00,66113,1404/03/12
2025-06-02T16:14:00,66155,1404/03/12
2025-06-02T16:15:00,66119,1404/03/12
2025-06-02T16:16:00,66146,1404/03/12
2025-06-02T16:17:00,66135,1404/03/12
2025-06-02T16:18:00,66148,1404/03/12
2025-06-02T16:19:00,66165,1404/03/12
2025-06-02T16:20:00,66177,1404/03/12
2025-06-02T16:21:00,66213,1404/03/12
2025-06-02T16:22:00,66172,1404/03/12
2025-06-02T16:23:00,66179,1404/03/12
2025-06-02T16:24:00,66217,1404/03/12
2025-06-02T16:25:00,66240,1404/03/12
2025-06-02T16:26:00,66251,1404/03/12
2025-06-02T16:27:00,66296,1404/03/12
2025-06-02T16:28:00,66293,1404/03/12
2025-06-02T16:29:00,66299,1404/03/12
2025-06-02T16:30:00,66312,1404/03/12
2025-06-02T16:31:00,66323,1404/03/12
2025-06-02T16:32:00,66283,1404/03/12
2025-06-02T16:33:00,66279,1404/03/12
2025-06-02T16:34:00,66281,1404/03/12
2025-06-02T16:35:00,66326,1404/03/12
2025-06-02T16:36:00,66315,1404/03/12
2025-06-02T16:37:00,66303,1404/03/12
2025-06-02T16:38:00,66282,1404/03/12
2025-06-02T16:39:00,66257,1404/03/12
2025-06-02T16:40:00,66215,1404/03/12
2025-06-02T16:41:00,66245,1404/03/12
2025-06-02T16:42:00,66277,1404/03/12
2025-06-02T16:43:00,66314,1404/03/12
2025-06-02T16:44:00,66286,1404/03/12
2025-06-02T16:45:00,66322,1404/03/12
2025-06-02T16:46:00,66296,1404/03/12
2025-06-02T16:47:00,66302,1404/03/12
2025-06-02T16:48:00,66291,1404/03/12
2025-06-02T16:49:00,66308,1404/03/12
2025-06-02T16:50:00,66279,1404/03/12
2025-06-02T16:51:00,66263,1404/03/12
2025-06-02T16:52:00,66243,1404/03/12
2025-06-02T16:53:00,66210,1404/03/12
2025-06-02T16:54:00,66214,1404/03/12
2025-06-02T16:55:00,66222,1404/03/12
2025-06-02T16:56:00,66233,1404/03/12
2025-06-02T16:57:00,66240,1404/03/12
2025-06-02T16:58:00,66212,1404/03/12
2025-06-02T16:59:00,66205,1404/03/12
2025-06-02T17:00:00,66171,1404/03/12
2025-06-02T17:01:00,66183,1404/03/12
2025-06-02T17:02:00,66192,1404/03/12
2025-06-02T17:03:00,66143,1404/03/12
2025-06-02T17:04:00,66189,1404/03/12
2025-06-02T17:05:00,66141,1404/03/12
2025-06-02T17:06:00,66171,1404/03/12
2025-06-02T17:07:00,66158,1404/03/12
2025-06-02T17:08:00,66183,1404/03/12
2025-06-02T17:09:00,66147,1404/03/12
2025-06-02T17:10:00,66142,1404/03/12
2025-06-02T17:11:00,66143,1404/03/12
2025-06-02T17:12:00,66186,1404/03/12
2025-06-02T17:13:00,66205,1404/03/12
2025-06-02T17:14:00,66156,1404/03/12
2025-06-02T17:15:00,66141,1404/03/12
2025-06-02T17:16:00,66158,1404/03/12
2025-06-02T17:17:00,66170,1404/03/12
2025-06-02T17:18:00,66207,1404/03/12
2025-06-02T17:19:00,66201,1404/03/12
2025-06-02T17:20:00,66227,1404/03/12
2025-06-02T17:21:00,66198,1404/03/12
2025-06-02T17:22:00,66208,1404/03/12
2025-06-02T17:23:00,66181,1404/03/12
2025-06-02T17:24:00,66173,1404/03/12
2025-06-02T17:25:00,66129,1404/03/12
2025-06-02T17:26:00,66176,1404/03/12
2025-06-02T17:27:00,66175,1404/03/12
2025-06-02T17:28:00,66170,1404/03/12
2025-06-02T17:29:00,66211,1404/03/12
2025-06-02T17:30:00,66176,1404/03/12
2025-06-02T17:31:00,66129,1404/03/12
2025-06-02T17:32:00,66086,1404/03/12
2025-06-02T17:33:00,66079,1404/03/12
2025-06-02T17:34:00,66077,1404/03/12
2025-06-02T17:35:00,66039,1404/03/12
2025-06-02T17:36:00,66032,1404/03/12
2025-06-02T17:37:00,66008,1404/03/12
2025-06-02T17:38:00,66041,1404/03/12
2025-06-02T17:39:00,65999,1404/03/12
2025-06-02T17:40:00,65955,1404/03/12
2025-06-02T17:41:00,65945,1404/03/12
2025-06-02T17:42:00,65994,1404/03/12
2025-06-02T17:43:00,65970,1404/03/12
2025-06-02T17:44:00,65938,1404/03/12
2025-06-02T17:45:00,65949,1404/03/12
2025-06-02T17:46:00,65970,1404/03/12
2025-06-02T17:47:00,66017,1404/03/12
2025-06-02T17:48:00,66062,1404/03/12
2025-06-02T17:49:00,66081,1404/03/12
2025-06-02T17:50:00,66113,1404/03/12
2025-06-02T17:51:00,66147,1404/03/12
2025-06-02T17:52:00,66187,1404/03/12
2025-06-02T17:53:00,66148,1404/03/12
2025-06-02T17:54:00,66098,1404/03/12
2025-06-02T17:55:00,66126,1404/03/12
2025-06-02T17:56:00,66154,1404/03/12
2025-06-02T17:57:00,66187,1404/03/12
2025-06-02T17:58:00,66192,1404/03/12
2025-06-02T17:59:00,66210,1404/03/12
2025-06-02T18:00:00,66247,1404/03/12
2025-06-02T18:01:00,66213,1404/03/12
2025-06-02T18:02:00,66236,1404/03/12
2025-06-02T18:03:00,66221,1404/03/12
2025-06-02T18:04:00,66228,1404/03/12
2025-06-02T18:05:00,66240,1404/03/12
2025-06-02T18:06:00,66243,1404/03/12
2025-06-02T18:07:00,66291,1404/03/12
2025-06-02T18:08:00,66276,1404/03/12
2025-06-02T18:09:00,66228,1404/03/12
2025-06-02T18:10:00,66269,1404/03/12
2025-06-02T18:11:00,66296,1404/03/12
2025-06-02T18:12:00,66314,1404/03/12
2025-06-02T18:13:00,66364,1404/03/12
2025-06-02T18:14:00,66381,1404/03/12
2025-06-02T18:15:00,66335,1404/03/12
2025-06-02T18:16:00,66384,1404/03/12
2025-06-02T18:17:00,66420,1404/03/12
2025-06-02T18:18:00,66466,1404/03/12
2025-06-02T18:19:00,66484,1404/03/12
2025-06-02T18:20:00,66478,1404/03/12
2025-06-02T18:21:00,66507,1404/03/12
2025-06-02T18:22:00,66514,1404/03/12
2025-06-02T18:23:00,66505,1404/03/12
2025-06-02T18:24:00,66467,1404/03/12
2025-06-02T18:25:00,66492,1404/03/12
2025-06-02T18:26:00,66542,1404/03/12
2025-06-02T18:27:00,66505,1404/03/12
2025-06-02T18:28:00,66520,1404/03/12
2025-06-02T18:29:00,66506,1404/03/12
2025-06-02T18:30:00,66523,1404/03/12
2025-06-02T18:31:00,66547,1404/03/12
2025-06-02T18:32:00,66528,1404/03/12
2025-06-02T18:33:00,66535,1404/03/12
2025-06-02T18:34:00,66501,1404/03/12
2025-06-02T18:35:00,66532,1404/03/12
2025-06-02T18:36:00,66516,1404/03/12
2025-06-02T18:37:00,66536,1404/03/12
2025-06-02T18:38:00,66563,1404/03/12
2025-06-02T18:39:00,66567,1404/03/12
2025-06-02T18:40:00,66614,1404/03/12
2025-06-02T18:41:00,66635,1404/03/12
2025-06-02T18:42:00,66648,1404/03/12
2025-06-02T18:43:00,66693,1404/03/12
2025-06-02T18:44:00,66697,1404/03/12
2025-06-02T18:45:00,66721,1404/03/12
2025-06-02T18:46:00,66707,1404/03/12
2025-06-02T18:47:00,66712,1404/03/12
2025-06-02T18:48:00,66740,1404/03/12
2025-06-02T18:49:00,66758,1404/03/12
2025-06-02T18:50:00,66788,1404/03/12
2025-06-02T18:51:00,66805,1404/03/12
2025-06-02T18:52:00,66795,1404/03/12
2025-06-02T18:53:00,66845,1404/03/12
2025-06-02T18:54:00,66801,1404/03/12
2025-06-02T18:55:00,66759,1404/03/12
2025-06-02T18:56:00,66746,1404/03/12
2025-06-02T18:57:00,66754,1404/03/12
2025-06-02T18:58:00,66795,1404/03/12
2025-06-02T18:59:00,66787,1404/03/12
2025-06-02T19:00:00,66828,1404/03/12
2025-06-02T19:01:00,66872,1404/03/12
2025-06-02T19:02:00,66847,1404/03/12
2025-06-02T19:03:00,66888,1404/03/12
2025-06-02T19:04:00,66850,1404/03/12
2025-06-02T19:05:00,66854,1404/03/12
2025-06-02T19:06:00,66848,1404/03/12
2025-06-02T19:07:00,66859,1404/03/12
2025-06-02T19:08:00,66819,1404/03/12
2025-06-02T19:09:00,66861,1404/03/12
2025-06-02T19:10:00,66831,1404/03/12
2025-06-02T19:11:00,66864,1404/03/12
2025-06-02T19:12:00,66880,1404/03/12
2025-06-02T19:13:00,66850,1404/03/12
2025-06-02T19:14:00,66884,1404/03/12
2025-06-02T19:15:00,66837,1404/03/12
2025-06-02T19:16:00,66823,1404/03/12
2025-06-02T19:17:00,66865,1404/03/12
2025-06-02T19:18:00,66882,1404/03/12
2025-06-02T19:19:00,66849,1404/03/12
2025-06-02T19:20:00,66828,1404/03/12
2025-06-02T19:21:00,66861,1404/03/12
2025-06-02T19:22:00,66838,1404/03/12
2025-06-02T19:23:00,66845,1404/03/12
2025-06-02T19:24:00,66798,1404/03/12
2025-06-02T19:25:00,66755,1404/03/12
2025-06-02T19:26:00,66749,1404/03/12
2025-06-02T19:27:00,66752,1404/03/12
2025-06-02T19:28:00,66738,1404/03/12
2025-06-02T19:29:00,66724,1404/03/12
2025-06-02T19:30:00,66771,1404/03/12
2025-06-02T19:31:00,66745,1404/03/12
2025-06-02T19:32:00,66726,1404/03/12
2025-06-02T19:33:00,66753,1404/03/12
2025-06-02T19:34:00,66735,1404/03/12
2025-06-02T19:35:00,66783,1404/03/12
2025-06-02T19:36:00,66763,1404/03/12
2025-06-02T19:37:00,66805,1404/03/12
2025-06-02T19:38:00,66829,1404/03/12
2025-06-02T19:39:00,66783,1404/03/12
2025-06-02T19:40:00,66790,1404/03/12
2025-06-02T19:41:00,66762,1404/03/12
2025-06-02T19:42:00,66753,1404/03/12
2025-06-02T19:43:00,66800,1404/03/12
2025-06-02T19:44:00,66770,1404/03/12
2025-06-02T19:45:00,66739,1404/03/12
2025-06-02T19:46:00,66715,1404/03/12
2025-06-02T19:47:00,66765,1404/03/12
2025-06-02T19:48:00,66752,1404/03/12
2025-06-02T19:49:00,66706,1404/03/12
2025-06-02T19:50:00,66677,1404/03/12
2025-06-02T19:51:00,66696,1404/03/12
2025-06-02T19:52:00,66671,1404/03/12
2025-06-02T19:53:00,66636,1404/03/12
2025-06-02T19:54:00,66627,1404/03/12
2025-06-02T19:55:00,66601,1404/03/12
2025-06-02T19:56:00,66560,1404/03/12
2025-06-02T19:57:00,66588,1404/03/12
2025-06-02T19:58:00,66557,1404/03/12
2025-06-02T19:59:00,66591,1404/03/12
2025-06-02T20:00:00,66618,1404/03/12
2025-06-02T20:01:00,66572,1404/03/12
2025-06-02T20:02:00,66557,1404/03/12
2025-06-02T20:03:00,66508,1404/03/12
2025-06-02T20:04:00,66547,1404/03/12
2025-06-02T20:05:00,66596,1404/03/12
2025-06-02T20:06:00,66568,1404/03/12
2025-06-02T20:07:00,66561,1404/03/12
2025-06-02T20:08:00,66518,1404/03/12
2025-06-02T20:09:00,66515,1404/03/12
2025-06-02T20:10:00,66515,1404/03/12
2025-06-02T20:11:00,66503,1404/03/12
2025-06-02T20:12:00,66522,1404/03/12
2025-06-02T20:13:00,66491,1404/03/12
2025-06-02T20:14:00,66455,1404/03/12
