date,price18,j_date
2025-04-10T10:07:00,66202,1404/01/21
2025-04-10T10:08:00,66185,1404/01/21
2025-04-10T10:09:00,66193,1404/01/21
2025-04-10T10:10:00,66239,1404/01/21
2025-04-10T10:11:00,66266,1404/01/21
2025-04-10T10:12:00,66267,1404/01/21
2025-04-10T10:13:00,66297,1404/01/21
2025-04-10T10:14:00,66293,1404/01/21
2025-04-10T10:15:00,66270,1404/01/21
2025-04-10T10:16:00,66289,1404/01/21
2025-04-10T10:17:00,66291,1404/01/21
2025-04-10T10:18:00,66318,1404/01/21
2025-04-10T10:19:00,66331,1404/01/21
2025-04-10T10:20:00,66368,1404/01/21
2025-04-10T10:21:00,66379,1404/01/21
2025-04-10T10:22:00,66407,1404/01/21
2025-04-10T10:23:00,66435,1404/01/21
2025-04-10T10:24:00,66404,1404/01/21
2025-04-10T10:25:00,66454,1404/01/21
2025-04-10T10:26:00,66439,1404/01/21
2025-04-10T10:27:00,66399,1404/01/21
2025-04-10T10:28:00,66386,1404/01/21
2025-04-10T10:29:00,66384,1404/01/21
2025-04-10T10:30:00,66339,1404/01/21
2025-04-10T10:31:00,66324,1404/01/21
2025-04-10T10:32:00,66305,1404/01/21
2025-04-10T10:33:00,66309,1404/01/21
2025-04-10T10:34:00,66295,1404/01/21
2025-04-10T10:35:00,66323,1404/01/21
2025-04-10T10:36:00,66343,1404/01/21
2025-04-10T10:37:00,66337,1404/01/21
2025-04-10T10:38:00,66383,1404/01/21
2025-04-10T10:39:00,66379,1404/01/21
2025-04-10T10:40:00,66387,1404/01/21
2025-04-10T10:41:00,66431,1404/01/21
2025-04-10T10:42:00,66399,1404/01/21
2025-04-10T10:43:00,66361,1404/01/21
2025-04-10T10:44:00,66370,1404/01/21
2025-04-10T10:45:00,66416,1404/01/21
2025-04-10T10:46:00,66442,1404/01/21
2025-04-10T10:47:00,66408,1404/01/21
2025-04-10T10:48:00,66376,1404/01/21
2025-04-10T10:49:00,66357,1404/01/21
2025-04-10T10:50:00,66358,1404/01/21
2025-04-10T10:51:00,66407,1404/01/21
2025-04-10T10:52:00,66457,1404/01/21
2025-04-10T10:53:00,66429,1404/01/21
2025-04-10T10:54:00,66430,1404/01/21
2025-04-10T10:55:00,66420,1404/01/21
2025-04-10T10:56:00,66445,1404/01/21
2025-04-10T10:57:00,66452,1404/01/21
2025-04-10T10:58:00,66412,1404/01/21
2025-04-10T10:59:00,66455,1404/01/21
2025-04-10T11:00:00,66488,1404/01/21
2025-04-10T11:01:00,66529,1404/01/21
2025-04-10T11:02:00,66483,1404/01/21
2025-04-10T11:03:00,66451,1404/01/21
2025-04-10T11:04:00,66489,1404/01/21
2025-04-10T11:05:00,66490,1404/01/21
2025-04-10T11:06:00,66509,1404/01/21
2025-04-10T11:07:00,66544,1404/01/21
2025-04-10T11:08:00,66568,1404/01/21
2025-04-10T11:09:00,66616,1404/01/21
2025-04-10T11:10:00,66576,1404/01/21
2025-04-10T11:11:00,66619,1404/01/21
2025-04-10T11:12:00,66615,1404/01/21
2025-04-10T11:13:00,66577,1404/01/21
2025-04-10T11:14:00,66599,1404/01/21
2025-04-10T11:15:00,66564,1404/01/21
2025-04-10T11:16:00,66526,1404/01/21
2025-04-10T11:17:00,66571,1404/01/21
2025-04-10T11:18:00,66619,1404/01/21
2025-04-10T11:19:00,66624,1404/01/21
2025-04-10T11:20:00,66662,1404/01/21
2025-04-10T11:21:00,66675,1404/01/21
2025-04-10T11:22:00,66715,1404/01/21
2025-04-10T11:23:00,66681,1404/01/21
2025-04-10T11:24:00,66665,1404/01/21
2025-04-10T11:25:00,66670,1404/01/21
2025-04-10T11:26:00,66633,1404/01/21
2025-04-10T11:27:00,66596,1404/01/21
2025-04-10T11:28:00,66641,1404/01/21
2025-04-10T11:29:00,66592,1404/01/21
2025-04-10T11:30:00,66620,1404/01/21
2025-04-10T11:31:00,66576,1404/01/21
2025-04-10T11:32:00,66554,1404/01/21
2025-04-10T11:33:00,66558,1404/01/21
2025-04-10T11:34:00,66589,1404/01/21
2025-04-10T11:35:00,66638,1404/01/21
2025-04-10T11:36:00,66665,1404/01/21
2025-04-10T11:37:00,66666,1404/01/21
2025-04-10T11:38:00,66637,1404/01/21
2025-04-10T11:39:00,66627,1404/01/21
2025-04-10T11:40:00,66612,1404/01/21
2025-04-10T11:41:00,66623,1404/01/21
2025-04-10T11:42:00,66667,1404/01/21
2025-04-10T11:43:00,66683,1404/01/21
2025-04-10T11:44:00,66665,1404/01/21
2025-04-10T11:45:00,66690,1404/01/21
2025-04-10T11:46:00,66717,1404/01/21
2025-04-10T11:47:00,66695,1404/01/21
2025-04-10T11:48:00,66720,1404/01/21
2025-04-10T11:49:00,66718,1404/01/21
2025-04-10T11:50:00,66760,1404/01/21
2025-04-10T11:51:00,66749,1404/01/21
2025-04-10T11:52:00,66772,1404/01/21
2025-04-10T11:53:00,66814,1404/01/21
2025-04-10T11:54:00,66821,1404/01/21
2025-04-10T11:55:00,66871,1404/01/21
2025-04-10T11:56:00,66921,1404/01/21
2025-04-10T11:57:00,66904,1404/01/21
2025-04-10T11:58:00,66888,1404/01/21
2025-04-10T11:59:00,66899,1404/01/21
2025-04-10T12:00:00,66888,1404/01/21
2025-04-10T12:01:00,66910,1404/01/21
2025-04-10T12:02:00,66906,1404/01/21
2025-04-10T12:03:00,66907,1404/01/21
2025-04-10T12:04:00,66926,1404/01/21
2025-04-10T12:05:00,66878,1404/01/21
2025-04-10T12:06:00,66850,1404/01/21
2025-04-10T12:07:00,66860,1404/01/21
2025-04-10T12:08:00,66897,1404/01/21
2025-04-10T12:09:00,66888,1404/01/21
2025-04-10T12:10:00,66876,1404/01/21
2025-04-10T12:11:00,66916,1404/01/21
2025-04-10T12:12:00,66945,1404/01/21
2025-04-10T12:13:00,66914,1404/01/21
2025-04-10T12:14:00,66960,1404/01/21
2025-04-10T12:15:00,66918,1404/01/21
2025-04-10T12:16:00,66893,1404/01/21
2025-04-10T12:17:00,66904,1404/01/21
2025-04-10T12:18:00,66881,1404/01/21
2025-04-10T12:19:00,66921,1404/01/21
2025-04-10T12:20:00,66927,1404/01/21
2025-04-10T12:21:00,66956,1404/01/21
2025-04-10T12:22:00,66941,1404/01/21
2025-04-10T12:23:00,66976,1404/01/21
2025-04-10T12:24:00,66968,1404/01/21
2025-04-10T12:25:00,66933,1404/01/21
2025-04-10T12:26:00,66911,1404/01/21
2025-04-10T12:27:00,66939,1404/01/21
2025-04-10T12:28:00,66898,1404/01/21
2025-04-10T12:29:00,66863,1404/01/21
2025-04-10T12:30:00,66868,1404/01/21
2025-04-10T12:31:00,66842,1404/01/21
2025-04-10T12:32:00,66854,1404/01/21
2025-04-10T12:33:00,66871,1404/01/21
2025-04-10T12:34:00,66891,1404/01/21
2025-04-10T12:35:00,66883,1404/01/21
2025-04-10T12:36:00,66923,1404/01/21
2025-04-10T12:37:00,66931,1404/01/21
2025-04-10T12:38:00,66924,1404/01/21
2025-04-10T12:39:00,66921,1404/01/21
2025-04-10T12:40:00,66923,1404/01/21
2025-04-10T12:41:00,66874,1404/01/21
2025-04-10T12:42:00,66899,1404/01/21
2025-04-10T12:43:00,66920,1404/01/21
2025-04-10T12:44:00,66901,1404/01/21
2025-04-10T12:45:00,66918,1404/01/21
2025-04-10T12:46:00,66871,1404/01/21
2025-04-10T12:47:00,66919,1404/01/21
2025-04-10T12:48:00,66899,1404/01/21
2025-04-10T12:49:00,66885,1404/01/21
2025-04-10T12:50:00,66847,1404/01/21
2025-04-10T12:51:00,66797,1404/01/21
2025-04-10T12:52:00,66839,1404/01/21
2025-04-10T12:53:00,66852,1404/01/21
2025-04-10T12:54:00,66893,1404/01/21
2025-04-10T12:55:00,66882,1404/01/21
2025-04-10T12:56:00,66841,1404/01/21
2025-04-10T12:57:00,66856,1404/01/21
2025-04-10T12:58:00,66837,1404/01/21
2025-04-10T12:59:00,66850,1404/01/21
2025-04-10T13:00:00,66825,1404/01/21
2025-04-10T13:01:00,66813,1404/01/21
2025-04-10T13:02:00,66862,1404/01/21
2025-04-10T13:03:00,66889,1404/01/21
2025-04-10T13:04:00,66855,1404/01/21
2025-04-10T13:05:00,66865,1404/01/21
2025-04-10T13:06:00,66850,1404/01/21
2025-04-10T13:07:00,66822,1404/01/21
2025-04-10T13:08:00,66797,1404/01/21
2025-04-10T13:09:00,66776,1404/01/21
2025-04-10T13:10:00,66805,1404/01/21
2025-04-10T13:11:00,66765,1404/01/21
2025-04-10T13:12:00,66779,1404/01/21
2025-04-10T13:13:00,66788,1404/01/21
2025-04-10T13:14:00,66743,1404/01/21
2025-04-10T13:15:00,66776,1404/01/21
2025-04-10T13:16:00,66767,1404/01/21
2025-04-10T13:17:00,66781,1404/01/21
2025-04-10T13:18:00,66810,1404/01/21
2025-04-10T13:19:00,66848,1404/01/21
2025-04-10T13:20:00,66803,1404/01/21
2025-04-10T13:21:00,66785,1404/01/21
2025-04-10T13:22:00,66767,1404/01/21
2025-04-10T13:23:00,66751,1404/01/21
2025-04-10T13:24:00,66799,1404/01/21
2025-04-10T13:25:00,66750,1404/01/21
2025-04-10T13:26:00,66769,1404/01/21
2025-04-10T13:27:00,66817,1404/01/21
2025-04-10T13:28:00,66778,1404/01/21
2025-04-10T13:29:00,66760,1404/01/21
2025-04-10T13:30:00,66719,1404/01/21
2025-04-10T13:31:00,66753,1404/01/21
2025-04-10T13:32:00,66711,1404/01/21
2025-04-10T13:33:00,66722,1404/01/21
2025-04-10T13:34:00,66715,1404/01/21
2025-04-10T13:35:00,66747,1404/01/21
2025-04-10T13:36:00,66730,1404/01/21
2025-04-10T13:37:00,66720,1404/01/21
2025-04-10T13:38:00,66753,1404/01/21
2025-04-10T13:39:00,66778,1404/01/21
2025-04-10T13:40:00,66750,1404/01/21
2025-04-10T13:41:00,66740,1404/01/21
2025-04-10T13:42:00,66693,1404/01/21
2025-04-10T13:43:00,66650,1404/01/21
2025-04-10T13:44:00,66695,1404/01/21
2025-04-10T13:45:00,66693,1404/01/21
2025-04-10T13:46:00,66718,1404/01/21
2025-04-10T13:47:00,66750,1404/01/21
2025-04-10T13:48:00,66746,1404/01/21
2025-04-10T13:49:00,66777,1404/01/21
2025-04-10T13:50:00,66775,1404/01/21
2025-04-10T13:51:00,66739,1404/01/21
2025-04-10T13:52:00,66728,1404/01/21
2025-04-10T13:53:00,66767,1404/01/21
2025-04-10T13:54:00,66812,1404/01/21
2025-04-10T13:55:00,66827,1404/01/21
2025-04-10T13:56:00,66852,1404/01/21
2025-04-10T13:57:00,66888,1404/01/21
2025-04-10T13:58:00,66890,1404/01/21
2025-04-10T13:59:00,66902,1404/01/21
2025-04-10T14:00:00,66890,1404/01/21
2025-04-10T14:01:00,66852,1404/01/21
2025-04-10T14:02:00,66839,1404/01/21
2025-04-10T14:03:00,66873,1404/01/21
2025-04-10T14:04:00,66826,1404/01/21
2025-04-10T14:05:00,66853,1404/01/21
2025-04-10T14:06:00,66822,1404/01/21
2025-04-10T14:07:00,66851,1404/01/21
2025-04-10T14:08:00,66865,1404/01/21
2025-04-10T14:09:00,66822,1404/01/21
2025-04-10T14:10:00,66816,1404/01/21
2025-04-10T14:11:00,66775,1404/01/21
2025-04-10T14:12:00,66743,1404/01/21
2025-04-10T14:13:00,66713,1404/01/21
2025-04-10T14:14:00,66742,1404/01/21
2025-04-10T14:15:00,66738,1404/01/21
2025-04-10T14:16:00,66781,1404/01/21
2025-04-10T14:17:00,66735,1404/01/21
2025-04-10T14:18:00,66747,1404/01/21
2025-04-10T14:19:00,66708,1404/01/21
2025-04-10T14:20:00,66756,1404/01/21
2025-04-10T14:21:00,66786,1404/01/21
2025-04-10T14:22:00,66754,1404/01/21
2025-04-10T14:23:00,66728,1404/01/21
2025-04-10T14:24:00,66716,1404/01/21
2025-04-10T14:25:00,66687,1404/01/21
2025-04-10T14:26:00,66686,1404/01/21
2025-04-10T14:27:00,66708,1404/01/21
2025-04-10T14:28:00,66664,1404/01/21
2025-04-10T14:29:00,66681,1404/01/21
2025-04-10T14:30:00,66647,1404/01/21
2025-04-10T14:31:00,66649,1404/01/21
2025-04-10T14:32:00,66656,1404/01/21
2025-04-10T14:33:00,66623,1404/01/21
2025-04-10T14:34:00,66644,1404/01/21
2025-04-10T14:35:00,66657,1404/01/21
2025-04-10T14:36:00,66671,1404/01/21
2025-04-10T14:37:00,66639,1404/01/21
2025-04-10T14:38:00,66648,1404/01/21
2025-04-10T14:39:00,66622,1404/01/21
2025-04-10T14:40:00,66622,1404/01/21
2025-04-10T14:41:00,66588,1404/01/21
2025-04-10T14:42:00,66565,1404/01/21
2025-04-10T14:43:00,66615,1404/01/21
2025-04-10T14:44:00,66582,1404/01/21
2025-04-10T14:45:00,66583,1404/01/21
2025-04-10T14:46:00,66563,1404/01/21
2025-04-10T14:47:00,66570,1404/01/21
2025-04-10T14:48:00,66619,1404/01/21
2025-04-10T14:49:00,66588,1404/01/21
2025-04-10T14:50:00,66638,1404/01/21
2025-04-10T14:51:00,66683,1404/01/21
2025-04-10T14:52:00,66686,1404/01/21
2025-04-10T14:53:00,66665,1404/01/21
2025-04-10T14:54:00,66650,1404/01/21
2025-04-10T14:55:00,66625,1404/01/21
2025-04-10T14:56:00,66591,1404/01/21
2025-04-10T14:57:00,66610,1404/01/21
2025-04-10T14:58:00,66627,1404/01/21
2025-04-10T14:59:00,66654,1404/01/21
2025-04-10T15:00:00,66654,1404/01/21
2025-04-10T15:01:00,66682,1404/01/21
2025-04-10T15:02:00,66686,1404/01/21
2025-04-10T15:03:00,66642,1404/01/21
2025-04-10T15:04:00,66657,1404/01/21
2025-04-10T15:05:00,66617,1404/01/21
2025-04-10T15:06:00,66656,1404/01/21
2025-04-10T15:07:00,66659,1404/01/21
2025-04-10T15:08:00,66695,1404/01/21
2025-04-10T15:09:00,66700,1404/01/21
2025-04-10T15:10:00,66667,1404/01/21
2025-04-10T15:11:00,66639,1404/01/21
2025-04-10T15:12:00,66658,1404/01/21
2025-04-10T15:13:00,66666,1404/01/21
2025-04-10T15:14:00,66632,1404/01/21
2025-04-10T15:15:00,66669,1404/01/21
2025-04-10T15:16:00,66673,1404/01/21
2025-04-10T15:17:00,66685,1404/01/21
2025-04-10T15:18:00,66668,1404/01/21
2025-04-10T15:19:00,66660,1404/01/21
2025-04-10T15:20:00,66699,1404/01/21
2025-04-10T15:21:00,66670,1404/01/21
2025-04-10T15:22:00,66632,1404/01/21
2025-04-10T15:23:00,66674,1404/01/21
2025-04-10T15:24:00,66704,1404/01/21
2025-04-10T15:25:00,66720,1404/01/21
2025-04-10T15:26:00,66738,1404/01/21
2025-04-10T15:27:00,66712,1404/01/21
2025-04-10T15:28:00,66702,1404/01/21
2025-04-10T15:29:00,66677,1404/01/21
2025-04-10T15:30:00,66687,1404/01/21
2025-04-10T15:31:00,66720,1404/01/21
2025-04-10T15:32:00,66699,1404/01/21
2025-04-10T15:33:00,66674,1404/01/21
2025-04-10T15:34:00,66720,1404/01/21
2025-04-10T15:35:00,66730,1404/01/21
2025-04-10T15:36:00,66686,1404/01/21
2025-04-10T15:37:00,66644,1404/01/21
2025-04-10T15:38:00,66652,1404/01/21
2025-04-10T15:39:00,66646,1404/01/21
2025-04-10T15:40:00,66646,1404/01/21
2025-04-10T15:41:00,66621,1404/01/21
2025-04-10T15:42:00,66572,1404/01/21
2025-04-10T15:43:00,66570,1404/01/21
2025-04-10T15:44:00,66598,1404/01/21
2025-04-10T15:45:00,66564,1404/01/21
2025-04-10T15:46:00,66600,1404/01/21
2025-04-10T15:47:00,66568,1404/01/21
2025-04-10T15:48:00,66610,1404/01/21
2025-04-10T15:49:00,66655,1404/01/21
2025-04-10T15:50:00,66640,1404/01/21
2025-04-10T15:51:00,66682,1404/01/21
2025-04-10T15:52:00,66653,1404/01/21
2025-04-10T15:53:00,66651,1404/01/21
2025-04-10T15:54:00,66614,1404/01/21
2025-04-10T15:55:00,66572,1404/01/21
2025-04-10T15:56:00,66578,1404/01/21
2025-04-10T15:57:00,66616,1404/01/21
2025-04-10T15:58:00,66586,1404/01/21
2025-04-10T15:59:00,66565,1404/01/21
2025-04-10T16:00:00,66564,1404/01/21
2025-04-10T16:01:00,66555,1404/01/21
2025-04-10T16:02:00,66587,1404/01/21
2025-04-10T16:03:00,66544,1404/01/21
2025-04-10T16:04:00,66511,1404/01/21
2025-04-10T16:05:00,66513,1404/01/21
2025-04-10T16:06:00,66497,1404/01/21
2025-04-10T16:07:00,66498,1404/01/21
2025-04-10T16:08:00,66499,1404/01/21
2025-04-10T16:09:00,66475,1404/01/21
2025-04-10T16:10:00,66519,1404/01/21
2025-04-10T16:11:00,66501,1404/01/21
2025-04-10T16:12:00,66541,1404/01/21
2025-04-10T16:13:00,66574,1404/01/21
2025-04-10T16:14:00,66583,1404/01/21
2025-04-10T16:15:00,66580,1404/01/21
2025-04-10T16:16:00,66588,1404/01/21
2025-04-10T16:17:00,66620,1404/01/21
2025-04-10T16:18:00,66582,1404/01/21
2025-04-10T16:19:00,66603,1404/01/21
2025-04-10T16:20:00,66565,1404/01/21
2025-04-10T16:21:00,66594,1404/01/21
2025-04-10T16:22:00,66608,1404/01/21
2025-04-10T16:23:00,66613,1404/01/21
2025-04-10T16:24:00,66659,1404/01/21
2025-04-10T16:25:00,66707,1404/01/21
2025-04-10T16:26:00,66739,1404/01/21
2025-04-10T16:27:00,66785,1404/01/21
2025-04-10T16:28:00,66768,1404/01/21
2025-04-10T16:29:00,66724,1404/01/21
2025-04-10T16:30:00,66695,1404/01/21
2025-04-10T16:31:00,66668,1404/01/21
2025-04-10T16:32:00,66654,1404/01/21
2025-04-10T16:33:00,66650,1404/01/21
2025-04-10T16:34:00,66654,1404/01/21
2025-04-10T16:35:00,66628,1404/01/21
2025-04-10T16:36:00,66652,1404/01/21
2025-04-10T16:37:00,66694,1404/01/21
2025-04-10T16:38:00,66729,1404/01/21
2025-04-10T16:39:00,66755,1404/01/21
2025-04-10T16:40:00,66750,1404/01/21
2025-04-10T16:41:00,66791,1404/01/21
2025-04-10T16:42:00,66803,1404/01/21
2025-04-10T16:43:00,66788,1404/01/21
2025-04-10T16:44:00,66814,1404/01/21
2025-04-10T16:45:00,66821,1404/01/21
2025-04-10T16:46:00,66779,1404/01/21
2025-04-10T16:47:00,66791,1404/01/21
2025-04-10T16:48:00,66810,1404/01/21
2025-04-10T16:49:00,66774,1404/01/21
2025-04-10T16:50:00,66750,1404/01/21
2025-04-10T16:51:00,66787,1404/01/21
2025-04-10T16:52:00,66827,1404/01/21
2025-04-10T16:53:00,66785,1404/01/21
2025-04-10T16:54:00,66761,1404/01/21
2025-04-10T16:55:00,66777,1404/01/21
2025-04-10T16:56:00,66774,1404/01/21
2025-04-10T16:57:00,66748,1404/01/21
2025-04-10T16:58:00,66793,1404/01/21
2025-04-10T16:59:00,66787,1404/01/21
2025-04-10T17:00:00,66769,1404/01/21
2025-04-10T17:01:00,66777,1404/01/21
2025-04-10T17:02:00,66731,1404/01/21
2025-04-10T17:03:00,66731,1404/01/21
2025-04-10T17:04:00,66698,1404/01/21
2025-04-10T17:05:00,66705,1404/01/21
2025-04-10T17:06:00,66658,1404/01/21
2025-04-10T17:07:00,66643,1404/01/21
2025-04-10T17:08:00,66621,1404/01/21
2025-04-10T17:09:00,66631,1404/01/21
2025-04-10T17:10:00,66675,1404/01/21
2025-04-10T17:11:00,66691,1404/01/21
2025-04-10T17:12:00,66659,1404/01/21
2025-04-10T17:13:00,66681,1404/01/21
2025-04-10T17:14:00,66692,1404/01/21
2025-04-10T17:15:00,66713,1404/01/21
2025-04-10T17:16:00,66720,1404/01/21
2025-04-10T17:17:00,66734,1404/01/21
2025-04-10T17:18:00,66714,1404/01/21
2025-04-10T17:19:00,66749,1404/01/21
2025-04-10T17:20:00,66791,1404/01/21
2025-04-10T17:21:00,66823,1404/01/21
2025-04-10T17:22:00,66831,1404/01/21
2025-04-10T17:23:00,66879,1404/01/21
2025-04-10T17:24:00,66922,1404/01/21
2025-04-10T17:25:00,66936,1404/01/21
2025-04-10T17:26:00,66970,1404/01/21
2025-04-10T17:27:00,66962,1404/01/21
2025-04-10T17:28:00,66940,1404/01/21
2025-04-10T17:29:00,66927,1404/01/21
2025-04-10T17:30:00,66973,1404/01/21
2025-04-10T17:31:00,67000,1404/01/21
2025-04-10T17:32:00,66966,1404/01/21
2025-04-10T17:33:00,66987,1404/01/21
2025-04-10T17:34:00,67000,1404/01/21
2025-04-10T17:35:00,66961,1404/01/21
2025-04-10T17:36:00,66963,1404/01/21
2025-04-10T17:37:00,66921,1404/01/21
2025-04-10T17:38:00,66912,1404/01/21
2025-04-10T17:39:00,66912,1404/01/21
2025-04-10T17:40:00,66919,1404/01/21
2025-04-10T17:41:00,66877,1404/01/21
2025-04-10T17:42:00,66902,1404/01/21
2025-04-10T17:43:00,66870,1404/01/21
2025-04-10T17:44:00,66878,1404/01/21
2025-04-10T17:45:00,66878,1404/01/21
2025-04-10T17:46:00,66916,1404/01/21
2025-04-10T17:47:00,66956,1404/01/21
2025-04-10T17:48:00,66907,1404/01/21
2025-04-10T17:49:00,66935,1404/01/21
2025-04-10T17:50:00,66902,1404/01/21
2025-04-10T17:51:00,66931,1404/01/21
2025-04-10T17:52:00,66950,1404/01/21
2025-04-10T17:53:00,66941,1404/01/21
2025-04-10T17:54:00,66958,1404/01/21
2025-04-10T17:55:00,66959,1404/01/21
2025-04-10T17:56:00,66950,1404/01/21
2025-04-10T17:57:00,66971,1404/01/21
2025-04-10T17:58:00,66940,1404/01/21
2025-04-10T17:59:00,66892,1404/01/21
2025-04-10T18:00:00,66850,1404/01/21
2025-04-10T18:01:00,66865,1404/01/21
2025-04-10T18:02:00,66858,1404/01/21
2025-04-10T18:03:00,66812,1404/01/21
2025-04-10T18:04:00,66788,1404/01/21
2025-04-10T18:05:00,66777,1404/01/21
2025-04-10T18:06:00,66795,1404/01/21
2025-04-10T18:07:00,66754,1404/01/21
2025-04-10T18:08:00,66708,1404/01/21
2025-04-10T18:09:00,66729,1404/01/21
2025-04-10T18:10:00,66776,1404/01/21
2025-04-10T18:11:00,66802,1404/01/21
2025-04-10T18:12:00,66825,1404/01/21
2025-04-10T18:13:00,66807,1404/01/21
2025-04-10T18:14:00,66770,1404/01/21
2025-04-10T18:15:00,66806,1404/01/21
2025-04-10T18:16:00,66763,1404/01/21
2025-04-10T18:17:00,66739,1404/01/21
2025-04-10T18:18:00,66778,1404/01/21
2025-04-10T18:19:00,66825,1404/01/21
2025-04-10T18:20:00,66814,1404/01/21
2025-04-10T18:21:00,66857,1404/01/21
2025-04-10T18:22:00,66844,1404/01/21
2025-04-10T18:23:00,66796,1404/01/21
2025-04-10T18:24:00,66827,1404/01/21
2025-04-10T18:25:00,66797,1404/01/21
2025-04-10T18:26:00,66759,1404/01/21
2025-04-10T18:27:00,66731,1404/01/21
2025-04-10T18:28:00,66724,1404/01/21
2025-04-10T18:29:00,66766,1404/01/21
2025-04-10T18:30:00,66727,1404/01/21
2025-04-10T18:31:00,66712,1404/01/21
2025-04-10T18:32:00,66681,1404/01/21
2025-04-10T18:33:00,66700,1404/01/21
2025-04-10T18:34:00,66716,1404/01/21
2025-04-10T18:35:00,66668,1404/01/21
2025-04-10T18:36:00,66629,1404/01/21
2025-04-10T18:37:00,66621,1404/01/21
2025-04-10T18:38:00,66616,1404/01/21
2025-04-10T18:39:00,66578,1404/01/21
2025-04-10T18:40:00,66609,1404/01/21
2025-04-10T18:41:00,66586,1404/01/21
2025-04-10T18:42:00,66577,1404/01/21
2025-04-10T18:43:00,66610,1404/01/21
2025-04-10T18:44:00,66570,1404/01/21
2025-04-10T18:45:00,66613,1404/01/21
2025-04-10T18:46:00,66615,1404/01/21
2025-04-10T18:47:00,66571,1404/01/21
2025-04-10T18:48:00,66604,1404/01/21
2025-04-10T18:49:00,66613,1404/01/21
2025-04-10T18:50:00,66598,1404/01/21
2025-04-10T18:51:00,66595,1404/01/21
2025-04-10T18:52:00,66623,1404/01/21
2025-04-10T18:53:00,66589,1404/01/21
2025-04-10T18:54:00,66562,1404/01/21
2025-04-10T18:55:00,66549,1404/01/21
2025-04-10T18:56:00,66529,1404/01/21
2025-04-10T18:57:00,66525,1404/01/21
2025-04-10T18:58:00,66531,1404/01/21
2025-04-10T18:59:00,66529,1404/01/21
2025-04-10T19:00:00,66535,1404/01/21
2025-04-10T19:01:00,66494,1404/01/21
2025-04-10T19:02:00,66532,1404/01/21
2025-04-10T19:03:00,66503,1404/01/21
2025-04-10T19:04:00,66545,1404/01/21
2025-04-10T19:05:00,66499,1404/01/21
2025-04-10T19:06:00,66456,1404/01/21
2025-04-10T19:07:00,66419,1404/01/21
2025-04-10T19:08:00,66459,1404/01/21
2025-04-10T19:09:00,66498,1404/01/21
2025-04-10T19:10:00,66497,1404/01/21
2025-04-10T19:11:00,66483,1404/01/21
2025-04-10T19:12:00,66499,1404/01/21
2025-04-10T19:13:00,66516,1404/01/21
2025-04-10T19:14:00,66529,1404/01/21
2025-04-10T19:15:00,66567,1404/01/21
2025-04-10T19:16:00,66523,1404/01/21
2025-04-10T19:17:00,66508,1404/01/21
2025-04-10T19:18:00,66550,1404/01/21
2025-04-10T19:19:00,66567,1404/01/21
2025-04-10T19:20:00,66533,1404/01/21
2025-04-10T19:21:00,66506,1404/01/21
2025-04-10T19:22:00,66533,1404/01/21
2025-04-10T19:23:00,66509,1404/01/21
2025-04-10T19:24:00,66487,1404/01/21
2025-04-10T19:25:00,66503,1404/01/21
2025-04-10T19:26:00,66508,1404/01/21
2025-04-10T19:27:00,66466,1404/01/21
2025-04-10T19:28:00,66422,1404/01/21
2025-04-10T19:29:00,66382,1404/01/21
2025-04-10T19:30:00,66339,1404/01/21
2025-04-10T19:31:00,66377,1404/01/21
2025-04-10T19:32:00,66386,1404/01/21
2025-04-10T19:33:00,66431,1404/01/21
2025-04-10T19:34:00,66427,1404/01/21
2025-04-10T19:35:00,66381,1404/01/21
2025-04-10T19:36:00,66351,1404/01/21
2025-04-10T19:37:00,66319,1404/01/21
2025-04-10T19:38:00,66325,1404/01/21
2025-04-10T19:39:00,66281,1404/01/21
2025-04-10T19:40:00,66318,1404/01/21
2025-04-10T19:41:00,66324,1404/01/21
2025-04-10T19:42:00,66315,1404/01/21
2025-04-10T19:43:00,66290,1404/01/21
2025-04-10T19:44:00,66261,1404/01/21
2025-04-10T19:45:00,66214,1404/01/21
2025-04-10T19:46:00,66169,1404/01/21
2025-04-10T19:47:00,66192,1404/01/21
2025-04-10T19:48:00,66239,1404/01/21
2025-04-10T19:49:00,66243,1404/01/21
2025-04-10T19:50:00,66255,1404/01/21
2025-04-10T19:51:00,66279,1404/01/21
2025-04-10T19:52:00,66298,1404/01/21
2025-04-10T19:53:00,66259,1404/01/21
2025-04-10T19:54:00,66296,1404/01/21
2025-04-10T19:55:00,66277,1404/01/21
2025-04-10T19:56:00,66306,1404/01/21
2025-04-10T19:57:00,66356,1404/01/21
2025-04-10T19:58:00,66375,1404/01/21
2025-04-10T19:59:00,66371,1404/01/21
2025-04-10T20:00:00,66399,1404/01/21
2025-04-10T20:01:00,66434,1404/01/21
2025-04-10T20:02:00,66389,1404/01/21
2025-04-10T20:03:00,66428,1404/01/21
2025-04-10T20:04:00,66445,1404/01/21
2025-04-10T20:05:00,66454,1404/01/21
2025-04-10T20:06:00,66456,1404/01/21
2025-04-10T20:07:00,66479,1404/01/21
2025-04-10T20:08:00,66474,1404/01/21
2025-04-10T20:09:00,66433,1404/01/21
2025-04-10T20:10:00,66480,1404/01/21
2025-04-10T20:11:00,66514,1404/01/21
2025-04-10T20:12:00,66464,1404/01/21
2025-04-10T20:13:00,66491,1404/01/21
2025-04-10T20:14:00,66465,1404/01/21
