date,price18
2025-05-28T14:34:00,65018
2025-05-28T14:35:00,65041
2025-05-28T14:36:00,65078
2025-05-28T14:37:00,65054
2025-05-28T14:38:00,65096
2025-05-28T14:39:00,65048
2025-05-28T14:40:00,65065
2025-05-28T14:41:00,65072
2025-05-28T14:42:00,65078
2025-05-28T14:43:00,65059
2025-05-28T14:44:00,65102
2025-05-28T14:45:00,65134
2025-05-28T14:46:00,65138
2025-05-28T14:47:00,65123
2025-05-28T14:48:00,65106
2025-05-28T14:49:00,65074
2025-05-28T14:50:00,65083
2025-05-28T14:51:00,65124
2025-05-28T14:52:00,65173
2025-05-28T14:53:00,65220
2025-05-28T14:54:00,65176
2025-05-28T14:55:00,65162
2025-05-28T14:56:00,65202
2025-05-28T14:57:00,65189
2025-05-28T14:58:00,65212
2025-05-28T14:59:00,65180
2025-05-28T15:00:00,65134
2025-05-28T15:01:00,65168
2025-05-28T15:02:00,65207
2025-05-28T15:03:00,65176
2025-05-28T15:04:00,65176
2025-05-28T15:05:00,65202
2025-05-28T15:06:00,65162
2025-05-28T15:07:00,65159
2025-05-28T15:08:00,65126
2025-05-28T15:09:00,65155
2025-05-28T15:10:00,65184
2025-05-28T15:11:00,65173
2025-05-28T15:12:00,65191
2025-05-28T15:13:00,65142
2025-05-28T15:14:00,65190
2025-05-28T15:15:00,65218
2025-05-28T15:16:00,65195
2025-05-28T15:17:00,65240
2025-05-28T15:18:00,65224
2025-05-28T15:19:00,65268
2025-05-28T15:20:00,65291
2025-05-28T15:21:00,65277
2025-05-28T15:22:00,65232
2025-05-28T15:23:00,65246
2025-05-28T15:24:00,65203
2025-05-28T15:25:00,65161
2025-05-28T15:26:00,65160
2025-05-28T15:27:00,65115
2025-05-28T15:28:00,65151
2025-05-28T15:29:00,65163
2025-05-28T15:30:00,65160
2025-05-28T15:31:00,65128
2025-05-28T15:32:00,65154
2025-05-28T15:33:00,65153
2025-05-28T15:34:00,65128
2025-05-28T15:35:00,65174
2025-05-28T15:36:00,65174
2025-05-28T15:37:00,65176
2025-05-28T15:38:00,65221
2025-05-28T15:39:00,65198
2025-05-28T15:40:00,65228
2025-05-28T15:41:00,65221
2025-05-28T15:42:00,65180
2025-05-28T15:43:00,65184
2025-05-28T15:44:00,65228
2025-05-28T15:45:00,65256
2025-05-28T15:46:00,65221
2025-05-28T15:47:00,65178
2025-05-28T15:48:00,65178
2025-05-28T15:49:00,65193
2025-05-28T15:50:00,65160
2025-05-28T15:51:00,65161
2025-05-28T15:52:00,65150
2025-05-28T15:53:00,65161
2025-05-28T15:54:00,65116
2025-05-28T15:55:00,65136
2025-05-28T15:56:00,65181
2025-05-28T15:57:00,65215
2025-05-28T15:58:00,65258
2025-05-28T15:59:00,65217
2025-05-28T16:00:00,65249
2025-05-28T16:01:00,65216
2025-05-28T16:02:00,65259
2025-05-28T16:03:00,65268
2025-05-28T16:04:00,65265
2025-05-28T16:05:00,65295
2025-05-28T16:06:00,65247
2025-05-28T16:07:00,65241
2025-05-28T16:08:00,65255
2025-05-28T16:09:00,65280
2025-05-28T16:10:00,65320
2025-05-28T16:11:00,65305
2025-05-28T16:12:00,65320
2025-05-28T16:13:00,65331
2025-05-28T16:14:00,65316
2025-05-28T16:15:00,65319
2025-05-28T16:16:00,65334
2025-05-28T16:17:00,65336
2025-05-28T16:18:00,65369
2025-05-28T16:19:00,65409
2025-05-28T16:20:00,65440
2025-05-28T16:21:00,65445
2025-05-28T16:22:00,65424
2025-05-28T16:23:00,65405
2025-05-28T16:24:00,65436
2025-05-28T16:25:00,65441
2025-05-28T16:26:00,65443
2025-05-28T16:27:00,65458
2025-05-28T16:28:00,65429
2025-05-28T16:29:00,65387
2025-05-28T16:30:00,65402
2025-05-28T16:31:00,65358
2025-05-28T16:32:00,65374
2025-05-28T16:33:00,65387
2025-05-28T16:34:00,65407
2025-05-28T16:35:00,65382
2025-05-28T16:36:00,65387
2025-05-28T16:37:00,65413
2025-05-28T16:38:00,65443
2025-05-28T16:39:00,65445
2025-05-28T16:40:00,65456
2025-05-28T16:41:00,65474
2025-05-28T16:42:00,65471
2025-05-28T16:43:00,65480
2025-05-28T16:44:00,65444
2025-05-28T16:45:00,65408
2025-05-28T16:46:00,65365
2025-05-28T16:47:00,65344
2025-05-28T16:48:00,65322
2025-05-28T16:49:00,65359
2025-05-28T16:50:00,65348
2025-05-28T16:51:00,65395
2025-05-28T16:52:00,65398
2025-05-28T16:53:00,65360
2025-05-28T16:54:00,65339
2025-05-28T16:55:00,65380
2025-05-28T16:56:00,65428
2025-05-28T16:57:00,65423
2025-05-28T16:58:00,65409
2025-05-28T16:59:00,65406
2025-05-28T17:00:00,65387
2025-05-28T17:01:00,65419
2025-05-28T17:02:00,65442
2025-05-28T17:03:00,65454
2025-05-28T17:04:00,65460
2025-05-28T17:05:00,65463
2025-05-28T17:06:00,65449
2025-05-28T17:07:00,65419
2025-05-28T17:08:00,65441
2025-05-28T17:09:00,65398
2025-05-28T17:10:00,65411
2025-05-28T17:11:00,65415
2025-05-28T17:12:00,65458
2025-05-28T17:13:00,65429
2025-05-28T17:14:00,65476
2025-05-28T17:15:00,65501
2025-05-28T17:16:00,65484
2025-05-28T17:17:00,65524
2025-05-28T17:18:00,65513
2025-05-28T17:19:00,65549
2025-05-28T17:20:00,65530
2025-05-28T17:21:00,65552
2025-05-28T17:22:00,65507
2025-05-28T17:23:00,65463
2025-05-28T17:24:00,65419
2025-05-28T17:25:00,65461
2025-05-28T17:26:00,65428
2025-05-28T17:27:00,65379
2025-05-28T17:28:00,65353
2025-05-28T17:29:00,65350
2025-05-28T17:30:00,65331
2025-05-28T17:31:00,65347
2025-05-28T17:32:00,65310
2025-05-28T17:33:00,65307
2025-05-28T17:34:00,65356
2025-05-28T17:35:00,65400
2025-05-28T17:36:00,65386
2025-05-28T17:37:00,65347
2025-05-28T17:38:00,65365
2025-05-28T17:39:00,65340
2025-05-28T17:40:00,65382
2025-05-28T17:41:00,65359
2025-05-28T17:42:00,65335
2025-05-28T17:43:00,65299
2025-05-28T17:44:00,65290
2025-05-28T17:45:00,65246
2025-05-28T17:46:00,65227
2025-05-28T17:47:00,65193
2025-05-28T17:48:00,65236
2025-05-28T17:49:00,65225
2025-05-28T17:50:00,65248
2025-05-28T17:51:00,65260
2025-05-28T17:52:00,65281
2025-05-28T17:53:00,65261
2025-05-28T17:54:00,65214
2025-05-28T17:55:00,65262
2025-05-28T17:56:00,65282
2025-05-28T17:57:00,65258
2025-05-28T17:58:00,65277
2025-05-28T17:59:00,65232
2025-05-28T18:00:00,65252
2025-05-28T18:01:00,65264
2025-05-28T18:02:00,65282
2025-05-28T18:03:00,65290
2025-05-28T18:04:00,65299
2025-05-28T18:05:00,65294
2025-05-28T18:06:00,65318
2025-05-28T18:07:00,65278
2025-05-28T18:08:00,65319
2025-05-28T18:09:00,65303
2025-05-28T18:10:00,65348
2025-05-28T18:11:00,65358
2025-05-28T18:12:00,65395
2025-05-28T18:13:00,65395
2025-05-28T18:14:00,65354
2025-05-28T18:15:00,65368
2025-05-28T18:16:00,65407
2025-05-28T18:17:00,65420
2025-05-28T18:18:00,65405
2025-05-28T18:19:00,65390
2025-05-28T18:20:00,65439
2025-05-28T18:21:00,65474
2025-05-28T18:22:00,65462
2025-05-28T18:23:00,65468
2025-05-28T18:24:00,65513
2025-05-28T18:25:00,65480
2025-05-28T18:26:00,65491
2025-05-28T18:27:00,65507
2025-05-28T18:28:00,65528
2025-05-28T18:29:00,65566
2025-05-28T18:30:00,65616
2025-05-28T18:31:00,65572
2025-05-28T18:32:00,65582
2025-05-28T18:33:00,65576
2025-05-28T18:34:00,65604
2025-05-28T18:35:00,65558
2025-05-28T18:36:00,65607
2025-05-28T18:37:00,65575
2025-05-28T18:38:00,65527
2025-05-28T18:39:00,65563
2025-05-28T18:40:00,65591
2025-05-28T18:41:00,65565
2025-05-28T18:42:00,65530
2025-05-28T18:43:00,65555
2025-05-28T18:44:00,65519
2025-05-28T18:45:00,65534
2025-05-28T18:46:00,65526
2025-05-28T18:47:00,65563
2025-05-28T18:48:00,65573
2025-05-28T18:49:00,65559
2025-05-28T18:50:00,65596
2025-05-28T18:51:00,65586
2025-05-28T18:52:00,65567
2025-05-28T18:53:00,65527
2025-05-28T18:54:00,65552
2025-05-28T18:55:00,65530
2025-05-28T18:56:00,65499
2025-05-28T18:57:00,65494
2025-05-28T18:58:00,65509
2025-05-28T18:59:00,65476
2025-05-28T19:00:00,65476
2025-05-28T19:01:00,65495
2025-05-28T19:02:00,65469
2025-05-28T19:03:00,65464
2025-05-28T19:04:00,65514
2025-05-28T19:05:00,65467
2025-05-28T19:06:00,65419
2025-05-28T19:07:00,65412
2025-05-28T19:08:00,65408
2025-05-28T19:09:00,65433
2025-05-28T19:10:00,65463
2025-05-28T19:11:00,65500
2025-05-28T19:12:00,65466
2025-05-28T19:13:00,65470
2025-05-28T19:14:00,65479
2025-05-28T19:15:00,65487
2025-05-28T19:16:00,65481
2025-05-28T19:17:00,65455
2025-05-28T19:18:00,65431
2025-05-28T19:19:00,65407
2025-05-28T19:20:00,65376
2025-05-28T19:21:00,65416
2025-05-28T19:22:00,65413
2025-05-28T19:23:00,65369
2025-05-28T19:24:00,65360
2025-05-28T19:25:00,65369
2025-05-28T19:26:00,65367
2025-05-28T19:27:00,65406
2025-05-28T19:28:00,65417
2025-05-28T19:29:00,65370
2025-05-28T19:30:00,65324
2025-05-28T19:31:00,65292
2025-05-28T19:32:00,65304
2025-05-28T19:33:00,65326
2025-05-28T19:34:00,65285
2025-05-28T19:35:00,65288
2025-05-28T19:36:00,65302
2025-05-28T19:37:00,65319
2025-05-28T19:38:00,65280
2025-05-28T19:39:00,65305
2025-05-28T19:40:00,65352
2025-05-28T19:41:00,65356
2025-05-28T19:42:00,65400
2025-05-28T19:43:00,65415
2025-05-28T19:44:00,65370
2025-05-28T19:45:00,65322
2025-05-28T19:46:00,65306
2025-05-28T19:47:00,65302
2025-05-28T19:48:00,65278
2025-05-28T19:49:00,65309
2025-05-28T19:50:00,65323
2025-05-28T19:51:00,65337
2025-05-28T19:52:00,65385
2025-05-28T19:53:00,65341
2025-05-28T19:54:00,65390
2025-05-28T19:55:00,65356
2025-05-28T19:56:00,65356
2025-05-28T19:57:00,65341
2025-05-28T19:58:00,65357
2025-05-28T19:59:00,65401
2025-05-28T20:00:00,65443
2025-05-28T20:01:00,65456
2025-05-28T20:02:00,65493
2025-05-28T20:03:00,65460
2025-05-28T20:04:00,65434
2025-05-28T20:05:00,65466
2025-05-28T20:06:00,65486
2025-05-28T20:07:00,65526
2025-05-28T20:08:00,65540
2025-05-28T20:09:00,65518
2025-05-28T20:10:00,65519
2025-05-28T20:11:00,65469
2025-05-28T20:12:00,65446
2025-05-28T20:13:00,65463
2025-05-28T20:14:00,65464
2025-05-28T20:15:00,65418
2025-05-28T20:16:00,65385
2025-05-28T20:17:00,65432
2025-05-28T20:18:00,65407
2025-05-28T20:19:00,65427
2025-05-28T20:20:00,65468
2025-05-28T20:21:00,65452
2025-05-28T20:22:00,65423
2025-05-28T20:23:00,65457
2025-05-28T20:24:00,65410
2025-05-28T20:25:00,65371
2025-05-28T20:26:00,65377
2025-05-28T20:27:00,65408
2025-05-28T20:28:00,65440
2025-05-28T20:29:00,65423
2025-05-28T20:30:00,65384
2025-05-28T20:31:00,65360
2025-05-28T20:32:00,65397
2025-05-28T20:33:00,65370
2025-05-28T20:34:00,65370
2025-05-28T20:35:00,65367
2025-05-28T20:36:00,65353
2025-05-28T20:37:00,65341
2025-05-28T20:38:00,65378
2025-05-28T20:39:00,65370
2025-05-28T20:40:00,65410
2025-05-28T20:41:00,65433
2025-05-28T20:42:00,65448
2025-05-28T20:43:00,65493
2025-05-28T20:44:00,65491
2025-05-28T20:45:00,65447
2025-05-28T20:46:00,65425
2025-05-28T20:47:00,65444
2025-05-28T20:48:00,65454
2025-05-28T20:49:00,65450
2025-05-28T20:50:00,65407
2025-05-28T20:51:00,65430
2025-05-28T20:52:00,65442
2025-05-28T20:53:00,65489
2025-05-28T20:54:00,65466
2025-05-28T20:55:00,65434
2025-05-28T20:56:00,65414
2025-05-28T20:57:00,65449
2025-05-28T20:58:00,65402
2025-05-28T20:59:00,65418
2025-05-28T21:00:00,65396
2025-05-28T21:01:00,65417
2025-05-28T21:02:00,65463
2025-05-28T21:03:00,65419
2025-05-28T21:04:00,65393
2025-05-28T21:05:00,65345
2025-05-28T21:06:00,65356
2025-05-28T21:07:00,65348
2025-05-28T21:08:00,65328
2025-05-28T21:09:00,65292
2025-05-28T21:10:00,65309
2025-05-28T21:11:00,65311
2025-05-28T21:12:00,65289
2025-05-28T21:13:00,65239
2025-05-28T21:14:00,65195
2025-05-28T21:15:00,65208
2025-05-28T21:16:00,65176
2025-05-28T21:17:00,65226
2025-05-28T21:18:00,65244
2025-05-28T21:19:00,65252
2025-05-28T21:20:00,65207
2025-05-28T21:21:00,65245
2025-05-28T21:22:00,65210
2025-05-28T21:23:00,65204
2025-05-28T21:24:00,65182
2025-05-28T21:25:00,65205
2025-05-28T21:26:00,65238
2025-05-28T21:27:00,65246
2025-05-28T21:28:00,65196
2025-05-28T21:29:00,65167
2025-05-28T21:30:00,65211
2025-05-28T21:31:00,65255
2025-05-28T21:32:00,65247
2025-05-28T21:33:00,65210
2025-05-28T21:34:00,65220
2025-05-28T21:35:00,65230
2025-05-28T21:36:00,65280
2025-05-28T21:37:00,65318
2025-05-28T21:38:00,65365
2025-05-28T21:39:00,65354
2025-05-28T21:40:00,65327
2025-05-28T21:41:00,65327
2025-05-28T21:42:00,65347
2025-05-28T21:43:00,65343
2025-05-28T21:44:00,65301
2025-05-28T21:45:00,65340
2025-05-28T21:46:00,65351
2025-05-28T21:47:00,65376
2025-05-28T21:48:00,65349
2025-05-28T21:49:00,65368
2025-05-28T21:50:00,65394
2025-05-28T21:51:00,65393
2025-05-28T21:52:00,65347
2025-05-28T21:53:00,65315
2025-05-28T21:54:00,65310
2025-05-28T21:55:00,65338
2025-05-28T21:56:00,65345
2025-05-28T21:57:00,65357
2025-05-28T21:58:00,65401
2025-05-28T21:59:00,65446
2025-05-28T22:00:00,65447
2025-05-28T22:01:00,65452
2025-05-28T22:02:00,65497
2025-05-28T22:03:00,65505
2025-05-28T22:04:00,65472
2025-05-28T22:05:00,65506
2025-05-28T22:06:00,65495
2025-05-28T22:07:00,65545
2025-05-28T22:08:00,65562
2025-05-28T22:09:00,65522
2025-05-28T22:10:00,65482
2025-05-28T22:11:00,65507
2025-05-28T22:12:00,65471
2025-05-28T22:13:00,65507
2025-05-28T22:14:00,65495
2025-05-28T22:15:00,65446
2025-05-28T22:16:00,65475
2025-05-28T22:17:00,65444
2025-05-28T22:18:00,65436
2025-05-28T22:19:00,65430
2025-05-28T22:20:00,65384
2025-05-28T22:21:00,65425
2025-05-28T22:22:00,65450
2025-05-28T22:23:00,65476
2025-05-28T22:24:00,65510
2025-05-28T22:25:00,65517
2025-05-28T22:26:00,65524
2025-05-28T22:27:00,65569
2025-05-28T22:28:00,65607
2025-05-28T22:29:00,65652
2025-05-28T22:30:00,65663
2025-05-28T22:31:00,65640
2025-05-28T22:32:00,65592
2025-05-28T22:33:00,65560
2025-05-28T22:34:00,65541
2025-05-28T22:35:00,65509
2025-05-28T22:36:00,65506
2025-05-28T22:37:00,65552
2025-05-28T22:38:00,65503
2025-05-28T22:39:00,65528
2025-05-28T22:40:00,65573
2025-05-28T22:41:00,65599
2025-05-28T22:42:00,65585
2025-05-28T22:43:00,65614
2025-05-28T22:44:00,65597
2025-05-28T22:45:00,65602
2025-05-28T22:46:00,65613
2025-05-28T22:47:00,65626
2025-05-28T22:48:00,65590
2025-05-28T22:49:00,65592
2025-05-28T22:50:00,65642
2025-05-28T22:51:00,65603
2025-05-28T22:52:00,65589
2025-05-28T22:53:00,65599
2025-05-28T22:54:00,65619
2025-05-28T22:55:00,65598
2025-05-28T22:56:00,65641
2025-05-28T22:57:00,65644
2025-05-28T22:58:00,65671
2025-05-28T22:59:00,65655
2025-05-28T23:00:00,65631
2025-05-28T23:01:00,65632
2025-05-28T23:02:00,65645
2025-05-28T23:03:00,65682
2025-05-28T23:04:00,65671
2025-05-28T23:05:00,65708
2025-05-28T23:06:00,65746
2025-05-28T23:07:00,65746
2025-05-28T23:08:00,65741
2025-05-28T23:09:00,65708
2025-05-28T23:10:00,65719
2025-05-28T23:11:00,65685
2025-05-28T23:12:00,65731
2025-05-28T23:13:00,65771
2025-05-28T23:14:00,65817
2025-05-28T23:15:00,65789
2025-05-28T23:16:00,65811
2025-05-28T23:17:00,65769
2025-05-28T23:18:00,65721
2025-05-28T23:19:00,65739
2025-05-28T23:20:00,65690
2025-05-28T23:21:00,65643
2025-05-28T23:22:00,65643
2025-05-28T23:23:00,65680
2025-05-28T23:24:00,65669
2025-05-28T23:25:00,65705
2025-05-28T23:26:00,65704
2025-05-28T23:27:00,65691
2025-05-28T23:28:00,65734
2025-05-28T23:29:00,65743
2025-05-28T23:30:00,65759
2025-05-28T23:31:00,65761
2025-05-28T23:32:00,65799
2025-05-28T23:33:00,65749
2025-05-28T23:34:00,65760
2025-05-28T23:35:00,65732
2025-05-28T23:36:00,65734
2025-05-28T23:37:00,65699
2025-05-28T23:38:00,65744
2025-05-28T23:39:00,65726
2025-05-28T23:40:00,65767
2025-05-28T23:41:00,65812
2025-05-28T23:42:00,65773
2025-05-28T23:43:00,65727
2025-05-28T23:44:00,65681
2025-05-28T23:45:00,65731
2025-05-28T23:46:00,65719
2025-05-28T23:47:00,65754
2025-05-28T23:48:00,65736
2025-05-28T23:49:00,65704
2025-05-28T23:50:00,65730
2025-05-28T23:51:00,65742
2025-05-28T23:52:00,65742
2025-05-28T23:53:00,65701
2025-05-28T23:54:00,65651
2025-05-28T23:55:00,65603
2025-05-28T23:56:00,65648
2025-05-28T23:57:00,65639
2025-05-28T23:58:00,65612
2025-05-28T23:59:00,65647
