date,price18
2025-01-20T14:34:00,65362
2025-01-20T14:35:00,65371
2025-01-20T14:36:00,65334
2025-01-20T14:37:00,65286
2025-01-20T14:38:00,65322
2025-01-20T14:39:00,65331
2025-01-20T14:40:00,65378
2025-01-20T14:41:00,65341
2025-01-20T14:42:00,65321
2025-01-20T14:43:00,65348
2025-01-20T14:44:00,65298
2025-01-20T14:45:00,65320
2025-01-20T14:46:00,65294
2025-01-20T14:47:00,65293
2025-01-20T14:48:00,65292
2025-01-20T14:49:00,65269
2025-01-20T14:50:00,65256
2025-01-20T14:51:00,65266
2025-01-20T14:52:00,65262
2025-01-20T14:53:00,65245
2025-01-20T14:54:00,65284
2025-01-20T14:55:00,65303
2025-01-20T14:56:00,65346
2025-01-20T14:57:00,65375
2025-01-20T14:58:00,65348
2025-01-20T14:59:00,65306
2025-01-20T15:00:00,65354
2025-01-20T15:01:00,65309
2025-01-20T15:02:00,65356
2025-01-20T15:03:00,65395
2025-01-20T15:04:00,65421
2025-01-20T15:05:00,65458
2025-01-20T15:06:00,65436
2025-01-20T15:07:00,65430
2025-01-20T15:08:00,65433
2025-01-20T15:09:00,65434
2025-01-20T15:10:00,65398
2025-01-20T15:11:00,65387
2025-01-20T15:12:00,65390
2025-01-20T15:13:00,65369
2025-01-20T15:14:00,65329
2025-01-20T15:15:00,65375
2025-01-20T15:16:00,65368
2025-01-20T15:17:00,65340
2025-01-20T15:18:00,65354
2025-01-20T15:19:00,65362
2025-01-20T15:20:00,65383
2025-01-20T15:21:00,65374
2025-01-20T15:22:00,65378
2025-01-20T15:23:00,65393
2025-01-20T15:24:00,65436
2025-01-20T15:25:00,65409
2025-01-20T15:26:00,65388
2025-01-20T15:27:00,65426
2025-01-20T15:28:00,65414
2025-01-20T15:29:00,65425
2025-01-20T15:30:00,65458
2025-01-20T15:31:00,65496
2025-01-20T15:32:00,65452
2025-01-20T15:33:00,65422
2025-01-20T15:34:00,65428
2025-01-20T15:35:00,65383
2025-01-20T15:36:00,65359
2025-01-20T15:37:00,65365
2025-01-20T15:38:00,65330
2025-01-20T15:39:00,65364
2025-01-20T15:40:00,65401
2025-01-20T15:41:00,65357
2025-01-20T15:42:00,65388
2025-01-20T15:43:00,65350
2025-01-20T15:44:00,65321
2025-01-20T15:45:00,65277
2025-01-20T15:46:00,65289
2025-01-20T15:47:00,65264
2025-01-20T15:48:00,65245
2025-01-20T15:49:00,65232
2025-01-20T15:50:00,65278
2025-01-20T15:51:00,65276
2025-01-20T15:52:00,65269
2025-01-20T15:53:00,65260
2025-01-20T15:54:00,65274
2025-01-20T15:55:00,65268
2025-01-20T15:56:00,65278
2025-01-20T15:57:00,65230
2025-01-20T15:58:00,65254
2025-01-20T15:59:00,65283
2025-01-20T16:00:00,65332
2025-01-20T16:01:00,65333
2025-01-20T16:02:00,65373
2025-01-20T16:03:00,65360
2025-01-20T16:04:00,65327
2025-01-20T16:05:00,65323
2025-01-20T16:06:00,65278
2025-01-20T16:07:00,65318
2025-01-20T16:08:00,65286
2025-01-20T16:09:00,65244
2025-01-20T16:10:00,65200
2025-01-20T16:11:00,65185
2025-01-20T16:12:00,65216
2025-01-20T16:13:00,65218
2025-01-20T16:14:00,65168
2025-01-20T16:15:00,65188
2025-01-20T16:16:00,65195
2025-01-20T16:17:00,65236
2025-01-20T16:18:00,65274
2025-01-20T16:19:00,65273
2025-01-20T16:20:00,65270
2025-01-20T16:21:00,65249
2025-01-20T16:22:00,65205
2025-01-20T16:23:00,65186
2025-01-20T16:24:00,65201
2025-01-20T16:25:00,65187
2025-01-20T16:26:00,65214
2025-01-20T16:27:00,65168
2025-01-20T16:28:00,65118
2025-01-20T16:29:00,65163
2025-01-20T16:30:00,65173
2025-01-20T16:31:00,65139
2025-01-20T16:32:00,65159
2025-01-20T16:33:00,65179
2025-01-20T16:34:00,65172
2025-01-20T16:35:00,65215
2025-01-20T16:36:00,65197
2025-01-20T16:37:00,65235
2025-01-20T16:38:00,65245
2025-01-20T16:39:00,65205
2025-01-20T16:40:00,65207
2025-01-20T16:41:00,65180
2025-01-20T16:42:00,65216
2025-01-20T16:43:00,65168
2025-01-20T16:44:00,65211
2025-01-20T16:45:00,65218
2025-01-20T16:46:00,65171
2025-01-20T16:47:00,65147
2025-01-20T16:48:00,65161
2025-01-20T16:49:00,65172
2025-01-20T16:50:00,65154
2025-01-20T16:51:00,65108
2025-01-20T16:52:00,65113
2025-01-20T16:53:00,65130
2025-01-20T16:54:00,65128
2025-01-20T16:55:00,65113
2025-01-20T16:56:00,65113
2025-01-20T16:57:00,65121
2025-01-20T16:58:00,65093
2025-01-20T16:59:00,65064
2025-01-20T17:00:00,65096
2025-01-20T17:01:00,65083
2025-01-20T17:02:00,65037
2025-01-20T17:03:00,65013
2025-01-20T17:04:00,65000
2025-01-20T17:05:00,65016
2025-01-20T17:06:00,65034
2025-01-20T17:07:00,65035
2025-01-20T17:08:00,65018
2025-01-20T17:09:00,65000
2025-01-20T17:10:00,65000
2025-01-20T17:11:00,65000
2025-01-20T17:12:00,65012
2025-01-20T17:13:00,65000
2025-01-20T17:14:00,65046
2025-01-20T17:15:00,65014
2025-01-20T17:16:00,65035
2025-01-20T17:17:00,65001
2025-01-20T17:18:00,65000
2025-01-20T17:19:00,65000
2025-01-20T17:20:00,65000
2025-01-20T17:21:00,65000
2025-01-20T17:22:00,65032
2025-01-20T17:23:00,65071
2025-01-20T17:24:00,65086
2025-01-20T17:25:00,65121
2025-01-20T17:26:00,65139
2025-01-20T17:27:00,65089
2025-01-20T17:28:00,65105
2025-01-20T17:29:00,65114
2025-01-20T17:30:00,65155
2025-01-20T17:31:00,65134
2025-01-20T17:32:00,65120
2025-01-20T17:33:00,65075
2025-01-20T17:34:00,65080
2025-01-20T17:35:00,65121
2025-01-20T17:36:00,65119
2025-01-20T17:37:00,65143
2025-01-20T17:38:00,65118
2025-01-20T17:39:00,65095
2025-01-20T17:40:00,65144
2025-01-20T17:41:00,65185
2025-01-20T17:42:00,65154
2025-01-20T17:43:00,65148
2025-01-20T17:44:00,65121
2025-01-20T17:45:00,65124
2025-01-20T17:46:00,65161
2025-01-20T17:47:00,65194
2025-01-20T17:48:00,65149
2025-01-20T17:49:00,65125
2025-01-20T17:50:00,65133
2025-01-20T17:51:00,65117
2025-01-20T17:52:00,65124
2025-01-20T17:53:00,65137
2025-01-20T17:54:00,65186
2025-01-20T17:55:00,65140
2025-01-20T17:56:00,65117
2025-01-20T17:57:00,65147
2025-01-20T17:58:00,65108
2025-01-20T17:59:00,65102
2025-01-20T18:00:00,65064
2025-01-20T18:01:00,65033
2025-01-20T18:02:00,65020
2025-01-20T18:03:00,65000
2025-01-20T18:04:00,65041
2025-01-20T18:05:00,65063
2025-01-20T18:06:00,65031
2025-01-20T18:07:00,65014
2025-01-20T18:08:00,65050
2025-01-20T18:09:00,65095
2025-01-20T18:10:00,65142
2025-01-20T18:11:00,65097
2025-01-20T18:12:00,65077
2025-01-20T18:13:00,65039
2025-01-20T18:14:00,65005
2025-01-20T18:15:00,65041
2025-01-20T18:16:00,65024
2025-01-20T18:17:00,65073
2025-01-20T18:18:00,65102
2025-01-20T18:19:00,65111
2025-01-20T18:20:00,65154
2025-01-20T18:21:00,65150
2025-01-20T18:22:00,65155
2025-01-20T18:23:00,65159
2025-01-20T18:24:00,65178
2025-01-20T18:25:00,65130
2025-01-20T18:26:00,65133
2025-01-20T18:27:00,65174
2025-01-20T18:28:00,65134
2025-01-20T18:29:00,65118
2025-01-20T18:30:00,65143
2025-01-20T18:31:00,65099
2025-01-20T18:32:00,65061
2025-01-20T18:33:00,65025
2025-01-20T18:34:00,65041
2025-01-20T18:35:00,65001
2025-01-20T18:36:00,65028
2025-01-20T18:37:00,65000
2025-01-20T18:38:00,65000
2025-01-20T18:39:00,65000
2025-01-20T18:40:00,65000
2025-01-20T18:41:00,65025
2025-01-20T18:42:00,65069
2025-01-20T18:43:00,65060
2025-01-20T18:44:00,65094
2025-01-20T18:45:00,65097
2025-01-20T18:46:00,65068
2025-01-20T18:47:00,65032
2025-01-20T18:48:00,65079
2025-01-20T18:49:00,65096
2025-01-20T18:50:00,65064
2025-01-20T18:51:00,65028
2025-01-20T18:52:00,65039
2025-01-20T18:53:00,65054
2025-01-20T18:54:00,65068
2025-01-20T18:55:00,65069
2025-01-20T18:56:00,65080
2025-01-20T18:57:00,65046
2025-01-20T18:58:00,65011
2025-01-20T18:59:00,65048
2025-01-20T19:00:00,65087
2025-01-20T19:01:00,65125
2025-01-20T19:02:00,65081
2025-01-20T19:03:00,65106
2025-01-20T19:04:00,65077
2025-01-20T19:05:00,65033
2025-01-20T19:06:00,65065
2025-01-20T19:07:00,65031
2025-01-20T19:08:00,65074
2025-01-20T19:09:00,65040
2025-01-20T19:10:00,65078
2025-01-20T19:11:00,65065
2025-01-20T19:12:00,65078
2025-01-20T19:13:00,65056
2025-01-20T19:14:00,65039
2025-01-20T19:15:00,65027
2025-01-20T19:16:00,65060
2025-01-20T19:17:00,65024
2025-01-20T19:18:00,65000
2025-01-20T19:19:00,65000
2025-01-20T19:20:00,65043
2025-01-20T19:21:00,65035
2025-01-20T19:22:00,65076
2025-01-20T19:23:00,65070
2025-01-20T19:24:00,65054
2025-01-20T19:25:00,65080
2025-01-20T19:26:00,65050
2025-01-20T19:27:00,65027
2025-01-20T19:28:00,65001
2025-01-20T19:29:00,65047
2025-01-20T19:30:00,65056
2025-01-20T19:31:00,65056
2025-01-20T19:32:00,65032
2025-01-20T19:33:00,65005
2025-01-20T19:34:00,65016
2025-01-20T19:35:00,65010
2025-01-20T19:36:00,65045
2025-01-20T19:37:00,65058
2025-01-20T19:38:00,65026
2025-01-20T19:39:00,65000
2025-01-20T19:40:00,65035
2025-01-20T19:41:00,65026
2025-01-20T19:42:00,65005
2025-01-20T19:43:00,65000
2025-01-20T19:44:00,65031
2025-01-20T19:45:00,65061
2025-01-20T19:46:00,65089
2025-01-20T19:47:00,65064
2025-01-20T19:48:00,65110
2025-01-20T19:49:00,65095
2025-01-20T19:50:00,65092
2025-01-20T19:51:00,65065
2025-01-20T19:52:00,65071
2025-01-20T19:53:00,65064
2025-01-20T19:54:00,65069
2025-01-20T19:55:00,65024
2025-01-20T19:56:00,65019
2025-01-20T19:57:00,65052
2025-01-20T19:58:00,65024
2025-01-20T19:59:00,65046
2025-01-20T20:00:00,65006
2025-01-20T20:01:00,65000
2025-01-20T20:02:00,65008
2025-01-20T20:03:00,65002
2025-01-20T20:04:00,65015
2025-01-20T20:05:00,65027
2025-01-20T20:06:00,65000
2025-01-20T20:07:00,65000
2025-01-20T20:08:00,65000
2025-01-20T20:09:00,65035
2025-01-20T20:10:00,65030
2025-01-20T20:11:00,65010
2025-01-20T20:12:00,65013
2025-01-20T20:13:00,65000
2025-01-20T20:14:00,65000
2025-01-20T20:15:00,65000
2025-01-20T20:16:00,65006
2025-01-20T20:17:00,65000
2025-01-20T20:18:00,65000
2025-01-20T20:19:00,65000
2025-01-20T20:20:00,65003
2025-01-20T20:21:00,65000
2025-01-20T20:22:00,65000
2025-01-20T20:23:00,65000
2025-01-20T20:24:00,65050
2025-01-20T20:25:00,65034
2025-01-20T20:26:00,65073
2025-01-20T20:27:00,65069
2025-01-20T20:28:00,65039
2025-01-20T20:29:00,65026
2025-01-20T20:30:00,65033
2025-01-20T20:31:00,65031
2025-01-20T20:32:00,65046
2025-01-20T20:33:00,65094
2025-01-20T20:34:00,65131
2025-01-20T20:35:00,65103
2025-01-20T20:36:00,65111
2025-01-20T20:37:00,65091
2025-01-20T20:38:00,65141
2025-01-20T20:39:00,65139
2025-01-20T20:40:00,65102
2025-01-20T20:41:00,65111
2025-01-20T20:42:00,65099
2025-01-20T20:43:00,65095
2025-01-20T20:44:00,65045
2025-01-20T20:45:00,65083
2025-01-20T20:46:00,65077
2025-01-20T20:47:00,65031
2025-01-20T20:48:00,65000
2025-01-20T20:49:00,65000
2025-01-20T20:50:00,65000
2025-01-20T20:51:00,65000
2025-01-20T20:52:00,65000
2025-01-20T20:53:00,65002
2025-01-20T20:54:00,65025
2025-01-20T20:55:00,65029
2025-01-20T20:56:00,65060
2025-01-20T20:57:00,65061
2025-01-20T20:58:00,65036
2025-01-20T20:59:00,65079
2025-01-20T21:00:00,65079
2025-01-20T21:01:00,65057
2025-01-20T21:02:00,65008
2025-01-20T21:03:00,65011
2025-01-20T21:04:00,65000
2025-01-20T21:05:00,65000
2025-01-20T21:06:00,65048
2025-01-20T21:07:00,65073
2025-01-20T21:08:00,65097
2025-01-20T21:09:00,65059
2025-01-20T21:10:00,65045
2025-01-20T21:11:00,65007
2025-01-20T21:12:00,65000
2025-01-20T21:13:00,65000
2025-01-20T21:14:00,65000
2025-01-20T21:15:00,65008
2025-01-20T21:16:00,65019
2025-01-20T21:17:00,65024
2025-01-20T21:18:00,65008
2025-01-20T21:19:00,65056
2025-01-20T21:20:00,65091
2025-01-20T21:21:00,65134
2025-01-20T21:22:00,65111
2025-01-20T21:23:00,65151
2025-01-20T21:24:00,65172
2025-01-20T21:25:00,65149
2025-01-20T21:26:00,65183
2025-01-20T21:27:00,65174
2025-01-20T21:28:00,65188
2025-01-20T21:29:00,65174
2025-01-20T21:30:00,65136
2025-01-20T21:31:00,65143
2025-01-20T21:32:00,65175
2025-01-20T21:33:00,65157
2025-01-20T21:34:00,65189
2025-01-20T21:35:00,65160
2025-01-20T21:36:00,65132
2025-01-20T21:37:00,65146
2025-01-20T21:38:00,65102
2025-01-20T21:39:00,65088
2025-01-20T21:40:00,65073
2025-01-20T21:41:00,65111
2025-01-20T21:42:00,65114
2025-01-20T21:43:00,65146
2025-01-20T21:44:00,65140
2025-01-20T21:45:00,65099
2025-01-20T21:46:00,65133
2025-01-20T21:47:00,65147
2025-01-20T21:48:00,65188
2025-01-20T21:49:00,65230
2025-01-20T21:50:00,65193
2025-01-20T21:51:00,65192
2025-01-20T21:52:00,65200
2025-01-20T21:53:00,65208
2025-01-20T21:54:00,65173
2025-01-20T21:55:00,65212
2025-01-20T21:56:00,65223
2025-01-20T21:57:00,65265
2025-01-20T21:58:00,65278
2025-01-20T21:59:00,65270
2025-01-20T22:00:00,65319
2025-01-20T22:01:00,65280
2025-01-20T22:02:00,65310
2025-01-20T22:03:00,65263
2025-01-20T22:04:00,65264
2025-01-20T22:05:00,65286
2025-01-20T22:06:00,65316
2025-01-20T22:07:00,65328
2025-01-20T22:08:00,65371
2025-01-20T22:09:00,65408
2025-01-20T22:10:00,65433
2025-01-20T22:11:00,65465
2025-01-20T22:12:00,65515
2025-01-20T22:13:00,65523
2025-01-20T22:14:00,65475
2025-01-20T22:15:00,65482
2025-01-20T22:16:00,65462
2025-01-20T22:17:00,65505
2025-01-20T22:18:00,65544
2025-01-20T22:19:00,65594
2025-01-20T22:20:00,65585
2025-01-20T22:21:00,65627
2025-01-20T22:22:00,65670
2025-01-20T22:23:00,65705
2025-01-20T22:24:00,65692
2025-01-20T22:25:00,65661
2025-01-20T22:26:00,65705
2025-01-20T22:27:00,65671
2025-01-20T22:28:00,65721
2025-01-20T22:29:00,65704
2025-01-20T22:30:00,65666
2025-01-20T22:31:00,65699
2025-01-20T22:32:00,65747
2025-01-20T22:33:00,65726
2025-01-20T22:34:00,65700
2025-01-20T22:35:00,65650
2025-01-20T22:36:00,65665
2025-01-20T22:37:00,65673
2025-01-20T22:38:00,65671
2025-01-20T22:39:00,65668
2025-01-20T22:40:00,65622
2025-01-20T22:41:00,65597
2025-01-20T22:42:00,65569
2025-01-20T22:43:00,65545
2025-01-20T22:44:00,65566
2025-01-20T22:45:00,65579
2025-01-20T22:46:00,65616
2025-01-20T22:47:00,65626
2025-01-20T22:48:00,65669
2025-01-20T22:49:00,65673
2025-01-20T22:50:00,65667
2025-01-20T22:51:00,65694
2025-01-20T22:52:00,65667
2025-01-20T22:53:00,65694
2025-01-20T22:54:00,65719
2025-01-20T22:55:00,65689
2025-01-20T22:56:00,65724
2025-01-20T22:57:00,65686
2025-01-20T22:58:00,65730
2025-01-20T22:59:00,65754
2025-01-20T23:00:00,65793
2025-01-20T23:01:00,65752
2025-01-20T23:02:00,65762
2025-01-20T23:03:00,65755
2025-01-20T23:04:00,65791
2025-01-20T23:05:00,65776
2025-01-20T23:06:00,65756
2025-01-20T23:07:00,65796
2025-01-20T23:08:00,65831
2025-01-20T23:09:00,65806
2025-01-20T23:10:00,65824
2025-01-20T23:11:00,65787
2025-01-20T23:12:00,65764
2025-01-20T23:13:00,65813
2025-01-20T23:14:00,65773
2025-01-20T23:15:00,65743
2025-01-20T23:16:00,65757
2025-01-20T23:17:00,65800
2025-01-20T23:18:00,65847
2025-01-20T23:19:00,65826
2025-01-20T23:20:00,65867
2025-01-20T23:21:00,65916
2025-01-20T23:22:00,65899
2025-01-20T23:23:00,65920
2025-01-20T23:24:00,65964
2025-01-20T23:25:00,65966
2025-01-20T23:26:00,66011
2025-01-20T23:27:00,66044
2025-01-20T23:28:00,66014
2025-01-20T23:29:00,65986
2025-01-20T23:30:00,65976
2025-01-20T23:31:00,65988
2025-01-20T23:32:00,66032
2025-01-20T23:33:00,66031
2025-01-20T23:34:00,66041
2025-01-20T23:35:00,66021
2025-01-20T23:36:00,66032
2025-01-20T23:37:00,65993
2025-01-20T23:38:00,65957
2025-01-20T23:39:00,65963
2025-01-20T23:40:00,65969
2025-01-20T23:41:00,66004
2025-01-20T23:42:00,66019
2025-01-20T23:43:00,66026
2025-01-20T23:44:00,66055
2025-01-20T23:45:00,66039
2025-01-20T23:46:00,65993
2025-01-20T23:47:00,65949
2025-01-20T23:48:00,65959
2025-01-20T23:49:00,65912
2025-01-20T23:50:00,65940
2025-01-20T23:51:00,65988
2025-01-20T23:52:00,65994
2025-01-20T23:53:00,65963
2025-01-20T23:54:00,65970
2025-01-20T23:55:00,66014
2025-01-20T23:56:00,65969
2025-01-20T23:57:00,65922
2025-01-20T23:58:00,65904
2025-01-20T23:59:00,65925
