date,price18
2025-04-09T14:34:00,66042
2025-04-09T14:35:00,66033
2025-04-09T14:36:00,65992
2025-04-09T14:37:00,65978
2025-04-09T14:38:00,66001
2025-04-09T14:39:00,66024
2025-04-09T14:40:00,66045
2025-04-09T14:41:00,66091
2025-04-09T14:42:00,66056
2025-04-09T14:43:00,66023
2025-04-09T14:44:00,66015
2025-04-09T14:45:00,65996
2025-04-09T14:46:00,65988
2025-04-09T14:47:00,65974
2025-04-09T14:48:00,65976
2025-04-09T14:49:00,66011
2025-04-09T14:50:00,66026
2025-04-09T14:51:00,65987
2025-04-09T14:52:00,65964
2025-04-09T14:53:00,66003
2025-04-09T14:54:00,66009
2025-04-09T14:55:00,65967
2025-04-09T14:56:00,65945
2025-04-09T14:57:00,65976
2025-04-09T14:58:00,65987
2025-04-09T14:59:00,65970
2025-04-09T15:00:00,65988
2025-04-09T15:01:00,65965
2025-04-09T15:02:00,65927
2025-04-09T15:03:00,65971
2025-04-09T15:04:00,65972
2025-04-09T15:05:00,66011
2025-04-09T15:06:00,65987
2025-04-09T15:07:00,66007
2025-04-09T15:08:00,65966
2025-04-09T15:09:00,65925
2025-04-09T15:10:00,65934
2025-04-09T15:11:00,65932
2025-04-09T15:12:00,65887
2025-04-09T15:13:00,65912
2025-04-09T15:14:00,65907
2025-04-09T15:15:00,65921
2025-04-09T15:16:00,65886
2025-04-09T15:17:00,65908
2025-04-09T15:18:00,65884
2025-04-09T15:19:00,65888
2025-04-09T15:20:00,65891
2025-04-09T15:21:00,65921
2025-04-09T15:22:00,65901
2025-04-09T15:23:00,65899
2025-04-09T15:24:00,65917
2025-04-09T15:25:00,65902
2025-04-09T15:26:00,65888
2025-04-09T15:27:00,65882
2025-04-09T15:28:00,65899
2025-04-09T15:29:00,65890
2025-04-09T15:30:00,65938
2025-04-09T15:31:00,65968
2025-04-09T15:32:00,65947
2025-04-09T15:33:00,65931
2025-04-09T15:34:00,65960
2025-04-09T15:35:00,65957
2025-04-09T15:36:00,65909
2025-04-09T15:37:00,65938
2025-04-09T15:38:00,65930
2025-04-09T15:39:00,65880
2025-04-09T15:40:00,65844
2025-04-09T15:41:00,65858
2025-04-09T15:42:00,65820
2025-04-09T15:43:00,65772
2025-04-09T15:44:00,65725
2025-04-09T15:45:00,65756
2025-04-09T15:46:00,65802
2025-04-09T15:47:00,65852
2025-04-09T15:48:00,65900
2025-04-09T15:49:00,65926
2025-04-09T15:50:00,65899
2025-04-09T15:51:00,65915
2025-04-09T15:52:00,65905
2025-04-09T15:53:00,65867
2025-04-09T15:54:00,65889
2025-04-09T15:55:00,65856
2025-04-09T15:56:00,65865
2025-04-09T15:57:00,65864
2025-04-09T15:58:00,65827
2025-04-09T15:59:00,65870
2025-04-09T16:00:00,65880
2025-04-09T16:01:00,65892
2025-04-09T16:02:00,65872
2025-04-09T16:03:00,65865
2025-04-09T16:04:00,65815
2025-04-09T16:05:00,65814
2025-04-09T16:06:00,65789
2025-04-09T16:07:00,65809
2025-04-09T16:08:00,65818
2025-04-09T16:09:00,65863
2025-04-09T16:10:00,65902
2025-04-09T16:11:00,65885
2025-04-09T16:12:00,65840
2025-04-09T16:13:00,65806
2025-04-09T16:14:00,65829
2025-04-09T16:15:00,65847
2025-04-09T16:16:00,65821
2025-04-09T16:17:00,65808
2025-04-09T16:18:00,65825
2025-04-09T16:19:00,65824
2025-04-09T16:20:00,65866
2025-04-09T16:21:00,65874
2025-04-09T16:22:00,65852
2025-04-09T16:23:00,65854
2025-04-09T16:24:00,65819
2025-04-09T16:25:00,65789
2025-04-09T16:26:00,65746
2025-04-09T16:27:00,65750
2025-04-09T16:28:00,65742
2025-04-09T16:29:00,65735
2025-04-09T16:30:00,65785
2025-04-09T16:31:00,65787
2025-04-09T16:32:00,65786
2025-04-09T16:33:00,65784
2025-04-09T16:34:00,65767
2025-04-09T16:35:00,65786
2025-04-09T16:36:00,65815
2025-04-09T16:37:00,65806
2025-04-09T16:38:00,65777
2025-04-09T16:39:00,65767
2025-04-09T16:40:00,65733
2025-04-09T16:41:00,65723
2025-04-09T16:42:00,65685
2025-04-09T16:43:00,65713
2025-04-09T16:44:00,65700
2025-04-09T16:45:00,65699
2025-04-09T16:46:00,65744
2025-04-09T16:47:00,65775
2025-04-09T16:48:00,65818
2025-04-09T16:49:00,65771
2025-04-09T16:50:00,65731
2025-04-09T16:51:00,65725
2025-04-09T16:52:00,65772
2025-04-09T16:53:00,65819
2025-04-09T16:54:00,65854
2025-04-09T16:55:00,65839
2025-04-09T16:56:00,65862
2025-04-09T16:57:00,65897
2025-04-09T16:58:00,65935
2025-04-09T16:59:00,65979
2025-04-09T17:00:00,66014
2025-04-09T17:01:00,66019
2025-04-09T17:02:00,66002
2025-04-09T17:03:00,65955
2025-04-09T17:04:00,65951
2025-04-09T17:05:00,65938
2025-04-09T17:06:00,65976
2025-04-09T17:07:00,65982
2025-04-09T17:08:00,66010
2025-04-09T17:09:00,65986
2025-04-09T17:10:00,65964
2025-04-09T17:11:00,65962
2025-04-09T17:12:00,66000
2025-04-09T17:13:00,65959
2025-04-09T17:14:00,65929
2025-04-09T17:15:00,65930
2025-04-09T17:16:00,65923
2025-04-09T17:17:00,65896
2025-04-09T17:18:00,65879
2025-04-09T17:19:00,65889
2025-04-09T17:20:00,65849
2025-04-09T17:21:00,65853
2025-04-09T17:22:00,65876
2025-04-09T17:23:00,65827
2025-04-09T17:24:00,65848
2025-04-09T17:25:00,65890
2025-04-09T17:26:00,65873
2025-04-09T17:27:00,65845
2025-04-09T17:28:00,65808
2025-04-09T17:29:00,65850
2025-04-09T17:30:00,65894
2025-04-09T17:31:00,65881
2025-04-09T17:32:00,65922
2025-04-09T17:33:00,65959
2025-04-09T17:34:00,65981
2025-04-09T17:35:00,65961
2025-04-09T17:36:00,65942
2025-04-09T17:37:00,65979
2025-04-09T17:38:00,65937
2025-04-09T17:39:00,65959
2025-04-09T17:40:00,66003
2025-04-09T17:41:00,65956
2025-04-09T17:42:00,65917
2025-04-09T17:43:00,65924
2025-04-09T17:44:00,65953
2025-04-09T17:45:00,65950
2025-04-09T17:46:00,65975
2025-04-09T17:47:00,65941
2025-04-09T17:48:00,65929
2025-04-09T17:49:00,65904
2025-04-09T17:50:00,65861
2025-04-09T17:51:00,65833
2025-04-09T17:52:00,65849
2025-04-09T17:53:00,65832
2025-04-09T17:54:00,65831
2025-04-09T17:55:00,65785
2025-04-09T17:56:00,65751
2025-04-09T17:57:00,65796
2025-04-09T17:58:00,65784
2025-04-09T17:59:00,65801
2025-04-09T18:00:00,65767
2025-04-09T18:01:00,65725
2025-04-09T18:02:00,65761
2025-04-09T18:03:00,65795
2025-04-09T18:04:00,65764
2025-04-09T18:05:00,65747
2025-04-09T18:06:00,65790
2025-04-09T18:07:00,65766
2025-04-09T18:08:00,65722
2025-04-09T18:09:00,65679
2025-04-09T18:10:00,65673
2025-04-09T18:11:00,65710
2025-04-09T18:12:00,65753
2025-04-09T18:13:00,65794
2025-04-09T18:14:00,65768
2025-04-09T18:15:00,65719
2025-04-09T18:16:00,65704
2025-04-09T18:17:00,65754
2025-04-09T18:18:00,65761
2025-04-09T18:19:00,65712
2025-04-09T18:20:00,65691
2025-04-09T18:21:00,65652
2025-04-09T18:22:00,65628
2025-04-09T18:23:00,65579
2025-04-09T18:24:00,65628
2025-04-09T18:25:00,65651
2025-04-09T18:26:00,65658
2025-04-09T18:27:00,65628
2025-04-09T18:28:00,65609
2025-04-09T18:29:00,65631
2025-04-09T18:30:00,65638
2025-04-09T18:31:00,65636
2025-04-09T18:32:00,65648
2025-04-09T18:33:00,65626
2025-04-09T18:34:00,65660
2025-04-09T18:35:00,65672
2025-04-09T18:36:00,65689
2025-04-09T18:37:00,65703
2025-04-09T18:38:00,65748
2025-04-09T18:39:00,65794
2025-04-09T18:40:00,65811
2025-04-09T18:41:00,65838
2025-04-09T18:42:00,65871
2025-04-09T18:43:00,65845
2025-04-09T18:44:00,65806
2025-04-09T18:45:00,65851
2025-04-09T18:46:00,65889
2025-04-09T18:47:00,65866
2025-04-09T18:48:00,65888
2025-04-09T18:49:00,65925
2025-04-09T18:50:00,65968
2025-04-09T18:51:00,65994
2025-04-09T18:52:00,65999
2025-04-09T18:53:00,66000
2025-04-09T18:54:00,65985
2025-04-09T18:55:00,66029
2025-04-09T18:56:00,66007
2025-04-09T18:57:00,66041
2025-04-09T18:58:00,65994
2025-04-09T18:59:00,66031
2025-04-09T19:00:00,66023
2025-04-09T19:01:00,66058
2025-04-09T19:02:00,66047
2025-04-09T19:03:00,66069
2025-04-09T19:04:00,66019
2025-04-09T19:05:00,65992
2025-04-09T19:06:00,66007
2025-04-09T19:07:00,66012
2025-04-09T19:08:00,65999
2025-04-09T19:09:00,65957
2025-04-09T19:10:00,65967
2025-04-09T19:11:00,65991
2025-04-09T19:12:00,66039
2025-04-09T19:13:00,66078
2025-04-09T19:14:00,66101
2025-04-09T19:15:00,66065
2025-04-09T19:16:00,66057
2025-04-09T19:17:00,66080
2025-04-09T19:18:00,66064
2025-04-09T19:19:00,66072
2025-04-09T19:20:00,66077
2025-04-09T19:21:00,66032
2025-04-09T19:22:00,66002
2025-04-09T19:23:00,66005
2025-04-09T19:24:00,65978
2025-04-09T19:25:00,65988
2025-04-09T19:26:00,65962
2025-04-09T19:27:00,65992
2025-04-09T19:28:00,66029
2025-04-09T19:29:00,65995
2025-04-09T19:30:00,65995
2025-04-09T19:31:00,66036
2025-04-09T19:32:00,66014
2025-04-09T19:33:00,66054
2025-04-09T19:34:00,66070
2025-04-09T19:35:00,66023
2025-04-09T19:36:00,66042
2025-04-09T19:37:00,66019
2025-04-09T19:38:00,66056
2025-04-09T19:39:00,66036
2025-04-09T19:40:00,66030
2025-04-09T19:41:00,66011
2025-04-09T19:42:00,66057
2025-04-09T19:43:00,66084
2025-04-09T19:44:00,66070
2025-04-09T19:45:00,66072
2025-04-09T19:46:00,66086
2025-04-09T19:47:00,66109
2025-04-09T19:48:00,66102
2025-04-09T19:49:00,66134
2025-04-09T19:50:00,66112
2025-04-09T19:51:00,66124
2025-04-09T19:52:00,66136
2025-04-09T19:53:00,66096
2025-04-09T19:54:00,66105
2025-04-09T19:55:00,66058
2025-04-09T19:56:00,66031
2025-04-09T19:57:00,66011
2025-04-09T19:58:00,66013
2025-04-09T19:59:00,66051
2025-04-09T20:00:00,66069
2025-04-09T20:01:00,66090
2025-04-09T20:02:00,66138
2025-04-09T20:03:00,66132
2025-04-09T20:04:00,66147
2025-04-09T20:05:00,66118
2025-04-09T20:06:00,66136
2025-04-09T20:07:00,66108
2025-04-09T20:08:00,66121
2025-04-09T20:09:00,66099
2025-04-09T20:10:00,66061
2025-04-09T20:11:00,66053
2025-04-09T20:12:00,66084
2025-04-09T20:13:00,66108
2025-04-09T20:14:00,66153
2025-04-09T20:15:00,66150
2025-04-09T20:16:00,66139
2025-04-09T20:17:00,66089
2025-04-09T20:18:00,66044
2025-04-09T20:19:00,66090
2025-04-09T20:20:00,66052
2025-04-09T20:21:00,66077
2025-04-09T20:22:00,66035
2025-04-09T20:23:00,66065
2025-04-09T20:24:00,66086
2025-04-09T20:25:00,66096
2025-04-09T20:26:00,66095
2025-04-09T20:27:00,66049
2025-04-09T20:28:00,66018
2025-04-09T20:29:00,66038
2025-04-09T20:30:00,66072
2025-04-09T20:31:00,66038
2025-04-09T20:32:00,65990
2025-04-09T20:33:00,66024
2025-04-09T20:34:00,66031
2025-04-09T20:35:00,66029
2025-04-09T20:36:00,66042
2025-04-09T20:37:00,66091
2025-04-09T20:38:00,66100
2025-04-09T20:39:00,66102
2025-04-09T20:40:00,66071
2025-04-09T20:41:00,66097
2025-04-09T20:42:00,66122
2025-04-09T20:43:00,66101
2025-04-09T20:44:00,66071
2025-04-09T20:45:00,66023
2025-04-09T20:46:00,66055
2025-04-09T20:47:00,66038
2025-04-09T20:48:00,66076
2025-04-09T20:49:00,66041
2025-04-09T20:50:00,66055
2025-04-09T20:51:00,66060
2025-04-09T20:52:00,66012
2025-04-09T20:53:00,66041
2025-04-09T20:54:00,66050
2025-04-09T20:55:00,66012
2025-04-09T20:56:00,66060
2025-04-09T20:57:00,66055
2025-04-09T20:58:00,66012
2025-04-09T20:59:00,65999
2025-04-09T21:00:00,65998
2025-04-09T21:01:00,65983
2025-04-09T21:02:00,66016
2025-04-09T21:03:00,66015
2025-04-09T21:04:00,66041
2025-04-09T21:05:00,66017
2025-04-09T21:06:00,66048
2025-04-09T21:07:00,66060
2025-04-09T21:08:00,66032
2025-04-09T21:09:00,66082
2025-04-09T21:10:00,66041
2025-04-09T21:11:00,66029
2025-04-09T21:12:00,66025
2025-04-09T21:13:00,66070
2025-04-09T21:14:00,66055
2025-04-09T21:15:00,66040
2025-04-09T21:16:00,66072
2025-04-09T21:17:00,66031
2025-04-09T21:18:00,66051
2025-04-09T21:19:00,66069
2025-04-09T21:20:00,66101
2025-04-09T21:21:00,66077
2025-04-09T21:22:00,66058
2025-04-09T21:23:00,66094
2025-04-09T21:24:00,66144
2025-04-09T21:25:00,66152
2025-04-09T21:26:00,66121
2025-04-09T21:27:00,66149
2025-04-09T21:28:00,66107
2025-04-09T21:29:00,66110
2025-04-09T21:30:00,66093
2025-04-09T21:31:00,66049
2025-04-09T21:32:00,65999
2025-04-09T21:33:00,66019
2025-04-09T21:34:00,65980
2025-04-09T21:35:00,65963
2025-04-09T21:36:00,65913
2025-04-09T21:37:00,65937
2025-04-09T21:38:00,65951
2025-04-09T21:39:00,65903
2025-04-09T21:40:00,65914
2025-04-09T21:41:00,65946
2025-04-09T21:42:00,65995
2025-04-09T21:43:00,65995
2025-04-09T21:44:00,66030
2025-04-09T21:45:00,65986
2025-04-09T21:46:00,65970
2025-04-09T21:47:00,65988
2025-04-09T21:48:00,66009
2025-04-09T21:49:00,65984
2025-04-09T21:50:00,66010
2025-04-09T21:51:00,65972
2025-04-09T21:52:00,65935
2025-04-09T21:53:00,65946
2025-04-09T21:54:00,65980
2025-04-09T21:55:00,65985
2025-04-09T21:56:00,65946
2025-04-09T21:57:00,65900
2025-04-09T21:58:00,65926
2025-04-09T21:59:00,65970
2025-04-09T22:00:00,66000
2025-04-09T22:01:00,65965
2025-04-09T22:02:00,66005
2025-04-09T22:03:00,66023
2025-04-09T22:04:00,66073
2025-04-09T22:05:00,66098
2025-04-09T22:06:00,66103
2025-04-09T22:07:00,66150
2025-04-09T22:08:00,66192
2025-04-09T22:09:00,66161
2025-04-09T22:10:00,66134
2025-04-09T22:11:00,66092
2025-04-09T22:12:00,66139
2025-04-09T22:13:00,66176
2025-04-09T22:14:00,66141
2025-04-09T22:15:00,66187
2025-04-09T22:16:00,66186
2025-04-09T22:17:00,66235
2025-04-09T22:18:00,66204
2025-04-09T22:19:00,66241
2025-04-09T22:20:00,66217
2025-04-09T22:21:00,66186
2025-04-09T22:22:00,66170
2025-04-09T22:23:00,66142
2025-04-09T22:24:00,66092
2025-04-09T22:25:00,66109
2025-04-09T22:26:00,66150
2025-04-09T22:27:00,66154
2025-04-09T22:28:00,66204
2025-04-09T22:29:00,66233
2025-04-09T22:30:00,66230
2025-04-09T22:31:00,66235
2025-04-09T22:32:00,66206
2025-04-09T22:33:00,66240
2025-04-09T22:34:00,66228
2025-04-09T22:35:00,66231
2025-04-09T22:36:00,66200
2025-04-09T22:37:00,66165
2025-04-09T22:38:00,66194
2025-04-09T22:39:00,66162
2025-04-09T22:40:00,66128
2025-04-09T22:41:00,66081
2025-04-09T22:42:00,66097
2025-04-09T22:43:00,66094
2025-04-09T22:44:00,66057
2025-04-09T22:45:00,66040
2025-04-09T22:46:00,66005
2025-04-09T22:47:00,66045
2025-04-09T22:48:00,66079
2025-04-09T22:49:00,66029
2025-04-09T22:50:00,66020
2025-04-09T22:51:00,66009
2025-04-09T22:52:00,66056
2025-04-09T22:53:00,66080
2025-04-09T22:54:00,66061
2025-04-09T22:55:00,66107
2025-04-09T22:56:00,66062
2025-04-09T22:57:00,66024
2025-04-09T22:58:00,66015
2025-04-09T22:59:00,65980
2025-04-09T23:00:00,65986
2025-04-09T23:01:00,65991
2025-04-09T23:02:00,65956
2025-04-09T23:03:00,65911
2025-04-09T23:04:00,65909
2025-04-09T23:05:00,65901
2025-04-09T23:06:00,65861
2025-04-09T23:07:00,65893
2025-04-09T23:08:00,65849
2025-04-09T23:09:00,65896
2025-04-09T23:10:00,65925
2025-04-09T23:11:00,65896
2025-04-09T23:12:00,65913
2025-04-09T23:13:00,65882
2025-04-09T23:14:00,65896
2025-04-09T23:15:00,65912
2025-04-09T23:16:00,65908
2025-04-09T23:17:00,65928
2025-04-09T23:18:00,65895
2025-04-09T23:19:00,65934
2025-04-09T23:20:00,65950
2025-04-09T23:21:00,65927
2025-04-09T23:22:00,65884
2025-04-09T23:23:00,65912
2025-04-09T23:24:00,65952
2025-04-09T23:25:00,65997
2025-04-09T23:26:00,66022
2025-04-09T23:27:00,66064
2025-04-09T23:28:00,66037
2025-04-09T23:29:00,66044
2025-04-09T23:30:00,66006
2025-04-09T23:31:00,66047
2025-04-09T23:32:00,66080
2025-04-09T23:33:00,66063
2025-04-09T23:34:00,66040
2025-04-09T23:35:00,66033
2025-04-09T23:36:00,66048
2025-04-09T23:37:00,66036
2025-04-09T23:38:00,66051
2025-04-09T23:39:00,66098
2025-04-09T23:40:00,66147
2025-04-09T23:41:00,66145
2025-04-09T23:42:00,66164
2025-04-09T23:43:00,66142
2025-04-09T23:44:00,66104
2025-04-09T23:45:00,66154
2025-04-09T23:46:00,66159
2025-04-09T23:47:00,66197
2025-04-09T23:48:00,66214
2025-04-09T23:49:00,66240
2025-04-09T23:50:00,66285
2025-04-09T23:51:00,66313
2025-04-09T23:52:00,66290
2025-04-09T23:53:00,66335
2025-04-09T23:54:00,66294
2025-04-09T23:55:00,66255
2025-04-09T23:56:00,66304
2025-04-09T23:57:00,66326
2025-04-09T23:58:00,66363
2025-04-09T23:59:00,66347
