date,price18
2025-05-31T14:34:00,66071
2025-05-31T14:35:00,66103
2025-05-31T14:36:00,66067
2025-05-31T14:37:00,66037
2025-05-31T14:38:00,66012
2025-05-31T14:39:00,65973
2025-05-31T14:40:00,65946
2025-05-31T14:41:00,65926
2025-05-31T14:42:00,65968
2025-05-31T14:43:00,65958
2025-05-31T14:44:00,65911
2025-05-31T14:45:00,65946
2025-05-31T14:46:00,65929
2025-05-31T14:47:00,65904
2025-05-31T14:48:00,65858
2025-05-31T14:49:00,65853
2025-05-31T14:50:00,65876
2025-05-31T14:51:00,65846
2025-05-31T14:52:00,65876
2025-05-31T14:53:00,65902
2025-05-31T14:54:00,65858
2025-05-31T14:55:00,65901
2025-05-31T14:56:00,65895
2025-05-31T14:57:00,65930
2025-05-31T14:58:00,65961
2025-05-31T14:59:00,65939
2025-05-31T15:00:00,65953
2025-05-31T15:01:00,65964
2025-05-31T15:02:00,65920
2025-05-31T15:03:00,65885
2025-05-31T15:04:00,65901
2025-05-31T15:05:00,65923
2025-05-31T15:06:00,65885
2025-05-31T15:07:00,65932
2025-05-31T15:08:00,65923
2025-05-31T15:09:00,65959
2025-05-31T15:10:00,66007
2025-05-31T15:11:00,66053
2025-05-31T15:12:00,66032
2025-05-31T15:13:00,66062
2025-05-31T15:14:00,66045
2025-05-31T15:15:00,66076
2025-05-31T15:16:00,66035
2025-05-31T15:17:00,66050
2025-05-31T15:18:00,66098
2025-05-31T15:19:00,66096
2025-05-31T15:20:00,66083
2025-05-31T15:21:00,66123
2025-05-31T15:22:00,66127
2025-05-31T15:23:00,66144
2025-05-31T15:24:00,66190
2025-05-31T15:25:00,66226
2025-05-31T15:26:00,66244
2025-05-31T15:27:00,66286
2025-05-31T15:28:00,66251
2025-05-31T15:29:00,66241
2025-05-31T15:30:00,66216
2025-05-31T15:31:00,66260
2025-05-31T15:32:00,66309
2025-05-31T15:33:00,66336
2025-05-31T15:34:00,66333
2025-05-31T15:35:00,66345
2025-05-31T15:36:00,66324
2025-05-31T15:37:00,66280
2025-05-31T15:38:00,66249
2025-05-31T15:39:00,66237
2025-05-31T15:40:00,66228
2025-05-31T15:41:00,66241
2025-05-31T15:42:00,66193
2025-05-31T15:43:00,66154
2025-05-31T15:44:00,66145
2025-05-31T15:45:00,66125
2025-05-31T15:46:00,66095
2025-05-31T15:47:00,66121
2025-05-31T15:48:00,66132
2025-05-31T15:49:00,66130
2025-05-31T15:50:00,66121
2025-05-31T15:51:00,66076
2025-05-31T15:52:00,66094
2025-05-31T15:53:00,66096
2025-05-31T15:54:00,66063
2025-05-31T15:55:00,66071
2025-05-31T15:56:00,66062
2025-05-31T15:57:00,66023
2025-05-31T15:58:00,66038
2025-05-31T15:59:00,66059
2025-05-31T16:00:00,66041
2025-05-31T16:01:00,66012
2025-05-31T16:02:00,66001
2025-05-31T16:03:00,65957
2025-05-31T16:04:00,65934
2025-05-31T16:05:00,65922
2025-05-31T16:06:00,65942
2025-05-31T16:07:00,65951
2025-05-31T16:08:00,65923
2025-05-31T16:09:00,65927
2025-05-31T16:10:00,65957
2025-05-31T16:11:00,65913
2025-05-31T16:12:00,65907
2025-05-31T16:13:00,65922
2025-05-31T16:14:00,65945
2025-05-31T16:15:00,65975
2025-05-31T16:16:00,65974
2025-05-31T16:17:00,66001
2025-05-31T16:18:00,65989
2025-05-31T16:19:00,65947
2025-05-31T16:20:00,65966
2025-05-31T16:21:00,65988
2025-05-31T16:22:00,65948
2025-05-31T16:23:00,65982
2025-05-31T16:24:00,65956
2025-05-31T16:25:00,65935
2025-05-31T16:26:00,65912
2025-05-31T16:27:00,65871
2025-05-31T16:28:00,65835
2025-05-31T16:29:00,65841
2025-05-31T16:30:00,65842
2025-05-31T16:31:00,65871
2025-05-31T16:32:00,65847
2025-05-31T16:33:00,65889
2025-05-31T16:34:00,65860
2025-05-31T16:35:00,65819
2025-05-31T16:36:00,65801
2025-05-31T16:37:00,65821
2025-05-31T16:38:00,65774
2025-05-31T16:39:00,65750
2025-05-31T16:40:00,65788
2025-05-31T16:41:00,65796
2025-05-31T16:42:00,65827
2025-05-31T16:43:00,65816
2025-05-31T16:44:00,65802
2025-05-31T16:45:00,65792
2025-05-31T16:46:00,65808
2025-05-31T16:47:00,65831
2025-05-31T16:48:00,65827
2025-05-31T16:49:00,65790
2025-05-31T16:50:00,65756
2025-05-31T16:51:00,65732
2025-05-31T16:52:00,65722
2025-05-31T16:53:00,65756
2025-05-31T16:54:00,65790
2025-05-31T16:55:00,65825
2025-05-31T16:56:00,65841
2025-05-31T16:57:00,65845
2025-05-31T16:58:00,65874
2025-05-31T16:59:00,65911
2025-05-31T17:00:00,65885
2025-05-31T17:01:00,65907
2025-05-31T17:02:00,65883
2025-05-31T17:03:00,65859
2025-05-31T17:04:00,65810
2025-05-31T17:05:00,65795
2025-05-31T17:06:00,65754
2025-05-31T17:07:00,65728
2025-05-31T17:08:00,65704
2025-05-31T17:09:00,65707
2025-05-31T17:10:00,65700
2025-05-31T17:11:00,65652
2025-05-31T17:12:00,65698
2025-05-31T17:13:00,65725
2025-05-31T17:14:00,65747
2025-05-31T17:15:00,65699
2025-05-31T17:16:00,65692
2025-05-31T17:17:00,65717
2025-05-31T17:18:00,65747
2025-05-31T17:19:00,65772
2025-05-31T17:20:00,65770
2025-05-31T17:21:00,65770
2025-05-31T17:22:00,65747
2025-05-31T17:23:00,65721
2025-05-31T17:24:00,65749
2025-05-31T17:25:00,65749
2025-05-31T17:26:00,65711
2025-05-31T17:27:00,65751
2025-05-31T17:28:00,65749
2025-05-31T17:29:00,65701
2025-05-31T17:30:00,65670
2025-05-31T17:31:00,65640
2025-05-31T17:32:00,65662
2025-05-31T17:33:00,65692
2025-05-31T17:34:00,65653
2025-05-31T17:35:00,65668
2025-05-31T17:36:00,65694
2025-05-31T17:37:00,65685
2025-05-31T17:38:00,65722
2025-05-31T17:39:00,65720
2025-05-31T17:40:00,65715
2025-05-31T17:41:00,65689
2025-05-31T17:42:00,65654
2025-05-31T17:43:00,65628
2025-05-31T17:44:00,65631
2025-05-31T17:45:00,65651
2025-05-31T17:46:00,65638
2025-05-31T17:47:00,65675
2025-05-31T17:48:00,65716
2025-05-31T17:49:00,65754
2025-05-31T17:50:00,65774
2025-05-31T17:51:00,65743
2025-05-31T17:52:00,65702
2025-05-31T17:53:00,65717
2025-05-31T17:54:00,65698
2025-05-31T17:55:00,65681
2025-05-31T17:56:00,65638
2025-05-31T17:57:00,65617
2025-05-31T17:58:00,65596
2025-05-31T17:59:00,65553
2025-05-31T18:00:00,65562
2025-05-31T18:01:00,65534
2025-05-31T18:02:00,65551
2025-05-31T18:03:00,65535
2025-05-31T18:04:00,65572
2025-05-31T18:05:00,65524
2025-05-31T18:06:00,65523
2025-05-31T18:07:00,65523
2025-05-31T18:08:00,65476
2025-05-31T18:09:00,65510
2025-05-31T18:10:00,65504
2025-05-31T18:11:00,65480
2025-05-31T18:12:00,65470
2025-05-31T18:13:00,65426
2025-05-31T18:14:00,65406
2025-05-31T18:15:00,65373
2025-05-31T18:16:00,65375
2025-05-31T18:17:00,65347
2025-05-31T18:18:00,65375
2025-05-31T18:19:00,65329
2025-05-31T18:20:00,65351
2025-05-31T18:21:00,65384
2025-05-31T18:22:00,65354
2025-05-31T18:23:00,65334
2025-05-31T18:24:00,65325
2025-05-31T18:25:00,65373
2025-05-31T18:26:00,65346
2025-05-31T18:27:00,65360
2025-05-31T18:28:00,65395
2025-05-31T18:29:00,65435
2025-05-31T18:30:00,65398
2025-05-31T18:31:00,65401
2025-05-31T18:32:00,65437
2025-05-31T18:33:00,65391
2025-05-31T18:34:00,65379
2025-05-31T18:35:00,65354
2025-05-31T18:36:00,65361
2025-05-31T18:37:00,65353
2025-05-31T18:38:00,65356
2025-05-31T18:39:00,65327
2025-05-31T18:40:00,65349
2025-05-31T18:41:00,65354
2025-05-31T18:42:00,65396
2025-05-31T18:43:00,65441
2025-05-31T18:44:00,65486
2025-05-31T18:45:00,65463
2025-05-31T18:46:00,65474
2025-05-31T18:47:00,65488
2025-05-31T18:48:00,65465
2025-05-31T18:49:00,65490
2025-05-31T18:50:00,65455
2025-05-31T18:51:00,65441
2025-05-31T18:52:00,65466
2025-05-31T18:53:00,65478
2025-05-31T18:54:00,65460
2025-05-31T18:55:00,65458
2025-05-31T18:56:00,65432
2025-05-31T18:57:00,65391
2025-05-31T18:58:00,65408
2025-05-31T18:59:00,65418
2025-05-31T19:00:00,65444
2025-05-31T19:01:00,65474
2025-05-31T19:02:00,65453
2025-05-31T19:03:00,65407
2025-05-31T19:04:00,65434
2025-05-31T19:05:00,65473
2025-05-31T19:06:00,65523
2025-05-31T19:07:00,65544
2025-05-31T19:08:00,65528
2025-05-31T19:09:00,65556
2025-05-31T19:10:00,65557
2025-05-31T19:11:00,65593
2025-05-31T19:12:00,65643
2025-05-31T19:13:00,65618
2025-05-31T19:14:00,65650
2025-05-31T19:15:00,65691
2025-05-31T19:16:00,65690
2025-05-31T19:17:00,65726
2025-05-31T19:18:00,65776
2025-05-31T19:19:00,65813
2025-05-31T19:20:00,65817
2025-05-31T19:21:00,65778
2025-05-31T19:22:00,65759
2025-05-31T19:23:00,65738
2025-05-31T19:24:00,65781
2025-05-31T19:25:00,65790
2025-05-31T19:26:00,65836
2025-05-31T19:27:00,65831
2025-05-31T19:28:00,65847
2025-05-31T19:29:00,65891
2025-05-31T19:30:00,65891
2025-05-31T19:31:00,65926
2025-05-31T19:32:00,65880
2025-05-31T19:33:00,65898
2025-05-31T19:34:00,65915
2025-05-31T19:35:00,65890
2025-05-31T19:36:00,65933
2025-05-31T19:37:00,65895
2025-05-31T19:38:00,65912
2025-05-31T19:39:00,65868
2025-05-31T19:40:00,65821
2025-05-31T19:41:00,65823
2025-05-31T19:42:00,65802
2025-05-31T19:43:00,65835
2025-05-31T19:44:00,65797
2025-05-31T19:45:00,65767
2025-05-31T19:46:00,65796
2025-05-31T19:47:00,65837
2025-05-31T19:48:00,65845
2025-05-31T19:49:00,65843
2025-05-31T19:50:00,65821
2025-05-31T19:51:00,65850
2025-05-31T19:52:00,65897
2025-05-31T19:53:00,65933
2025-05-31T19:54:00,65930
2025-05-31T19:55:00,65978
2025-05-31T19:56:00,65968
2025-05-31T19:57:00,65977
2025-05-31T19:58:00,65979
2025-05-31T19:59:00,65996
2025-05-31T20:00:00,65980
2025-05-31T20:01:00,65948
2025-05-31T20:02:00,65986
2025-05-31T20:03:00,65962
2025-05-31T20:04:00,65966
2025-05-31T20:05:00,65987
2025-05-31T20:06:00,65976
2025-05-31T20:07:00,66022
2025-05-31T20:08:00,66044
2025-05-31T20:09:00,66007
2025-05-31T20:10:00,66026
2025-05-31T20:11:00,66034
2025-05-31T20:12:00,65988
2025-05-31T20:13:00,65993
2025-05-31T20:14:00,65958
2025-05-31T20:15:00,66007
2025-05-31T20:16:00,66033
2025-05-31T20:17:00,66030
2025-05-31T20:18:00,66072
2025-05-31T20:19:00,66056
2025-05-31T20:20:00,66076
2025-05-31T20:21:00,66101
2025-05-31T20:22:00,66138
2025-05-31T20:23:00,66094
2025-05-31T20:24:00,66052
2025-05-31T20:25:00,66073
2025-05-31T20:26:00,66035
2025-05-31T20:27:00,65987
2025-05-31T20:28:00,65939
2025-05-31T20:29:00,65936
2025-05-31T20:30:00,65920
2025-05-31T20:31:00,65968
2025-05-31T20:32:00,65928
2025-05-31T20:33:00,65895
2025-05-31T20:34:00,65908
2025-05-31T20:35:00,65859
2025-05-31T20:36:00,65872
2025-05-31T20:37:00,65878
2025-05-31T20:38:00,65922
2025-05-31T20:39:00,65918
2025-05-31T20:40:00,65900
2025-05-31T20:41:00,65851
2025-05-31T20:42:00,65893
2025-05-31T20:43:00,65911
2025-05-31T20:44:00,65899
2025-05-31T20:45:00,65917
2025-05-31T20:46:00,65928
2025-05-31T20:47:00,65969
2025-05-31T20:48:00,65974
2025-05-31T20:49:00,65925
2025-05-31T20:50:00,65904
2025-05-31T20:51:00,65894
2025-05-31T20:52:00,65857
2025-05-31T20:53:00,65811
2025-05-31T20:54:00,65784
2025-05-31T20:55:00,65796
2025-05-31T20:56:00,65823
2025-05-31T20:57:00,65785
2025-05-31T20:58:00,65787
2025-05-31T20:59:00,65747
2025-05-31T21:00:00,65790
2025-05-31T21:01:00,65776
2025-05-31T21:02:00,65735
2025-05-31T21:03:00,65784
2025-05-31T21:04:00,65763
2025-05-31T21:05:00,65721
2025-05-31T21:06:00,65682
2025-05-31T21:07:00,65692
2025-05-31T21:08:00,65646
2025-05-31T21:09:00,65609
2025-05-31T21:10:00,65595
2025-05-31T21:11:00,65562
2025-05-31T21:12:00,65576
2025-05-31T21:13:00,65537
2025-05-31T21:14:00,65531
2025-05-31T21:15:00,65567
2025-05-31T21:16:00,65532
2025-05-31T21:17:00,65568
2025-05-31T21:18:00,65596
2025-05-31T21:19:00,65618
2025-05-31T21:20:00,65620
2025-05-31T21:21:00,65617
2025-05-31T21:22:00,65607
2025-05-31T21:23:00,65616
2025-05-31T21:24:00,65619
2025-05-31T21:25:00,65663
2025-05-31T21:26:00,65659
2025-05-31T21:27:00,65670
2025-05-31T21:28:00,65712
2025-05-31T21:29:00,65682
2025-05-31T21:30:00,65703
2025-05-31T21:31:00,65749
2025-05-31T21:32:00,65719
2025-05-31T21:33:00,65734
2025-05-31T21:34:00,65745
2025-05-31T21:35:00,65750
2025-05-31T21:36:00,65742
2025-05-31T21:37:00,65761
2025-05-31T21:38:00,65789
2025-05-31T21:39:00,65740
2025-05-31T21:40:00,65766
2025-05-31T21:41:00,65752
2025-05-31T21:42:00,65763
2025-05-31T21:43:00,65777
2025-05-31T21:44:00,65737
2025-05-31T21:45:00,65730
2025-05-31T21:46:00,65716
2025-05-31T21:47:00,65667
2025-05-31T21:48:00,65658
2025-05-31T21:49:00,65689
2025-05-31T21:50:00,65709
2025-05-31T21:51:00,65681
2025-05-31T21:52:00,65680
2025-05-31T21:53:00,65714
2025-05-31T21:54:00,65699
2025-05-31T21:55:00,65693
2025-05-31T21:56:00,65686
2025-05-31T21:57:00,65669
2025-05-31T21:58:00,65718
2025-05-31T21:59:00,65713
2025-05-31T22:00:00,65670
2025-05-31T22:01:00,65660
2025-05-31T22:02:00,65693
2025-05-31T22:03:00,65736
2025-05-31T22:04:00,65778
2025-05-31T22:05:00,65744
2025-05-31T22:06:00,65741
2025-05-31T22:07:00,65712
2025-05-31T22:08:00,65674
2025-05-31T22:09:00,65666
2025-05-31T22:10:00,65637
2025-05-31T22:11:00,65643
2025-05-31T22:12:00,65673
2025-05-31T22:13:00,65701
2025-05-31T22:14:00,65686
2025-05-31T22:15:00,65678
2025-05-31T22:16:00,65677
2025-05-31T22:17:00,65650
2025-05-31T22:18:00,65601
2025-05-31T22:19:00,65556
2025-05-31T22:20:00,65507
2025-05-31T22:21:00,65528
2025-05-31T22:22:00,65553
2025-05-31T22:23:00,65601
2025-05-31T22:24:00,65556
2025-05-31T22:25:00,65552
2025-05-31T22:26:00,65553
2025-05-31T22:27:00,65522
2025-05-31T22:28:00,65541
2025-05-31T22:29:00,65557
2025-05-31T22:30:00,65583
2025-05-31T22:31:00,65589
2025-05-31T22:32:00,65590
2025-05-31T22:33:00,65636
2025-05-31T22:34:00,65647
2025-05-31T22:35:00,65646
2025-05-31T22:36:00,65596
2025-05-31T22:37:00,65606
2025-05-31T22:38:00,65595
2025-05-31T22:39:00,65580
2025-05-31T22:40:00,65574
2025-05-31T22:41:00,65605
2025-05-31T22:42:00,65572
2025-05-31T22:43:00,65569
2025-05-31T22:44:00,65558
2025-05-31T22:45:00,65587
2025-05-31T22:46:00,65586
2025-05-31T22:47:00,65597
2025-05-31T22:48:00,65548
2025-05-31T22:49:00,65541
2025-05-31T22:50:00,65573
2025-05-31T22:51:00,65546
2025-05-31T22:52:00,65594
2025-05-31T22:53:00,65606
2025-05-31T22:54:00,65614
2025-05-31T22:55:00,65640
2025-05-31T22:56:00,65665
2025-05-31T22:57:00,65713
2025-05-31T22:58:00,65752
2025-05-31T22:59:00,65754
2025-05-31T23:00:00,65714
2025-05-31T23:01:00,65745
2025-05-31T23:02:00,65760
2025-05-31T23:03:00,65803
2025-05-31T23:04:00,65852
2025-05-31T23:05:00,65882
2025-05-31T23:06:00,65910
2025-05-31T23:07:00,65880
2025-05-31T23:08:00,65926
2025-05-31T23:09:00,65918
2025-05-31T23:10:00,65917
2025-05-31T23:11:00,65960
2025-05-31T23:12:00,65963
2025-05-31T23:13:00,65939
2025-05-31T23:14:00,65929
2025-05-31T23:15:00,65971
2025-05-31T23:16:00,65950
2025-05-31T23:17:00,65955
2025-05-31T23:18:00,65911
2025-05-31T23:19:00,65935
2025-05-31T23:20:00,65893
2025-05-31T23:21:00,65904
2025-05-31T23:22:00,65927
2025-05-31T23:23:00,65960
2025-05-31T23:24:00,65916
2025-05-31T23:25:00,65946
2025-05-31T23:26:00,65960
2025-05-31T23:27:00,65977
2025-05-31T23:28:00,65966
2025-05-31T23:29:00,65927
2025-05-31T23:30:00,65932
2025-05-31T23:31:00,65883
2025-05-31T23:32:00,65854
2025-05-31T23:33:00,65893
2025-05-31T23:34:00,65911
2025-05-31T23:35:00,65887
2025-05-31T23:36:00,65929
2025-05-31T23:37:00,65893
2025-05-31T23:38:00,65934
2025-05-31T23:39:00,65915
2025-05-31T23:40:00,65916
2025-05-31T23:41:00,65923
2025-05-31T23:42:00,65938
2025-05-31T23:43:00,65913
2025-05-31T23:44:00,65872
2025-05-31T23:45:00,65853
2025-05-31T23:46:00,65837
2025-05-31T23:47:00,65828
2025-05-31T23:48:00,65873
2025-05-31T23:49:00,65917
2025-05-31T23:50:00,65967
2025-05-31T23:51:00,65966
2025-05-31T23:52:00,65980
2025-05-31T23:53:00,66024
2025-05-31T23:54:00,66014
2025-05-31T23:55:00,66001
2025-05-31T23:56:00,66033
2025-05-31T23:57:00,66074
2025-05-31T23:58:00,66118
2025-05-31T23:59:00,66168
