date,price18,j_date
2025-02-01T10:07:00,65571,1403/11/13
2025-02-01T10:08:00,65617,1403/11/13
2025-02-01T10:09:00,65646,1403/11/13
2025-02-01T10:10:00,65652,1403/11/13
2025-02-01T10:11:00,65650,1403/11/13
2025-02-01T10:12:00,65669,1403/11/13
2025-02-01T10:13:00,65637,1403/11/13
2025-02-01T10:14:00,65674,1403/11/13
2025-02-01T10:15:00,65724,1403/11/13
2025-02-01T10:16:00,65697,1403/11/13
2025-02-01T10:17:00,65684,1403/11/13
2025-02-01T10:18:00,65718,1403/11/13
2025-02-01T10:19:00,65710,1403/11/13
2025-02-01T10:20:00,65660,1403/11/13
2025-02-01T10:21:00,65698,1403/11/13
2025-02-01T10:22:00,65712,1403/11/13
2025-02-01T10:23:00,65698,1403/11/13
2025-02-01T10:24:00,65711,1403/11/13
2025-02-01T10:25:00,65747,1403/11/13
2025-02-01T10:26:00,65716,1403/11/13
2025-02-01T10:27:00,65689,1403/11/13
2025-02-01T10:28:00,65657,1403/11/13
2025-02-01T10:29:00,65624,1403/11/13
2025-02-01T10:30:00,65590,1403/11/13
2025-02-01T10:31:00,65544,1403/11/13
2025-02-01T10:32:00,65583,1403/11/13
2025-02-01T10:33:00,65594,1403/11/13
2025-02-01T10:34:00,65617,1403/11/13
2025-02-01T10:35:00,65575,1403/11/13
2025-02-01T10:36:00,65589,1403/11/13
2025-02-01T10:37:00,65564,1403/11/13
2025-02-01T10:38:00,65575,1403/11/13
2025-02-01T10:39:00,65545,1403/11/13
2025-02-01T10:40:00,65582,1403/11/13
2025-02-01T10:41:00,65626,1403/11/13
2025-02-01T10:42:00,65650,1403/11/13
2025-02-01T10:43:00,65695,1403/11/13
2025-02-01T10:44:00,65726,1403/11/13
2025-02-01T10:45:00,65677,1403/11/13
2025-02-01T10:46:00,65716,1403/11/13
2025-02-01T10:47:00,65684,1403/11/13
2025-02-01T10:48:00,65654,1403/11/13
2025-02-01T10:49:00,65656,1403/11/13
2025-02-01T10:50:00,65684,1403/11/13
2025-02-01T10:51:00,65691,1403/11/13
2025-02-01T10:52:00,65661,1403/11/13
2025-02-01T10:53:00,65702,1403/11/13
2025-02-01T10:54:00,65660,1403/11/13
2025-02-01T10:55:00,65626,1403/11/13
2025-02-01T10:56:00,65647,1403/11/13
2025-02-01T10:57:00,65683,1403/11/13
2025-02-01T10:58:00,65709,1403/11/13
2025-02-01T10:59:00,65682,1403/11/13
2025-02-01T11:00:00,65726,1403/11/13
2025-02-01T11:01:00,65731,1403/11/13
2025-02-01T11:02:00,65681,1403/11/13
2025-02-01T11:03:00,65631,1403/11/13
2025-02-01T11:04:00,65627,1403/11/13
2025-02-01T11:05:00,65676,1403/11/13
2025-02-01T11:06:00,65662,1403/11/13
2025-02-01T11:07:00,65707,1403/11/13
2025-02-01T11:08:00,65687,1403/11/13
2025-02-01T11:09:00,65678,1403/11/13
2025-02-01T11:10:00,65653,1403/11/13
2025-02-01T11:11:00,65662,1403/11/13
2025-02-01T11:12:00,65614,1403/11/13
2025-02-01T11:13:00,65581,1403/11/13
2025-02-01T11:14:00,65607,1403/11/13
2025-02-01T11:15:00,65588,1403/11/13
2025-02-01T11:16:00,65554,1403/11/13
2025-02-01T11:17:00,65536,1403/11/13
2025-02-01T11:18:00,65565,1403/11/13
2025-02-01T11:19:00,65577,1403/11/13
2025-02-01T11:20:00,65566,1403/11/13
2025-02-01T11:21:00,65616,1403/11/13
2025-02-01T11:22:00,65601,1403/11/13
2025-02-01T11:23:00,65619,1403/11/13
2025-02-01T11:24:00,65661,1403/11/13
2025-02-01T11:25:00,65646,1403/11/13
2025-02-01T11:26:00,65600,1403/11/13
2025-02-01T11:27:00,65595,1403/11/13
2025-02-01T11:28:00,65595,1403/11/13
2025-02-01T11:29:00,65549,1403/11/13
2025-02-01T11:30:00,65557,1403/11/13
2025-02-01T11:31:00,65566,1403/11/13
2025-02-01T11:32:00,65555,1403/11/13
2025-02-01T11:33:00,65558,1403/11/13
2025-02-01T11:34:00,65574,1403/11/13
2025-02-01T11:35:00,65599,1403/11/13
2025-02-01T11:36:00,65649,1403/11/13
2025-02-01T11:37:00,65599,1403/11/13
2025-02-01T11:38:00,65625,1403/11/13
2025-02-01T11:39:00,65587,1403/11/13
2025-02-01T11:40:00,65576,1403/11/13
2025-02-01T11:41:00,65594,1403/11/13
2025-02-01T11:42:00,65577,1403/11/13
2025-02-01T11:43:00,65580,1403/11/13
2025-02-01T11:44:00,65626,1403/11/13
2025-02-01T11:45:00,65628,1403/11/13
2025-02-01T11:46:00,65619,1403/11/13
2025-02-01T11:47:00,65585,1403/11/13
2025-02-01T11:48:00,65554,1403/11/13
2025-02-01T11:49:00,65575,1403/11/13
2025-02-01T11:50:00,65576,1403/11/13
2025-02-01T11:51:00,65549,1403/11/13
2025-02-01T11:52:00,65528,1403/11/13
2025-02-01T11:53:00,65536,1403/11/13
2025-02-01T11:54:00,65545,1403/11/13
2025-02-01T11:55:00,65549,1403/11/13
2025-02-01T11:56:00,65593,1403/11/13
2025-02-01T11:57:00,65587,1403/11/13
2025-02-01T11:58:00,65585,1403/11/13
2025-02-01T11:59:00,65553,1403/11/13
2025-02-01T12:00:00,65554,1403/11/13
2025-02-01T12:01:00,65524,1403/11/13
2025-02-01T12:02:00,65563,1403/11/13
2025-02-01T12:03:00,65537,1403/11/13
2025-02-01T12:04:00,65539,1403/11/13
2025-02-01T12:05:00,65502,1403/11/13
2025-02-01T12:06:00,65464,1403/11/13
2025-02-01T12:07:00,65447,1403/11/13
2025-02-01T12:08:00,65400,1403/11/13
2025-02-01T12:09:00,65353,1403/11/13
2025-02-01T12:10:00,65364,1403/11/13
2025-02-01T12:11:00,65367,1403/11/13
2025-02-01T12:12:00,65332,1403/11/13
2025-02-01T12:13:00,65379,1403/11/13
2025-02-01T12:14:00,65405,1403/11/13
2025-02-01T12:15:00,65361,1403/11/13
2025-02-01T12:16:00,65409,1403/11/13
2025-02-01T12:17:00,65364,1403/11/13
2025-02-01T12:18:00,65374,1403/11/13
2025-02-01T12:19:00,65417,1403/11/13
2025-02-01T12:20:00,65430,1403/11/13
2025-02-01T12:21:00,65404,1403/11/13
2025-02-01T12:22:00,65441,1403/11/13
2025-02-01T12:23:00,65486,1403/11/13
2025-02-01T12:24:00,65469,1403/11/13
2025-02-01T12:25:00,65437,1403/11/13
2025-02-01T12:26:00,65416,1403/11/13
2025-02-01T12:27:00,65458,1403/11/13
2025-02-01T12:28:00,65508,1403/11/13
2025-02-01T12:29:00,65519,1403/11/13
2025-02-01T12:30:00,65532,1403/11/13
2025-02-01T12:31:00,65539,1403/11/13
2025-02-01T12:32:00,65505,1403/11/13
2025-02-01T12:33:00,65544,1403/11/13
2025-02-01T12:34:00,65553,1403/11/13
2025-02-01T12:35:00,65588,1403/11/13
2025-02-01T12:36:00,65634,1403/11/13
2025-02-01T12:37:00,65666,1403/11/13
2025-02-01T12:38:00,65644,1403/11/13
2025-02-01T12:39:00,65691,1403/11/13
2025-02-01T12:40:00,65674,1403/11/13
2025-02-01T12:41:00,65642,1403/11/13
2025-02-01T12:42:00,65621,1403/11/13
2025-02-01T12:43:00,65578,1403/11/13
2025-02-01T12:44:00,65609,1403/11/13
2025-02-01T12:45:00,65604,1403/11/13
2025-02-01T12:46:00,65569,1403/11/13
2025-02-01T12:47:00,65539,1403/11/13
2025-02-01T12:48:00,65567,1403/11/13
2025-02-01T12:49:00,65579,1403/11/13
2025-02-01T12:50:00,65603,1403/11/13
2025-02-01T12:51:00,65579,1403/11/13
2025-02-01T12:52:00,65575,1403/11/13
2025-02-01T12:53:00,65531,1403/11/13
2025-02-01T12:54:00,65536,1403/11/13
2025-02-01T12:55:00,65552,1403/11/13
2025-02-01T12:56:00,65568,1403/11/13
2025-02-01T12:57:00,65609,1403/11/13
2025-02-01T12:58:00,65637,1403/11/13
2025-02-01T12:59:00,65605,1403/11/13
2025-02-01T13:00:00,65557,1403/11/13
2025-02-01T13:01:00,65524,1403/11/13
2025-02-01T13:02:00,65500,1403/11/13
2025-02-01T13:03:00,65520,1403/11/13
2025-02-01T13:04:00,65470,1403/11/13
2025-02-01T13:05:00,65496,1403/11/13
2025-02-01T13:06:00,65447,1403/11/13
2025-02-01T13:07:00,65451,1403/11/13
2025-02-01T13:08:00,65410,1403/11/13
2025-02-01T13:09:00,65395,1403/11/13
2025-02-01T13:10:00,65356,1403/11/13
2025-02-01T13:11:00,65354,1403/11/13
2025-02-01T13:12:00,65351,1403/11/13
2025-02-01T13:13:00,65332,1403/11/13
2025-02-01T13:14:00,65324,1403/11/13
2025-02-01T13:15:00,65332,1403/11/13
2025-02-01T13:16:00,65342,1403/11/13
2025-02-01T13:17:00,65386,1403/11/13
2025-02-01T13:18:00,65375,1403/11/13
2025-02-01T13:19:00,65406,1403/11/13
2025-02-01T13:20:00,65455,1403/11/13
2025-02-01T13:21:00,65460,1403/11/13
2025-02-01T13:22:00,65469,1403/11/13
2025-02-01T13:23:00,65510,1403/11/13
2025-02-01T13:24:00,65504,1403/11/13
2025-02-01T13:25:00,65513,1403/11/13
2025-02-01T13:26:00,65511,1403/11/13
2025-02-01T13:27:00,65518,1403/11/13
2025-02-01T13:28:00,65546,1403/11/13
2025-02-01T13:29:00,65594,1403/11/13
2025-02-01T13:30:00,65593,1403/11/13
2025-02-01T13:31:00,65601,1403/11/13
2025-02-01T13:32:00,65565,1403/11/13
2025-02-01T13:33:00,65579,1403/11/13
2025-02-01T13:34:00,65572,1403/11/13
2025-02-01T13:35:00,65540,1403/11/13
2025-02-01T13:36:00,65495,1403/11/13
2025-02-01T13:37:00,65458,1403/11/13
2025-02-01T13:38:00,65493,1403/11/13
2025-02-01T13:39:00,65497,1403/11/13
2025-02-01T13:40:00,65488,1403/11/13
2025-02-01T13:41:00,65503,1403/11/13
2025-02-01T13:42:00,65509,1403/11/13
2025-02-01T13:43:00,65530,1403/11/13
2025-02-01T13:44:00,65543,1403/11/13
2025-02-01T13:45:00,65534,1403/11/13
2025-02-01T13:46:00,65502,1403/11/13
2025-02-01T13:47:00,65502,1403/11/13
2025-02-01T13:48:00,65464,1403/11/13
2025-02-01T13:49:00,65458,1403/11/13
2025-02-01T13:50:00,65479,1403/11/13
2025-02-01T13:51:00,65452,1403/11/13
2025-02-01T13:52:00,65403,1403/11/13
2025-02-01T13:53:00,65393,1403/11/13
2025-02-01T13:54:00,65376,1403/11/13
2025-02-01T13:55:00,65338,1403/11/13
2025-02-01T13:56:00,65319,1403/11/13
2025-02-01T13:57:00,65295,1403/11/13
2025-02-01T13:58:00,65305,1403/11/13
2025-02-01T13:59:00,65313,1403/11/13
2025-02-01T14:00:00,65356,1403/11/13
2025-02-01T14:01:00,65344,1403/11/13
2025-02-01T14:02:00,65370,1403/11/13
2025-02-01T14:03:00,65349,1403/11/13
2025-02-01T14:04:00,65302,1403/11/13
2025-02-01T14:05:00,65258,1403/11/13
2025-02-01T14:06:00,65287,1403/11/13
2025-02-01T14:07:00,65326,1403/11/13
2025-02-01T14:08:00,65304,1403/11/13
2025-02-01T14:09:00,65332,1403/11/13
2025-02-01T14:10:00,65308,1403/11/13
2025-02-01T14:11:00,65343,1403/11/13
2025-02-01T14:12:00,65359,1403/11/13
2025-02-01T14:13:00,65406,1403/11/13
2025-02-01T14:14:00,65423,1403/11/13
2025-02-01T14:15:00,65434,1403/11/13
2025-02-01T14:16:00,65460,1403/11/13
2025-02-01T14:17:00,65440,1403/11/13
2025-02-01T14:18:00,65434,1403/11/13
2025-02-01T14:19:00,65414,1403/11/13
2025-02-01T14:20:00,65463,1403/11/13
2025-02-01T14:21:00,65451,1403/11/13
2025-02-01T14:22:00,65488,1403/11/13
2025-02-01T14:23:00,65505,1403/11/13
2025-02-01T14:24:00,65463,1403/11/13
2025-02-01T14:25:00,65455,1403/11/13
2025-02-01T14:26:00,65443,1403/11/13
2025-02-01T14:27:00,65448,1403/11/13
2025-02-01T14:28:00,65420,1403/11/13
2025-02-01T14:29:00,65436,1403/11/13
2025-02-01T14:30:00,65442,1403/11/13
2025-02-01T14:31:00,65447,1403/11/13
2025-02-01T14:32:00,65481,1403/11/13
2025-02-01T14:33:00,65516,1403/11/13
2025-02-01T14:34:00,65514,1403/11/13
2025-02-01T14:35:00,65507,1403/11/13
2025-02-01T14:36:00,65485,1403/11/13
2025-02-01T14:37:00,65462,1403/11/13
2025-02-01T14:38:00,65417,1403/11/13
2025-02-01T14:39:00,65413,1403/11/13
2025-02-01T14:40:00,65433,1403/11/13
2025-02-01T14:41:00,65392,1403/11/13
2025-02-01T14:42:00,65372,1403/11/13
2025-02-01T14:43:00,65412,1403/11/13
2025-02-01T14:44:00,65413,1403/11/13
2025-02-01T14:45:00,65363,1403/11/13
2025-02-01T14:46:00,65376,1403/11/13
2025-02-01T14:47:00,65400,1403/11/13
2025-02-01T14:48:00,65391,1403/11/13
2025-02-01T14:49:00,65423,1403/11/13
2025-02-01T14:50:00,65442,1403/11/13
2025-02-01T14:51:00,65397,1403/11/13
2025-02-01T14:52:00,65417,1403/11/13
2025-02-01T14:53:00,65450,1403/11/13
2025-02-01T14:54:00,65474,1403/11/13
2025-02-01T14:55:00,65471,1403/11/13
2025-02-01T14:56:00,65519,1403/11/13
2025-02-01T14:57:00,65569,1403/11/13
2025-02-01T14:58:00,65526,1403/11/13
2025-02-01T14:59:00,65574,1403/11/13
2025-02-01T15:00:00,65581,1403/11/13
2025-02-01T15:01:00,65588,1403/11/13
2025-02-01T15:02:00,65631,1403/11/13
2025-02-01T15:03:00,65591,1403/11/13
2025-02-01T15:04:00,65574,1403/11/13
2025-02-01T15:05:00,65539,1403/11/13
2025-02-01T15:06:00,65587,1403/11/13
2025-02-01T15:07:00,65557,1403/11/13
2025-02-01T15:08:00,65563,1403/11/13
2025-02-01T15:09:00,65523,1403/11/13
2025-02-01T15:10:00,65506,1403/11/13
2025-02-01T15:11:00,65469,1403/11/13
2025-02-01T15:12:00,65424,1403/11/13
2025-02-01T15:13:00,65464,1403/11/13
2025-02-01T15:14:00,65497,1403/11/13
2025-02-01T15:15:00,65501,1403/11/13
2025-02-01T15:16:00,65480,1403/11/13
2025-02-01T15:17:00,65507,1403/11/13
2025-02-01T15:18:00,65525,1403/11/13
2025-02-01T15:19:00,65488,1403/11/13
2025-02-01T15:20:00,65516,1403/11/13
2025-02-01T15:21:00,65533,1403/11/13
2025-02-01T15:22:00,65517,1403/11/13
2025-02-01T15:23:00,65555,1403/11/13
2025-02-01T15:24:00,65588,1403/11/13
2025-02-01T15:25:00,65618,1403/11/13
2025-02-01T15:26:00,65614,1403/11/13
2025-02-01T15:27:00,65582,1403/11/13
2025-02-01T15:28:00,65536,1403/11/13
2025-02-01T15:29:00,65582,1403/11/13
2025-02-01T15:30:00,65533,1403/11/13
2025-02-01T15:31:00,65525,1403/11/13
2025-02-01T15:32:00,65482,1403/11/13
2025-02-01T15:33:00,65448,1403/11/13
2025-02-01T15:34:00,65427,1403/11/13
2025-02-01T15:35:00,65436,1403/11/13
2025-02-01T15:36:00,65433,1403/11/13
2025-02-01T15:37:00,65403,1403/11/13
2025-02-01T15:38:00,65385,1403/11/13
2025-02-01T15:39:00,65428,1403/11/13
2025-02-01T15:40:00,65424,1403/11/13
2025-02-01T15:41:00,65463,1403/11/13
2025-02-01T15:42:00,65459,1403/11/13
2025-02-01T15:43:00,65492,1403/11/13
2025-02-01T15:44:00,65482,1403/11/13
2025-02-01T15:45:00,65438,1403/11/13
2025-02-01T15:46:00,65456,1403/11/13
2025-02-01T15:47:00,65458,1403/11/13
2025-02-01T15:48:00,65420,1403/11/13
2025-02-01T15:49:00,65396,1403/11/13
2025-02-01T15:50:00,65375,1403/11/13
2025-02-01T15:51:00,65336,1403/11/13
2025-02-01T15:52:00,65348,1403/11/13
2025-02-01T15:53:00,65382,1403/11/13
2025-02-01T15:54:00,65337,1403/11/13
2025-02-01T15:55:00,65355,1403/11/13
2025-02-01T15:56:00,65394,1403/11/13
2025-02-01T15:57:00,65433,1403/11/13
2025-02-01T15:58:00,65415,1403/11/13
2025-02-01T15:59:00,65391,1403/11/13
2025-02-01T16:00:00,65424,1403/11/13
2025-02-01T16:01:00,65433,1403/11/13
2025-02-01T16:02:00,65389,1403/11/13
2025-02-01T16:03:00,65429,1403/11/13
2025-02-01T16:04:00,65408,1403/11/13
2025-02-01T16:05:00,65397,1403/11/13
2025-02-01T16:06:00,65388,1403/11/13
2025-02-01T16:07:00,65388,1403/11/13
2025-02-01T16:08:00,65343,1403/11/13
2025-02-01T16:09:00,65293,1403/11/13
2025-02-01T16:10:00,65309,1403/11/13
2025-02-01T16:11:00,65303,1403/11/13
2025-02-01T16:12:00,65291,1403/11/13
2025-02-01T16:13:00,65316,1403/11/13
2025-02-01T16:14:00,65302,1403/11/13
2025-02-01T16:15:00,65287,1403/11/13
2025-02-01T16:16:00,65282,1403/11/13
2025-02-01T16:17:00,65282,1403/11/13
2025-02-01T16:18:00,65274,1403/11/13
2025-02-01T16:19:00,65226,1403/11/13
2025-02-01T16:20:00,65187,1403/11/13
2025-02-01T16:21:00,65193,1403/11/13
2025-02-01T16:22:00,65223,1403/11/13
2025-02-01T16:23:00,65236,1403/11/13
2025-02-01T16:24:00,65263,1403/11/13
2025-02-01T16:25:00,65309,1403/11/13
2025-02-01T16:26:00,65309,1403/11/13
2025-02-01T16:27:00,65263,1403/11/13
2025-02-01T16:28:00,65255,1403/11/13
2025-02-01T16:29:00,65223,1403/11/13
2025-02-01T16:30:00,65264,1403/11/13
2025-02-01T16:31:00,65282,1403/11/13
2025-02-01T16:32:00,65276,1403/11/13
2025-02-01T16:33:00,65287,1403/11/13
2025-02-01T16:34:00,65278,1403/11/13
2025-02-01T16:35:00,65266,1403/11/13
2025-02-01T16:36:00,65223,1403/11/13
2025-02-01T16:37:00,65259,1403/11/13
2025-02-01T16:38:00,65226,1403/11/13
2025-02-01T16:39:00,65187,1403/11/13
2025-02-01T16:40:00,65153,1403/11/13
2025-02-01T16:41:00,65129,1403/11/13
2025-02-01T16:42:00,65109,1403/11/13
2025-02-01T16:43:00,65086,1403/11/13
2025-02-01T16:44:00,65129,1403/11/13
2025-02-01T16:45:00,65172,1403/11/13
2025-02-01T16:46:00,65200,1403/11/13
2025-02-01T16:47:00,65215,1403/11/13
2025-02-01T16:48:00,65194,1403/11/13
2025-02-01T16:49:00,65209,1403/11/13
2025-02-01T16:50:00,65182,1403/11/13
2025-02-01T16:51:00,65148,1403/11/13
2025-02-01T16:52:00,65160,1403/11/13
2025-02-01T16:53:00,65174,1403/11/13
2025-02-01T16:54:00,65216,1403/11/13
2025-02-01T16:55:00,65166,1403/11/13
2025-02-01T16:56:00,65187,1403/11/13
2025-02-01T16:57:00,65175,1403/11/13
2025-02-01T16:58:00,65213,1403/11/13
2025-02-01T16:59:00,65195,1403/11/13
2025-02-01T17:00:00,65233,1403/11/13
2025-02-01T17:01:00,65206,1403/11/13
2025-02-01T17:02:00,65206,1403/11/13
2025-02-01T17:03:00,65217,1403/11/13
2025-02-01T17:04:00,65203,1403/11/13
2025-02-01T17:05:00,65205,1403/11/13
2025-02-01T17:06:00,65192,1403/11/13
2025-02-01T17:07:00,65142,1403/11/13
2025-02-01T17:08:00,65109,1403/11/13
2025-02-01T17:09:00,65065,1403/11/13
2025-02-01T17:10:00,65065,1403/11/13
2025-02-01T17:11:00,65105,1403/11/13
2025-02-01T17:12:00,65066,1403/11/13
2025-02-01T17:13:00,65052,1403/11/13
2025-02-01T17:14:00,65087,1403/11/13
2025-02-01T17:15:00,65125,1403/11/13
2025-02-01T17:16:00,65076,1403/11/13
2025-02-01T17:17:00,65082,1403/11/13
2025-02-01T17:18:00,65132,1403/11/13
2025-02-01T17:19:00,65153,1403/11/13
2025-02-01T17:20:00,65137,1403/11/13
2025-02-01T17:21:00,65160,1403/11/13
2025-02-01T17:22:00,65207,1403/11/13
2025-02-01T17:23:00,65195,1403/11/13
2025-02-01T17:24:00,65238,1403/11/13
2025-02-01T17:25:00,65265,1403/11/13
2025-02-01T17:26:00,65263,1403/11/13
2025-02-01T17:27:00,65263,1403/11/13
2025-02-01T17:28:00,65263,1403/11/13
2025-02-01T17:29:00,65312,1403/11/13
2025-02-01T17:30:00,65275,1403/11/13
2025-02-01T17:31:00,65288,1403/11/13
2025-02-01T17:32:00,65299,1403/11/13
2025-02-01T17:33:00,65254,1403/11/13
2025-02-01T17:34:00,65262,1403/11/13
2025-02-01T17:35:00,65261,1403/11/13
2025-02-01T17:36:00,65287,1403/11/13
2025-02-01T17:37:00,65320,1403/11/13
2025-02-01T17:38:00,65289,1403/11/13
2025-02-01T17:39:00,65315,1403/11/13
2025-02-01T17:40:00,65284,1403/11/13
2025-02-01T17:41:00,65331,1403/11/13
2025-02-01T17:42:00,65282,1403/11/13
2025-02-01T17:43:00,65274,1403/11/13
2025-02-01T17:44:00,65284,1403/11/13
2025-02-01T17:45:00,65240,1403/11/13
2025-02-01T17:46:00,65229,1403/11/13
2025-02-01T17:47:00,65241,1403/11/13
2025-02-01T17:48:00,65217,1403/11/13
2025-02-01T17:49:00,65206,1403/11/13
2025-02-01T17:50:00,65219,1403/11/13
2025-02-01T17:51:00,65182,1403/11/13
2025-02-01T17:52:00,65188,1403/11/13
2025-02-01T17:53:00,65228,1403/11/13
2025-02-01T17:54:00,65187,1403/11/13
2025-02-01T17:55:00,65150,1403/11/13
2025-02-01T17:56:00,65132,1403/11/13
2025-02-01T17:57:00,65139,1403/11/13
2025-02-01T17:58:00,65166,1403/11/13
2025-02-01T17:59:00,65183,1403/11/13
2025-02-01T18:00:00,65192,1403/11/13
2025-02-01T18:01:00,65147,1403/11/13
2025-02-01T18:02:00,65111,1403/11/13
2025-02-01T18:03:00,65066,1403/11/13
2025-02-01T18:04:00,65056,1403/11/13
2025-02-01T18:05:00,65078,1403/11/13
2025-02-01T18:06:00,65122,1403/11/13
2025-02-01T18:07:00,65155,1403/11/13
2025-02-01T18:08:00,65149,1403/11/13
2025-02-01T18:09:00,65176,1403/11/13
2025-02-01T18:10:00,65214,1403/11/13
2025-02-01T18:11:00,65263,1403/11/13
2025-02-01T18:12:00,65296,1403/11/13
2025-02-01T18:13:00,65324,1403/11/13
2025-02-01T18:14:00,65312,1403/11/13
2025-02-01T18:15:00,65320,1403/11/13
2025-02-01T18:16:00,65330,1403/11/13
2025-02-01T18:17:00,65357,1403/11/13
2025-02-01T18:18:00,65369,1403/11/13
2025-02-01T18:19:00,65379,1403/11/13
2025-02-01T18:20:00,65390,1403/11/13
2025-02-01T18:21:00,65406,1403/11/13
2025-02-01T18:22:00,65452,1403/11/13
2025-02-01T18:23:00,65434,1403/11/13
2025-02-01T18:24:00,65408,1403/11/13
2025-02-01T18:25:00,65436,1403/11/13
2025-02-01T18:26:00,65404,1403/11/13
2025-02-01T18:27:00,65401,1403/11/13
2025-02-01T18:28:00,65441,1403/11/13
2025-02-01T18:29:00,65484,1403/11/13
2025-02-01T18:30:00,65528,1403/11/13
2025-02-01T18:31:00,65545,1403/11/13
2025-02-01T18:32:00,65554,1403/11/13
2025-02-01T18:33:00,65593,1403/11/13
2025-02-01T18:34:00,65622,1403/11/13
2025-02-01T18:35:00,65641,1403/11/13
2025-02-01T18:36:00,65597,1403/11/13
2025-02-01T18:37:00,65597,1403/11/13
2025-02-01T18:38:00,65620,1403/11/13
2025-02-01T18:39:00,65628,1403/11/13
2025-02-01T18:40:00,65620,1403/11/13
2025-02-01T18:41:00,65574,1403/11/13
2025-02-01T18:42:00,65560,1403/11/13
2025-02-01T18:43:00,65523,1403/11/13
2025-02-01T18:44:00,65559,1403/11/13
2025-02-01T18:45:00,65575,1403/11/13
2025-02-01T18:46:00,65541,1403/11/13
2025-02-01T18:47:00,65577,1403/11/13
2025-02-01T18:48:00,65582,1403/11/13
2025-02-01T18:49:00,65627,1403/11/13
2025-02-01T18:50:00,65667,1403/11/13
2025-02-01T18:51:00,65660,1403/11/13
2025-02-01T18:52:00,65693,1403/11/13
2025-02-01T18:53:00,65692,1403/11/13
2025-02-01T18:54:00,65738,1403/11/13
2025-02-01T18:55:00,65743,1403/11/13
2025-02-01T18:56:00,65765,1403/11/13
2025-02-01T18:57:00,65748,1403/11/13
2025-02-01T18:58:00,65769,1403/11/13
2025-02-01T18:59:00,65809,1403/11/13
2025-02-01T19:00:00,65785,1403/11/13
2025-02-01T19:01:00,65796,1403/11/13
2025-02-01T19:02:00,65765,1403/11/13
2025-02-01T19:03:00,65746,1403/11/13
2025-02-01T19:04:00,65696,1403/11/13
2025-02-01T19:05:00,65742,1403/11/13
2025-02-01T19:06:00,65771,1403/11/13
2025-02-01T19:07:00,65723,1403/11/13
2025-02-01T19:08:00,65717,1403/11/13
2025-02-01T19:09:00,65706,1403/11/13
2025-02-01T19:10:00,65693,1403/11/13
2025-02-01T19:11:00,65666,1403/11/13
2025-02-01T19:12:00,65698,1403/11/13
2025-02-01T19:13:00,65721,1403/11/13
2025-02-01T19:14:00,65687,1403/11/13
2025-02-01T19:15:00,65701,1403/11/13
2025-02-01T19:16:00,65705,1403/11/13
2025-02-01T19:17:00,65679,1403/11/13
2025-02-01T19:18:00,65652,1403/11/13
2025-02-01T19:19:00,65648,1403/11/13
2025-02-01T19:20:00,65631,1403/11/13
2025-02-01T19:21:00,65680,1403/11/13
2025-02-01T19:22:00,65650,1403/11/13
2025-02-01T19:23:00,65699,1403/11/13
2025-02-01T19:24:00,65656,1403/11/13
2025-02-01T19:25:00,65613,1403/11/13
2025-02-01T19:26:00,65613,1403/11/13
2025-02-01T19:27:00,65582,1403/11/13
2025-02-01T19:28:00,65592,1403/11/13
2025-02-01T19:29:00,65614,1403/11/13
2025-02-01T19:30:00,65570,1403/11/13
2025-02-01T19:31:00,65620,1403/11/13
2025-02-01T19:32:00,65610,1403/11/13
2025-02-01T19:33:00,65643,1403/11/13
2025-02-01T19:34:00,65667,1403/11/13
2025-02-01T19:35:00,65667,1403/11/13
2025-02-01T19:36:00,65623,1403/11/13
2025-02-01T19:37:00,65643,1403/11/13
2025-02-01T19:38:00,65651,1403/11/13
2025-02-01T19:39:00,65689,1403/11/13
2025-02-01T19:40:00,65738,1403/11/13
2025-02-01T19:41:00,65716,1403/11/13
2025-02-01T19:42:00,65730,1403/11/13
2025-02-01T19:43:00,65685,1403/11/13
2025-02-01T19:44:00,65697,1403/11/13
2025-02-01T19:45:00,65647,1403/11/13
2025-02-01T19:46:00,65597,1403/11/13
2025-02-01T19:47:00,65622,1403/11/13
2025-02-01T19:48:00,65633,1403/11/13
2025-02-01T19:49:00,65656,1403/11/13
2025-02-01T19:50:00,65608,1403/11/13
2025-02-01T19:51:00,65627,1403/11/13
2025-02-01T19:52:00,65641,1403/11/13
2025-02-01T19:53:00,65677,1403/11/13
2025-02-01T19:54:00,65646,1403/11/13
2025-02-01T19:55:00,65688,1403/11/13
2025-02-01T19:56:00,65649,1403/11/13
2025-02-01T19:57:00,65659,1403/11/13
2025-02-01T19:58:00,65688,1403/11/13
2025-02-01T19:59:00,65653,1403/11/13
2025-02-01T20:00:00,65634,1403/11/13
2025-02-01T20:01:00,65642,1403/11/13
2025-02-01T20:02:00,65688,1403/11/13
2025-02-01T20:03:00,65732,1403/11/13
2025-02-01T20:04:00,65744,1403/11/13
2025-02-01T20:05:00,65734,1403/11/13
2025-02-01T20:06:00,65743,1403/11/13
2025-02-01T20:07:00,65744,1403/11/13
2025-02-01T20:08:00,65786,1403/11/13
2025-02-01T20:09:00,65828,1403/11/13
2025-02-01T20:10:00,65816,1403/11/13
2025-02-01T20:11:00,65801,1403/11/13
2025-02-01T20:12:00,65847,1403/11/13
2025-02-01T20:13:00,65853,1403/11/13
2025-02-01T20:14:00,65867,1403/11/13
