date,price18,j_date
2025-05-06T10:07:00,65128,1404/02/16
2025-05-06T10:08:00,65117,1404/02/16
2025-05-06T10:09:00,65161,1404/02/16
2025-05-06T10:10:00,65124,1404/02/16
2025-05-06T10:11:00,65137,1404/02/16
2025-05-06T10:12:00,65094,1404/02/16
2025-05-06T10:13:00,65083,1404/02/16
2025-05-06T10:14:00,65033,1404/02/16
2025-05-06T10:15:00,65000,1404/02/16
2025-05-06T10:16:00,65002,1404/02/16
2025-05-06T10:17:00,65026,1404/02/16
2025-05-06T10:18:00,65000,1404/02/16
2025-05-06T10:19:00,65000,1404/02/16
2025-05-06T10:20:00,65000,1404/02/16
2025-05-06T10:21:00,65026,1404/02/16
2025-05-06T10:22:00,65035,1404/02/16
2025-05-06T10:23:00,65027,1404/02/16
2025-05-06T10:24:00,65051,1404/02/16
2025-05-06T10:25:00,65090,1404/02/16
2025-05-06T10:26:00,65137,1404/02/16
2025-05-06T10:27:00,65102,1404/02/16
2025-05-06T10:28:00,65061,1404/02/16
2025-05-06T10:29:00,65087,1404/02/16
2025-05-06T10:30:00,65103,1404/02/16
2025-05-06T10:31:00,65150,1404/02/16
2025-05-06T10:32:00,65179,1404/02/16
2025-05-06T10:33:00,65195,1404/02/16
2025-05-06T10:34:00,65236,1404/02/16
2025-05-06T10:35:00,65282,1404/02/16
2025-05-06T10:36:00,65291,1404/02/16
2025-05-06T10:37:00,65307,1404/02/16
2025-05-06T10:38:00,65273,1404/02/16
2025-05-06T10:39:00,65223,1404/02/16
2025-05-06T10:40:00,65261,1404/02/16
2025-05-06T10:41:00,65239,1404/02/16
2025-05-06T10:42:00,65189,1404/02/16
2025-05-06T10:43:00,65232,1404/02/16
2025-05-06T10:44:00,65191,1404/02/16
2025-05-06T10:45:00,65234,1404/02/16
2025-05-06T10:46:00,65254,1404/02/16
2025-05-06T10:47:00,65208,1404/02/16
2025-05-06T10:48:00,65225,1404/02/16
2025-05-06T10:49:00,65210,1404/02/16
2025-05-06T10:50:00,65214,1404/02/16
2025-05-06T10:51:00,65218,1404/02/16
2025-05-06T10:52:00,65249,1404/02/16
2025-05-06T10:53:00,65224,1404/02/16
2025-05-06T10:54:00,65256,1404/02/16
2025-05-06T10:55:00,65222,1404/02/16
2025-05-06T10:56:00,65239,1404/02/16
2025-05-06T10:57:00,65244,1404/02/16
2025-05-06T10:58:00,65275,1404/02/16
2025-05-06T10:59:00,65290,1404/02/16
2025-05-06T11:00:00,65253,1404/02/16
2025-05-06T11:01:00,65209,1404/02/16
2025-05-06T11:02:00,65166,1404/02/16
2025-05-06T11:03:00,65154,1404/02/16
2025-05-06T11:04:00,65105,1404/02/16
2025-05-06T11:05:00,65149,1404/02/16
2025-05-06T11:06:00,65153,1404/02/16
2025-05-06T11:07:00,65193,1404/02/16
2025-05-06T11:08:00,65163,1404/02/16
2025-05-06T11:09:00,65171,1404/02/16
2025-05-06T11:10:00,65157,1404/02/16
2025-05-06T11:11:00,65171,1404/02/16
2025-05-06T11:12:00,65212,1404/02/16
2025-05-06T11:13:00,65174,1404/02/16
2025-05-06T11:14:00,65211,1404/02/16
2025-05-06T11:15:00,65204,1404/02/16
2025-05-06T11:16:00,65210,1404/02/16
2025-05-06T11:17:00,65227,1404/02/16
2025-05-06T11:18:00,65230,1404/02/16
2025-05-06T11:19:00,65239,1404/02/16
2025-05-06T11:20:00,65221,1404/02/16
2025-05-06T11:21:00,65247,1404/02/16
2025-05-06T11:22:00,65252,1404/02/16
2025-05-06T11:23:00,65235,1404/02/16
2025-05-06T11:24:00,65231,1404/02/16
2025-05-06T11:25:00,65256,1404/02/16
2025-05-06T11:26:00,65276,1404/02/16
2025-05-06T11:27:00,65312,1404/02/16
2025-05-06T11:28:00,65295,1404/02/16
2025-05-06T11:29:00,65333,1404/02/16
2025-05-06T11:30:00,65310,1404/02/16
2025-05-06T11:31:00,65288,1404/02/16
2025-05-06T11:32:00,65267,1404/02/16
2025-05-06T11:33:00,65273,1404/02/16
2025-05-06T11:34:00,65323,1404/02/16
2025-05-06T11:35:00,65362,1404/02/16
2025-05-06T11:36:00,65323,1404/02/16
2025-05-06T11:37:00,65352,1404/02/16
2025-05-06T11:38:00,65399,1404/02/16
2025-05-06T11:39:00,65405,1404/02/16
2025-05-06T11:40:00,65399,1404/02/16
2025-05-06T11:41:00,65437,1404/02/16
2025-05-06T11:42:00,65415,1404/02/16
2025-05-06T11:43:00,65461,1404/02/16
2025-05-06T11:44:00,65452,1404/02/16
2025-05-06T11:45:00,65486,1404/02/16
2025-05-06T11:46:00,65494,1404/02/16
2025-05-06T11:47:00,65537,1404/02/16
2025-05-06T11:48:00,65559,1404/02/16
2025-05-06T11:49:00,65529,1404/02/16
2025-05-06T11:50:00,65487,1404/02/16
2025-05-06T11:51:00,65441,1404/02/16
2025-05-06T11:52:00,65481,1404/02/16
2025-05-06T11:53:00,65441,1404/02/16
2025-05-06T11:54:00,65411,1404/02/16
2025-05-06T11:55:00,65433,1404/02/16
2025-05-06T11:56:00,65478,1404/02/16
2025-05-06T11:57:00,65480,1404/02/16
2025-05-06T11:58:00,65529,1404/02/16
2025-05-06T11:59:00,65502,1404/02/16
2025-05-06T12:00:00,65459,1404/02/16
2025-05-06T12:01:00,65506,1404/02/16
2025-05-06T12:02:00,65539,1404/02/16
2025-05-06T12:03:00,65550,1404/02/16
2025-05-06T12:04:00,65512,1404/02/16
2025-05-06T12:05:00,65556,1404/02/16
2025-05-06T12:06:00,65541,1404/02/16
2025-05-06T12:07:00,65496,1404/02/16
2025-05-06T12:08:00,65494,1404/02/16
2025-05-06T12:09:00,65507,1404/02/16
2025-05-06T12:10:00,65542,1404/02/16
2025-05-06T12:11:00,65550,1404/02/16
2025-05-06T12:12:00,65511,1404/02/16
2025-05-06T12:13:00,65541,1404/02/16
2025-05-06T12:14:00,65493,1404/02/16
2025-05-06T12:15:00,65487,1404/02/16
2025-05-06T12:16:00,65446,1404/02/16
2025-05-06T12:17:00,65438,1404/02/16
2025-05-06T12:18:00,65403,1404/02/16
2025-05-06T12:19:00,65453,1404/02/16
2025-05-06T12:20:00,65419,1404/02/16
2025-05-06T12:21:00,65384,1404/02/16
2025-05-06T12:22:00,65336,1404/02/16
2025-05-06T12:23:00,65381,1404/02/16
2025-05-06T12:24:00,65332,1404/02/16
2025-05-06T12:25:00,65312,1404/02/16
2025-05-06T12:26:00,65273,1404/02/16
2025-05-06T12:27:00,65314,1404/02/16
2025-05-06T12:28:00,65308,1404/02/16
2025-05-06T12:29:00,65291,1404/02/16
2025-05-06T12:30:00,65295,1404/02/16
2025-05-06T12:31:00,65312,1404/02/16
2025-05-06T12:32:00,65281,1404/02/16
2025-05-06T12:33:00,65251,1404/02/16
2025-05-06T12:34:00,65270,1404/02/16
2025-05-06T12:35:00,65282,1404/02/16
2025-05-06T12:36:00,65327,1404/02/16
2025-05-06T12:37:00,65359,1404/02/16
2025-05-06T12:38:00,65317,1404/02/16
2025-05-06T12:39:00,65318,1404/02/16
2025-05-06T12:40:00,65284,1404/02/16
2025-05-06T12:41:00,65256,1404/02/16
2025-05-06T12:42:00,65258,1404/02/16
2025-05-06T12:43:00,65238,1404/02/16
2025-05-06T12:44:00,65233,1404/02/16
2025-05-06T12:45:00,65187,1404/02/16
2025-05-06T12:46:00,65220,1404/02/16
2025-05-06T12:47:00,65208,1404/02/16
2025-05-06T12:48:00,65194,1404/02/16
2025-05-06T12:49:00,65150,1404/02/16
2025-05-06T12:50:00,65151,1404/02/16
2025-05-06T12:51:00,65123,1404/02/16
2025-05-06T12:52:00,65133,1404/02/16
2025-05-06T12:53:00,65091,1404/02/16
2025-05-06T12:54:00,65098,1404/02/16
2025-05-06T12:55:00,65073,1404/02/16
2025-05-06T12:56:00,65071,1404/02/16
2025-05-06T12:57:00,65025,1404/02/16
2025-05-06T12:58:00,65004,1404/02/16
2025-05-06T12:59:00,65000,1404/02/16
2025-05-06T13:00:00,65000,1404/02/16
2025-05-06T13:01:00,65000,1404/02/16
2025-05-06T13:02:00,65000,1404/02/16
2025-05-06T13:03:00,65003,1404/02/16
2025-05-06T13:04:00,65000,1404/02/16
2025-05-06T13:05:00,65029,1404/02/16
2025-05-06T13:06:00,65076,1404/02/16
2025-05-06T13:07:00,65122,1404/02/16
2025-05-06T13:08:00,65156,1404/02/16
2025-05-06T13:09:00,65147,1404/02/16
2025-05-06T13:10:00,65179,1404/02/16
2025-05-06T13:11:00,65179,1404/02/16
2025-05-06T13:12:00,65223,1404/02/16
2025-05-06T13:13:00,65238,1404/02/16
2025-05-06T13:14:00,65235,1404/02/16
2025-05-06T13:15:00,65229,1404/02/16
2025-05-06T13:16:00,65207,1404/02/16
2025-05-06T13:17:00,65248,1404/02/16
2025-05-06T13:18:00,65272,1404/02/16
2025-05-06T13:19:00,65236,1404/02/16
2025-05-06T13:20:00,65228,1404/02/16
2025-05-06T13:21:00,65227,1404/02/16
2025-05-06T13:22:00,65219,1404/02/16
2025-05-06T13:23:00,65229,1404/02/16
2025-05-06T13:24:00,65259,1404/02/16
2025-05-06T13:25:00,65224,1404/02/16
2025-05-06T13:26:00,65250,1404/02/16
2025-05-06T13:27:00,65297,1404/02/16
2025-05-06T13:28:00,65282,1404/02/16
2025-05-06T13:29:00,65277,1404/02/16
2025-05-06T13:30:00,65305,1404/02/16
2025-05-06T13:31:00,65346,1404/02/16
2025-05-06T13:32:00,65319,1404/02/16
2025-05-06T13:33:00,65347,1404/02/16
2025-05-06T13:34:00,65316,1404/02/16
2025-05-06T13:35:00,65340,1404/02/16
2025-05-06T13:36:00,65382,1404/02/16
2025-05-06T13:37:00,65361,1404/02/16
2025-05-06T13:38:00,65392,1404/02/16
2025-05-06T13:39:00,65441,1404/02/16
2025-05-06T13:40:00,65431,1404/02/16
2025-05-06T13:41:00,65479,1404/02/16
2025-05-06T13:42:00,65513,1404/02/16
2025-05-06T13:43:00,65540,1404/02/16
2025-05-06T13:44:00,65532,1404/02/16
2025-05-06T13:45:00,65526,1404/02/16
2025-05-06T13:46:00,65562,1404/02/16
2025-05-06T13:47:00,65526,1404/02/16
2025-05-06T13:48:00,65480,1404/02/16
2025-05-06T13:49:00,65515,1404/02/16
2025-05-06T13:50:00,65514,1404/02/16
2025-05-06T13:51:00,65498,1404/02/16
2025-05-06T13:52:00,65457,1404/02/16
2025-05-06T13:53:00,65476,1404/02/16
2025-05-06T13:54:00,65436,1404/02/16
2025-05-06T13:55:00,65448,1404/02/16
2025-05-06T13:56:00,65441,1404/02/16
2025-05-06T13:57:00,65446,1404/02/16
2025-05-06T13:58:00,65430,1404/02/16
2025-05-06T13:59:00,65388,1404/02/16
2025-05-06T14:00:00,65418,1404/02/16
2025-05-06T14:01:00,65431,1404/02/16
2025-05-06T14:02:00,65442,1404/02/16
2025-05-06T14:03:00,65415,1404/02/16
2025-05-06T14:04:00,65415,1404/02/16
2025-05-06T14:05:00,65415,1404/02/16
2025-05-06T14:06:00,65411,1404/02/16
2025-05-06T14:07:00,65459,1404/02/16
2025-05-06T14:08:00,65465,1404/02/16
2025-05-06T14:09:00,65467,1404/02/16
2025-05-06T14:10:00,65515,1404/02/16
2025-05-06T14:11:00,65549,1404/02/16
2025-05-06T14:12:00,65549,1404/02/16
2025-05-06T14:13:00,65598,1404/02/16
2025-05-06T14:14:00,65610,1404/02/16
2025-05-06T14:15:00,65564,1404/02/16
2025-05-06T14:16:00,65584,1404/02/16
2025-05-06T14:17:00,65585,1404/02/16
2025-05-06T14:18:00,65548,1404/02/16
2025-05-06T14:19:00,65538,1404/02/16
2025-05-06T14:20:00,65575,1404/02/16
2025-05-06T14:21:00,65612,1404/02/16
2025-05-06T14:22:00,65571,1404/02/16
2025-05-06T14:23:00,65547,1404/02/16
2025-05-06T14:24:00,65587,1404/02/16
2025-05-06T14:25:00,65553,1404/02/16
2025-05-06T14:26:00,65509,1404/02/16
2025-05-06T14:27:00,65523,1404/02/16
2025-05-06T14:28:00,65544,1404/02/16
2025-05-06T14:29:00,65503,1404/02/16
2025-05-06T14:30:00,65521,1404/02/16
2025-05-06T14:31:00,65551,1404/02/16
2025-05-06T14:32:00,65595,1404/02/16
2025-05-06T14:33:00,65607,1404/02/16
2025-05-06T14:34:00,65566,1404/02/16
2025-05-06T14:35:00,65557,1404/02/16
2025-05-06T14:36:00,65518,1404/02/16
2025-05-06T14:37:00,65542,1404/02/16
2025-05-06T14:38:00,65576,1404/02/16
2025-05-06T14:39:00,65547,1404/02/16
2025-05-06T14:40:00,65501,1404/02/16
2025-05-06T14:41:00,65470,1404/02/16
2025-05-06T14:42:00,65431,1404/02/16
2025-05-06T14:43:00,65427,1404/02/16
2025-05-06T14:44:00,65457,1404/02/16
2025-05-06T14:45:00,65448,1404/02/16
2025-05-06T14:46:00,65447,1404/02/16
2025-05-06T14:47:00,65410,1404/02/16
2025-05-06T14:48:00,65456,1404/02/16
2025-05-06T14:49:00,65492,1404/02/16
2025-05-06T14:50:00,65516,1404/02/16
2025-05-06T14:51:00,65554,1404/02/16
2025-05-06T14:52:00,65557,1404/02/16
2025-05-06T14:53:00,65576,1404/02/16
2025-05-06T14:54:00,65600,1404/02/16
2025-05-06T14:55:00,65625,1404/02/16
2025-05-06T14:56:00,65671,1404/02/16
2025-05-06T14:57:00,65672,1404/02/16
2025-05-06T14:58:00,65643,1404/02/16
2025-05-06T14:59:00,65595,1404/02/16
2025-05-06T15:00:00,65621,1404/02/16
2025-05-06T15:01:00,65628,1404/02/16
2025-05-06T15:02:00,65672,1404/02/16
2025-05-06T15:03:00,65648,1404/02/16
2025-05-06T15:04:00,65663,1404/02/16
2025-05-06T15:05:00,65622,1404/02/16
2025-05-06T15:06:00,65618,1404/02/16
2025-05-06T15:07:00,65582,1404/02/16
2025-05-06T15:08:00,65541,1404/02/16
2025-05-06T15:09:00,65572,1404/02/16
2025-05-06T15:10:00,65555,1404/02/16
2025-05-06T15:11:00,65602,1404/02/16
2025-05-06T15:12:00,65613,1404/02/16
2025-05-06T15:13:00,65599,1404/02/16
2025-05-06T15:14:00,65574,1404/02/16
2025-05-06T15:15:00,65619,1404/02/16
2025-05-06T15:16:00,65643,1404/02/16
2025-05-06T15:17:00,65607,1404/02/16
2025-05-06T15:18:00,65637,1404/02/16
2025-05-06T15:19:00,65601,1404/02/16
2025-05-06T15:20:00,65612,1404/02/16
2025-05-06T15:21:00,65634,1404/02/16
2025-05-06T15:22:00,65631,1404/02/16
2025-05-06T15:23:00,65651,1404/02/16
2025-05-06T15:24:00,65611,1404/02/16
2025-05-06T15:25:00,65646,1404/02/16
2025-05-06T15:26:00,65696,1404/02/16
2025-05-06T15:27:00,65701,1404/02/16
2025-05-06T15:28:00,65725,1404/02/16
2025-05-06T15:29:00,65684,1404/02/16
2025-05-06T15:30:00,65665,1404/02/16
2025-05-06T15:31:00,65627,1404/02/16
2025-05-06T15:32:00,65625,1404/02/16
2025-05-06T15:33:00,65632,1404/02/16
2025-05-06T15:34:00,65627,1404/02/16
2025-05-06T15:35:00,65669,1404/02/16
2025-05-06T15:36:00,65694,1404/02/16
2025-05-06T15:37:00,65665,1404/02/16
2025-05-06T15:38:00,65677,1404/02/16
2025-05-06T15:39:00,65718,1404/02/16
2025-05-06T15:40:00,65745,1404/02/16
2025-05-06T15:41:00,65747,1404/02/16
2025-05-06T15:42:00,65770,1404/02/16
2025-05-06T15:43:00,65820,1404/02/16
2025-05-06T15:44:00,65815,1404/02/16
2025-05-06T15:45:00,65779,1404/02/16
2025-05-06T15:46:00,65820,1404/02/16
2025-05-06T15:47:00,65789,1404/02/16
2025-05-06T15:48:00,65764,1404/02/16
2025-05-06T15:49:00,65806,1404/02/16
2025-05-06T15:50:00,65759,1404/02/16
2025-05-06T15:51:00,65799,1404/02/16
2025-05-06T15:52:00,65837,1404/02/16
2025-05-06T15:53:00,65845,1404/02/16
2025-05-06T15:54:00,65844,1404/02/16
2025-05-06T15:55:00,65888,1404/02/16
2025-05-06T15:56:00,65901,1404/02/16
2025-05-06T15:57:00,65930,1404/02/16
2025-05-06T15:58:00,65964,1404/02/16
2025-05-06T15:59:00,65941,1404/02/16
2025-05-06T16:00:00,65919,1404/02/16
2025-05-06T16:01:00,65906,1404/02/16
2025-05-06T16:02:00,65881,1404/02/16
2025-05-06T16:03:00,65836,1404/02/16
2025-05-06T16:04:00,65875,1404/02/16
2025-05-06T16:05:00,65907,1404/02/16
2025-05-06T16:06:00,65935,1404/02/16
2025-05-06T16:07:00,65940,1404/02/16
2025-05-06T16:08:00,65985,1404/02/16
2025-05-06T16:09:00,65940,1404/02/16
2025-05-06T16:10:00,65940,1404/02/16
2025-05-06T16:11:00,65929,1404/02/16
2025-05-06T16:12:00,65901,1404/02/16
2025-05-06T16:13:00,65897,1404/02/16
2025-05-06T16:14:00,65860,1404/02/16
2025-05-06T16:15:00,65890,1404/02/16
2025-05-06T16:16:00,65872,1404/02/16
2025-05-06T16:17:00,65854,1404/02/16
2025-05-06T16:18:00,65867,1404/02/16
2025-05-06T16:19:00,65819,1404/02/16
2025-05-06T16:20:00,65844,1404/02/16
2025-05-06T16:21:00,65852,1404/02/16
2025-05-06T16:22:00,65849,1404/02/16
2025-05-06T16:23:00,65818,1404/02/16
2025-05-06T16:24:00,65864,1404/02/16
2025-05-06T16:25:00,65826,1404/02/16
2025-05-06T16:26:00,65836,1404/02/16
2025-05-06T16:27:00,65787,1404/02/16
2025-05-06T16:28:00,65788,1404/02/16
2025-05-06T16:29:00,65741,1404/02/16
2025-05-06T16:30:00,65774,1404/02/16
2025-05-06T16:31:00,65814,1404/02/16
2025-05-06T16:32:00,65859,1404/02/16
2025-05-06T16:33:00,65894,1404/02/16
2025-05-06T16:34:00,65886,1404/02/16
2025-05-06T16:35:00,65906,1404/02/16
2025-05-06T16:36:00,65928,1404/02/16
2025-05-06T16:37:00,65887,1404/02/16
2025-05-06T16:38:00,65856,1404/02/16
2025-05-06T16:39:00,65866,1404/02/16
2025-05-06T16:40:00,65883,1404/02/16
2025-05-06T16:41:00,65843,1404/02/16
2025-05-06T16:42:00,65823,1404/02/16
2025-05-06T16:43:00,65835,1404/02/16
2025-05-06T16:44:00,65832,1404/02/16
2025-05-06T16:45:00,65871,1404/02/16
2025-05-06T16:46:00,65841,1404/02/16
2025-05-06T16:47:00,65807,1404/02/16
2025-05-06T16:48:00,65773,1404/02/16
2025-05-06T16:49:00,65761,1404/02/16
2025-05-06T16:50:00,65714,1404/02/16
2025-05-06T16:51:00,65756,1404/02/16
2025-05-06T16:52:00,65724,1404/02/16
2025-05-06T16:53:00,65682,1404/02/16
2025-05-06T16:54:00,65641,1404/02/16
2025-05-06T16:55:00,65668,1404/02/16
2025-05-06T16:56:00,65673,1404/02/16
2025-05-06T16:57:00,65676,1404/02/16
2025-05-06T16:58:00,65724,1404/02/16
2025-05-06T16:59:00,65736,1404/02/16
2025-05-06T17:00:00,65786,1404/02/16
2025-05-06T17:01:00,65773,1404/02/16
2025-05-06T17:02:00,65728,1404/02/16
2025-05-06T17:03:00,65716,1404/02/16
2025-05-06T17:04:00,65681,1404/02/16
2025-05-06T17:05:00,65646,1404/02/16
2025-05-06T17:06:00,65645,1404/02/16
2025-05-06T17:07:00,65647,1404/02/16
2025-05-06T17:08:00,65677,1404/02/16
2025-05-06T17:09:00,65724,1404/02/16
2025-05-06T17:10:00,65710,1404/02/16
2025-05-06T17:11:00,65705,1404/02/16
2025-05-06T17:12:00,65686,1404/02/16
2025-05-06T17:13:00,65648,1404/02/16
2025-05-06T17:14:00,65642,1404/02/16
2025-05-06T17:15:00,65644,1404/02/16
2025-05-06T17:16:00,65662,1404/02/16
2025-05-06T17:17:00,65631,1404/02/16
2025-05-06T17:18:00,65663,1404/02/16
2025-05-06T17:19:00,65645,1404/02/16
2025-05-06T17:20:00,65618,1404/02/16
2025-05-06T17:21:00,65667,1404/02/16
2025-05-06T17:22:00,65699,1404/02/16
2025-05-06T17:23:00,65674,1404/02/16
2025-05-06T17:24:00,65724,1404/02/16
2025-05-06T17:25:00,65715,1404/02/16
2025-05-06T17:26:00,65755,1404/02/16
2025-05-06T17:27:00,65752,1404/02/16
2025-05-06T17:28:00,65751,1404/02/16
2025-05-06T17:29:00,65776,1404/02/16
2025-05-06T17:30:00,65737,1404/02/16
2025-05-06T17:31:00,65756,1404/02/16
2025-05-06T17:32:00,65802,1404/02/16
2025-05-06T17:33:00,65805,1404/02/16
2025-05-06T17:34:00,65828,1404/02/16
2025-05-06T17:35:00,65799,1404/02/16
2025-05-06T17:36:00,65805,1404/02/16
2025-05-06T17:37:00,65835,1404/02/16
2025-05-06T17:38:00,65837,1404/02/16
2025-05-06T17:39:00,65884,1404/02/16
2025-05-06T17:40:00,65877,1404/02/16
2025-05-06T17:41:00,65926,1404/02/16
2025-05-06T17:42:00,65948,1404/02/16
2025-05-06T17:43:00,65932,1404/02/16
2025-05-06T17:44:00,65949,1404/02/16
2025-05-06T17:45:00,65966,1404/02/16
2025-05-06T17:46:00,65925,1404/02/16
2025-05-06T17:47:00,65918,1404/02/16
2025-05-06T17:48:00,65965,1404/02/16
2025-05-06T17:49:00,65988,1404/02/16
2025-05-06T17:50:00,65991,1404/02/16
2025-05-06T17:51:00,66036,1404/02/16
2025-05-06T17:52:00,66083,1404/02/16
2025-05-06T17:53:00,66128,1404/02/16
2025-05-06T17:54:00,66178,1404/02/16
2025-05-06T17:55:00,66189,1404/02/16
2025-05-06T17:56:00,66150,1404/02/16
2025-05-06T17:57:00,66112,1404/02/16
2025-05-06T17:58:00,66152,1404/02/16
2025-05-06T17:59:00,66150,1404/02/16
2025-05-06T18:00:00,66121,1404/02/16
2025-05-06T18:01:00,66156,1404/02/16
2025-05-06T18:02:00,66141,1404/02/16
2025-05-06T18:03:00,66164,1404/02/16
2025-05-06T18:04:00,66183,1404/02/16
2025-05-06T18:05:00,66196,1404/02/16
2025-05-06T18:06:00,66168,1404/02/16
2025-05-06T18:07:00,66201,1404/02/16
2025-05-06T18:08:00,66184,1404/02/16
2025-05-06T18:09:00,66154,1404/02/16
2025-05-06T18:10:00,66126,1404/02/16
2025-05-06T18:11:00,66097,1404/02/16
2025-05-06T18:12:00,66081,1404/02/16
2025-05-06T18:13:00,66041,1404/02/16
2025-05-06T18:14:00,66024,1404/02/16
2025-05-06T18:15:00,66071,1404/02/16
2025-05-06T18:16:00,66079,1404/02/16
2025-05-06T18:17:00,66076,1404/02/16
2025-05-06T18:18:00,66101,1404/02/16
2025-05-06T18:19:00,66111,1404/02/16
2025-05-06T18:20:00,66072,1404/02/16
2025-05-06T18:21:00,66084,1404/02/16
2025-05-06T18:22:00,66064,1404/02/16
2025-05-06T18:23:00,66026,1404/02/16
2025-05-06T18:24:00,66029,1404/02/16
2025-05-06T18:25:00,66042,1404/02/16
2025-05-06T18:26:00,66058,1404/02/16
2025-05-06T18:27:00,66025,1404/02/16
2025-05-06T18:28:00,66058,1404/02/16
2025-05-06T18:29:00,66055,1404/02/16
2025-05-06T18:30:00,66100,1404/02/16
2025-05-06T18:31:00,66135,1404/02/16
2025-05-06T18:32:00,66150,1404/02/16
2025-05-06T18:33:00,66140,1404/02/16
2025-05-06T18:34:00,66164,1404/02/16
2025-05-06T18:35:00,66116,1404/02/16
2025-05-06T18:36:00,66094,1404/02/16
2025-05-06T18:37:00,66052,1404/02/16
2025-05-06T18:38:00,66100,1404/02/16
2025-05-06T18:39:00,66119,1404/02/16
2025-05-06T18:40:00,66094,1404/02/16
2025-05-06T18:41:00,66061,1404/02/16
2025-05-06T18:42:00,66065,1404/02/16
2025-05-06T18:43:00,66057,1404/02/16
2025-05-06T18:44:00,66013,1404/02/16
2025-05-06T18:45:00,66036,1404/02/16
2025-05-06T18:46:00,65991,1404/02/16
2025-05-06T18:47:00,65982,1404/02/16
2025-05-06T18:48:00,65968,1404/02/16
2025-05-06T18:49:00,66011,1404/02/16
2025-05-06T18:50:00,65961,1404/02/16
2025-05-06T18:51:00,65919,1404/02/16
2025-05-06T18:52:00,65883,1404/02/16
2025-05-06T18:53:00,65911,1404/02/16
2025-05-06T18:54:00,65905,1404/02/16
2025-05-06T18:55:00,65947,1404/02/16
2025-05-06T18:56:00,65995,1404/02/16
2025-05-06T18:57:00,66039,1404/02/16
2025-05-06T18:58:00,66057,1404/02/16
2025-05-06T18:59:00,66074,1404/02/16
2025-05-06T19:00:00,66093,1404/02/16
2025-05-06T19:01:00,66133,1404/02/16
2025-05-06T19:02:00,66180,1404/02/16
2025-05-06T19:03:00,66205,1404/02/16
2025-05-06T19:04:00,66206,1404/02/16
2025-05-06T19:05:00,66215,1404/02/16
2025-05-06T19:06:00,66208,1404/02/16
2025-05-06T19:07:00,66203,1404/02/16
2025-05-06T19:08:00,66178,1404/02/16
2025-05-06T19:09:00,66216,1404/02/16
2025-05-06T19:10:00,66242,1404/02/16
2025-05-06T19:11:00,66222,1404/02/16
2025-05-06T19:12:00,66197,1404/02/16
2025-05-06T19:13:00,66148,1404/02/16
2025-05-06T19:14:00,66151,1404/02/16
2025-05-06T19:15:00,66178,1404/02/16
2025-05-06T19:16:00,66154,1404/02/16
2025-05-06T19:17:00,66195,1404/02/16
2025-05-06T19:18:00,66171,1404/02/16
2025-05-06T19:19:00,66156,1404/02/16
2025-05-06T19:20:00,66138,1404/02/16
2025-05-06T19:21:00,66161,1404/02/16
2025-05-06T19:22:00,66190,1404/02/16
2025-05-06T19:23:00,66223,1404/02/16
2025-05-06T19:24:00,66215,1404/02/16
2025-05-06T19:25:00,66210,1404/02/16
2025-05-06T19:26:00,66188,1404/02/16
2025-05-06T19:27:00,66225,1404/02/16
2025-05-06T19:28:00,66230,1404/02/16
2025-05-06T19:29:00,66266,1404/02/16
2025-05-06T19:30:00,66252,1404/02/16
2025-05-06T19:31:00,66237,1404/02/16
2025-05-06T19:32:00,66280,1404/02/16
2025-05-06T19:33:00,66283,1404/02/16
2025-05-06T19:34:00,66256,1404/02/16
2025-05-06T19:35:00,66247,1404/02/16
2025-05-06T19:36:00,66238,1404/02/16
2025-05-06T19:37:00,66215,1404/02/16
2025-05-06T19:38:00,66182,1404/02/16
2025-05-06T19:39:00,66143,1404/02/16
2025-05-06T19:40:00,66177,1404/02/16
2025-05-06T19:41:00,66226,1404/02/16
2025-05-06T19:42:00,66176,1404/02/16
2025-05-06T19:43:00,66164,1404/02/16
2025-05-06T19:44:00,66186,1404/02/16
2025-05-06T19:45:00,66180,1404/02/16
2025-05-06T19:46:00,66176,1404/02/16
2025-05-06T19:47:00,66155,1404/02/16
2025-05-06T19:48:00,66141,1404/02/16
2025-05-06T19:49:00,66148,1404/02/16
2025-05-06T19:50:00,66112,1404/02/16
2025-05-06T19:51:00,66098,1404/02/16
2025-05-06T19:52:00,66066,1404/02/16
2025-05-06T19:53:00,66082,1404/02/16
2025-05-06T19:54:00,66056,1404/02/16
2025-05-06T19:55:00,66079,1404/02/16
2025-05-06T19:56:00,66128,1404/02/16
2025-05-06T19:57:00,66104,1404/02/16
2025-05-06T19:58:00,66141,1404/02/16
2025-05-06T19:59:00,66172,1404/02/16
2025-05-06T20:00:00,66132,1404/02/16
2025-05-06T20:01:00,66091,1404/02/16
2025-05-06T20:02:00,66083,1404/02/16
2025-05-06T20:03:00,66088,1404/02/16
2025-05-06T20:04:00,66107,1404/02/16
2025-05-06T20:05:00,66139,1404/02/16
2025-05-06T20:06:00,66155,1404/02/16
2025-05-06T20:07:00,66190,1404/02/16
2025-05-06T20:08:00,66160,1404/02/16
2025-05-06T20:09:00,66167,1404/02/16
2025-05-06T20:10:00,66124,1404/02/16
2025-05-06T20:11:00,66114,1404/02/16
2025-05-06T20:12:00,66125,1404/02/16
2025-05-06T20:13:00,66154,1404/02/16
2025-05-06T20:14:00,66163,1404/02/16
