date,price18,j_date
2025-02-17T20:15:00,66967,1403/11/29
2025-02-17T20:16:00,67000,1403/11/29
2025-02-17T20:17:00,66973,1403/11/29
2025-02-17T20:18:00,66966,1403/11/29
2025-02-17T20:19:00,66961,1403/11/29
2025-02-17T20:20:00,66938,1403/11/29
2025-02-17T20:21:00,66959,1403/11/29
2025-02-17T20:22:00,66909,1403/11/29
2025-02-17T20:23:00,66911,1403/11/29
2025-02-17T20:24:00,66897,1403/11/29
2025-02-17T20:25:00,66865,1403/11/29
2025-02-17T20:26:00,66855,1403/11/29
2025-02-17T20:27:00,66861,1403/11/29
2025-02-17T20:28:00,66851,1403/11/29
2025-02-17T20:29:00,66863,1403/11/29
2025-02-17T20:30:00,66910,1403/11/29
2025-02-17T20:31:00,66868,1403/11/29
2025-02-17T20:32:00,66879,1403/11/29
2025-02-17T20:33:00,66859,1403/11/29
2025-02-17T20:34:00,66828,1403/11/29
2025-02-17T20:35:00,66871,1403/11/29
2025-02-17T20:36:00,66907,1403/11/29
2025-02-17T20:37:00,66936,1403/11/29
2025-02-17T20:38:00,66927,1403/11/29
2025-02-17T20:39:00,66955,1403/11/29
2025-02-17T20:40:00,66967,1403/11/29
2025-02-17T20:41:00,66922,1403/11/29
2025-02-17T20:42:00,66892,1403/11/29
2025-02-17T20:43:00,66911,1403/11/29
2025-02-17T20:44:00,66921,1403/11/29
2025-02-17T20:45:00,66878,1403/11/29
2025-02-17T20:46:00,66905,1403/11/29
2025-02-17T20:47:00,66908,1403/11/29
2025-02-17T20:48:00,66918,1403/11/29
2025-02-17T20:49:00,66869,1403/11/29
2025-02-17T20:50:00,66854,1403/11/29
2025-02-17T20:51:00,66871,1403/11/29
2025-02-17T20:52:00,66896,1403/11/29
2025-02-17T20:53:00,66883,1403/11/29
2025-02-17T20:54:00,66863,1403/11/29
2025-02-17T20:55:00,66830,1403/11/29
2025-02-17T20:56:00,66781,1403/11/29
2025-02-17T20:57:00,66734,1403/11/29
2025-02-17T20:58:00,66751,1403/11/29
2025-02-17T20:59:00,66704,1403/11/29
2025-02-17T21:00:00,66701,1403/11/29
2025-02-17T21:01:00,66733,1403/11/29
2025-02-17T21:02:00,66754,1403/11/29
2025-02-17T21:03:00,66792,1403/11/29
2025-02-17T21:04:00,66797,1403/11/29
2025-02-17T21:05:00,66833,1403/11/29
2025-02-17T21:06:00,66789,1403/11/29
2025-02-17T21:07:00,66791,1403/11/29
2025-02-17T21:08:00,66814,1403/11/29
2025-02-17T21:09:00,66845,1403/11/29
2025-02-17T21:10:00,66876,1403/11/29
2025-02-17T21:11:00,66838,1403/11/29
2025-02-17T21:12:00,66844,1403/11/29
2025-02-17T21:13:00,66846,1403/11/29
2025-02-17T21:14:00,66859,1403/11/29
2025-02-17T21:15:00,66878,1403/11/29
2025-02-17T21:16:00,66908,1403/11/29
2025-02-17T21:17:00,66887,1403/11/29
2025-02-17T21:18:00,66897,1403/11/29
2025-02-17T21:19:00,66883,1403/11/29
2025-02-17T21:20:00,66836,1403/11/29
2025-02-17T21:21:00,66832,1403/11/29
2025-02-17T21:22:00,66878,1403/11/29
2025-02-17T21:23:00,66897,1403/11/29
2025-02-17T21:24:00,66857,1403/11/29
2025-02-17T21:25:00,66895,1403/11/29
2025-02-17T21:26:00,66906,1403/11/29
2025-02-17T21:27:00,66913,1403/11/29
2025-02-17T21:28:00,66894,1403/11/29
2025-02-17T21:29:00,66887,1403/11/29
2025-02-17T21:30:00,66935,1403/11/29
2025-02-17T21:31:00,66908,1403/11/29
2025-02-17T21:32:00,66951,1403/11/29
2025-02-17T21:33:00,66962,1403/11/29
2025-02-17T21:34:00,66921,1403/11/29
2025-02-17T21:35:00,66937,1403/11/29
2025-02-17T21:36:00,66912,1403/11/29
2025-02-17T21:37:00,66913,1403/11/29
2025-02-17T21:38:00,66901,1403/11/29
2025-02-17T21:39:00,66951,1403/11/29
2025-02-17T21:40:00,66915,1403/11/29
2025-02-17T21:41:00,66898,1403/11/29
2025-02-17T21:42:00,66864,1403/11/29
2025-02-17T21:43:00,66843,1403/11/29
2025-02-17T21:44:00,66864,1403/11/29
2025-02-17T21:45:00,66861,1403/11/29
2025-02-17T21:46:00,66830,1403/11/29
2025-02-17T21:47:00,66858,1403/11/29
2025-02-17T21:48:00,66865,1403/11/29
2025-02-17T21:49:00,66843,1403/11/29
2025-02-17T21:50:00,66873,1403/11/29
2025-02-17T21:51:00,66886,1403/11/29
2025-02-17T21:52:00,66872,1403/11/29
2025-02-17T21:53:00,66852,1403/11/29
2025-02-17T21:54:00,66820,1403/11/29
2025-02-17T21:55:00,66821,1403/11/29
2025-02-17T21:56:00,66815,1403/11/29
2025-02-17T21:57:00,66780,1403/11/29
2025-02-17T21:58:00,66798,1403/11/29
2025-02-17T21:59:00,66813,1403/11/29
2025-02-17T22:00:00,66763,1403/11/29
2025-02-17T22:01:00,66740,1403/11/29
2025-02-17T22:02:00,66708,1403/11/29
2025-02-17T22:03:00,66679,1403/11/29
2025-02-17T22:04:00,66660,1403/11/29
2025-02-17T22:05:00,66679,1403/11/29
2025-02-17T22:06:00,66703,1403/11/29
2025-02-17T22:07:00,66723,1403/11/29
2025-02-17T22:08:00,66691,1403/11/29
2025-02-17T22:09:00,66709,1403/11/29
2025-02-17T22:10:00,66680,1403/11/29
2025-02-17T22:11:00,66685,1403/11/29
2025-02-17T22:12:00,66637,1403/11/29
2025-02-17T22:13:00,66674,1403/11/29
2025-02-17T22:14:00,66646,1403/11/29
2025-02-17T22:15:00,66674,1403/11/29
2025-02-17T22:16:00,66717,1403/11/29
2025-02-17T22:17:00,66675,1403/11/29
2025-02-17T22:18:00,66706,1403/11/29
2025-02-17T22:19:00,66674,1403/11/29
2025-02-17T22:20:00,66633,1403/11/29
2025-02-17T22:21:00,66651,1403/11/29
2025-02-17T22:22:00,66654,1403/11/29
2025-02-17T22:23:00,66636,1403/11/29
2025-02-17T22:24:00,66624,1403/11/29
2025-02-17T22:25:00,66653,1403/11/29
2025-02-17T22:26:00,66701,1403/11/29
2025-02-17T22:27:00,66738,1403/11/29
2025-02-17T22:28:00,66707,1403/11/29
2025-02-17T22:29:00,66700,1403/11/29
2025-02-17T22:30:00,66674,1403/11/29
2025-02-17T22:31:00,66680,1403/11/29
2025-02-17T22:32:00,66719,1403/11/29
2025-02-17T22:33:00,66683,1403/11/29
2025-02-17T22:34:00,66703,1403/11/29
2025-02-17T22:35:00,66670,1403/11/29
2025-02-17T22:36:00,66634,1403/11/29
2025-02-17T22:37:00,66620,1403/11/29
2025-02-17T22:38:00,66609,1403/11/29
2025-02-17T22:39:00,66621,1403/11/29
2025-02-17T22:40:00,66593,1403/11/29
2025-02-17T22:41:00,66626,1403/11/29
2025-02-17T22:42:00,66584,1403/11/29
2025-02-17T22:43:00,66549,1403/11/29
2025-02-17T22:44:00,66501,1403/11/29
2025-02-17T22:45:00,66538,1403/11/29
2025-02-17T22:46:00,66493,1403/11/29
2025-02-17T22:47:00,66458,1403/11/29
2025-02-17T22:48:00,66411,1403/11/29
2025-02-17T22:49:00,66373,1403/11/29
2025-02-17T22:50:00,66361,1403/11/29
2025-02-17T22:51:00,66410,1403/11/29
2025-02-17T22:52:00,66458,1403/11/29
2025-02-17T22:53:00,66414,1403/11/29
2025-02-17T22:54:00,66439,1403/11/29
2025-02-17T22:55:00,66416,1403/11/29
2025-02-17T22:56:00,66397,1403/11/29
2025-02-17T22:57:00,66358,1403/11/29
2025-02-17T22:58:00,66407,1403/11/29
2025-02-17T22:59:00,66372,1403/11/29
2025-02-17T23:00:00,66347,1403/11/29
2025-02-17T23:01:00,66319,1403/11/29
2025-02-17T23:02:00,66277,1403/11/29
2025-02-17T23:03:00,66248,1403/11/29
2025-02-17T23:04:00,66252,1403/11/29
2025-02-17T23:05:00,66268,1403/11/29
2025-02-17T23:06:00,66312,1403/11/29
2025-02-17T23:07:00,66316,1403/11/29
2025-02-17T23:08:00,66288,1403/11/29
2025-02-17T23:09:00,66254,1403/11/29
2025-02-17T23:10:00,66209,1403/11/29
2025-02-17T23:11:00,66170,1403/11/29
2025-02-17T23:12:00,66167,1403/11/29
2025-02-17T23:13:00,66216,1403/11/29
2025-02-17T23:14:00,66262,1403/11/29
2025-02-17T23:15:00,66253,1403/11/29
2025-02-17T23:16:00,66204,1403/11/29
2025-02-17T23:17:00,66200,1403/11/29
2025-02-17T23:18:00,66208,1403/11/29
2025-02-17T23:19:00,66229,1403/11/29
2025-02-17T23:20:00,66191,1403/11/29
2025-02-17T23:21:00,66231,1403/11/29
2025-02-17T23:22:00,66271,1403/11/29
2025-02-17T23:23:00,66314,1403/11/29
2025-02-17T23:24:00,66270,1403/11/29
2025-02-17T23:25:00,66297,1403/11/29
2025-02-17T23:26:00,66282,1403/11/29
2025-02-17T23:27:00,66299,1403/11/29
2025-02-17T23:28:00,66331,1403/11/29
2025-02-17T23:29:00,66318,1403/11/29
2025-02-17T23:30:00,66306,1403/11/29
2025-02-17T23:31:00,66268,1403/11/29
2025-02-17T23:32:00,66253,1403/11/29
2025-02-17T23:33:00,66291,1403/11/29
2025-02-17T23:34:00,66310,1403/11/29
2025-02-17T23:35:00,66289,1403/11/29
2025-02-17T23:36:00,66308,1403/11/29
2025-02-17T23:37:00,66304,1403/11/29
2025-02-17T23:38:00,66292,1403/11/29
2025-02-17T23:39:00,66252,1403/11/29
2025-02-17T23:40:00,66254,1403/11/29
2025-02-17T23:41:00,66303,1403/11/29
2025-02-17T23:42:00,66326,1403/11/29
2025-02-17T23:43:00,66361,1403/11/29
2025-02-17T23:44:00,66411,1403/11/29
2025-02-17T23:45:00,66372,1403/11/29
2025-02-17T23:46:00,66364,1403/11/29
2025-02-17T23:47:00,66364,1403/11/29
2025-02-17T23:48:00,66372,1403/11/29
2025-02-17T23:49:00,66347,1403/11/29
2025-02-17T23:50:00,66395,1403/11/29
2025-02-17T23:51:00,66431,1403/11/29
2025-02-17T23:52:00,66479,1403/11/29
2025-02-17T23:53:00,66459,1403/11/29
2025-02-17T23:54:00,66424,1403/11/29
2025-02-17T23:55:00,66383,1403/11/29
2025-02-17T23:56:00,66396,1403/11/29
2025-02-17T23:57:00,66400,1403/11/29
2025-02-17T23:58:00,66413,1403/11/29
2025-02-17T23:59:00,66447,1403/11/29
