date,price18,j_date
2025-01-04T10:07:00,66945,1403/10/15
2025-01-04T10:08:00,66900,1403/10/15
2025-01-04T10:09:00,66887,1403/10/15
2025-01-04T10:10:00,66872,1403/10/15
2025-01-04T10:11:00,66916,1403/10/15
2025-01-04T10:12:00,66966,1403/10/15
2025-01-04T10:13:00,66959,1403/10/15
2025-01-04T10:14:00,66955,1403/10/15
2025-01-04T10:15:00,66960,1403/10/15
2025-01-04T10:16:00,66948,1403/10/15
2025-01-04T10:17:00,66971,1403/10/15
2025-01-04T10:18:00,66942,1403/10/15
2025-01-04T10:19:00,66966,1403/10/15
2025-01-04T10:20:00,67000,1403/10/15
2025-01-04T10:21:00,67000,1403/10/15
2025-01-04T10:22:00,66986,1403/10/15
2025-01-04T10:23:00,66972,1403/10/15
2025-01-04T10:24:00,66984,1403/10/15
2025-01-04T10:25:00,67000,1403/10/15
2025-01-04T10:26:00,67000,1403/10/15
2025-01-04T10:27:00,66985,1403/10/15
2025-01-04T10:28:00,66997,1403/10/15
2025-01-04T10:29:00,67000,1403/10/15
2025-01-04T10:30:00,67000,1403/10/15
2025-01-04T10:31:00,67000,1403/10/15
2025-01-04T10:32:00,67000,1403/10/15
2025-01-04T10:33:00,67000,1403/10/15
2025-01-04T10:34:00,67000,1403/10/15
2025-01-04T10:35:00,67000,1403/10/15
2025-01-04T10:36:00,66992,1403/10/15
2025-01-04T10:37:00,67000,1403/10/15
2025-01-04T10:38:00,66974,1403/10/15
2025-01-04T10:39:00,66975,1403/10/15
2025-01-04T10:40:00,66988,1403/10/15
2025-01-04T10:41:00,66978,1403/10/15
2025-01-04T10:42:00,66997,1403/10/15
2025-01-04T10:43:00,67000,1403/10/15
2025-01-04T10:44:00,66951,1403/10/15
2025-01-04T10:45:00,66921,1403/10/15
2025-01-04T10:46:00,66971,1403/10/15
2025-01-04T10:47:00,66938,1403/10/15
2025-01-04T10:48:00,66979,1403/10/15
2025-01-04T10:49:00,66945,1403/10/15
2025-01-04T10:50:00,66905,1403/10/15
2025-01-04T10:51:00,66902,1403/10/15
2025-01-04T10:52:00,66938,1403/10/15
2025-01-04T10:53:00,66898,1403/10/15
2025-01-04T10:54:00,66900,1403/10/15
2025-01-04T10:55:00,66897,1403/10/15
2025-01-04T10:56:00,66932,1403/10/15
2025-01-04T10:57:00,66919,1403/10/15
2025-01-04T10:58:00,66888,1403/10/15
2025-01-04T10:59:00,66938,1403/10/15
2025-01-04T11:00:00,66963,1403/10/15
2025-01-04T11:01:00,67000,1403/10/15
2025-01-04T11:02:00,66998,1403/10/15
2025-01-04T11:03:00,66951,1403/10/15
2025-01-04T11:04:00,66918,1403/10/15
2025-01-04T11:05:00,66968,1403/10/15
2025-01-04T11:06:00,66959,1403/10/15
2025-01-04T11:07:00,66972,1403/10/15
2025-01-04T11:08:00,66949,1403/10/15
2025-01-04T11:09:00,66934,1403/10/15
2025-01-04T11:10:00,66937,1403/10/15
2025-01-04T11:11:00,66940,1403/10/15
2025-01-04T11:12:00,66938,1403/10/15
2025-01-04T11:13:00,66979,1403/10/15
2025-01-04T11:14:00,67000,1403/10/15
2025-01-04T11:15:00,66966,1403/10/15
2025-01-04T11:16:00,66964,1403/10/15
2025-01-04T11:17:00,67000,1403/10/15
2025-01-04T11:18:00,67000,1403/10/15
2025-01-04T11:19:00,67000,1403/10/15
2025-01-04T11:20:00,66951,1403/10/15
2025-01-04T11:21:00,66902,1403/10/15
2025-01-04T11:22:00,66920,1403/10/15
2025-01-04T11:23:00,66904,1403/10/15
2025-01-04T11:24:00,66911,1403/10/15
2025-01-04T11:25:00,66893,1403/10/15
2025-01-04T11:26:00,66886,1403/10/15
2025-01-04T11:27:00,66920,1403/10/15
2025-01-04T11:28:00,66886,1403/10/15
2025-01-04T11:29:00,66890,1403/10/15
2025-01-04T11:30:00,66887,1403/10/15
2025-01-04T11:31:00,66895,1403/10/15
2025-01-04T11:32:00,66858,1403/10/15
2025-01-04T11:33:00,66860,1403/10/15
2025-01-04T11:34:00,66870,1403/10/15
2025-01-04T11:35:00,66846,1403/10/15
2025-01-04T11:36:00,66852,1403/10/15
2025-01-04T11:37:00,66868,1403/10/15
2025-01-04T11:38:00,66885,1403/10/15
2025-01-04T11:39:00,66893,1403/10/15
2025-01-04T11:40:00,66850,1403/10/15
2025-01-04T11:41:00,66832,1403/10/15
2025-01-04T11:42:00,66853,1403/10/15
2025-01-04T11:43:00,66902,1403/10/15
2025-01-04T11:44:00,66902,1403/10/15
2025-01-04T11:45:00,66857,1403/10/15
2025-01-04T11:46:00,66897,1403/10/15
2025-01-04T11:47:00,66894,1403/10/15
2025-01-04T11:48:00,66851,1403/10/15
2025-01-04T11:49:00,66895,1403/10/15
2025-01-04T11:50:00,66852,1403/10/15
2025-01-04T11:51:00,66848,1403/10/15
2025-01-04T11:52:00,66844,1403/10/15
2025-01-04T11:53:00,66850,1403/10/15
2025-01-04T11:54:00,66869,1403/10/15
2025-01-04T11:55:00,66824,1403/10/15
2025-01-04T11:56:00,66850,1403/10/15
2025-01-04T11:57:00,66865,1403/10/15
2025-01-04T11:58:00,66886,1403/10/15
2025-01-04T11:59:00,66936,1403/10/15
2025-01-04T12:00:00,66924,1403/10/15
2025-01-04T12:01:00,66927,1403/10/15
2025-01-04T12:02:00,66950,1403/10/15
2025-01-04T12:03:00,66983,1403/10/15
2025-01-04T12:04:00,66997,1403/10/15
2025-01-04T12:05:00,67000,1403/10/15
2025-01-04T12:06:00,66987,1403/10/15
2025-01-04T12:07:00,66958,1403/10/15
2025-01-04T12:08:00,66921,1403/10/15
2025-01-04T12:09:00,66930,1403/10/15
2025-01-04T12:10:00,66968,1403/10/15
2025-01-04T12:11:00,66931,1403/10/15
2025-01-04T12:12:00,66937,1403/10/15
2025-01-04T12:13:00,66969,1403/10/15
2025-01-04T12:14:00,67000,1403/10/15
2025-01-04T12:15:00,67000,1403/10/15
2025-01-04T12:16:00,66990,1403/10/15
2025-01-04T12:17:00,67000,1403/10/15
2025-01-04T12:18:00,66954,1403/10/15
2025-01-04T12:19:00,66948,1403/10/15
2025-01-04T12:20:00,66987,1403/10/15
2025-01-04T12:21:00,67000,1403/10/15
2025-01-04T12:22:00,66977,1403/10/15
2025-01-04T12:23:00,67000,1403/10/15
2025-01-04T12:24:00,66985,1403/10/15
2025-01-04T12:25:00,67000,1403/10/15
2025-01-04T12:26:00,66955,1403/10/15
2025-01-04T12:27:00,66960,1403/10/15
2025-01-04T12:28:00,66928,1403/10/15
2025-01-04T12:29:00,66958,1403/10/15
2025-01-04T12:30:00,66980,1403/10/15
2025-01-04T12:31:00,67000,1403/10/15
2025-01-04T12:32:00,67000,1403/10/15
2025-01-04T12:33:00,67000,1403/10/15
2025-01-04T12:34:00,66976,1403/10/15
2025-01-04T12:35:00,66934,1403/10/15
2025-01-04T12:36:00,66930,1403/10/15
2025-01-04T12:37:00,66979,1403/10/15
2025-01-04T12:38:00,66973,1403/10/15
2025-01-04T12:39:00,66935,1403/10/15
2025-01-04T12:40:00,66894,1403/10/15
2025-01-04T12:41:00,66939,1403/10/15
2025-01-04T12:42:00,66930,1403/10/15
2025-01-04T12:43:00,66965,1403/10/15
2025-01-04T12:44:00,66979,1403/10/15
2025-01-04T12:45:00,66973,1403/10/15
2025-01-04T12:46:00,66959,1403/10/15
2025-01-04T12:47:00,66947,1403/10/15
2025-01-04T12:48:00,66934,1403/10/15
2025-01-04T12:49:00,66934,1403/10/15
2025-01-04T12:50:00,66919,1403/10/15
2025-01-04T12:51:00,66930,1403/10/15
2025-01-04T12:52:00,66963,1403/10/15
2025-01-04T12:53:00,66913,1403/10/15
2025-01-04T12:54:00,66888,1403/10/15
2025-01-04T12:55:00,66857,1403/10/15
2025-01-04T12:56:00,66823,1403/10/15
2025-01-04T12:57:00,66841,1403/10/15
2025-01-04T12:58:00,66870,1403/10/15
2025-01-04T12:59:00,66852,1403/10/15
2025-01-04T13:00:00,66857,1403/10/15
2025-01-04T13:01:00,66845,1403/10/15
2025-01-04T13:02:00,66802,1403/10/15
2025-01-04T13:03:00,66765,1403/10/15
2025-01-04T13:04:00,66792,1403/10/15
2025-01-04T13:05:00,66751,1403/10/15
2025-01-04T13:06:00,66750,1403/10/15
2025-01-04T13:07:00,66765,1403/10/15
2025-01-04T13:08:00,66784,1403/10/15
2025-01-04T13:09:00,66819,1403/10/15
2025-01-04T13:10:00,66777,1403/10/15
2025-01-04T13:11:00,66731,1403/10/15
2025-01-04T13:12:00,66779,1403/10/15
2025-01-04T13:13:00,66795,1403/10/15
2025-01-04T13:14:00,66751,1403/10/15
2025-01-04T13:15:00,66708,1403/10/15
2025-01-04T13:16:00,66661,1403/10/15
2025-01-04T13:17:00,66638,1403/10/15
2025-01-04T13:18:00,66596,1403/10/15
2025-01-04T13:19:00,66577,1403/10/15
2025-01-04T13:20:00,66556,1403/10/15
2025-01-04T13:21:00,66519,1403/10/15
2025-01-04T13:22:00,66566,1403/10/15
2025-01-04T13:23:00,66601,1403/10/15
2025-01-04T13:24:00,66632,1403/10/15
2025-01-04T13:25:00,66633,1403/10/15
2025-01-04T13:26:00,66627,1403/10/15
2025-01-04T13:27:00,66579,1403/10/15
2025-01-04T13:28:00,66542,1403/10/15
2025-01-04T13:29:00,66550,1403/10/15
2025-01-04T13:30:00,66543,1403/10/15
2025-01-04T13:31:00,66559,1403/10/15
2025-01-04T13:32:00,66608,1403/10/15
2025-01-04T13:33:00,66643,1403/10/15
2025-01-04T13:34:00,66611,1403/10/15
2025-01-04T13:35:00,66562,1403/10/15
2025-01-04T13:36:00,66591,1403/10/15
2025-01-04T13:37:00,66569,1403/10/15
2025-01-04T13:38:00,66591,1403/10/15
2025-01-04T13:39:00,66584,1403/10/15
2025-01-04T13:40:00,66587,1403/10/15
2025-01-04T13:41:00,66636,1403/10/15
2025-01-04T13:42:00,66662,1403/10/15
2025-01-04T13:43:00,66630,1403/10/15
2025-01-04T13:44:00,66586,1403/10/15
2025-01-04T13:45:00,66544,1403/10/15
2025-01-04T13:46:00,66573,1403/10/15
2025-01-04T13:47:00,66541,1403/10/15
2025-01-04T13:48:00,66577,1403/10/15
2025-01-04T13:49:00,66548,1403/10/15
2025-01-04T13:50:00,66515,1403/10/15
2025-01-04T13:51:00,66553,1403/10/15
2025-01-04T13:52:00,66524,1403/10/15
2025-01-04T13:53:00,66562,1403/10/15
2025-01-04T13:54:00,66515,1403/10/15
2025-01-04T13:55:00,66545,1403/10/15
2025-01-04T13:56:00,66548,1403/10/15
2025-01-04T13:57:00,66530,1403/10/15
2025-01-04T13:58:00,66562,1403/10/15
2025-01-04T13:59:00,66514,1403/10/15
2025-01-04T14:00:00,66525,1403/10/15
2025-01-04T14:01:00,66493,1403/10/15
2025-01-04T14:02:00,66489,1403/10/15
2025-01-04T14:03:00,66473,1403/10/15
2025-01-04T14:04:00,66477,1403/10/15
2025-01-04T14:05:00,66500,1403/10/15
2025-01-04T14:06:00,66499,1403/10/15
2025-01-04T14:07:00,66494,1403/10/15
2025-01-04T14:08:00,66520,1403/10/15
2025-01-04T14:09:00,66494,1403/10/15
2025-01-04T14:10:00,66474,1403/10/15
2025-01-04T14:11:00,66457,1403/10/15
2025-01-04T14:12:00,66489,1403/10/15
2025-01-04T14:13:00,66535,1403/10/15
2025-01-04T14:14:00,66557,1403/10/15
2025-01-04T14:15:00,66535,1403/10/15
2025-01-04T14:16:00,66554,1403/10/15
2025-01-04T14:17:00,66507,1403/10/15
2025-01-04T14:18:00,66550,1403/10/15
2025-01-04T14:19:00,66509,1403/10/15
2025-01-04T14:20:00,66491,1403/10/15
2025-01-04T14:21:00,66495,1403/10/15
2025-01-04T14:22:00,66460,1403/10/15
2025-01-04T14:23:00,66443,1403/10/15
2025-01-04T14:24:00,66449,1403/10/15
2025-01-04T14:25:00,66439,1403/10/15
2025-01-04T14:26:00,66485,1403/10/15
2025-01-04T14:27:00,66500,1403/10/15
2025-01-04T14:28:00,66469,1403/10/15
2025-01-04T14:29:00,66468,1403/10/15
2025-01-04T14:30:00,66491,1403/10/15
2025-01-04T14:31:00,66446,1403/10/15
2025-01-04T14:32:00,66473,1403/10/15
2025-01-04T14:33:00,66501,1403/10/15
2025-01-04T14:34:00,66476,1403/10/15
2025-01-04T14:35:00,66489,1403/10/15
2025-01-04T14:36:00,66475,1403/10/15
2025-01-04T14:37:00,66499,1403/10/15
2025-01-04T14:38:00,66461,1403/10/15
2025-01-04T14:39:00,66446,1403/10/15
2025-01-04T14:40:00,66455,1403/10/15
2025-01-04T14:41:00,66460,1403/10/15
2025-01-04T14:42:00,66424,1403/10/15
2025-01-04T14:43:00,66403,1403/10/15
2025-01-04T14:44:00,66363,1403/10/15
2025-01-04T14:45:00,66404,1403/10/15
2025-01-04T14:46:00,66421,1403/10/15
2025-01-04T14:47:00,66462,1403/10/15
2025-01-04T14:48:00,66484,1403/10/15
2025-01-04T14:49:00,66440,1403/10/15
2025-01-04T14:50:00,66441,1403/10/15
2025-01-04T14:51:00,66469,1403/10/15
2025-01-04T14:52:00,66482,1403/10/15
2025-01-04T14:53:00,66481,1403/10/15
2025-01-04T14:54:00,66453,1403/10/15
2025-01-04T14:55:00,66424,1403/10/15
2025-01-04T14:56:00,66424,1403/10/15
2025-01-04T14:57:00,66449,1403/10/15
2025-01-04T14:58:00,66440,1403/10/15
2025-01-04T14:59:00,66475,1403/10/15
2025-01-04T15:00:00,66474,1403/10/15
2025-01-04T15:01:00,66441,1403/10/15
2025-01-04T15:02:00,66452,1403/10/15
2025-01-04T15:03:00,66422,1403/10/15
2025-01-04T15:04:00,66379,1403/10/15
2025-01-04T15:05:00,66352,1403/10/15
2025-01-04T15:06:00,66346,1403/10/15
2025-01-04T15:07:00,66327,1403/10/15
2025-01-04T15:08:00,66316,1403/10/15
2025-01-04T15:09:00,66268,1403/10/15
2025-01-04T15:10:00,66318,1403/10/15
2025-01-04T15:11:00,66358,1403/10/15
2025-01-04T15:12:00,66312,1403/10/15
2025-01-04T15:13:00,66285,1403/10/15
2025-01-04T15:14:00,66292,1403/10/15
2025-01-04T15:15:00,66314,1403/10/15
2025-01-04T15:16:00,66293,1403/10/15
2025-01-04T15:17:00,66322,1403/10/15
2025-01-04T15:18:00,66279,1403/10/15
2025-01-04T15:19:00,66298,1403/10/15
2025-01-04T15:20:00,66267,1403/10/15
2025-01-04T15:21:00,66260,1403/10/15
2025-01-04T15:22:00,66268,1403/10/15
2025-01-04T15:23:00,66304,1403/10/15
2025-01-04T15:24:00,66288,1403/10/15
2025-01-04T15:25:00,66305,1403/10/15
2025-01-04T15:26:00,66331,1403/10/15
2025-01-04T15:27:00,66323,1403/10/15
2025-01-04T15:28:00,66368,1403/10/15
2025-01-04T15:29:00,66348,1403/10/15
2025-01-04T15:30:00,66345,1403/10/15
2025-01-04T15:31:00,66385,1403/10/15
2025-01-04T15:32:00,66418,1403/10/15
2025-01-04T15:33:00,66450,1403/10/15
2025-01-04T15:34:00,66443,1403/10/15
2025-01-04T15:35:00,66441,1403/10/15
2025-01-04T15:36:00,66472,1403/10/15
2025-01-04T15:37:00,66458,1403/10/15
2025-01-04T15:38:00,66459,1403/10/15
2025-01-04T15:39:00,66418,1403/10/15
2025-01-04T15:40:00,66456,1403/10/15
2025-01-04T15:41:00,66481,1403/10/15
2025-01-04T15:42:00,66448,1403/10/15
2025-01-04T15:43:00,66447,1403/10/15
2025-01-04T15:44:00,66430,1403/10/15
2025-01-04T15:45:00,66404,1403/10/15
2025-01-04T15:46:00,66377,1403/10/15
2025-01-04T15:47:00,66364,1403/10/15
2025-01-04T15:48:00,66405,1403/10/15
2025-01-04T15:49:00,66421,1403/10/15
2025-01-04T15:50:00,66448,1403/10/15
2025-01-04T15:51:00,66402,1403/10/15
2025-01-04T15:52:00,66409,1403/10/15
2025-01-04T15:53:00,66422,1403/10/15
2025-01-04T15:54:00,66392,1403/10/15
2025-01-04T15:55:00,66347,1403/10/15
2025-01-04T15:56:00,66318,1403/10/15
2025-01-04T15:57:00,66334,1403/10/15
2025-01-04T15:58:00,66318,1403/10/15
2025-01-04T15:59:00,66327,1403/10/15
2025-01-04T16:00:00,66305,1403/10/15
2025-01-04T16:01:00,66313,1403/10/15
2025-01-04T16:02:00,66278,1403/10/15
2025-01-04T16:03:00,66328,1403/10/15
2025-01-04T16:04:00,66334,1403/10/15
2025-01-04T16:05:00,66292,1403/10/15
2025-01-04T16:06:00,66322,1403/10/15
2025-01-04T16:07:00,66272,1403/10/15
2025-01-04T16:08:00,66235,1403/10/15
2025-01-04T16:09:00,66240,1403/10/15
2025-01-04T16:10:00,66261,1403/10/15
2025-01-04T16:11:00,66248,1403/10/15
2025-01-04T16:12:00,66270,1403/10/15
2025-01-04T16:13:00,66303,1403/10/15
2025-01-04T16:14:00,66258,1403/10/15
2025-01-04T16:15:00,66210,1403/10/15
2025-01-04T16:16:00,66206,1403/10/15
2025-01-04T16:17:00,66190,1403/10/15
2025-01-04T16:18:00,66149,1403/10/15
2025-01-04T16:19:00,66130,1403/10/15
2025-01-04T16:20:00,66137,1403/10/15
2025-01-04T16:21:00,66165,1403/10/15
2025-01-04T16:22:00,66149,1403/10/15
2025-01-04T16:23:00,66197,1403/10/15
2025-01-04T16:24:00,66198,1403/10/15
2025-01-04T16:25:00,66232,1403/10/15
2025-01-04T16:26:00,66194,1403/10/15
2025-01-04T16:27:00,66213,1403/10/15
2025-01-04T16:28:00,66251,1403/10/15
2025-01-04T16:29:00,66237,1403/10/15
2025-01-04T16:30:00,66223,1403/10/15
2025-01-04T16:31:00,66232,1403/10/15
2025-01-04T16:32:00,66211,1403/10/15
2025-01-04T16:33:00,66255,1403/10/15
2025-01-04T16:34:00,66302,1403/10/15
2025-01-04T16:35:00,66266,1403/10/15
2025-01-04T16:36:00,66316,1403/10/15
2025-01-04T16:37:00,66310,1403/10/15
2025-01-04T16:38:00,66273,1403/10/15
2025-01-04T16:39:00,66318,1403/10/15
2025-01-04T16:40:00,66353,1403/10/15
2025-01-04T16:41:00,66327,1403/10/15
2025-01-04T16:42:00,66310,1403/10/15
2025-01-04T16:43:00,66318,1403/10/15
2025-01-04T16:44:00,66359,1403/10/15
2025-01-04T16:45:00,66334,1403/10/15
2025-01-04T16:46:00,66315,1403/10/15
2025-01-04T16:47:00,66335,1403/10/15
2025-01-04T16:48:00,66344,1403/10/15
2025-01-04T16:49:00,66367,1403/10/15
2025-01-04T16:50:00,66411,1403/10/15
2025-01-04T16:51:00,66373,1403/10/15
2025-01-04T16:52:00,66417,1403/10/15
2025-01-04T16:53:00,66450,1403/10/15
2025-01-04T16:54:00,66421,1403/10/15
2025-01-04T16:55:00,66451,1403/10/15
2025-01-04T16:56:00,66456,1403/10/15
2025-01-04T16:57:00,66459,1403/10/15
2025-01-04T16:58:00,66464,1403/10/15
2025-01-04T16:59:00,66488,1403/10/15
2025-01-04T17:00:00,66533,1403/10/15
2025-01-04T17:01:00,66505,1403/10/15
2025-01-04T17:02:00,66496,1403/10/15
2025-01-04T17:03:00,66489,1403/10/15
2025-01-04T17:04:00,66530,1403/10/15
2025-01-04T17:05:00,66485,1403/10/15
2025-01-04T17:06:00,66511,1403/10/15
2025-01-04T17:07:00,66555,1403/10/15
2025-01-04T17:08:00,66543,1403/10/15
2025-01-04T17:09:00,66501,1403/10/15
2025-01-04T17:10:00,66537,1403/10/15
2025-01-04T17:11:00,66539,1403/10/15
2025-01-04T17:12:00,66577,1403/10/15
2025-01-04T17:13:00,66617,1403/10/15
2025-01-04T17:14:00,66667,1403/10/15
2025-01-04T17:15:00,66688,1403/10/15
2025-01-04T17:16:00,66732,1403/10/15
2025-01-04T17:17:00,66758,1403/10/15
2025-01-04T17:18:00,66763,1403/10/15
2025-01-04T17:19:00,66790,1403/10/15
2025-01-04T17:20:00,66753,1403/10/15
2025-01-04T17:21:00,66729,1403/10/15
2025-01-04T17:22:00,66695,1403/10/15
2025-01-04T17:23:00,66677,1403/10/15
2025-01-04T17:24:00,66655,1403/10/15
2025-01-04T17:25:00,66612,1403/10/15
2025-01-04T17:26:00,66591,1403/10/15
2025-01-04T17:27:00,66549,1403/10/15
2025-01-04T17:28:00,66596,1403/10/15
2025-01-04T17:29:00,66575,1403/10/15
2025-01-04T17:30:00,66580,1403/10/15
2025-01-04T17:31:00,66539,1403/10/15
2025-01-04T17:32:00,66584,1403/10/15
2025-01-04T17:33:00,66571,1403/10/15
2025-01-04T17:34:00,66521,1403/10/15
2025-01-04T17:35:00,66528,1403/10/15
2025-01-04T17:36:00,66508,1403/10/15
2025-01-04T17:37:00,66527,1403/10/15
2025-01-04T17:38:00,66577,1403/10/15
2025-01-04T17:39:00,66538,1403/10/15
2025-01-04T17:40:00,66569,1403/10/15
2025-01-04T17:41:00,66590,1403/10/15
2025-01-04T17:42:00,66585,1403/10/15
2025-01-04T17:43:00,66581,1403/10/15
2025-01-04T17:44:00,66615,1403/10/15
2025-01-04T17:45:00,66638,1403/10/15
2025-01-04T17:46:00,66596,1403/10/15
2025-01-04T17:47:00,66643,1403/10/15
2025-01-04T17:48:00,66685,1403/10/15
2025-01-04T17:49:00,66732,1403/10/15
2025-01-04T17:50:00,66716,1403/10/15
2025-01-04T17:51:00,66698,1403/10/15
2025-01-04T17:52:00,66699,1403/10/15
2025-01-04T17:53:00,66656,1403/10/15
2025-01-04T17:54:00,66682,1403/10/15
2025-01-04T17:55:00,66706,1403/10/15
2025-01-04T17:56:00,66707,1403/10/15
2025-01-04T17:57:00,66658,1403/10/15
2025-01-04T17:58:00,66661,1403/10/15
2025-01-04T17:59:00,66668,1403/10/15
2025-01-04T18:00:00,66662,1403/10/15
2025-01-04T18:01:00,66705,1403/10/15
2025-01-04T18:02:00,66677,1403/10/15
2025-01-04T18:03:00,66672,1403/10/15
2025-01-04T18:04:00,66722,1403/10/15
2025-01-04T18:05:00,66744,1403/10/15
2025-01-04T18:06:00,66722,1403/10/15
2025-01-04T18:07:00,66706,1403/10/15
2025-01-04T18:08:00,66702,1403/10/15
2025-01-04T18:09:00,66703,1403/10/15
2025-01-04T18:10:00,66701,1403/10/15
2025-01-04T18:11:00,66728,1403/10/15
2025-01-04T18:12:00,66760,1403/10/15
2025-01-04T18:13:00,66712,1403/10/15
2025-01-04T18:14:00,66689,1403/10/15
2025-01-04T18:15:00,66706,1403/10/15
2025-01-04T18:16:00,66672,1403/10/15
2025-01-04T18:17:00,66696,1403/10/15
2025-01-04T18:18:00,66723,1403/10/15
2025-01-04T18:19:00,66723,1403/10/15
2025-01-04T18:20:00,66715,1403/10/15
2025-01-04T18:21:00,66678,1403/10/15
2025-01-04T18:22:00,66631,1403/10/15
2025-01-04T18:23:00,66618,1403/10/15
2025-01-04T18:24:00,66568,1403/10/15
2025-01-04T18:25:00,66571,1403/10/15
2025-01-04T18:26:00,66523,1403/10/15
2025-01-04T18:27:00,66559,1403/10/15
2025-01-04T18:28:00,66589,1403/10/15
2025-01-04T18:29:00,66596,1403/10/15
2025-01-04T18:30:00,66617,1403/10/15
2025-01-04T18:31:00,66580,1403/10/15
2025-01-04T18:32:00,66587,1403/10/15
2025-01-04T18:33:00,66634,1403/10/15
2025-01-04T18:34:00,66621,1403/10/15
2025-01-04T18:35:00,66589,1403/10/15
2025-01-04T18:36:00,66551,1403/10/15
2025-01-04T18:37:00,66504,1403/10/15
2025-01-04T18:38:00,66459,1403/10/15
2025-01-04T18:39:00,66409,1403/10/15
2025-01-04T18:40:00,66364,1403/10/15
2025-01-04T18:41:00,66320,1403/10/15
2025-01-04T18:42:00,66355,1403/10/15
2025-01-04T18:43:00,66330,1403/10/15
2025-01-04T18:44:00,66298,1403/10/15
2025-01-04T18:45:00,66253,1403/10/15
2025-01-04T18:46:00,66283,1403/10/15
2025-01-04T18:47:00,66302,1403/10/15
2025-01-04T18:48:00,66304,1403/10/15
2025-01-04T18:49:00,66344,1403/10/15
2025-01-04T18:50:00,66332,1403/10/15
2025-01-04T18:51:00,66352,1403/10/15
2025-01-04T18:52:00,66312,1403/10/15
2025-01-04T18:53:00,66321,1403/10/15
2025-01-04T18:54:00,66308,1403/10/15
2025-01-04T18:55:00,66284,1403/10/15
2025-01-04T18:56:00,66281,1403/10/15
2025-01-04T18:57:00,66257,1403/10/15
2025-01-04T18:58:00,66271,1403/10/15
2025-01-04T18:59:00,66232,1403/10/15
2025-01-04T19:00:00,66263,1403/10/15
2025-01-04T19:01:00,66227,1403/10/15
2025-01-04T19:02:00,66225,1403/10/15
2025-01-04T19:03:00,66211,1403/10/15
2025-01-04T19:04:00,66207,1403/10/15
2025-01-04T19:05:00,66196,1403/10/15
2025-01-04T19:06:00,66198,1403/10/15
2025-01-04T19:07:00,66219,1403/10/15
2025-01-04T19:08:00,66177,1403/10/15
2025-01-04T19:09:00,66135,1403/10/15
2025-01-04T19:10:00,66151,1403/10/15
2025-01-04T19:11:00,66185,1403/10/15
2025-01-04T19:12:00,66165,1403/10/15
2025-01-04T19:13:00,66209,1403/10/15
2025-01-04T19:14:00,66161,1403/10/15
2025-01-04T19:15:00,66140,1403/10/15
2025-01-04T19:16:00,66092,1403/10/15
2025-01-04T19:17:00,66090,1403/10/15
2025-01-04T19:18:00,66101,1403/10/15
2025-01-04T19:19:00,66125,1403/10/15
2025-01-04T19:20:00,66126,1403/10/15
2025-01-04T19:21:00,66145,1403/10/15
2025-01-04T19:22:00,66162,1403/10/15
2025-01-04T19:23:00,66121,1403/10/15
2025-01-04T19:24:00,66074,1403/10/15
2025-01-04T19:25:00,66069,1403/10/15
2025-01-04T19:26:00,66064,1403/10/15
2025-01-04T19:27:00,66105,1403/10/15
2025-01-04T19:28:00,66123,1403/10/15
2025-01-04T19:29:00,66078,1403/10/15
2025-01-04T19:30:00,66100,1403/10/15
2025-01-04T19:31:00,66148,1403/10/15
2025-01-04T19:32:00,66152,1403/10/15
2025-01-04T19:33:00,66146,1403/10/15
2025-01-04T19:34:00,66180,1403/10/15
2025-01-04T19:35:00,66189,1403/10/15
2025-01-04T19:36:00,66205,1403/10/15
2025-01-04T19:37:00,66155,1403/10/15
2025-01-04T19:38:00,66194,1403/10/15
2025-01-04T19:39:00,66161,1403/10/15
2025-01-04T19:40:00,66172,1403/10/15
2025-01-04T19:41:00,66200,1403/10/15
2025-01-04T19:42:00,66194,1403/10/15
2025-01-04T19:43:00,66183,1403/10/15
2025-01-04T19:44:00,66145,1403/10/15
2025-01-04T19:45:00,66179,1403/10/15
2025-01-04T19:46:00,66132,1403/10/15
2025-01-04T19:47:00,66169,1403/10/15
2025-01-04T19:48:00,66177,1403/10/15
2025-01-04T19:49:00,66226,1403/10/15
2025-01-04T19:50:00,66235,1403/10/15
2025-01-04T19:51:00,66238,1403/10/15
2025-01-04T19:52:00,66199,1403/10/15
2025-01-04T19:53:00,66220,1403/10/15
2025-01-04T19:54:00,66237,1403/10/15
2025-01-04T19:55:00,66275,1403/10/15
2025-01-04T19:56:00,66293,1403/10/15
2025-01-04T19:57:00,66284,1403/10/15
2025-01-04T19:58:00,66294,1403/10/15
2025-01-04T19:59:00,66282,1403/10/15
2025-01-04T20:00:00,66267,1403/10/15
2025-01-04T20:01:00,66228,1403/10/15
2025-01-04T20:02:00,66276,1403/10/15
2025-01-04T20:03:00,66278,1403/10/15
2025-01-04T20:04:00,66260,1403/10/15
2025-01-04T20:05:00,66245,1403/10/15
2025-01-04T20:06:00,66254,1403/10/15
2025-01-04T20:07:00,66218,1403/10/15
2025-01-04T20:08:00,66233,1403/10/15
2025-01-04T20:09:00,66255,1403/10/15
2025-01-04T20:10:00,66247,1403/10/15
2025-01-04T20:11:00,66279,1403/10/15
2025-01-04T20:12:00,66267,1403/10/15
2025-01-04T20:13:00,66257,1403/10/15
2025-01-04T20:14:00,66280,1403/10/15
