date,price18,j_date
2025-01-09T10:07:00,66200,1403/10/20
2025-01-09T10:08:00,66191,1403/10/20
2025-01-09T10:09:00,66173,1403/10/20
2025-01-09T10:10:00,66149,1403/10/20
2025-01-09T10:11:00,66172,1403/10/20
2025-01-09T10:12:00,66166,1403/10/20
2025-01-09T10:13:00,66174,1403/10/20
2025-01-09T10:14:00,66142,1403/10/20
2025-01-09T10:15:00,66160,1403/10/20
2025-01-09T10:16:00,66203,1403/10/20
2025-01-09T10:17:00,66239,1403/10/20
2025-01-09T10:18:00,66266,1403/10/20
2025-01-09T10:19:00,66294,1403/10/20
2025-01-09T10:20:00,66251,1403/10/20
2025-01-09T10:21:00,66254,1403/10/20
2025-01-09T10:22:00,66261,1403/10/20
2025-01-09T10:23:00,66290,1403/10/20
2025-01-09T10:24:00,66313,1403/10/20
2025-01-09T10:25:00,66361,1403/10/20
2025-01-09T10:26:00,66323,1403/10/20
2025-01-09T10:27:00,66339,1403/10/20
2025-01-09T10:28:00,66336,1403/10/20
2025-01-09T10:29:00,66287,1403/10/20
2025-01-09T10:30:00,66304,1403/10/20
2025-01-09T10:31:00,66269,1403/10/20
2025-01-09T10:32:00,66219,1403/10/20
2025-01-09T10:33:00,66203,1403/10/20
2025-01-09T10:34:00,66231,1403/10/20
2025-01-09T10:35:00,66217,1403/10/20
2025-01-09T10:36:00,66173,1403/10/20
2025-01-09T10:37:00,66207,1403/10/20
2025-01-09T10:38:00,66193,1403/10/20
2025-01-09T10:39:00,66203,1403/10/20
2025-01-09T10:40:00,66179,1403/10/20
2025-01-09T10:41:00,66138,1403/10/20
2025-01-09T10:42:00,66132,1403/10/20
2025-01-09T10:43:00,66168,1403/10/20
2025-01-09T10:44:00,66146,1403/10/20
2025-01-09T10:45:00,66166,1403/10/20
2025-01-09T10:46:00,66184,1403/10/20
2025-01-09T10:47:00,66167,1403/10/20
2025-01-09T10:48:00,66149,1403/10/20
2025-01-09T10:49:00,66120,1403/10/20
2025-01-09T10:50:00,66075,1403/10/20
2025-01-09T10:51:00,66029,1403/10/20
2025-01-09T10:52:00,66009,1403/10/20
2025-01-09T10:53:00,66009,1403/10/20
2025-01-09T10:54:00,65964,1403/10/20
2025-01-09T10:55:00,65946,1403/10/20
2025-01-09T10:56:00,65909,1403/10/20
2025-01-09T10:57:00,65909,1403/10/20
2025-01-09T10:58:00,65900,1403/10/20
2025-01-09T10:59:00,65914,1403/10/20
2025-01-09T11:00:00,65891,1403/10/20
2025-01-09T11:01:00,65910,1403/10/20
2025-01-09T11:02:00,65920,1403/10/20
2025-01-09T11:03:00,65922,1403/10/20
2025-01-09T11:04:00,65908,1403/10/20
2025-01-09T11:05:00,65937,1403/10/20
2025-01-09T11:06:00,65907,1403/10/20
2025-01-09T11:07:00,65893,1403/10/20
2025-01-09T11:08:00,65889,1403/10/20
2025-01-09T11:09:00,65867,1403/10/20
2025-01-09T11:10:00,65889,1403/10/20
2025-01-09T11:11:00,65857,1403/10/20
2025-01-09T11:12:00,65840,1403/10/20
2025-01-09T11:13:00,65803,1403/10/20
2025-01-09T11:14:00,65758,1403/10/20
2025-01-09T11:15:00,65752,1403/10/20
2025-01-09T11:16:00,65714,1403/10/20
2025-01-09T11:17:00,65696,1403/10/20
2025-01-09T11:18:00,65699,1403/10/20
2025-01-09T11:19:00,65742,1403/10/20
2025-01-09T11:20:00,65774,1403/10/20
2025-01-09T11:21:00,65763,1403/10/20
2025-01-09T11:22:00,65812,1403/10/20
2025-01-09T11:23:00,65790,1403/10/20
2025-01-09T11:24:00,65772,1403/10/20
2025-01-09T11:25:00,65777,1403/10/20
2025-01-09T11:26:00,65776,1403/10/20
2025-01-09T11:27:00,65747,1403/10/20
2025-01-09T11:28:00,65760,1403/10/20
2025-01-09T11:29:00,65803,1403/10/20
2025-01-09T11:30:00,65753,1403/10/20
2025-01-09T11:31:00,65771,1403/10/20
2025-01-09T11:32:00,65786,1403/10/20
2025-01-09T11:33:00,65797,1403/10/20
2025-01-09T11:34:00,65808,1403/10/20
2025-01-09T11:35:00,65849,1403/10/20
2025-01-09T11:36:00,65853,1403/10/20
2025-01-09T11:37:00,65900,1403/10/20
2025-01-09T11:38:00,65950,1403/10/20
2025-01-09T11:39:00,65930,1403/10/20
2025-01-09T11:40:00,65910,1403/10/20
2025-01-09T11:41:00,65898,1403/10/20
2025-01-09T11:42:00,65906,1403/10/20
2025-01-09T11:43:00,65926,1403/10/20
2025-01-09T11:44:00,65903,1403/10/20
2025-01-09T11:45:00,65942,1403/10/20
2025-01-09T11:46:00,65895,1403/10/20
2025-01-09T11:47:00,65884,1403/10/20
2025-01-09T11:48:00,65915,1403/10/20
2025-01-09T11:49:00,65871,1403/10/20
2025-01-09T11:50:00,65921,1403/10/20
2025-01-09T11:51:00,65914,1403/10/20
2025-01-09T11:52:00,65929,1403/10/20
2025-01-09T11:53:00,65917,1403/10/20
2025-01-09T11:54:00,65898,1403/10/20
2025-01-09T11:55:00,65857,1403/10/20
2025-01-09T11:56:00,65905,1403/10/20
2025-01-09T11:57:00,65859,1403/10/20
2025-01-09T11:58:00,65863,1403/10/20
2025-01-09T11:59:00,65824,1403/10/20
2025-01-09T12:00:00,65834,1403/10/20
2025-01-09T12:01:00,65826,1403/10/20
2025-01-09T12:02:00,65863,1403/10/20
2025-01-09T12:03:00,65832,1403/10/20
2025-01-09T12:04:00,65857,1403/10/20
2025-01-09T12:05:00,65826,1403/10/20
2025-01-09T12:06:00,65834,1403/10/20
2025-01-09T12:07:00,65881,1403/10/20
2025-01-09T12:08:00,65914,1403/10/20
2025-01-09T12:09:00,65904,1403/10/20
2025-01-09T12:10:00,65949,1403/10/20
2025-01-09T12:11:00,65981,1403/10/20
2025-01-09T12:12:00,66031,1403/10/20
2025-01-09T12:13:00,66009,1403/10/20
2025-01-09T12:14:00,66005,1403/10/20
2025-01-09T12:15:00,66022,1403/10/20
2025-01-09T12:16:00,66000,1403/10/20
2025-01-09T12:17:00,66022,1403/10/20
2025-01-09T12:18:00,66017,1403/10/20
2025-01-09T12:19:00,66033,1403/10/20
2025-01-09T12:20:00,66066,1403/10/20
2025-01-09T12:21:00,66030,1403/10/20
2025-01-09T12:22:00,66075,1403/10/20
2025-01-09T12:23:00,66111,1403/10/20
2025-01-09T12:24:00,66135,1403/10/20
2025-01-09T12:25:00,66149,1403/10/20
2025-01-09T12:26:00,66159,1403/10/20
2025-01-09T12:27:00,66158,1403/10/20
2025-01-09T12:28:00,66153,1403/10/20
2025-01-09T12:29:00,66117,1403/10/20
2025-01-09T12:30:00,66110,1403/10/20
2025-01-09T12:31:00,66066,1403/10/20
2025-01-09T12:32:00,66084,1403/10/20
2025-01-09T12:33:00,66069,1403/10/20
2025-01-09T12:34:00,66023,1403/10/20
2025-01-09T12:35:00,66048,1403/10/20
2025-01-09T12:36:00,66004,1403/10/20
2025-01-09T12:37:00,65964,1403/10/20
2025-01-09T12:38:00,66005,1403/10/20
2025-01-09T12:39:00,65966,1403/10/20
2025-01-09T12:40:00,65985,1403/10/20
2025-01-09T12:41:00,66003,1403/10/20
2025-01-09T12:42:00,65968,1403/10/20
2025-01-09T12:43:00,65971,1403/10/20
2025-01-09T12:44:00,65946,1403/10/20
2025-01-09T12:45:00,65933,1403/10/20
2025-01-09T12:46:00,65972,1403/10/20
2025-01-09T12:47:00,65923,1403/10/20
2025-01-09T12:48:00,65931,1403/10/20
2025-01-09T12:49:00,65911,1403/10/20
2025-01-09T12:50:00,65928,1403/10/20
2025-01-09T12:51:00,65915,1403/10/20
2025-01-09T12:52:00,65938,1403/10/20
2025-01-09T12:53:00,65970,1403/10/20
2025-01-09T12:54:00,66019,1403/10/20
2025-01-09T12:55:00,66010,1403/10/20
2025-01-09T12:56:00,66029,1403/10/20
2025-01-09T12:57:00,66044,1403/10/20
2025-01-09T12:58:00,66018,1403/10/20
2025-01-09T12:59:00,66067,1403/10/20
2025-01-09T13:00:00,66102,1403/10/20
2025-01-09T13:01:00,66138,1403/10/20
2025-01-09T13:02:00,66183,1403/10/20
2025-01-09T13:03:00,66138,1403/10/20
2025-01-09T13:04:00,66142,1403/10/20
2025-01-09T13:05:00,66139,1403/10/20
2025-01-09T13:06:00,66167,1403/10/20
2025-01-09T13:07:00,66158,1403/10/20
2025-01-09T13:08:00,66171,1403/10/20
2025-01-09T13:09:00,66162,1403/10/20
2025-01-09T13:10:00,66153,1403/10/20
2025-01-09T13:11:00,66105,1403/10/20
2025-01-09T13:12:00,66092,1403/10/20
2025-01-09T13:13:00,66073,1403/10/20
2025-01-09T13:14:00,66039,1403/10/20
2025-01-09T13:15:00,65999,1403/10/20
2025-01-09T13:16:00,66014,1403/10/20
2025-01-09T13:17:00,66003,1403/10/20
2025-01-09T13:18:00,65968,1403/10/20
2025-01-09T13:19:00,65931,1403/10/20
2025-01-09T13:20:00,65948,1403/10/20
2025-01-09T13:21:00,65898,1403/10/20
2025-01-09T13:22:00,65852,1403/10/20
2025-01-09T13:23:00,65888,1403/10/20
2025-01-09T13:24:00,65911,1403/10/20
2025-01-09T13:25:00,65886,1403/10/20
2025-01-09T13:26:00,65856,1403/10/20
2025-01-09T13:27:00,65818,1403/10/20
2025-01-09T13:28:00,65811,1403/10/20
2025-01-09T13:29:00,65820,1403/10/20
2025-01-09T13:30:00,65788,1403/10/20
2025-01-09T13:31:00,65834,1403/10/20
2025-01-09T13:32:00,65858,1403/10/20
2025-01-09T13:33:00,65826,1403/10/20
2025-01-09T13:34:00,65857,1403/10/20
2025-01-09T13:35:00,65813,1403/10/20
2025-01-09T13:36:00,65807,1403/10/20
2025-01-09T13:37:00,65794,1403/10/20
2025-01-09T13:38:00,65832,1403/10/20
2025-01-09T13:39:00,65822,1403/10/20
2025-01-09T13:40:00,65801,1403/10/20
2025-01-09T13:41:00,65762,1403/10/20
2025-01-09T13:42:00,65749,1403/10/20
2025-01-09T13:43:00,65747,1403/10/20
2025-01-09T13:44:00,65764,1403/10/20
2025-01-09T13:45:00,65734,1403/10/20
2025-01-09T13:46:00,65769,1403/10/20
2025-01-09T13:47:00,65789,1403/10/20
2025-01-09T13:48:00,65832,1403/10/20
2025-01-09T13:49:00,65796,1403/10/20
2025-01-09T13:50:00,65781,1403/10/20
2025-01-09T13:51:00,65782,1403/10/20
2025-01-09T13:52:00,65738,1403/10/20
2025-01-09T13:53:00,65726,1403/10/20
2025-01-09T13:54:00,65688,1403/10/20
2025-01-09T13:55:00,65735,1403/10/20
2025-01-09T13:56:00,65693,1403/10/20
2025-01-09T13:57:00,65652,1403/10/20
2025-01-09T13:58:00,65676,1403/10/20
2025-01-09T13:59:00,65638,1403/10/20
2025-01-09T14:00:00,65643,1403/10/20
2025-01-09T14:01:00,65617,1403/10/20
2025-01-09T14:02:00,65595,1403/10/20
2025-01-09T14:03:00,65565,1403/10/20
2025-01-09T14:04:00,65592,1403/10/20
2025-01-09T14:05:00,65578,1403/10/20
2025-01-09T14:06:00,65593,1403/10/20
2025-01-09T14:07:00,65610,1403/10/20
2025-01-09T14:08:00,65613,1403/10/20
2025-01-09T14:09:00,65597,1403/10/20
2025-01-09T14:10:00,65554,1403/10/20
2025-01-09T14:11:00,65582,1403/10/20
2025-01-09T14:12:00,65599,1403/10/20
2025-01-09T14:13:00,65641,1403/10/20
2025-01-09T14:14:00,65669,1403/10/20
2025-01-09T14:15:00,65672,1403/10/20
2025-01-09T14:16:00,65715,1403/10/20
2025-01-09T14:17:00,65691,1403/10/20
2025-01-09T14:18:00,65714,1403/10/20
2025-01-09T14:19:00,65746,1403/10/20
2025-01-09T14:20:00,65705,1403/10/20
2025-01-09T14:21:00,65732,1403/10/20
2025-01-09T14:22:00,65699,1403/10/20
2025-01-09T14:23:00,65664,1403/10/20
2025-01-09T14:24:00,65679,1403/10/20
2025-01-09T14:25:00,65648,1403/10/20
2025-01-09T14:26:00,65623,1403/10/20
2025-01-09T14:27:00,65648,1403/10/20
2025-01-09T14:28:00,65605,1403/10/20
2025-01-09T14:29:00,65628,1403/10/20
2025-01-09T14:30:00,65643,1403/10/20
2025-01-09T14:31:00,65683,1403/10/20
2025-01-09T14:32:00,65701,1403/10/20
2025-01-09T14:33:00,65662,1403/10/20
2025-01-09T14:34:00,65693,1403/10/20
2025-01-09T14:35:00,65666,1403/10/20
2025-01-09T14:36:00,65676,1403/10/20
2025-01-09T14:37:00,65649,1403/10/20
2025-01-09T14:38:00,65686,1403/10/20
2025-01-09T14:39:00,65655,1403/10/20
2025-01-09T14:40:00,65616,1403/10/20
2025-01-09T14:41:00,65572,1403/10/20
2025-01-09T14:42:00,65526,1403/10/20
2025-01-09T14:43:00,65505,1403/10/20
2025-01-09T14:44:00,65476,1403/10/20
2025-01-09T14:45:00,65469,1403/10/20
2025-01-09T14:46:00,65447,1403/10/20
2025-01-09T14:47:00,65422,1403/10/20
2025-01-09T14:48:00,65455,1403/10/20
2025-01-09T14:49:00,65452,1403/10/20
2025-01-09T14:50:00,65475,1403/10/20
2025-01-09T14:51:00,65476,1403/10/20
2025-01-09T14:52:00,65456,1403/10/20
2025-01-09T14:53:00,65430,1403/10/20
2025-01-09T14:54:00,65469,1403/10/20
2025-01-09T14:55:00,65425,1403/10/20
2025-01-09T14:56:00,65393,1403/10/20
2025-01-09T14:57:00,65421,1403/10/20
2025-01-09T14:58:00,65403,1403/10/20
2025-01-09T14:59:00,65438,1403/10/20
2025-01-09T15:00:00,65488,1403/10/20
2025-01-09T15:01:00,65470,1403/10/20
2025-01-09T15:02:00,65445,1403/10/20
2025-01-09T15:03:00,65458,1403/10/20
2025-01-09T15:04:00,65457,1403/10/20
2025-01-09T15:05:00,65489,1403/10/20
2025-01-09T15:06:00,65503,1403/10/20
2025-01-09T15:07:00,65518,1403/10/20
2025-01-09T15:08:00,65511,1403/10/20
2025-01-09T15:09:00,65492,1403/10/20
2025-01-09T15:10:00,65470,1403/10/20
2025-01-09T15:11:00,65455,1403/10/20
2025-01-09T15:12:00,65443,1403/10/20
2025-01-09T15:13:00,65474,1403/10/20
2025-01-09T15:14:00,65439,1403/10/20
2025-01-09T15:15:00,65473,1403/10/20
2025-01-09T15:16:00,65465,1403/10/20
2025-01-09T15:17:00,65480,1403/10/20
2025-01-09T15:18:00,65469,1403/10/20
2025-01-09T15:19:00,65512,1403/10/20
2025-01-09T15:20:00,65536,1403/10/20
2025-01-09T15:21:00,65517,1403/10/20
2025-01-09T15:22:00,65520,1403/10/20
2025-01-09T15:23:00,65523,1403/10/20
2025-01-09T15:24:00,65528,1403/10/20
2025-01-09T15:25:00,65548,1403/10/20
2025-01-09T15:26:00,65516,1403/10/20
2025-01-09T15:27:00,65493,1403/10/20
2025-01-09T15:28:00,65494,1403/10/20
2025-01-09T15:29:00,65486,1403/10/20
2025-01-09T15:30:00,65529,1403/10/20
2025-01-09T15:31:00,65514,1403/10/20
2025-01-09T15:32:00,65547,1403/10/20
2025-01-09T15:33:00,65514,1403/10/20
2025-01-09T15:34:00,65489,1403/10/20
2025-01-09T15:35:00,65464,1403/10/20
2025-01-09T15:36:00,65512,1403/10/20
2025-01-09T15:37:00,65528,1403/10/20
2025-01-09T15:38:00,65542,1403/10/20
2025-01-09T15:39:00,65503,1403/10/20
2025-01-09T15:40:00,65484,1403/10/20
2025-01-09T15:41:00,65455,1403/10/20
2025-01-09T15:42:00,65405,1403/10/20
2025-01-09T15:43:00,65440,1403/10/20
2025-01-09T15:44:00,65439,1403/10/20
2025-01-09T15:45:00,65423,1403/10/20
2025-01-09T15:46:00,65401,1403/10/20
2025-01-09T15:47:00,65405,1403/10/20
2025-01-09T15:48:00,65360,1403/10/20
2025-01-09T15:49:00,65371,1403/10/20
2025-01-09T15:50:00,65331,1403/10/20
2025-01-09T15:51:00,65302,1403/10/20
2025-01-09T15:52:00,65304,1403/10/20
2025-01-09T15:53:00,65265,1403/10/20
2025-01-09T15:54:00,65246,1403/10/20
2025-01-09T15:55:00,65247,1403/10/20
2025-01-09T15:56:00,65216,1403/10/20
2025-01-09T15:57:00,65175,1403/10/20
2025-01-09T15:58:00,65189,1403/10/20
2025-01-09T15:59:00,65146,1403/10/20
2025-01-09T16:00:00,65182,1403/10/20
2025-01-09T16:01:00,65172,1403/10/20
2025-01-09T16:02:00,65219,1403/10/20
2025-01-09T16:03:00,65239,1403/10/20
2025-01-09T16:04:00,65195,1403/10/20
2025-01-09T16:05:00,65166,1403/10/20
2025-01-09T16:06:00,65211,1403/10/20
2025-01-09T16:07:00,65205,1403/10/20
2025-01-09T16:08:00,65219,1403/10/20
2025-01-09T16:09:00,65172,1403/10/20
2025-01-09T16:10:00,65157,1403/10/20
2025-01-09T16:11:00,65193,1403/10/20
2025-01-09T16:12:00,65183,1403/10/20
2025-01-09T16:13:00,65202,1403/10/20
2025-01-09T16:14:00,65251,1403/10/20
2025-01-09T16:15:00,65301,1403/10/20
2025-01-09T16:16:00,65320,1403/10/20
2025-01-09T16:17:00,65352,1403/10/20
2025-01-09T16:18:00,65347,1403/10/20
2025-01-09T16:19:00,65397,1403/10/20
2025-01-09T16:20:00,65379,1403/10/20
2025-01-09T16:21:00,65348,1403/10/20
2025-01-09T16:22:00,65307,1403/10/20
2025-01-09T16:23:00,65327,1403/10/20
2025-01-09T16:24:00,65283,1403/10/20
2025-01-09T16:25:00,65242,1403/10/20
2025-01-09T16:26:00,65246,1403/10/20
2025-01-09T16:27:00,65275,1403/10/20
2025-01-09T16:28:00,65266,1403/10/20
2025-01-09T16:29:00,65307,1403/10/20
2025-01-09T16:30:00,65295,1403/10/20
2025-01-09T16:31:00,65340,1403/10/20
2025-01-09T16:32:00,65372,1403/10/20
2025-01-09T16:33:00,65377,1403/10/20
2025-01-09T16:34:00,65379,1403/10/20
2025-01-09T16:35:00,65386,1403/10/20
2025-01-09T16:36:00,65372,1403/10/20
2025-01-09T16:37:00,65396,1403/10/20
2025-01-09T16:38:00,65360,1403/10/20
2025-01-09T16:39:00,65331,1403/10/20
2025-01-09T16:40:00,65331,1403/10/20
2025-01-09T16:41:00,65294,1403/10/20
2025-01-09T16:42:00,65252,1403/10/20
2025-01-09T16:43:00,65279,1403/10/20
2025-01-09T16:44:00,65245,1403/10/20
2025-01-09T16:45:00,65237,1403/10/20
2025-01-09T16:46:00,65248,1403/10/20
2025-01-09T16:47:00,65227,1403/10/20
2025-01-09T16:48:00,65189,1403/10/20
2025-01-09T16:49:00,65162,1403/10/20
2025-01-09T16:50:00,65139,1403/10/20
2025-01-09T16:51:00,65119,1403/10/20
2025-01-09T16:52:00,65121,1403/10/20
2025-01-09T16:53:00,65113,1403/10/20
2025-01-09T16:54:00,65104,1403/10/20
2025-01-09T16:55:00,65079,1403/10/20
2025-01-09T16:56:00,65101,1403/10/20
2025-01-09T16:57:00,65088,1403/10/20
2025-01-09T16:58:00,65129,1403/10/20
2025-01-09T16:59:00,65116,1403/10/20
2025-01-09T17:00:00,65092,1403/10/20
2025-01-09T17:01:00,65061,1403/10/20
2025-01-09T17:02:00,65101,1403/10/20
2025-01-09T17:03:00,65068,1403/10/20
2025-01-09T17:04:00,65033,1403/10/20
2025-01-09T17:05:00,65076,1403/10/20
2025-01-09T17:06:00,65027,1403/10/20
2025-01-09T17:07:00,65021,1403/10/20
2025-01-09T17:08:00,65042,1403/10/20
2025-01-09T17:09:00,65066,1403/10/20
2025-01-09T17:10:00,65067,1403/10/20
2025-01-09T17:11:00,65025,1403/10/20
2025-01-09T17:12:00,65000,1403/10/20
2025-01-09T17:13:00,65050,1403/10/20
2025-01-09T17:14:00,65031,1403/10/20
2025-01-09T17:15:00,65000,1403/10/20
2025-01-09T17:16:00,65048,1403/10/20
2025-01-09T17:17:00,65014,1403/10/20
2025-01-09T17:18:00,65044,1403/10/20
2025-01-09T17:19:00,65000,1403/10/20
2025-01-09T17:20:00,65022,1403/10/20
2025-01-09T17:21:00,65006,1403/10/20
2025-01-09T17:22:00,65046,1403/10/20
2025-01-09T17:23:00,65093,1403/10/20
2025-01-09T17:24:00,65089,1403/10/20
2025-01-09T17:25:00,65043,1403/10/20
2025-01-09T17:26:00,65026,1403/10/20
2025-01-09T17:27:00,65000,1403/10/20
2025-01-09T17:28:00,65000,1403/10/20
2025-01-09T17:29:00,65030,1403/10/20
2025-01-09T17:30:00,65052,1403/10/20
2025-01-09T17:31:00,65039,1403/10/20
2025-01-09T17:32:00,65000,1403/10/20
2025-01-09T17:33:00,65000,1403/10/20
2025-01-09T17:34:00,65000,1403/10/20
2025-01-09T17:35:00,65030,1403/10/20
2025-01-09T17:36:00,65048,1403/10/20
2025-01-09T17:37:00,65093,1403/10/20
2025-01-09T17:38:00,65130,1403/10/20
2025-01-09T17:39:00,65167,1403/10/20
2025-01-09T17:40:00,65128,1403/10/20
2025-01-09T17:41:00,65169,1403/10/20
2025-01-09T17:42:00,65183,1403/10/20
2025-01-09T17:43:00,65157,1403/10/20
2025-01-09T17:44:00,65131,1403/10/20
2025-01-09T17:45:00,65087,1403/10/20
2025-01-09T17:46:00,65114,1403/10/20
2025-01-09T17:47:00,65072,1403/10/20
2025-01-09T17:48:00,65034,1403/10/20
2025-01-09T17:49:00,65000,1403/10/20
2025-01-09T17:50:00,65000,1403/10/20
2025-01-09T17:51:00,65000,1403/10/20
2025-01-09T17:52:00,65000,1403/10/20
2025-01-09T17:53:00,65012,1403/10/20
2025-01-09T17:54:00,65044,1403/10/20
2025-01-09T17:55:00,65050,1403/10/20
2025-01-09T17:56:00,65096,1403/10/20
2025-01-09T17:57:00,65118,1403/10/20
2025-01-09T17:58:00,65151,1403/10/20
2025-01-09T17:59:00,65180,1403/10/20
2025-01-09T18:00:00,65186,1403/10/20
2025-01-09T18:01:00,65149,1403/10/20
2025-01-09T18:02:00,65150,1403/10/20
2025-01-09T18:03:00,65182,1403/10/20
2025-01-09T18:04:00,65219,1403/10/20
2025-01-09T18:05:00,65269,1403/10/20
2025-01-09T18:06:00,65274,1403/10/20
2025-01-09T18:07:00,65315,1403/10/20
2025-01-09T18:08:00,65354,1403/10/20
2025-01-09T18:09:00,65324,1403/10/20
2025-01-09T18:10:00,65341,1403/10/20
2025-01-09T18:11:00,65381,1403/10/20
2025-01-09T18:12:00,65397,1403/10/20
2025-01-09T18:13:00,65414,1403/10/20
2025-01-09T18:14:00,65437,1403/10/20
2025-01-09T18:15:00,65450,1403/10/20
2025-01-09T18:16:00,65497,1403/10/20
2025-01-09T18:17:00,65530,1403/10/20
2025-01-09T18:18:00,65501,1403/10/20
2025-01-09T18:19:00,65453,1403/10/20
2025-01-09T18:20:00,65468,1403/10/20
2025-01-09T18:21:00,65487,1403/10/20
2025-01-09T18:22:00,65479,1403/10/20
2025-01-09T18:23:00,65485,1403/10/20
2025-01-09T18:24:00,65517,1403/10/20
2025-01-09T18:25:00,65508,1403/10/20
2025-01-09T18:26:00,65494,1403/10/20
2025-01-09T18:27:00,65469,1403/10/20
2025-01-09T18:28:00,65434,1403/10/20
2025-01-09T18:29:00,65431,1403/10/20
2025-01-09T18:30:00,65387,1403/10/20
2025-01-09T18:31:00,65397,1403/10/20
2025-01-09T18:32:00,65426,1403/10/20
2025-01-09T18:33:00,65411,1403/10/20
2025-01-09T18:34:00,65418,1403/10/20
2025-01-09T18:35:00,65468,1403/10/20
2025-01-09T18:36:00,65424,1403/10/20
2025-01-09T18:37:00,65422,1403/10/20
2025-01-09T18:38:00,65390,1403/10/20
2025-01-09T18:39:00,65352,1403/10/20
2025-01-09T18:40:00,65388,1403/10/20
2025-01-09T18:41:00,65419,1403/10/20
2025-01-09T18:42:00,65380,1403/10/20
2025-01-09T18:43:00,65339,1403/10/20
2025-01-09T18:44:00,65323,1403/10/20
2025-01-09T18:45:00,65299,1403/10/20
2025-01-09T18:46:00,65265,1403/10/20
2025-01-09T18:47:00,65257,1403/10/20
2025-01-09T18:48:00,65211,1403/10/20
2025-01-09T18:49:00,65234,1403/10/20
2025-01-09T18:50:00,65233,1403/10/20
2025-01-09T18:51:00,65275,1403/10/20
2025-01-09T18:52:00,65267,1403/10/20
2025-01-09T18:53:00,65272,1403/10/20
2025-01-09T18:54:00,65232,1403/10/20
2025-01-09T18:55:00,65236,1403/10/20
2025-01-09T18:56:00,65213,1403/10/20
2025-01-09T18:57:00,65198,1403/10/20
2025-01-09T18:58:00,65209,1403/10/20
2025-01-09T18:59:00,65208,1403/10/20
2025-01-09T19:00:00,65254,1403/10/20
2025-01-09T19:01:00,65290,1403/10/20
2025-01-09T19:02:00,65305,1403/10/20
2025-01-09T19:03:00,65352,1403/10/20
2025-01-09T19:04:00,65308,1403/10/20
2025-01-09T19:05:00,65287,1403/10/20
2025-01-09T19:06:00,65254,1403/10/20
2025-01-09T19:07:00,65241,1403/10/20
2025-01-09T19:08:00,65195,1403/10/20
2025-01-09T19:09:00,65231,1403/10/20
2025-01-09T19:10:00,65203,1403/10/20
2025-01-09T19:11:00,65206,1403/10/20
2025-01-09T19:12:00,65172,1403/10/20
2025-01-09T19:13:00,65156,1403/10/20
2025-01-09T19:14:00,65142,1403/10/20
2025-01-09T19:15:00,65134,1403/10/20
2025-01-09T19:16:00,65128,1403/10/20
2025-01-09T19:17:00,65082,1403/10/20
2025-01-09T19:18:00,65058,1403/10/20
2025-01-09T19:19:00,65057,1403/10/20
2025-01-09T19:20:00,65086,1403/10/20
2025-01-09T19:21:00,65121,1403/10/20
2025-01-09T19:22:00,65076,1403/10/20
2025-01-09T19:23:00,65096,1403/10/20
2025-01-09T19:24:00,65116,1403/10/20
2025-01-09T19:25:00,65118,1403/10/20
2025-01-09T19:26:00,65087,1403/10/20
2025-01-09T19:27:00,65092,1403/10/20
2025-01-09T19:28:00,65057,1403/10/20
2025-01-09T19:29:00,65069,1403/10/20
2025-01-09T19:30:00,65098,1403/10/20
2025-01-09T19:31:00,65119,1403/10/20
2025-01-09T19:32:00,65095,1403/10/20
2025-01-09T19:33:00,65071,1403/10/20
2025-01-09T19:34:00,65056,1403/10/20
2025-01-09T19:35:00,65071,1403/10/20
2025-01-09T19:36:00,65085,1403/10/20
2025-01-09T19:37:00,65085,1403/10/20
2025-01-09T19:38:00,65080,1403/10/20
2025-01-09T19:39:00,65049,1403/10/20
2025-01-09T19:40:00,65050,1403/10/20
2025-01-09T19:41:00,65012,1403/10/20
2025-01-09T19:42:00,65032,1403/10/20
2025-01-09T19:43:00,65014,1403/10/20
2025-01-09T19:44:00,65008,1403/10/20
2025-01-09T19:45:00,65000,1403/10/20
2025-01-09T19:46:00,65036,1403/10/20
2025-01-09T19:47:00,65000,1403/10/20
2025-01-09T19:48:00,65008,1403/10/20
2025-01-09T19:49:00,65025,1403/10/20
2025-01-09T19:50:00,65000,1403/10/20
2025-01-09T19:51:00,65009,1403/10/20
2025-01-09T19:52:00,65008,1403/10/20
2025-01-09T19:53:00,65012,1403/10/20
2025-01-09T19:54:00,65040,1403/10/20
2025-01-09T19:55:00,65058,1403/10/20
2025-01-09T19:56:00,65010,1403/10/20
2025-01-09T19:57:00,65000,1403/10/20
2025-01-09T19:58:00,65030,1403/10/20
2025-01-09T19:59:00,65000,1403/10/20
2025-01-09T20:00:00,65000,1403/10/20
2025-01-09T20:01:00,65000,1403/10/20
2025-01-09T20:02:00,65004,1403/10/20
2025-01-09T20:03:00,65024,1403/10/20
2025-01-09T20:04:00,65070,1403/10/20
2025-01-09T20:05:00,65062,1403/10/20
2025-01-09T20:06:00,65089,1403/10/20
2025-01-09T20:07:00,65066,1403/10/20
2025-01-09T20:08:00,65111,1403/10/20
2025-01-09T20:09:00,65105,1403/10/20
2025-01-09T20:10:00,65072,1403/10/20
2025-01-09T20:11:00,65109,1403/10/20
2025-01-09T20:12:00,65143,1403/10/20
2025-01-09T20:13:00,65138,1403/10/20
2025-01-09T20:14:00,65122,1403/10/20
