date,price18
2025-01-16T14:34:00,65660
2025-01-16T14:35:00,65694
2025-01-16T14:36:00,65646
2025-01-16T14:37:00,65616
2025-01-16T14:38:00,65624
2025-01-16T14:39:00,65604
2025-01-16T14:40:00,65558
2025-01-16T14:41:00,65546
2025-01-16T14:42:00,65519
2025-01-16T14:43:00,65517
2025-01-16T14:44:00,65562
2025-01-16T14:45:00,65558
2025-01-16T14:46:00,65581
2025-01-16T14:47:00,65581
2025-01-16T14:48:00,65555
2025-01-16T14:49:00,65510
2025-01-16T14:50:00,65521
2025-01-16T14:51:00,65543
2025-01-16T14:52:00,65520
2025-01-16T14:53:00,65557
2025-01-16T14:54:00,65582
2025-01-16T14:55:00,65594
2025-01-16T14:56:00,65615
2025-01-16T14:57:00,65637
2025-01-16T14:58:00,65654
2025-01-16T14:59:00,65625
2025-01-16T15:00:00,65654
2025-01-16T15:01:00,65620
2025-01-16T15:02:00,65656
2025-01-16T15:03:00,65629
2025-01-16T15:04:00,65584
2025-01-16T15:05:00,65602
2025-01-16T15:06:00,65638
2025-01-16T15:07:00,65598
2025-01-16T15:08:00,65643
2025-01-16T15:09:00,65631
2025-01-16T15:10:00,65597
2025-01-16T15:11:00,65643
2025-01-16T15:12:00,65648
2025-01-16T15:13:00,65653
2025-01-16T15:14:00,65691
2025-01-16T15:15:00,65676
2025-01-16T15:16:00,65687
2025-01-16T15:17:00,65733
2025-01-16T15:18:00,65737
2025-01-16T15:19:00,65687
2025-01-16T15:20:00,65702
2025-01-16T15:21:00,65686
2025-01-16T15:22:00,65660
2025-01-16T15:23:00,65645
2025-01-16T15:24:00,65684
2025-01-16T15:25:00,65667
2025-01-16T15:26:00,65689
2025-01-16T15:27:00,65704
2025-01-16T15:28:00,65687
2025-01-16T15:29:00,65693
2025-01-16T15:30:00,65651
2025-01-16T15:31:00,65701
2025-01-16T15:32:00,65655
2025-01-16T15:33:00,65611
2025-01-16T15:34:00,65661
2025-01-16T15:35:00,65624
2025-01-16T15:36:00,65625
2025-01-16T15:37:00,65577
2025-01-16T15:38:00,65573
2025-01-16T15:39:00,65557
2025-01-16T15:40:00,65513
2025-01-16T15:41:00,65487
2025-01-16T15:42:00,65499
2025-01-16T15:43:00,65505
2025-01-16T15:44:00,65547
2025-01-16T15:45:00,65542
2025-01-16T15:46:00,65530
2025-01-16T15:47:00,65564
2025-01-16T15:48:00,65518
2025-01-16T15:49:00,65506
2025-01-16T15:50:00,65555
2025-01-16T15:51:00,65597
2025-01-16T15:52:00,65646
2025-01-16T15:53:00,65619
2025-01-16T15:54:00,65591
2025-01-16T15:55:00,65608
2025-01-16T15:56:00,65588
2025-01-16T15:57:00,65636
2025-01-16T15:58:00,65660
2025-01-16T15:59:00,65690
2025-01-16T16:00:00,65671
2025-01-16T16:01:00,65721
2025-01-16T16:02:00,65708
2025-01-16T16:03:00,65702
2025-01-16T16:04:00,65664
2025-01-16T16:05:00,65651
2025-01-16T16:06:00,65682
2025-01-16T16:07:00,65679
2025-01-16T16:08:00,65662
2025-01-16T16:09:00,65628
2025-01-16T16:10:00,65599
2025-01-16T16:11:00,65559
2025-01-16T16:12:00,65577
2025-01-16T16:13:00,65613
2025-01-16T16:14:00,65600
2025-01-16T16:15:00,65565
2025-01-16T16:16:00,65535
2025-01-16T16:17:00,65505
2025-01-16T16:18:00,65547
2025-01-16T16:19:00,65522
2025-01-16T16:20:00,65472
2025-01-16T16:21:00,65505
2025-01-16T16:22:00,65526
2025-01-16T16:23:00,65520
2025-01-16T16:24:00,65492
2025-01-16T16:25:00,65486
2025-01-16T16:26:00,65533
2025-01-16T16:27:00,65502
2025-01-16T16:28:00,65536
2025-01-16T16:29:00,65516
2025-01-16T16:30:00,65538
2025-01-16T16:31:00,65519
2025-01-16T16:32:00,65511
2025-01-16T16:33:00,65549
2025-01-16T16:34:00,65584
2025-01-16T16:35:00,65615
2025-01-16T16:36:00,65595
2025-01-16T16:37:00,65545
2025-01-16T16:38:00,65583
2025-01-16T16:39:00,65589
2025-01-16T16:40:00,65617
2025-01-16T16:41:00,65604
2025-01-16T16:42:00,65612
2025-01-16T16:43:00,65573
2025-01-16T16:44:00,65527
2025-01-16T16:45:00,65503
2025-01-16T16:46:00,65549
2025-01-16T16:47:00,65553
2025-01-16T16:48:00,65536
2025-01-16T16:49:00,65571
2025-01-16T16:50:00,65564
2025-01-16T16:51:00,65553
2025-01-16T16:52:00,65596
2025-01-16T16:53:00,65577
2025-01-16T16:54:00,65623
2025-01-16T16:55:00,65617
2025-01-16T16:56:00,65598
2025-01-16T16:57:00,65578
2025-01-16T16:58:00,65619
2025-01-16T16:59:00,65627
2025-01-16T17:00:00,65673
2025-01-16T17:01:00,65689
2025-01-16T17:02:00,65732
2025-01-16T17:03:00,65760
2025-01-16T17:04:00,65789
2025-01-16T17:05:00,65798
2025-01-16T17:06:00,65763
2025-01-16T17:07:00,65799
2025-01-16T17:08:00,65756
2025-01-16T17:09:00,65769
2025-01-16T17:10:00,65728
2025-01-16T17:11:00,65701
2025-01-16T17:12:00,65714
2025-01-16T17:13:00,65752
2025-01-16T17:14:00,65729
2025-01-16T17:15:00,65691
2025-01-16T17:16:00,65699
2025-01-16T17:17:00,65740
2025-01-16T17:18:00,65764
2025-01-16T17:19:00,65737
2025-01-16T17:20:00,65780
2025-01-16T17:21:00,65760
2025-01-16T17:22:00,65777
2025-01-16T17:23:00,65738
2025-01-16T17:24:00,65735
2025-01-16T17:25:00,65708
2025-01-16T17:26:00,65669
2025-01-16T17:27:00,65637
2025-01-16T17:28:00,65598
2025-01-16T17:29:00,65635
2025-01-16T17:30:00,65660
2025-01-16T17:31:00,65618
2025-01-16T17:32:00,65592
2025-01-16T17:33:00,65586
2025-01-16T17:34:00,65582
2025-01-16T17:35:00,65537
2025-01-16T17:36:00,65536
2025-01-16T17:37:00,65515
2025-01-16T17:38:00,65522
2025-01-16T17:39:00,65478
2025-01-16T17:40:00,65447
2025-01-16T17:41:00,65471
2025-01-16T17:42:00,65483
2025-01-16T17:43:00,65471
2025-01-16T17:44:00,65444
2025-01-16T17:45:00,65439
2025-01-16T17:46:00,65413
2025-01-16T17:47:00,65391
2025-01-16T17:48:00,65418
2025-01-16T17:49:00,65382
2025-01-16T17:50:00,65387
2025-01-16T17:51:00,65378
2025-01-16T17:52:00,65356
2025-01-16T17:53:00,65332
2025-01-16T17:54:00,65302
2025-01-16T17:55:00,65264
2025-01-16T17:56:00,65239
2025-01-16T17:57:00,65189
2025-01-16T17:58:00,65154
2025-01-16T17:59:00,65121
2025-01-16T18:00:00,65125
2025-01-16T18:01:00,65105
2025-01-16T18:02:00,65066
2025-01-16T18:03:00,65101
2025-01-16T18:04:00,65071
2025-01-16T18:05:00,65108
2025-01-16T18:06:00,65071
2025-01-16T18:07:00,65024
2025-01-16T18:08:00,65040
2025-01-16T18:09:00,65029
2025-01-16T18:10:00,65022
2025-01-16T18:11:00,65065
2025-01-16T18:12:00,65023
2025-01-16T18:13:00,65056
2025-01-16T18:14:00,65053
2025-01-16T18:15:00,65023
2025-01-16T18:16:00,65061
2025-01-16T18:17:00,65084
2025-01-16T18:18:00,65074
2025-01-16T18:19:00,65084
2025-01-16T18:20:00,65112
2025-01-16T18:21:00,65147
2025-01-16T18:22:00,65148
2025-01-16T18:23:00,65167
2025-01-16T18:24:00,65132
2025-01-16T18:25:00,65153
2025-01-16T18:26:00,65109
2025-01-16T18:27:00,65129
2025-01-16T18:28:00,65103
2025-01-16T18:29:00,65062
2025-01-16T18:30:00,65059
2025-01-16T18:31:00,65094
2025-01-16T18:32:00,65134
2025-01-16T18:33:00,65166
2025-01-16T18:34:00,65143
2025-01-16T18:35:00,65115
2025-01-16T18:36:00,65096
2025-01-16T18:37:00,65051
2025-01-16T18:38:00,65084
2025-01-16T18:39:00,65053
2025-01-16T18:40:00,65011
2025-01-16T18:41:00,65029
2025-01-16T18:42:00,65019
2025-01-16T18:43:00,65000
2025-01-16T18:44:00,65000
2025-01-16T18:45:00,65000
2025-01-16T18:46:00,65005
2025-01-16T18:47:00,65028
2025-01-16T18:48:00,65022
2025-01-16T18:49:00,65034
2025-01-16T18:50:00,65029
2025-01-16T18:51:00,65003
2025-01-16T18:52:00,65000
2025-01-16T18:53:00,65000
2025-01-16T18:54:00,65000
2025-01-16T18:55:00,65011
2025-01-16T18:56:00,65000
2025-01-16T18:57:00,65007
2025-01-16T18:58:00,65000
2025-01-16T18:59:00,65000
2025-01-16T19:00:00,65000
2025-01-16T19:01:00,65030
2025-01-16T19:02:00,65025
2025-01-16T19:03:00,65054
2025-01-16T19:04:00,65006
2025-01-16T19:05:00,65000
2025-01-16T19:06:00,65043
2025-01-16T19:07:00,65093
2025-01-16T19:08:00,65071
2025-01-16T19:09:00,65120
2025-01-16T19:10:00,65132
2025-01-16T19:11:00,65142
2025-01-16T19:12:00,65189
2025-01-16T19:13:00,65160
2025-01-16T19:14:00,65176
2025-01-16T19:15:00,65220
2025-01-16T19:16:00,65249
2025-01-16T19:17:00,65292
2025-01-16T19:18:00,65337
2025-01-16T19:19:00,65312
2025-01-16T19:20:00,65318
2025-01-16T19:21:00,65323
2025-01-16T19:22:00,65306
2025-01-16T19:23:00,65257
2025-01-16T19:24:00,65281
2025-01-16T19:25:00,65233
2025-01-16T19:26:00,65231
2025-01-16T19:27:00,65183
2025-01-16T19:28:00,65219
2025-01-16T19:29:00,65222
2025-01-16T19:30:00,65222
2025-01-16T19:31:00,65255
2025-01-16T19:32:00,65233
2025-01-16T19:33:00,65265
2025-01-16T19:34:00,65251
2025-01-16T19:35:00,65221
2025-01-16T19:36:00,65207
2025-01-16T19:37:00,65215
2025-01-16T19:38:00,65191
2025-01-16T19:39:00,65177
2025-01-16T19:40:00,65208
2025-01-16T19:41:00,65223
2025-01-16T19:42:00,65189
2025-01-16T19:43:00,65158
2025-01-16T19:44:00,65203
2025-01-16T19:45:00,65216
2025-01-16T19:46:00,65240
2025-01-16T19:47:00,65219
2025-01-16T19:48:00,65184
2025-01-16T19:49:00,65169
2025-01-16T19:50:00,65176
2025-01-16T19:51:00,65220
2025-01-16T19:52:00,65205
2025-01-16T19:53:00,65211
2025-01-16T19:54:00,65240
2025-01-16T19:55:00,65211
2025-01-16T19:56:00,65196
2025-01-16T19:57:00,65157
2025-01-16T19:58:00,65175
2025-01-16T19:59:00,65149
2025-01-16T20:00:00,65168
2025-01-16T20:01:00,65215
2025-01-16T20:02:00,65195
2025-01-16T20:03:00,65179
2025-01-16T20:04:00,65129
2025-01-16T20:05:00,65155
2025-01-16T20:06:00,65181
2025-01-16T20:07:00,65136
2025-01-16T20:08:00,65097
2025-01-16T20:09:00,65143
2025-01-16T20:10:00,65095
2025-01-16T20:11:00,65116
2025-01-16T20:12:00,65116
2025-01-16T20:13:00,65109
2025-01-16T20:14:00,65091
2025-01-16T20:15:00,65128
2025-01-16T20:16:00,65086
2025-01-16T20:17:00,65110
2025-01-16T20:18:00,65124
2025-01-16T20:19:00,65133
2025-01-16T20:20:00,65085
2025-01-16T20:21:00,65113
2025-01-16T20:22:00,65115
2025-01-16T20:23:00,65148
2025-01-16T20:24:00,65135
2025-01-16T20:25:00,65163
2025-01-16T20:26:00,65144
2025-01-16T20:27:00,65128
2025-01-16T20:28:00,65133
2025-01-16T20:29:00,65110
2025-01-16T20:30:00,65063
2025-01-16T20:31:00,65080
2025-01-16T20:32:00,65088
2025-01-16T20:33:00,65072
2025-01-16T20:34:00,65101
2025-01-16T20:35:00,65094
2025-01-16T20:36:00,65112
2025-01-16T20:37:00,65158
2025-01-16T20:38:00,65109
2025-01-16T20:39:00,65064
2025-01-16T20:40:00,65034
2025-01-16T20:41:00,65065
2025-01-16T20:42:00,65038
2025-01-16T20:43:00,65067
2025-01-16T20:44:00,65113
2025-01-16T20:45:00,65108
2025-01-16T20:46:00,65146
2025-01-16T20:47:00,65145
2025-01-16T20:48:00,65155
2025-01-16T20:49:00,65129
2025-01-16T20:50:00,65089
2025-01-16T20:51:00,65049
2025-01-16T20:52:00,65064
2025-01-16T20:53:00,65088
2025-01-16T20:54:00,65054
2025-01-16T20:55:00,65095
2025-01-16T20:56:00,65111
2025-01-16T20:57:00,65130
2025-01-16T20:58:00,65176
2025-01-16T20:59:00,65144
2025-01-16T21:00:00,65112
2025-01-16T21:01:00,65075
2025-01-16T21:02:00,65037
2025-01-16T21:03:00,65014
2025-01-16T21:04:00,65000
2025-01-16T21:05:00,65000
2025-01-16T21:06:00,65000
2025-01-16T21:07:00,65006
2025-01-16T21:08:00,65024
2025-01-16T21:09:00,65000
2025-01-16T21:10:00,65000
2025-01-16T21:11:00,65000
2025-01-16T21:12:00,65000
2025-01-16T21:13:00,65021
2025-01-16T21:14:00,65000
2025-01-16T21:15:00,65042
2025-01-16T21:16:00,65027
2025-01-16T21:17:00,65024
2025-01-16T21:18:00,65053
2025-01-16T21:19:00,65094
2025-01-16T21:20:00,65106
2025-01-16T21:21:00,65149
2025-01-16T21:22:00,65128
2025-01-16T21:23:00,65158
2025-01-16T21:24:00,65197
2025-01-16T21:25:00,65173
2025-01-16T21:26:00,65175
2025-01-16T21:27:00,65208
2025-01-16T21:28:00,65232
2025-01-16T21:29:00,65191
2025-01-16T21:30:00,65230
2025-01-16T21:31:00,65190
2025-01-16T21:32:00,65208
2025-01-16T21:33:00,65243
2025-01-16T21:34:00,65232
2025-01-16T21:35:00,65197
2025-01-16T21:36:00,65236
2025-01-16T21:37:00,65263
2025-01-16T21:38:00,65217
2025-01-16T21:39:00,65167
2025-01-16T21:40:00,65126
2025-01-16T21:41:00,65086
2025-01-16T21:42:00,65107
2025-01-16T21:43:00,65085
2025-01-16T21:44:00,65068
2025-01-16T21:45:00,65105
2025-01-16T21:46:00,65135
2025-01-16T21:47:00,65151
2025-01-16T21:48:00,65106
2025-01-16T21:49:00,65079
2025-01-16T21:50:00,65121
2025-01-16T21:51:00,65085
2025-01-16T21:52:00,65046
2025-01-16T21:53:00,65048
2025-01-16T21:54:00,65069
2025-01-16T21:55:00,65060
2025-01-16T21:56:00,65080
2025-01-16T21:57:00,65066
2025-01-16T21:58:00,65071
2025-01-16T21:59:00,65102
2025-01-16T22:00:00,65147
2025-01-16T22:01:00,65101
2025-01-16T22:02:00,65060
2025-01-16T22:03:00,65077
2025-01-16T22:04:00,65114
2025-01-16T22:05:00,65157
2025-01-16T22:06:00,65201
2025-01-16T22:07:00,65226
2025-01-16T22:08:00,65254
2025-01-16T22:09:00,65280
2025-01-16T22:10:00,65297
2025-01-16T22:11:00,65293
2025-01-16T22:12:00,65264
2025-01-16T22:13:00,65285
2025-01-16T22:14:00,65263
2025-01-16T22:15:00,65224
2025-01-16T22:16:00,65233
2025-01-16T22:17:00,65216
2025-01-16T22:18:00,65255
2025-01-16T22:19:00,65240
2025-01-16T22:20:00,65212
2025-01-16T22:21:00,65192
2025-01-16T22:22:00,65222
2025-01-16T22:23:00,65197
2025-01-16T22:24:00,65202
2025-01-16T22:25:00,65179
2025-01-16T22:26:00,65161
2025-01-16T22:27:00,65146
2025-01-16T22:28:00,65146
2025-01-16T22:29:00,65154
2025-01-16T22:30:00,65158
2025-01-16T22:31:00,65206
2025-01-16T22:32:00,65228
2025-01-16T22:33:00,65218
2025-01-16T22:34:00,65234
2025-01-16T22:35:00,65233
2025-01-16T22:36:00,65259
2025-01-16T22:37:00,65212
2025-01-16T22:38:00,65191
2025-01-16T22:39:00,65226
2025-01-16T22:40:00,65210
2025-01-16T22:41:00,65223
2025-01-16T22:42:00,65237
2025-01-16T22:43:00,65281
2025-01-16T22:44:00,65315
2025-01-16T22:45:00,65358
2025-01-16T22:46:00,65398
2025-01-16T22:47:00,65376
2025-01-16T22:48:00,65356
2025-01-16T22:49:00,65391
2025-01-16T22:50:00,65348
2025-01-16T22:51:00,65367
2025-01-16T22:52:00,65405
2025-01-16T22:53:00,65414
2025-01-16T22:54:00,65441
2025-01-16T22:55:00,65442
2025-01-16T22:56:00,65410
2025-01-16T22:57:00,65432
2025-01-16T22:58:00,65396
2025-01-16T22:59:00,65351
2025-01-16T23:00:00,65319
2025-01-16T23:01:00,65332
2025-01-16T23:02:00,65334
2025-01-16T23:03:00,65384
2025-01-16T23:04:00,65338
2025-01-16T23:05:00,65359
2025-01-16T23:06:00,65396
2025-01-16T23:07:00,65414
2025-01-16T23:08:00,65416
2025-01-16T23:09:00,65433
2025-01-16T23:10:00,65407
2025-01-16T23:11:00,65362
2025-01-16T23:12:00,65407
2025-01-16T23:13:00,65417
2025-01-16T23:14:00,65421
2025-01-16T23:15:00,65399
2025-01-16T23:16:00,65413
2025-01-16T23:17:00,65424
2025-01-16T23:18:00,65426
2025-01-16T23:19:00,65467
2025-01-16T23:20:00,65452
2025-01-16T23:21:00,65426
2025-01-16T23:22:00,65412
2025-01-16T23:23:00,65462
2025-01-16T23:24:00,65441
2025-01-16T23:25:00,65461
2025-01-16T23:26:00,65501
2025-01-16T23:27:00,65538
2025-01-16T23:28:00,65493
2025-01-16T23:29:00,65485
2025-01-16T23:30:00,65520
2025-01-16T23:31:00,65478
2025-01-16T23:32:00,65525
2025-01-16T23:33:00,65555
2025-01-16T23:34:00,65550
2025-01-16T23:35:00,65550
2025-01-16T23:36:00,65591
2025-01-16T23:37:00,65587
2025-01-16T23:38:00,65585
2025-01-16T23:39:00,65568
2025-01-16T23:40:00,65583
2025-01-16T23:41:00,65585
2025-01-16T23:42:00,65600
2025-01-16T23:43:00,65643
2025-01-16T23:44:00,65617
2025-01-16T23:45:00,65573
2025-01-16T23:46:00,65619
2025-01-16T23:47:00,65664
2025-01-16T23:48:00,65670
2025-01-16T23:49:00,65709
2025-01-16T23:50:00,65757
2025-01-16T23:51:00,65781
2025-01-16T23:52:00,65777
2025-01-16T23:53:00,65774
2025-01-16T23:54:00,65810
2025-01-16T23:55:00,65789
2025-01-16T23:56:00,65784
2025-01-16T23:57:00,65775
2025-01-16T23:58:00,65811
2025-01-16T23:59:00,65809
