date,price18,j_date
2025-05-05T10:07:00,65379,1404/02/15
2025-05-05T10:08:00,65412,1404/02/15
2025-05-05T10:09:00,65397,1404/02/15
2025-05-05T10:10:00,65396,1404/02/15
2025-05-05T10:11:00,65346,1404/02/15
2025-05-05T10:12:00,65319,1404/02/15
2025-05-05T10:13:00,65362,1404/02/15
2025-05-05T10:14:00,65380,1404/02/15
2025-05-05T10:15:00,65414,1404/02/15
2025-05-05T10:16:00,65408,1404/02/15
2025-05-05T10:17:00,65374,1404/02/15
2025-05-05T10:18:00,65388,1404/02/15
2025-05-05T10:19:00,65398,1404/02/15
2025-05-05T10:20:00,65435,1404/02/15
2025-05-05T10:21:00,65401,1404/02/15
2025-05-05T10:22:00,65427,1404/02/15
2025-05-05T10:23:00,65474,1404/02/15
2025-05-05T10:24:00,65512,1404/02/15
2025-05-05T10:25:00,65508,1404/02/15
2025-05-05T10:26:00,65468,1404/02/15
2025-05-05T10:27:00,65442,1404/02/15
2025-05-05T10:28:00,65419,1404/02/15
2025-05-05T10:29:00,65389,1404/02/15
2025-05-05T10:30:00,65392,1404/02/15
2025-05-05T10:31:00,65356,1404/02/15
2025-05-05T10:32:00,65335,1404/02/15
2025-05-05T10:33:00,65367,1404/02/15
2025-05-05T10:34:00,65413,1404/02/15
2025-05-05T10:35:00,65388,1404/02/15
2025-05-05T10:36:00,65378,1404/02/15
2025-05-05T10:37:00,65399,1404/02/15
2025-05-05T10:38:00,65430,1404/02/15
2025-05-05T10:39:00,65474,1404/02/15
2025-05-05T10:40:00,65470,1404/02/15
2025-05-05T10:41:00,65449,1404/02/15
2025-05-05T10:42:00,65454,1404/02/15
2025-05-05T10:43:00,65492,1404/02/15
2025-05-05T10:44:00,65472,1404/02/15
2025-05-05T10:45:00,65516,1404/02/15
2025-05-05T10:46:00,65507,1404/02/15
2025-05-05T10:47:00,65537,1404/02/15
2025-05-05T10:48:00,65491,1404/02/15
2025-05-05T10:49:00,65467,1404/02/15
2025-05-05T10:50:00,65463,1404/02/15
2025-05-05T10:51:00,65437,1404/02/15
2025-05-05T10:52:00,65405,1404/02/15
2025-05-05T10:53:00,65373,1404/02/15
2025-05-05T10:54:00,65330,1404/02/15
2025-05-05T10:55:00,65302,1404/02/15
2025-05-05T10:56:00,65300,1404/02/15
2025-05-05T10:57:00,65275,1404/02/15
2025-05-05T10:58:00,65307,1404/02/15
2025-05-05T10:59:00,65262,1404/02/15
2025-05-05T11:00:00,65305,1404/02/15
2025-05-05T11:01:00,65308,1404/02/15
2025-05-05T11:02:00,65357,1404/02/15
2025-05-05T11:03:00,65382,1404/02/15
2025-05-05T11:04:00,65383,1404/02/15
2025-05-05T11:05:00,65415,1404/02/15
2025-05-05T11:06:00,65438,1404/02/15
2025-05-05T11:07:00,65475,1404/02/15
2025-05-05T11:08:00,65498,1404/02/15
2025-05-05T11:09:00,65500,1404/02/15
2025-05-05T11:10:00,65463,1404/02/15
2025-05-05T11:11:00,65428,1404/02/15
2025-05-05T11:12:00,65476,1404/02/15
2025-05-05T11:13:00,65518,1404/02/15
2025-05-05T11:14:00,65513,1404/02/15
2025-05-05T11:15:00,65552,1404/02/15
2025-05-05T11:16:00,65504,1404/02/15
2025-05-05T11:17:00,65487,1404/02/15
2025-05-05T11:18:00,65476,1404/02/15
2025-05-05T11:19:00,65434,1404/02/15
2025-05-05T11:20:00,65407,1404/02/15
2025-05-05T11:21:00,65359,1404/02/15
2025-05-05T11:22:00,65375,1404/02/15
2025-05-05T11:23:00,65395,1404/02/15
2025-05-05T11:24:00,65414,1404/02/15
2025-05-05T11:25:00,65414,1404/02/15
2025-05-05T11:26:00,65442,1404/02/15
2025-05-05T11:27:00,65422,1404/02/15
2025-05-05T11:28:00,65458,1404/02/15
2025-05-05T11:29:00,65485,1404/02/15
2025-05-05T11:30:00,65489,1404/02/15
2025-05-05T11:31:00,65478,1404/02/15
2025-05-05T11:32:00,65457,1404/02/15
2025-05-05T11:33:00,65431,1404/02/15
2025-05-05T11:34:00,65468,1404/02/15
2025-05-05T11:35:00,65429,1404/02/15
2025-05-05T11:36:00,65413,1404/02/15
2025-05-05T11:37:00,65414,1404/02/15
2025-05-05T11:38:00,65419,1404/02/15
2025-05-05T11:39:00,65460,1404/02/15
2025-05-05T11:40:00,65465,1404/02/15
2025-05-05T11:41:00,65464,1404/02/15
2025-05-05T11:42:00,65490,1404/02/15
2025-05-05T11:43:00,65480,1404/02/15
2025-05-05T11:44:00,65465,1404/02/15
2025-05-05T11:45:00,65481,1404/02/15
2025-05-05T11:46:00,65516,1404/02/15
2025-05-05T11:47:00,65552,1404/02/15
2025-05-05T11:48:00,65543,1404/02/15
2025-05-05T11:49:00,65574,1404/02/15
2025-05-05T11:50:00,65545,1404/02/15
2025-05-05T11:51:00,65581,1404/02/15
2025-05-05T11:52:00,65572,1404/02/15
2025-05-05T11:53:00,65537,1404/02/15
2025-05-05T11:54:00,65507,1404/02/15
2025-05-05T11:55:00,65519,1404/02/15
2025-05-05T11:56:00,65551,1404/02/15
2025-05-05T11:57:00,65546,1404/02/15
2025-05-05T11:58:00,65497,1404/02/15
2025-05-05T11:59:00,65542,1404/02/15
2025-05-05T12:00:00,65541,1404/02/15
2025-05-05T12:01:00,65570,1404/02/15
2025-05-05T12:02:00,65620,1404/02/15
2025-05-05T12:03:00,65660,1404/02/15
2025-05-05T12:04:00,65619,1404/02/15
2025-05-05T12:05:00,65666,1404/02/15
2025-05-05T12:06:00,65626,1404/02/15
2025-05-05T12:07:00,65643,1404/02/15
2025-05-05T12:08:00,65608,1404/02/15
2025-05-05T12:09:00,65633,1404/02/15
2025-05-05T12:10:00,65664,1404/02/15
2025-05-05T12:11:00,65663,1404/02/15
2025-05-05T12:12:00,65687,1404/02/15
2025-05-05T12:13:00,65643,1404/02/15
2025-05-05T12:14:00,65680,1404/02/15
2025-05-05T12:15:00,65726,1404/02/15
2025-05-05T12:16:00,65699,1404/02/15
2025-05-05T12:17:00,65715,1404/02/15
2025-05-05T12:18:00,65729,1404/02/15
2025-05-05T12:19:00,65724,1404/02/15
2025-05-05T12:20:00,65768,1404/02/15
2025-05-05T12:21:00,65763,1404/02/15
2025-05-05T12:22:00,65806,1404/02/15
2025-05-05T12:23:00,65784,1404/02/15
2025-05-05T12:24:00,65778,1404/02/15
2025-05-05T12:25:00,65761,1404/02/15
2025-05-05T12:26:00,65809,1404/02/15
2025-05-05T12:27:00,65803,1404/02/15
2025-05-05T12:28:00,65791,1404/02/15
2025-05-05T12:29:00,65744,1404/02/15
2025-05-05T12:30:00,65712,1404/02/15
2025-05-05T12:31:00,65740,1404/02/15
2025-05-05T12:32:00,65772,1404/02/15
2025-05-05T12:33:00,65738,1404/02/15
2025-05-05T12:34:00,65739,1404/02/15
2025-05-05T12:35:00,65721,1404/02/15
2025-05-05T12:36:00,65747,1404/02/15
2025-05-05T12:37:00,65716,1404/02/15
2025-05-05T12:38:00,65749,1404/02/15
2025-05-05T12:39:00,65723,1404/02/15
2025-05-05T12:40:00,65721,1404/02/15
2025-05-05T12:41:00,65756,1404/02/15
2025-05-05T12:42:00,65764,1404/02/15
2025-05-05T12:43:00,65781,1404/02/15
2025-05-05T12:44:00,65825,1404/02/15
2025-05-05T12:45:00,65778,1404/02/15
2025-05-05T12:46:00,65771,1404/02/15
2025-05-05T12:47:00,65772,1404/02/15
2025-05-05T12:48:00,65768,1404/02/15
2025-05-05T12:49:00,65749,1404/02/15
2025-05-05T12:50:00,65749,1404/02/15
2025-05-05T12:51:00,65788,1404/02/15
2025-05-05T12:52:00,65823,1404/02/15
2025-05-05T12:53:00,65781,1404/02/15
2025-05-05T12:54:00,65747,1404/02/15
2025-05-05T12:55:00,65753,1404/02/15
2025-05-05T12:56:00,65706,1404/02/15
2025-05-05T12:57:00,65709,1404/02/15
2025-05-05T12:58:00,65724,1404/02/15
2025-05-05T12:59:00,65674,1404/02/15
2025-05-05T13:00:00,65667,1404/02/15
2025-05-05T13:01:00,65705,1404/02/15
2025-05-05T13:02:00,65688,1404/02/15
2025-05-05T13:03:00,65695,1404/02/15
2025-05-05T13:04:00,65650,1404/02/15
2025-05-05T13:05:00,65700,1404/02/15
2025-05-05T13:06:00,65725,1404/02/15
2025-05-05T13:07:00,65695,1404/02/15
2025-05-05T13:08:00,65650,1404/02/15
2025-05-05T13:09:00,65637,1404/02/15
2025-05-05T13:10:00,65647,1404/02/15
2025-05-05T13:11:00,65689,1404/02/15
2025-05-05T13:12:00,65643,1404/02/15
2025-05-05T13:13:00,65658,1404/02/15
2025-05-05T13:14:00,65683,1404/02/15
2025-05-05T13:15:00,65713,1404/02/15
2025-05-05T13:16:00,65740,1404/02/15
2025-05-05T13:17:00,65704,1404/02/15
2025-05-05T13:18:00,65732,1404/02/15
2025-05-05T13:19:00,65773,1404/02/15
2025-05-05T13:20:00,65766,1404/02/15
2025-05-05T13:21:00,65766,1404/02/15
2025-05-05T13:22:00,65786,1404/02/15
2025-05-05T13:23:00,65768,1404/02/15
2025-05-05T13:24:00,65724,1404/02/15
2025-05-05T13:25:00,65736,1404/02/15
2025-05-05T13:26:00,65755,1404/02/15
2025-05-05T13:27:00,65709,1404/02/15
2025-05-05T13:28:00,65683,1404/02/15
2025-05-05T13:29:00,65729,1404/02/15
2025-05-05T13:30:00,65752,1404/02/15
2025-05-05T13:31:00,65755,1404/02/15
2025-05-05T13:32:00,65709,1404/02/15
2025-05-05T13:33:00,65660,1404/02/15
2025-05-05T13:34:00,65703,1404/02/15
2025-05-05T13:35:00,65685,1404/02/15
2025-05-05T13:36:00,65679,1404/02/15
2025-05-05T13:37:00,65655,1404/02/15
2025-05-05T13:38:00,65618,1404/02/15
2025-05-05T13:39:00,65597,1404/02/15
2025-05-05T13:40:00,65578,1404/02/15
2025-05-05T13:41:00,65600,1404/02/15
2025-05-05T13:42:00,65648,1404/02/15
2025-05-05T13:43:00,65695,1404/02/15
2025-05-05T13:44:00,65665,1404/02/15
2025-05-05T13:45:00,65630,1404/02/15
2025-05-05T13:46:00,65600,1404/02/15
2025-05-05T13:47:00,65602,1404/02/15
2025-05-05T13:48:00,65639,1404/02/15
2025-05-05T13:49:00,65621,1404/02/15
2025-05-05T13:50:00,65574,1404/02/15
2025-05-05T13:51:00,65530,1404/02/15
2025-05-05T13:52:00,65572,1404/02/15
2025-05-05T13:53:00,65589,1404/02/15
2025-05-05T13:54:00,65549,1404/02/15
2025-05-05T13:55:00,65541,1404/02/15
2025-05-05T13:56:00,65576,1404/02/15
2025-05-05T13:57:00,65580,1404/02/15
2025-05-05T13:58:00,65533,1404/02/15
2025-05-05T13:59:00,65550,1404/02/15
2025-05-05T14:00:00,65502,1404/02/15
2025-05-05T14:01:00,65548,1404/02/15
2025-05-05T14:02:00,65501,1404/02/15
2025-05-05T14:03:00,65527,1404/02/15
2025-05-05T14:04:00,65564,1404/02/15
2025-05-05T14:05:00,65579,1404/02/15
2025-05-05T14:06:00,65547,1404/02/15
2025-05-05T14:07:00,65579,1404/02/15
2025-05-05T14:08:00,65603,1404/02/15
2025-05-05T14:09:00,65579,1404/02/15
2025-05-05T14:10:00,65605,1404/02/15
2025-05-05T14:11:00,65615,1404/02/15
2025-05-05T14:12:00,65581,1404/02/15
2025-05-05T14:13:00,65535,1404/02/15
2025-05-05T14:14:00,65539,1404/02/15
2025-05-05T14:15:00,65582,1404/02/15
2025-05-05T14:16:00,65601,1404/02/15
2025-05-05T14:17:00,65604,1404/02/15
2025-05-05T14:18:00,65568,1404/02/15
2025-05-05T14:19:00,65586,1404/02/15
2025-05-05T14:20:00,65556,1404/02/15
2025-05-05T14:21:00,65602,1404/02/15
2025-05-05T14:22:00,65556,1404/02/15
2025-05-05T14:23:00,65516,1404/02/15
2025-05-05T14:24:00,65497,1404/02/15
2025-05-05T14:25:00,65483,1404/02/15
2025-05-05T14:26:00,65505,1404/02/15
2025-05-05T14:27:00,65466,1404/02/15
2025-05-05T14:28:00,65439,1404/02/15
2025-05-05T14:29:00,65429,1404/02/15
2025-05-05T14:30:00,65419,1404/02/15
2025-05-05T14:31:00,65415,1404/02/15
2025-05-05T14:32:00,65425,1404/02/15
2025-05-05T14:33:00,65389,1404/02/15
2025-05-05T14:34:00,65432,1404/02/15
2025-05-05T14:35:00,65431,1404/02/15
2025-05-05T14:36:00,65461,1404/02/15
2025-05-05T14:37:00,65411,1404/02/15
2025-05-05T14:38:00,65445,1404/02/15
2025-05-05T14:39:00,65495,1404/02/15
2025-05-05T14:40:00,65532,1404/02/15
2025-05-05T14:41:00,65551,1404/02/15
2025-05-05T14:42:00,65546,1404/02/15
2025-05-05T14:43:00,65563,1404/02/15
2025-05-05T14:44:00,65537,1404/02/15
2025-05-05T14:45:00,65502,1404/02/15
2025-05-05T14:46:00,65489,1404/02/15
2025-05-05T14:47:00,65474,1404/02/15
2025-05-05T14:48:00,65471,1404/02/15
2025-05-05T14:49:00,65504,1404/02/15
2025-05-05T14:50:00,65543,1404/02/15
2025-05-05T14:51:00,65580,1404/02/15
2025-05-05T14:52:00,65566,1404/02/15
2025-05-05T14:53:00,65616,1404/02/15
2025-05-05T14:54:00,65634,1404/02/15
2025-05-05T14:55:00,65679,1404/02/15
2025-05-05T14:56:00,65711,1404/02/15
2025-05-05T14:57:00,65758,1404/02/15
2025-05-05T14:58:00,65794,1404/02/15
2025-05-05T14:59:00,65805,1404/02/15
2025-05-05T15:00:00,65825,1404/02/15
2025-05-05T15:01:00,65795,1404/02/15
2025-05-05T15:02:00,65759,1404/02/15
2025-05-05T15:03:00,65745,1404/02/15
2025-05-05T15:04:00,65793,1404/02/15
2025-05-05T15:05:00,65834,1404/02/15
2025-05-05T15:06:00,65812,1404/02/15
2025-05-05T15:07:00,65764,1404/02/15
2025-05-05T15:08:00,65769,1404/02/15
2025-05-05T15:09:00,65777,1404/02/15
2025-05-05T15:10:00,65827,1404/02/15
2025-05-05T15:11:00,65822,1404/02/15
2025-05-05T15:12:00,65820,1404/02/15
2025-05-05T15:13:00,65868,1404/02/15
2025-05-05T15:14:00,65896,1404/02/15
2025-05-05T15:15:00,65859,1404/02/15
2025-05-05T15:16:00,65882,1404/02/15
2025-05-05T15:17:00,65878,1404/02/15
2025-05-05T15:18:00,65854,1404/02/15
2025-05-05T15:19:00,65877,1404/02/15
2025-05-05T15:20:00,65838,1404/02/15
2025-05-05T15:21:00,65843,1404/02/15
2025-05-05T15:22:00,65836,1404/02/15
2025-05-05T15:23:00,65863,1404/02/15
2025-05-05T15:24:00,65828,1404/02/15
2025-05-05T15:25:00,65796,1404/02/15
2025-05-05T15:26:00,65780,1404/02/15
2025-05-05T15:27:00,65822,1404/02/15
2025-05-05T15:28:00,65799,1404/02/15
2025-05-05T15:29:00,65791,1404/02/15
2025-05-05T15:30:00,65819,1404/02/15
2025-05-05T15:31:00,65805,1404/02/15
2025-05-05T15:32:00,65794,1404/02/15
2025-05-05T15:33:00,65811,1404/02/15
2025-05-05T15:34:00,65765,1404/02/15
2025-05-05T15:35:00,65726,1404/02/15
2025-05-05T15:36:00,65746,1404/02/15
2025-05-05T15:37:00,65746,1404/02/15
2025-05-05T15:38:00,65759,1404/02/15
2025-05-05T15:39:00,65783,1404/02/15
2025-05-05T15:40:00,65765,1404/02/15
2025-05-05T15:41:00,65781,1404/02/15
2025-05-05T15:42:00,65830,1404/02/15
2025-05-05T15:43:00,65851,1404/02/15
2025-05-05T15:44:00,65861,1404/02/15
2025-05-05T15:45:00,65896,1404/02/15
2025-05-05T15:46:00,65853,1404/02/15
2025-05-05T15:47:00,65823,1404/02/15
2025-05-05T15:48:00,65773,1404/02/15
2025-05-05T15:49:00,65812,1404/02/15
2025-05-05T15:50:00,65789,1404/02/15
2025-05-05T15:51:00,65754,1404/02/15
2025-05-05T15:52:00,65728,1404/02/15
2025-05-05T15:53:00,65768,1404/02/15
2025-05-05T15:54:00,65804,1404/02/15
2025-05-05T15:55:00,65766,1404/02/15
2025-05-05T15:56:00,65720,1404/02/15
2025-05-05T15:57:00,65710,1404/02/15
2025-05-05T15:58:00,65687,1404/02/15
2025-05-05T15:59:00,65642,1404/02/15
2025-05-05T16:00:00,65671,1404/02/15
2025-05-05T16:01:00,65719,1404/02/15
2025-05-05T16:02:00,65702,1404/02/15
2025-05-05T16:03:00,65671,1404/02/15
2025-05-05T16:04:00,65655,1404/02/15
2025-05-05T16:05:00,65630,1404/02/15
2025-05-05T16:06:00,65666,1404/02/15
2025-05-05T16:07:00,65674,1404/02/15
2025-05-05T16:08:00,65633,1404/02/15
2025-05-05T16:09:00,65630,1404/02/15
2025-05-05T16:10:00,65620,1404/02/15
2025-05-05T16:11:00,65645,1404/02/15
2025-05-05T16:12:00,65636,1404/02/15
2025-05-05T16:13:00,65644,1404/02/15
2025-05-05T16:14:00,65640,1404/02/15
2025-05-05T16:15:00,65592,1404/02/15
2025-05-05T16:16:00,65555,1404/02/15
2025-05-05T16:17:00,65603,1404/02/15
2025-05-05T16:18:00,65597,1404/02/15
2025-05-05T16:19:00,65594,1404/02/15
2025-05-05T16:20:00,65553,1404/02/15
2025-05-05T16:21:00,65506,1404/02/15
2025-05-05T16:22:00,65489,1404/02/15
2025-05-05T16:23:00,65515,1404/02/15
2025-05-05T16:24:00,65555,1404/02/15
2025-05-05T16:25:00,65572,1404/02/15
2025-05-05T16:26:00,65537,1404/02/15
2025-05-05T16:27:00,65501,1404/02/15
2025-05-05T16:28:00,65488,1404/02/15
2025-05-05T16:29:00,65495,1404/02/15
2025-05-05T16:30:00,65506,1404/02/15
2025-05-05T16:31:00,65489,1404/02/15
2025-05-05T16:32:00,65459,1404/02/15
2025-05-05T16:33:00,65474,1404/02/15
2025-05-05T16:34:00,65480,1404/02/15
2025-05-05T16:35:00,65472,1404/02/15
2025-05-05T16:36:00,65431,1404/02/15
2025-05-05T16:37:00,65411,1404/02/15
2025-05-05T16:38:00,65451,1404/02/15
2025-05-05T16:39:00,65419,1404/02/15
2025-05-05T16:40:00,65386,1404/02/15
2025-05-05T16:41:00,65384,1404/02/15
2025-05-05T16:42:00,65423,1404/02/15
2025-05-05T16:43:00,65420,1404/02/15
2025-05-05T16:44:00,65442,1404/02/15
2025-05-05T16:45:00,65479,1404/02/15
2025-05-05T16:46:00,65524,1404/02/15
2025-05-05T16:47:00,65526,1404/02/15
2025-05-05T16:48:00,65530,1404/02/15
2025-05-05T16:49:00,65527,1404/02/15
2025-05-05T16:50:00,65571,1404/02/15
2025-05-05T16:51:00,65556,1404/02/15
2025-05-05T16:52:00,65586,1404/02/15
2025-05-05T16:53:00,65599,1404/02/15
2025-05-05T16:54:00,65604,1404/02/15
2025-05-05T16:55:00,65574,1404/02/15
2025-05-05T16:56:00,65572,1404/02/15
2025-05-05T16:57:00,65600,1404/02/15
2025-05-05T16:58:00,65595,1404/02/15
2025-05-05T16:59:00,65584,1404/02/15
2025-05-05T17:00:00,65604,1404/02/15
2025-05-05T17:01:00,65564,1404/02/15
2025-05-05T17:02:00,65515,1404/02/15
2025-05-05T17:03:00,65516,1404/02/15
2025-05-05T17:04:00,65556,1404/02/15
2025-05-05T17:05:00,65556,1404/02/15
2025-05-05T17:06:00,65602,1404/02/15
2025-05-05T17:07:00,65644,1404/02/15
2025-05-05T17:08:00,65627,1404/02/15
2025-05-05T17:09:00,65670,1404/02/15
2025-05-05T17:10:00,65673,1404/02/15
2025-05-05T17:11:00,65717,1404/02/15
2025-05-05T17:12:00,65743,1404/02/15
2025-05-05T17:13:00,65765,1404/02/15
2025-05-05T17:14:00,65814,1404/02/15
2025-05-05T17:15:00,65853,1404/02/15
2025-05-05T17:16:00,65810,1404/02/15
2025-05-05T17:17:00,65844,1404/02/15
2025-05-05T17:18:00,65825,1404/02/15
2025-05-05T17:19:00,65854,1404/02/15
2025-05-05T17:20:00,65812,1404/02/15
2025-05-05T17:21:00,65783,1404/02/15
2025-05-05T17:22:00,65815,1404/02/15
2025-05-05T17:23:00,65825,1404/02/15
2025-05-05T17:24:00,65852,1404/02/15
2025-05-05T17:25:00,65879,1404/02/15
2025-05-05T17:26:00,65859,1404/02/15
2025-05-05T17:27:00,65886,1404/02/15
2025-05-05T17:28:00,65838,1404/02/15
2025-05-05T17:29:00,65831,1404/02/15
2025-05-05T17:30:00,65869,1404/02/15
2025-05-05T17:31:00,65856,1404/02/15
2025-05-05T17:32:00,65876,1404/02/15
2025-05-05T17:33:00,65915,1404/02/15
2025-05-05T17:34:00,65886,1404/02/15
2025-05-05T17:35:00,65859,1404/02/15
2025-05-05T17:36:00,65868,1404/02/15
2025-05-05T17:37:00,65886,1404/02/15
2025-05-05T17:38:00,65919,1404/02/15
2025-05-05T17:39:00,65909,1404/02/15
2025-05-05T17:40:00,65873,1404/02/15
2025-05-05T17:41:00,65892,1404/02/15
2025-05-05T17:42:00,65881,1404/02/15
2025-05-05T17:43:00,65833,1404/02/15
2025-05-05T17:44:00,65850,1404/02/15
2025-05-05T17:45:00,65818,1404/02/15
2025-05-05T17:46:00,65833,1404/02/15
2025-05-05T17:47:00,65791,1404/02/15
2025-05-05T17:48:00,65789,1404/02/15
2025-05-05T17:49:00,65769,1404/02/15
2025-05-05T17:50:00,65809,1404/02/15
2025-05-05T17:51:00,65811,1404/02/15
2025-05-05T17:52:00,65777,1404/02/15
2025-05-05T17:53:00,65819,1404/02/15
2025-05-05T17:54:00,65825,1404/02/15
2025-05-05T17:55:00,65851,1404/02/15
2025-05-05T17:56:00,65838,1404/02/15
2025-05-05T17:57:00,65805,1404/02/15
2025-05-05T17:58:00,65839,1404/02/15
2025-05-05T17:59:00,65871,1404/02/15
2025-05-05T18:00:00,65874,1404/02/15
2025-05-05T18:01:00,65839,1404/02/15
2025-05-05T18:02:00,65829,1404/02/15
2025-05-05T18:03:00,65837,1404/02/15
2025-05-05T18:04:00,65880,1404/02/15
2025-05-05T18:05:00,65905,1404/02/15
2025-05-05T18:06:00,65952,1404/02/15
2025-05-05T18:07:00,65977,1404/02/15
2025-05-05T18:08:00,65941,1404/02/15
2025-05-05T18:09:00,65946,1404/02/15
2025-05-05T18:10:00,65986,1404/02/15
2025-05-05T18:11:00,65995,1404/02/15
2025-05-05T18:12:00,66004,1404/02/15
2025-05-05T18:13:00,65994,1404/02/15
2025-05-05T18:14:00,65975,1404/02/15
2025-05-05T18:15:00,65972,1404/02/15
2025-05-05T18:16:00,66007,1404/02/15
2025-05-05T18:17:00,65978,1404/02/15
2025-05-05T18:18:00,65935,1404/02/15
2025-05-05T18:19:00,65985,1404/02/15
2025-05-05T18:20:00,65939,1404/02/15
2025-05-05T18:21:00,65951,1404/02/15
2025-05-05T18:22:00,65918,1404/02/15
2025-05-05T18:23:00,65934,1404/02/15
2025-05-05T18:24:00,65932,1404/02/15
2025-05-05T18:25:00,65941,1404/02/15
2025-05-05T18:26:00,65927,1404/02/15
2025-05-05T18:27:00,65947,1404/02/15
2025-05-05T18:28:00,65969,1404/02/15
2025-05-05T18:29:00,65975,1404/02/15
2025-05-05T18:30:00,65980,1404/02/15
2025-05-05T18:31:00,65955,1404/02/15
2025-05-05T18:32:00,65963,1404/02/15
2025-05-05T18:33:00,65997,1404/02/15
2025-05-05T18:34:00,65985,1404/02/15
2025-05-05T18:35:00,66013,1404/02/15
2025-05-05T18:36:00,65970,1404/02/15
2025-05-05T18:37:00,65927,1404/02/15
2025-05-05T18:38:00,65977,1404/02/15
2025-05-05T18:39:00,65987,1404/02/15
2025-05-05T18:40:00,65973,1404/02/15
2025-05-05T18:41:00,65956,1404/02/15
2025-05-05T18:42:00,65987,1404/02/15
2025-05-05T18:43:00,65979,1404/02/15
2025-05-05T18:44:00,66014,1404/02/15
2025-05-05T18:45:00,65973,1404/02/15
2025-05-05T18:46:00,65994,1404/02/15
2025-05-05T18:47:00,65974,1404/02/15
2025-05-05T18:48:00,66018,1404/02/15
2025-05-05T18:49:00,66059,1404/02/15
2025-05-05T18:50:00,66107,1404/02/15
2025-05-05T18:51:00,66104,1404/02/15
2025-05-05T18:52:00,66058,1404/02/15
2025-05-05T18:53:00,66073,1404/02/15
2025-05-05T18:54:00,66081,1404/02/15
2025-05-05T18:55:00,66089,1404/02/15
2025-05-05T18:56:00,66098,1404/02/15
2025-05-05T18:57:00,66140,1404/02/15
2025-05-05T18:58:00,66164,1404/02/15
2025-05-05T18:59:00,66158,1404/02/15
2025-05-05T19:00:00,66161,1404/02/15
2025-05-05T19:01:00,66171,1404/02/15
2025-05-05T19:02:00,66178,1404/02/15
2025-05-05T19:03:00,66177,1404/02/15
2025-05-05T19:04:00,66143,1404/02/15
2025-05-05T19:05:00,66174,1404/02/15
2025-05-05T19:06:00,66139,1404/02/15
2025-05-05T19:07:00,66132,1404/02/15
2025-05-05T19:08:00,66107,1404/02/15
2025-05-05T19:09:00,66077,1404/02/15
2025-05-05T19:10:00,66088,1404/02/15
2025-05-05T19:11:00,66134,1404/02/15
2025-05-05T19:12:00,66111,1404/02/15
2025-05-05T19:13:00,66133,1404/02/15
2025-05-05T19:14:00,66128,1404/02/15
2025-05-05T19:15:00,66084,1404/02/15
2025-05-05T19:16:00,66106,1404/02/15
2025-05-05T19:17:00,66090,1404/02/15
2025-05-05T19:18:00,66124,1404/02/15
2025-05-05T19:19:00,66149,1404/02/15
2025-05-05T19:20:00,66166,1404/02/15
2025-05-05T19:21:00,66134,1404/02/15
2025-05-05T19:22:00,66084,1404/02/15
2025-05-05T19:23:00,66068,1404/02/15
2025-05-05T19:24:00,66093,1404/02/15
2025-05-05T19:25:00,66099,1404/02/15
2025-05-05T19:26:00,66122,1404/02/15
2025-05-05T19:27:00,66165,1404/02/15
2025-05-05T19:28:00,66201,1404/02/15
2025-05-05T19:29:00,66238,1404/02/15
2025-05-05T19:30:00,66265,1404/02/15
2025-05-05T19:31:00,66298,1404/02/15
2025-05-05T19:32:00,66302,1404/02/15
2025-05-05T19:33:00,66304,1404/02/15
2025-05-05T19:34:00,66312,1404/02/15
2025-05-05T19:35:00,66269,1404/02/15
2025-05-05T19:36:00,66312,1404/02/15
2025-05-05T19:37:00,66329,1404/02/15
2025-05-05T19:38:00,66311,1404/02/15
2025-05-05T19:39:00,66273,1404/02/15
2025-05-05T19:40:00,66303,1404/02/15
2025-05-05T19:41:00,66325,1404/02/15
2025-05-05T19:42:00,66317,1404/02/15
2025-05-05T19:43:00,66340,1404/02/15
2025-05-05T19:44:00,66375,1404/02/15
2025-05-05T19:45:00,66341,1404/02/15
2025-05-05T19:46:00,66379,1404/02/15
2025-05-05T19:47:00,66364,1404/02/15
2025-05-05T19:48:00,66408,1404/02/15
2025-05-05T19:49:00,66365,1404/02/15
2025-05-05T19:50:00,66405,1404/02/15
2025-05-05T19:51:00,66434,1404/02/15
2025-05-05T19:52:00,66397,1404/02/15
2025-05-05T19:53:00,66405,1404/02/15
2025-05-05T19:54:00,66385,1404/02/15
2025-05-05T19:55:00,66407,1404/02/15
2025-05-05T19:56:00,66408,1404/02/15
2025-05-05T19:57:00,66381,1404/02/15
2025-05-05T19:58:00,66405,1404/02/15
2025-05-05T19:59:00,66418,1404/02/15
2025-05-05T20:00:00,66405,1404/02/15
2025-05-05T20:01:00,66418,1404/02/15
2025-05-05T20:02:00,66395,1404/02/15
2025-05-05T20:03:00,66434,1404/02/15
2025-05-05T20:04:00,66393,1404/02/15
2025-05-05T20:05:00,66427,1404/02/15
2025-05-05T20:06:00,66403,1404/02/15
2025-05-05T20:07:00,66422,1404/02/15
2025-05-05T20:08:00,66432,1404/02/15
2025-05-05T20:09:00,66400,1404/02/15
2025-05-05T20:10:00,66412,1404/02/15
2025-05-05T20:11:00,66393,1404/02/15
2025-05-05T20:12:00,66428,1404/02/15
2025-05-05T20:13:00,66403,1404/02/15
2025-05-05T20:14:00,66408,1404/02/15
