date,price18
2025-01-26T14:34:00,66261
2025-01-26T14:35:00,66262
2025-01-26T14:36:00,66289
2025-01-26T14:37:00,66252
2025-01-26T14:38:00,66289
2025-01-26T14:39:00,66330
2025-01-26T14:40:00,66378
2025-01-26T14:41:00,66344
2025-01-26T14:42:00,66374
2025-01-26T14:43:00,66423
2025-01-26T14:44:00,66413
2025-01-26T14:45:00,66395
2025-01-26T14:46:00,66416
2025-01-26T14:47:00,66465
2025-01-26T14:48:00,66427
2025-01-26T14:49:00,66450
2025-01-26T14:50:00,66407
2025-01-26T14:51:00,66397
2025-01-26T14:52:00,66380
2025-01-26T14:53:00,66401
2025-01-26T14:54:00,66356
2025-01-26T14:55:00,66332
2025-01-26T14:56:00,66380
2025-01-26T14:57:00,66392
2025-01-26T14:58:00,66418
2025-01-26T14:59:00,66406
2025-01-26T15:00:00,66454
2025-01-26T15:01:00,66472
2025-01-26T15:02:00,66512
2025-01-26T15:03:00,66540
2025-01-26T15:04:00,66490
2025-01-26T15:05:00,66525
2025-01-26T15:06:00,66502
2025-01-26T15:07:00,66532
2025-01-26T15:08:00,66505
2025-01-26T15:09:00,66468
2025-01-26T15:10:00,66510
2025-01-26T15:11:00,66472
2025-01-26T15:12:00,66474
2025-01-26T15:13:00,66439
2025-01-26T15:14:00,66434
2025-01-26T15:15:00,66465
2025-01-26T15:16:00,66515
2025-01-26T15:17:00,66469
2025-01-26T15:18:00,66467
2025-01-26T15:19:00,66469
2025-01-26T15:20:00,66444
2025-01-26T15:21:00,66407
2025-01-26T15:22:00,66408
2025-01-26T15:23:00,66420
2025-01-26T15:24:00,66418
2025-01-26T15:25:00,66445
2025-01-26T15:26:00,66418
2025-01-26T15:27:00,66400
2025-01-26T15:28:00,66436
2025-01-26T15:29:00,66442
2025-01-26T15:30:00,66484
2025-01-26T15:31:00,66450
2025-01-26T15:32:00,66474
2025-01-26T15:33:00,66451
2025-01-26T15:34:00,66465
2025-01-26T15:35:00,66512
2025-01-26T15:36:00,66514
2025-01-26T15:37:00,66477
2025-01-26T15:38:00,66495
2025-01-26T15:39:00,66531
2025-01-26T15:40:00,66534
2025-01-26T15:41:00,66558
2025-01-26T15:42:00,66542
2025-01-26T15:43:00,66552
2025-01-26T15:44:00,66551
2025-01-26T15:45:00,66578
2025-01-26T15:46:00,66576
2025-01-26T15:47:00,66528
2025-01-26T15:48:00,66557
2025-01-26T15:49:00,66600
2025-01-26T15:50:00,66613
2025-01-26T15:51:00,66592
2025-01-26T15:52:00,66589
2025-01-26T15:53:00,66615
2025-01-26T15:54:00,66630
2025-01-26T15:55:00,66643
2025-01-26T15:56:00,66612
2025-01-26T15:57:00,66620
2025-01-26T15:58:00,66590
2025-01-26T15:59:00,66615
2025-01-26T16:00:00,66570
2025-01-26T16:01:00,66588
2025-01-26T16:02:00,66605
2025-01-26T16:03:00,66579
2025-01-26T16:04:00,66585
2025-01-26T16:05:00,66569
2025-01-26T16:06:00,66520
2025-01-26T16:07:00,66485
2025-01-26T16:08:00,66480
2025-01-26T16:09:00,66490
2025-01-26T16:10:00,66460
2025-01-26T16:11:00,66432
2025-01-26T16:12:00,66402
2025-01-26T16:13:00,66440
2025-01-26T16:14:00,66457
2025-01-26T16:15:00,66454
2025-01-26T16:16:00,66454
2025-01-26T16:17:00,66456
2025-01-26T16:18:00,66476
2025-01-26T16:19:00,66427
2025-01-26T16:20:00,66399
2025-01-26T16:21:00,66386
2025-01-26T16:22:00,66337
2025-01-26T16:23:00,66341
2025-01-26T16:24:00,66321
2025-01-26T16:25:00,66324
2025-01-26T16:26:00,66354
2025-01-26T16:27:00,66387
2025-01-26T16:28:00,66374
2025-01-26T16:29:00,66372
2025-01-26T16:30:00,66421
2025-01-26T16:31:00,66445
2025-01-26T16:32:00,66492
2025-01-26T16:33:00,66496
2025-01-26T16:34:00,66520
2025-01-26T16:35:00,66485
2025-01-26T16:36:00,66534
2025-01-26T16:37:00,66531
2025-01-26T16:38:00,66508
2025-01-26T16:39:00,66558
2025-01-26T16:40:00,66552
2025-01-26T16:41:00,66575
2025-01-26T16:42:00,66533
2025-01-26T16:43:00,66491
2025-01-26T16:44:00,66457
2025-01-26T16:45:00,66463
2025-01-26T16:46:00,66417
2025-01-26T16:47:00,66414
2025-01-26T16:48:00,66424
2025-01-26T16:49:00,66433
2025-01-26T16:50:00,66416
2025-01-26T16:51:00,66382
2025-01-26T16:52:00,66356
2025-01-26T16:53:00,66363
2025-01-26T16:54:00,66393
2025-01-26T16:55:00,66440
2025-01-26T16:56:00,66468
2025-01-26T16:57:00,66440
2025-01-26T16:58:00,66474
2025-01-26T16:59:00,66471
2025-01-26T17:00:00,66435
2025-01-26T17:01:00,66455
2025-01-26T17:02:00,66496
2025-01-26T17:03:00,66525
2025-01-26T17:04:00,66517
2025-01-26T17:05:00,66489
2025-01-26T17:06:00,66488
2025-01-26T17:07:00,66453
2025-01-26T17:08:00,66474
2025-01-26T17:09:00,66486
2025-01-26T17:10:00,66482
2025-01-26T17:11:00,66482
2025-01-26T17:12:00,66500
2025-01-26T17:13:00,66485
2025-01-26T17:14:00,66471
2025-01-26T17:15:00,66515
2025-01-26T17:16:00,66537
2025-01-26T17:17:00,66503
2025-01-26T17:18:00,66542
2025-01-26T17:19:00,66579
2025-01-26T17:20:00,66541
2025-01-26T17:21:00,66516
2025-01-26T17:22:00,66545
2025-01-26T17:23:00,66563
2025-01-26T17:24:00,66598
2025-01-26T17:25:00,66551
2025-01-26T17:26:00,66591
2025-01-26T17:27:00,66563
2025-01-26T17:28:00,66523
2025-01-26T17:29:00,66532
2025-01-26T17:30:00,66571
2025-01-26T17:31:00,66540
2025-01-26T17:32:00,66586
2025-01-26T17:33:00,66543
2025-01-26T17:34:00,66532
2025-01-26T17:35:00,66537
2025-01-26T17:36:00,66498
2025-01-26T17:37:00,66473
2025-01-26T17:38:00,66444
2025-01-26T17:39:00,66493
2025-01-26T17:40:00,66524
2025-01-26T17:41:00,66519
2025-01-26T17:42:00,66483
2025-01-26T17:43:00,66485
2025-01-26T17:44:00,66439
2025-01-26T17:45:00,66405
2025-01-26T17:46:00,66371
2025-01-26T17:47:00,66360
2025-01-26T17:48:00,66371
2025-01-26T17:49:00,66398
2025-01-26T17:50:00,66447
2025-01-26T17:51:00,66409
2025-01-26T17:52:00,66365
2025-01-26T17:53:00,66404
2025-01-26T17:54:00,66363
2025-01-26T17:55:00,66336
2025-01-26T17:56:00,66310
2025-01-26T17:57:00,66322
2025-01-26T17:58:00,66305
2025-01-26T17:59:00,66290
2025-01-26T18:00:00,66288
2025-01-26T18:01:00,66238
2025-01-26T18:02:00,66233
2025-01-26T18:03:00,66195
2025-01-26T18:04:00,66204
2025-01-26T18:05:00,66229
2025-01-26T18:06:00,66204
2025-01-26T18:07:00,66208
2025-01-26T18:08:00,66213
2025-01-26T18:09:00,66262
2025-01-26T18:10:00,66298
2025-01-26T18:11:00,66263
2025-01-26T18:12:00,66274
2025-01-26T18:13:00,66227
2025-01-26T18:14:00,66246
2025-01-26T18:15:00,66196
2025-01-26T18:16:00,66216
2025-01-26T18:17:00,66166
2025-01-26T18:18:00,66166
2025-01-26T18:19:00,66167
2025-01-26T18:20:00,66147
2025-01-26T18:21:00,66118
2025-01-26T18:22:00,66097
2025-01-26T18:23:00,66067
2025-01-26T18:24:00,66039
2025-01-26T18:25:00,66086
2025-01-26T18:26:00,66116
2025-01-26T18:27:00,66105
2025-01-26T18:28:00,66098
2025-01-26T18:29:00,66086
2025-01-26T18:30:00,66044
2025-01-26T18:31:00,66006
2025-01-26T18:32:00,65995
2025-01-26T18:33:00,66006
2025-01-26T18:34:00,65989
2025-01-26T18:35:00,65969
2025-01-26T18:36:00,65928
2025-01-26T18:37:00,65957
2025-01-26T18:38:00,65957
2025-01-26T18:39:00,65975
2025-01-26T18:40:00,66017
2025-01-26T18:41:00,66014
2025-01-26T18:42:00,65994
2025-01-26T18:43:00,66012
2025-01-26T18:44:00,66040
2025-01-26T18:45:00,66078
2025-01-26T18:46:00,66115
2025-01-26T18:47:00,66148
2025-01-26T18:48:00,66163
2025-01-26T18:49:00,66146
2025-01-26T18:50:00,66189
2025-01-26T18:51:00,66140
2025-01-26T18:52:00,66161
2025-01-26T18:53:00,66189
2025-01-26T18:54:00,66166
2025-01-26T18:55:00,66136
2025-01-26T18:56:00,66098
2025-01-26T18:57:00,66088
2025-01-26T18:58:00,66050
2025-01-26T18:59:00,66022
2025-01-26T19:00:00,66048
2025-01-26T19:01:00,66012
2025-01-26T19:02:00,65969
2025-01-26T19:03:00,66007
2025-01-26T19:04:00,65993
2025-01-26T19:05:00,65945
2025-01-26T19:06:00,65906
2025-01-26T19:07:00,65955
2025-01-26T19:08:00,65935
2025-01-26T19:09:00,65969
2025-01-26T19:10:00,66001
2025-01-26T19:11:00,65955
2025-01-26T19:12:00,66003
2025-01-26T19:13:00,65981
2025-01-26T19:14:00,65982
2025-01-26T19:15:00,65980
2025-01-26T19:16:00,66000
2025-01-26T19:17:00,66039
2025-01-26T19:18:00,66023
2025-01-26T19:19:00,66015
2025-01-26T19:20:00,66034
2025-01-26T19:21:00,66043
2025-01-26T19:22:00,66036
2025-01-26T19:23:00,66018
2025-01-26T19:24:00,66062
2025-01-26T19:25:00,66044
2025-01-26T19:26:00,66012
2025-01-26T19:27:00,65971
2025-01-26T19:28:00,65959
2025-01-26T19:29:00,65951
2025-01-26T19:30:00,65991
2025-01-26T19:31:00,65947
2025-01-26T19:32:00,65933
2025-01-26T19:33:00,65895
2025-01-26T19:34:00,65944
2025-01-26T19:35:00,65914
2025-01-26T19:36:00,65963
2025-01-26T19:37:00,65929
2025-01-26T19:38:00,65963
2025-01-26T19:39:00,65919
2025-01-26T19:40:00,65913
2025-01-26T19:41:00,65903
2025-01-26T19:42:00,65946
2025-01-26T19:43:00,65913
2025-01-26T19:44:00,65909
2025-01-26T19:45:00,65880
2025-01-26T19:46:00,65873
2025-01-26T19:47:00,65894
2025-01-26T19:48:00,65917
2025-01-26T19:49:00,65878
2025-01-26T19:50:00,65875
2025-01-26T19:51:00,65901
2025-01-26T19:52:00,65934
2025-01-26T19:53:00,65922
2025-01-26T19:54:00,65926
2025-01-26T19:55:00,65947
2025-01-26T19:56:00,65917
2025-01-26T19:57:00,65904
2025-01-26T19:58:00,65903
2025-01-26T19:59:00,65877
2025-01-26T20:00:00,65886
2025-01-26T20:01:00,65845
2025-01-26T20:02:00,65826
2025-01-26T20:03:00,65804
2025-01-26T20:04:00,65796
2025-01-26T20:05:00,65811
2025-01-26T20:06:00,65808
2025-01-26T20:07:00,65770
2025-01-26T20:08:00,65806
2025-01-26T20:09:00,65819
2025-01-26T20:10:00,65850
2025-01-26T20:11:00,65823
2025-01-26T20:12:00,65788
2025-01-26T20:13:00,65809
2025-01-26T20:14:00,65786
2025-01-26T20:15:00,65784
2025-01-26T20:16:00,65826
2025-01-26T20:17:00,65815
2025-01-26T20:18:00,65861
2025-01-26T20:19:00,65876
2025-01-26T20:20:00,65836
2025-01-26T20:21:00,65871
2025-01-26T20:22:00,65880
2025-01-26T20:23:00,65892
2025-01-26T20:24:00,65853
2025-01-26T20:25:00,65832
2025-01-26T20:26:00,65877
2025-01-26T20:27:00,65859
2025-01-26T20:28:00,65812
2025-01-26T20:29:00,65855
2025-01-26T20:30:00,65861
2025-01-26T20:31:00,65871
2025-01-26T20:32:00,65900
2025-01-26T20:33:00,65881
2025-01-26T20:34:00,65907
2025-01-26T20:35:00,65869
2025-01-26T20:36:00,65878
2025-01-26T20:37:00,65909
2025-01-26T20:38:00,65938
2025-01-26T20:39:00,65988
2025-01-26T20:40:00,66015
2025-01-26T20:41:00,65992
2025-01-26T20:42:00,65963
2025-01-26T20:43:00,65935
2025-01-26T20:44:00,65902
2025-01-26T20:45:00,65875
2025-01-26T20:46:00,65880
2025-01-26T20:47:00,65917
2025-01-26T20:48:00,65915
2025-01-26T20:49:00,65936
2025-01-26T20:50:00,65906
2025-01-26T20:51:00,65948
2025-01-26T20:52:00,65958
2025-01-26T20:53:00,65968
2025-01-26T20:54:00,65962
2025-01-26T20:55:00,65947
2025-01-26T20:56:00,65932
2025-01-26T20:57:00,65936
2025-01-26T20:58:00,65980
2025-01-26T20:59:00,65961
2025-01-26T21:00:00,66002
2025-01-26T21:01:00,65996
2025-01-26T21:02:00,66035
2025-01-26T21:03:00,66002
2025-01-26T21:04:00,66031
2025-01-26T21:05:00,65982
2025-01-26T21:06:00,66029
2025-01-26T21:07:00,66075
2025-01-26T21:08:00,66059
2025-01-26T21:09:00,66102
2025-01-26T21:10:00,66124
2025-01-26T21:11:00,66092
2025-01-26T21:12:00,66126
2025-01-26T21:13:00,66176
2025-01-26T21:14:00,66163
2025-01-26T21:15:00,66165
2025-01-26T21:16:00,66199
2025-01-26T21:17:00,66228
2025-01-26T21:18:00,66217
2025-01-26T21:19:00,66203
2025-01-26T21:20:00,66228
2025-01-26T21:21:00,66253
2025-01-26T21:22:00,66270
2025-01-26T21:23:00,66235
2025-01-26T21:24:00,66283
2025-01-26T21:25:00,66250
2025-01-26T21:26:00,66290
2025-01-26T21:27:00,66261
2025-01-26T21:28:00,66258
2025-01-26T21:29:00,66263
2025-01-26T21:30:00,66252
2025-01-26T21:31:00,66220
2025-01-26T21:32:00,66208
2025-01-26T21:33:00,66227
2025-01-26T21:34:00,66256
2025-01-26T21:35:00,66302
2025-01-26T21:36:00,66338
2025-01-26T21:37:00,66307
2025-01-26T21:38:00,66269
2025-01-26T21:39:00,66224
2025-01-26T21:40:00,66215
2025-01-26T21:41:00,66169
2025-01-26T21:42:00,66160
2025-01-26T21:43:00,66169
2025-01-26T21:44:00,66170
2025-01-26T21:45:00,66153
2025-01-26T21:46:00,66195
2025-01-26T21:47:00,66163
2025-01-26T21:48:00,66138
2025-01-26T21:49:00,66114
2025-01-26T21:50:00,66146
2025-01-26T21:51:00,66111
2025-01-26T21:52:00,66153
2025-01-26T21:53:00,66176
2025-01-26T21:54:00,66142
2025-01-26T21:55:00,66097
2025-01-26T21:56:00,66113
2025-01-26T21:57:00,66086
2025-01-26T21:58:00,66129
2025-01-26T21:59:00,66151
2025-01-26T22:00:00,66196
2025-01-26T22:01:00,66206
2025-01-26T22:02:00,66156
2025-01-26T22:03:00,66168
2025-01-26T22:04:00,66168
2025-01-26T22:05:00,66205
2025-01-26T22:06:00,66207
2025-01-26T22:07:00,66165
2025-01-26T22:08:00,66194
2025-01-26T22:09:00,66232
2025-01-26T22:10:00,66256
2025-01-26T22:11:00,66285
2025-01-26T22:12:00,66265
2025-01-26T22:13:00,66247
2025-01-26T22:14:00,66252
2025-01-26T22:15:00,66234
2025-01-26T22:16:00,66273
2025-01-26T22:17:00,66230
2025-01-26T22:18:00,66206
2025-01-26T22:19:00,66222
2025-01-26T22:20:00,66215
2025-01-26T22:21:00,66218
2025-01-26T22:22:00,66233
2025-01-26T22:23:00,66186
2025-01-26T22:24:00,66197
2025-01-26T22:25:00,66169
2025-01-26T22:26:00,66177
2025-01-26T22:27:00,66162
2025-01-26T22:28:00,66176
2025-01-26T22:29:00,66197
2025-01-26T22:30:00,66157
2025-01-26T22:31:00,66113
2025-01-26T22:32:00,66152
2025-01-26T22:33:00,66151
2025-01-26T22:34:00,66168
2025-01-26T22:35:00,66184
2025-01-26T22:36:00,66205
2025-01-26T22:37:00,66216
2025-01-26T22:38:00,66186
2025-01-26T22:39:00,66204
2025-01-26T22:40:00,66246
2025-01-26T22:41:00,66280
2025-01-26T22:42:00,66306
2025-01-26T22:43:00,66322
2025-01-26T22:44:00,66361
2025-01-26T22:45:00,66323
2025-01-26T22:46:00,66309
2025-01-26T22:47:00,66313
2025-01-26T22:48:00,66346
2025-01-26T22:49:00,66310
2025-01-26T22:50:00,66339
2025-01-26T22:51:00,66326
2025-01-26T22:52:00,66362
2025-01-26T22:53:00,66339
2025-01-26T22:54:00,66345
2025-01-26T22:55:00,66362
2025-01-26T22:56:00,66381
2025-01-26T22:57:00,66360
2025-01-26T22:58:00,66397
2025-01-26T22:59:00,66376
2025-01-26T23:00:00,66406
2025-01-26T23:01:00,66451
2025-01-26T23:02:00,66497
2025-01-26T23:03:00,66516
2025-01-26T23:04:00,66487
2025-01-26T23:05:00,66505
2025-01-26T23:06:00,66534
2025-01-26T23:07:00,66523
2025-01-26T23:08:00,66486
2025-01-26T23:09:00,66468
2025-01-26T23:10:00,66421
2025-01-26T23:11:00,66383
2025-01-26T23:12:00,66394
2025-01-26T23:13:00,66389
2025-01-26T23:14:00,66414
2025-01-26T23:15:00,66400
2025-01-26T23:16:00,66375
2025-01-26T23:17:00,66417
2025-01-26T23:18:00,66433
2025-01-26T23:19:00,66482
2025-01-26T23:20:00,66450
2025-01-26T23:21:00,66407
2025-01-26T23:22:00,66389
2025-01-26T23:23:00,66420
2025-01-26T23:24:00,66418
2025-01-26T23:25:00,66401
2025-01-26T23:26:00,66446
2025-01-26T23:27:00,66436
2025-01-26T23:28:00,66400
2025-01-26T23:29:00,66412
2025-01-26T23:30:00,66458
2025-01-26T23:31:00,66487
2025-01-26T23:32:00,66528
2025-01-26T23:33:00,66541
2025-01-26T23:34:00,66587
2025-01-26T23:35:00,66568
2025-01-26T23:36:00,66555
2025-01-26T23:37:00,66596
2025-01-26T23:38:00,66573
2025-01-26T23:39:00,66593
2025-01-26T23:40:00,66625
2025-01-26T23:41:00,66583
2025-01-26T23:42:00,66552
2025-01-26T23:43:00,66599
2025-01-26T23:44:00,66616
2025-01-26T23:45:00,66566
2025-01-26T23:46:00,66541
2025-01-26T23:47:00,66570
2025-01-26T23:48:00,66535
2025-01-26T23:49:00,66543
2025-01-26T23:50:00,66577
2025-01-26T23:51:00,66595
2025-01-26T23:52:00,66615
2025-01-26T23:53:00,66659
2025-01-26T23:54:00,66653
2025-01-26T23:55:00,66697
2025-01-26T23:56:00,66702
2025-01-26T23:57:00,66654
2025-01-26T23:58:00,66626
2025-01-26T23:59:00,66605
