date,price18,j_date
2025-03-01T10:07:00,65289,1403/12/11
2025-03-01T10:08:00,65273,1403/12/11
2025-03-01T10:09:00,65265,1403/12/11
2025-03-01T10:10:00,65279,1403/12/11
2025-03-01T10:11:00,65280,1403/12/11
2025-03-01T10:12:00,65275,1403/12/11
2025-03-01T10:13:00,65243,1403/12/11
2025-03-01T10:14:00,65195,1403/12/11
2025-03-01T10:15:00,65210,1403/12/11
2025-03-01T10:16:00,65192,1403/12/11
2025-03-01T10:17:00,65218,1403/12/11
2025-03-01T10:18:00,65227,1403/12/11
2025-03-01T10:19:00,65246,1403/12/11
2025-03-01T10:20:00,65262,1403/12/11
2025-03-01T10:21:00,65302,1403/12/11
2025-03-01T10:22:00,65277,1403/12/11
2025-03-01T10:23:00,65315,1403/12/11
2025-03-01T10:24:00,65296,1403/12/11
2025-03-01T10:25:00,65308,1403/12/11
2025-03-01T10:26:00,65346,1403/12/11
2025-03-01T10:27:00,65344,1403/12/11
2025-03-01T10:28:00,65294,1403/12/11
2025-03-01T10:29:00,65267,1403/12/11
2025-03-01T10:30:00,65258,1403/12/11
2025-03-01T10:31:00,65233,1403/12/11
2025-03-01T10:32:00,65233,1403/12/11
2025-03-01T10:33:00,65255,1403/12/11
2025-03-01T10:34:00,65220,1403/12/11
2025-03-01T10:35:00,65185,1403/12/11
2025-03-01T10:36:00,65221,1403/12/11
2025-03-01T10:37:00,65225,1403/12/11
2025-03-01T10:38:00,65196,1403/12/11
2025-03-01T10:39:00,65162,1403/12/11
2025-03-01T10:40:00,65194,1403/12/11
2025-03-01T10:41:00,65228,1403/12/11
2025-03-01T10:42:00,65251,1403/12/11
2025-03-01T10:43:00,65225,1403/12/11
2025-03-01T10:44:00,65247,1403/12/11
2025-03-01T10:45:00,65215,1403/12/11
2025-03-01T10:46:00,65256,1403/12/11
2025-03-01T10:47:00,65268,1403/12/11
2025-03-01T10:48:00,65241,1403/12/11
2025-03-01T10:49:00,65269,1403/12/11
2025-03-01T10:50:00,65293,1403/12/11
2025-03-01T10:51:00,65265,1403/12/11
2025-03-01T10:52:00,65256,1403/12/11
2025-03-01T10:53:00,65260,1403/12/11
2025-03-01T10:54:00,65301,1403/12/11
2025-03-01T10:55:00,65329,1403/12/11
2025-03-01T10:56:00,65289,1403/12/11
2025-03-01T10:57:00,65270,1403/12/11
2025-03-01T10:58:00,65311,1403/12/11
2025-03-01T10:59:00,65343,1403/12/11
2025-03-01T11:00:00,65370,1403/12/11
2025-03-01T11:01:00,65398,1403/12/11
2025-03-01T11:02:00,65443,1403/12/11
2025-03-01T11:03:00,65411,1403/12/11
2025-03-01T11:04:00,65399,1403/12/11
2025-03-01T11:05:00,65430,1403/12/11
2025-03-01T11:06:00,65404,1403/12/11
2025-03-01T11:07:00,65452,1403/12/11
2025-03-01T11:08:00,65442,1403/12/11
2025-03-01T11:09:00,65392,1403/12/11
2025-03-01T11:10:00,65426,1403/12/11
2025-03-01T11:11:00,65376,1403/12/11
2025-03-01T11:12:00,65407,1403/12/11
2025-03-01T11:13:00,65377,1403/12/11
2025-03-01T11:14:00,65392,1403/12/11
2025-03-01T11:15:00,65376,1403/12/11
2025-03-01T11:16:00,65417,1403/12/11
2025-03-01T11:17:00,65428,1403/12/11
2025-03-01T11:18:00,65391,1403/12/11
2025-03-01T11:19:00,65364,1403/12/11
2025-03-01T11:20:00,65381,1403/12/11
2025-03-01T11:21:00,65418,1403/12/11
2025-03-01T11:22:00,65438,1403/12/11
2025-03-01T11:23:00,65407,1403/12/11
2025-03-01T11:24:00,65448,1403/12/11
2025-03-01T11:25:00,65406,1403/12/11
2025-03-01T11:26:00,65364,1403/12/11
2025-03-01T11:27:00,65343,1403/12/11
2025-03-01T11:28:00,65317,1403/12/11
2025-03-01T11:29:00,65279,1403/12/11
2025-03-01T11:30:00,65266,1403/12/11
2025-03-01T11:31:00,65254,1403/12/11
2025-03-01T11:32:00,65226,1403/12/11
2025-03-01T11:33:00,65234,1403/12/11
2025-03-01T11:34:00,65271,1403/12/11
2025-03-01T11:35:00,65252,1403/12/11
2025-03-01T11:36:00,65250,1403/12/11
2025-03-01T11:37:00,65285,1403/12/11
2025-03-01T11:38:00,65304,1403/12/11
2025-03-01T11:39:00,65336,1403/12/11
2025-03-01T11:40:00,65289,1403/12/11
2025-03-01T11:41:00,65263,1403/12/11
2025-03-01T11:42:00,65301,1403/12/11
2025-03-01T11:43:00,65338,1403/12/11
2025-03-01T11:44:00,65380,1403/12/11
2025-03-01T11:45:00,65399,1403/12/11
2025-03-01T11:46:00,65419,1403/12/11
2025-03-01T11:47:00,65467,1403/12/11
2025-03-01T11:48:00,65471,1403/12/11
2025-03-01T11:49:00,65495,1403/12/11
2025-03-01T11:50:00,65496,1403/12/11
2025-03-01T11:51:00,65521,1403/12/11
2025-03-01T11:52:00,65501,1403/12/11
2025-03-01T11:53:00,65468,1403/12/11
2025-03-01T11:54:00,65427,1403/12/11
2025-03-01T11:55:00,65442,1403/12/11
2025-03-01T11:56:00,65467,1403/12/11
2025-03-01T11:57:00,65461,1403/12/11
2025-03-01T11:58:00,65445,1403/12/11
2025-03-01T11:59:00,65425,1403/12/11
2025-03-01T12:00:00,65391,1403/12/11
2025-03-01T12:01:00,65366,1403/12/11
2025-03-01T12:02:00,65395,1403/12/11
2025-03-01T12:03:00,65421,1403/12/11
2025-03-01T12:04:00,65443,1403/12/11
2025-03-01T12:05:00,65408,1403/12/11
2025-03-01T12:06:00,65429,1403/12/11
2025-03-01T12:07:00,65431,1403/12/11
2025-03-01T12:08:00,65446,1403/12/11
2025-03-01T12:09:00,65433,1403/12/11
2025-03-01T12:10:00,65475,1403/12/11
2025-03-01T12:11:00,65502,1403/12/11
2025-03-01T12:12:00,65550,1403/12/11
2025-03-01T12:13:00,65522,1403/12/11
2025-03-01T12:14:00,65539,1403/12/11
2025-03-01T12:15:00,65521,1403/12/11
2025-03-01T12:16:00,65553,1403/12/11
2025-03-01T12:17:00,65506,1403/12/11
2025-03-01T12:18:00,65505,1403/12/11
2025-03-01T12:19:00,65493,1403/12/11
2025-03-01T12:20:00,65530,1403/12/11
2025-03-01T12:21:00,65569,1403/12/11
2025-03-01T12:22:00,65572,1403/12/11
2025-03-01T12:23:00,65538,1403/12/11
2025-03-01T12:24:00,65552,1403/12/11
2025-03-01T12:25:00,65504,1403/12/11
2025-03-01T12:26:00,65520,1403/12/11
2025-03-01T12:27:00,65527,1403/12/11
2025-03-01T12:28:00,65523,1403/12/11
2025-03-01T12:29:00,65494,1403/12/11
2025-03-01T12:30:00,65476,1403/12/11
2025-03-01T12:31:00,65451,1403/12/11
2025-03-01T12:32:00,65424,1403/12/11
2025-03-01T12:33:00,65470,1403/12/11
2025-03-01T12:34:00,65442,1403/12/11
2025-03-01T12:35:00,65487,1403/12/11
2025-03-01T12:36:00,65458,1403/12/11
2025-03-01T12:37:00,65427,1403/12/11
2025-03-01T12:38:00,65450,1403/12/11
2025-03-01T12:39:00,65462,1403/12/11
2025-03-01T12:40:00,65482,1403/12/11
2025-03-01T12:41:00,65501,1403/12/11
2025-03-01T12:42:00,65523,1403/12/11
2025-03-01T12:43:00,65548,1403/12/11
2025-03-01T12:44:00,65568,1403/12/11
2025-03-01T12:45:00,65546,1403/12/11
2025-03-01T12:46:00,65579,1403/12/11
2025-03-01T12:47:00,65617,1403/12/11
2025-03-01T12:48:00,65644,1403/12/11
2025-03-01T12:49:00,65611,1403/12/11
2025-03-01T12:50:00,65617,1403/12/11
2025-03-01T12:51:00,65600,1403/12/11
2025-03-01T12:52:00,65615,1403/12/11
2025-03-01T12:53:00,65658,1403/12/11
2025-03-01T12:54:00,65682,1403/12/11
2025-03-01T12:55:00,65688,1403/12/11
2025-03-01T12:56:00,65738,1403/12/11
2025-03-01T12:57:00,65761,1403/12/11
2025-03-01T12:58:00,65780,1403/12/11
2025-03-01T12:59:00,65756,1403/12/11
2025-03-01T13:00:00,65755,1403/12/11
2025-03-01T13:01:00,65733,1403/12/11
2025-03-01T13:02:00,65688,1403/12/11
2025-03-01T13:03:00,65716,1403/12/11
2025-03-01T13:04:00,65694,1403/12/11
2025-03-01T13:05:00,65708,1403/12/11
2025-03-01T13:06:00,65660,1403/12/11
2025-03-01T13:07:00,65684,1403/12/11
2025-03-01T13:08:00,65648,1403/12/11
2025-03-01T13:09:00,65667,1403/12/11
2025-03-01T13:10:00,65634,1403/12/11
2025-03-01T13:11:00,65591,1403/12/11
2025-03-01T13:12:00,65630,1403/12/11
2025-03-01T13:13:00,65588,1403/12/11
2025-03-01T13:14:00,65622,1403/12/11
2025-03-01T13:15:00,65664,1403/12/11
2025-03-01T13:16:00,65714,1403/12/11
2025-03-01T13:17:00,65713,1403/12/11
2025-03-01T13:18:00,65727,1403/12/11
2025-03-01T13:19:00,65752,1403/12/11
2025-03-01T13:20:00,65744,1403/12/11
2025-03-01T13:21:00,65758,1403/12/11
2025-03-01T13:22:00,65764,1403/12/11
2025-03-01T13:23:00,65810,1403/12/11
2025-03-01T13:24:00,65840,1403/12/11
2025-03-01T13:25:00,65875,1403/12/11
2025-03-01T13:26:00,65875,1403/12/11
2025-03-01T13:27:00,65868,1403/12/11
2025-03-01T13:28:00,65824,1403/12/11
2025-03-01T13:29:00,65812,1403/12/11
2025-03-01T13:30:00,65775,1403/12/11
2025-03-01T13:31:00,65740,1403/12/11
2025-03-01T13:32:00,65753,1403/12/11
2025-03-01T13:33:00,65703,1403/12/11
2025-03-01T13:34:00,65666,1403/12/11
2025-03-01T13:35:00,65661,1403/12/11
2025-03-01T13:36:00,65701,1403/12/11
2025-03-01T13:37:00,65714,1403/12/11
2025-03-01T13:38:00,65678,1403/12/11
2025-03-01T13:39:00,65678,1403/12/11
2025-03-01T13:40:00,65672,1403/12/11
2025-03-01T13:41:00,65642,1403/12/11
2025-03-01T13:42:00,65662,1403/12/11
2025-03-01T13:43:00,65646,1403/12/11
2025-03-01T13:44:00,65677,1403/12/11
2025-03-01T13:45:00,65670,1403/12/11
2025-03-01T13:46:00,65653,1403/12/11
2025-03-01T13:47:00,65692,1403/12/11
2025-03-01T13:48:00,65661,1403/12/11
2025-03-01T13:49:00,65685,1403/12/11
2025-03-01T13:50:00,65718,1403/12/11
2025-03-01T13:51:00,65682,1403/12/11
2025-03-01T13:52:00,65729,1403/12/11
2025-03-01T13:53:00,65769,1403/12/11
2025-03-01T13:54:00,65776,1403/12/11
2025-03-01T13:55:00,65745,1403/12/11
2025-03-01T13:56:00,65730,1403/12/11
2025-03-01T13:57:00,65778,1403/12/11
2025-03-01T13:58:00,65737,1403/12/11
2025-03-01T13:59:00,65732,1403/12/11
2025-03-01T14:00:00,65744,1403/12/11
2025-03-01T14:01:00,65788,1403/12/11
2025-03-01T14:02:00,65806,1403/12/11
2025-03-01T14:03:00,65761,1403/12/11
2025-03-01T14:04:00,65751,1403/12/11
2025-03-01T14:05:00,65728,1403/12/11
2025-03-01T14:06:00,65712,1403/12/11
2025-03-01T14:07:00,65750,1403/12/11
2025-03-01T14:08:00,65720,1403/12/11
2025-03-01T14:09:00,65741,1403/12/11
2025-03-01T14:10:00,65752,1403/12/11
2025-03-01T14:11:00,65785,1403/12/11
2025-03-01T14:12:00,65735,1403/12/11
2025-03-01T14:13:00,65706,1403/12/11
2025-03-01T14:14:00,65711,1403/12/11
2025-03-01T14:15:00,65732,1403/12/11
2025-03-01T14:16:00,65705,1403/12/11
2025-03-01T14:17:00,65725,1403/12/11
2025-03-01T14:18:00,65755,1403/12/11
2025-03-01T14:19:00,65726,1403/12/11
2025-03-01T14:20:00,65691,1403/12/11
2025-03-01T14:21:00,65695,1403/12/11
2025-03-01T14:22:00,65695,1403/12/11
2025-03-01T14:23:00,65722,1403/12/11
2025-03-01T14:24:00,65756,1403/12/11
2025-03-01T14:25:00,65762,1403/12/11
2025-03-01T14:26:00,65723,1403/12/11
2025-03-01T14:27:00,65687,1403/12/11
2025-03-01T14:28:00,65693,1403/12/11
2025-03-01T14:29:00,65680,1403/12/11
2025-03-01T14:30:00,65684,1403/12/11
2025-03-01T14:31:00,65636,1403/12/11
2025-03-01T14:32:00,65649,1403/12/11
2025-03-01T14:33:00,65613,1403/12/11
2025-03-01T14:34:00,65626,1403/12/11
2025-03-01T14:35:00,65670,1403/12/11
2025-03-01T14:36:00,65690,1403/12/11
2025-03-01T14:37:00,65738,1403/12/11
2025-03-01T14:38:00,65722,1403/12/11
2025-03-01T14:39:00,65761,1403/12/11
2025-03-01T14:40:00,65789,1403/12/11
2025-03-01T14:41:00,65741,1403/12/11
2025-03-01T14:42:00,65778,1403/12/11
2025-03-01T14:43:00,65773,1403/12/11
2025-03-01T14:44:00,65740,1403/12/11
2025-03-01T14:45:00,65753,1403/12/11
2025-03-01T14:46:00,65726,1403/12/11
2025-03-01T14:47:00,65705,1403/12/11
2025-03-01T14:48:00,65704,1403/12/11
2025-03-01T14:49:00,65662,1403/12/11
2025-03-01T14:50:00,65634,1403/12/11
2025-03-01T14:51:00,65663,1403/12/11
2025-03-01T14:52:00,65690,1403/12/11
2025-03-01T14:53:00,65731,1403/12/11
2025-03-01T14:54:00,65712,1403/12/11
2025-03-01T14:55:00,65745,1403/12/11
2025-03-01T14:56:00,65782,1403/12/11
2025-03-01T14:57:00,65821,1403/12/11
2025-03-01T14:58:00,65787,1403/12/11
2025-03-01T14:59:00,65762,1403/12/11
2025-03-01T15:00:00,65734,1403/12/11
2025-03-01T15:01:00,65768,1403/12/11
2025-03-01T15:02:00,65788,1403/12/11
2025-03-01T15:03:00,65805,1403/12/11
2025-03-01T15:04:00,65760,1403/12/11
2025-03-01T15:05:00,65795,1403/12/11
2025-03-01T15:06:00,65780,1403/12/11
2025-03-01T15:07:00,65784,1403/12/11
2025-03-01T15:08:00,65829,1403/12/11
2025-03-01T15:09:00,65848,1403/12/11
2025-03-01T15:10:00,65865,1403/12/11
2025-03-01T15:11:00,65873,1403/12/11
2025-03-01T15:12:00,65829,1403/12/11
2025-03-01T15:13:00,65856,1403/12/11
2025-03-01T15:14:00,65820,1403/12/11
2025-03-01T15:15:00,65838,1403/12/11
2025-03-01T15:16:00,65888,1403/12/11
2025-03-01T15:17:00,65854,1403/12/11
2025-03-01T15:18:00,65810,1403/12/11
2025-03-01T15:19:00,65796,1403/12/11
2025-03-01T15:20:00,65821,1403/12/11
2025-03-01T15:21:00,65848,1403/12/11
2025-03-01T15:22:00,65885,1403/12/11
2025-03-01T15:23:00,65887,1403/12/11
2025-03-01T15:24:00,65838,1403/12/11
2025-03-01T15:25:00,65803,1403/12/11
2025-03-01T15:26:00,65774,1403/12/11
2025-03-01T15:27:00,65823,1403/12/11
2025-03-01T15:28:00,65788,1403/12/11
2025-03-01T15:29:00,65784,1403/12/11
2025-03-01T15:30:00,65779,1403/12/11
2025-03-01T15:31:00,65811,1403/12/11
2025-03-01T15:32:00,65803,1403/12/11
2025-03-01T15:33:00,65811,1403/12/11
2025-03-01T15:34:00,65833,1403/12/11
2025-03-01T15:35:00,65787,1403/12/11
2025-03-01T15:36:00,65737,1403/12/11
2025-03-01T15:37:00,65731,1403/12/11
2025-03-01T15:38:00,65746,1403/12/11
2025-03-01T15:39:00,65698,1403/12/11
2025-03-01T15:40:00,65669,1403/12/11
2025-03-01T15:41:00,65639,1403/12/11
2025-03-01T15:42:00,65610,1403/12/11
2025-03-01T15:43:00,65655,1403/12/11
2025-03-01T15:44:00,65677,1403/12/11
2025-03-01T15:45:00,65713,1403/12/11
2025-03-01T15:46:00,65705,1403/12/11
2025-03-01T15:47:00,65735,1403/12/11
2025-03-01T15:48:00,65784,1403/12/11
2025-03-01T15:49:00,65756,1403/12/11
2025-03-01T15:50:00,65792,1403/12/11
2025-03-01T15:51:00,65744,1403/12/11
2025-03-01T15:52:00,65770,1403/12/11
2025-03-01T15:53:00,65813,1403/12/11
2025-03-01T15:54:00,65772,1403/12/11
2025-03-01T15:55:00,65778,1403/12/11
2025-03-01T15:56:00,65750,1403/12/11
2025-03-01T15:57:00,65796,1403/12/11
2025-03-01T15:58:00,65811,1403/12/11
2025-03-01T15:59:00,65798,1403/12/11
2025-03-01T16:00:00,65814,1403/12/11
2025-03-01T16:01:00,65832,1403/12/11
2025-03-01T16:02:00,65879,1403/12/11
2025-03-01T16:03:00,65870,1403/12/11
2025-03-01T16:04:00,65893,1403/12/11
2025-03-01T16:05:00,65905,1403/12/11
2025-03-01T16:06:00,65933,1403/12/11
2025-03-01T16:07:00,65966,1403/12/11
2025-03-01T16:08:00,65989,1403/12/11
2025-03-01T16:09:00,65946,1403/12/11
2025-03-01T16:10:00,65941,1403/12/11
2025-03-01T16:11:00,65952,1403/12/11
2025-03-01T16:12:00,65944,1403/12/11
2025-03-01T16:13:00,65900,1403/12/11
2025-03-01T16:14:00,65901,1403/12/11
2025-03-01T16:15:00,65937,1403/12/11
2025-03-01T16:16:00,65909,1403/12/11
2025-03-01T16:17:00,65886,1403/12/11
2025-03-01T16:18:00,65892,1403/12/11
2025-03-01T16:19:00,65898,1403/12/11
2025-03-01T16:20:00,65898,1403/12/11
2025-03-01T16:21:00,65869,1403/12/11
2025-03-01T16:22:00,65853,1403/12/11
2025-03-01T16:23:00,65882,1403/12/11
2025-03-01T16:24:00,65897,1403/12/11
2025-03-01T16:25:00,65895,1403/12/11
2025-03-01T16:26:00,65917,1403/12/11
2025-03-01T16:27:00,65959,1403/12/11
2025-03-01T16:28:00,65932,1403/12/11
2025-03-01T16:29:00,65919,1403/12/11
2025-03-01T16:30:00,65872,1403/12/11
2025-03-01T16:31:00,65858,1403/12/11
2025-03-01T16:32:00,65878,1403/12/11
2025-03-01T16:33:00,65897,1403/12/11
2025-03-01T16:34:00,65848,1403/12/11
2025-03-01T16:35:00,65804,1403/12/11
2025-03-01T16:36:00,65784,1403/12/11
2025-03-01T16:37:00,65764,1403/12/11
2025-03-01T16:38:00,65727,1403/12/11
2025-03-01T16:39:00,65705,1403/12/11
2025-03-01T16:40:00,65745,1403/12/11
2025-03-01T16:41:00,65760,1403/12/11
2025-03-01T16:42:00,65778,1403/12/11
2025-03-01T16:43:00,65778,1403/12/11
2025-03-01T16:44:00,65818,1403/12/11
2025-03-01T16:45:00,65845,1403/12/11
2025-03-01T16:46:00,65803,1403/12/11
2025-03-01T16:47:00,65799,1403/12/11
2025-03-01T16:48:00,65826,1403/12/11
2025-03-01T16:49:00,65872,1403/12/11
2025-03-01T16:50:00,65902,1403/12/11
2025-03-01T16:51:00,65898,1403/12/11
2025-03-01T16:52:00,65893,1403/12/11
2025-03-01T16:53:00,65884,1403/12/11
2025-03-01T16:54:00,65918,1403/12/11
2025-03-01T16:55:00,65891,1403/12/11
2025-03-01T16:56:00,65937,1403/12/11
2025-03-01T16:57:00,65894,1403/12/11
2025-03-01T16:58:00,65869,1403/12/11
2025-03-01T16:59:00,65905,1403/12/11
2025-03-01T17:00:00,65944,1403/12/11
2025-03-01T17:01:00,65895,1403/12/11
2025-03-01T17:02:00,65898,1403/12/11
2025-03-01T17:03:00,65872,1403/12/11
2025-03-01T17:04:00,65902,1403/12/11
2025-03-01T17:05:00,65899,1403/12/11
2025-03-01T17:06:00,65886,1403/12/11
2025-03-01T17:07:00,65920,1403/12/11
2025-03-01T17:08:00,65931,1403/12/11
2025-03-01T17:09:00,65899,1403/12/11
2025-03-01T17:10:00,65911,1403/12/11
2025-03-01T17:11:00,65935,1403/12/11
2025-03-01T17:12:00,65893,1403/12/11
2025-03-01T17:13:00,65893,1403/12/11
2025-03-01T17:14:00,65873,1403/12/11
2025-03-01T17:15:00,65828,1403/12/11
2025-03-01T17:16:00,65843,1403/12/11
2025-03-01T17:17:00,65835,1403/12/11
2025-03-01T17:18:00,65866,1403/12/11
2025-03-01T17:19:00,65909,1403/12/11
2025-03-01T17:20:00,65878,1403/12/11
2025-03-01T17:21:00,65896,1403/12/11
2025-03-01T17:22:00,65891,1403/12/11
2025-03-01T17:23:00,65905,1403/12/11
2025-03-01T17:24:00,65922,1403/12/11
2025-03-01T17:25:00,65958,1403/12/11
2025-03-01T17:26:00,65986,1403/12/11
2025-03-01T17:27:00,65972,1403/12/11
2025-03-01T17:28:00,65954,1403/12/11
2025-03-01T17:29:00,65908,1403/12/11
2025-03-01T17:30:00,65937,1403/12/11
2025-03-01T17:31:00,65950,1403/12/11
2025-03-01T17:32:00,65995,1403/12/11
2025-03-01T17:33:00,66031,1403/12/11
2025-03-01T17:34:00,66000,1403/12/11
2025-03-01T17:35:00,65992,1403/12/11
2025-03-01T17:36:00,65957,1403/12/11
2025-03-01T17:37:00,65949,1403/12/11
2025-03-01T17:38:00,65949,1403/12/11
2025-03-01T17:39:00,65910,1403/12/11
2025-03-01T17:40:00,65939,1403/12/11
2025-03-01T17:41:00,65906,1403/12/11
2025-03-01T17:42:00,65873,1403/12/11
2025-03-01T17:43:00,65901,1403/12/11
2025-03-01T17:44:00,65855,1403/12/11
2025-03-01T17:45:00,65850,1403/12/11
2025-03-01T17:46:00,65873,1403/12/11
2025-03-01T17:47:00,65825,1403/12/11
2025-03-01T17:48:00,65875,1403/12/11
2025-03-01T17:49:00,65840,1403/12/11
2025-03-01T17:50:00,65841,1403/12/11
2025-03-01T17:51:00,65824,1403/12/11
2025-03-01T17:52:00,65798,1403/12/11
2025-03-01T17:53:00,65784,1403/12/11
2025-03-01T17:54:00,65796,1403/12/11
2025-03-01T17:55:00,65768,1403/12/11
2025-03-01T17:56:00,65784,1403/12/11
2025-03-01T17:57:00,65816,1403/12/11
2025-03-01T17:58:00,65791,1403/12/11
2025-03-01T17:59:00,65770,1403/12/11
2025-03-01T18:00:00,65749,1403/12/11
2025-03-01T18:01:00,65795,1403/12/11
2025-03-01T18:02:00,65789,1403/12/11
2025-03-01T18:03:00,65772,1403/12/11
2025-03-01T18:04:00,65796,1403/12/11
2025-03-01T18:05:00,65762,1403/12/11
2025-03-01T18:06:00,65732,1403/12/11
2025-03-01T18:07:00,65777,1403/12/11
2025-03-01T18:08:00,65757,1403/12/11
2025-03-01T18:09:00,65740,1403/12/11
2025-03-01T18:10:00,65751,1403/12/11
2025-03-01T18:11:00,65799,1403/12/11
2025-03-01T18:12:00,65793,1403/12/11
2025-03-01T18:13:00,65780,1403/12/11
2025-03-01T18:14:00,65747,1403/12/11
2025-03-01T18:15:00,65765,1403/12/11
2025-03-01T18:16:00,65815,1403/12/11
2025-03-01T18:17:00,65834,1403/12/11
2025-03-01T18:18:00,65791,1403/12/11
2025-03-01T18:19:00,65840,1403/12/11
2025-03-01T18:20:00,65803,1403/12/11
2025-03-01T18:21:00,65789,1403/12/11
2025-03-01T18:22:00,65819,1403/12/11
2025-03-01T18:23:00,65804,1403/12/11
2025-03-01T18:24:00,65771,1403/12/11
2025-03-01T18:25:00,65766,1403/12/11
2025-03-01T18:26:00,65803,1403/12/11
2025-03-01T18:27:00,65810,1403/12/11
2025-03-01T18:28:00,65802,1403/12/11
2025-03-01T18:29:00,65843,1403/12/11
2025-03-01T18:30:00,65841,1403/12/11
2025-03-01T18:31:00,65797,1403/12/11
2025-03-01T18:32:00,65826,1403/12/11
2025-03-01T18:33:00,65786,1403/12/11
2025-03-01T18:34:00,65747,1403/12/11
2025-03-01T18:35:00,65730,1403/12/11
2025-03-01T18:36:00,65756,1403/12/11
2025-03-01T18:37:00,65764,1403/12/11
2025-03-01T18:38:00,65742,1403/12/11
2025-03-01T18:39:00,65727,1403/12/11
2025-03-01T18:40:00,65688,1403/12/11
2025-03-01T18:41:00,65685,1403/12/11
2025-03-01T18:42:00,65678,1403/12/11
2025-03-01T18:43:00,65713,1403/12/11
2025-03-01T18:44:00,65717,1403/12/11
2025-03-01T18:45:00,65736,1403/12/11
2025-03-01T18:46:00,65746,1403/12/11
2025-03-01T18:47:00,65711,1403/12/11
2025-03-01T18:48:00,65683,1403/12/11
2025-03-01T18:49:00,65642,1403/12/11
2025-03-01T18:50:00,65650,1403/12/11
2025-03-01T18:51:00,65627,1403/12/11
2025-03-01T18:52:00,65585,1403/12/11
2025-03-01T18:53:00,65580,1403/12/11
2025-03-01T18:54:00,65549,1403/12/11
2025-03-01T18:55:00,65557,1403/12/11
2025-03-01T18:56:00,65537,1403/12/11
2025-03-01T18:57:00,65529,1403/12/11
2025-03-01T18:58:00,65542,1403/12/11
2025-03-01T18:59:00,65516,1403/12/11
2025-03-01T19:00:00,65557,1403/12/11
2025-03-01T19:01:00,65579,1403/12/11
2025-03-01T19:02:00,65583,1403/12/11
2025-03-01T19:03:00,65545,1403/12/11
2025-03-01T19:04:00,65588,1403/12/11
2025-03-01T19:05:00,65612,1403/12/11
2025-03-01T19:06:00,65573,1403/12/11
2025-03-01T19:07:00,65610,1403/12/11
2025-03-01T19:08:00,65626,1403/12/11
2025-03-01T19:09:00,65609,1403/12/11
2025-03-01T19:10:00,65604,1403/12/11
2025-03-01T19:11:00,65623,1403/12/11
2025-03-01T19:12:00,65655,1403/12/11
2025-03-01T19:13:00,65687,1403/12/11
2025-03-01T19:14:00,65721,1403/12/11
2025-03-01T19:15:00,65740,1403/12/11
2025-03-01T19:16:00,65700,1403/12/11
2025-03-01T19:17:00,65732,1403/12/11
2025-03-01T19:18:00,65756,1403/12/11
2025-03-01T19:19:00,65727,1403/12/11
2025-03-01T19:20:00,65726,1403/12/11
2025-03-01T19:21:00,65727,1403/12/11
2025-03-01T19:22:00,65683,1403/12/11
2025-03-01T19:23:00,65710,1403/12/11
2025-03-01T19:24:00,65678,1403/12/11
2025-03-01T19:25:00,65656,1403/12/11
2025-03-01T19:26:00,65615,1403/12/11
2025-03-01T19:27:00,65587,1403/12/11
2025-03-01T19:28:00,65583,1403/12/11
2025-03-01T19:29:00,65588,1403/12/11
2025-03-01T19:30:00,65585,1403/12/11
2025-03-01T19:31:00,65570,1403/12/11
2025-03-01T19:32:00,65573,1403/12/11
2025-03-01T19:33:00,65606,1403/12/11
2025-03-01T19:34:00,65582,1403/12/11
2025-03-01T19:35:00,65621,1403/12/11
2025-03-01T19:36:00,65614,1403/12/11
2025-03-01T19:37:00,65620,1403/12/11
2025-03-01T19:38:00,65670,1403/12/11
2025-03-01T19:39:00,65705,1403/12/11
2025-03-01T19:40:00,65703,1403/12/11
2025-03-01T19:41:00,65743,1403/12/11
2025-03-01T19:42:00,65776,1403/12/11
2025-03-01T19:43:00,65743,1403/12/11
2025-03-01T19:44:00,65766,1403/12/11
2025-03-01T19:45:00,65806,1403/12/11
2025-03-01T19:46:00,65848,1403/12/11
2025-03-01T19:47:00,65857,1403/12/11
2025-03-01T19:48:00,65858,1403/12/11
2025-03-01T19:49:00,65885,1403/12/11
2025-03-01T19:50:00,65909,1403/12/11
2025-03-01T19:51:00,65896,1403/12/11
2025-03-01T19:52:00,65885,1403/12/11
2025-03-01T19:53:00,65918,1403/12/11
2025-03-01T19:54:00,65929,1403/12/11
2025-03-01T19:55:00,65918,1403/12/11
2025-03-01T19:56:00,65891,1403/12/11
2025-03-01T19:57:00,65872,1403/12/11
2025-03-01T19:58:00,65830,1403/12/11
2025-03-01T19:59:00,65862,1403/12/11
2025-03-01T20:00:00,65907,1403/12/11
2025-03-01T20:01:00,65931,1403/12/11
2025-03-01T20:02:00,65884,1403/12/11
2025-03-01T20:03:00,65898,1403/12/11
2025-03-01T20:04:00,65926,1403/12/11
2025-03-01T20:05:00,65899,1403/12/11
2025-03-01T20:06:00,65948,1403/12/11
2025-03-01T20:07:00,65933,1403/12/11
2025-03-01T20:08:00,65969,1403/12/11
2025-03-01T20:09:00,65964,1403/12/11
2025-03-01T20:10:00,65937,1403/12/11
2025-03-01T20:11:00,65923,1403/12/11
2025-03-01T20:12:00,65940,1403/12/11
2025-03-01T20:13:00,65915,1403/12/11
2025-03-01T20:14:00,65890,1403/12/11
