date,price18
2025-04-27T14:34:00,66086
2025-04-27T14:35:00,66128
2025-04-27T14:36:00,66150
2025-04-27T14:37:00,66146
2025-04-27T14:38:00,66183
2025-04-27T14:39:00,66140
2025-04-27T14:40:00,66174
2025-04-27T14:41:00,66153
2025-04-27T14:42:00,66158
2025-04-27T14:43:00,66160
2025-04-27T14:44:00,66149
2025-04-27T14:45:00,66146
2025-04-27T14:46:00,66129
2025-04-27T14:47:00,66156
2025-04-27T14:48:00,66168
2025-04-27T14:49:00,66217
2025-04-27T14:50:00,66266
2025-04-27T14:51:00,66280
2025-04-27T14:52:00,66297
2025-04-27T14:53:00,66249
2025-04-27T14:54:00,66289
2025-04-27T14:55:00,66333
2025-04-27T14:56:00,66303
2025-04-27T14:57:00,66340
2025-04-27T14:58:00,66332
2025-04-27T14:59:00,66340
2025-04-27T15:00:00,66320
2025-04-27T15:01:00,66320
2025-04-27T15:02:00,66312
2025-04-27T15:03:00,66342
2025-04-27T15:04:00,66346
2025-04-27T15:05:00,66343
2025-04-27T15:06:00,66293
2025-04-27T15:07:00,66257
2025-04-27T15:08:00,66295
2025-04-27T15:09:00,66285
2025-04-27T15:10:00,66288
2025-04-27T15:11:00,66260
2025-04-27T15:12:00,66271
2025-04-27T15:13:00,66279
2025-04-27T15:14:00,66319
2025-04-27T15:15:00,66366
2025-04-27T15:16:00,66367
2025-04-27T15:17:00,66383
2025-04-27T15:18:00,66393
2025-04-27T15:19:00,66367
2025-04-27T15:20:00,66365
2025-04-27T15:21:00,66348
2025-04-27T15:22:00,66364
2025-04-27T15:23:00,66395
2025-04-27T15:24:00,66377
2025-04-27T15:25:00,66387
2025-04-27T15:26:00,66360
2025-04-27T15:27:00,66382
2025-04-27T15:28:00,66416
2025-04-27T15:29:00,66391
2025-04-27T15:30:00,66379
2025-04-27T15:31:00,66408
2025-04-27T15:32:00,66447
2025-04-27T15:33:00,66433
2025-04-27T15:34:00,66404
2025-04-27T15:35:00,66390
2025-04-27T15:36:00,66363
2025-04-27T15:37:00,66341
2025-04-27T15:38:00,66346
2025-04-27T15:39:00,66322
2025-04-27T15:40:00,66298
2025-04-27T15:41:00,66305
2025-04-27T15:42:00,66350
2025-04-27T15:43:00,66310
2025-04-27T15:44:00,66294
2025-04-27T15:45:00,66297
2025-04-27T15:46:00,66318
2025-04-27T15:47:00,66310
2025-04-27T15:48:00,66299
2025-04-27T15:49:00,66326
2025-04-27T15:50:00,66332
2025-04-27T15:51:00,66299
2025-04-27T15:52:00,66305
2025-04-27T15:53:00,66335
2025-04-27T15:54:00,66371
2025-04-27T15:55:00,66349
2025-04-27T15:56:00,66377
2025-04-27T15:57:00,66398
2025-04-27T15:58:00,66357
2025-04-27T15:59:00,66400
2025-04-27T16:00:00,66379
2025-04-27T16:01:00,66350
2025-04-27T16:02:00,66311
2025-04-27T16:03:00,66340
2025-04-27T16:04:00,66325
2025-04-27T16:05:00,66341
2025-04-27T16:06:00,66355
2025-04-27T16:07:00,66352
2025-04-27T16:08:00,66392
2025-04-27T16:09:00,66385
2025-04-27T16:10:00,66379
2025-04-27T16:11:00,66426
2025-04-27T16:12:00,66461
2025-04-27T16:13:00,66450
2025-04-27T16:14:00,66497
2025-04-27T16:15:00,66457
2025-04-27T16:16:00,66461
2025-04-27T16:17:00,66458
2025-04-27T16:18:00,66466
2025-04-27T16:19:00,66430
2025-04-27T16:20:00,66473
2025-04-27T16:21:00,66480
2025-04-27T16:22:00,66476
2025-04-27T16:23:00,66454
2025-04-27T16:24:00,66453
2025-04-27T16:25:00,66461
2025-04-27T16:26:00,66468
2025-04-27T16:27:00,66420
2025-04-27T16:28:00,66465
2025-04-27T16:29:00,66509
2025-04-27T16:30:00,66466
2025-04-27T16:31:00,66425
2025-04-27T16:32:00,66412
2025-04-27T16:33:00,66404
2025-04-27T16:34:00,66402
2025-04-27T16:35:00,66363
2025-04-27T16:36:00,66386
2025-04-27T16:37:00,66419
2025-04-27T16:38:00,66440
2025-04-27T16:39:00,66478
2025-04-27T16:40:00,66432
2025-04-27T16:41:00,66428
2025-04-27T16:42:00,66398
2025-04-27T16:43:00,66423
2025-04-27T16:44:00,66421
2025-04-27T16:45:00,66448
2025-04-27T16:46:00,66453
2025-04-27T16:47:00,66429
2025-04-27T16:48:00,66443
2025-04-27T16:49:00,66398
2025-04-27T16:50:00,66417
2025-04-27T16:51:00,66381
2025-04-27T16:52:00,66424
2025-04-27T16:53:00,66458
2025-04-27T16:54:00,66419
2025-04-27T16:55:00,66413
2025-04-27T16:56:00,66403
2025-04-27T16:57:00,66360
2025-04-27T16:58:00,66370
2025-04-27T16:59:00,66413
2025-04-27T17:00:00,66458
2025-04-27T17:01:00,66474
2025-04-27T17:02:00,66500
2025-04-27T17:03:00,66524
2025-04-27T17:04:00,66510
2025-04-27T17:05:00,66470
2025-04-27T17:06:00,66459
2025-04-27T17:07:00,66459
2025-04-27T17:08:00,66431
2025-04-27T17:09:00,66433
2025-04-27T17:10:00,66467
2025-04-27T17:11:00,66440
2025-04-27T17:12:00,66455
2025-04-27T17:13:00,66432
2025-04-27T17:14:00,66388
2025-04-27T17:15:00,66356
2025-04-27T17:16:00,66358
2025-04-27T17:17:00,66317
2025-04-27T17:18:00,66283
2025-04-27T17:19:00,66235
2025-04-27T17:20:00,66273
2025-04-27T17:21:00,66283
2025-04-27T17:22:00,66247
2025-04-27T17:23:00,66209
2025-04-27T17:24:00,66251
2025-04-27T17:25:00,66294
2025-04-27T17:26:00,66311
2025-04-27T17:27:00,66323
2025-04-27T17:28:00,66373
2025-04-27T17:29:00,66356
2025-04-27T17:30:00,66341
2025-04-27T17:31:00,66364
2025-04-27T17:32:00,66372
2025-04-27T17:33:00,66406
2025-04-27T17:34:00,66456
2025-04-27T17:35:00,66485
2025-04-27T17:36:00,66447
2025-04-27T17:37:00,66493
2025-04-27T17:38:00,66497
2025-04-27T17:39:00,66494
2025-04-27T17:40:00,66505
2025-04-27T17:41:00,66500
2025-04-27T17:42:00,66546
2025-04-27T17:43:00,66506
2025-04-27T17:44:00,66492
2025-04-27T17:45:00,66456
2025-04-27T17:46:00,66447
2025-04-27T17:47:00,66464
2025-04-27T17:48:00,66513
2025-04-27T17:49:00,66550
2025-04-27T17:50:00,66556
2025-04-27T17:51:00,66561
2025-04-27T17:52:00,66581
2025-04-27T17:53:00,66597
2025-04-27T17:54:00,66614
2025-04-27T17:55:00,66635
2025-04-27T17:56:00,66601
2025-04-27T17:57:00,66553
2025-04-27T17:58:00,66526
2025-04-27T17:59:00,66521
2025-04-27T18:00:00,66527
2025-04-27T18:01:00,66544
2025-04-27T18:02:00,66593
2025-04-27T18:03:00,66617
2025-04-27T18:04:00,66639
2025-04-27T18:05:00,66633
2025-04-27T18:06:00,66597
2025-04-27T18:07:00,66619
2025-04-27T18:08:00,66636
2025-04-27T18:09:00,66610
2025-04-27T18:10:00,66605
2025-04-27T18:11:00,66629
2025-04-27T18:12:00,66588
2025-04-27T18:13:00,66604
2025-04-27T18:14:00,66653
2025-04-27T18:15:00,66604
2025-04-27T18:16:00,66603
2025-04-27T18:17:00,66581
2025-04-27T18:18:00,66622
2025-04-27T18:19:00,66616
2025-04-27T18:20:00,66653
2025-04-27T18:21:00,66673
2025-04-27T18:22:00,66706
2025-04-27T18:23:00,66686
2025-04-27T18:24:00,66650
2025-04-27T18:25:00,66634
2025-04-27T18:26:00,66664
2025-04-27T18:27:00,66682
2025-04-27T18:28:00,66661
2025-04-27T18:29:00,66667
2025-04-27T18:30:00,66622
2025-04-27T18:31:00,66631
2025-04-27T18:32:00,66668
2025-04-27T18:33:00,66647
2025-04-27T18:34:00,66620
2025-04-27T18:35:00,66621
2025-04-27T18:36:00,66574
2025-04-27T18:37:00,66563
2025-04-27T18:38:00,66544
2025-04-27T18:39:00,66523
2025-04-27T18:40:00,66544
2025-04-27T18:41:00,66528
2025-04-27T18:42:00,66573
2025-04-27T18:43:00,66576
2025-04-27T18:44:00,66548
2025-04-27T18:45:00,66569
2025-04-27T18:46:00,66595
2025-04-27T18:47:00,66613
2025-04-27T18:48:00,66592
2025-04-27T18:49:00,66550
2025-04-27T18:50:00,66597
2025-04-27T18:51:00,66642
2025-04-27T18:52:00,66663
2025-04-27T18:53:00,66683
2025-04-27T18:54:00,66652
2025-04-27T18:55:00,66645
2025-04-27T18:56:00,66618
2025-04-27T18:57:00,66637
2025-04-27T18:58:00,66633
2025-04-27T18:59:00,66668
2025-04-27T19:00:00,66670
2025-04-27T19:01:00,66656
2025-04-27T19:02:00,66695
2025-04-27T19:03:00,66735
2025-04-27T19:04:00,66747
2025-04-27T19:05:00,66714
2025-04-27T19:06:00,66684
2025-04-27T19:07:00,66718
2025-04-27T19:08:00,66761
2025-04-27T19:09:00,66730
2025-04-27T19:10:00,66695
2025-04-27T19:11:00,66725
2025-04-27T19:12:00,66688
2025-04-27T19:13:00,66695
2025-04-27T19:14:00,66692
2025-04-27T19:15:00,66734
2025-04-27T19:16:00,66728
2025-04-27T19:17:00,66750
2025-04-27T19:18:00,66726
2025-04-27T19:19:00,66742
2025-04-27T19:20:00,66768
2025-04-27T19:21:00,66816
2025-04-27T19:22:00,66812
2025-04-27T19:23:00,66814
2025-04-27T19:24:00,66779
2025-04-27T19:25:00,66765
2025-04-27T19:26:00,66729
2025-04-27T19:27:00,66687
2025-04-27T19:28:00,66733
2025-04-27T19:29:00,66702
2025-04-27T19:30:00,66731
2025-04-27T19:31:00,66763
2025-04-27T19:32:00,66734
2025-04-27T19:33:00,66711
2025-04-27T19:34:00,66689
2025-04-27T19:35:00,66724
2025-04-27T19:36:00,66726
2025-04-27T19:37:00,66715
2025-04-27T19:38:00,66754
2025-04-27T19:39:00,66713
2025-04-27T19:40:00,66666
2025-04-27T19:41:00,66705
2025-04-27T19:42:00,66730
2025-04-27T19:43:00,66748
2025-04-27T19:44:00,66702
2025-04-27T19:45:00,66663
2025-04-27T19:46:00,66687
2025-04-27T19:47:00,66719
2025-04-27T19:48:00,66711
2025-04-27T19:49:00,66675
2025-04-27T19:50:00,66700
2025-04-27T19:51:00,66696
2025-04-27T19:52:00,66677
2025-04-27T19:53:00,66685
2025-04-27T19:54:00,66688
2025-04-27T19:55:00,66663
2025-04-27T19:56:00,66690
2025-04-27T19:57:00,66725
2025-04-27T19:58:00,66726
2025-04-27T19:59:00,66758
2025-04-27T20:00:00,66743
2025-04-27T20:01:00,66754
2025-04-27T20:02:00,66732
2025-04-27T20:03:00,66692
2025-04-27T20:04:00,66685
2025-04-27T20:05:00,66667
2025-04-27T20:06:00,66666
2025-04-27T20:07:00,66657
2025-04-27T20:08:00,66619
2025-04-27T20:09:00,66648
2025-04-27T20:10:00,66619
2025-04-27T20:11:00,66579
2025-04-27T20:12:00,66613
2025-04-27T20:13:00,66645
2025-04-27T20:14:00,66607
2025-04-27T20:15:00,66557
2025-04-27T20:16:00,66520
2025-04-27T20:17:00,66494
2025-04-27T20:18:00,66486
2025-04-27T20:19:00,66464
2025-04-27T20:20:00,66459
2025-04-27T20:21:00,66427
2025-04-27T20:22:00,66399
2025-04-27T20:23:00,66349
2025-04-27T20:24:00,66314
2025-04-27T20:25:00,66329
2025-04-27T20:26:00,66318
2025-04-27T20:27:00,66299
2025-04-27T20:28:00,66260
2025-04-27T20:29:00,66241
2025-04-27T20:30:00,66218
2025-04-27T20:31:00,66199
2025-04-27T20:32:00,66184
2025-04-27T20:33:00,66214
2025-04-27T20:34:00,66219
2025-04-27T20:35:00,66178
2025-04-27T20:36:00,66194
2025-04-27T20:37:00,66148
2025-04-27T20:38:00,66166
2025-04-27T20:39:00,66154
2025-04-27T20:40:00,66165
2025-04-27T20:41:00,66207
2025-04-27T20:42:00,66182
2025-04-27T20:43:00,66147
2025-04-27T20:44:00,66176
2025-04-27T20:45:00,66143
2025-04-27T20:46:00,66137
2025-04-27T20:47:00,66099
2025-04-27T20:48:00,66131
2025-04-27T20:49:00,66132
2025-04-27T20:50:00,66139
2025-04-27T20:51:00,66164
2025-04-27T20:52:00,66122
2025-04-27T20:53:00,66143
2025-04-27T20:54:00,66167
2025-04-27T20:55:00,66206
2025-04-27T20:56:00,66227
2025-04-27T20:57:00,66234
2025-04-27T20:58:00,66188
2025-04-27T20:59:00,66139
2025-04-27T21:00:00,66185
2025-04-27T21:01:00,66232
2025-04-27T21:02:00,66183
2025-04-27T21:03:00,66154
2025-04-27T21:04:00,66155
2025-04-27T21:05:00,66166
2025-04-27T21:06:00,66123
2025-04-27T21:07:00,66167
2025-04-27T21:08:00,66212
2025-04-27T21:09:00,66259
2025-04-27T21:10:00,66254
2025-04-27T21:11:00,66237
2025-04-27T21:12:00,66209
2025-04-27T21:13:00,66219
2025-04-27T21:14:00,66178
2025-04-27T21:15:00,66148
2025-04-27T21:16:00,66122
2025-04-27T21:17:00,66131
2025-04-27T21:18:00,66088
2025-04-27T21:19:00,66116
2025-04-27T21:20:00,66124
2025-04-27T21:21:00,66090
2025-04-27T21:22:00,66094
2025-04-27T21:23:00,66096
2025-04-27T21:24:00,66047
2025-04-27T21:25:00,66027
2025-04-27T21:26:00,65993
2025-04-27T21:27:00,65966
2025-04-27T21:28:00,66009
2025-04-27T21:29:00,66011
2025-04-27T21:30:00,66059
2025-04-27T21:31:00,66082
2025-04-27T21:32:00,66106
2025-04-27T21:33:00,66068
2025-04-27T21:34:00,66112
2025-04-27T21:35:00,66147
2025-04-27T21:36:00,66159
2025-04-27T21:37:00,66150
2025-04-27T21:38:00,66127
2025-04-27T21:39:00,66084
2025-04-27T21:40:00,66115
2025-04-27T21:41:00,66092
2025-04-27T21:42:00,66120
2025-04-27T21:43:00,66128
2025-04-27T21:44:00,66173
2025-04-27T21:45:00,66128
2025-04-27T21:46:00,66098
2025-04-27T21:47:00,66065
2025-04-27T21:48:00,66108
2025-04-27T21:49:00,66071
2025-04-27T21:50:00,66035
2025-04-27T21:51:00,66085
2025-04-27T21:52:00,66035
2025-04-27T21:53:00,66081
2025-04-27T21:54:00,66064
2025-04-27T21:55:00,66074
2025-04-27T21:56:00,66059
2025-04-27T21:57:00,66071
2025-04-27T21:58:00,66087
2025-04-27T21:59:00,66048
2025-04-27T22:00:00,66082
2025-04-27T22:01:00,66128
2025-04-27T22:02:00,66148
2025-04-27T22:03:00,66120
2025-04-27T22:04:00,66126
2025-04-27T22:05:00,66105
2025-04-27T22:06:00,66120
2025-04-27T22:07:00,66072
2025-04-27T22:08:00,66076
2025-04-27T22:09:00,66026
2025-04-27T22:10:00,66069
2025-04-27T22:11:00,66043
2025-04-27T22:12:00,65994
2025-04-27T22:13:00,65945
2025-04-27T22:14:00,65922
2025-04-27T22:15:00,65918
2025-04-27T22:16:00,65877
2025-04-27T22:17:00,65855
2025-04-27T22:18:00,65809
2025-04-27T22:19:00,65785
2025-04-27T22:20:00,65831
2025-04-27T22:21:00,65862
2025-04-27T22:22:00,65901
2025-04-27T22:23:00,65865
2025-04-27T22:24:00,65893
2025-04-27T22:25:00,65903
2025-04-27T22:26:00,65906
2025-04-27T22:27:00,65949
2025-04-27T22:28:00,65947
2025-04-27T22:29:00,65960
2025-04-27T22:30:00,66006
2025-04-27T22:31:00,66031
2025-04-27T22:32:00,65999
2025-04-27T22:33:00,65975
2025-04-27T22:34:00,65992
2025-04-27T22:35:00,66026
2025-04-27T22:36:00,66063
2025-04-27T22:37:00,66024
2025-04-27T22:38:00,66007
2025-04-27T22:39:00,65988
2025-04-27T22:40:00,65954
2025-04-27T22:41:00,65961
2025-04-27T22:42:00,65943
2025-04-27T22:43:00,65967
2025-04-27T22:44:00,65958
2025-04-27T22:45:00,66006
2025-04-27T22:46:00,66040
2025-04-27T22:47:00,66046
2025-04-27T22:48:00,66000
2025-04-27T22:49:00,65999
2025-04-27T22:50:00,65967
2025-04-27T22:51:00,65992
2025-04-27T22:52:00,65981
2025-04-27T22:53:00,66030
2025-04-27T22:54:00,66039
2025-04-27T22:55:00,66007
2025-04-27T22:56:00,66007
2025-04-27T22:57:00,65960
2025-04-27T22:58:00,66010
2025-04-27T22:59:00,65982
2025-04-27T23:00:00,65976
2025-04-27T23:01:00,65938
2025-04-27T23:02:00,65958
2025-04-27T23:03:00,65993
2025-04-27T23:04:00,66024
2025-04-27T23:05:00,66031
2025-04-27T23:06:00,66005
2025-04-27T23:07:00,66019
2025-04-27T23:08:00,66045
2025-04-27T23:09:00,66002
2025-04-27T23:10:00,66003
2025-04-27T23:11:00,66019
2025-04-27T23:12:00,66045
2025-04-27T23:13:00,66092
2025-04-27T23:14:00,66108
2025-04-27T23:15:00,66094
2025-04-27T23:16:00,66062
2025-04-27T23:17:00,66025
2025-04-27T23:18:00,66075
2025-04-27T23:19:00,66089
2025-04-27T23:20:00,66052
2025-04-27T23:21:00,66041
2025-04-27T23:22:00,66052
2025-04-27T23:23:00,66067
2025-04-27T23:24:00,66103
2025-04-27T23:25:00,66112
2025-04-27T23:26:00,66079
2025-04-27T23:27:00,66089
2025-04-27T23:28:00,66060
2025-04-27T23:29:00,66039
2025-04-27T23:30:00,66052
2025-04-27T23:31:00,66021
2025-04-27T23:32:00,65991
2025-04-27T23:33:00,66035
2025-04-27T23:34:00,66039
2025-04-27T23:35:00,66031
2025-04-27T23:36:00,66003
2025-04-27T23:37:00,66007
2025-04-27T23:38:00,65981
2025-04-27T23:39:00,66008
2025-04-27T23:40:00,65960
2025-04-27T23:41:00,65985
2025-04-27T23:42:00,65955
2025-04-27T23:43:00,65934
2025-04-27T23:44:00,65892
2025-04-27T23:45:00,65885
2025-04-27T23:46:00,65874
2025-04-27T23:47:00,65826
2025-04-27T23:48:00,65822
2025-04-27T23:49:00,65815
2025-04-27T23:50:00,65861
2025-04-27T23:51:00,65878
2025-04-27T23:52:00,65852
2025-04-27T23:53:00,65828
2025-04-27T23:54:00,65818
2025-04-27T23:55:00,65856
2025-04-27T23:56:00,65818
2025-04-27T23:57:00,65769
2025-04-27T23:58:00,65809
2025-04-27T23:59:00,65823
