date,price18,j_date
2025-02-23T10:07:00,66632,1403/12/05
2025-02-23T10:08:00,66596,1403/12/05
2025-02-23T10:09:00,66579,1403/12/05
2025-02-23T10:10:00,66582,1403/12/05
2025-02-23T10:11:00,66561,1403/12/05
2025-02-23T10:12:00,66537,1403/12/05
2025-02-23T10:13:00,66517,1403/12/05
2025-02-23T10:14:00,66556,1403/12/05
2025-02-23T10:15:00,66580,1403/12/05
2025-02-23T10:16:00,66611,1403/12/05
2025-02-23T10:17:00,66619,1403/12/05
2025-02-23T10:18:00,66618,1403/12/05
2025-02-23T10:19:00,66644,1403/12/05
2025-02-23T10:20:00,66651,1403/12/05
2025-02-23T10:21:00,66676,1403/12/05
2025-02-23T10:22:00,66634,1403/12/05
2025-02-23T10:23:00,66636,1403/12/05
2025-02-23T10:24:00,66633,1403/12/05
2025-02-23T10:25:00,66590,1403/12/05
2025-02-23T10:26:00,66608,1403/12/05
2025-02-23T10:27:00,66578,1403/12/05
2025-02-23T10:28:00,66604,1403/12/05
2025-02-23T10:29:00,66638,1403/12/05
2025-02-23T10:30:00,66663,1403/12/05
2025-02-23T10:31:00,66647,1403/12/05
2025-02-23T10:32:00,66618,1403/12/05
2025-02-23T10:33:00,66589,1403/12/05
2025-02-23T10:34:00,66618,1403/12/05
2025-02-23T10:35:00,66576,1403/12/05
2025-02-23T10:36:00,66557,1403/12/05
2025-02-23T10:37:00,66525,1403/12/05
2025-02-23T10:38:00,66539,1403/12/05
2025-02-23T10:39:00,66530,1403/12/05
2025-02-23T10:40:00,66580,1403/12/05
2025-02-23T10:41:00,66540,1403/12/05
2025-02-23T10:42:00,66567,1403/12/05
2025-02-23T10:43:00,66564,1403/12/05
2025-02-23T10:44:00,66612,1403/12/05
2025-02-23T10:45:00,66645,1403/12/05
2025-02-23T10:46:00,66638,1403/12/05
2025-02-23T10:47:00,66624,1403/12/05
2025-02-23T10:48:00,66647,1403/12/05
2025-02-23T10:49:00,66600,1403/12/05
2025-02-23T10:50:00,66650,1403/12/05
2025-02-23T10:51:00,66692,1403/12/05
2025-02-23T10:52:00,66666,1403/12/05
2025-02-23T10:53:00,66681,1403/12/05
2025-02-23T10:54:00,66671,1403/12/05
2025-02-23T10:55:00,66639,1403/12/05
2025-02-23T10:56:00,66599,1403/12/05
2025-02-23T10:57:00,66615,1403/12/05
2025-02-23T10:58:00,66625,1403/12/05
2025-02-23T10:59:00,66575,1403/12/05
2025-02-23T11:00:00,66541,1403/12/05
2025-02-23T11:01:00,66574,1403/12/05
2025-02-23T11:02:00,66532,1403/12/05
2025-02-23T11:03:00,66559,1403/12/05
2025-02-23T11:04:00,66577,1403/12/05
2025-02-23T11:05:00,66553,1403/12/05
2025-02-23T11:06:00,66554,1403/12/05
2025-02-23T11:07:00,66594,1403/12/05
2025-02-23T11:08:00,66590,1403/12/05
2025-02-23T11:09:00,66614,1403/12/05
2025-02-23T11:10:00,66566,1403/12/05
2025-02-23T11:11:00,66577,1403/12/05
2025-02-23T11:12:00,66601,1403/12/05
2025-02-23T11:13:00,66637,1403/12/05
2025-02-23T11:14:00,66685,1403/12/05
2025-02-23T11:15:00,66733,1403/12/05
2025-02-23T11:16:00,66689,1403/12/05
2025-02-23T11:17:00,66732,1403/12/05
2025-02-23T11:18:00,66769,1403/12/05
2025-02-23T11:19:00,66721,1403/12/05
2025-02-23T11:20:00,66759,1403/12/05
2025-02-23T11:21:00,66777,1403/12/05
2025-02-23T11:22:00,66763,1403/12/05
2025-02-23T11:23:00,66729,1403/12/05
2025-02-23T11:24:00,66776,1403/12/05
2025-02-23T11:25:00,66821,1403/12/05
2025-02-23T11:26:00,66826,1403/12/05
2025-02-23T11:27:00,66812,1403/12/05
2025-02-23T11:28:00,66773,1403/12/05
2025-02-23T11:29:00,66732,1403/12/05
2025-02-23T11:30:00,66692,1403/12/05
2025-02-23T11:31:00,66682,1403/12/05
2025-02-23T11:32:00,66668,1403/12/05
2025-02-23T11:33:00,66657,1403/12/05
2025-02-23T11:34:00,66691,1403/12/05
2025-02-23T11:35:00,66725,1403/12/05
2025-02-23T11:36:00,66764,1403/12/05
2025-02-23T11:37:00,66721,1403/12/05
2025-02-23T11:38:00,66728,1403/12/05
2025-02-23T11:39:00,66768,1403/12/05
2025-02-23T11:40:00,66810,1403/12/05
2025-02-23T11:41:00,66796,1403/12/05
2025-02-23T11:42:00,66817,1403/12/05
2025-02-23T11:43:00,66802,1403/12/05
2025-02-23T11:44:00,66804,1403/12/05
2025-02-23T11:45:00,66850,1403/12/05
2025-02-23T11:46:00,66850,1403/12/05
2025-02-23T11:47:00,66900,1403/12/05
2025-02-23T11:48:00,66861,1403/12/05
2025-02-23T11:49:00,66852,1403/12/05
2025-02-23T11:50:00,66839,1403/12/05
2025-02-23T11:51:00,66845,1403/12/05
2025-02-23T11:52:00,66834,1403/12/05
2025-02-23T11:53:00,66838,1403/12/05
2025-02-23T11:54:00,66792,1403/12/05
2025-02-23T11:55:00,66805,1403/12/05
2025-02-23T11:56:00,66793,1403/12/05
2025-02-23T11:57:00,66812,1403/12/05
2025-02-23T11:58:00,66832,1403/12/05
2025-02-23T11:59:00,66856,1403/12/05
2025-02-23T12:00:00,66825,1403/12/05
2025-02-23T12:01:00,66804,1403/12/05
2025-02-23T12:02:00,66769,1403/12/05
2025-02-23T12:03:00,66749,1403/12/05
2025-02-23T12:04:00,66791,1403/12/05
2025-02-23T12:05:00,66833,1403/12/05
2025-02-23T12:06:00,66858,1403/12/05
2025-02-23T12:07:00,66824,1403/12/05
2025-02-23T12:08:00,66782,1403/12/05
2025-02-23T12:09:00,66742,1403/12/05
2025-02-23T12:10:00,66763,1403/12/05
2025-02-23T12:11:00,66778,1403/12/05
2025-02-23T12:12:00,66743,1403/12/05
2025-02-23T12:13:00,66727,1403/12/05
2025-02-23T12:14:00,66680,1403/12/05
2025-02-23T12:15:00,66635,1403/12/05
2025-02-23T12:16:00,66637,1403/12/05
2025-02-23T12:17:00,66612,1403/12/05
2025-02-23T12:18:00,66653,1403/12/05
2025-02-23T12:19:00,66616,1403/12/05
2025-02-23T12:20:00,66647,1403/12/05
2025-02-23T12:21:00,66635,1403/12/05
2025-02-23T12:22:00,66677,1403/12/05
2025-02-23T12:23:00,66643,1403/12/05
2025-02-23T12:24:00,66629,1403/12/05
2025-02-23T12:25:00,66600,1403/12/05
2025-02-23T12:26:00,66585,1403/12/05
2025-02-23T12:27:00,66631,1403/12/05
2025-02-23T12:28:00,66677,1403/12/05
2025-02-23T12:29:00,66681,1403/12/05
2025-02-23T12:30:00,66705,1403/12/05
2025-02-23T12:31:00,66676,1403/12/05
2025-02-23T12:32:00,66688,1403/12/05
2025-02-23T12:33:00,66705,1403/12/05
2025-02-23T12:34:00,66701,1403/12/05
2025-02-23T12:35:00,66749,1403/12/05
2025-02-23T12:36:00,66730,1403/12/05
2025-02-23T12:37:00,66768,1403/12/05
2025-02-23T12:38:00,66785,1403/12/05
2025-02-23T12:39:00,66830,1403/12/05
2025-02-23T12:40:00,66818,1403/12/05
2025-02-23T12:41:00,66812,1403/12/05
2025-02-23T12:42:00,66858,1403/12/05
2025-02-23T12:43:00,66843,1403/12/05
2025-02-23T12:44:00,66893,1403/12/05
2025-02-23T12:45:00,66929,1403/12/05
2025-02-23T12:46:00,66884,1403/12/05
2025-02-23T12:47:00,66894,1403/12/05
2025-02-23T12:48:00,66893,1403/12/05
2025-02-23T12:49:00,66938,1403/12/05
2025-02-23T12:50:00,66968,1403/12/05
2025-02-23T12:51:00,66983,1403/12/05
2025-02-23T12:52:00,66934,1403/12/05
2025-02-23T12:53:00,66898,1403/12/05
2025-02-23T12:54:00,66915,1403/12/05
2025-02-23T12:55:00,66936,1403/12/05
2025-02-23T12:56:00,66927,1403/12/05
2025-02-23T12:57:00,66976,1403/12/05
2025-02-23T12:58:00,66931,1403/12/05
2025-02-23T12:59:00,66970,1403/12/05
2025-02-23T13:00:00,67000,1403/12/05
2025-02-23T13:01:00,66974,1403/12/05
2025-02-23T13:02:00,66927,1403/12/05
2025-02-23T13:03:00,66948,1403/12/05
2025-02-23T13:04:00,66964,1403/12/05
2025-02-23T13:05:00,66971,1403/12/05
2025-02-23T13:06:00,67000,1403/12/05
2025-02-23T13:07:00,66997,1403/12/05
2025-02-23T13:08:00,66967,1403/12/05
2025-02-23T13:09:00,66997,1403/12/05
2025-02-23T13:10:00,66960,1403/12/05
2025-02-23T13:11:00,66930,1403/12/05
2025-02-23T13:12:00,66893,1403/12/05
2025-02-23T13:13:00,66872,1403/12/05
2025-02-23T13:14:00,66865,1403/12/05
2025-02-23T13:15:00,66861,1403/12/05
2025-02-23T13:16:00,66856,1403/12/05
2025-02-23T13:17:00,66906,1403/12/05
2025-02-23T13:18:00,66922,1403/12/05
2025-02-23T13:19:00,66881,1403/12/05
2025-02-23T13:20:00,66870,1403/12/05
2025-02-23T13:21:00,66850,1403/12/05
2025-02-23T13:22:00,66874,1403/12/05
2025-02-23T13:23:00,66883,1403/12/05
2025-02-23T13:24:00,66930,1403/12/05
2025-02-23T13:25:00,66902,1403/12/05
2025-02-23T13:26:00,66899,1403/12/05
2025-02-23T13:27:00,66878,1403/12/05
2025-02-23T13:28:00,66916,1403/12/05
2025-02-23T13:29:00,66879,1403/12/05
2025-02-23T13:30:00,66928,1403/12/05
2025-02-23T13:31:00,66917,1403/12/05
2025-02-23T13:32:00,66961,1403/12/05
2025-02-23T13:33:00,66996,1403/12/05
2025-02-23T13:34:00,67000,1403/12/05
2025-02-23T13:35:00,66998,1403/12/05
2025-02-23T13:36:00,66981,1403/12/05
2025-02-23T13:37:00,67000,1403/12/05
2025-02-23T13:38:00,66956,1403/12/05
2025-02-23T13:39:00,66986,1403/12/05
2025-02-23T13:40:00,66950,1403/12/05
2025-02-23T13:41:00,66918,1403/12/05
2025-02-23T13:42:00,66933,1403/12/05
2025-02-23T13:43:00,66907,1403/12/05
2025-02-23T13:44:00,66902,1403/12/05
2025-02-23T13:45:00,66937,1403/12/05
2025-02-23T13:46:00,66939,1403/12/05
2025-02-23T13:47:00,66981,1403/12/05
2025-02-23T13:48:00,66993,1403/12/05
2025-02-23T13:49:00,66959,1403/12/05
2025-02-23T13:50:00,66921,1403/12/05
2025-02-23T13:51:00,66922,1403/12/05
2025-02-23T13:52:00,66944,1403/12/05
2025-02-23T13:53:00,66931,1403/12/05
2025-02-23T13:54:00,66949,1403/12/05
2025-02-23T13:55:00,66916,1403/12/05
2025-02-23T13:56:00,66948,1403/12/05
2025-02-23T13:57:00,66951,1403/12/05
2025-02-23T13:58:00,66962,1403/12/05
2025-02-23T13:59:00,67000,1403/12/05
2025-02-23T14:00:00,67000,1403/12/05
2025-02-23T14:01:00,66992,1403/12/05
2025-02-23T14:02:00,66956,1403/12/05
2025-02-23T14:03:00,67000,1403/12/05
2025-02-23T14:04:00,67000,1403/12/05
2025-02-23T14:05:00,66980,1403/12/05
2025-02-23T14:06:00,66968,1403/12/05
2025-02-23T14:07:00,66978,1403/12/05
2025-02-23T14:08:00,66928,1403/12/05
2025-02-23T14:09:00,66923,1403/12/05
2025-02-23T14:10:00,66908,1403/12/05
2025-02-23T14:11:00,66875,1403/12/05
2025-02-23T14:12:00,66908,1403/12/05
2025-02-23T14:13:00,66922,1403/12/05
2025-02-23T14:14:00,66910,1403/12/05
2025-02-23T14:15:00,66957,1403/12/05
2025-02-23T14:16:00,66953,1403/12/05
2025-02-23T14:17:00,66953,1403/12/05
2025-02-23T14:18:00,66975,1403/12/05
2025-02-23T14:19:00,66941,1403/12/05
2025-02-23T14:20:00,66984,1403/12/05
2025-02-23T14:21:00,66977,1403/12/05
2025-02-23T14:22:00,67000,1403/12/05
2025-02-23T14:23:00,66976,1403/12/05
2025-02-23T14:24:00,66939,1403/12/05
2025-02-23T14:25:00,66901,1403/12/05
2025-02-23T14:26:00,66942,1403/12/05
2025-02-23T14:27:00,66948,1403/12/05
2025-02-23T14:28:00,66993,1403/12/05
2025-02-23T14:29:00,67000,1403/12/05
2025-02-23T14:30:00,66998,1403/12/05
2025-02-23T14:31:00,66951,1403/12/05
2025-02-23T14:32:00,66955,1403/12/05
2025-02-23T14:33:00,66941,1403/12/05
2025-02-23T14:34:00,66967,1403/12/05
2025-02-23T14:35:00,66971,1403/12/05
2025-02-23T14:36:00,66933,1403/12/05
2025-02-23T14:37:00,66914,1403/12/05
2025-02-23T14:38:00,66949,1403/12/05
2025-02-23T14:39:00,66914,1403/12/05
2025-02-23T14:40:00,66939,1403/12/05
2025-02-23T14:41:00,66963,1403/12/05
2025-02-23T14:42:00,66929,1403/12/05
2025-02-23T14:43:00,66951,1403/12/05
2025-02-23T14:44:00,66983,1403/12/05
2025-02-23T14:45:00,66960,1403/12/05
2025-02-23T14:46:00,66961,1403/12/05
2025-02-23T14:47:00,66921,1403/12/05
2025-02-23T14:48:00,66964,1403/12/05
2025-02-23T14:49:00,67000,1403/12/05
2025-02-23T14:50:00,67000,1403/12/05
2025-02-23T14:51:00,66965,1403/12/05
2025-02-23T14:52:00,66975,1403/12/05
2025-02-23T14:53:00,66989,1403/12/05
2025-02-23T14:54:00,67000,1403/12/05
2025-02-23T14:55:00,66979,1403/12/05
2025-02-23T14:56:00,66961,1403/12/05
2025-02-23T14:57:00,66971,1403/12/05
2025-02-23T14:58:00,67000,1403/12/05
2025-02-23T14:59:00,67000,1403/12/05
2025-02-23T15:00:00,66972,1403/12/05
2025-02-23T15:01:00,66964,1403/12/05
2025-02-23T15:02:00,66967,1403/12/05
2025-02-23T15:03:00,66988,1403/12/05
2025-02-23T15:04:00,66945,1403/12/05
2025-02-23T15:05:00,66929,1403/12/05
2025-02-23T15:06:00,66979,1403/12/05
2025-02-23T15:07:00,66980,1403/12/05
2025-02-23T15:08:00,66987,1403/12/05
2025-02-23T15:09:00,66968,1403/12/05
2025-02-23T15:10:00,67000,1403/12/05
2025-02-23T15:11:00,66982,1403/12/05
2025-02-23T15:12:00,67000,1403/12/05
2025-02-23T15:13:00,66998,1403/12/05
2025-02-23T15:14:00,66970,1403/12/05
2025-02-23T15:15:00,66961,1403/12/05
2025-02-23T15:16:00,66955,1403/12/05
2025-02-23T15:17:00,66990,1403/12/05
2025-02-23T15:18:00,66986,1403/12/05
2025-02-23T15:19:00,66971,1403/12/05
2025-02-23T15:20:00,66999,1403/12/05
2025-02-23T15:21:00,66992,1403/12/05
2025-02-23T15:22:00,67000,1403/12/05
2025-02-23T15:23:00,67000,1403/12/05
2025-02-23T15:24:00,66963,1403/12/05
2025-02-23T15:25:00,66935,1403/12/05
2025-02-23T15:26:00,66949,1403/12/05
2025-02-23T15:27:00,66927,1403/12/05
2025-02-23T15:28:00,66977,1403/12/05
2025-02-23T15:29:00,66954,1403/12/05
2025-02-23T15:30:00,66968,1403/12/05
2025-02-23T15:31:00,66973,1403/12/05
2025-02-23T15:32:00,66937,1403/12/05
2025-02-23T15:33:00,66986,1403/12/05
2025-02-23T15:34:00,66981,1403/12/05
2025-02-23T15:35:00,66996,1403/12/05
2025-02-23T15:36:00,66984,1403/12/05
2025-02-23T15:37:00,66993,1403/12/05
2025-02-23T15:38:00,67000,1403/12/05
2025-02-23T15:39:00,66995,1403/12/05
2025-02-23T15:40:00,66975,1403/12/05
2025-02-23T15:41:00,66929,1403/12/05
2025-02-23T15:42:00,66914,1403/12/05
2025-02-23T15:43:00,66939,1403/12/05
2025-02-23T15:44:00,66948,1403/12/05
2025-02-23T15:45:00,66902,1403/12/05
2025-02-23T15:46:00,66894,1403/12/05
2025-02-23T15:47:00,66941,1403/12/05
2025-02-23T15:48:00,66962,1403/12/05
2025-02-23T15:49:00,66974,1403/12/05
2025-02-23T15:50:00,66999,1403/12/05
2025-02-23T15:51:00,67000,1403/12/05
2025-02-23T15:52:00,66965,1403/12/05
2025-02-23T15:53:00,66984,1403/12/05
2025-02-23T15:54:00,66944,1403/12/05
2025-02-23T15:55:00,66962,1403/12/05
2025-02-23T15:56:00,66948,1403/12/05
2025-02-23T15:57:00,66973,1403/12/05
2025-02-23T15:58:00,66986,1403/12/05
2025-02-23T15:59:00,66968,1403/12/05
2025-02-23T16:00:00,66998,1403/12/05
2025-02-23T16:01:00,67000,1403/12/05
2025-02-23T16:02:00,67000,1403/12/05
2025-02-23T16:03:00,66979,1403/12/05
2025-02-23T16:04:00,66977,1403/12/05
2025-02-23T16:05:00,66938,1403/12/05
2025-02-23T16:06:00,66951,1403/12/05
2025-02-23T16:07:00,66956,1403/12/05
2025-02-23T16:08:00,66921,1403/12/05
2025-02-23T16:09:00,66907,1403/12/05
2025-02-23T16:10:00,66926,1403/12/05
2025-02-23T16:11:00,66921,1403/12/05
2025-02-23T16:12:00,66941,1403/12/05
2025-02-23T16:13:00,66950,1403/12/05
2025-02-23T16:14:00,66944,1403/12/05
2025-02-23T16:15:00,66945,1403/12/05
2025-02-23T16:16:00,66928,1403/12/05
2025-02-23T16:17:00,66942,1403/12/05
2025-02-23T16:18:00,66894,1403/12/05
2025-02-23T16:19:00,66844,1403/12/05
2025-02-23T16:20:00,66831,1403/12/05
2025-02-23T16:21:00,66782,1403/12/05
2025-02-23T16:22:00,66815,1403/12/05
2025-02-23T16:23:00,66782,1403/12/05
2025-02-23T16:24:00,66743,1403/12/05
2025-02-23T16:25:00,66746,1403/12/05
2025-02-23T16:26:00,66708,1403/12/05
2025-02-23T16:27:00,66669,1403/12/05
2025-02-23T16:28:00,66622,1403/12/05
2025-02-23T16:29:00,66637,1403/12/05
2025-02-23T16:30:00,66621,1403/12/05
2025-02-23T16:31:00,66634,1403/12/05
2025-02-23T16:32:00,66630,1403/12/05
2025-02-23T16:33:00,66640,1403/12/05
2025-02-23T16:34:00,66686,1403/12/05
2025-02-23T16:35:00,66667,1403/12/05
2025-02-23T16:36:00,66656,1403/12/05
2025-02-23T16:37:00,66638,1403/12/05
2025-02-23T16:38:00,66612,1403/12/05
2025-02-23T16:39:00,66659,1403/12/05
2025-02-23T16:40:00,66673,1403/12/05
2025-02-23T16:41:00,66699,1403/12/05
2025-02-23T16:42:00,66717,1403/12/05
2025-02-23T16:43:00,66675,1403/12/05
2025-02-23T16:44:00,66673,1403/12/05
2025-02-23T16:45:00,66720,1403/12/05
2025-02-23T16:46:00,66746,1403/12/05
2025-02-23T16:47:00,66713,1403/12/05
2025-02-23T16:48:00,66699,1403/12/05
2025-02-23T16:49:00,66716,1403/12/05
2025-02-23T16:50:00,66710,1403/12/05
2025-02-23T16:51:00,66688,1403/12/05
2025-02-23T16:52:00,66738,1403/12/05
2025-02-23T16:53:00,66732,1403/12/05
2025-02-23T16:54:00,66719,1403/12/05
2025-02-23T16:55:00,66713,1403/12/05
2025-02-23T16:56:00,66742,1403/12/05
2025-02-23T16:57:00,66742,1403/12/05
2025-02-23T16:58:00,66708,1403/12/05
2025-02-23T16:59:00,66700,1403/12/05
2025-02-23T17:00:00,66726,1403/12/05
2025-02-23T17:01:00,66692,1403/12/05
2025-02-23T17:02:00,66711,1403/12/05
2025-02-23T17:03:00,66696,1403/12/05
2025-02-23T17:04:00,66707,1403/12/05
2025-02-23T17:05:00,66665,1403/12/05
2025-02-23T17:06:00,66712,1403/12/05
2025-02-23T17:07:00,66689,1403/12/05
2025-02-23T17:08:00,66690,1403/12/05
2025-02-23T17:09:00,66686,1403/12/05
2025-02-23T17:10:00,66688,1403/12/05
2025-02-23T17:11:00,66643,1403/12/05
2025-02-23T17:12:00,66683,1403/12/05
2025-02-23T17:13:00,66686,1403/12/05
2025-02-23T17:14:00,66650,1403/12/05
2025-02-23T17:15:00,66670,1403/12/05
2025-02-23T17:16:00,66650,1403/12/05
2025-02-23T17:17:00,66676,1403/12/05
2025-02-23T17:18:00,66711,1403/12/05
2025-02-23T17:19:00,66731,1403/12/05
2025-02-23T17:20:00,66727,1403/12/05
2025-02-23T17:21:00,66724,1403/12/05
2025-02-23T17:22:00,66687,1403/12/05
2025-02-23T17:23:00,66675,1403/12/05
2025-02-23T17:24:00,66660,1403/12/05
2025-02-23T17:25:00,66645,1403/12/05
2025-02-23T17:26:00,66628,1403/12/05
2025-02-23T17:27:00,66654,1403/12/05
2025-02-23T17:28:00,66704,1403/12/05
2025-02-23T17:29:00,66663,1403/12/05
2025-02-23T17:30:00,66667,1403/12/05
2025-02-23T17:31:00,66702,1403/12/05
2025-02-23T17:32:00,66702,1403/12/05
2025-02-23T17:33:00,66674,1403/12/05
2025-02-23T17:34:00,66702,1403/12/05
2025-02-23T17:35:00,66709,1403/12/05
2025-02-23T17:36:00,66687,1403/12/05
2025-02-23T17:37:00,66720,1403/12/05
2025-02-23T17:38:00,66675,1403/12/05
2025-02-23T17:39:00,66686,1403/12/05
2025-02-23T17:40:00,66705,1403/12/05
2025-02-23T17:41:00,66733,1403/12/05
2025-02-23T17:42:00,66717,1403/12/05
2025-02-23T17:43:00,66696,1403/12/05
2025-02-23T17:44:00,66680,1403/12/05
2025-02-23T17:45:00,66700,1403/12/05
2025-02-23T17:46:00,66678,1403/12/05
2025-02-23T17:47:00,66717,1403/12/05
2025-02-23T17:48:00,66698,1403/12/05
2025-02-23T17:49:00,66661,1403/12/05
2025-02-23T17:50:00,66668,1403/12/05
2025-02-23T17:51:00,66683,1403/12/05
2025-02-23T17:52:00,66729,1403/12/05
2025-02-23T17:53:00,66741,1403/12/05
2025-02-23T17:54:00,66774,1403/12/05
2025-02-23T17:55:00,66772,1403/12/05
2025-02-23T17:56:00,66729,1403/12/05
2025-02-23T17:57:00,66776,1403/12/05
2025-02-23T17:58:00,66740,1403/12/05
2025-02-23T17:59:00,66700,1403/12/05
2025-02-23T18:00:00,66692,1403/12/05
2025-02-23T18:01:00,66688,1403/12/05
2025-02-23T18:02:00,66668,1403/12/05
2025-02-23T18:03:00,66633,1403/12/05
2025-02-23T18:04:00,66636,1403/12/05
2025-02-23T18:05:00,66603,1403/12/05
2025-02-23T18:06:00,66590,1403/12/05
2025-02-23T18:07:00,66573,1403/12/05
2025-02-23T18:08:00,66591,1403/12/05
2025-02-23T18:09:00,66613,1403/12/05
2025-02-23T18:10:00,66564,1403/12/05
2025-02-23T18:11:00,66526,1403/12/05
2025-02-23T18:12:00,66552,1403/12/05
2025-02-23T18:13:00,66597,1403/12/05
2025-02-23T18:14:00,66565,1403/12/05
2025-02-23T18:15:00,66593,1403/12/05
2025-02-23T18:16:00,66633,1403/12/05
2025-02-23T18:17:00,66643,1403/12/05
2025-02-23T18:18:00,66611,1403/12/05
2025-02-23T18:19:00,66610,1403/12/05
2025-02-23T18:20:00,66569,1403/12/05
2025-02-23T18:21:00,66565,1403/12/05
2025-02-23T18:22:00,66600,1403/12/05
2025-02-23T18:23:00,66586,1403/12/05
2025-02-23T18:24:00,66590,1403/12/05
2025-02-23T18:25:00,66618,1403/12/05
2025-02-23T18:26:00,66608,1403/12/05
2025-02-23T18:27:00,66603,1403/12/05
2025-02-23T18:28:00,66618,1403/12/05
2025-02-23T18:29:00,66594,1403/12/05
2025-02-23T18:30:00,66571,1403/12/05
2025-02-23T18:31:00,66556,1403/12/05
2025-02-23T18:32:00,66540,1403/12/05
2025-02-23T18:33:00,66566,1403/12/05
2025-02-23T18:34:00,66578,1403/12/05
2025-02-23T18:35:00,66620,1403/12/05
2025-02-23T18:36:00,66572,1403/12/05
2025-02-23T18:37:00,66612,1403/12/05
2025-02-23T18:38:00,66606,1403/12/05
2025-02-23T18:39:00,66586,1403/12/05
2025-02-23T18:40:00,66570,1403/12/05
2025-02-23T18:41:00,66596,1403/12/05
2025-02-23T18:42:00,66605,1403/12/05
2025-02-23T18:43:00,66600,1403/12/05
2025-02-23T18:44:00,66600,1403/12/05
2025-02-23T18:45:00,66612,1403/12/05
2025-02-23T18:46:00,66624,1403/12/05
2025-02-23T18:47:00,66601,1403/12/05
2025-02-23T18:48:00,66623,1403/12/05
2025-02-23T18:49:00,66628,1403/12/05
2025-02-23T18:50:00,66617,1403/12/05
2025-02-23T18:51:00,66661,1403/12/05
2025-02-23T18:52:00,66631,1403/12/05
2025-02-23T18:53:00,66604,1403/12/05
2025-02-23T18:54:00,66590,1403/12/05
2025-02-23T18:55:00,66624,1403/12/05
2025-02-23T18:56:00,66666,1403/12/05
2025-02-23T18:57:00,66697,1403/12/05
2025-02-23T18:58:00,66706,1403/12/05
2025-02-23T18:59:00,66660,1403/12/05
2025-02-23T19:00:00,66674,1403/12/05
2025-02-23T19:01:00,66658,1403/12/05
2025-02-23T19:02:00,66620,1403/12/05
2025-02-23T19:03:00,66588,1403/12/05
2025-02-23T19:04:00,66616,1403/12/05
2025-02-23T19:05:00,66660,1403/12/05
2025-02-23T19:06:00,66673,1403/12/05
2025-02-23T19:07:00,66684,1403/12/05
2025-02-23T19:08:00,66646,1403/12/05
2025-02-23T19:09:00,66647,1403/12/05
2025-02-23T19:10:00,66681,1403/12/05
2025-02-23T19:11:00,66724,1403/12/05
2025-02-23T19:12:00,66733,1403/12/05
2025-02-23T19:13:00,66764,1403/12/05
2025-02-23T19:14:00,66756,1403/12/05
2025-02-23T19:15:00,66785,1403/12/05
2025-02-23T19:16:00,66808,1403/12/05
2025-02-23T19:17:00,66817,1403/12/05
2025-02-23T19:18:00,66842,1403/12/05
2025-02-23T19:19:00,66826,1403/12/05
2025-02-23T19:20:00,66856,1403/12/05
2025-02-23T19:21:00,66857,1403/12/05
2025-02-23T19:22:00,66817,1403/12/05
2025-02-23T19:23:00,66835,1403/12/05
2025-02-23T19:24:00,66796,1403/12/05
2025-02-23T19:25:00,66792,1403/12/05
2025-02-23T19:26:00,66787,1403/12/05
2025-02-23T19:27:00,66814,1403/12/05
2025-02-23T19:28:00,66795,1403/12/05
2025-02-23T19:29:00,66763,1403/12/05
2025-02-23T19:30:00,66770,1403/12/05
2025-02-23T19:31:00,66818,1403/12/05
2025-02-23T19:32:00,66833,1403/12/05
2025-02-23T19:33:00,66825,1403/12/05
2025-02-23T19:34:00,66844,1403/12/05
2025-02-23T19:35:00,66877,1403/12/05
2025-02-23T19:36:00,66833,1403/12/05
2025-02-23T19:37:00,66822,1403/12/05
2025-02-23T19:38:00,66837,1403/12/05
2025-02-23T19:39:00,66801,1403/12/05
2025-02-23T19:40:00,66772,1403/12/05
2025-02-23T19:41:00,66773,1403/12/05
2025-02-23T19:42:00,66762,1403/12/05
2025-02-23T19:43:00,66793,1403/12/05
2025-02-23T19:44:00,66831,1403/12/05
2025-02-23T19:45:00,66843,1403/12/05
2025-02-23T19:46:00,66855,1403/12/05
2025-02-23T19:47:00,66859,1403/12/05
2025-02-23T19:48:00,66897,1403/12/05
2025-02-23T19:49:00,66901,1403/12/05
2025-02-23T19:50:00,66930,1403/12/05
2025-02-23T19:51:00,66927,1403/12/05
2025-02-23T19:52:00,66927,1403/12/05
2025-02-23T19:53:00,66976,1403/12/05
2025-02-23T19:54:00,66947,1403/12/05
2025-02-23T19:55:00,66995,1403/12/05
2025-02-23T19:56:00,67000,1403/12/05
2025-02-23T19:57:00,66968,1403/12/05
2025-02-23T19:58:00,66961,1403/12/05
2025-02-23T19:59:00,66970,1403/12/05
2025-02-23T20:00:00,66953,1403/12/05
2025-02-23T20:01:00,66931,1403/12/05
2025-02-23T20:02:00,66950,1403/12/05
2025-02-23T20:03:00,66908,1403/12/05
2025-02-23T20:04:00,66897,1403/12/05
2025-02-23T20:05:00,66927,1403/12/05
2025-02-23T20:06:00,66950,1403/12/05
2025-02-23T20:07:00,66905,1403/12/05
2025-02-23T20:08:00,66879,1403/12/05
2025-02-23T20:09:00,66915,1403/12/05
2025-02-23T20:10:00,66904,1403/12/05
2025-02-23T20:11:00,66928,1403/12/05
2025-02-23T20:12:00,66941,1403/12/05
2025-02-23T20:13:00,66894,1403/12/05
2025-02-23T20:14:00,66943,1403/12/05
