date,price18,j_date
2025-04-13T10:07:00,66658,1404/01/24
2025-04-13T10:08:00,66635,1404/01/24
2025-04-13T10:09:00,66590,1404/01/24
2025-04-13T10:10:00,66572,1404/01/24
2025-04-13T10:11:00,66558,1404/01/24
2025-04-13T10:12:00,66574,1404/01/24
2025-04-13T10:13:00,66525,1404/01/24
2025-04-13T10:14:00,66553,1404/01/24
2025-04-13T10:15:00,66595,1404/01/24
2025-04-13T10:16:00,66597,1404/01/24
2025-04-13T10:17:00,66549,1404/01/24
2025-04-13T10:18:00,66502,1404/01/24
2025-04-13T10:19:00,66533,1404/01/24
2025-04-13T10:20:00,66529,1404/01/24
2025-04-13T10:21:00,66488,1404/01/24
2025-04-13T10:22:00,66440,1404/01/24
2025-04-13T10:23:00,66477,1404/01/24
2025-04-13T10:24:00,66490,1404/01/24
2025-04-13T10:25:00,66468,1404/01/24
2025-04-13T10:26:00,66467,1404/01/24
2025-04-13T10:27:00,66502,1404/01/24
2025-04-13T10:28:00,66503,1404/01/24
2025-04-13T10:29:00,66527,1404/01/24
2025-04-13T10:30:00,66532,1404/01/24
2025-04-13T10:31:00,66497,1404/01/24
2025-04-13T10:32:00,66547,1404/01/24
2025-04-13T10:33:00,66559,1404/01/24
2025-04-13T10:34:00,66530,1404/01/24
2025-04-13T10:35:00,66511,1404/01/24
2025-04-13T10:36:00,66529,1404/01/24
2025-04-13T10:37:00,66545,1404/01/24
2025-04-13T10:38:00,66536,1404/01/24
2025-04-13T10:39:00,66579,1404/01/24
2025-04-13T10:40:00,66546,1404/01/24
2025-04-13T10:41:00,66586,1404/01/24
2025-04-13T10:42:00,66565,1404/01/24
2025-04-13T10:43:00,66611,1404/01/24
2025-04-13T10:44:00,66618,1404/01/24
2025-04-13T10:45:00,66656,1404/01/24
2025-04-13T10:46:00,66698,1404/01/24
2025-04-13T10:47:00,66742,1404/01/24
2025-04-13T10:48:00,66702,1404/01/24
2025-04-13T10:49:00,66726,1404/01/24
2025-04-13T10:50:00,66715,1404/01/24
2025-04-13T10:51:00,66748,1404/01/24
2025-04-13T10:52:00,66747,1404/01/24
2025-04-13T10:53:00,66746,1404/01/24
2025-04-13T10:54:00,66774,1404/01/24
2025-04-13T10:55:00,66800,1404/01/24
2025-04-13T10:56:00,66758,1404/01/24
2025-04-13T10:57:00,66782,1404/01/24
2025-04-13T10:58:00,66743,1404/01/24
2025-04-13T10:59:00,66712,1404/01/24
2025-04-13T11:00:00,66681,1404/01/24
2025-04-13T11:01:00,66723,1404/01/24
2025-04-13T11:02:00,66765,1404/01/24
2025-04-13T11:03:00,66790,1404/01/24
2025-04-13T11:04:00,66740,1404/01/24
2025-04-13T11:05:00,66721,1404/01/24
2025-04-13T11:06:00,66771,1404/01/24
2025-04-13T11:07:00,66791,1404/01/24
2025-04-13T11:08:00,66780,1404/01/24
2025-04-13T11:09:00,66802,1404/01/24
2025-04-13T11:10:00,66791,1404/01/24
2025-04-13T11:11:00,66774,1404/01/24
2025-04-13T11:12:00,66729,1404/01/24
2025-04-13T11:13:00,66758,1404/01/24
2025-04-13T11:14:00,66709,1404/01/24
2025-04-13T11:15:00,66666,1404/01/24
2025-04-13T11:16:00,66627,1404/01/24
2025-04-13T11:17:00,66611,1404/01/24
2025-04-13T11:18:00,66574,1404/01/24
2025-04-13T11:19:00,66544,1404/01/24
2025-04-13T11:20:00,66511,1404/01/24
2025-04-13T11:21:00,66509,1404/01/24
2025-04-13T11:22:00,66496,1404/01/24
2025-04-13T11:23:00,66535,1404/01/24
2025-04-13T11:24:00,66514,1404/01/24
2025-04-13T11:25:00,66548,1404/01/24
2025-04-13T11:26:00,66588,1404/01/24
2025-04-13T11:27:00,66608,1404/01/24
2025-04-13T11:28:00,66598,1404/01/24
2025-04-13T11:29:00,66582,1404/01/24
2025-04-13T11:30:00,66620,1404/01/24
2025-04-13T11:31:00,66585,1404/01/24
2025-04-13T11:32:00,66606,1404/01/24
2025-04-13T11:33:00,66615,1404/01/24
2025-04-13T11:34:00,66617,1404/01/24
2025-04-13T11:35:00,66634,1404/01/24
2025-04-13T11:36:00,66586,1404/01/24
2025-04-13T11:37:00,66559,1404/01/24
2025-04-13T11:38:00,66592,1404/01/24
2025-04-13T11:39:00,66591,1404/01/24
2025-04-13T11:40:00,66627,1404/01/24
2025-04-13T11:41:00,66600,1404/01/24
2025-04-13T11:42:00,66642,1404/01/24
2025-04-13T11:43:00,66651,1404/01/24
2025-04-13T11:44:00,66661,1404/01/24
2025-04-13T11:45:00,66637,1404/01/24
2025-04-13T11:46:00,66593,1404/01/24
2025-04-13T11:47:00,66616,1404/01/24
2025-04-13T11:48:00,66632,1404/01/24
2025-04-13T11:49:00,66587,1404/01/24
2025-04-13T11:50:00,66624,1404/01/24
2025-04-13T11:51:00,66598,1404/01/24
2025-04-13T11:52:00,66648,1404/01/24
2025-04-13T11:53:00,66623,1404/01/24
2025-04-13T11:54:00,66615,1404/01/24
2025-04-13T11:55:00,66649,1404/01/24
2025-04-13T11:56:00,66638,1404/01/24
2025-04-13T11:57:00,66682,1404/01/24
2025-04-13T11:58:00,66678,1404/01/24
2025-04-13T11:59:00,66689,1404/01/24
2025-04-13T12:00:00,66731,1404/01/24
2025-04-13T12:01:00,66757,1404/01/24
2025-04-13T12:02:00,66771,1404/01/24
2025-04-13T12:03:00,66782,1404/01/24
2025-04-13T12:04:00,66806,1404/01/24
2025-04-13T12:05:00,66763,1404/01/24
2025-04-13T12:06:00,66721,1404/01/24
2025-04-13T12:07:00,66739,1404/01/24
2025-04-13T12:08:00,66714,1404/01/24
2025-04-13T12:09:00,66664,1404/01/24
2025-04-13T12:10:00,66685,1404/01/24
2025-04-13T12:11:00,66649,1404/01/24
2025-04-13T12:12:00,66664,1404/01/24
2025-04-13T12:13:00,66668,1404/01/24
2025-04-13T12:14:00,66632,1404/01/24
2025-04-13T12:15:00,66627,1404/01/24
2025-04-13T12:16:00,66660,1404/01/24
2025-04-13T12:17:00,66706,1404/01/24
2025-04-13T12:18:00,66676,1404/01/24
2025-04-13T12:19:00,66652,1404/01/24
2025-04-13T12:20:00,66631,1404/01/24
2025-04-13T12:21:00,66614,1404/01/24
2025-04-13T12:22:00,66621,1404/01/24
2025-04-13T12:23:00,66641,1404/01/24
2025-04-13T12:24:00,66613,1404/01/24
2025-04-13T12:25:00,66635,1404/01/24
2025-04-13T12:26:00,66643,1404/01/24
2025-04-13T12:27:00,66641,1404/01/24
2025-04-13T12:28:00,66627,1404/01/24
2025-04-13T12:29:00,66625,1404/01/24
2025-04-13T12:30:00,66589,1404/01/24
2025-04-13T12:31:00,66592,1404/01/24
2025-04-13T12:32:00,66565,1404/01/24
2025-04-13T12:33:00,66545,1404/01/24
2025-04-13T12:34:00,66548,1404/01/24
2025-04-13T12:35:00,66559,1404/01/24
2025-04-13T12:36:00,66574,1404/01/24
2025-04-13T12:37:00,66576,1404/01/24
2025-04-13T12:38:00,66574,1404/01/24
2025-04-13T12:39:00,66591,1404/01/24
2025-04-13T12:40:00,66541,1404/01/24
2025-04-13T12:41:00,66587,1404/01/24
2025-04-13T12:42:00,66596,1404/01/24
2025-04-13T12:43:00,66597,1404/01/24
2025-04-13T12:44:00,66623,1404/01/24
2025-04-13T12:45:00,66586,1404/01/24
2025-04-13T12:46:00,66590,1404/01/24
2025-04-13T12:47:00,66545,1404/01/24
2025-04-13T12:48:00,66591,1404/01/24
2025-04-13T12:49:00,66625,1404/01/24
2025-04-13T12:50:00,66675,1404/01/24
2025-04-13T12:51:00,66681,1404/01/24
2025-04-13T12:52:00,66728,1404/01/24
2025-04-13T12:53:00,66684,1404/01/24
2025-04-13T12:54:00,66724,1404/01/24
2025-04-13T12:55:00,66762,1404/01/24
2025-04-13T12:56:00,66733,1404/01/24
2025-04-13T12:57:00,66721,1404/01/24
2025-04-13T12:58:00,66675,1404/01/24
2025-04-13T12:59:00,66634,1404/01/24
2025-04-13T13:00:00,66619,1404/01/24
2025-04-13T13:01:00,66622,1404/01/24
2025-04-13T13:02:00,66612,1404/01/24
2025-04-13T13:03:00,66582,1404/01/24
2025-04-13T13:04:00,66553,1404/01/24
2025-04-13T13:05:00,66570,1404/01/24
2025-04-13T13:06:00,66611,1404/01/24
2025-04-13T13:07:00,66632,1404/01/24
2025-04-13T13:08:00,66634,1404/01/24
2025-04-13T13:09:00,66662,1404/01/24
2025-04-13T13:10:00,66652,1404/01/24
2025-04-13T13:11:00,66670,1404/01/24
2025-04-13T13:12:00,66712,1404/01/24
2025-04-13T13:13:00,66747,1404/01/24
2025-04-13T13:14:00,66750,1404/01/24
2025-04-13T13:15:00,66760,1404/01/24
2025-04-13T13:16:00,66792,1404/01/24
2025-04-13T13:17:00,66748,1404/01/24
2025-04-13T13:18:00,66784,1404/01/24
2025-04-13T13:19:00,66735,1404/01/24
2025-04-13T13:20:00,66738,1404/01/24
2025-04-13T13:21:00,66779,1404/01/24
2025-04-13T13:22:00,66735,1404/01/24
2025-04-13T13:23:00,66685,1404/01/24
2025-04-13T13:24:00,66688,1404/01/24
2025-04-13T13:25:00,66717,1404/01/24
2025-04-13T13:26:00,66718,1404/01/24
2025-04-13T13:27:00,66763,1404/01/24
2025-04-13T13:28:00,66797,1404/01/24
2025-04-13T13:29:00,66830,1404/01/24
2025-04-13T13:30:00,66842,1404/01/24
2025-04-13T13:31:00,66812,1404/01/24
2025-04-13T13:32:00,66823,1404/01/24
2025-04-13T13:33:00,66798,1404/01/24
2025-04-13T13:34:00,66784,1404/01/24
2025-04-13T13:35:00,66772,1404/01/24
2025-04-13T13:36:00,66755,1404/01/24
2025-04-13T13:37:00,66707,1404/01/24
2025-04-13T13:38:00,66689,1404/01/24
2025-04-13T13:39:00,66676,1404/01/24
2025-04-13T13:40:00,66696,1404/01/24
2025-04-13T13:41:00,66680,1404/01/24
2025-04-13T13:42:00,66677,1404/01/24
2025-04-13T13:43:00,66699,1404/01/24
2025-04-13T13:44:00,66732,1404/01/24
2025-04-13T13:45:00,66682,1404/01/24
2025-04-13T13:46:00,66716,1404/01/24
2025-04-13T13:47:00,66749,1404/01/24
2025-04-13T13:48:00,66724,1404/01/24
2025-04-13T13:49:00,66679,1404/01/24
2025-04-13T13:50:00,66676,1404/01/24
2025-04-13T13:51:00,66656,1404/01/24
2025-04-13T13:52:00,66663,1404/01/24
2025-04-13T13:53:00,66644,1404/01/24
2025-04-13T13:54:00,66680,1404/01/24
2025-04-13T13:55:00,66631,1404/01/24
2025-04-13T13:56:00,66681,1404/01/24
2025-04-13T13:57:00,66719,1404/01/24
2025-04-13T13:58:00,66738,1404/01/24
2025-04-13T13:59:00,66719,1404/01/24
2025-04-13T14:00:00,66732,1404/01/24
2025-04-13T14:01:00,66750,1404/01/24
2025-04-13T14:02:00,66760,1404/01/24
2025-04-13T14:03:00,66753,1404/01/24
2025-04-13T14:04:00,66735,1404/01/24
2025-04-13T14:05:00,66729,1404/01/24
2025-04-13T14:06:00,66684,1404/01/24
2025-04-13T14:07:00,66668,1404/01/24
2025-04-13T14:08:00,66708,1404/01/24
2025-04-13T14:09:00,66752,1404/01/24
2025-04-13T14:10:00,66720,1404/01/24
2025-04-13T14:11:00,66717,1404/01/24
2025-04-13T14:12:00,66687,1404/01/24
2025-04-13T14:13:00,66705,1404/01/24
2025-04-13T14:14:00,66665,1404/01/24
2025-04-13T14:15:00,66663,1404/01/24
2025-04-13T14:16:00,66622,1404/01/24
2025-04-13T14:17:00,66632,1404/01/24
2025-04-13T14:18:00,66588,1404/01/24
2025-04-13T14:19:00,66603,1404/01/24
2025-04-13T14:20:00,66600,1404/01/24
2025-04-13T14:21:00,66568,1404/01/24
2025-04-13T14:22:00,66566,1404/01/24
2025-04-13T14:23:00,66582,1404/01/24
2025-04-13T14:24:00,66589,1404/01/24
2025-04-13T14:25:00,66541,1404/01/24
2025-04-13T14:26:00,66538,1404/01/24
2025-04-13T14:27:00,66579,1404/01/24
2025-04-13T14:28:00,66577,1404/01/24
2025-04-13T14:29:00,66573,1404/01/24
2025-04-13T14:30:00,66533,1404/01/24
2025-04-13T14:31:00,66574,1404/01/24
2025-04-13T14:32:00,66601,1404/01/24
2025-04-13T14:33:00,66630,1404/01/24
2025-04-13T14:34:00,66630,1404/01/24
2025-04-13T14:35:00,66614,1404/01/24
2025-04-13T14:36:00,66599,1404/01/24
2025-04-13T14:37:00,66591,1404/01/24
2025-04-13T14:38:00,66602,1404/01/24
2025-04-13T14:39:00,66626,1404/01/24
2025-04-13T14:40:00,66587,1404/01/24
2025-04-13T14:41:00,66558,1404/01/24
2025-04-13T14:42:00,66589,1404/01/24
2025-04-13T14:43:00,66574,1404/01/24
2025-04-13T14:44:00,66562,1404/01/24
2025-04-13T14:45:00,66582,1404/01/24
2025-04-13T14:46:00,66538,1404/01/24
2025-04-13T14:47:00,66541,1404/01/24
2025-04-13T14:48:00,66588,1404/01/24
2025-04-13T14:49:00,66584,1404/01/24
2025-04-13T14:50:00,66548,1404/01/24
2025-04-13T14:51:00,66546,1404/01/24
2025-04-13T14:52:00,66592,1404/01/24
2025-04-13T14:53:00,66613,1404/01/24
2025-04-13T14:54:00,66640,1404/01/24
2025-04-13T14:55:00,66639,1404/01/24
2025-04-13T14:56:00,66636,1404/01/24
2025-04-13T14:57:00,66614,1404/01/24
2025-04-13T14:58:00,66566,1404/01/24
2025-04-13T14:59:00,66576,1404/01/24
2025-04-13T15:00:00,66546,1404/01/24
2025-04-13T15:01:00,66542,1404/01/24
2025-04-13T15:02:00,66553,1404/01/24
2025-04-13T15:03:00,66525,1404/01/24
2025-04-13T15:04:00,66518,1404/01/24
2025-04-13T15:05:00,66537,1404/01/24
2025-04-13T15:06:00,66498,1404/01/24
2025-04-13T15:07:00,66473,1404/01/24
2025-04-13T15:08:00,66518,1404/01/24
2025-04-13T15:09:00,66482,1404/01/24
2025-04-13T15:10:00,66505,1404/01/24
2025-04-13T15:11:00,66487,1404/01/24
2025-04-13T15:12:00,66451,1404/01/24
2025-04-13T15:13:00,66474,1404/01/24
2025-04-13T15:14:00,66450,1404/01/24
2025-04-13T15:15:00,66479,1404/01/24
2025-04-13T15:16:00,66489,1404/01/24
2025-04-13T15:17:00,66500,1404/01/24
2025-04-13T15:18:00,66509,1404/01/24
2025-04-13T15:19:00,66514,1404/01/24
2025-04-13T15:20:00,66526,1404/01/24
2025-04-13T15:21:00,66569,1404/01/24
2025-04-13T15:22:00,66541,1404/01/24
2025-04-13T15:23:00,66552,1404/01/24
2025-04-13T15:24:00,66567,1404/01/24
2025-04-13T15:25:00,66600,1404/01/24
2025-04-13T15:26:00,66642,1404/01/24
2025-04-13T15:27:00,66603,1404/01/24
2025-04-13T15:28:00,66607,1404/01/24
2025-04-13T15:29:00,66643,1404/01/24
2025-04-13T15:30:00,66598,1404/01/24
2025-04-13T15:31:00,66604,1404/01/24
2025-04-13T15:32:00,66624,1404/01/24
2025-04-13T15:33:00,66596,1404/01/24
2025-04-13T15:34:00,66622,1404/01/24
2025-04-13T15:35:00,66583,1404/01/24
2025-04-13T15:36:00,66620,1404/01/24
2025-04-13T15:37:00,66660,1404/01/24
2025-04-13T15:38:00,66641,1404/01/24
2025-04-13T15:39:00,66617,1404/01/24
2025-04-13T15:40:00,66659,1404/01/24
2025-04-13T15:41:00,66706,1404/01/24
2025-04-13T15:42:00,66706,1404/01/24
2025-04-13T15:43:00,66687,1404/01/24
2025-04-13T15:44:00,66659,1404/01/24
2025-04-13T15:45:00,66622,1404/01/24
2025-04-13T15:46:00,66584,1404/01/24
2025-04-13T15:47:00,66634,1404/01/24
2025-04-13T15:48:00,66645,1404/01/24
2025-04-13T15:49:00,66676,1404/01/24
2025-04-13T15:50:00,66677,1404/01/24
2025-04-13T15:51:00,66714,1404/01/24
2025-04-13T15:52:00,66707,1404/01/24
2025-04-13T15:53:00,66694,1404/01/24
2025-04-13T15:54:00,66676,1404/01/24
2025-04-13T15:55:00,66717,1404/01/24
2025-04-13T15:56:00,66765,1404/01/24
2025-04-13T15:57:00,66784,1404/01/24
2025-04-13T15:58:00,66766,1404/01/24
2025-04-13T15:59:00,66746,1404/01/24
2025-04-13T16:00:00,66761,1404/01/24
2025-04-13T16:01:00,66723,1404/01/24
2025-04-13T16:02:00,66739,1404/01/24
2025-04-13T16:03:00,66701,1404/01/24
2025-04-13T16:04:00,66730,1404/01/24
2025-04-13T16:05:00,66704,1404/01/24
2025-04-13T16:06:00,66724,1404/01/24
2025-04-13T16:07:00,66684,1404/01/24
2025-04-13T16:08:00,66693,1404/01/24
2025-04-13T16:09:00,66656,1404/01/24
2025-04-13T16:10:00,66655,1404/01/24
2025-04-13T16:11:00,66672,1404/01/24
2025-04-13T16:12:00,66683,1404/01/24
2025-04-13T16:13:00,66724,1404/01/24
2025-04-13T16:14:00,66726,1404/01/24
2025-04-13T16:15:00,66736,1404/01/24
2025-04-13T16:16:00,66777,1404/01/24
2025-04-13T16:17:00,66773,1404/01/24
2025-04-13T16:18:00,66761,1404/01/24
2025-04-13T16:19:00,66746,1404/01/24
2025-04-13T16:20:00,66773,1404/01/24
2025-04-13T16:21:00,66771,1404/01/24
2025-04-13T16:22:00,66815,1404/01/24
2025-04-13T16:23:00,66801,1404/01/24
2025-04-13T16:24:00,66796,1404/01/24
2025-04-13T16:25:00,66843,1404/01/24
2025-04-13T16:26:00,66868,1404/01/24
2025-04-13T16:27:00,66889,1404/01/24
2025-04-13T16:28:00,66903,1404/01/24
2025-04-13T16:29:00,66944,1404/01/24
2025-04-13T16:30:00,66988,1404/01/24
2025-04-13T16:31:00,66981,1404/01/24
2025-04-13T16:32:00,66939,1404/01/24
2025-04-13T16:33:00,66966,1404/01/24
2025-04-13T16:34:00,66996,1404/01/24
2025-04-13T16:35:00,66983,1404/01/24
2025-04-13T16:36:00,66951,1404/01/24
2025-04-13T16:37:00,66944,1404/01/24
2025-04-13T16:38:00,66989,1404/01/24
2025-04-13T16:39:00,66998,1404/01/24
2025-04-13T16:40:00,66980,1404/01/24
2025-04-13T16:41:00,66942,1404/01/24
2025-04-13T16:42:00,66899,1404/01/24
2025-04-13T16:43:00,66910,1404/01/24
2025-04-13T16:44:00,66897,1404/01/24
2025-04-13T16:45:00,66898,1404/01/24
2025-04-13T16:46:00,66881,1404/01/24
2025-04-13T16:47:00,66910,1404/01/24
2025-04-13T16:48:00,66889,1404/01/24
2025-04-13T16:49:00,66854,1404/01/24
2025-04-13T16:50:00,66861,1404/01/24
2025-04-13T16:51:00,66883,1404/01/24
2025-04-13T16:52:00,66905,1404/01/24
2025-04-13T16:53:00,66889,1404/01/24
2025-04-13T16:54:00,66903,1404/01/24
2025-04-13T16:55:00,66935,1404/01/24
2025-04-13T16:56:00,66946,1404/01/24
2025-04-13T16:57:00,66989,1404/01/24
2025-04-13T16:58:00,66967,1404/01/24
2025-04-13T16:59:00,66963,1404/01/24
2025-04-13T17:00:00,66926,1404/01/24
2025-04-13T17:01:00,66909,1404/01/24
2025-04-13T17:02:00,66940,1404/01/24
2025-04-13T17:03:00,66982,1404/01/24
2025-04-13T17:04:00,66936,1404/01/24
2025-04-13T17:05:00,66915,1404/01/24
2025-04-13T17:06:00,66904,1404/01/24
2025-04-13T17:07:00,66913,1404/01/24
2025-04-13T17:08:00,66907,1404/01/24
2025-04-13T17:09:00,66956,1404/01/24
2025-04-13T17:10:00,66953,1404/01/24
2025-04-13T17:11:00,66928,1404/01/24
2025-04-13T17:12:00,66894,1404/01/24
2025-04-13T17:13:00,66940,1404/01/24
2025-04-13T17:14:00,66906,1404/01/24
2025-04-13T17:15:00,66946,1404/01/24
2025-04-13T17:16:00,66924,1404/01/24
2025-04-13T17:17:00,66900,1404/01/24
2025-04-13T17:18:00,66900,1404/01/24
2025-04-13T17:19:00,66930,1404/01/24
2025-04-13T17:20:00,66917,1404/01/24
2025-04-13T17:21:00,66885,1404/01/24
2025-04-13T17:22:00,66854,1404/01/24
2025-04-13T17:23:00,66837,1404/01/24
2025-04-13T17:24:00,66837,1404/01/24
2025-04-13T17:25:00,66838,1404/01/24
2025-04-13T17:26:00,66836,1404/01/24
2025-04-13T17:27:00,66814,1404/01/24
2025-04-13T17:28:00,66765,1404/01/24
2025-04-13T17:29:00,66806,1404/01/24
2025-04-13T17:30:00,66804,1404/01/24
2025-04-13T17:31:00,66761,1404/01/24
2025-04-13T17:32:00,66729,1404/01/24
2025-04-13T17:33:00,66740,1404/01/24
2025-04-13T17:34:00,66726,1404/01/24
2025-04-13T17:35:00,66740,1404/01/24
2025-04-13T17:36:00,66741,1404/01/24
2025-04-13T17:37:00,66788,1404/01/24
2025-04-13T17:38:00,66763,1404/01/24
2025-04-13T17:39:00,66769,1404/01/24
2025-04-13T17:40:00,66727,1404/01/24
2025-04-13T17:41:00,66734,1404/01/24
2025-04-13T17:42:00,66769,1404/01/24
2025-04-13T17:43:00,66729,1404/01/24
2025-04-13T17:44:00,66734,1404/01/24
2025-04-13T17:45:00,66701,1404/01/24
2025-04-13T17:46:00,66715,1404/01/24
2025-04-13T17:47:00,66670,1404/01/24
2025-04-13T17:48:00,66667,1404/01/24
2025-04-13T17:49:00,66631,1404/01/24
2025-04-13T17:50:00,66590,1404/01/24
2025-04-13T17:51:00,66544,1404/01/24
2025-04-13T17:52:00,66553,1404/01/24
2025-04-13T17:53:00,66504,1404/01/24
2025-04-13T17:54:00,66497,1404/01/24
2025-04-13T17:55:00,66522,1404/01/24
2025-04-13T17:56:00,66474,1404/01/24
2025-04-13T17:57:00,66513,1404/01/24
2025-04-13T17:58:00,66467,1404/01/24
2025-04-13T17:59:00,66417,1404/01/24
2025-04-13T18:00:00,66413,1404/01/24
2025-04-13T18:01:00,66403,1404/01/24
2025-04-13T18:02:00,66413,1404/01/24
2025-04-13T18:03:00,66455,1404/01/24
2025-04-13T18:04:00,66405,1404/01/24
2025-04-13T18:05:00,66391,1404/01/24
2025-04-13T18:06:00,66413,1404/01/24
2025-04-13T18:07:00,66448,1404/01/24
2025-04-13T18:08:00,66471,1404/01/24
2025-04-13T18:09:00,66427,1404/01/24
2025-04-13T18:10:00,66400,1404/01/24
2025-04-13T18:11:00,66439,1404/01/24
2025-04-13T18:12:00,66441,1404/01/24
2025-04-13T18:13:00,66487,1404/01/24
2025-04-13T18:14:00,66531,1404/01/24
2025-04-13T18:15:00,66508,1404/01/24
2025-04-13T18:16:00,66555,1404/01/24
2025-04-13T18:17:00,66571,1404/01/24
2025-04-13T18:18:00,66533,1404/01/24
2025-04-13T18:19:00,66530,1404/01/24
2025-04-13T18:20:00,66520,1404/01/24
2025-04-13T18:21:00,66502,1404/01/24
2025-04-13T18:22:00,66522,1404/01/24
2025-04-13T18:23:00,66544,1404/01/24
2025-04-13T18:24:00,66577,1404/01/24
2025-04-13T18:25:00,66531,1404/01/24
2025-04-13T18:26:00,66564,1404/01/24
2025-04-13T18:27:00,66602,1404/01/24
2025-04-13T18:28:00,66619,1404/01/24
2025-04-13T18:29:00,66596,1404/01/24
2025-04-13T18:30:00,66627,1404/01/24
2025-04-13T18:31:00,66583,1404/01/24
2025-04-13T18:32:00,66586,1404/01/24
2025-04-13T18:33:00,66622,1404/01/24
2025-04-13T18:34:00,66619,1404/01/24
2025-04-13T18:35:00,66592,1404/01/24
2025-04-13T18:36:00,66570,1404/01/24
2025-04-13T18:37:00,66548,1404/01/24
2025-04-13T18:38:00,66543,1404/01/24
2025-04-13T18:39:00,66513,1404/01/24
2025-04-13T18:40:00,66493,1404/01/24
2025-04-13T18:41:00,66497,1404/01/24
2025-04-13T18:42:00,66526,1404/01/24
2025-04-13T18:43:00,66576,1404/01/24
2025-04-13T18:44:00,66567,1404/01/24
2025-04-13T18:45:00,66579,1404/01/24
2025-04-13T18:46:00,66606,1404/01/24
2025-04-13T18:47:00,66628,1404/01/24
2025-04-13T18:48:00,66605,1404/01/24
2025-04-13T18:49:00,66567,1404/01/24
2025-04-13T18:50:00,66518,1404/01/24
2025-04-13T18:51:00,66531,1404/01/24
2025-04-13T18:52:00,66543,1404/01/24
2025-04-13T18:53:00,66545,1404/01/24
2025-04-13T18:54:00,66558,1404/01/24
2025-04-13T18:55:00,66518,1404/01/24
2025-04-13T18:56:00,66536,1404/01/24
2025-04-13T18:57:00,66567,1404/01/24
2025-04-13T18:58:00,66546,1404/01/24
2025-04-13T18:59:00,66582,1404/01/24
2025-04-13T19:00:00,66571,1404/01/24
2025-04-13T19:01:00,66525,1404/01/24
2025-04-13T19:02:00,66528,1404/01/24
2025-04-13T19:03:00,66559,1404/01/24
2025-04-13T19:04:00,66565,1404/01/24
2025-04-13T19:05:00,66524,1404/01/24
2025-04-13T19:06:00,66499,1404/01/24
2025-04-13T19:07:00,66485,1404/01/24
2025-04-13T19:08:00,66512,1404/01/24
2025-04-13T19:09:00,66551,1404/01/24
2025-04-13T19:10:00,66516,1404/01/24
2025-04-13T19:11:00,66564,1404/01/24
2025-04-13T19:12:00,66550,1404/01/24
2025-04-13T19:13:00,66506,1404/01/24
2025-04-13T19:14:00,66489,1404/01/24
2025-04-13T19:15:00,66443,1404/01/24
2025-04-13T19:16:00,66464,1404/01/24
2025-04-13T19:17:00,66424,1404/01/24
2025-04-13T19:18:00,66392,1404/01/24
2025-04-13T19:19:00,66405,1404/01/24
2025-04-13T19:20:00,66448,1404/01/24
2025-04-13T19:21:00,66492,1404/01/24
2025-04-13T19:22:00,66446,1404/01/24
2025-04-13T19:23:00,66444,1404/01/24
2025-04-13T19:24:00,66422,1404/01/24
2025-04-13T19:25:00,66410,1404/01/24
2025-04-13T19:26:00,66430,1404/01/24
2025-04-13T19:27:00,66458,1404/01/24
2025-04-13T19:28:00,66443,1404/01/24
2025-04-13T19:29:00,66486,1404/01/24
2025-04-13T19:30:00,66471,1404/01/24
2025-04-13T19:31:00,66482,1404/01/24
2025-04-13T19:32:00,66494,1404/01/24
2025-04-13T19:33:00,66503,1404/01/24
2025-04-13T19:34:00,66542,1404/01/24
2025-04-13T19:35:00,66550,1404/01/24
2025-04-13T19:36:00,66539,1404/01/24
2025-04-13T19:37:00,66566,1404/01/24
2025-04-13T19:38:00,66595,1404/01/24
2025-04-13T19:39:00,66575,1404/01/24
2025-04-13T19:40:00,66582,1404/01/24
2025-04-13T19:41:00,66558,1404/01/24
2025-04-13T19:42:00,66508,1404/01/24
2025-04-13T19:43:00,66531,1404/01/24
2025-04-13T19:44:00,66564,1404/01/24
2025-04-13T19:45:00,66551,1404/01/24
2025-04-13T19:46:00,66560,1404/01/24
2025-04-13T19:47:00,66579,1404/01/24
2025-04-13T19:48:00,66554,1404/01/24
2025-04-13T19:49:00,66519,1404/01/24
2025-04-13T19:50:00,66560,1404/01/24
2025-04-13T19:51:00,66518,1404/01/24
2025-04-13T19:52:00,66527,1404/01/24
2025-04-13T19:53:00,66491,1404/01/24
2025-04-13T19:54:00,66454,1404/01/24
2025-04-13T19:55:00,66443,1404/01/24
2025-04-13T19:56:00,66459,1404/01/24
2025-04-13T19:57:00,66476,1404/01/24
2025-04-13T19:58:00,66504,1404/01/24
2025-04-13T19:59:00,66482,1404/01/24
2025-04-13T20:00:00,66469,1404/01/24
2025-04-13T20:01:00,66510,1404/01/24
2025-04-13T20:02:00,66510,1404/01/24
2025-04-13T20:03:00,66461,1404/01/24
2025-04-13T20:04:00,66454,1404/01/24
2025-04-13T20:05:00,66497,1404/01/24
2025-04-13T20:06:00,66533,1404/01/24
2025-04-13T20:07:00,66496,1404/01/24
2025-04-13T20:08:00,66505,1404/01/24
2025-04-13T20:09:00,66468,1404/01/24
2025-04-13T20:10:00,66418,1404/01/24
2025-04-13T20:11:00,66450,1404/01/24
2025-04-13T20:12:00,66470,1404/01/24
2025-04-13T20:13:00,66488,1404/01/24
2025-04-13T20:14:00,66481,1404/01/24
