date,price18,j_date
2025-05-13T10:07:00,66165,1404/02/23
2025-05-13T10:08:00,66127,1404/02/23
2025-05-13T10:09:00,66080,1404/02/23
2025-05-13T10:10:00,66086,1404/02/23
2025-05-13T10:11:00,66062,1404/02/23
2025-05-13T10:12:00,66033,1404/02/23
2025-05-13T10:13:00,66028,1404/02/23
2025-05-13T10:14:00,66037,1404/02/23
2025-05-13T10:15:00,66049,1404/02/23
2025-05-13T10:16:00,66035,1404/02/23
2025-05-13T10:17:00,66065,1404/02/23
2025-05-13T10:18:00,66063,1404/02/23
2025-05-13T10:19:00,66039,1404/02/23
2025-05-13T10:20:00,66085,1404/02/23
2025-05-13T10:21:00,66119,1404/02/23
2025-05-13T10:22:00,66163,1404/02/23
2025-05-13T10:23:00,66114,1404/02/23
2025-05-13T10:24:00,66080,1404/02/23
2025-05-13T10:25:00,66085,1404/02/23
2025-05-13T10:26:00,66059,1404/02/23
2025-05-13T10:27:00,66048,1404/02/23
2025-05-13T10:28:00,66022,1404/02/23
2025-05-13T10:29:00,66044,1404/02/23
2025-05-13T10:30:00,66077,1404/02/23
2025-05-13T10:31:00,66088,1404/02/23
2025-05-13T10:32:00,66136,1404/02/23
2025-05-13T10:33:00,66123,1404/02/23
2025-05-13T10:34:00,66124,1404/02/23
2025-05-13T10:35:00,66125,1404/02/23
2025-05-13T10:36:00,66079,1404/02/23
2025-05-13T10:37:00,66125,1404/02/23
2025-05-13T10:38:00,66153,1404/02/23
2025-05-13T10:39:00,66131,1404/02/23
2025-05-13T10:40:00,66105,1404/02/23
2025-05-13T10:41:00,66060,1404/02/23
2025-05-13T10:42:00,66089,1404/02/23
2025-05-13T10:43:00,66054,1404/02/23
2025-05-13T10:44:00,66036,1404/02/23
2025-05-13T10:45:00,66064,1404/02/23
2025-05-13T10:46:00,66096,1404/02/23
2025-05-13T10:47:00,66079,1404/02/23
2025-05-13T10:48:00,66097,1404/02/23
2025-05-13T10:49:00,66057,1404/02/23
2025-05-13T10:50:00,66051,1404/02/23
2025-05-13T10:51:00,66068,1404/02/23
2025-05-13T10:52:00,66080,1404/02/23
2025-05-13T10:53:00,66095,1404/02/23
2025-05-13T10:54:00,66053,1404/02/23
2025-05-13T10:55:00,66094,1404/02/23
2025-05-13T10:56:00,66051,1404/02/23
2025-05-13T10:57:00,66053,1404/02/23
2025-05-13T10:58:00,66018,1404/02/23
2025-05-13T10:59:00,65993,1404/02/23
2025-05-13T11:00:00,66032,1404/02/23
2025-05-13T11:01:00,66033,1404/02/23
2025-05-13T11:02:00,66020,1404/02/23
2025-05-13T11:03:00,66008,1404/02/23
2025-05-13T11:04:00,66010,1404/02/23
2025-05-13T11:05:00,66040,1404/02/23
2025-05-13T11:06:00,66013,1404/02/23
2025-05-13T11:07:00,66003,1404/02/23
2025-05-13T11:08:00,65996,1404/02/23
2025-05-13T11:09:00,65967,1404/02/23
2025-05-13T11:10:00,65989,1404/02/23
2025-05-13T11:11:00,65962,1404/02/23
2025-05-13T11:12:00,66000,1404/02/23
2025-05-13T11:13:00,66003,1404/02/23
2025-05-13T11:14:00,65991,1404/02/23
2025-05-13T11:15:00,66038,1404/02/23
2025-05-13T11:16:00,66007,1404/02/23
2025-05-13T11:17:00,66013,1404/02/23
2025-05-13T11:18:00,66006,1404/02/23
2025-05-13T11:19:00,65985,1404/02/23
2025-05-13T11:20:00,66007,1404/02/23
2025-05-13T11:21:00,66020,1404/02/23
2025-05-13T11:22:00,66004,1404/02/23
2025-05-13T11:23:00,65989,1404/02/23
2025-05-13T11:24:00,66016,1404/02/23
2025-05-13T11:25:00,66017,1404/02/23
2025-05-13T11:26:00,66002,1404/02/23
2025-05-13T11:27:00,65984,1404/02/23
2025-05-13T11:28:00,65967,1404/02/23
2025-05-13T11:29:00,65969,1404/02/23
2025-05-13T11:30:00,65979,1404/02/23
2025-05-13T11:31:00,65969,1404/02/23
2025-05-13T11:32:00,65957,1404/02/23
2025-05-13T11:33:00,65963,1404/02/23
2025-05-13T11:34:00,65922,1404/02/23
2025-05-13T11:35:00,65972,1404/02/23
2025-05-13T11:36:00,65983,1404/02/23
2025-05-13T11:37:00,66023,1404/02/23
2025-05-13T11:38:00,65994,1404/02/23
2025-05-13T11:39:00,66026,1404/02/23
2025-05-13T11:40:00,66058,1404/02/23
2025-05-13T11:41:00,66053,1404/02/23
2025-05-13T11:42:00,66025,1404/02/23
2025-05-13T11:43:00,65991,1404/02/23
2025-05-13T11:44:00,65957,1404/02/23
2025-05-13T11:45:00,65998,1404/02/23
2025-05-13T11:46:00,65991,1404/02/23
2025-05-13T11:47:00,66039,1404/02/23
2025-05-13T11:48:00,66073,1404/02/23
2025-05-13T11:49:00,66067,1404/02/23
2025-05-13T11:50:00,66064,1404/02/23
2025-05-13T11:51:00,66055,1404/02/23
2025-05-13T11:52:00,66036,1404/02/23
2025-05-13T11:53:00,66076,1404/02/23
2025-05-13T11:54:00,66096,1404/02/23
2025-05-13T11:55:00,66145,1404/02/23
2025-05-13T11:56:00,66191,1404/02/23
2025-05-13T11:57:00,66224,1404/02/23
2025-05-13T11:58:00,66244,1404/02/23
2025-05-13T11:59:00,66220,1404/02/23
2025-05-13T12:00:00,66218,1404/02/23
2025-05-13T12:01:00,66205,1404/02/23
2025-05-13T12:02:00,66215,1404/02/23
2025-05-13T12:03:00,66219,1404/02/23
2025-05-13T12:04:00,66238,1404/02/23
2025-05-13T12:05:00,66232,1404/02/23
2025-05-13T12:06:00,66279,1404/02/23
2025-05-13T12:07:00,66317,1404/02/23
2025-05-13T12:08:00,66290,1404/02/23
2025-05-13T12:09:00,66306,1404/02/23
2025-05-13T12:10:00,66289,1404/02/23
2025-05-13T12:11:00,66271,1404/02/23
2025-05-13T12:12:00,66279,1404/02/23
2025-05-13T12:13:00,66272,1404/02/23
2025-05-13T12:14:00,66271,1404/02/23
2025-05-13T12:15:00,66268,1404/02/23
2025-05-13T12:16:00,66245,1404/02/23
2025-05-13T12:17:00,66290,1404/02/23
2025-05-13T12:18:00,66279,1404/02/23
2025-05-13T12:19:00,66246,1404/02/23
2025-05-13T12:20:00,66215,1404/02/23
2025-05-13T12:21:00,66169,1404/02/23
2025-05-13T12:22:00,66155,1404/02/23
2025-05-13T12:23:00,66190,1404/02/23
2025-05-13T12:24:00,66163,1404/02/23
2025-05-13T12:25:00,66152,1404/02/23
2025-05-13T12:26:00,66149,1404/02/23
2025-05-13T12:27:00,66157,1404/02/23
2025-05-13T12:28:00,66160,1404/02/23
2025-05-13T12:29:00,66117,1404/02/23
2025-05-13T12:30:00,66165,1404/02/23
2025-05-13T12:31:00,66170,1404/02/23
2025-05-13T12:32:00,66127,1404/02/23
2025-05-13T12:33:00,66091,1404/02/23
2025-05-13T12:34:00,66091,1404/02/23
2025-05-13T12:35:00,66104,1404/02/23
2025-05-13T12:36:00,66078,1404/02/23
2025-05-13T12:37:00,66044,1404/02/23
2025-05-13T12:38:00,66071,1404/02/23
2025-05-13T12:39:00,66117,1404/02/23
2025-05-13T12:40:00,66080,1404/02/23
2025-05-13T12:41:00,66033,1404/02/23
2025-05-13T12:42:00,66076,1404/02/23
2025-05-13T12:43:00,66069,1404/02/23
2025-05-13T12:44:00,66106,1404/02/23
2025-05-13T12:45:00,66119,1404/02/23
2025-05-13T12:46:00,66150,1404/02/23
2025-05-13T12:47:00,66191,1404/02/23
2025-05-13T12:48:00,66181,1404/02/23
2025-05-13T12:49:00,66193,1404/02/23
2025-05-13T12:50:00,66174,1404/02/23
2025-05-13T12:51:00,66201,1404/02/23
2025-05-13T12:52:00,66217,1404/02/23
2025-05-13T12:53:00,66211,1404/02/23
2025-05-13T12:54:00,66238,1404/02/23
2025-05-13T12:55:00,66275,1404/02/23
2025-05-13T12:56:00,66320,1404/02/23
2025-05-13T12:57:00,66281,1404/02/23
2025-05-13T12:58:00,66243,1404/02/23
2025-05-13T12:59:00,66229,1404/02/23
2025-05-13T13:00:00,66264,1404/02/23
2025-05-13T13:01:00,66232,1404/02/23
2025-05-13T13:02:00,66218,1404/02/23
2025-05-13T13:03:00,66177,1404/02/23
2025-05-13T13:04:00,66172,1404/02/23
2025-05-13T13:05:00,66195,1404/02/23
2025-05-13T13:06:00,66165,1404/02/23
2025-05-13T13:07:00,66189,1404/02/23
2025-05-13T13:08:00,66154,1404/02/23
2025-05-13T13:09:00,66162,1404/02/23
2025-05-13T13:10:00,66175,1404/02/23
2025-05-13T13:11:00,66197,1404/02/23
2025-05-13T13:12:00,66189,1404/02/23
2025-05-13T13:13:00,66203,1404/02/23
2025-05-13T13:14:00,66244,1404/02/23
2025-05-13T13:15:00,66270,1404/02/23
2025-05-13T13:16:00,66272,1404/02/23
2025-05-13T13:17:00,66245,1404/02/23
2025-05-13T13:18:00,66260,1404/02/23
2025-05-13T13:19:00,66218,1404/02/23
2025-05-13T13:20:00,66226,1404/02/23
2025-05-13T13:21:00,66179,1404/02/23
2025-05-13T13:22:00,66173,1404/02/23
2025-05-13T13:23:00,66184,1404/02/23
2025-05-13T13:24:00,66205,1404/02/23
2025-05-13T13:25:00,66164,1404/02/23
2025-05-13T13:26:00,66165,1404/02/23
2025-05-13T13:27:00,66136,1404/02/23
2025-05-13T13:28:00,66093,1404/02/23
2025-05-13T13:29:00,66136,1404/02/23
2025-05-13T13:30:00,66165,1404/02/23
2025-05-13T13:31:00,66173,1404/02/23
2025-05-13T13:32:00,66141,1404/02/23
2025-05-13T13:33:00,66186,1404/02/23
2025-05-13T13:34:00,66217,1404/02/23
2025-05-13T13:35:00,66223,1404/02/23
2025-05-13T13:36:00,66198,1404/02/23
2025-05-13T13:37:00,66157,1404/02/23
2025-05-13T13:38:00,66184,1404/02/23
2025-05-13T13:39:00,66159,1404/02/23
2025-05-13T13:40:00,66115,1404/02/23
2025-05-13T13:41:00,66155,1404/02/23
2025-05-13T13:42:00,66187,1404/02/23
2025-05-13T13:43:00,66183,1404/02/23
2025-05-13T13:44:00,66142,1404/02/23
2025-05-13T13:45:00,66096,1404/02/23
2025-05-13T13:46:00,66096,1404/02/23
2025-05-13T13:47:00,66116,1404/02/23
2025-05-13T13:48:00,66090,1404/02/23
2025-05-13T13:49:00,66109,1404/02/23
2025-05-13T13:50:00,66144,1404/02/23
2025-05-13T13:51:00,66106,1404/02/23
2025-05-13T13:52:00,66090,1404/02/23
2025-05-13T13:53:00,66080,1404/02/23
2025-05-13T13:54:00,66107,1404/02/23
2025-05-13T13:55:00,66147,1404/02/23
2025-05-13T13:56:00,66160,1404/02/23
2025-05-13T13:57:00,66210,1404/02/23
2025-05-13T13:58:00,66218,1404/02/23
2025-05-13T13:59:00,66171,1404/02/23
2025-05-13T14:00:00,66188,1404/02/23
2025-05-13T14:01:00,66231,1404/02/23
2025-05-13T14:02:00,66225,1404/02/23
2025-05-13T14:03:00,66178,1404/02/23
2025-05-13T14:04:00,66223,1404/02/23
2025-05-13T14:05:00,66240,1404/02/23
2025-05-13T14:06:00,66193,1404/02/23
2025-05-13T14:07:00,66166,1404/02/23
2025-05-13T14:08:00,66205,1404/02/23
2025-05-13T14:09:00,66172,1404/02/23
2025-05-13T14:10:00,66211,1404/02/23
2025-05-13T14:11:00,66192,1404/02/23
2025-05-13T14:12:00,66173,1404/02/23
2025-05-13T14:13:00,66193,1404/02/23
2025-05-13T14:14:00,66243,1404/02/23
2025-05-13T14:15:00,66232,1404/02/23
2025-05-13T14:16:00,66239,1404/02/23
2025-05-13T14:17:00,66237,1404/02/23
2025-05-13T14:18:00,66262,1404/02/23
2025-05-13T14:19:00,66296,1404/02/23
2025-05-13T14:20:00,66332,1404/02/23
2025-05-13T14:21:00,66381,1404/02/23
2025-05-13T14:22:00,66394,1404/02/23
2025-05-13T14:23:00,66374,1404/02/23
2025-05-13T14:24:00,66328,1404/02/23
2025-05-13T14:25:00,66304,1404/02/23
2025-05-13T14:26:00,66258,1404/02/23
2025-05-13T14:27:00,66242,1404/02/23
2025-05-13T14:28:00,66270,1404/02/23
2025-05-13T14:29:00,66249,1404/02/23
2025-05-13T14:30:00,66273,1404/02/23
2025-05-13T14:31:00,66299,1404/02/23
2025-05-13T14:32:00,66265,1404/02/23
2025-05-13T14:33:00,66251,1404/02/23
2025-05-13T14:34:00,66257,1404/02/23
2025-05-13T14:35:00,66214,1404/02/23
2025-05-13T14:36:00,66250,1404/02/23
2025-05-13T14:37:00,66227,1404/02/23
2025-05-13T14:38:00,66233,1404/02/23
2025-05-13T14:39:00,66207,1404/02/23
2025-05-13T14:40:00,66203,1404/02/23
2025-05-13T14:41:00,66183,1404/02/23
2025-05-13T14:42:00,66182,1404/02/23
2025-05-13T14:43:00,66157,1404/02/23
2025-05-13T14:44:00,66195,1404/02/23
2025-05-13T14:45:00,66146,1404/02/23
2025-05-13T14:46:00,66143,1404/02/23
2025-05-13T14:47:00,66151,1404/02/23
2025-05-13T14:48:00,66170,1404/02/23
2025-05-13T14:49:00,66175,1404/02/23
2025-05-13T14:50:00,66207,1404/02/23
2025-05-13T14:51:00,66241,1404/02/23
2025-05-13T14:52:00,66231,1404/02/23
2025-05-13T14:53:00,66238,1404/02/23
2025-05-13T14:54:00,66259,1404/02/23
2025-05-13T14:55:00,66285,1404/02/23
2025-05-13T14:56:00,66292,1404/02/23
2025-05-13T14:57:00,66286,1404/02/23
2025-05-13T14:58:00,66270,1404/02/23
2025-05-13T14:59:00,66287,1404/02/23
2025-05-13T15:00:00,66263,1404/02/23
2025-05-13T15:01:00,66300,1404/02/23
2025-05-13T15:02:00,66275,1404/02/23
2025-05-13T15:03:00,66269,1404/02/23
2025-05-13T15:04:00,66270,1404/02/23
2025-05-13T15:05:00,66270,1404/02/23
2025-05-13T15:06:00,66307,1404/02/23
2025-05-13T15:07:00,66271,1404/02/23
2025-05-13T15:08:00,66254,1404/02/23
2025-05-13T15:09:00,66237,1404/02/23
2025-05-13T15:10:00,66237,1404/02/23
2025-05-13T15:11:00,66202,1404/02/23
2025-05-13T15:12:00,66205,1404/02/23
2025-05-13T15:13:00,66155,1404/02/23
2025-05-13T15:14:00,66113,1404/02/23
2025-05-13T15:15:00,66149,1404/02/23
2025-05-13T15:16:00,66191,1404/02/23
2025-05-13T15:17:00,66162,1404/02/23
2025-05-13T15:18:00,66117,1404/02/23
2025-05-13T15:19:00,66088,1404/02/23
2025-05-13T15:20:00,66086,1404/02/23
2025-05-13T15:21:00,66130,1404/02/23
2025-05-13T15:22:00,66164,1404/02/23
2025-05-13T15:23:00,66121,1404/02/23
2025-05-13T15:24:00,66094,1404/02/23
2025-05-13T15:25:00,66053,1404/02/23
2025-05-13T15:26:00,66099,1404/02/23
2025-05-13T15:27:00,66137,1404/02/23
2025-05-13T15:28:00,66176,1404/02/23
2025-05-13T15:29:00,66199,1404/02/23
2025-05-13T15:30:00,66241,1404/02/23
2025-05-13T15:31:00,66271,1404/02/23
2025-05-13T15:32:00,66301,1404/02/23
2025-05-13T15:33:00,66309,1404/02/23
2025-05-13T15:34:00,66352,1404/02/23
2025-05-13T15:35:00,66304,1404/02/23
2025-05-13T15:36:00,66276,1404/02/23
2025-05-13T15:37:00,66278,1404/02/23
2025-05-13T15:38:00,66272,1404/02/23
2025-05-13T15:39:00,66293,1404/02/23
2025-05-13T15:40:00,66314,1404/02/23
2025-05-13T15:41:00,66320,1404/02/23
2025-05-13T15:42:00,66354,1404/02/23
2025-05-13T15:43:00,66386,1404/02/23
2025-05-13T15:44:00,66429,1404/02/23
2025-05-13T15:45:00,66398,1404/02/23
2025-05-13T15:46:00,66360,1404/02/23
2025-05-13T15:47:00,66331,1404/02/23
2025-05-13T15:48:00,66326,1404/02/23
2025-05-13T15:49:00,66298,1404/02/23
2025-05-13T15:50:00,66284,1404/02/23
2025-05-13T15:51:00,66258,1404/02/23
2025-05-13T15:52:00,66303,1404/02/23
2025-05-13T15:53:00,66291,1404/02/23
2025-05-13T15:54:00,66318,1404/02/23
2025-05-13T15:55:00,66284,1404/02/23
2025-05-13T15:56:00,66258,1404/02/23
2025-05-13T15:57:00,66248,1404/02/23
2025-05-13T15:58:00,66287,1404/02/23
2025-05-13T15:59:00,66239,1404/02/23
2025-05-13T16:00:00,66209,1404/02/23
2025-05-13T16:01:00,66241,1404/02/23
2025-05-13T16:02:00,66228,1404/02/23
2025-05-13T16:03:00,66234,1404/02/23
2025-05-13T16:04:00,66213,1404/02/23
2025-05-13T16:05:00,66236,1404/02/23
2025-05-13T16:06:00,66280,1404/02/23
2025-05-13T16:07:00,66279,1404/02/23
2025-05-13T16:08:00,66263,1404/02/23
2025-05-13T16:09:00,66244,1404/02/23
2025-05-13T16:10:00,66239,1404/02/23
2025-05-13T16:11:00,66259,1404/02/23
2025-05-13T16:12:00,66264,1404/02/23
2025-05-13T16:13:00,66233,1404/02/23
2025-05-13T16:14:00,66190,1404/02/23
2025-05-13T16:15:00,66143,1404/02/23
2025-05-13T16:16:00,66120,1404/02/23
2025-05-13T16:17:00,66152,1404/02/23
2025-05-13T16:18:00,66135,1404/02/23
2025-05-13T16:19:00,66098,1404/02/23
2025-05-13T16:20:00,66109,1404/02/23
2025-05-13T16:21:00,66069,1404/02/23
2025-05-13T16:22:00,66085,1404/02/23
2025-05-13T16:23:00,66094,1404/02/23
2025-05-13T16:24:00,66130,1404/02/23
2025-05-13T16:25:00,66092,1404/02/23
2025-05-13T16:26:00,66137,1404/02/23
2025-05-13T16:27:00,66166,1404/02/23
2025-05-13T16:28:00,66145,1404/02/23
2025-05-13T16:29:00,66185,1404/02/23
2025-05-13T16:30:00,66220,1404/02/23
2025-05-13T16:31:00,66176,1404/02/23
2025-05-13T16:32:00,66156,1404/02/23
2025-05-13T16:33:00,66144,1404/02/23
2025-05-13T16:34:00,66122,1404/02/23
2025-05-13T16:35:00,66140,1404/02/23
2025-05-13T16:36:00,66129,1404/02/23
2025-05-13T16:37:00,66081,1404/02/23
2025-05-13T16:38:00,66067,1404/02/23
2025-05-13T16:39:00,66029,1404/02/23
2025-05-13T16:40:00,66045,1404/02/23
2025-05-13T16:41:00,66011,1404/02/23
2025-05-13T16:42:00,66045,1404/02/23
2025-05-13T16:43:00,66003,1404/02/23
2025-05-13T16:44:00,65975,1404/02/23
2025-05-13T16:45:00,65942,1404/02/23
2025-05-13T16:46:00,65939,1404/02/23
2025-05-13T16:47:00,65935,1404/02/23
2025-05-13T16:48:00,65951,1404/02/23
2025-05-13T16:49:00,65937,1404/02/23
2025-05-13T16:50:00,65974,1404/02/23
2025-05-13T16:51:00,65929,1404/02/23
2025-05-13T16:52:00,65879,1404/02/23
2025-05-13T16:53:00,65838,1404/02/23
2025-05-13T16:54:00,65811,1404/02/23
2025-05-13T16:55:00,65829,1404/02/23
2025-05-13T16:56:00,65824,1404/02/23
2025-05-13T16:57:00,65786,1404/02/23
2025-05-13T16:58:00,65794,1404/02/23
2025-05-13T16:59:00,65799,1404/02/23
2025-05-13T17:00:00,65797,1404/02/23
2025-05-13T17:01:00,65803,1404/02/23
2025-05-13T17:02:00,65767,1404/02/23
2025-05-13T17:03:00,65793,1404/02/23
2025-05-13T17:04:00,65777,1404/02/23
2025-05-13T17:05:00,65817,1404/02/23
2025-05-13T17:06:00,65863,1404/02/23
2025-05-13T17:07:00,65909,1404/02/23
2025-05-13T17:08:00,65891,1404/02/23
2025-05-13T17:09:00,65870,1404/02/23
2025-05-13T17:10:00,65918,1404/02/23
2025-05-13T17:11:00,65937,1404/02/23
2025-05-13T17:12:00,65911,1404/02/23
2025-05-13T17:13:00,65895,1404/02/23
2025-05-13T17:14:00,65869,1404/02/23
2025-05-13T17:15:00,65826,1404/02/23
2025-05-13T17:16:00,65781,1404/02/23
2025-05-13T17:17:00,65773,1404/02/23
2025-05-13T17:18:00,65746,1404/02/23
2025-05-13T17:19:00,65727,1404/02/23
2025-05-13T17:20:00,65743,1404/02/23
2025-05-13T17:21:00,65695,1404/02/23
2025-05-13T17:22:00,65745,1404/02/23
2025-05-13T17:23:00,65705,1404/02/23
2025-05-13T17:24:00,65662,1404/02/23
2025-05-13T17:25:00,65614,1404/02/23
2025-05-13T17:26:00,65602,1404/02/23
2025-05-13T17:27:00,65578,1404/02/23
2025-05-13T17:28:00,65615,1404/02/23
2025-05-13T17:29:00,65578,1404/02/23
2025-05-13T17:30:00,65568,1404/02/23
2025-05-13T17:31:00,65562,1404/02/23
2025-05-13T17:32:00,65526,1404/02/23
2025-05-13T17:33:00,65486,1404/02/23
2025-05-13T17:34:00,65517,1404/02/23
2025-05-13T17:35:00,65469,1404/02/23
2025-05-13T17:36:00,65510,1404/02/23
2025-05-13T17:37:00,65494,1404/02/23
2025-05-13T17:38:00,65465,1404/02/23
2025-05-13T17:39:00,65476,1404/02/23
2025-05-13T17:40:00,65434,1404/02/23
2025-05-13T17:41:00,65411,1404/02/23
2025-05-13T17:42:00,65414,1404/02/23
2025-05-13T17:43:00,65367,1404/02/23
2025-05-13T17:44:00,65369,1404/02/23
2025-05-13T17:45:00,65392,1404/02/23
2025-05-13T17:46:00,65379,1404/02/23
2025-05-13T17:47:00,65397,1404/02/23
2025-05-13T17:48:00,65393,1404/02/23
2025-05-13T17:49:00,65363,1404/02/23
2025-05-13T17:50:00,65375,1404/02/23
2025-05-13T17:51:00,65326,1404/02/23
2025-05-13T17:52:00,65305,1404/02/23
2025-05-13T17:53:00,65337,1404/02/23
2025-05-13T17:54:00,65364,1404/02/23
2025-05-13T17:55:00,65359,1404/02/23
2025-05-13T17:56:00,65375,1404/02/23
2025-05-13T17:57:00,65340,1404/02/23
2025-05-13T17:58:00,65331,1404/02/23
2025-05-13T17:59:00,65355,1404/02/23
2025-05-13T18:00:00,65319,1404/02/23
2025-05-13T18:01:00,65299,1404/02/23
2025-05-13T18:02:00,65323,1404/02/23
2025-05-13T18:03:00,65331,1404/02/23
2025-05-13T18:04:00,65361,1404/02/23
2025-05-13T18:05:00,65381,1404/02/23
2025-05-13T18:06:00,65357,1404/02/23
2025-05-13T18:07:00,65310,1404/02/23
2025-05-13T18:08:00,65348,1404/02/23
2025-05-13T18:09:00,65347,1404/02/23
2025-05-13T18:10:00,65377,1404/02/23
2025-05-13T18:11:00,65374,1404/02/23
2025-05-13T18:12:00,65337,1404/02/23
2025-05-13T18:13:00,65376,1404/02/23
2025-05-13T18:14:00,65415,1404/02/23
2025-05-13T18:15:00,65388,1404/02/23
2025-05-13T18:16:00,65419,1404/02/23
2025-05-13T18:17:00,65382,1404/02/23
2025-05-13T18:18:00,65337,1404/02/23
2025-05-13T18:19:00,65367,1404/02/23
2025-05-13T18:20:00,65342,1404/02/23
2025-05-13T18:21:00,65357,1404/02/23
2025-05-13T18:22:00,65342,1404/02/23
2025-05-13T18:23:00,65364,1404/02/23
2025-05-13T18:24:00,65361,1404/02/23
2025-05-13T18:25:00,65396,1404/02/23
2025-05-13T18:26:00,65417,1404/02/23
2025-05-13T18:27:00,65429,1404/02/23
2025-05-13T18:28:00,65458,1404/02/23
2025-05-13T18:29:00,65417,1404/02/23
2025-05-13T18:30:00,65452,1404/02/23
2025-05-13T18:31:00,65448,1404/02/23
2025-05-13T18:32:00,65497,1404/02/23
2025-05-13T18:33:00,65525,1404/02/23
2025-05-13T18:34:00,65531,1404/02/23
2025-05-13T18:35:00,65577,1404/02/23
2025-05-13T18:36:00,65533,1404/02/23
2025-05-13T18:37:00,65500,1404/02/23
2025-05-13T18:38:00,65451,1404/02/23
2025-05-13T18:39:00,65464,1404/02/23
2025-05-13T18:40:00,65475,1404/02/23
2025-05-13T18:41:00,65456,1404/02/23
2025-05-13T18:42:00,65500,1404/02/23
2025-05-13T18:43:00,65454,1404/02/23
2025-05-13T18:44:00,65434,1404/02/23
2025-05-13T18:45:00,65460,1404/02/23
2025-05-13T18:46:00,65450,1404/02/23
2025-05-13T18:47:00,65464,1404/02/23
2025-05-13T18:48:00,65508,1404/02/23
2025-05-13T18:49:00,65537,1404/02/23
2025-05-13T18:50:00,65578,1404/02/23
2025-05-13T18:51:00,65621,1404/02/23
2025-05-13T18:52:00,65624,1404/02/23
2025-05-13T18:53:00,65591,1404/02/23
2025-05-13T18:54:00,65545,1404/02/23
2025-05-13T18:55:00,65571,1404/02/23
2025-05-13T18:56:00,65546,1404/02/23
2025-05-13T18:57:00,65521,1404/02/23
2025-05-13T18:58:00,65505,1404/02/23
2025-05-13T18:59:00,65511,1404/02/23
2025-05-13T19:00:00,65491,1404/02/23
2025-05-13T19:01:00,65445,1404/02/23
2025-05-13T19:02:00,65471,1404/02/23
2025-05-13T19:03:00,65501,1404/02/23
2025-05-13T19:04:00,65479,1404/02/23
2025-05-13T19:05:00,65519,1404/02/23
2025-05-13T19:06:00,65564,1404/02/23
2025-05-13T19:07:00,65522,1404/02/23
2025-05-13T19:08:00,65518,1404/02/23
2025-05-13T19:09:00,65561,1404/02/23
2025-05-13T19:10:00,65592,1404/02/23
2025-05-13T19:11:00,65554,1404/02/23
2025-05-13T19:12:00,65591,1404/02/23
2025-05-13T19:13:00,65570,1404/02/23
2025-05-13T19:14:00,65583,1404/02/23
2025-05-13T19:15:00,65620,1404/02/23
2025-05-13T19:16:00,65668,1404/02/23
2025-05-13T19:17:00,65655,1404/02/23
2025-05-13T19:18:00,65611,1404/02/23
2025-05-13T19:19:00,65606,1404/02/23
2025-05-13T19:20:00,65568,1404/02/23
2025-05-13T19:21:00,65570,1404/02/23
2025-05-13T19:22:00,65620,1404/02/23
2025-05-13T19:23:00,65591,1404/02/23
2025-05-13T19:24:00,65625,1404/02/23
2025-05-13T19:25:00,65632,1404/02/23
2025-05-13T19:26:00,65624,1404/02/23
2025-05-13T19:27:00,65658,1404/02/23
2025-05-13T19:28:00,65696,1404/02/23
2025-05-13T19:29:00,65717,1404/02/23
2025-05-13T19:30:00,65691,1404/02/23
2025-05-13T19:31:00,65730,1404/02/23
2025-05-13T19:32:00,65757,1404/02/23
2025-05-13T19:33:00,65779,1404/02/23
2025-05-13T19:34:00,65738,1404/02/23
2025-05-13T19:35:00,65757,1404/02/23
2025-05-13T19:36:00,65786,1404/02/23
2025-05-13T19:37:00,65747,1404/02/23
2025-05-13T19:38:00,65761,1404/02/23
2025-05-13T19:39:00,65801,1404/02/23
2025-05-13T19:40:00,65789,1404/02/23
2025-05-13T19:41:00,65774,1404/02/23
2025-05-13T19:42:00,65783,1404/02/23
2025-05-13T19:43:00,65777,1404/02/23
2025-05-13T19:44:00,65782,1404/02/23
2025-05-13T19:45:00,65769,1404/02/23
2025-05-13T19:46:00,65731,1404/02/23
2025-05-13T19:47:00,65687,1404/02/23
2025-05-13T19:48:00,65735,1404/02/23
2025-05-13T19:49:00,65712,1404/02/23
2025-05-13T19:50:00,65746,1404/02/23
2025-05-13T19:51:00,65709,1404/02/23
2025-05-13T19:52:00,65707,1404/02/23
2025-05-13T19:53:00,65701,1404/02/23
2025-05-13T19:54:00,65700,1404/02/23
2025-05-13T19:55:00,65698,1404/02/23
2025-05-13T19:56:00,65732,1404/02/23
2025-05-13T19:57:00,65781,1404/02/23
2025-05-13T19:58:00,65766,1404/02/23
2025-05-13T19:59:00,65783,1404/02/23
2025-05-13T20:00:00,65737,1404/02/23
2025-05-13T20:01:00,65771,1404/02/23
2025-05-13T20:02:00,65787,1404/02/23
2025-05-13T20:03:00,65807,1404/02/23
2025-05-13T20:04:00,65853,1404/02/23
2025-05-13T20:05:00,65873,1404/02/23
2025-05-13T20:06:00,65869,1404/02/23
2025-05-13T20:07:00,65831,1404/02/23
2025-05-13T20:08:00,65792,1404/02/23
2025-05-13T20:09:00,65756,1404/02/23
2025-05-13T20:10:00,65760,1404/02/23
2025-05-13T20:11:00,65731,1404/02/23
2025-05-13T20:12:00,65755,1404/02/23
2025-05-13T20:13:00,65757,1404/02/23
2025-05-13T20:14:00,65763,1404/02/23
