date,price18
2025-04-19T14:34:00,66348
2025-04-19T14:35:00,66325
2025-04-19T14:36:00,66309
2025-04-19T14:37:00,66358
2025-04-19T14:38:00,66352
2025-04-19T14:39:00,66396
2025-04-19T14:40:00,66350
2025-04-19T14:41:00,66339
2025-04-19T14:42:00,66375
2025-04-19T14:43:00,66414
2025-04-19T14:44:00,66421
2025-04-19T14:45:00,66423
2025-04-19T14:46:00,66438
2025-04-19T14:47:00,66465
2025-04-19T14:48:00,66464
2025-04-19T14:49:00,66493
2025-04-19T14:50:00,66448
2025-04-19T14:51:00,66403
2025-04-19T14:52:00,66451
2025-04-19T14:53:00,66406
2025-04-19T14:54:00,66399
2025-04-19T14:55:00,66383
2025-04-19T14:56:00,66356
2025-04-19T14:57:00,66352
2025-04-19T14:58:00,66359
2025-04-19T14:59:00,66317
2025-04-19T15:00:00,66319
2025-04-19T15:01:00,66351
2025-04-19T15:02:00,66388
2025-04-19T15:03:00,66346
2025-04-19T15:04:00,66317
2025-04-19T15:05:00,66297
2025-04-19T15:06:00,66328
2025-04-19T15:07:00,66303
2025-04-19T15:08:00,66268
2025-04-19T15:09:00,66296
2025-04-19T15:10:00,66342
2025-04-19T15:11:00,66375
2025-04-19T15:12:00,66335
2025-04-19T15:13:00,66319
2025-04-19T15:14:00,66346
2025-04-19T15:15:00,66392
2025-04-19T15:16:00,66406
2025-04-19T15:17:00,66443
2025-04-19T15:18:00,66482
2025-04-19T15:19:00,66480
2025-04-19T15:20:00,66495
2025-04-19T15:21:00,66527
2025-04-19T15:22:00,66545
2025-04-19T15:23:00,66549
2025-04-19T15:24:00,66564
2025-04-19T15:25:00,66541
2025-04-19T15:26:00,66542
2025-04-19T15:27:00,66536
2025-04-19T15:28:00,66523
2025-04-19T15:29:00,66571
2025-04-19T15:30:00,66610
2025-04-19T15:31:00,66632
2025-04-19T15:32:00,66606
2025-04-19T15:33:00,66589
2025-04-19T15:34:00,66608
2025-04-19T15:35:00,66658
2025-04-19T15:36:00,66636
2025-04-19T15:37:00,66615
2025-04-19T15:38:00,66628
2025-04-19T15:39:00,66650
2025-04-19T15:40:00,66700
2025-04-19T15:41:00,66703
2025-04-19T15:42:00,66706
2025-04-19T15:43:00,66701
2025-04-19T15:44:00,66718
2025-04-19T15:45:00,66716
2025-04-19T15:46:00,66677
2025-04-19T15:47:00,66633
2025-04-19T15:48:00,66661
2025-04-19T15:49:00,66617
2025-04-19T15:50:00,66582
2025-04-19T15:51:00,66542
2025-04-19T15:52:00,66534
2025-04-19T15:53:00,66524
2025-04-19T15:54:00,66512
2025-04-19T15:55:00,66483
2025-04-19T15:56:00,66491
2025-04-19T15:57:00,66455
2025-04-19T15:58:00,66406
2025-04-19T15:59:00,66375
2025-04-19T16:00:00,66356
2025-04-19T16:01:00,66389
2025-04-19T16:02:00,66366
2025-04-19T16:03:00,66359
2025-04-19T16:04:00,66325
2025-04-19T16:05:00,66293
2025-04-19T16:06:00,66300
2025-04-19T16:07:00,66255
2025-04-19T16:08:00,66285
2025-04-19T16:09:00,66272
2025-04-19T16:10:00,66313
2025-04-19T16:11:00,66288
2025-04-19T16:12:00,66320
2025-04-19T16:13:00,66275
2025-04-19T16:14:00,66239
2025-04-19T16:15:00,66289
2025-04-19T16:16:00,66321
2025-04-19T16:17:00,66336
2025-04-19T16:18:00,66326
2025-04-19T16:19:00,66296
2025-04-19T16:20:00,66288
2025-04-19T16:21:00,66269
2025-04-19T16:22:00,66235
2025-04-19T16:23:00,66278
2025-04-19T16:24:00,66284
2025-04-19T16:25:00,66261
2025-04-19T16:26:00,66215
2025-04-19T16:27:00,66229
2025-04-19T16:28:00,66245
2025-04-19T16:29:00,66230
2025-04-19T16:30:00,66186
2025-04-19T16:31:00,66212
2025-04-19T16:32:00,66222
2025-04-19T16:33:00,66206
2025-04-19T16:34:00,66256
2025-04-19T16:35:00,66277
2025-04-19T16:36:00,66270
2025-04-19T16:37:00,66284
2025-04-19T16:38:00,66282
2025-04-19T16:39:00,66290
2025-04-19T16:40:00,66314
2025-04-19T16:41:00,66293
2025-04-19T16:42:00,66342
2025-04-19T16:43:00,66353
2025-04-19T16:44:00,66363
2025-04-19T16:45:00,66347
2025-04-19T16:46:00,66372
2025-04-19T16:47:00,66356
2025-04-19T16:48:00,66396
2025-04-19T16:49:00,66349
2025-04-19T16:50:00,66351
2025-04-19T16:51:00,66380
2025-04-19T16:52:00,66359
2025-04-19T16:53:00,66309
2025-04-19T16:54:00,66268
2025-04-19T16:55:00,66285
2025-04-19T16:56:00,66291
2025-04-19T16:57:00,66302
2025-04-19T16:58:00,66300
2025-04-19T16:59:00,66331
2025-04-19T17:00:00,66368
2025-04-19T17:01:00,66368
2025-04-19T17:02:00,66413
2025-04-19T17:03:00,66454
2025-04-19T17:04:00,66495
2025-04-19T17:05:00,66501
2025-04-19T17:06:00,66540
2025-04-19T17:07:00,66492
2025-04-19T17:08:00,66481
2025-04-19T17:09:00,66531
2025-04-19T17:10:00,66531
2025-04-19T17:11:00,66534
2025-04-19T17:12:00,66484
2025-04-19T17:13:00,66532
2025-04-19T17:14:00,66557
2025-04-19T17:15:00,66578
2025-04-19T17:16:00,66603
2025-04-19T17:17:00,66623
2025-04-19T17:18:00,66623
2025-04-19T17:19:00,66659
2025-04-19T17:20:00,66680
2025-04-19T17:21:00,66727
2025-04-19T17:22:00,66734
2025-04-19T17:23:00,66742
2025-04-19T17:24:00,66718
2025-04-19T17:25:00,66763
2025-04-19T17:26:00,66809
2025-04-19T17:27:00,66773
2025-04-19T17:28:00,66756
2025-04-19T17:29:00,66707
2025-04-19T17:30:00,66728
2025-04-19T17:31:00,66753
2025-04-19T17:32:00,66744
2025-04-19T17:33:00,66760
2025-04-19T17:34:00,66758
2025-04-19T17:35:00,66746
2025-04-19T17:36:00,66725
2025-04-19T17:37:00,66707
2025-04-19T17:38:00,66729
2025-04-19T17:39:00,66686
2025-04-19T17:40:00,66689
2025-04-19T17:41:00,66650
2025-04-19T17:42:00,66646
2025-04-19T17:43:00,66675
2025-04-19T17:44:00,66678
2025-04-19T17:45:00,66726
2025-04-19T17:46:00,66742
2025-04-19T17:47:00,66778
2025-04-19T17:48:00,66815
2025-04-19T17:49:00,66784
2025-04-19T17:50:00,66802
2025-04-19T17:51:00,66761
2025-04-19T17:52:00,66792
2025-04-19T17:53:00,66826
2025-04-19T17:54:00,66827
2025-04-19T17:55:00,66799
2025-04-19T17:56:00,66771
2025-04-19T17:57:00,66797
2025-04-19T17:58:00,66827
2025-04-19T17:59:00,66857
2025-04-19T18:00:00,66815
2025-04-19T18:01:00,66787
2025-04-19T18:02:00,66765
2025-04-19T18:03:00,66790
2025-04-19T18:04:00,66806
2025-04-19T18:05:00,66776
2025-04-19T18:06:00,66752
2025-04-19T18:07:00,66747
2025-04-19T18:08:00,66750
2025-04-19T18:09:00,66732
2025-04-19T18:10:00,66776
2025-04-19T18:11:00,66780
2025-04-19T18:12:00,66753
2025-04-19T18:13:00,66745
2025-04-19T18:14:00,66756
2025-04-19T18:15:00,66723
2025-04-19T18:16:00,66751
2025-04-19T18:17:00,66792
2025-04-19T18:18:00,66754
2025-04-19T18:19:00,66712
2025-04-19T18:20:00,66674
2025-04-19T18:21:00,66704
2025-04-19T18:22:00,66732
2025-04-19T18:23:00,66702
2025-04-19T18:24:00,66659
2025-04-19T18:25:00,66649
2025-04-19T18:26:00,66660
2025-04-19T18:27:00,66696
2025-04-19T18:28:00,66735
2025-04-19T18:29:00,66748
2025-04-19T18:30:00,66726
2025-04-19T18:31:00,66746
2025-04-19T18:32:00,66757
2025-04-19T18:33:00,66776
2025-04-19T18:34:00,66798
2025-04-19T18:35:00,66749
2025-04-19T18:36:00,66701
2025-04-19T18:37:00,66697
2025-04-19T18:38:00,66742
2025-04-19T18:39:00,66718
2025-04-19T18:40:00,66761
2025-04-19T18:41:00,66725
2025-04-19T18:42:00,66709
2025-04-19T18:43:00,66687
2025-04-19T18:44:00,66648
2025-04-19T18:45:00,66659
2025-04-19T18:46:00,66674
2025-04-19T18:47:00,66685
2025-04-19T18:48:00,66683
2025-04-19T18:49:00,66711
2025-04-19T18:50:00,66708
2025-04-19T18:51:00,66756
2025-04-19T18:52:00,66796
2025-04-19T18:53:00,66771
2025-04-19T18:54:00,66768
2025-04-19T18:55:00,66802
2025-04-19T18:56:00,66795
2025-04-19T18:57:00,66757
2025-04-19T18:58:00,66764
2025-04-19T18:59:00,66790
2025-04-19T19:00:00,66753
2025-04-19T19:01:00,66802
2025-04-19T19:02:00,66795
2025-04-19T19:03:00,66806
2025-04-19T19:04:00,66822
2025-04-19T19:05:00,66838
2025-04-19T19:06:00,66811
2025-04-19T19:07:00,66770
2025-04-19T19:08:00,66785
2025-04-19T19:09:00,66829
2025-04-19T19:10:00,66870
2025-04-19T19:11:00,66914
2025-04-19T19:12:00,66913
2025-04-19T19:13:00,66913
2025-04-19T19:14:00,66908
2025-04-19T19:15:00,66858
2025-04-19T19:16:00,66877
2025-04-19T19:17:00,66866
2025-04-19T19:18:00,66828
2025-04-19T19:19:00,66867
2025-04-19T19:20:00,66846
2025-04-19T19:21:00,66871
2025-04-19T19:22:00,66904
2025-04-19T19:23:00,66896
2025-04-19T19:24:00,66849
2025-04-19T19:25:00,66848
2025-04-19T19:26:00,66885
2025-04-19T19:27:00,66876
2025-04-19T19:28:00,66857
2025-04-19T19:29:00,66813
2025-04-19T19:30:00,66781
2025-04-19T19:31:00,66801
2025-04-19T19:32:00,66780
2025-04-19T19:33:00,66735
2025-04-19T19:34:00,66773
2025-04-19T19:35:00,66726
2025-04-19T19:36:00,66773
2025-04-19T19:37:00,66735
2025-04-19T19:38:00,66767
2025-04-19T19:39:00,66787
2025-04-19T19:40:00,66788
2025-04-19T19:41:00,66821
2025-04-19T19:42:00,66848
2025-04-19T19:43:00,66836
2025-04-19T19:44:00,66875
2025-04-19T19:45:00,66883
2025-04-19T19:46:00,66866
2025-04-19T19:47:00,66830
2025-04-19T19:48:00,66815
2025-04-19T19:49:00,66843
2025-04-19T19:50:00,66887
2025-04-19T19:51:00,66853
2025-04-19T19:52:00,66882
2025-04-19T19:53:00,66868
2025-04-19T19:54:00,66858
2025-04-19T19:55:00,66848
2025-04-19T19:56:00,66835
2025-04-19T19:57:00,66850
2025-04-19T19:58:00,66851
2025-04-19T19:59:00,66842
2025-04-19T20:00:00,66798
2025-04-19T20:01:00,66813
2025-04-19T20:02:00,66851
2025-04-19T20:03:00,66826
2025-04-19T20:04:00,66850
2025-04-19T20:05:00,66807
2025-04-19T20:06:00,66757
2025-04-19T20:07:00,66733
2025-04-19T20:08:00,66751
2025-04-19T20:09:00,66758
2025-04-19T20:10:00,66757
2025-04-19T20:11:00,66780
2025-04-19T20:12:00,66791
2025-04-19T20:13:00,66762
2025-04-19T20:14:00,66765
2025-04-19T20:15:00,66805
2025-04-19T20:16:00,66777
2025-04-19T20:17:00,66762
2025-04-19T20:18:00,66731
2025-04-19T20:19:00,66708
2025-04-19T20:20:00,66719
2025-04-19T20:21:00,66748
2025-04-19T20:22:00,66747
2025-04-19T20:23:00,66706
2025-04-19T20:24:00,66693
2025-04-19T20:25:00,66660
2025-04-19T20:26:00,66649
2025-04-19T20:27:00,66628
2025-04-19T20:28:00,66635
2025-04-19T20:29:00,66596
2025-04-19T20:30:00,66612
2025-04-19T20:31:00,66643
2025-04-19T20:32:00,66651
2025-04-19T20:33:00,66675
2025-04-19T20:34:00,66695
2025-04-19T20:35:00,66694
2025-04-19T20:36:00,66736
2025-04-19T20:37:00,66753
2025-04-19T20:38:00,66777
2025-04-19T20:39:00,66750
2025-04-19T20:40:00,66751
2025-04-19T20:41:00,66768
2025-04-19T20:42:00,66725
2025-04-19T20:43:00,66734
2025-04-19T20:44:00,66764
2025-04-19T20:45:00,66729
2025-04-19T20:46:00,66738
2025-04-19T20:47:00,66787
2025-04-19T20:48:00,66773
2025-04-19T20:49:00,66776
2025-04-19T20:50:00,66772
2025-04-19T20:51:00,66816
2025-04-19T20:52:00,66805
2025-04-19T20:53:00,66794
2025-04-19T20:54:00,66780
2025-04-19T20:55:00,66784
2025-04-19T20:56:00,66820
2025-04-19T20:57:00,66777
2025-04-19T20:58:00,66732
2025-04-19T20:59:00,66755
2025-04-19T21:00:00,66717
2025-04-19T21:01:00,66757
2025-04-19T21:02:00,66744
2025-04-19T21:03:00,66779
2025-04-19T21:04:00,66820
2025-04-19T21:05:00,66833
2025-04-19T21:06:00,66794
2025-04-19T21:07:00,66745
2025-04-19T21:08:00,66794
2025-04-19T21:09:00,66794
2025-04-19T21:10:00,66770
2025-04-19T21:11:00,66765
2025-04-19T21:12:00,66813
2025-04-19T21:13:00,66768
2025-04-19T21:14:00,66801
2025-04-19T21:15:00,66825
2025-04-19T21:16:00,66806
2025-04-19T21:17:00,66796
2025-04-19T21:18:00,66788
2025-04-19T21:19:00,66810
2025-04-19T21:20:00,66785
2025-04-19T21:21:00,66736
2025-04-19T21:22:00,66756
2025-04-19T21:23:00,66746
2025-04-19T21:24:00,66787
2025-04-19T21:25:00,66782
2025-04-19T21:26:00,66802
2025-04-19T21:27:00,66754
2025-04-19T21:28:00,66730
2025-04-19T21:29:00,66753
2025-04-19T21:30:00,66792
2025-04-19T21:31:00,66742
2025-04-19T21:32:00,66734
2025-04-19T21:33:00,66735
2025-04-19T21:34:00,66718
2025-04-19T21:35:00,66687
2025-04-19T21:36:00,66736
2025-04-19T21:37:00,66692
2025-04-19T21:38:00,66730
2025-04-19T21:39:00,66684
2025-04-19T21:40:00,66719
2025-04-19T21:41:00,66723
2025-04-19T21:42:00,66728
2025-04-19T21:43:00,66746
2025-04-19T21:44:00,66712
2025-04-19T21:45:00,66716
2025-04-19T21:46:00,66711
2025-04-19T21:47:00,66670
2025-04-19T21:48:00,66658
2025-04-19T21:49:00,66665
2025-04-19T21:50:00,66684
2025-04-19T21:51:00,66674
2025-04-19T21:52:00,66683
2025-04-19T21:53:00,66686
2025-04-19T21:54:00,66693
2025-04-19T21:55:00,66664
2025-04-19T21:56:00,66634
2025-04-19T21:57:00,66601
2025-04-19T21:58:00,66630
2025-04-19T21:59:00,66625
2025-04-19T22:00:00,66581
2025-04-19T22:01:00,66598
2025-04-19T22:02:00,66576
2025-04-19T22:03:00,66539
2025-04-19T22:04:00,66504
2025-04-19T22:05:00,66467
2025-04-19T22:06:00,66464
2025-04-19T22:07:00,66473
2025-04-19T22:08:00,66487
2025-04-19T22:09:00,66523
2025-04-19T22:10:00,66535
2025-04-19T22:11:00,66573
2025-04-19T22:12:00,66582
2025-04-19T22:13:00,66553
2025-04-19T22:14:00,66587
2025-04-19T22:15:00,66588
2025-04-19T22:16:00,66595
2025-04-19T22:17:00,66579
2025-04-19T22:18:00,66621
2025-04-19T22:19:00,66668
2025-04-19T22:20:00,66630
2025-04-19T22:21:00,66669
2025-04-19T22:22:00,66670
2025-04-19T22:23:00,66697
2025-04-19T22:24:00,66698
2025-04-19T22:25:00,66661
2025-04-19T22:26:00,66618
2025-04-19T22:27:00,66578
2025-04-19T22:28:00,66554
2025-04-19T22:29:00,66540
2025-04-19T22:30:00,66508
2025-04-19T22:31:00,66551
2025-04-19T22:32:00,66552
2025-04-19T22:33:00,66582
2025-04-19T22:34:00,66616
2025-04-19T22:35:00,66662
2025-04-19T22:36:00,66681
2025-04-19T22:37:00,66651
2025-04-19T22:38:00,66660
2025-04-19T22:39:00,66625
2025-04-19T22:40:00,66661
2025-04-19T22:41:00,66630
2025-04-19T22:42:00,66601
2025-04-19T22:43:00,66618
2025-04-19T22:44:00,66570
2025-04-19T22:45:00,66548
2025-04-19T22:46:00,66539
2025-04-19T22:47:00,66527
2025-04-19T22:48:00,66496
2025-04-19T22:49:00,66493
2025-04-19T22:50:00,66454
2025-04-19T22:51:00,66420
2025-04-19T22:52:00,66401
2025-04-19T22:53:00,66429
2025-04-19T22:54:00,66402
2025-04-19T22:55:00,66399
2025-04-19T22:56:00,66385
2025-04-19T22:57:00,66374
2025-04-19T22:58:00,66358
2025-04-19T22:59:00,66322
2025-04-19T23:00:00,66318
2025-04-19T23:01:00,66360
2025-04-19T23:02:00,66403
2025-04-19T23:03:00,66364
2025-04-19T23:04:00,66331
2025-04-19T23:05:00,66311
2025-04-19T23:06:00,66338
2025-04-19T23:07:00,66292
2025-04-19T23:08:00,66312
2025-04-19T23:09:00,66325
2025-04-19T23:10:00,66349
2025-04-19T23:11:00,66379
2025-04-19T23:12:00,66336
2025-04-19T23:13:00,66359
2025-04-19T23:14:00,66354
2025-04-19T23:15:00,66331
2025-04-19T23:16:00,66291
2025-04-19T23:17:00,66293
2025-04-19T23:18:00,66258
2025-04-19T23:19:00,66278
2025-04-19T23:20:00,66280
2025-04-19T23:21:00,66267
2025-04-19T23:22:00,66217
2025-04-19T23:23:00,66170
2025-04-19T23:24:00,66195
2025-04-19T23:25:00,66152
2025-04-19T23:26:00,66183
2025-04-19T23:27:00,66182
2025-04-19T23:28:00,66191
2025-04-19T23:29:00,66195
2025-04-19T23:30:00,66159
2025-04-19T23:31:00,66119
2025-04-19T23:32:00,66100
2025-04-19T23:33:00,66122
2025-04-19T23:34:00,66112
2025-04-19T23:35:00,66133
2025-04-19T23:36:00,66123
2025-04-19T23:37:00,66141
2025-04-19T23:38:00,66164
2025-04-19T23:39:00,66197
2025-04-19T23:40:00,66196
2025-04-19T23:41:00,66177
2025-04-19T23:42:00,66165
2025-04-19T23:43:00,66126
2025-04-19T23:44:00,66168
2025-04-19T23:45:00,66202
2025-04-19T23:46:00,66157
2025-04-19T23:47:00,66138
2025-04-19T23:48:00,66179
2025-04-19T23:49:00,66184
2025-04-19T23:50:00,66207
2025-04-19T23:51:00,66174
2025-04-19T23:52:00,66177
2025-04-19T23:53:00,66178
2025-04-19T23:54:00,66166
2025-04-19T23:55:00,66145
2025-04-19T23:56:00,66102
2025-04-19T23:57:00,66127
2025-04-19T23:58:00,66119
2025-04-19T23:59:00,66113
