date,price18,j_date
2025-05-04T10:07:00,66611,1404/02/14
2025-05-04T10:08:00,66655,1404/02/14
2025-05-04T10:09:00,66660,1404/02/14
2025-05-04T10:10:00,66686,1404/02/14
2025-05-04T10:11:00,66674,1404/02/14
2025-05-04T10:12:00,66670,1404/02/14
2025-05-04T10:13:00,66621,1404/02/14
2025-05-04T10:14:00,66606,1404/02/14
2025-05-04T10:15:00,66655,1404/02/14
2025-05-04T10:16:00,66639,1404/02/14
2025-05-04T10:17:00,66617,1404/02/14
2025-05-04T10:18:00,66635,1404/02/14
2025-05-04T10:19:00,66626,1404/02/14
2025-05-04T10:20:00,66654,1404/02/14
2025-05-04T10:21:00,66620,1404/02/14
2025-05-04T10:22:00,66658,1404/02/14
2025-05-04T10:23:00,66696,1404/02/14
2025-05-04T10:24:00,66677,1404/02/14
2025-05-04T10:25:00,66640,1404/02/14
2025-05-04T10:26:00,66662,1404/02/14
2025-05-04T10:27:00,66685,1404/02/14
2025-05-04T10:28:00,66668,1404/02/14
2025-05-04T10:29:00,66660,1404/02/14
2025-05-04T10:30:00,66611,1404/02/14
2025-05-04T10:31:00,66574,1404/02/14
2025-05-04T10:32:00,66602,1404/02/14
2025-05-04T10:33:00,66582,1404/02/14
2025-05-04T10:34:00,66599,1404/02/14
2025-05-04T10:35:00,66617,1404/02/14
2025-05-04T10:36:00,66628,1404/02/14
2025-05-04T10:37:00,66596,1404/02/14
2025-05-04T10:38:00,66555,1404/02/14
2025-05-04T10:39:00,66596,1404/02/14
2025-05-04T10:40:00,66603,1404/02/14
2025-05-04T10:41:00,66650,1404/02/14
2025-05-04T10:42:00,66684,1404/02/14
2025-05-04T10:43:00,66727,1404/02/14
2025-05-04T10:44:00,66730,1404/02/14
2025-05-04T10:45:00,66686,1404/02/14
2025-05-04T10:46:00,66700,1404/02/14
2025-05-04T10:47:00,66690,1404/02/14
2025-05-04T10:48:00,66665,1404/02/14
2025-05-04T10:49:00,66713,1404/02/14
2025-05-04T10:50:00,66712,1404/02/14
2025-05-04T10:51:00,66694,1404/02/14
2025-05-04T10:52:00,66725,1404/02/14
2025-05-04T10:53:00,66693,1404/02/14
2025-05-04T10:54:00,66681,1404/02/14
2025-05-04T10:55:00,66697,1404/02/14
2025-05-04T10:56:00,66709,1404/02/14
2025-05-04T10:57:00,66745,1404/02/14
2025-05-04T10:58:00,66751,1404/02/14
2025-05-04T10:59:00,66777,1404/02/14
2025-05-04T11:00:00,66816,1404/02/14
2025-05-04T11:01:00,66799,1404/02/14
2025-05-04T11:02:00,66836,1404/02/14
2025-05-04T11:03:00,66833,1404/02/14
2025-05-04T11:04:00,66854,1404/02/14
2025-05-04T11:05:00,66875,1404/02/14
2025-05-04T11:06:00,66873,1404/02/14
2025-05-04T11:07:00,66903,1404/02/14
2025-05-04T11:08:00,66945,1404/02/14
2025-05-04T11:09:00,66937,1404/02/14
2025-05-04T11:10:00,66942,1404/02/14
2025-05-04T11:11:00,66928,1404/02/14
2025-05-04T11:12:00,66890,1404/02/14
2025-05-04T11:13:00,66927,1404/02/14
2025-05-04T11:14:00,66900,1404/02/14
2025-05-04T11:15:00,66935,1404/02/14
2025-05-04T11:16:00,66931,1404/02/14
2025-05-04T11:17:00,66965,1404/02/14
2025-05-04T11:18:00,67000,1404/02/14
2025-05-04T11:19:00,66987,1404/02/14
2025-05-04T11:20:00,66942,1404/02/14
2025-05-04T11:21:00,66962,1404/02/14
2025-05-04T11:22:00,66933,1404/02/14
2025-05-04T11:23:00,66929,1404/02/14
2025-05-04T11:24:00,66917,1404/02/14
2025-05-04T11:25:00,66880,1404/02/14
2025-05-04T11:26:00,66860,1404/02/14
2025-05-04T11:27:00,66841,1404/02/14
2025-05-04T11:28:00,66879,1404/02/14
2025-05-04T11:29:00,66862,1404/02/14
2025-05-04T11:30:00,66882,1404/02/14
2025-05-04T11:31:00,66837,1404/02/14
2025-05-04T11:32:00,66820,1404/02/14
2025-05-04T11:33:00,66814,1404/02/14
2025-05-04T11:34:00,66853,1404/02/14
2025-05-04T11:35:00,66807,1404/02/14
2025-05-04T11:36:00,66808,1404/02/14
2025-05-04T11:37:00,66798,1404/02/14
2025-05-04T11:38:00,66748,1404/02/14
2025-05-04T11:39:00,66713,1404/02/14
2025-05-04T11:40:00,66702,1404/02/14
2025-05-04T11:41:00,66683,1404/02/14
2025-05-04T11:42:00,66689,1404/02/14
2025-05-04T11:43:00,66701,1404/02/14
2025-05-04T11:44:00,66729,1404/02/14
2025-05-04T11:45:00,66709,1404/02/14
2025-05-04T11:46:00,66720,1404/02/14
2025-05-04T11:47:00,66744,1404/02/14
2025-05-04T11:48:00,66699,1404/02/14
2025-05-04T11:49:00,66651,1404/02/14
2025-05-04T11:50:00,66688,1404/02/14
2025-05-04T11:51:00,66668,1404/02/14
2025-05-04T11:52:00,66629,1404/02/14
2025-05-04T11:53:00,66597,1404/02/14
2025-05-04T11:54:00,66602,1404/02/14
2025-05-04T11:55:00,66587,1404/02/14
2025-05-04T11:56:00,66629,1404/02/14
2025-05-04T11:57:00,66599,1404/02/14
2025-05-04T11:58:00,66640,1404/02/14
2025-05-04T11:59:00,66612,1404/02/14
2025-05-04T12:00:00,66659,1404/02/14
2025-05-04T12:01:00,66647,1404/02/14
2025-05-04T12:02:00,66653,1404/02/14
2025-05-04T12:03:00,66699,1404/02/14
2025-05-04T12:04:00,66703,1404/02/14
2025-05-04T12:05:00,66693,1404/02/14
2025-05-04T12:06:00,66685,1404/02/14
2025-05-04T12:07:00,66652,1404/02/14
2025-05-04T12:08:00,66670,1404/02/14
2025-05-04T12:09:00,66703,1404/02/14
2025-05-04T12:10:00,66702,1404/02/14
2025-05-04T12:11:00,66717,1404/02/14
2025-05-04T12:12:00,66753,1404/02/14
2025-05-04T12:13:00,66717,1404/02/14
2025-05-04T12:14:00,66699,1404/02/14
2025-05-04T12:15:00,66687,1404/02/14
2025-05-04T12:16:00,66669,1404/02/14
2025-05-04T12:17:00,66694,1404/02/14
2025-05-04T12:18:00,66723,1404/02/14
2025-05-04T12:19:00,66684,1404/02/14
2025-05-04T12:20:00,66673,1404/02/14
2025-05-04T12:21:00,66689,1404/02/14
2025-05-04T12:22:00,66721,1404/02/14
2025-05-04T12:23:00,66732,1404/02/14
2025-05-04T12:24:00,66726,1404/02/14
2025-05-04T12:25:00,66752,1404/02/14
2025-05-04T12:26:00,66780,1404/02/14
2025-05-04T12:27:00,66730,1404/02/14
2025-05-04T12:28:00,66712,1404/02/14
2025-05-04T12:29:00,66711,1404/02/14
2025-05-04T12:30:00,66684,1404/02/14
2025-05-04T12:31:00,66691,1404/02/14
2025-05-04T12:32:00,66740,1404/02/14
2025-05-04T12:33:00,66755,1404/02/14
2025-05-04T12:34:00,66764,1404/02/14
2025-05-04T12:35:00,66716,1404/02/14
2025-05-04T12:36:00,66670,1404/02/14
2025-05-04T12:37:00,66680,1404/02/14
2025-05-04T12:38:00,66709,1404/02/14
2025-05-04T12:39:00,66688,1404/02/14
2025-05-04T12:40:00,66713,1404/02/14
2025-05-04T12:41:00,66667,1404/02/14
2025-05-04T12:42:00,66689,1404/02/14
2025-05-04T12:43:00,66696,1404/02/14
2025-05-04T12:44:00,66670,1404/02/14
2025-05-04T12:45:00,66704,1404/02/14
2025-05-04T12:46:00,66721,1404/02/14
2025-05-04T12:47:00,66735,1404/02/14
2025-05-04T12:48:00,66717,1404/02/14
2025-05-04T12:49:00,66754,1404/02/14
2025-05-04T12:50:00,66790,1404/02/14
2025-05-04T12:51:00,66755,1404/02/14
2025-05-04T12:52:00,66787,1404/02/14
2025-05-04T12:53:00,66770,1404/02/14
2025-05-04T12:54:00,66792,1404/02/14
2025-05-04T12:55:00,66752,1404/02/14
2025-05-04T12:56:00,66773,1404/02/14
2025-05-04T12:57:00,66756,1404/02/14
2025-05-04T12:58:00,66780,1404/02/14
2025-05-04T12:59:00,66782,1404/02/14
2025-05-04T13:00:00,66823,1404/02/14
2025-05-04T13:01:00,66808,1404/02/14
2025-05-04T13:02:00,66827,1404/02/14
2025-05-04T13:03:00,66845,1404/02/14
2025-05-04T13:04:00,66814,1404/02/14
2025-05-04T13:05:00,66766,1404/02/14
2025-05-04T13:06:00,66759,1404/02/14
2025-05-04T13:07:00,66710,1404/02/14
2025-05-04T13:08:00,66728,1404/02/14
2025-05-04T13:09:00,66708,1404/02/14
2025-05-04T13:10:00,66741,1404/02/14
2025-05-04T13:11:00,66786,1404/02/14
2025-05-04T13:12:00,66749,1404/02/14
2025-05-04T13:13:00,66706,1404/02/14
2025-05-04T13:14:00,66709,1404/02/14
2025-05-04T13:15:00,66714,1404/02/14
2025-05-04T13:16:00,66684,1404/02/14
2025-05-04T13:17:00,66695,1404/02/14
2025-05-04T13:18:00,66680,1404/02/14
2025-05-04T13:19:00,66642,1404/02/14
2025-05-04T13:20:00,66614,1404/02/14
2025-05-04T13:21:00,66664,1404/02/14
2025-05-04T13:22:00,66655,1404/02/14
2025-05-04T13:23:00,66695,1404/02/14
2025-05-04T13:24:00,66688,1404/02/14
2025-05-04T13:25:00,66670,1404/02/14
2025-05-04T13:26:00,66640,1404/02/14
2025-05-04T13:27:00,66642,1404/02/14
2025-05-04T13:28:00,66686,1404/02/14
2025-05-04T13:29:00,66735,1404/02/14
2025-05-04T13:30:00,66704,1404/02/14
2025-05-04T13:31:00,66677,1404/02/14
2025-05-04T13:32:00,66650,1404/02/14
2025-05-04T13:33:00,66616,1404/02/14
2025-05-04T13:34:00,66655,1404/02/14
2025-05-04T13:35:00,66697,1404/02/14
2025-05-04T13:36:00,66664,1404/02/14
2025-05-04T13:37:00,66621,1404/02/14
2025-05-04T13:38:00,66666,1404/02/14
2025-05-04T13:39:00,66674,1404/02/14
2025-05-04T13:40:00,66712,1404/02/14
2025-05-04T13:41:00,66665,1404/02/14
2025-05-04T13:42:00,66626,1404/02/14
2025-05-04T13:43:00,66635,1404/02/14
2025-05-04T13:44:00,66679,1404/02/14
2025-05-04T13:45:00,66660,1404/02/14
2025-05-04T13:46:00,66648,1404/02/14
2025-05-04T13:47:00,66618,1404/02/14
2025-05-04T13:48:00,66587,1404/02/14
2025-05-04T13:49:00,66570,1404/02/14
2025-05-04T13:50:00,66528,1404/02/14
2025-05-04T13:51:00,66557,1404/02/14
2025-05-04T13:52:00,66511,1404/02/14
2025-05-04T13:53:00,66527,1404/02/14
2025-05-04T13:54:00,66537,1404/02/14
2025-05-04T13:55:00,66510,1404/02/14
2025-05-04T13:56:00,66526,1404/02/14
2025-05-04T13:57:00,66574,1404/02/14
2025-05-04T13:58:00,66591,1404/02/14
2025-05-04T13:59:00,66630,1404/02/14
2025-05-04T14:00:00,66590,1404/02/14
2025-05-04T14:01:00,66594,1404/02/14
2025-05-04T14:02:00,66563,1404/02/14
2025-05-04T14:03:00,66539,1404/02/14
2025-05-04T14:04:00,66557,1404/02/14
2025-05-04T14:05:00,66515,1404/02/14
2025-05-04T14:06:00,66510,1404/02/14
2025-05-04T14:07:00,66535,1404/02/14
2025-05-04T14:08:00,66528,1404/02/14
2025-05-04T14:09:00,66506,1404/02/14
2025-05-04T14:10:00,66490,1404/02/14
2025-05-04T14:11:00,66502,1404/02/14
2025-05-04T14:12:00,66472,1404/02/14
2025-05-04T14:13:00,66452,1404/02/14
2025-05-04T14:14:00,66456,1404/02/14
2025-05-04T14:15:00,66503,1404/02/14
2025-05-04T14:16:00,66547,1404/02/14
2025-05-04T14:17:00,66523,1404/02/14
2025-05-04T14:18:00,66474,1404/02/14
2025-05-04T14:19:00,66453,1404/02/14
2025-05-04T14:20:00,66411,1404/02/14
2025-05-04T14:21:00,66442,1404/02/14
2025-05-04T14:22:00,66394,1404/02/14
2025-05-04T14:23:00,66414,1404/02/14
2025-05-04T14:24:00,66393,1404/02/14
2025-05-04T14:25:00,66383,1404/02/14
2025-05-04T14:26:00,66415,1404/02/14
2025-05-04T14:27:00,66420,1404/02/14
2025-05-04T14:28:00,66462,1404/02/14
2025-05-04T14:29:00,66420,1404/02/14
2025-05-04T14:30:00,66437,1404/02/14
2025-05-04T14:31:00,66460,1404/02/14
2025-05-04T14:32:00,66507,1404/02/14
2025-05-04T14:33:00,66552,1404/02/14
2025-05-04T14:34:00,66596,1404/02/14
2025-05-04T14:35:00,66615,1404/02/14
2025-05-04T14:36:00,66566,1404/02/14
2025-05-04T14:37:00,66563,1404/02/14
2025-05-04T14:38:00,66575,1404/02/14
2025-05-04T14:39:00,66547,1404/02/14
2025-05-04T14:40:00,66553,1404/02/14
2025-05-04T14:41:00,66528,1404/02/14
2025-05-04T14:42:00,66555,1404/02/14
2025-05-04T14:43:00,66548,1404/02/14
2025-05-04T14:44:00,66588,1404/02/14
2025-05-04T14:45:00,66579,1404/02/14
2025-05-04T14:46:00,66614,1404/02/14
2025-05-04T14:47:00,66603,1404/02/14
2025-05-04T14:48:00,66632,1404/02/14
2025-05-04T14:49:00,66599,1404/02/14
2025-05-04T14:50:00,66632,1404/02/14
2025-05-04T14:51:00,66589,1404/02/14
2025-05-04T14:52:00,66617,1404/02/14
2025-05-04T14:53:00,66653,1404/02/14
2025-05-04T14:54:00,66626,1404/02/14
2025-05-04T14:55:00,66623,1404/02/14
2025-05-04T14:56:00,66671,1404/02/14
2025-05-04T14:57:00,66708,1404/02/14
2025-05-04T14:58:00,66746,1404/02/14
2025-05-04T14:59:00,66723,1404/02/14
2025-05-04T15:00:00,66690,1404/02/14
2025-05-04T15:01:00,66689,1404/02/14
2025-05-04T15:02:00,66652,1404/02/14
2025-05-04T15:03:00,66608,1404/02/14
2025-05-04T15:04:00,66633,1404/02/14
2025-05-04T15:05:00,66648,1404/02/14
2025-05-04T15:06:00,66674,1404/02/14
2025-05-04T15:07:00,66643,1404/02/14
2025-05-04T15:08:00,66675,1404/02/14
2025-05-04T15:09:00,66646,1404/02/14
2025-05-04T15:10:00,66653,1404/02/14
2025-05-04T15:11:00,66659,1404/02/14
2025-05-04T15:12:00,66646,1404/02/14
2025-05-04T15:13:00,66626,1404/02/14
2025-05-04T15:14:00,66623,1404/02/14
2025-05-04T15:15:00,66659,1404/02/14
2025-05-04T15:16:00,66692,1404/02/14
2025-05-04T15:17:00,66733,1404/02/14
2025-05-04T15:18:00,66696,1404/02/14
2025-05-04T15:19:00,66696,1404/02/14
2025-05-04T15:20:00,66656,1404/02/14
2025-05-04T15:21:00,66637,1404/02/14
2025-05-04T15:22:00,66679,1404/02/14
2025-05-04T15:23:00,66668,1404/02/14
2025-05-04T15:24:00,66618,1404/02/14
2025-05-04T15:25:00,66625,1404/02/14
2025-05-04T15:26:00,66596,1404/02/14
2025-05-04T15:27:00,66559,1404/02/14
2025-05-04T15:28:00,66521,1404/02/14
2025-05-04T15:29:00,66518,1404/02/14
2025-05-04T15:30:00,66505,1404/02/14
2025-05-04T15:31:00,66523,1404/02/14
2025-05-04T15:32:00,66518,1404/02/14
2025-05-04T15:33:00,66561,1404/02/14
2025-05-04T15:34:00,66559,1404/02/14
2025-05-04T15:35:00,66557,1404/02/14
2025-05-04T15:36:00,66596,1404/02/14
2025-05-04T15:37:00,66607,1404/02/14
2025-05-04T15:38:00,66618,1404/02/14
2025-05-04T15:39:00,66610,1404/02/14
2025-05-04T15:40:00,66606,1404/02/14
2025-05-04T15:41:00,66642,1404/02/14
2025-05-04T15:42:00,66593,1404/02/14
2025-05-04T15:43:00,66611,1404/02/14
2025-05-04T15:44:00,66592,1404/02/14
2025-05-04T15:45:00,66623,1404/02/14
2025-05-04T15:46:00,66582,1404/02/14
2025-05-04T15:47:00,66560,1404/02/14
2025-05-04T15:48:00,66552,1404/02/14
2025-05-04T15:49:00,66559,1404/02/14
2025-05-04T15:50:00,66554,1404/02/14
2025-05-04T15:51:00,66547,1404/02/14
2025-05-04T15:52:00,66503,1404/02/14
2025-05-04T15:53:00,66464,1404/02/14
2025-05-04T15:54:00,66419,1404/02/14
2025-05-04T15:55:00,66466,1404/02/14
2025-05-04T15:56:00,66471,1404/02/14
2025-05-04T15:57:00,66481,1404/02/14
2025-05-04T15:58:00,66475,1404/02/14
2025-05-04T15:59:00,66524,1404/02/14
2025-05-04T16:00:00,66476,1404/02/14
2025-05-04T16:01:00,66476,1404/02/14
2025-05-04T16:02:00,66481,1404/02/14
2025-05-04T16:03:00,66476,1404/02/14
2025-05-04T16:04:00,66455,1404/02/14
2025-05-04T16:05:00,66499,1404/02/14
2025-05-04T16:06:00,66513,1404/02/14
2025-05-04T16:07:00,66516,1404/02/14
2025-05-04T16:08:00,66543,1404/02/14
2025-05-04T16:09:00,66508,1404/02/14
2025-05-04T16:10:00,66525,1404/02/14
2025-05-04T16:11:00,66507,1404/02/14
2025-05-04T16:12:00,66537,1404/02/14
2025-05-04T16:13:00,66521,1404/02/14
2025-05-04T16:14:00,66510,1404/02/14
2025-05-04T16:15:00,66470,1404/02/14
2025-05-04T16:16:00,66442,1404/02/14
2025-05-04T16:17:00,66446,1404/02/14
2025-05-04T16:18:00,66404,1404/02/14
2025-05-04T16:19:00,66444,1404/02/14
2025-05-04T16:20:00,66450,1404/02/14
2025-05-04T16:21:00,66438,1404/02/14
2025-05-04T16:22:00,66447,1404/02/14
2025-05-04T16:23:00,66462,1404/02/14
2025-05-04T16:24:00,66435,1404/02/14
2025-05-04T16:25:00,66386,1404/02/14
2025-05-04T16:26:00,66365,1404/02/14
2025-05-04T16:27:00,66406,1404/02/14
2025-05-04T16:28:00,66396,1404/02/14
2025-05-04T16:29:00,66391,1404/02/14
2025-05-04T16:30:00,66341,1404/02/14
2025-05-04T16:31:00,66307,1404/02/14
2025-05-04T16:32:00,66315,1404/02/14
2025-05-04T16:33:00,66310,1404/02/14
2025-05-04T16:34:00,66346,1404/02/14
2025-05-04T16:35:00,66334,1404/02/14
2025-05-04T16:36:00,66341,1404/02/14
2025-05-04T16:37:00,66369,1404/02/14
2025-05-04T16:38:00,66365,1404/02/14
2025-05-04T16:39:00,66350,1404/02/14
2025-05-04T16:40:00,66347,1404/02/14
2025-05-04T16:41:00,66346,1404/02/14
2025-05-04T16:42:00,66296,1404/02/14
2025-05-04T16:43:00,66274,1404/02/14
2025-05-04T16:44:00,66284,1404/02/14
2025-05-04T16:45:00,66305,1404/02/14
2025-05-04T16:46:00,66298,1404/02/14
2025-05-04T16:47:00,66261,1404/02/14
2025-05-04T16:48:00,66277,1404/02/14
2025-05-04T16:49:00,66274,1404/02/14
2025-05-04T16:50:00,66238,1404/02/14
2025-05-04T16:51:00,66247,1404/02/14
2025-05-04T16:52:00,66253,1404/02/14
2025-05-04T16:53:00,66209,1404/02/14
2025-05-04T16:54:00,66181,1404/02/14
2025-05-04T16:55:00,66170,1404/02/14
2025-05-04T16:56:00,66217,1404/02/14
2025-05-04T16:57:00,66262,1404/02/14
2025-05-04T16:58:00,66226,1404/02/14
2025-05-04T16:59:00,66196,1404/02/14
2025-05-04T17:00:00,66173,1404/02/14
2025-05-04T17:01:00,66222,1404/02/14
2025-05-04T17:02:00,66215,1404/02/14
2025-05-04T17:03:00,66212,1404/02/14
2025-05-04T17:04:00,66166,1404/02/14
2025-05-04T17:05:00,66202,1404/02/14
2025-05-04T17:06:00,66240,1404/02/14
2025-05-04T17:07:00,66263,1404/02/14
2025-05-04T17:08:00,66244,1404/02/14
2025-05-04T17:09:00,66198,1404/02/14
2025-05-04T17:10:00,66157,1404/02/14
2025-05-04T17:11:00,66111,1404/02/14
2025-05-04T17:12:00,66080,1404/02/14
2025-05-04T17:13:00,66094,1404/02/14
2025-05-04T17:14:00,66140,1404/02/14
2025-05-04T17:15:00,66170,1404/02/14
2025-05-04T17:16:00,66173,1404/02/14
2025-05-04T17:17:00,66127,1404/02/14
2025-05-04T17:18:00,66078,1404/02/14
2025-05-04T17:19:00,66084,1404/02/14
2025-05-04T17:20:00,66075,1404/02/14
2025-05-04T17:21:00,66058,1404/02/14
2025-05-04T17:22:00,66042,1404/02/14
2025-05-04T17:23:00,66049,1404/02/14
2025-05-04T17:24:00,66012,1404/02/14
2025-05-04T17:25:00,65991,1404/02/14
2025-05-04T17:26:00,65992,1404/02/14
2025-05-04T17:27:00,65954,1404/02/14
2025-05-04T17:28:00,65932,1404/02/14
2025-05-04T17:29:00,65949,1404/02/14
2025-05-04T17:30:00,65982,1404/02/14
2025-05-04T17:31:00,65935,1404/02/14
2025-05-04T17:32:00,65916,1404/02/14
2025-05-04T17:33:00,65913,1404/02/14
2025-05-04T17:34:00,65899,1404/02/14
2025-05-04T17:35:00,65928,1404/02/14
2025-05-04T17:36:00,65915,1404/02/14
2025-05-04T17:37:00,65954,1404/02/14
2025-05-04T17:38:00,65956,1404/02/14
2025-05-04T17:39:00,65914,1404/02/14
2025-05-04T17:40:00,65906,1404/02/14
2025-05-04T17:41:00,65905,1404/02/14
2025-05-04T17:42:00,65858,1404/02/14
2025-05-04T17:43:00,65817,1404/02/14
2025-05-04T17:44:00,65825,1404/02/14
2025-05-04T17:45:00,65830,1404/02/14
2025-05-04T17:46:00,65835,1404/02/14
2025-05-04T17:47:00,65839,1404/02/14
2025-05-04T17:48:00,65874,1404/02/14
2025-05-04T17:49:00,65847,1404/02/14
2025-05-04T17:50:00,65801,1404/02/14
2025-05-04T17:51:00,65787,1404/02/14
2025-05-04T17:52:00,65763,1404/02/14
2025-05-04T17:53:00,65758,1404/02/14
2025-05-04T17:54:00,65718,1404/02/14
2025-05-04T17:55:00,65687,1404/02/14
2025-05-04T17:56:00,65684,1404/02/14
2025-05-04T17:57:00,65698,1404/02/14
2025-05-04T17:58:00,65656,1404/02/14
2025-05-04T17:59:00,65687,1404/02/14
2025-05-04T18:00:00,65697,1404/02/14
2025-05-04T18:01:00,65743,1404/02/14
2025-05-04T18:02:00,65751,1404/02/14
2025-05-04T18:03:00,65702,1404/02/14
2025-05-04T18:04:00,65653,1404/02/14
2025-05-04T18:05:00,65640,1404/02/14
2025-05-04T18:06:00,65600,1404/02/14
2025-05-04T18:07:00,65610,1404/02/14
2025-05-04T18:08:00,65632,1404/02/14
2025-05-04T18:09:00,65610,1404/02/14
2025-05-04T18:10:00,65596,1404/02/14
2025-05-04T18:11:00,65582,1404/02/14
2025-05-04T18:12:00,65587,1404/02/14
2025-05-04T18:13:00,65539,1404/02/14
2025-05-04T18:14:00,65547,1404/02/14
2025-05-04T18:15:00,65591,1404/02/14
2025-05-04T18:16:00,65594,1404/02/14
2025-05-04T18:17:00,65595,1404/02/14
2025-05-04T18:18:00,65559,1404/02/14
2025-05-04T18:19:00,65563,1404/02/14
2025-05-04T18:20:00,65584,1404/02/14
2025-05-04T18:21:00,65566,1404/02/14
2025-05-04T18:22:00,65547,1404/02/14
2025-05-04T18:23:00,65499,1404/02/14
2025-05-04T18:24:00,65511,1404/02/14
2025-05-04T18:25:00,65461,1404/02/14
2025-05-04T18:26:00,65476,1404/02/14
2025-05-04T18:27:00,65468,1404/02/14
2025-05-04T18:28:00,65471,1404/02/14
2025-05-04T18:29:00,65465,1404/02/14
2025-05-04T18:30:00,65424,1404/02/14
2025-05-04T18:31:00,65433,1404/02/14
2025-05-04T18:32:00,65399,1404/02/14
2025-05-04T18:33:00,65409,1404/02/14
2025-05-04T18:34:00,65438,1404/02/14
2025-05-04T18:35:00,65453,1404/02/14
2025-05-04T18:36:00,65499,1404/02/14
2025-05-04T18:37:00,65484,1404/02/14
2025-05-04T18:38:00,65461,1404/02/14
2025-05-04T18:39:00,65442,1404/02/14
2025-05-04T18:40:00,65438,1404/02/14
2025-05-04T18:41:00,65438,1404/02/14
2025-05-04T18:42:00,65485,1404/02/14
2025-05-04T18:43:00,65487,1404/02/14
2025-05-04T18:44:00,65514,1404/02/14
2025-05-04T18:45:00,65514,1404/02/14
2025-05-04T18:46:00,65507,1404/02/14
2025-05-04T18:47:00,65476,1404/02/14
2025-05-04T18:48:00,65477,1404/02/14
2025-05-04T18:49:00,65458,1404/02/14
2025-05-04T18:50:00,65445,1404/02/14
2025-05-04T18:51:00,65426,1404/02/14
2025-05-04T18:52:00,65465,1404/02/14
2025-05-04T18:53:00,65506,1404/02/14
2025-05-04T18:54:00,65490,1404/02/14
2025-05-04T18:55:00,65538,1404/02/14
2025-05-04T18:56:00,65542,1404/02/14
2025-05-04T18:57:00,65513,1404/02/14
2025-05-04T18:58:00,65556,1404/02/14
2025-05-04T18:59:00,65577,1404/02/14
2025-05-04T19:00:00,65528,1404/02/14
2025-05-04T19:01:00,65558,1404/02/14
2025-05-04T19:02:00,65581,1404/02/14
2025-05-04T19:03:00,65607,1404/02/14
2025-05-04T19:04:00,65626,1404/02/14
2025-05-04T19:05:00,65578,1404/02/14
2025-05-04T19:06:00,65628,1404/02/14
2025-05-04T19:07:00,65597,1404/02/14
2025-05-04T19:08:00,65562,1404/02/14
2025-05-04T19:09:00,65526,1404/02/14
2025-05-04T19:10:00,65482,1404/02/14
2025-05-04T19:11:00,65532,1404/02/14
2025-05-04T19:12:00,65502,1404/02/14
2025-05-04T19:13:00,65543,1404/02/14
2025-05-04T19:14:00,65576,1404/02/14
2025-05-04T19:15:00,65611,1404/02/14
2025-05-04T19:16:00,65627,1404/02/14
2025-05-04T19:17:00,65677,1404/02/14
2025-05-04T19:18:00,65701,1404/02/14
2025-05-04T19:19:00,65696,1404/02/14
2025-05-04T19:20:00,65657,1404/02/14
2025-05-04T19:21:00,65660,1404/02/14
2025-05-04T19:22:00,65703,1404/02/14
2025-05-04T19:23:00,65664,1404/02/14
2025-05-04T19:24:00,65714,1404/02/14
2025-05-04T19:25:00,65677,1404/02/14
2025-05-04T19:26:00,65654,1404/02/14
2025-05-04T19:27:00,65626,1404/02/14
2025-05-04T19:28:00,65661,1404/02/14
2025-05-04T19:29:00,65648,1404/02/14
2025-05-04T19:30:00,65680,1404/02/14
2025-05-04T19:31:00,65675,1404/02/14
2025-05-04T19:32:00,65657,1404/02/14
2025-05-04T19:33:00,65674,1404/02/14
2025-05-04T19:34:00,65677,1404/02/14
2025-05-04T19:35:00,65723,1404/02/14
2025-05-04T19:36:00,65712,1404/02/14
2025-05-04T19:37:00,65698,1404/02/14
2025-05-04T19:38:00,65666,1404/02/14
2025-05-04T19:39:00,65694,1404/02/14
2025-05-04T19:40:00,65736,1404/02/14
2025-05-04T19:41:00,65768,1404/02/14
2025-05-04T19:42:00,65774,1404/02/14
2025-05-04T19:43:00,65810,1404/02/14
2025-05-04T19:44:00,65827,1404/02/14
2025-05-04T19:45:00,65854,1404/02/14
2025-05-04T19:46:00,65824,1404/02/14
2025-05-04T19:47:00,65809,1404/02/14
2025-05-04T19:48:00,65828,1404/02/14
2025-05-04T19:49:00,65800,1404/02/14
2025-05-04T19:50:00,65823,1404/02/14
2025-05-04T19:51:00,65816,1404/02/14
2025-05-04T19:52:00,65840,1404/02/14
2025-05-04T19:53:00,65879,1404/02/14
2025-05-04T19:54:00,65848,1404/02/14
2025-05-04T19:55:00,65886,1404/02/14
2025-05-04T19:56:00,65894,1404/02/14
2025-05-04T19:57:00,65899,1404/02/14
2025-05-04T19:58:00,65852,1404/02/14
2025-05-04T19:59:00,65816,1404/02/14
2025-05-04T20:00:00,65836,1404/02/14
2025-05-04T20:01:00,65815,1404/02/14
2025-05-04T20:02:00,65774,1404/02/14
2025-05-04T20:03:00,65762,1404/02/14
2025-05-04T20:04:00,65733,1404/02/14
2025-05-04T20:05:00,65763,1404/02/14
2025-05-04T20:06:00,65767,1404/02/14
2025-05-04T20:07:00,65786,1404/02/14
2025-05-04T20:08:00,65821,1404/02/14
2025-05-04T20:09:00,65822,1404/02/14
2025-05-04T20:10:00,65864,1404/02/14
2025-05-04T20:11:00,65865,1404/02/14
2025-05-04T20:12:00,65864,1404/02/14
2025-05-04T20:13:00,65833,1404/02/14
2025-05-04T20:14:00,65882,1404/02/14
