date,price18,j_date
2025-02-03T10:07:00,66182,1403/11/15
2025-02-03T10:08:00,66164,1403/11/15
2025-02-03T10:09:00,66156,1403/11/15
2025-02-03T10:10:00,66201,1403/11/15
2025-02-03T10:11:00,66175,1403/11/15
2025-02-03T10:12:00,66175,1403/11/15
2025-02-03T10:13:00,66182,1403/11/15
2025-02-03T10:14:00,66178,1403/11/15
2025-02-03T10:15:00,66195,1403/11/15
2025-02-03T10:16:00,66212,1403/11/15
2025-02-03T10:17:00,66167,1403/11/15
2025-02-03T10:18:00,66137,1403/11/15
2025-02-03T10:19:00,66143,1403/11/15
2025-02-03T10:20:00,66183,1403/11/15
2025-02-03T10:21:00,66211,1403/11/15
2025-02-03T10:22:00,66219,1403/11/15
2025-02-03T10:23:00,66226,1403/11/15
2025-02-03T10:24:00,66245,1403/11/15
2025-02-03T10:25:00,66237,1403/11/15
2025-02-03T10:26:00,66221,1403/11/15
2025-02-03T10:27:00,66183,1403/11/15
2025-02-03T10:28:00,66195,1403/11/15
2025-02-03T10:29:00,66223,1403/11/15
2025-02-03T10:30:00,66232,1403/11/15
2025-02-03T10:31:00,66224,1403/11/15
2025-02-03T10:32:00,66238,1403/11/15
2025-02-03T10:33:00,66253,1403/11/15
2025-02-03T10:34:00,66279,1403/11/15
2025-02-03T10:35:00,66250,1403/11/15
2025-02-03T10:36:00,66293,1403/11/15
2025-02-03T10:37:00,66258,1403/11/15
2025-02-03T10:38:00,66275,1403/11/15
2025-02-03T10:39:00,66322,1403/11/15
2025-02-03T10:40:00,66329,1403/11/15
2025-02-03T10:41:00,66318,1403/11/15
2025-02-03T10:42:00,66350,1403/11/15
2025-02-03T10:43:00,66338,1403/11/15
2025-02-03T10:44:00,66335,1403/11/15
2025-02-03T10:45:00,66297,1403/11/15
2025-02-03T10:46:00,66279,1403/11/15
2025-02-03T10:47:00,66293,1403/11/15
2025-02-03T10:48:00,66311,1403/11/15
2025-02-03T10:49:00,66297,1403/11/15
2025-02-03T10:50:00,66250,1403/11/15
2025-02-03T10:51:00,66243,1403/11/15
2025-02-03T10:52:00,66228,1403/11/15
2025-02-03T10:53:00,66259,1403/11/15
2025-02-03T10:54:00,66226,1403/11/15
2025-02-03T10:55:00,66260,1403/11/15
2025-02-03T10:56:00,66234,1403/11/15
2025-02-03T10:57:00,66282,1403/11/15
2025-02-03T10:58:00,66276,1403/11/15
2025-02-03T10:59:00,66265,1403/11/15
2025-02-03T11:00:00,66240,1403/11/15
2025-02-03T11:01:00,66283,1403/11/15
2025-02-03T11:02:00,66268,1403/11/15
2025-02-03T11:03:00,66261,1403/11/15
2025-02-03T11:04:00,66232,1403/11/15
2025-02-03T11:05:00,66201,1403/11/15
2025-02-03T11:06:00,66177,1403/11/15
2025-02-03T11:07:00,66200,1403/11/15
2025-02-03T11:08:00,66203,1403/11/15
2025-02-03T11:09:00,66231,1403/11/15
2025-02-03T11:10:00,66245,1403/11/15
2025-02-03T11:11:00,66289,1403/11/15
2025-02-03T11:12:00,66310,1403/11/15
2025-02-03T11:13:00,66325,1403/11/15
2025-02-03T11:14:00,66367,1403/11/15
2025-02-03T11:15:00,66346,1403/11/15
2025-02-03T11:16:00,66380,1403/11/15
2025-02-03T11:17:00,66380,1403/11/15
2025-02-03T11:18:00,66416,1403/11/15
2025-02-03T11:19:00,66420,1403/11/15
2025-02-03T11:20:00,66461,1403/11/15
2025-02-03T11:21:00,66418,1403/11/15
2025-02-03T11:22:00,66376,1403/11/15
2025-02-03T11:23:00,66378,1403/11/15
2025-02-03T11:24:00,66362,1403/11/15
2025-02-03T11:25:00,66348,1403/11/15
2025-02-03T11:26:00,66390,1403/11/15
2025-02-03T11:27:00,66353,1403/11/15
2025-02-03T11:28:00,66308,1403/11/15
2025-02-03T11:29:00,66275,1403/11/15
2025-02-03T11:30:00,66225,1403/11/15
2025-02-03T11:31:00,66225,1403/11/15
2025-02-03T11:32:00,66191,1403/11/15
2025-02-03T11:33:00,66167,1403/11/15
2025-02-03T11:34:00,66143,1403/11/15
2025-02-03T11:35:00,66127,1403/11/15
2025-02-03T11:36:00,66163,1403/11/15
2025-02-03T11:37:00,66188,1403/11/15
2025-02-03T11:38:00,66147,1403/11/15
2025-02-03T11:39:00,66165,1403/11/15
2025-02-03T11:40:00,66213,1403/11/15
2025-02-03T11:41:00,66184,1403/11/15
2025-02-03T11:42:00,66201,1403/11/15
2025-02-03T11:43:00,66211,1403/11/15
2025-02-03T11:44:00,66222,1403/11/15
2025-02-03T11:45:00,66203,1403/11/15
2025-02-03T11:46:00,66182,1403/11/15
2025-02-03T11:47:00,66186,1403/11/15
2025-02-03T11:48:00,66232,1403/11/15
2025-02-03T11:49:00,66212,1403/11/15
2025-02-03T11:50:00,66242,1403/11/15
2025-02-03T11:51:00,66235,1403/11/15
2025-02-03T11:52:00,66220,1403/11/15
2025-02-03T11:53:00,66251,1403/11/15
2025-02-03T11:54:00,66264,1403/11/15
2025-02-03T11:55:00,66252,1403/11/15
2025-02-03T11:56:00,66296,1403/11/15
2025-02-03T11:57:00,66260,1403/11/15
2025-02-03T11:58:00,66210,1403/11/15
2025-02-03T11:59:00,66182,1403/11/15
2025-02-03T12:00:00,66229,1403/11/15
2025-02-03T12:01:00,66272,1403/11/15
2025-02-03T12:02:00,66277,1403/11/15
2025-02-03T12:03:00,66253,1403/11/15
2025-02-03T12:04:00,66226,1403/11/15
2025-02-03T12:05:00,66177,1403/11/15
2025-02-03T12:06:00,66180,1403/11/15
2025-02-03T12:07:00,66230,1403/11/15
2025-02-03T12:08:00,66209,1403/11/15
2025-02-03T12:09:00,66255,1403/11/15
2025-02-03T12:10:00,66244,1403/11/15
2025-02-03T12:11:00,66228,1403/11/15
2025-02-03T12:12:00,66267,1403/11/15
2025-02-03T12:13:00,66256,1403/11/15
2025-02-03T12:14:00,66239,1403/11/15
2025-02-03T12:15:00,66247,1403/11/15
2025-02-03T12:16:00,66240,1403/11/15
2025-02-03T12:17:00,66210,1403/11/15
2025-02-03T12:18:00,66162,1403/11/15
2025-02-03T12:19:00,66171,1403/11/15
2025-02-03T12:20:00,66158,1403/11/15
2025-02-03T12:21:00,66167,1403/11/15
2025-02-03T12:22:00,66148,1403/11/15
2025-02-03T12:23:00,66120,1403/11/15
2025-02-03T12:24:00,66070,1403/11/15
2025-02-03T12:25:00,66037,1403/11/15
2025-02-03T12:26:00,66026,1403/11/15
2025-02-03T12:27:00,65994,1403/11/15
2025-02-03T12:28:00,65991,1403/11/15
2025-02-03T12:29:00,66013,1403/11/15
2025-02-03T12:30:00,65964,1403/11/15
2025-02-03T12:31:00,65966,1403/11/15
2025-02-03T12:32:00,65937,1403/11/15
2025-02-03T12:33:00,65951,1403/11/15
2025-02-03T12:34:00,65958,1403/11/15
2025-02-03T12:35:00,65937,1403/11/15
2025-02-03T12:36:00,65963,1403/11/15
2025-02-03T12:37:00,65949,1403/11/15
2025-02-03T12:38:00,65953,1403/11/15
2025-02-03T12:39:00,65919,1403/11/15
2025-02-03T12:40:00,65920,1403/11/15
2025-02-03T12:41:00,65949,1403/11/15
2025-02-03T12:42:00,65941,1403/11/15
2025-02-03T12:43:00,65944,1403/11/15
2025-02-03T12:44:00,65926,1403/11/15
2025-02-03T12:45:00,65974,1403/11/15
2025-02-03T12:46:00,65946,1403/11/15
2025-02-03T12:47:00,65977,1403/11/15
2025-02-03T12:48:00,65967,1403/11/15
2025-02-03T12:49:00,65966,1403/11/15
2025-02-03T12:50:00,65959,1403/11/15
2025-02-03T12:51:00,65982,1403/11/15
2025-02-03T12:52:00,65937,1403/11/15
2025-02-03T12:53:00,65920,1403/11/15
2025-02-03T12:54:00,65958,1403/11/15
2025-02-03T12:55:00,65926,1403/11/15
2025-02-03T12:56:00,65904,1403/11/15
2025-02-03T12:57:00,65920,1403/11/15
2025-02-03T12:58:00,65921,1403/11/15
2025-02-03T12:59:00,65899,1403/11/15
2025-02-03T13:00:00,65878,1403/11/15
2025-02-03T13:01:00,65856,1403/11/15
2025-02-03T13:02:00,65851,1403/11/15
2025-02-03T13:03:00,65865,1403/11/15
2025-02-03T13:04:00,65828,1403/11/15
2025-02-03T13:05:00,65803,1403/11/15
2025-02-03T13:06:00,65819,1403/11/15
2025-02-03T13:07:00,65776,1403/11/15
2025-02-03T13:08:00,65765,1403/11/15
2025-02-03T13:09:00,65798,1403/11/15
2025-02-03T13:10:00,65776,1403/11/15
2025-02-03T13:11:00,65771,1403/11/15
2025-02-03T13:12:00,65723,1403/11/15
2025-02-03T13:13:00,65717,1403/11/15
2025-02-03T13:14:00,65736,1403/11/15
2025-02-03T13:15:00,65782,1403/11/15
2025-02-03T13:16:00,65827,1403/11/15
2025-02-03T13:17:00,65803,1403/11/15
2025-02-03T13:18:00,65776,1403/11/15
2025-02-03T13:19:00,65800,1403/11/15
2025-02-03T13:20:00,65810,1403/11/15
2025-02-03T13:21:00,65847,1403/11/15
2025-02-03T13:22:00,65885,1403/11/15
2025-02-03T13:23:00,65860,1403/11/15
2025-02-03T13:24:00,65814,1403/11/15
2025-02-03T13:25:00,65854,1403/11/15
2025-02-03T13:26:00,65852,1403/11/15
2025-02-03T13:27:00,65865,1403/11/15
2025-02-03T13:28:00,65900,1403/11/15
2025-02-03T13:29:00,65932,1403/11/15
2025-02-03T13:30:00,65926,1403/11/15
2025-02-03T13:31:00,65924,1403/11/15
2025-02-03T13:32:00,65921,1403/11/15
2025-02-03T13:33:00,65898,1403/11/15
2025-02-03T13:34:00,65903,1403/11/15
2025-02-03T13:35:00,65859,1403/11/15
2025-02-03T13:36:00,65816,1403/11/15
2025-02-03T13:37:00,65819,1403/11/15
2025-02-03T13:38:00,65779,1403/11/15
2025-02-03T13:39:00,65801,1403/11/15
2025-02-03T13:40:00,65829,1403/11/15
2025-02-03T13:41:00,65836,1403/11/15
2025-02-03T13:42:00,65792,1403/11/15
2025-02-03T13:43:00,65822,1403/11/15
2025-02-03T13:44:00,65865,1403/11/15
2025-02-03T13:45:00,65888,1403/11/15
2025-02-03T13:46:00,65879,1403/11/15
2025-02-03T13:47:00,65896,1403/11/15
2025-02-03T13:48:00,65931,1403/11/15
2025-02-03T13:49:00,65953,1403/11/15
2025-02-03T13:50:00,65938,1403/11/15
2025-02-03T13:51:00,65928,1403/11/15
2025-02-03T13:52:00,65922,1403/11/15
2025-02-03T13:53:00,65880,1403/11/15
2025-02-03T13:54:00,65876,1403/11/15
2025-02-03T13:55:00,65886,1403/11/15
2025-02-03T13:56:00,65880,1403/11/15
2025-02-03T13:57:00,65901,1403/11/15
2025-02-03T13:58:00,65872,1403/11/15
2025-02-03T13:59:00,65914,1403/11/15
2025-02-03T14:00:00,65916,1403/11/15
2025-02-03T14:01:00,65874,1403/11/15
2025-02-03T14:02:00,65854,1403/11/15
2025-02-03T14:03:00,65865,1403/11/15
2025-02-03T14:04:00,65892,1403/11/15
2025-02-03T14:05:00,65895,1403/11/15
2025-02-03T14:06:00,65870,1403/11/15
2025-02-03T14:07:00,65834,1403/11/15
2025-02-03T14:08:00,65879,1403/11/15
2025-02-03T14:09:00,65873,1403/11/15
2025-02-03T14:10:00,65907,1403/11/15
2025-02-03T14:11:00,65901,1403/11/15
2025-02-03T14:12:00,65874,1403/11/15
2025-02-03T14:13:00,65899,1403/11/15
2025-02-03T14:14:00,65916,1403/11/15
2025-02-03T14:15:00,65948,1403/11/15
2025-02-03T14:16:00,65921,1403/11/15
2025-02-03T14:17:00,65890,1403/11/15
2025-02-03T14:18:00,65855,1403/11/15
2025-02-03T14:19:00,65872,1403/11/15
2025-02-03T14:20:00,65906,1403/11/15
2025-02-03T14:21:00,65872,1403/11/15
2025-02-03T14:22:00,65838,1403/11/15
2025-02-03T14:23:00,65788,1403/11/15
2025-02-03T14:24:00,65817,1403/11/15
2025-02-03T14:25:00,65817,1403/11/15
2025-02-03T14:26:00,65805,1403/11/15
2025-02-03T14:27:00,65803,1403/11/15
2025-02-03T14:28:00,65769,1403/11/15
2025-02-03T14:29:00,65757,1403/11/15
2025-02-03T14:30:00,65747,1403/11/15
2025-02-03T14:31:00,65774,1403/11/15
2025-02-03T14:32:00,65818,1403/11/15
2025-02-03T14:33:00,65844,1403/11/15
2025-02-03T14:34:00,65834,1403/11/15
2025-02-03T14:35:00,65865,1403/11/15
2025-02-03T14:36:00,65835,1403/11/15
2025-02-03T14:37:00,65869,1403/11/15
2025-02-03T14:38:00,65863,1403/11/15
2025-02-03T14:39:00,65845,1403/11/15
2025-02-03T14:40:00,65856,1403/11/15
2025-02-03T14:41:00,65822,1403/11/15
2025-02-03T14:42:00,65808,1403/11/15
2025-02-03T14:43:00,65768,1403/11/15
2025-02-03T14:44:00,65806,1403/11/15
2025-02-03T14:45:00,65779,1403/11/15
2025-02-03T14:46:00,65787,1403/11/15
2025-02-03T14:47:00,65742,1403/11/15
2025-02-03T14:48:00,65703,1403/11/15
2025-02-03T14:49:00,65753,1403/11/15
2025-02-03T14:50:00,65802,1403/11/15
2025-02-03T14:51:00,65764,1403/11/15
2025-02-03T14:52:00,65721,1403/11/15
2025-02-03T14:53:00,65674,1403/11/15
2025-02-03T14:54:00,65635,1403/11/15
2025-02-03T14:55:00,65664,1403/11/15
2025-02-03T14:56:00,65619,1403/11/15
2025-02-03T14:57:00,65603,1403/11/15
2025-02-03T14:58:00,65650,1403/11/15
2025-02-03T14:59:00,65695,1403/11/15
2025-02-03T15:00:00,65657,1403/11/15
2025-02-03T15:01:00,65680,1403/11/15
2025-02-03T15:02:00,65714,1403/11/15
2025-02-03T15:03:00,65736,1403/11/15
2025-02-03T15:04:00,65743,1403/11/15
2025-02-03T15:05:00,65752,1403/11/15
2025-02-03T15:06:00,65722,1403/11/15
2025-02-03T15:07:00,65727,1403/11/15
2025-02-03T15:08:00,65764,1403/11/15
2025-02-03T15:09:00,65714,1403/11/15
2025-02-03T15:10:00,65745,1403/11/15
2025-02-03T15:11:00,65698,1403/11/15
2025-02-03T15:12:00,65744,1403/11/15
2025-02-03T15:13:00,65719,1403/11/15
2025-02-03T15:14:00,65695,1403/11/15
2025-02-03T15:15:00,65667,1403/11/15
2025-02-03T15:16:00,65672,1403/11/15
2025-02-03T15:17:00,65706,1403/11/15
2025-02-03T15:18:00,65748,1403/11/15
2025-02-03T15:19:00,65737,1403/11/15
2025-02-03T15:20:00,65704,1403/11/15
2025-02-03T15:21:00,65753,1403/11/15
2025-02-03T15:22:00,65713,1403/11/15
2025-02-03T15:23:00,65669,1403/11/15
2025-02-03T15:24:00,65680,1403/11/15
2025-02-03T15:25:00,65719,1403/11/15
2025-02-03T15:26:00,65739,1403/11/15
2025-02-03T15:27:00,65755,1403/11/15
2025-02-03T15:28:00,65751,1403/11/15
2025-02-03T15:29:00,65776,1403/11/15
2025-02-03T15:30:00,65784,1403/11/15
2025-02-03T15:31:00,65746,1403/11/15
2025-02-03T15:32:00,65723,1403/11/15
2025-02-03T15:33:00,65746,1403/11/15
2025-02-03T15:34:00,65778,1403/11/15
2025-02-03T15:35:00,65748,1403/11/15
2025-02-03T15:36:00,65795,1403/11/15
2025-02-03T15:37:00,65790,1403/11/15
2025-02-03T15:38:00,65755,1403/11/15
2025-02-03T15:39:00,65787,1403/11/15
2025-02-03T15:40:00,65820,1403/11/15
2025-02-03T15:41:00,65836,1403/11/15
2025-02-03T15:42:00,65839,1403/11/15
2025-02-03T15:43:00,65877,1403/11/15
2025-02-03T15:44:00,65923,1403/11/15
2025-02-03T15:45:00,65928,1403/11/15
2025-02-03T15:46:00,65934,1403/11/15
2025-02-03T15:47:00,65906,1403/11/15
2025-02-03T15:48:00,65904,1403/11/15
2025-02-03T15:49:00,65876,1403/11/15
2025-02-03T15:50:00,65911,1403/11/15
2025-02-03T15:51:00,65865,1403/11/15
2025-02-03T15:52:00,65908,1403/11/15
2025-02-03T15:53:00,65867,1403/11/15
2025-02-03T15:54:00,65865,1403/11/15
2025-02-03T15:55:00,65902,1403/11/15
2025-02-03T15:56:00,65925,1403/11/15
2025-02-03T15:57:00,65954,1403/11/15
2025-02-03T15:58:00,65906,1403/11/15
2025-02-03T15:59:00,65940,1403/11/15
2025-02-03T16:00:00,65906,1403/11/15
2025-02-03T16:01:00,65901,1403/11/15
2025-02-03T16:02:00,65904,1403/11/15
2025-02-03T16:03:00,65861,1403/11/15
2025-02-03T16:04:00,65821,1403/11/15
2025-02-03T16:05:00,65778,1403/11/15
2025-02-03T16:06:00,65789,1403/11/15
2025-02-03T16:07:00,65829,1403/11/15
2025-02-03T16:08:00,65806,1403/11/15
2025-02-03T16:09:00,65792,1403/11/15
2025-02-03T16:10:00,65825,1403/11/15
2025-02-03T16:11:00,65839,1403/11/15
2025-02-03T16:12:00,65836,1403/11/15
2025-02-03T16:13:00,65801,1403/11/15
2025-02-03T16:14:00,65791,1403/11/15
2025-02-03T16:15:00,65813,1403/11/15
2025-02-03T16:16:00,65800,1403/11/15
2025-02-03T16:17:00,65846,1403/11/15
2025-02-03T16:18:00,65816,1403/11/15
2025-02-03T16:19:00,65828,1403/11/15
2025-02-03T16:20:00,65862,1403/11/15
2025-02-03T16:21:00,65848,1403/11/15
2025-02-03T16:22:00,65814,1403/11/15
2025-02-03T16:23:00,65789,1403/11/15
2025-02-03T16:24:00,65744,1403/11/15
2025-02-03T16:25:00,65766,1403/11/15
2025-02-03T16:26:00,65737,1403/11/15
2025-02-03T16:27:00,65756,1403/11/15
2025-02-03T16:28:00,65725,1403/11/15
2025-02-03T16:29:00,65750,1403/11/15
2025-02-03T16:30:00,65713,1403/11/15
2025-02-03T16:31:00,65713,1403/11/15
2025-02-03T16:32:00,65715,1403/11/15
2025-02-03T16:33:00,65708,1403/11/15
2025-02-03T16:34:00,65696,1403/11/15
2025-02-03T16:35:00,65666,1403/11/15
2025-02-03T16:36:00,65685,1403/11/15
2025-02-03T16:37:00,65670,1403/11/15
2025-02-03T16:38:00,65710,1403/11/15
2025-02-03T16:39:00,65700,1403/11/15
2025-02-03T16:40:00,65662,1403/11/15
2025-02-03T16:41:00,65683,1403/11/15
2025-02-03T16:42:00,65633,1403/11/15
2025-02-03T16:43:00,65606,1403/11/15
2025-02-03T16:44:00,65569,1403/11/15
2025-02-03T16:45:00,65556,1403/11/15
2025-02-03T16:46:00,65581,1403/11/15
2025-02-03T16:47:00,65612,1403/11/15
2025-02-03T16:48:00,65599,1403/11/15
2025-02-03T16:49:00,65612,1403/11/15
2025-02-03T16:50:00,65621,1403/11/15
2025-02-03T16:51:00,65658,1403/11/15
2025-02-03T16:52:00,65623,1403/11/15
2025-02-03T16:53:00,65633,1403/11/15
2025-02-03T16:54:00,65593,1403/11/15
2025-02-03T16:55:00,65640,1403/11/15
2025-02-03T16:56:00,65659,1403/11/15
2025-02-03T16:57:00,65631,1403/11/15
2025-02-03T16:58:00,65592,1403/11/15
2025-02-03T16:59:00,65630,1403/11/15
2025-02-03T17:00:00,65654,1403/11/15
2025-02-03T17:01:00,65609,1403/11/15
2025-02-03T17:02:00,65572,1403/11/15
2025-02-03T17:03:00,65620,1403/11/15
2025-02-03T17:04:00,65655,1403/11/15
2025-02-03T17:05:00,65677,1403/11/15
2025-02-03T17:06:00,65720,1403/11/15
2025-02-03T17:07:00,65700,1403/11/15
2025-02-03T17:08:00,65748,1403/11/15
2025-02-03T17:09:00,65792,1403/11/15
2025-02-03T17:10:00,65786,1403/11/15
2025-02-03T17:11:00,65785,1403/11/15
2025-02-03T17:12:00,65770,1403/11/15
2025-02-03T17:13:00,65769,1403/11/15
2025-02-03T17:14:00,65790,1403/11/15
2025-02-03T17:15:00,65794,1403/11/15
2025-02-03T17:16:00,65808,1403/11/15
2025-02-03T17:17:00,65856,1403/11/15
2025-02-03T17:18:00,65862,1403/11/15
2025-02-03T17:19:00,65876,1403/11/15
2025-02-03T17:20:00,65827,1403/11/15
2025-02-03T17:21:00,65811,1403/11/15
2025-02-03T17:22:00,65854,1403/11/15
2025-02-03T17:23:00,65863,1403/11/15
2025-02-03T17:24:00,65839,1403/11/15
2025-02-03T17:25:00,65878,1403/11/15
2025-02-03T17:26:00,65913,1403/11/15
2025-02-03T17:27:00,65944,1403/11/15
2025-02-03T17:28:00,65894,1403/11/15
2025-02-03T17:29:00,65920,1403/11/15
2025-02-03T17:30:00,65913,1403/11/15
2025-02-03T17:31:00,65925,1403/11/15
2025-02-03T17:32:00,65905,1403/11/15
2025-02-03T17:33:00,65874,1403/11/15
2025-02-03T17:34:00,65860,1403/11/15
2025-02-03T17:35:00,65831,1403/11/15
2025-02-03T17:36:00,65829,1403/11/15
2025-02-03T17:37:00,65842,1403/11/15
2025-02-03T17:38:00,65837,1403/11/15
2025-02-03T17:39:00,65846,1403/11/15
2025-02-03T17:40:00,65874,1403/11/15
2025-02-03T17:41:00,65859,1403/11/15
2025-02-03T17:42:00,65826,1403/11/15
2025-02-03T17:43:00,65848,1403/11/15
2025-02-03T17:44:00,65896,1403/11/15
2025-02-03T17:45:00,65937,1403/11/15
2025-02-03T17:46:00,65916,1403/11/15
2025-02-03T17:47:00,65930,1403/11/15
2025-02-03T17:48:00,65978,1403/11/15
2025-02-03T17:49:00,65993,1403/11/15
2025-02-03T17:50:00,66042,1403/11/15
2025-02-03T17:51:00,65994,1403/11/15
2025-02-03T17:52:00,65952,1403/11/15
2025-02-03T17:53:00,65953,1403/11/15
2025-02-03T17:54:00,65958,1403/11/15
2025-02-03T17:55:00,65944,1403/11/15
2025-02-03T17:56:00,65993,1403/11/15
2025-02-03T17:57:00,66033,1403/11/15
2025-02-03T17:58:00,66010,1403/11/15
2025-02-03T17:59:00,66040,1403/11/15
2025-02-03T18:00:00,66018,1403/11/15
2025-02-03T18:01:00,66029,1403/11/15
2025-02-03T18:02:00,65985,1403/11/15
2025-02-03T18:03:00,66015,1403/11/15
2025-02-03T18:04:00,66002,1403/11/15
2025-02-03T18:05:00,65971,1403/11/15
2025-02-03T18:06:00,65976,1403/11/15
2025-02-03T18:07:00,66008,1403/11/15
2025-02-03T18:08:00,66026,1403/11/15
2025-02-03T18:09:00,66014,1403/11/15
2025-02-03T18:10:00,66012,1403/11/15
2025-02-03T18:11:00,66007,1403/11/15
2025-02-03T18:12:00,66052,1403/11/15
2025-02-03T18:13:00,66064,1403/11/15
2025-02-03T18:14:00,66088,1403/11/15
2025-02-03T18:15:00,66074,1403/11/15
2025-02-03T18:16:00,66105,1403/11/15
2025-02-03T18:17:00,66095,1403/11/15
2025-02-03T18:18:00,66093,1403/11/15
2025-02-03T18:19:00,66055,1403/11/15
2025-02-03T18:20:00,66008,1403/11/15
2025-02-03T18:21:00,66008,1403/11/15
2025-02-03T18:22:00,65960,1403/11/15
2025-02-03T18:23:00,65943,1403/11/15
2025-02-03T18:24:00,65904,1403/11/15
2025-02-03T18:25:00,65942,1403/11/15
2025-02-03T18:26:00,65927,1403/11/15
2025-02-03T18:27:00,65917,1403/11/15
2025-02-03T18:28:00,65947,1403/11/15
2025-02-03T18:29:00,65996,1403/11/15
2025-02-03T18:30:00,65979,1403/11/15
2025-02-03T18:31:00,65988,1403/11/15
2025-02-03T18:32:00,66014,1403/11/15
2025-02-03T18:33:00,65997,1403/11/15
2025-02-03T18:34:00,66012,1403/11/15
2025-02-03T18:35:00,66042,1403/11/15
2025-02-03T18:36:00,66075,1403/11/15
2025-02-03T18:37:00,66125,1403/11/15
2025-02-03T18:38:00,66097,1403/11/15
2025-02-03T18:39:00,66066,1403/11/15
2025-02-03T18:40:00,66096,1403/11/15
2025-02-03T18:41:00,66046,1403/11/15
2025-02-03T18:42:00,66006,1403/11/15
2025-02-03T18:43:00,66023,1403/11/15
2025-02-03T18:44:00,65992,1403/11/15
2025-02-03T18:45:00,66040,1403/11/15
2025-02-03T18:46:00,65991,1403/11/15
2025-02-03T18:47:00,66008,1403/11/15
2025-02-03T18:48:00,65982,1403/11/15
2025-02-03T18:49:00,66008,1403/11/15
2025-02-03T18:50:00,66030,1403/11/15
2025-02-03T18:51:00,66043,1403/11/15
2025-02-03T18:52:00,66035,1403/11/15
2025-02-03T18:53:00,66082,1403/11/15
2025-02-03T18:54:00,66129,1403/11/15
2025-02-03T18:55:00,66165,1403/11/15
2025-02-03T18:56:00,66168,1403/11/15
2025-02-03T18:57:00,66176,1403/11/15
2025-02-03T18:58:00,66136,1403/11/15
2025-02-03T18:59:00,66168,1403/11/15
2025-02-03T19:00:00,66203,1403/11/15
2025-02-03T19:01:00,66219,1403/11/15
2025-02-03T19:02:00,66233,1403/11/15
2025-02-03T19:03:00,66278,1403/11/15
2025-02-03T19:04:00,66259,1403/11/15
2025-02-03T19:05:00,66209,1403/11/15
2025-02-03T19:06:00,66218,1403/11/15
2025-02-03T19:07:00,66263,1403/11/15
2025-02-03T19:08:00,66239,1403/11/15
2025-02-03T19:09:00,66200,1403/11/15
2025-02-03T19:10:00,66202,1403/11/15
2025-02-03T19:11:00,66164,1403/11/15
2025-02-03T19:12:00,66183,1403/11/15
2025-02-03T19:13:00,66152,1403/11/15
2025-02-03T19:14:00,66191,1403/11/15
2025-02-03T19:15:00,66172,1403/11/15
2025-02-03T19:16:00,66152,1403/11/15
2025-02-03T19:17:00,66149,1403/11/15
2025-02-03T19:18:00,66113,1403/11/15
2025-02-03T19:19:00,66144,1403/11/15
2025-02-03T19:20:00,66125,1403/11/15
2025-02-03T19:21:00,66082,1403/11/15
2025-02-03T19:22:00,66088,1403/11/15
2025-02-03T19:23:00,66073,1403/11/15
2025-02-03T19:24:00,66099,1403/11/15
2025-02-03T19:25:00,66102,1403/11/15
2025-02-03T19:26:00,66092,1403/11/15
2025-02-03T19:27:00,66139,1403/11/15
2025-02-03T19:28:00,66135,1403/11/15
2025-02-03T19:29:00,66174,1403/11/15
2025-02-03T19:30:00,66196,1403/11/15
2025-02-03T19:31:00,66221,1403/11/15
2025-02-03T19:32:00,66271,1403/11/15
2025-02-03T19:33:00,66281,1403/11/15
2025-02-03T19:34:00,66324,1403/11/15
2025-02-03T19:35:00,66339,1403/11/15
2025-02-03T19:36:00,66345,1403/11/15
2025-02-03T19:37:00,66295,1403/11/15
2025-02-03T19:38:00,66271,1403/11/15
2025-02-03T19:39:00,66310,1403/11/15
2025-02-03T19:40:00,66268,1403/11/15
2025-02-03T19:41:00,66235,1403/11/15
2025-02-03T19:42:00,66198,1403/11/15
2025-02-03T19:43:00,66227,1403/11/15
2025-02-03T19:44:00,66242,1403/11/15
2025-02-03T19:45:00,66250,1403/11/15
2025-02-03T19:46:00,66232,1403/11/15
2025-02-03T19:47:00,66266,1403/11/15
2025-02-03T19:48:00,66314,1403/11/15
2025-02-03T19:49:00,66297,1403/11/15
2025-02-03T19:50:00,66250,1403/11/15
2025-02-03T19:51:00,66233,1403/11/15
2025-02-03T19:52:00,66261,1403/11/15
2025-02-03T19:53:00,66275,1403/11/15
2025-02-03T19:54:00,66313,1403/11/15
2025-02-03T19:55:00,66269,1403/11/15
2025-02-03T19:56:00,66227,1403/11/15
2025-02-03T19:57:00,66178,1403/11/15
2025-02-03T19:58:00,66130,1403/11/15
2025-02-03T19:59:00,66101,1403/11/15
2025-02-03T20:00:00,66057,1403/11/15
2025-02-03T20:01:00,66071,1403/11/15
2025-02-03T20:02:00,66104,1403/11/15
2025-02-03T20:03:00,66060,1403/11/15
2025-02-03T20:04:00,66101,1403/11/15
2025-02-03T20:05:00,66122,1403/11/15
2025-02-03T20:06:00,66078,1403/11/15
2025-02-03T20:07:00,66036,1403/11/15
2025-02-03T20:08:00,66054,1403/11/15
2025-02-03T20:09:00,66004,1403/11/15
2025-02-03T20:10:00,66011,1403/11/15
2025-02-03T20:11:00,65980,1403/11/15
2025-02-03T20:12:00,65940,1403/11/15
2025-02-03T20:13:00,65911,1403/11/15
2025-02-03T20:14:00,65901,1403/11/15
