date,price18
2025-05-21T14:34:00,66708
2025-05-21T14:35:00,66741
2025-05-21T14:36:00,66740
2025-05-21T14:37:00,66693
2025-05-21T14:38:00,66728
2025-05-21T14:39:00,66680
2025-05-21T14:40:00,66728
2025-05-21T14:41:00,66698
2025-05-21T14:42:00,66652
2025-05-21T14:43:00,66687
2025-05-21T14:44:00,66694
2025-05-21T14:45:00,66720
2025-05-21T14:46:00,66684
2025-05-21T14:47:00,66719
2025-05-21T14:48:00,66713
2025-05-21T14:49:00,66714
2025-05-21T14:50:00,66708
2025-05-21T14:51:00,66745
2025-05-21T14:52:00,66751
2025-05-21T14:53:00,66780
2025-05-21T14:54:00,66817
2025-05-21T14:55:00,66866
2025-05-21T14:56:00,66851
2025-05-21T14:57:00,66847
2025-05-21T14:58:00,66848
2025-05-21T14:59:00,66799
2025-05-21T15:00:00,66786
2025-05-21T15:01:00,66759
2025-05-21T15:02:00,66751
2025-05-21T15:03:00,66776
2025-05-21T15:04:00,66802
2025-05-21T15:05:00,66825
2025-05-21T15:06:00,66806
2025-05-21T15:07:00,66784
2025-05-21T15:08:00,66808
2025-05-21T15:09:00,66782
2025-05-21T15:10:00,66808
2025-05-21T15:11:00,66790
2025-05-21T15:12:00,66795
2025-05-21T15:13:00,66778
2025-05-21T15:14:00,66745
2025-05-21T15:15:00,66707
2025-05-21T15:16:00,66683
2025-05-21T15:17:00,66711
2025-05-21T15:18:00,66701
2025-05-21T15:19:00,66734
2025-05-21T15:20:00,66759
2025-05-21T15:21:00,66757
2025-05-21T15:22:00,66763
2025-05-21T15:23:00,66756
2025-05-21T15:24:00,66790
2025-05-21T15:25:00,66784
2025-05-21T15:26:00,66790
2025-05-21T15:27:00,66757
2025-05-21T15:28:00,66741
2025-05-21T15:29:00,66744
2025-05-21T15:30:00,66772
2025-05-21T15:31:00,66733
2025-05-21T15:32:00,66698
2025-05-21T15:33:00,66700
2025-05-21T15:34:00,66708
2025-05-21T15:35:00,66732
2025-05-21T15:36:00,66779
2025-05-21T15:37:00,66759
2025-05-21T15:38:00,66745
2025-05-21T15:39:00,66747
2025-05-21T15:40:00,66777
2025-05-21T15:41:00,66775
2025-05-21T15:42:00,66765
2025-05-21T15:43:00,66770
2025-05-21T15:44:00,66750
2025-05-21T15:45:00,66709
2025-05-21T15:46:00,66662
2025-05-21T15:47:00,66703
2025-05-21T15:48:00,66735
2025-05-21T15:49:00,66727
2025-05-21T15:50:00,66766
2025-05-21T15:51:00,66813
2025-05-21T15:52:00,66768
2025-05-21T15:53:00,66734
2025-05-21T15:54:00,66691
2025-05-21T15:55:00,66655
2025-05-21T15:56:00,66674
2025-05-21T15:57:00,66688
2025-05-21T15:58:00,66657
2025-05-21T15:59:00,66616
2025-05-21T16:00:00,66574
2025-05-21T16:01:00,66556
2025-05-21T16:02:00,66571
2025-05-21T16:03:00,66580
2025-05-21T16:04:00,66614
2025-05-21T16:05:00,66609
2025-05-21T16:06:00,66564
2025-05-21T16:07:00,66524
2025-05-21T16:08:00,66537
2025-05-21T16:09:00,66539
2025-05-21T16:10:00,66495
2025-05-21T16:11:00,66502
2025-05-21T16:12:00,66486
2025-05-21T16:13:00,66450
2025-05-21T16:14:00,66458
2025-05-21T16:15:00,66442
2025-05-21T16:16:00,66421
2025-05-21T16:17:00,66460
2025-05-21T16:18:00,66502
2025-05-21T16:19:00,66507
2025-05-21T16:20:00,66474
2025-05-21T16:21:00,66484
2025-05-21T16:22:00,66444
2025-05-21T16:23:00,66436
2025-05-21T16:24:00,66414
2025-05-21T16:25:00,66397
2025-05-21T16:26:00,66401
2025-05-21T16:27:00,66366
2025-05-21T16:28:00,66400
2025-05-21T16:29:00,66378
2025-05-21T16:30:00,66368
2025-05-21T16:31:00,66413
2025-05-21T16:32:00,66440
2025-05-21T16:33:00,66436
2025-05-21T16:34:00,66409
2025-05-21T16:35:00,66411
2025-05-21T16:36:00,66382
2025-05-21T16:37:00,66427
2025-05-21T16:38:00,66455
2025-05-21T16:39:00,66492
2025-05-21T16:40:00,66529
2025-05-21T16:41:00,66561
2025-05-21T16:42:00,66599
2025-05-21T16:43:00,66555
2025-05-21T16:44:00,66550
2025-05-21T16:45:00,66521
2025-05-21T16:46:00,66561
2025-05-21T16:47:00,66571
2025-05-21T16:48:00,66549
2025-05-21T16:49:00,66507
2025-05-21T16:50:00,66486
2025-05-21T16:51:00,66469
2025-05-21T16:52:00,66515
2025-05-21T16:53:00,66520
2025-05-21T16:54:00,66530
2025-05-21T16:55:00,66499
2025-05-21T16:56:00,66464
2025-05-21T16:57:00,66438
2025-05-21T16:58:00,66388
2025-05-21T16:59:00,66400
2025-05-21T17:00:00,66426
2025-05-21T17:01:00,66415
2025-05-21T17:02:00,66407
2025-05-21T17:03:00,66392
2025-05-21T17:04:00,66407
2025-05-21T17:05:00,66382
2025-05-21T17:06:00,66396
2025-05-21T17:07:00,66410
2025-05-21T17:08:00,66457
2025-05-21T17:09:00,66492
2025-05-21T17:10:00,66493
2025-05-21T17:11:00,66497
2025-05-21T17:12:00,66503
2025-05-21T17:13:00,66544
2025-05-21T17:14:00,66547
2025-05-21T17:15:00,66597
2025-05-21T17:16:00,66612
2025-05-21T17:17:00,66609
2025-05-21T17:18:00,66625
2025-05-21T17:19:00,66591
2025-05-21T17:20:00,66546
2025-05-21T17:21:00,66499
2025-05-21T17:22:00,66480
2025-05-21T17:23:00,66466
2025-05-21T17:24:00,66467
2025-05-21T17:25:00,66509
2025-05-21T17:26:00,66501
2025-05-21T17:27:00,66466
2025-05-21T17:28:00,66485
2025-05-21T17:29:00,66509
2025-05-21T17:30:00,66507
2025-05-21T17:31:00,66473
2025-05-21T17:32:00,66487
2025-05-21T17:33:00,66478
2025-05-21T17:34:00,66440
2025-05-21T17:35:00,66473
2025-05-21T17:36:00,66428
2025-05-21T17:37:00,66454
2025-05-21T17:38:00,66484
2025-05-21T17:39:00,66502
2025-05-21T17:40:00,66522
2025-05-21T17:41:00,66553
2025-05-21T17:42:00,66519
2025-05-21T17:43:00,66532
2025-05-21T17:44:00,66514
2025-05-21T17:45:00,66504
2025-05-21T17:46:00,66500
2025-05-21T17:47:00,66550
2025-05-21T17:48:00,66551
2025-05-21T17:49:00,66517
2025-05-21T17:50:00,66557
2025-05-21T17:51:00,66599
2025-05-21T17:52:00,66628
2025-05-21T17:53:00,66582
2025-05-21T17:54:00,66577
2025-05-21T17:55:00,66543
2025-05-21T17:56:00,66561
2025-05-21T17:57:00,66572
2025-05-21T17:58:00,66543
2025-05-21T17:59:00,66591
2025-05-21T18:00:00,66602
2025-05-21T18:01:00,66633
2025-05-21T18:02:00,66625
2025-05-21T18:03:00,66653
2025-05-21T18:04:00,66619
2025-05-21T18:05:00,66592
2025-05-21T18:06:00,66606
2025-05-21T18:07:00,66643
2025-05-21T18:08:00,66622
2025-05-21T18:09:00,66646
2025-05-21T18:10:00,66608
2025-05-21T18:11:00,66640
2025-05-21T18:12:00,66654
2025-05-21T18:13:00,66697
2025-05-21T18:14:00,66717
2025-05-21T18:15:00,66733
2025-05-21T18:16:00,66755
2025-05-21T18:17:00,66730
2025-05-21T18:18:00,66717
2025-05-21T18:19:00,66710
2025-05-21T18:20:00,66721
2025-05-21T18:21:00,66671
2025-05-21T18:22:00,66638
2025-05-21T18:23:00,66614
2025-05-21T18:24:00,66615
2025-05-21T18:25:00,66585
2025-05-21T18:26:00,66537
2025-05-21T18:27:00,66510
2025-05-21T18:28:00,66540
2025-05-21T18:29:00,66549
2025-05-21T18:30:00,66533
2025-05-21T18:31:00,66556
2025-05-21T18:32:00,66537
2025-05-21T18:33:00,66504
2025-05-21T18:34:00,66531
2025-05-21T18:35:00,66496
2025-05-21T18:36:00,66532
2025-05-21T18:37:00,66511
2025-05-21T18:38:00,66476
2025-05-21T18:39:00,66525
2025-05-21T18:40:00,66536
2025-05-21T18:41:00,66516
2025-05-21T18:42:00,66507
2025-05-21T18:43:00,66501
2025-05-21T18:44:00,66506
2025-05-21T18:45:00,66549
2025-05-21T18:46:00,66539
2025-05-21T18:47:00,66498
2025-05-21T18:48:00,66456
2025-05-21T18:49:00,66456
2025-05-21T18:50:00,66502
2025-05-21T18:51:00,66544
2025-05-21T18:52:00,66526
2025-05-21T18:53:00,66550
2025-05-21T18:54:00,66585
2025-05-21T18:55:00,66599
2025-05-21T18:56:00,66606
2025-05-21T18:57:00,66648
2025-05-21T18:58:00,66637
2025-05-21T18:59:00,66666
2025-05-21T19:00:00,66672
2025-05-21T19:01:00,66699
2025-05-21T19:02:00,66736
2025-05-21T19:03:00,66718
2025-05-21T19:04:00,66683
2025-05-21T19:05:00,66669
2025-05-21T19:06:00,66681
2025-05-21T19:07:00,66631
2025-05-21T19:08:00,66679
2025-05-21T19:09:00,66642
2025-05-21T19:10:00,66638
2025-05-21T19:11:00,66643
2025-05-21T19:12:00,66679
2025-05-21T19:13:00,66708
2025-05-21T19:14:00,66689
2025-05-21T19:15:00,66693
2025-05-21T19:16:00,66686
2025-05-21T19:17:00,66662
2025-05-21T19:18:00,66681
2025-05-21T19:19:00,66697
2025-05-21T19:20:00,66737
2025-05-21T19:21:00,66787
2025-05-21T19:22:00,66817
2025-05-21T19:23:00,66835
2025-05-21T19:24:00,66815
2025-05-21T19:25:00,66842
2025-05-21T19:26:00,66798
2025-05-21T19:27:00,66809
2025-05-21T19:28:00,66850
2025-05-21T19:29:00,66857
2025-05-21T19:30:00,66857
2025-05-21T19:31:00,66907
2025-05-21T19:32:00,66950
2025-05-21T19:33:00,66997
2025-05-21T19:34:00,66976
2025-05-21T19:35:00,67000
2025-05-21T19:36:00,67000
2025-05-21T19:37:00,67000
2025-05-21T19:38:00,66973
2025-05-21T19:39:00,67000
2025-05-21T19:40:00,67000
2025-05-21T19:41:00,66981
2025-05-21T19:42:00,66996
2025-05-21T19:43:00,66971
2025-05-21T19:44:00,66983
2025-05-21T19:45:00,66954
2025-05-21T19:46:00,66992
2025-05-21T19:47:00,67000
2025-05-21T19:48:00,67000
2025-05-21T19:49:00,66999
2025-05-21T19:50:00,67000
2025-05-21T19:51:00,67000
2025-05-21T19:52:00,67000
2025-05-21T19:53:00,67000
2025-05-21T19:54:00,67000
2025-05-21T19:55:00,67000
2025-05-21T19:56:00,66975
2025-05-21T19:57:00,66931
2025-05-21T19:58:00,66888
2025-05-21T19:59:00,66912
2025-05-21T20:00:00,66899
2025-05-21T20:01:00,66929
2025-05-21T20:02:00,66922
2025-05-21T20:03:00,66873
2025-05-21T20:04:00,66858
2025-05-21T20:05:00,66873
2025-05-21T20:06:00,66891
2025-05-21T20:07:00,66898
2025-05-21T20:08:00,66877
2025-05-21T20:09:00,66899
2025-05-21T20:10:00,66877
2025-05-21T20:11:00,66833
2025-05-21T20:12:00,66857
2025-05-21T20:13:00,66904
2025-05-21T20:14:00,66903
2025-05-21T20:15:00,66903
2025-05-21T20:16:00,66916
2025-05-21T20:17:00,66963
2025-05-21T20:18:00,66921
2025-05-21T20:19:00,66908
2025-05-21T20:20:00,66947
2025-05-21T20:21:00,66923
2025-05-21T20:22:00,66899
2025-05-21T20:23:00,66873
2025-05-21T20:24:00,66841
2025-05-21T20:25:00,66829
2025-05-21T20:26:00,66830
2025-05-21T20:27:00,66801
2025-05-21T20:28:00,66823
2025-05-21T20:29:00,66844
2025-05-21T20:30:00,66807
2025-05-21T20:31:00,66814
2025-05-21T20:32:00,66805
2025-05-21T20:33:00,66755
2025-05-21T20:34:00,66721
2025-05-21T20:35:00,66761
2025-05-21T20:36:00,66724
2025-05-21T20:37:00,66692
2025-05-21T20:38:00,66727
2025-05-21T20:39:00,66754
2025-05-21T20:40:00,66775
2025-05-21T20:41:00,66799
2025-05-21T20:42:00,66840
2025-05-21T20:43:00,66820
2025-05-21T20:44:00,66834
2025-05-21T20:45:00,66834
2025-05-21T20:46:00,66792
2025-05-21T20:47:00,66821
2025-05-21T20:48:00,66784
2025-05-21T20:49:00,66822
2025-05-21T20:50:00,66774
2025-05-21T20:51:00,66766
2025-05-21T20:52:00,66810
2025-05-21T20:53:00,66825
2025-05-21T20:54:00,66781
2025-05-21T20:55:00,66779
2025-05-21T20:56:00,66806
2025-05-21T20:57:00,66842
2025-05-21T20:58:00,66807
2025-05-21T20:59:00,66767
2025-05-21T21:00:00,66743
2025-05-21T21:01:00,66746
2025-05-21T21:02:00,66769
2025-05-21T21:03:00,66776
2025-05-21T21:04:00,66821
2025-05-21T21:05:00,66866
2025-05-21T21:06:00,66836
2025-05-21T21:07:00,66860
2025-05-21T21:08:00,66876
2025-05-21T21:09:00,66867
2025-05-21T21:10:00,66843
2025-05-21T21:11:00,66874
2025-05-21T21:12:00,66881
2025-05-21T21:13:00,66924
2025-05-21T21:14:00,66900
2025-05-21T21:15:00,66906
2025-05-21T21:16:00,66903
2025-05-21T21:17:00,66878
2025-05-21T21:18:00,66837
2025-05-21T21:19:00,66886
2025-05-21T21:20:00,66884
2025-05-21T21:21:00,66847
2025-05-21T21:22:00,66884
2025-05-21T21:23:00,66844
2025-05-21T21:24:00,66878
2025-05-21T21:25:00,66912
2025-05-21T21:26:00,66926
2025-05-21T21:27:00,66908
2025-05-21T21:28:00,66886
2025-05-21T21:29:00,66859
2025-05-21T21:30:00,66891
2025-05-21T21:31:00,66845
2025-05-21T21:32:00,66839
2025-05-21T21:33:00,66841
2025-05-21T21:34:00,66848
2025-05-21T21:35:00,66868
2025-05-21T21:36:00,66860
2025-05-21T21:37:00,66825
2025-05-21T21:38:00,66806
2025-05-21T21:39:00,66789
2025-05-21T21:40:00,66838
2025-05-21T21:41:00,66808
2025-05-21T21:42:00,66810
2025-05-21T21:43:00,66844
2025-05-21T21:44:00,66870
2025-05-21T21:45:00,66887
2025-05-21T21:46:00,66858
2025-05-21T21:47:00,66859
2025-05-21T21:48:00,66893
2025-05-21T21:49:00,66885
2025-05-21T21:50:00,66879
2025-05-21T21:51:00,66844
2025-05-21T21:52:00,66853
2025-05-21T21:53:00,66824
2025-05-21T21:54:00,66828
2025-05-21T21:55:00,66780
2025-05-21T21:56:00,66743
2025-05-21T21:57:00,66788
2025-05-21T21:58:00,66758
2025-05-21T21:59:00,66798
2025-05-21T22:00:00,66839
2025-05-21T22:01:00,66820
2025-05-21T22:02:00,66847
2025-05-21T22:03:00,66886
2025-05-21T22:04:00,66915
2025-05-21T22:05:00,66869
2025-05-21T22:06:00,66914
2025-05-21T22:07:00,66964
2025-05-21T22:08:00,66938
2025-05-21T22:09:00,66896
2025-05-21T22:10:00,66870
2025-05-21T22:11:00,66907
2025-05-21T22:12:00,66948
2025-05-21T22:13:00,66925
2025-05-21T22:14:00,66909
2025-05-21T22:15:00,66905
2025-05-21T22:16:00,66913
2025-05-21T22:17:00,66868
2025-05-21T22:18:00,66885
2025-05-21T22:19:00,66855
2025-05-21T22:20:00,66900
2025-05-21T22:21:00,66883
2025-05-21T22:22:00,66885
2025-05-21T22:23:00,66876
2025-05-21T22:24:00,66837
2025-05-21T22:25:00,66829
2025-05-21T22:26:00,66791
2025-05-21T22:27:00,66745
2025-05-21T22:28:00,66761
2025-05-21T22:29:00,66743
2025-05-21T22:30:00,66733
2025-05-21T22:31:00,66717
2025-05-21T22:32:00,66735
2025-05-21T22:33:00,66692
2025-05-21T22:34:00,66660
2025-05-21T22:35:00,66668
2025-05-21T22:36:00,66657
2025-05-21T22:37:00,66686
2025-05-21T22:38:00,66669
2025-05-21T22:39:00,66662
2025-05-21T22:40:00,66636
2025-05-21T22:41:00,66611
2025-05-21T22:42:00,66658
2025-05-21T22:43:00,66696
2025-05-21T22:44:00,66684
2025-05-21T22:45:00,66734
2025-05-21T22:46:00,66703
2025-05-21T22:47:00,66713
2025-05-21T22:48:00,66758
2025-05-21T22:49:00,66724
2025-05-21T22:50:00,66720
2025-05-21T22:51:00,66683
2025-05-21T22:52:00,66651
2025-05-21T22:53:00,66619
2025-05-21T22:54:00,66614
2025-05-21T22:55:00,66660
2025-05-21T22:56:00,66627
2025-05-21T22:57:00,66664
2025-05-21T22:58:00,66654
2025-05-21T22:59:00,66665
2025-05-21T23:00:00,66648
2025-05-21T23:01:00,66647
2025-05-21T23:02:00,66622
2025-05-21T23:03:00,66617
2025-05-21T23:04:00,66630
2025-05-21T23:05:00,66597
2025-05-21T23:06:00,66622
2025-05-21T23:07:00,66581
2025-05-21T23:08:00,66585
2025-05-21T23:09:00,66598
2025-05-21T23:10:00,66549
2025-05-21T23:11:00,66583
2025-05-21T23:12:00,66609
2025-05-21T23:13:00,66602
2025-05-21T23:14:00,66606
2025-05-21T23:15:00,66608
2025-05-21T23:16:00,66608
2025-05-21T23:17:00,66635
2025-05-21T23:18:00,66650
2025-05-21T23:19:00,66637
2025-05-21T23:20:00,66604
2025-05-21T23:21:00,66580
2025-05-21T23:22:00,66592
2025-05-21T23:23:00,66553
2025-05-21T23:24:00,66548
2025-05-21T23:25:00,66575
2025-05-21T23:26:00,66534
2025-05-21T23:27:00,66547
2025-05-21T23:28:00,66577
2025-05-21T23:29:00,66585
2025-05-21T23:30:00,66559
2025-05-21T23:31:00,66574
2025-05-21T23:32:00,66572
2025-05-21T23:33:00,66607
2025-05-21T23:34:00,66613
2025-05-21T23:35:00,66653
2025-05-21T23:36:00,66670
2025-05-21T23:37:00,66636
2025-05-21T23:38:00,66682
2025-05-21T23:39:00,66671
2025-05-21T23:40:00,66710
2025-05-21T23:41:00,66758
2025-05-21T23:42:00,66720
2025-05-21T23:43:00,66709
2025-05-21T23:44:00,66676
2025-05-21T23:45:00,66665
2025-05-21T23:46:00,66619
2025-05-21T23:47:00,66612
2025-05-21T23:48:00,66651
2025-05-21T23:49:00,66644
2025-05-21T23:50:00,66670
2025-05-21T23:51:00,66637
2025-05-21T23:52:00,66620
2025-05-21T23:53:00,66582
2025-05-21T23:54:00,66626
2025-05-21T23:55:00,66615
2025-05-21T23:56:00,66641
2025-05-21T23:57:00,66659
2025-05-21T23:58:00,66626
2025-05-21T23:59:00,66631
