date,price18,j_date
2025-01-14T10:07:00,66167,1403/10/25
2025-01-14T10:08:00,66195,1403/10/25
2025-01-14T10:09:00,66237,1403/10/25
2025-01-14T10:10:00,66286,1403/10/25
2025-01-14T10:11:00,66332,1403/10/25
2025-01-14T10:12:00,66353,1403/10/25
2025-01-14T10:13:00,66363,1403/10/25
2025-01-14T10:14:00,66364,1403/10/25
2025-01-14T10:15:00,66351,1403/10/25
2025-01-14T10:16:00,66361,1403/10/25
2025-01-14T10:17:00,66404,1403/10/25
2025-01-14T10:18:00,66400,1403/10/25
2025-01-14T10:19:00,66405,1403/10/25
2025-01-14T10:20:00,66379,1403/10/25
2025-01-14T10:21:00,66345,1403/10/25
2025-01-14T10:22:00,66395,1403/10/25
2025-01-14T10:23:00,66386,1403/10/25
2025-01-14T10:24:00,66341,1403/10/25
2025-01-14T10:25:00,66292,1403/10/25
2025-01-14T10:26:00,66287,1403/10/25
2025-01-14T10:27:00,66296,1403/10/25
2025-01-14T10:28:00,66317,1403/10/25
2025-01-14T10:29:00,66267,1403/10/25
2025-01-14T10:30:00,66248,1403/10/25
2025-01-14T10:31:00,66257,1403/10/25
2025-01-14T10:32:00,66270,1403/10/25
2025-01-14T10:33:00,66309,1403/10/25
2025-01-14T10:34:00,66345,1403/10/25
2025-01-14T10:35:00,66313,1403/10/25
2025-01-14T10:36:00,66283,1403/10/25
2025-01-14T10:37:00,66245,1403/10/25
2025-01-14T10:38:00,66201,1403/10/25
2025-01-14T10:39:00,66183,1403/10/25
2025-01-14T10:40:00,66173,1403/10/25
2025-01-14T10:41:00,66128,1403/10/25
2025-01-14T10:42:00,66094,1403/10/25
2025-01-14T10:43:00,66121,1403/10/25
2025-01-14T10:44:00,66152,1403/10/25
2025-01-14T10:45:00,66138,1403/10/25
2025-01-14T10:46:00,66139,1403/10/25
2025-01-14T10:47:00,66168,1403/10/25
2025-01-14T10:48:00,66148,1403/10/25
2025-01-14T10:49:00,66106,1403/10/25
2025-01-14T10:50:00,66112,1403/10/25
2025-01-14T10:51:00,66125,1403/10/25
2025-01-14T10:52:00,66110,1403/10/25
2025-01-14T10:53:00,66145,1403/10/25
2025-01-14T10:54:00,66102,1403/10/25
2025-01-14T10:55:00,66082,1403/10/25
2025-01-14T10:56:00,66051,1403/10/25
2025-01-14T10:57:00,66058,1403/10/25
2025-01-14T10:58:00,66037,1403/10/25
2025-01-14T10:59:00,66014,1403/10/25
2025-01-14T11:00:00,66026,1403/10/25
2025-01-14T11:01:00,66028,1403/10/25
2025-01-14T11:02:00,66021,1403/10/25
2025-01-14T11:03:00,65988,1403/10/25
2025-01-14T11:04:00,66030,1403/10/25
2025-01-14T11:05:00,65985,1403/10/25
2025-01-14T11:06:00,65968,1403/10/25
2025-01-14T11:07:00,66018,1403/10/25
2025-01-14T11:08:00,66041,1403/10/25
2025-01-14T11:09:00,66085,1403/10/25
2025-01-14T11:10:00,66129,1403/10/25
2025-01-14T11:11:00,66117,1403/10/25
2025-01-14T11:12:00,66117,1403/10/25
2025-01-14T11:13:00,66089,1403/10/25
2025-01-14T11:14:00,66084,1403/10/25
2025-01-14T11:15:00,66101,1403/10/25
2025-01-14T11:16:00,66111,1403/10/25
2025-01-14T11:17:00,66123,1403/10/25
2025-01-14T11:18:00,66121,1403/10/25
2025-01-14T11:19:00,66153,1403/10/25
2025-01-14T11:20:00,66126,1403/10/25
2025-01-14T11:21:00,66171,1403/10/25
2025-01-14T11:22:00,66189,1403/10/25
2025-01-14T11:23:00,66179,1403/10/25
2025-01-14T11:24:00,66134,1403/10/25
2025-01-14T11:25:00,66184,1403/10/25
2025-01-14T11:26:00,66209,1403/10/25
2025-01-14T11:27:00,66255,1403/10/25
2025-01-14T11:28:00,66285,1403/10/25
2025-01-14T11:29:00,66240,1403/10/25
2025-01-14T11:30:00,66277,1403/10/25
2025-01-14T11:31:00,66274,1403/10/25
2025-01-14T11:32:00,66235,1403/10/25
2025-01-14T11:33:00,66252,1403/10/25
2025-01-14T11:34:00,66215,1403/10/25
2025-01-14T11:35:00,66211,1403/10/25
2025-01-14T11:36:00,66203,1403/10/25
2025-01-14T11:37:00,66223,1403/10/25
2025-01-14T11:38:00,66182,1403/10/25
2025-01-14T11:39:00,66218,1403/10/25
2025-01-14T11:40:00,66268,1403/10/25
2025-01-14T11:41:00,66230,1403/10/25
2025-01-14T11:42:00,66187,1403/10/25
2025-01-14T11:43:00,66189,1403/10/25
2025-01-14T11:44:00,66234,1403/10/25
2025-01-14T11:45:00,66222,1403/10/25
2025-01-14T11:46:00,66172,1403/10/25
2025-01-14T11:47:00,66217,1403/10/25
2025-01-14T11:48:00,66219,1403/10/25
2025-01-14T11:49:00,66251,1403/10/25
2025-01-14T11:50:00,66250,1403/10/25
2025-01-14T11:51:00,66219,1403/10/25
2025-01-14T11:52:00,66268,1403/10/25
2025-01-14T11:53:00,66287,1403/10/25
2025-01-14T11:54:00,66321,1403/10/25
2025-01-14T11:55:00,66297,1403/10/25
2025-01-14T11:56:00,66257,1403/10/25
2025-01-14T11:57:00,66216,1403/10/25
2025-01-14T11:58:00,66205,1403/10/25
2025-01-14T11:59:00,66218,1403/10/25
2025-01-14T12:00:00,66264,1403/10/25
2025-01-14T12:01:00,66275,1403/10/25
2025-01-14T12:02:00,66249,1403/10/25
2025-01-14T12:03:00,66228,1403/10/25
2025-01-14T12:04:00,66222,1403/10/25
2025-01-14T12:05:00,66233,1403/10/25
2025-01-14T12:06:00,66262,1403/10/25
2025-01-14T12:07:00,66294,1403/10/25
2025-01-14T12:08:00,66279,1403/10/25
2025-01-14T12:09:00,66244,1403/10/25
2025-01-14T12:10:00,66251,1403/10/25
2025-01-14T12:11:00,66220,1403/10/25
2025-01-14T12:12:00,66188,1403/10/25
2025-01-14T12:13:00,66216,1403/10/25
2025-01-14T12:14:00,66248,1403/10/25
2025-01-14T12:15:00,66267,1403/10/25
2025-01-14T12:16:00,66280,1403/10/25
2025-01-14T12:17:00,66239,1403/10/25
2025-01-14T12:18:00,66226,1403/10/25
2025-01-14T12:19:00,66183,1403/10/25
2025-01-14T12:20:00,66199,1403/10/25
2025-01-14T12:21:00,66164,1403/10/25
2025-01-14T12:22:00,66210,1403/10/25
2025-01-14T12:23:00,66189,1403/10/25
2025-01-14T12:24:00,66156,1403/10/25
2025-01-14T12:25:00,66138,1403/10/25
2025-01-14T12:26:00,66187,1403/10/25
2025-01-14T12:27:00,66205,1403/10/25
2025-01-14T12:28:00,66181,1403/10/25
2025-01-14T12:29:00,66214,1403/10/25
2025-01-14T12:30:00,66244,1403/10/25
2025-01-14T12:31:00,66265,1403/10/25
2025-01-14T12:32:00,66261,1403/10/25
2025-01-14T12:33:00,66251,1403/10/25
2025-01-14T12:34:00,66288,1403/10/25
2025-01-14T12:35:00,66278,1403/10/25
2025-01-14T12:36:00,66326,1403/10/25
2025-01-14T12:37:00,66373,1403/10/25
2025-01-14T12:38:00,66331,1403/10/25
2025-01-14T12:39:00,66352,1403/10/25
2025-01-14T12:40:00,66349,1403/10/25
2025-01-14T12:41:00,66308,1403/10/25
2025-01-14T12:42:00,66308,1403/10/25
2025-01-14T12:43:00,66358,1403/10/25
2025-01-14T12:44:00,66335,1403/10/25
2025-01-14T12:45:00,66286,1403/10/25
2025-01-14T12:46:00,66288,1403/10/25
2025-01-14T12:47:00,66248,1403/10/25
2025-01-14T12:48:00,66293,1403/10/25
2025-01-14T12:49:00,66285,1403/10/25
2025-01-14T12:50:00,66287,1403/10/25
2025-01-14T12:51:00,66316,1403/10/25
2025-01-14T12:52:00,66288,1403/10/25
2025-01-14T12:53:00,66276,1403/10/25
2025-01-14T12:54:00,66254,1403/10/25
2025-01-14T12:55:00,66291,1403/10/25
2025-01-14T12:56:00,66241,1403/10/25
2025-01-14T12:57:00,66203,1403/10/25
2025-01-14T12:58:00,66234,1403/10/25
2025-01-14T12:59:00,66185,1403/10/25
2025-01-14T13:00:00,66199,1403/10/25
2025-01-14T13:01:00,66160,1403/10/25
2025-01-14T13:02:00,66163,1403/10/25
2025-01-14T13:03:00,66120,1403/10/25
2025-01-14T13:04:00,66132,1403/10/25
2025-01-14T13:05:00,66173,1403/10/25
2025-01-14T13:06:00,66125,1403/10/25
2025-01-14T13:07:00,66084,1403/10/25
2025-01-14T13:08:00,66105,1403/10/25
2025-01-14T13:09:00,66086,1403/10/25
2025-01-14T13:10:00,66095,1403/10/25
2025-01-14T13:11:00,66082,1403/10/25
2025-01-14T13:12:00,66110,1403/10/25
2025-01-14T13:13:00,66108,1403/10/25
2025-01-14T13:14:00,66121,1403/10/25
2025-01-14T13:15:00,66084,1403/10/25
2025-01-14T13:16:00,66046,1403/10/25
2025-01-14T13:17:00,66063,1403/10/25
2025-01-14T13:18:00,66035,1403/10/25
2025-01-14T13:19:00,66033,1403/10/25
2025-01-14T13:20:00,66011,1403/10/25
2025-01-14T13:21:00,65975,1403/10/25
2025-01-14T13:22:00,65995,1403/10/25
2025-01-14T13:23:00,65961,1403/10/25
2025-01-14T13:24:00,65983,1403/10/25
2025-01-14T13:25:00,65978,1403/10/25
2025-01-14T13:26:00,66026,1403/10/25
2025-01-14T13:27:00,66033,1403/10/25
2025-01-14T13:28:00,66067,1403/10/25
2025-01-14T13:29:00,66029,1403/10/25
2025-01-14T13:30:00,66038,1403/10/25
2025-01-14T13:31:00,66046,1403/10/25
2025-01-14T13:32:00,66067,1403/10/25
2025-01-14T13:33:00,66116,1403/10/25
2025-01-14T13:34:00,66165,1403/10/25
2025-01-14T13:35:00,66213,1403/10/25
2025-01-14T13:36:00,66201,1403/10/25
2025-01-14T13:37:00,66194,1403/10/25
2025-01-14T13:38:00,66203,1403/10/25
2025-01-14T13:39:00,66212,1403/10/25
2025-01-14T13:40:00,66254,1403/10/25
2025-01-14T13:41:00,66241,1403/10/25
2025-01-14T13:42:00,66199,1403/10/25
2025-01-14T13:43:00,66200,1403/10/25
2025-01-14T13:44:00,66199,1403/10/25
2025-01-14T13:45:00,66197,1403/10/25
2025-01-14T13:46:00,66166,1403/10/25
2025-01-14T13:47:00,66135,1403/10/25
2025-01-14T13:48:00,66141,1403/10/25
2025-01-14T13:49:00,66154,1403/10/25
2025-01-14T13:50:00,66108,1403/10/25
2025-01-14T13:51:00,66099,1403/10/25
2025-01-14T13:52:00,66080,1403/10/25
2025-01-14T13:53:00,66064,1403/10/25
2025-01-14T13:54:00,66086,1403/10/25
2025-01-14T13:55:00,66081,1403/10/25
2025-01-14T13:56:00,66096,1403/10/25
2025-01-14T13:57:00,66068,1403/10/25
2025-01-14T13:58:00,66089,1403/10/25
2025-01-14T13:59:00,66064,1403/10/25
2025-01-14T14:00:00,66058,1403/10/25
2025-01-14T14:01:00,66084,1403/10/25
2025-01-14T14:02:00,66057,1403/10/25
2025-01-14T14:03:00,66064,1403/10/25
2025-01-14T14:04:00,66062,1403/10/25
2025-01-14T14:05:00,66051,1403/10/25
2025-01-14T14:06:00,66017,1403/10/25
2025-01-14T14:07:00,65973,1403/10/25
2025-01-14T14:08:00,65941,1403/10/25
2025-01-14T14:09:00,65983,1403/10/25
2025-01-14T14:10:00,65958,1403/10/25
2025-01-14T14:11:00,65918,1403/10/25
2025-01-14T14:12:00,65895,1403/10/25
2025-01-14T14:13:00,65873,1403/10/25
2025-01-14T14:14:00,65881,1403/10/25
2025-01-14T14:15:00,65879,1403/10/25
2025-01-14T14:16:00,65899,1403/10/25
2025-01-14T14:17:00,65865,1403/10/25
2025-01-14T14:18:00,65841,1403/10/25
2025-01-14T14:19:00,65809,1403/10/25
2025-01-14T14:20:00,65792,1403/10/25
2025-01-14T14:21:00,65828,1403/10/25
2025-01-14T14:22:00,65778,1403/10/25
2025-01-14T14:23:00,65770,1403/10/25
2025-01-14T14:24:00,65728,1403/10/25
2025-01-14T14:25:00,65699,1403/10/25
2025-01-14T14:26:00,65657,1403/10/25
2025-01-14T14:27:00,65663,1403/10/25
2025-01-14T14:28:00,65635,1403/10/25
2025-01-14T14:29:00,65623,1403/10/25
2025-01-14T14:30:00,65620,1403/10/25
2025-01-14T14:31:00,65665,1403/10/25
2025-01-14T14:32:00,65676,1403/10/25
2025-01-14T14:33:00,65680,1403/10/25
2025-01-14T14:34:00,65630,1403/10/25
2025-01-14T14:35:00,65645,1403/10/25
2025-01-14T14:36:00,65690,1403/10/25
2025-01-14T14:37:00,65654,1403/10/25
2025-01-14T14:38:00,65629,1403/10/25
2025-01-14T14:39:00,65668,1403/10/25
2025-01-14T14:40:00,65687,1403/10/25
2025-01-14T14:41:00,65724,1403/10/25
2025-01-14T14:42:00,65725,1403/10/25
2025-01-14T14:43:00,65736,1403/10/25
2025-01-14T14:44:00,65709,1403/10/25
2025-01-14T14:45:00,65684,1403/10/25
2025-01-14T14:46:00,65681,1403/10/25
2025-01-14T14:47:00,65643,1403/10/25
2025-01-14T14:48:00,65692,1403/10/25
2025-01-14T14:49:00,65735,1403/10/25
2025-01-14T14:50:00,65702,1403/10/25
2025-01-14T14:51:00,65683,1403/10/25
2025-01-14T14:52:00,65719,1403/10/25
2025-01-14T14:53:00,65762,1403/10/25
2025-01-14T14:54:00,65789,1403/10/25
2025-01-14T14:55:00,65802,1403/10/25
2025-01-14T14:56:00,65842,1403/10/25
2025-01-14T14:57:00,65839,1403/10/25
2025-01-14T14:58:00,65855,1403/10/25
2025-01-14T14:59:00,65839,1403/10/25
2025-01-14T15:00:00,65806,1403/10/25
2025-01-14T15:01:00,65776,1403/10/25
2025-01-14T15:02:00,65787,1403/10/25
2025-01-14T15:03:00,65756,1403/10/25
2025-01-14T15:04:00,65762,1403/10/25
2025-01-14T15:05:00,65762,1403/10/25
2025-01-14T15:06:00,65797,1403/10/25
2025-01-14T15:07:00,65828,1403/10/25
2025-01-14T15:08:00,65858,1403/10/25
2025-01-14T15:09:00,65898,1403/10/25
2025-01-14T15:10:00,65899,1403/10/25
2025-01-14T15:11:00,65880,1403/10/25
2025-01-14T15:12:00,65902,1403/10/25
2025-01-14T15:13:00,65898,1403/10/25
2025-01-14T15:14:00,65889,1403/10/25
2025-01-14T15:15:00,65861,1403/10/25
2025-01-14T15:16:00,65877,1403/10/25
2025-01-14T15:17:00,65833,1403/10/25
2025-01-14T15:18:00,65793,1403/10/25
2025-01-14T15:19:00,65768,1403/10/25
2025-01-14T15:20:00,65759,1403/10/25
2025-01-14T15:21:00,65754,1403/10/25
2025-01-14T15:22:00,65747,1403/10/25
2025-01-14T15:23:00,65704,1403/10/25
2025-01-14T15:24:00,65716,1403/10/25
2025-01-14T15:25:00,65686,1403/10/25
2025-01-14T15:26:00,65690,1403/10/25
2025-01-14T15:27:00,65733,1403/10/25
2025-01-14T15:28:00,65700,1403/10/25
2025-01-14T15:29:00,65701,1403/10/25
2025-01-14T15:30:00,65657,1403/10/25
2025-01-14T15:31:00,65684,1403/10/25
2025-01-14T15:32:00,65704,1403/10/25
2025-01-14T15:33:00,65671,1403/10/25
2025-01-14T15:34:00,65664,1403/10/25
2025-01-14T15:35:00,65663,1403/10/25
2025-01-14T15:36:00,65615,1403/10/25
2025-01-14T15:37:00,65633,1403/10/25
2025-01-14T15:38:00,65662,1403/10/25
2025-01-14T15:39:00,65632,1403/10/25
2025-01-14T15:40:00,65682,1403/10/25
2025-01-14T15:41:00,65713,1403/10/25
2025-01-14T15:42:00,65714,1403/10/25
2025-01-14T15:43:00,65677,1403/10/25
2025-01-14T15:44:00,65659,1403/10/25
2025-01-14T15:45:00,65666,1403/10/25
2025-01-14T15:46:00,65715,1403/10/25
2025-01-14T15:47:00,65722,1403/10/25
2025-01-14T15:48:00,65770,1403/10/25
2025-01-14T15:49:00,65766,1403/10/25
2025-01-14T15:50:00,65755,1403/10/25
2025-01-14T15:51:00,65746,1403/10/25
2025-01-14T15:52:00,65736,1403/10/25
2025-01-14T15:53:00,65762,1403/10/25
2025-01-14T15:54:00,65804,1403/10/25
2025-01-14T15:55:00,65766,1403/10/25
2025-01-14T15:56:00,65757,1403/10/25
2025-01-14T15:57:00,65788,1403/10/25
2025-01-14T15:58:00,65820,1403/10/25
2025-01-14T15:59:00,65778,1403/10/25
2025-01-14T16:00:00,65755,1403/10/25
2025-01-14T16:01:00,65761,1403/10/25
2025-01-14T16:02:00,65736,1403/10/25
2025-01-14T16:03:00,65690,1403/10/25
2025-01-14T16:04:00,65738,1403/10/25
2025-01-14T16:05:00,65731,1403/10/25
2025-01-14T16:06:00,65767,1403/10/25
2025-01-14T16:07:00,65813,1403/10/25
2025-01-14T16:08:00,65787,1403/10/25
2025-01-14T16:09:00,65746,1403/10/25
2025-01-14T16:10:00,65705,1403/10/25
2025-01-14T16:11:00,65697,1403/10/25
2025-01-14T16:12:00,65676,1403/10/25
2025-01-14T16:13:00,65659,1403/10/25
2025-01-14T16:14:00,65682,1403/10/25
2025-01-14T16:15:00,65634,1403/10/25
2025-01-14T16:16:00,65636,1403/10/25
2025-01-14T16:17:00,65658,1403/10/25
2025-01-14T16:18:00,65623,1403/10/25
2025-01-14T16:19:00,65666,1403/10/25
2025-01-14T16:20:00,65667,1403/10/25
2025-01-14T16:21:00,65632,1403/10/25
2025-01-14T16:22:00,65619,1403/10/25
2025-01-14T16:23:00,65581,1403/10/25
2025-01-14T16:24:00,65597,1403/10/25
2025-01-14T16:25:00,65617,1403/10/25
2025-01-14T16:26:00,65590,1403/10/25
2025-01-14T16:27:00,65552,1403/10/25
2025-01-14T16:28:00,65537,1403/10/25
2025-01-14T16:29:00,65556,1403/10/25
2025-01-14T16:30:00,65524,1403/10/25
2025-01-14T16:31:00,65496,1403/10/25
2025-01-14T16:32:00,65529,1403/10/25
2025-01-14T16:33:00,65511,1403/10/25
2025-01-14T16:34:00,65473,1403/10/25
2025-01-14T16:35:00,65432,1403/10/25
2025-01-14T16:36:00,65471,1403/10/25
2025-01-14T16:37:00,65434,1403/10/25
2025-01-14T16:38:00,65484,1403/10/25
2025-01-14T16:39:00,65502,1403/10/25
2025-01-14T16:40:00,65465,1403/10/25
2025-01-14T16:41:00,65503,1403/10/25
2025-01-14T16:42:00,65474,1403/10/25
2025-01-14T16:43:00,65471,1403/10/25
2025-01-14T16:44:00,65515,1403/10/25
2025-01-14T16:45:00,65545,1403/10/25
2025-01-14T16:46:00,65504,1403/10/25
2025-01-14T16:47:00,65535,1403/10/25
2025-01-14T16:48:00,65493,1403/10/25
2025-01-14T16:49:00,65524,1403/10/25
2025-01-14T16:50:00,65528,1403/10/25
2025-01-14T16:51:00,65491,1403/10/25
2025-01-14T16:52:00,65526,1403/10/25
2025-01-14T16:53:00,65575,1403/10/25
2025-01-14T16:54:00,65580,1403/10/25
2025-01-14T16:55:00,65547,1403/10/25
2025-01-14T16:56:00,65502,1403/10/25
2025-01-14T16:57:00,65507,1403/10/25
2025-01-14T16:58:00,65539,1403/10/25
2025-01-14T16:59:00,65493,1403/10/25
2025-01-14T17:00:00,65454,1403/10/25
2025-01-14T17:01:00,65423,1403/10/25
2025-01-14T17:02:00,65466,1403/10/25
2025-01-14T17:03:00,65441,1403/10/25
2025-01-14T17:04:00,65485,1403/10/25
2025-01-14T17:05:00,65483,1403/10/25
2025-01-14T17:06:00,65503,1403/10/25
2025-01-14T17:07:00,65527,1403/10/25
2025-01-14T17:08:00,65562,1403/10/25
2025-01-14T17:09:00,65612,1403/10/25
2025-01-14T17:10:00,65651,1403/10/25
2025-01-14T17:11:00,65613,1403/10/25
2025-01-14T17:12:00,65638,1403/10/25
2025-01-14T17:13:00,65635,1403/10/25
2025-01-14T17:14:00,65626,1403/10/25
2025-01-14T17:15:00,65625,1403/10/25
2025-01-14T17:16:00,65619,1403/10/25
2025-01-14T17:17:00,65661,1403/10/25
2025-01-14T17:18:00,65639,1403/10/25
2025-01-14T17:19:00,65636,1403/10/25
2025-01-14T17:20:00,65679,1403/10/25
2025-01-14T17:21:00,65696,1403/10/25
2025-01-14T17:22:00,65727,1403/10/25
2025-01-14T17:23:00,65685,1403/10/25
2025-01-14T17:24:00,65698,1403/10/25
2025-01-14T17:25:00,65745,1403/10/25
2025-01-14T17:26:00,65701,1403/10/25
2025-01-14T17:27:00,65657,1403/10/25
2025-01-14T17:28:00,65628,1403/10/25
2025-01-14T17:29:00,65666,1403/10/25
2025-01-14T17:30:00,65701,1403/10/25
2025-01-14T17:31:00,65712,1403/10/25
2025-01-14T17:32:00,65699,1403/10/25
2025-01-14T17:33:00,65652,1403/10/25
2025-01-14T17:34:00,65636,1403/10/25
2025-01-14T17:35:00,65633,1403/10/25
2025-01-14T17:36:00,65665,1403/10/25
2025-01-14T17:37:00,65710,1403/10/25
2025-01-14T17:38:00,65750,1403/10/25
2025-01-14T17:39:00,65756,1403/10/25
2025-01-14T17:40:00,65783,1403/10/25
2025-01-14T17:41:00,65813,1403/10/25
2025-01-14T17:42:00,65765,1403/10/25
2025-01-14T17:43:00,65727,1403/10/25
2025-01-14T17:44:00,65716,1403/10/25
2025-01-14T17:45:00,65743,1403/10/25
2025-01-14T17:46:00,65699,1403/10/25
2025-01-14T17:47:00,65691,1403/10/25
2025-01-14T17:48:00,65694,1403/10/25
2025-01-14T17:49:00,65725,1403/10/25
2025-01-14T17:50:00,65748,1403/10/25
2025-01-14T17:51:00,65729,1403/10/25
2025-01-14T17:52:00,65720,1403/10/25
2025-01-14T17:53:00,65737,1403/10/25
2025-01-14T17:54:00,65700,1403/10/25
2025-01-14T17:55:00,65735,1403/10/25
2025-01-14T17:56:00,65725,1403/10/25
2025-01-14T17:57:00,65708,1403/10/25
2025-01-14T17:58:00,65736,1403/10/25
2025-01-14T17:59:00,65694,1403/10/25
2025-01-14T18:00:00,65669,1403/10/25
2025-01-14T18:01:00,65681,1403/10/25
2025-01-14T18:02:00,65648,1403/10/25
2025-01-14T18:03:00,65659,1403/10/25
2025-01-14T18:04:00,65665,1403/10/25
2025-01-14T18:05:00,65656,1403/10/25
2025-01-14T18:06:00,65653,1403/10/25
2025-01-14T18:07:00,65620,1403/10/25
2025-01-14T18:08:00,65665,1403/10/25
2025-01-14T18:09:00,65681,1403/10/25
2025-01-14T18:10:00,65671,1403/10/25
2025-01-14T18:11:00,65649,1403/10/25
2025-01-14T18:12:00,65633,1403/10/25
2025-01-14T18:13:00,65607,1403/10/25
2025-01-14T18:14:00,65571,1403/10/25
2025-01-14T18:15:00,65537,1403/10/25
2025-01-14T18:16:00,65524,1403/10/25
2025-01-14T18:17:00,65517,1403/10/25
2025-01-14T18:18:00,65539,1403/10/25
2025-01-14T18:19:00,65584,1403/10/25
2025-01-14T18:20:00,65612,1403/10/25
2025-01-14T18:21:00,65630,1403/10/25
2025-01-14T18:22:00,65581,1403/10/25
2025-01-14T18:23:00,65568,1403/10/25
2025-01-14T18:24:00,65556,1403/10/25
2025-01-14T18:25:00,65556,1403/10/25
2025-01-14T18:26:00,65511,1403/10/25
2025-01-14T18:27:00,65466,1403/10/25
2025-01-14T18:28:00,65455,1403/10/25
2025-01-14T18:29:00,65406,1403/10/25
2025-01-14T18:30:00,65386,1403/10/25
2025-01-14T18:31:00,65398,1403/10/25
2025-01-14T18:32:00,65428,1403/10/25
2025-01-14T18:33:00,65397,1403/10/25
2025-01-14T18:34:00,65397,1403/10/25
2025-01-14T18:35:00,65404,1403/10/25
2025-01-14T18:36:00,65398,1403/10/25
2025-01-14T18:37:00,65403,1403/10/25
2025-01-14T18:38:00,65439,1403/10/25
2025-01-14T18:39:00,65409,1403/10/25
2025-01-14T18:40:00,65435,1403/10/25
2025-01-14T18:41:00,65394,1403/10/25
2025-01-14T18:42:00,65432,1403/10/25
2025-01-14T18:43:00,65442,1403/10/25
2025-01-14T18:44:00,65397,1403/10/25
2025-01-14T18:45:00,65369,1403/10/25
2025-01-14T18:46:00,65327,1403/10/25
2025-01-14T18:47:00,65327,1403/10/25
2025-01-14T18:48:00,65296,1403/10/25
2025-01-14T18:49:00,65261,1403/10/25
2025-01-14T18:50:00,65228,1403/10/25
2025-01-14T18:51:00,65233,1403/10/25
2025-01-14T18:52:00,65230,1403/10/25
2025-01-14T18:53:00,65224,1403/10/25
2025-01-14T18:54:00,65253,1403/10/25
2025-01-14T18:55:00,65235,1403/10/25
2025-01-14T18:56:00,65257,1403/10/25
2025-01-14T18:57:00,65255,1403/10/25
2025-01-14T18:58:00,65282,1403/10/25
2025-01-14T18:59:00,65238,1403/10/25
2025-01-14T19:00:00,65247,1403/10/25
2025-01-14T19:01:00,65235,1403/10/25
2025-01-14T19:02:00,65216,1403/10/25
2025-01-14T19:03:00,65210,1403/10/25
2025-01-14T19:04:00,65211,1403/10/25
2025-01-14T19:05:00,65210,1403/10/25
2025-01-14T19:06:00,65216,1403/10/25
2025-01-14T19:07:00,65170,1403/10/25
2025-01-14T19:08:00,65162,1403/10/25
2025-01-14T19:09:00,65157,1403/10/25
2025-01-14T19:10:00,65150,1403/10/25
2025-01-14T19:11:00,65182,1403/10/25
2025-01-14T19:12:00,65177,1403/10/25
2025-01-14T19:13:00,65132,1403/10/25
2025-01-14T19:14:00,65134,1403/10/25
2025-01-14T19:15:00,65087,1403/10/25
2025-01-14T19:16:00,65085,1403/10/25
2025-01-14T19:17:00,65132,1403/10/25
2025-01-14T19:18:00,65160,1403/10/25
2025-01-14T19:19:00,65117,1403/10/25
2025-01-14T19:20:00,65153,1403/10/25
2025-01-14T19:21:00,65176,1403/10/25
2025-01-14T19:22:00,65180,1403/10/25
2025-01-14T19:23:00,65185,1403/10/25
2025-01-14T19:24:00,65198,1403/10/25
2025-01-14T19:25:00,65215,1403/10/25
2025-01-14T19:26:00,65189,1403/10/25
2025-01-14T19:27:00,65188,1403/10/25
2025-01-14T19:28:00,65167,1403/10/25
2025-01-14T19:29:00,65176,1403/10/25
2025-01-14T19:30:00,65133,1403/10/25
2025-01-14T19:31:00,65163,1403/10/25
2025-01-14T19:32:00,65128,1403/10/25
2025-01-14T19:33:00,65124,1403/10/25
2025-01-14T19:34:00,65133,1403/10/25
2025-01-14T19:35:00,65172,1403/10/25
2025-01-14T19:36:00,65216,1403/10/25
2025-01-14T19:37:00,65244,1403/10/25
2025-01-14T19:38:00,65253,1403/10/25
2025-01-14T19:39:00,65266,1403/10/25
2025-01-14T19:40:00,65234,1403/10/25
2025-01-14T19:41:00,65232,1403/10/25
2025-01-14T19:42:00,65226,1403/10/25
2025-01-14T19:43:00,65256,1403/10/25
2025-01-14T19:44:00,65250,1403/10/25
2025-01-14T19:45:00,65264,1403/10/25
2025-01-14T19:46:00,65262,1403/10/25
2025-01-14T19:47:00,65254,1403/10/25
2025-01-14T19:48:00,65261,1403/10/25
2025-01-14T19:49:00,65306,1403/10/25
2025-01-14T19:50:00,65335,1403/10/25
2025-01-14T19:51:00,65301,1403/10/25
2025-01-14T19:52:00,65304,1403/10/25
2025-01-14T19:53:00,65314,1403/10/25
2025-01-14T19:54:00,65338,1403/10/25
2025-01-14T19:55:00,65372,1403/10/25
2025-01-14T19:56:00,65344,1403/10/25
2025-01-14T19:57:00,65319,1403/10/25
2025-01-14T19:58:00,65299,1403/10/25
2025-01-14T19:59:00,65319,1403/10/25
2025-01-14T20:00:00,65295,1403/10/25
2025-01-14T20:01:00,65299,1403/10/25
2025-01-14T20:02:00,65304,1403/10/25
2025-01-14T20:03:00,65286,1403/10/25
2025-01-14T20:04:00,65266,1403/10/25
2025-01-14T20:05:00,65280,1403/10/25
2025-01-14T20:06:00,65239,1403/10/25
2025-01-14T20:07:00,65218,1403/10/25
2025-01-14T20:08:00,65249,1403/10/25
2025-01-14T20:09:00,65291,1403/10/25
2025-01-14T20:10:00,65281,1403/10/25
2025-01-14T20:11:00,65260,1403/10/25
2025-01-14T20:12:00,65279,1403/10/25
2025-01-14T20:13:00,65295,1403/10/25
2025-01-14T20:14:00,65297,1403/10/25
