date,price18,j_date
2025-05-17T10:07:00,65485,1404/02/27
2025-05-17T10:08:00,65447,1404/02/27
2025-05-17T10:09:00,65410,1404/02/27
2025-05-17T10:10:00,65439,1404/02/27
2025-05-17T10:11:00,65400,1404/02/27
2025-05-17T10:12:00,65424,1404/02/27
2025-05-17T10:13:00,65452,1404/02/27
2025-05-17T10:14:00,65479,1404/02/27
2025-05-17T10:15:00,65496,1404/02/27
2025-05-17T10:16:00,65469,1404/02/27
2025-05-17T10:17:00,65463,1404/02/27
2025-05-17T10:18:00,65498,1404/02/27
2025-05-17T10:19:00,65460,1404/02/27
2025-05-17T10:20:00,65508,1404/02/27
2025-05-17T10:21:00,65510,1404/02/27
2025-05-17T10:22:00,65515,1404/02/27
2025-05-17T10:23:00,65505,1404/02/27
2025-05-17T10:24:00,65502,1404/02/27
2025-05-17T10:25:00,65514,1404/02/27
2025-05-17T10:26:00,65549,1404/02/27
2025-05-17T10:27:00,65533,1404/02/27
2025-05-17T10:28:00,65576,1404/02/27
2025-05-17T10:29:00,65598,1404/02/27
2025-05-17T10:30:00,65561,1404/02/27
2025-05-17T10:31:00,65548,1404/02/27
2025-05-17T10:32:00,65577,1404/02/27
2025-05-17T10:33:00,65541,1404/02/27
2025-05-17T10:34:00,65492,1404/02/27
2025-05-17T10:35:00,65451,1404/02/27
2025-05-17T10:36:00,65440,1404/02/27
2025-05-17T10:37:00,65451,1404/02/27
2025-05-17T10:38:00,65436,1404/02/27
2025-05-17T10:39:00,65449,1404/02/27
2025-05-17T10:40:00,65477,1404/02/27
2025-05-17T10:41:00,65527,1404/02/27
2025-05-17T10:42:00,65491,1404/02/27
2025-05-17T10:43:00,65462,1404/02/27
2025-05-17T10:44:00,65508,1404/02/27
2025-05-17T10:45:00,65537,1404/02/27
2025-05-17T10:46:00,65565,1404/02/27
2025-05-17T10:47:00,65540,1404/02/27
2025-05-17T10:48:00,65495,1404/02/27
2025-05-17T10:49:00,65455,1404/02/27
2025-05-17T10:50:00,65436,1404/02/27
2025-05-17T10:51:00,65425,1404/02/27
2025-05-17T10:52:00,65414,1404/02/27
2025-05-17T10:53:00,65440,1404/02/27
2025-05-17T10:54:00,65445,1404/02/27
2025-05-17T10:55:00,65414,1404/02/27
2025-05-17T10:56:00,65379,1404/02/27
2025-05-17T10:57:00,65385,1404/02/27
2025-05-17T10:58:00,65355,1404/02/27
2025-05-17T10:59:00,65331,1404/02/27
2025-05-17T11:00:00,65290,1404/02/27
2025-05-17T11:01:00,65308,1404/02/27
2025-05-17T11:02:00,65358,1404/02/27
2025-05-17T11:03:00,65320,1404/02/27
2025-05-17T11:04:00,65311,1404/02/27
2025-05-17T11:05:00,65334,1404/02/27
2025-05-17T11:06:00,65289,1404/02/27
2025-05-17T11:07:00,65310,1404/02/27
2025-05-17T11:08:00,65327,1404/02/27
2025-05-17T11:09:00,65370,1404/02/27
2025-05-17T11:10:00,65363,1404/02/27
2025-05-17T11:11:00,65348,1404/02/27
2025-05-17T11:12:00,65320,1404/02/27
2025-05-17T11:13:00,65370,1404/02/27
2025-05-17T11:14:00,65365,1404/02/27
2025-05-17T11:15:00,65348,1404/02/27
2025-05-17T11:16:00,65355,1404/02/27
2025-05-17T11:17:00,65380,1404/02/27
2025-05-17T11:18:00,65375,1404/02/27
2025-05-17T11:19:00,65332,1404/02/27
2025-05-17T11:20:00,65318,1404/02/27
2025-05-17T11:21:00,65302,1404/02/27
2025-05-17T11:22:00,65254,1404/02/27
2025-05-17T11:23:00,65247,1404/02/27
2025-05-17T11:24:00,65267,1404/02/27
2025-05-17T11:25:00,65239,1404/02/27
2025-05-17T11:26:00,65191,1404/02/27
2025-05-17T11:27:00,65176,1404/02/27
2025-05-17T11:28:00,65128,1404/02/27
2025-05-17T11:29:00,65078,1404/02/27
2025-05-17T11:30:00,65091,1404/02/27
2025-05-17T11:31:00,65128,1404/02/27
2025-05-17T11:32:00,65097,1404/02/27
2025-05-17T11:33:00,65087,1404/02/27
2025-05-17T11:34:00,65062,1404/02/27
2025-05-17T11:35:00,65028,1404/02/27
2025-05-17T11:36:00,65051,1404/02/27
2025-05-17T11:37:00,65063,1404/02/27
2025-05-17T11:38:00,65037,1404/02/27
2025-05-17T11:39:00,65000,1404/02/27
2025-05-17T11:40:00,65000,1404/02/27
2025-05-17T11:41:00,65038,1404/02/27
2025-05-17T11:42:00,65052,1404/02/27
2025-05-17T11:43:00,65061,1404/02/27
2025-05-17T11:44:00,65067,1404/02/27
2025-05-17T11:45:00,65029,1404/02/27
2025-05-17T11:46:00,65005,1404/02/27
2025-05-17T11:47:00,65000,1404/02/27
2025-05-17T11:48:00,65024,1404/02/27
2025-05-17T11:49:00,65020,1404/02/27
2025-05-17T11:50:00,65045,1404/02/27
2025-05-17T11:51:00,65066,1404/02/27
2025-05-17T11:52:00,65108,1404/02/27
2025-05-17T11:53:00,65078,1404/02/27
2025-05-17T11:54:00,65045,1404/02/27
2025-05-17T11:55:00,65083,1404/02/27
2025-05-17T11:56:00,65098,1404/02/27
2025-05-17T11:57:00,65141,1404/02/27
2025-05-17T11:58:00,65180,1404/02/27
2025-05-17T11:59:00,65160,1404/02/27
2025-05-17T12:00:00,65186,1404/02/27
2025-05-17T12:01:00,65185,1404/02/27
2025-05-17T12:02:00,65229,1404/02/27
2025-05-17T12:03:00,65201,1404/02/27
2025-05-17T12:04:00,65246,1404/02/27
2025-05-17T12:05:00,65237,1404/02/27
2025-05-17T12:06:00,65211,1404/02/27
2025-05-17T12:07:00,65188,1404/02/27
2025-05-17T12:08:00,65172,1404/02/27
2025-05-17T12:09:00,65122,1404/02/27
2025-05-17T12:10:00,65172,1404/02/27
2025-05-17T12:11:00,65161,1404/02/27
2025-05-17T12:12:00,65162,1404/02/27
2025-05-17T12:13:00,65154,1404/02/27
2025-05-17T12:14:00,65177,1404/02/27
2025-05-17T12:15:00,65220,1404/02/27
2025-05-17T12:16:00,65225,1404/02/27
2025-05-17T12:17:00,65191,1404/02/27
2025-05-17T12:18:00,65227,1404/02/27
2025-05-17T12:19:00,65196,1404/02/27
2025-05-17T12:20:00,65188,1404/02/27
2025-05-17T12:21:00,65167,1404/02/27
2025-05-17T12:22:00,65195,1404/02/27
2025-05-17T12:23:00,65197,1404/02/27
2025-05-17T12:24:00,65200,1404/02/27
2025-05-17T12:25:00,65185,1404/02/27
2025-05-17T12:26:00,65226,1404/02/27
2025-05-17T12:27:00,65232,1404/02/27
2025-05-17T12:28:00,65224,1404/02/27
2025-05-17T12:29:00,65206,1404/02/27
2025-05-17T12:30:00,65249,1404/02/27
2025-05-17T12:31:00,65271,1404/02/27
2025-05-17T12:32:00,65287,1404/02/27
2025-05-17T12:33:00,65260,1404/02/27
2025-05-17T12:34:00,65302,1404/02/27
2025-05-17T12:35:00,65302,1404/02/27
2025-05-17T12:36:00,65300,1404/02/27
2025-05-17T12:37:00,65323,1404/02/27
2025-05-17T12:38:00,65293,1404/02/27
2025-05-17T12:39:00,65266,1404/02/27
2025-05-17T12:40:00,65266,1404/02/27
2025-05-17T12:41:00,65304,1404/02/27
2025-05-17T12:42:00,65319,1404/02/27
2025-05-17T12:43:00,65308,1404/02/27
2025-05-17T12:44:00,65331,1404/02/27
2025-05-17T12:45:00,65367,1404/02/27
2025-05-17T12:46:00,65394,1404/02/27
2025-05-17T12:47:00,65392,1404/02/27
2025-05-17T12:48:00,65345,1404/02/27
2025-05-17T12:49:00,65330,1404/02/27
2025-05-17T12:50:00,65329,1404/02/27
2025-05-17T12:51:00,65284,1404/02/27
2025-05-17T12:52:00,65313,1404/02/27
2025-05-17T12:53:00,65282,1404/02/27
2025-05-17T12:54:00,65232,1404/02/27
2025-05-17T12:55:00,65183,1404/02/27
2025-05-17T12:56:00,65179,1404/02/27
2025-05-17T12:57:00,65131,1404/02/27
2025-05-17T12:58:00,65142,1404/02/27
2025-05-17T12:59:00,65170,1404/02/27
2025-05-17T13:00:00,65187,1404/02/27
2025-05-17T13:01:00,65173,1404/02/27
2025-05-17T13:02:00,65144,1404/02/27
2025-05-17T13:03:00,65144,1404/02/27
2025-05-17T13:04:00,65098,1404/02/27
2025-05-17T13:05:00,65056,1404/02/27
2025-05-17T13:06:00,65021,1404/02/27
2025-05-17T13:07:00,65041,1404/02/27
2025-05-17T13:08:00,65038,1404/02/27
2025-05-17T13:09:00,65081,1404/02/27
2025-05-17T13:10:00,65032,1404/02/27
2025-05-17T13:11:00,65018,1404/02/27
2025-05-17T13:12:00,65000,1404/02/27
2025-05-17T13:13:00,65013,1404/02/27
2025-05-17T13:14:00,65062,1404/02/27
2025-05-17T13:15:00,65067,1404/02/27
2025-05-17T13:16:00,65057,1404/02/27
2025-05-17T13:17:00,65017,1404/02/27
2025-05-17T13:18:00,65000,1404/02/27
2025-05-17T13:19:00,65000,1404/02/27
2025-05-17T13:20:00,65047,1404/02/27
2025-05-17T13:21:00,65000,1404/02/27
2025-05-17T13:22:00,65000,1404/02/27
2025-05-17T13:23:00,65000,1404/02/27
2025-05-17T13:24:00,65000,1404/02/27
2025-05-17T13:25:00,65024,1404/02/27
2025-05-17T13:26:00,65000,1404/02/27
2025-05-17T13:27:00,65016,1404/02/27
2025-05-17T13:28:00,65007,1404/02/27
2025-05-17T13:29:00,65015,1404/02/27
2025-05-17T13:30:00,65001,1404/02/27
2025-05-17T13:31:00,65000,1404/02/27
2025-05-17T13:32:00,65000,1404/02/27
2025-05-17T13:33:00,65000,1404/02/27
2025-05-17T13:34:00,65000,1404/02/27
2025-05-17T13:35:00,65018,1404/02/27
2025-05-17T13:36:00,65054,1404/02/27
2025-05-17T13:37:00,65046,1404/02/27
2025-05-17T13:38:00,65095,1404/02/27
2025-05-17T13:39:00,65070,1404/02/27
2025-05-17T13:40:00,65066,1404/02/27
2025-05-17T13:41:00,65090,1404/02/27
2025-05-17T13:42:00,65081,1404/02/27
2025-05-17T13:43:00,65091,1404/02/27
2025-05-17T13:44:00,65073,1404/02/27
2025-05-17T13:45:00,65074,1404/02/27
2025-05-17T13:46:00,65041,1404/02/27
2025-05-17T13:47:00,65061,1404/02/27
2025-05-17T13:48:00,65030,1404/02/27
2025-05-17T13:49:00,65065,1404/02/27
2025-05-17T13:50:00,65067,1404/02/27
2025-05-17T13:51:00,65028,1404/02/27
2025-05-17T13:52:00,65000,1404/02/27
2025-05-17T13:53:00,65013,1404/02/27
2025-05-17T13:54:00,65025,1404/02/27
2025-05-17T13:55:00,65000,1404/02/27
2025-05-17T13:56:00,65020,1404/02/27
2025-05-17T13:57:00,65039,1404/02/27
2025-05-17T13:58:00,65081,1404/02/27
2025-05-17T13:59:00,65059,1404/02/27
2025-05-17T14:00:00,65054,1404/02/27
2025-05-17T14:01:00,65004,1404/02/27
2025-05-17T14:02:00,65000,1404/02/27
2025-05-17T14:03:00,65000,1404/02/27
2025-05-17T14:04:00,65036,1404/02/27
2025-05-17T14:05:00,65079,1404/02/27
2025-05-17T14:06:00,65035,1404/02/27
2025-05-17T14:07:00,65034,1404/02/27
2025-05-17T14:08:00,65067,1404/02/27
2025-05-17T14:09:00,65087,1404/02/27
2025-05-17T14:10:00,65045,1404/02/27
2025-05-17T14:11:00,65066,1404/02/27
2025-05-17T14:12:00,65029,1404/02/27
2025-05-17T14:13:00,65064,1404/02/27
2025-05-17T14:14:00,65078,1404/02/27
2025-05-17T14:15:00,65089,1404/02/27
2025-05-17T14:16:00,65119,1404/02/27
2025-05-17T14:17:00,65123,1404/02/27
2025-05-17T14:18:00,65088,1404/02/27
2025-05-17T14:19:00,65076,1404/02/27
2025-05-17T14:20:00,65054,1404/02/27
2025-05-17T14:21:00,65038,1404/02/27
2025-05-17T14:22:00,65026,1404/02/27
2025-05-17T14:23:00,65065,1404/02/27
2025-05-17T14:24:00,65015,1404/02/27
2025-05-17T14:25:00,65024,1404/02/27
2025-05-17T14:26:00,65067,1404/02/27
2025-05-17T14:27:00,65029,1404/02/27
2025-05-17T14:28:00,65065,1404/02/27
2025-05-17T14:29:00,65028,1404/02/27
2025-05-17T14:30:00,65051,1404/02/27
2025-05-17T14:31:00,65098,1404/02/27
2025-05-17T14:32:00,65127,1404/02/27
2025-05-17T14:33:00,65149,1404/02/27
2025-05-17T14:34:00,65189,1404/02/27
2025-05-17T14:35:00,65169,1404/02/27
2025-05-17T14:36:00,65141,1404/02/27
2025-05-17T14:37:00,65126,1404/02/27
2025-05-17T14:38:00,65127,1404/02/27
2025-05-17T14:39:00,65155,1404/02/27
2025-05-17T14:40:00,65111,1404/02/27
2025-05-17T14:41:00,65118,1404/02/27
2025-05-17T14:42:00,65095,1404/02/27
2025-05-17T14:43:00,65115,1404/02/27
2025-05-17T14:44:00,65119,1404/02/27
2025-05-17T14:45:00,65119,1404/02/27
2025-05-17T14:46:00,65129,1404/02/27
2025-05-17T14:47:00,65121,1404/02/27
2025-05-17T14:48:00,65130,1404/02/27
2025-05-17T14:49:00,65117,1404/02/27
2025-05-17T14:50:00,65139,1404/02/27
2025-05-17T14:51:00,65111,1404/02/27
2025-05-17T14:52:00,65091,1404/02/27
2025-05-17T14:53:00,65125,1404/02/27
2025-05-17T14:54:00,65080,1404/02/27
2025-05-17T14:55:00,65051,1404/02/27
2025-05-17T14:56:00,65091,1404/02/27
2025-05-17T14:57:00,65065,1404/02/27
2025-05-17T14:58:00,65110,1404/02/27
2025-05-17T14:59:00,65110,1404/02/27
2025-05-17T15:00:00,65097,1404/02/27
2025-05-17T15:01:00,65121,1404/02/27
2025-05-17T15:02:00,65129,1404/02/27
2025-05-17T15:03:00,65083,1404/02/27
2025-05-17T15:04:00,65095,1404/02/27
2025-05-17T15:05:00,65056,1404/02/27
2025-05-17T15:06:00,65017,1404/02/27
2025-05-17T15:07:00,65018,1404/02/27
2025-05-17T15:08:00,65000,1404/02/27
2025-05-17T15:09:00,65020,1404/02/27
2025-05-17T15:10:00,65012,1404/02/27
2025-05-17T15:11:00,65001,1404/02/27
2025-05-17T15:12:00,65033,1404/02/27
2025-05-17T15:13:00,65016,1404/02/27
2025-05-17T15:14:00,65037,1404/02/27
2025-05-17T15:15:00,65074,1404/02/27
2025-05-17T15:16:00,65107,1404/02/27
2025-05-17T15:17:00,65065,1404/02/27
2025-05-17T15:18:00,65110,1404/02/27
2025-05-17T15:19:00,65097,1404/02/27
2025-05-17T15:20:00,65123,1404/02/27
2025-05-17T15:21:00,65101,1404/02/27
2025-05-17T15:22:00,65106,1404/02/27
2025-05-17T15:23:00,65133,1404/02/27
2025-05-17T15:24:00,65122,1404/02/27
2025-05-17T15:25:00,65153,1404/02/27
2025-05-17T15:26:00,65199,1404/02/27
2025-05-17T15:27:00,65226,1404/02/27
2025-05-17T15:28:00,65254,1404/02/27
2025-05-17T15:29:00,65254,1404/02/27
2025-05-17T15:30:00,65229,1404/02/27
2025-05-17T15:31:00,65257,1404/02/27
2025-05-17T15:32:00,65271,1404/02/27
2025-05-17T15:33:00,65287,1404/02/27
2025-05-17T15:34:00,65283,1404/02/27
2025-05-17T15:35:00,65246,1404/02/27
2025-05-17T15:36:00,65275,1404/02/27
2025-05-17T15:37:00,65264,1404/02/27
2025-05-17T15:38:00,65216,1404/02/27
2025-05-17T15:39:00,65171,1404/02/27
2025-05-17T15:40:00,65122,1404/02/27
2025-05-17T15:41:00,65095,1404/02/27
2025-05-17T15:42:00,65142,1404/02/27
2025-05-17T15:43:00,65178,1404/02/27
2025-05-17T15:44:00,65186,1404/02/27
2025-05-17T15:45:00,65224,1404/02/27
2025-05-17T15:46:00,65265,1404/02/27
2025-05-17T15:47:00,65298,1404/02/27
2025-05-17T15:48:00,65268,1404/02/27
2025-05-17T15:49:00,65225,1404/02/27
2025-05-17T15:50:00,65229,1404/02/27
2025-05-17T15:51:00,65192,1404/02/27
2025-05-17T15:52:00,65200,1404/02/27
2025-05-17T15:53:00,65233,1404/02/27
2025-05-17T15:54:00,65197,1404/02/27
2025-05-17T15:55:00,65158,1404/02/27
2025-05-17T15:56:00,65207,1404/02/27
2025-05-17T15:57:00,65251,1404/02/27
2025-05-17T15:58:00,65293,1404/02/27
2025-05-17T15:59:00,65327,1404/02/27
2025-05-17T16:00:00,65296,1404/02/27
2025-05-17T16:01:00,65278,1404/02/27
2025-05-17T16:02:00,65251,1404/02/27
2025-05-17T16:03:00,65201,1404/02/27
2025-05-17T16:04:00,65166,1404/02/27
2025-05-17T16:05:00,65161,1404/02/27
2025-05-17T16:06:00,65179,1404/02/27
2025-05-17T16:07:00,65150,1404/02/27
2025-05-17T16:08:00,65117,1404/02/27
2025-05-17T16:09:00,65143,1404/02/27
2025-05-17T16:10:00,65159,1404/02/27
2025-05-17T16:11:00,65181,1404/02/27
2025-05-17T16:12:00,65153,1404/02/27
2025-05-17T16:13:00,65130,1404/02/27
2025-05-17T16:14:00,65136,1404/02/27
2025-05-17T16:15:00,65103,1404/02/27
2025-05-17T16:16:00,65137,1404/02/27
2025-05-17T16:17:00,65184,1404/02/27
2025-05-17T16:18:00,65187,1404/02/27
2025-05-17T16:19:00,65151,1404/02/27
2025-05-17T16:20:00,65151,1404/02/27
2025-05-17T16:21:00,65123,1404/02/27
2025-05-17T16:22:00,65122,1404/02/27
2025-05-17T16:23:00,65080,1404/02/27
2025-05-17T16:24:00,65047,1404/02/27
2025-05-17T16:25:00,65056,1404/02/27
2025-05-17T16:26:00,65105,1404/02/27
2025-05-17T16:27:00,65087,1404/02/27
2025-05-17T16:28:00,65088,1404/02/27
2025-05-17T16:29:00,65114,1404/02/27
2025-05-17T16:30:00,65065,1404/02/27
2025-05-17T16:31:00,65115,1404/02/27
2025-05-17T16:32:00,65080,1404/02/27
2025-05-17T16:33:00,65115,1404/02/27
2025-05-17T16:34:00,65149,1404/02/27
2025-05-17T16:35:00,65113,1404/02/27
2025-05-17T16:36:00,65081,1404/02/27
2025-05-17T16:37:00,65088,1404/02/27
2025-05-17T16:38:00,65089,1404/02/27
2025-05-17T16:39:00,65042,1404/02/27
2025-05-17T16:40:00,65015,1404/02/27
2025-05-17T16:41:00,65041,1404/02/27
2025-05-17T16:42:00,65038,1404/02/27
2025-05-17T16:43:00,65051,1404/02/27
2025-05-17T16:44:00,65014,1404/02/27
2025-05-17T16:45:00,65035,1404/02/27
2025-05-17T16:46:00,65060,1404/02/27
2025-05-17T16:47:00,65073,1404/02/27
2025-05-17T16:48:00,65060,1404/02/27
2025-05-17T16:49:00,65100,1404/02/27
2025-05-17T16:50:00,65090,1404/02/27
2025-05-17T16:51:00,65119,1404/02/27
2025-05-17T16:52:00,65112,1404/02/27
2025-05-17T16:53:00,65086,1404/02/27
2025-05-17T16:54:00,65037,1404/02/27
2025-05-17T16:55:00,65067,1404/02/27
2025-05-17T16:56:00,65098,1404/02/27
2025-05-17T16:57:00,65096,1404/02/27
2025-05-17T16:58:00,65060,1404/02/27
2025-05-17T16:59:00,65103,1404/02/27
2025-05-17T17:00:00,65105,1404/02/27
2025-05-17T17:01:00,65083,1404/02/27
2025-05-17T17:02:00,65039,1404/02/27
2025-05-17T17:03:00,65072,1404/02/27
2025-05-17T17:04:00,65092,1404/02/27
2025-05-17T17:05:00,65103,1404/02/27
2025-05-17T17:06:00,65141,1404/02/27
2025-05-17T17:07:00,65128,1404/02/27
2025-05-17T17:08:00,65086,1404/02/27
2025-05-17T17:09:00,65113,1404/02/27
2025-05-17T17:10:00,65122,1404/02/27
2025-05-17T17:11:00,65085,1404/02/27
2025-05-17T17:12:00,65129,1404/02/27
2025-05-17T17:13:00,65084,1404/02/27
2025-05-17T17:14:00,65073,1404/02/27
2025-05-17T17:15:00,65056,1404/02/27
2025-05-17T17:16:00,65106,1404/02/27
2025-05-17T17:17:00,65114,1404/02/27
2025-05-17T17:18:00,65112,1404/02/27
2025-05-17T17:19:00,65119,1404/02/27
2025-05-17T17:20:00,65085,1404/02/27
2025-05-17T17:21:00,65128,1404/02/27
2025-05-17T17:22:00,65095,1404/02/27
2025-05-17T17:23:00,65073,1404/02/27
2025-05-17T17:24:00,65047,1404/02/27
2025-05-17T17:25:00,65016,1404/02/27
2025-05-17T17:26:00,65036,1404/02/27
2025-05-17T17:27:00,65000,1404/02/27
2025-05-17T17:28:00,65032,1404/02/27
2025-05-17T17:29:00,65037,1404/02/27
2025-05-17T17:30:00,65070,1404/02/27
2025-05-17T17:31:00,65041,1404/02/27
2025-05-17T17:32:00,65059,1404/02/27
2025-05-17T17:33:00,65061,1404/02/27
2025-05-17T17:34:00,65053,1404/02/27
2025-05-17T17:35:00,65056,1404/02/27
2025-05-17T17:36:00,65092,1404/02/27
2025-05-17T17:37:00,65060,1404/02/27
2025-05-17T17:38:00,65084,1404/02/27
2025-05-17T17:39:00,65125,1404/02/27
2025-05-17T17:40:00,65134,1404/02/27
2025-05-17T17:41:00,65169,1404/02/27
2025-05-17T17:42:00,65153,1404/02/27
2025-05-17T17:43:00,65157,1404/02/27
2025-05-17T17:44:00,65176,1404/02/27
2025-05-17T17:45:00,65167,1404/02/27
2025-05-17T17:46:00,65135,1404/02/27
2025-05-17T17:47:00,65150,1404/02/27
2025-05-17T17:48:00,65188,1404/02/27
2025-05-17T17:49:00,65171,1404/02/27
2025-05-17T17:50:00,65137,1404/02/27
2025-05-17T17:51:00,65099,1404/02/27
2025-05-17T17:52:00,65107,1404/02/27
2025-05-17T17:53:00,65149,1404/02/27
2025-05-17T17:54:00,65125,1404/02/27
2025-05-17T17:55:00,65119,1404/02/27
2025-05-17T17:56:00,65131,1404/02/27
2025-05-17T17:57:00,65093,1404/02/27
2025-05-17T17:58:00,65088,1404/02/27
2025-05-17T17:59:00,65115,1404/02/27
2025-05-17T18:00:00,65143,1404/02/27
2025-05-17T18:01:00,65138,1404/02/27
2025-05-17T18:02:00,65120,1404/02/27
2025-05-17T18:03:00,65137,1404/02/27
2025-05-17T18:04:00,65145,1404/02/27
2025-05-17T18:05:00,65187,1404/02/27
2025-05-17T18:06:00,65190,1404/02/27
2025-05-17T18:07:00,65159,1404/02/27
2025-05-17T18:08:00,65154,1404/02/27
2025-05-17T18:09:00,65111,1404/02/27
2025-05-17T18:10:00,65079,1404/02/27
2025-05-17T18:11:00,65042,1404/02/27
2025-05-17T18:12:00,65000,1404/02/27
2025-05-17T18:13:00,65000,1404/02/27
2025-05-17T18:14:00,65045,1404/02/27
2025-05-17T18:15:00,65073,1404/02/27
2025-05-17T18:16:00,65061,1404/02/27
2025-05-17T18:17:00,65111,1404/02/27
2025-05-17T18:18:00,65061,1404/02/27
2025-05-17T18:19:00,65044,1404/02/27
2025-05-17T18:20:00,65036,1404/02/27
2025-05-17T18:21:00,65001,1404/02/27
2025-05-17T18:22:00,65031,1404/02/27
2025-05-17T18:23:00,65069,1404/02/27
2025-05-17T18:24:00,65085,1404/02/27
2025-05-17T18:25:00,65116,1404/02/27
2025-05-17T18:26:00,65163,1404/02/27
2025-05-17T18:27:00,65121,1404/02/27
2025-05-17T18:28:00,65073,1404/02/27
2025-05-17T18:29:00,65110,1404/02/27
2025-05-17T18:30:00,65135,1404/02/27
2025-05-17T18:31:00,65138,1404/02/27
2025-05-17T18:32:00,65113,1404/02/27
2025-05-17T18:33:00,65153,1404/02/27
2025-05-17T18:34:00,65137,1404/02/27
2025-05-17T18:35:00,65157,1404/02/27
2025-05-17T18:36:00,65201,1404/02/27
2025-05-17T18:37:00,65242,1404/02/27
2025-05-17T18:38:00,65277,1404/02/27
2025-05-17T18:39:00,65234,1404/02/27
2025-05-17T18:40:00,65210,1404/02/27
2025-05-17T18:41:00,65160,1404/02/27
2025-05-17T18:42:00,65197,1404/02/27
2025-05-17T18:43:00,65163,1404/02/27
2025-05-17T18:44:00,65171,1404/02/27
2025-05-17T18:45:00,65199,1404/02/27
2025-05-17T18:46:00,65155,1404/02/27
2025-05-17T18:47:00,65150,1404/02/27
2025-05-17T18:48:00,65150,1404/02/27
2025-05-17T18:49:00,65144,1404/02/27
2025-05-17T18:50:00,65135,1404/02/27
2025-05-17T18:51:00,65156,1404/02/27
2025-05-17T18:52:00,65108,1404/02/27
2025-05-17T18:53:00,65066,1404/02/27
2025-05-17T18:54:00,65038,1404/02/27
2025-05-17T18:55:00,65045,1404/02/27
2025-05-17T18:56:00,65037,1404/02/27
2025-05-17T18:57:00,65032,1404/02/27
2025-05-17T18:58:00,65072,1404/02/27
2025-05-17T18:59:00,65094,1404/02/27
2025-05-17T19:00:00,65092,1404/02/27
2025-05-17T19:01:00,65139,1404/02/27
2025-05-17T19:02:00,65097,1404/02/27
2025-05-17T19:03:00,65087,1404/02/27
2025-05-17T19:04:00,65124,1404/02/27
2025-05-17T19:05:00,65092,1404/02/27
2025-05-17T19:06:00,65131,1404/02/27
2025-05-17T19:07:00,65178,1404/02/27
2025-05-17T19:08:00,65172,1404/02/27
2025-05-17T19:09:00,65199,1404/02/27
2025-05-17T19:10:00,65166,1404/02/27
2025-05-17T19:11:00,65189,1404/02/27
2025-05-17T19:12:00,65182,1404/02/27
2025-05-17T19:13:00,65192,1404/02/27
2025-05-17T19:14:00,65229,1404/02/27
2025-05-17T19:15:00,65229,1404/02/27
2025-05-17T19:16:00,65255,1404/02/27
2025-05-17T19:17:00,65260,1404/02/27
2025-05-17T19:18:00,65235,1404/02/27
2025-05-17T19:19:00,65270,1404/02/27
2025-05-17T19:20:00,65285,1404/02/27
2025-05-17T19:21:00,65237,1404/02/27
2025-05-17T19:22:00,65278,1404/02/27
2025-05-17T19:23:00,65323,1404/02/27
2025-05-17T19:24:00,65301,1404/02/27
2025-05-17T19:25:00,65293,1404/02/27
2025-05-17T19:26:00,65332,1404/02/27
2025-05-17T19:27:00,65283,1404/02/27
2025-05-17T19:28:00,65285,1404/02/27
2025-05-17T19:29:00,65269,1404/02/27
2025-05-17T19:30:00,65268,1404/02/27
2025-05-17T19:31:00,65277,1404/02/27
2025-05-17T19:32:00,65239,1404/02/27
2025-05-17T19:33:00,65191,1404/02/27
2025-05-17T19:34:00,65228,1404/02/27
2025-05-17T19:35:00,65250,1404/02/27
2025-05-17T19:36:00,65264,1404/02/27
2025-05-17T19:37:00,65217,1404/02/27
2025-05-17T19:38:00,65188,1404/02/27
2025-05-17T19:39:00,65162,1404/02/27
2025-05-17T19:40:00,65137,1404/02/27
2025-05-17T19:41:00,65109,1404/02/27
2025-05-17T19:42:00,65119,1404/02/27
2025-05-17T19:43:00,65117,1404/02/27
2025-05-17T19:44:00,65073,1404/02/27
2025-05-17T19:45:00,65052,1404/02/27
2025-05-17T19:46:00,65074,1404/02/27
2025-05-17T19:47:00,65078,1404/02/27
2025-05-17T19:48:00,65112,1404/02/27
2025-05-17T19:49:00,65079,1404/02/27
2025-05-17T19:50:00,65088,1404/02/27
2025-05-17T19:51:00,65100,1404/02/27
2025-05-17T19:52:00,65060,1404/02/27
2025-05-17T19:53:00,65046,1404/02/27
2025-05-17T19:54:00,65059,1404/02/27
2025-05-17T19:55:00,65080,1404/02/27
2025-05-17T19:56:00,65084,1404/02/27
2025-05-17T19:57:00,65041,1404/02/27
2025-05-17T19:58:00,65000,1404/02/27
2025-05-17T19:59:00,65000,1404/02/27
2025-05-17T20:00:00,65000,1404/02/27
2025-05-17T20:01:00,65014,1404/02/27
2025-05-17T20:02:00,65000,1404/02/27
2025-05-17T20:03:00,65000,1404/02/27
2025-05-17T20:04:00,65001,1404/02/27
2025-05-17T20:05:00,65000,1404/02/27
2025-05-17T20:06:00,65000,1404/02/27
2025-05-17T20:07:00,65004,1404/02/27
2025-05-17T20:08:00,65000,1404/02/27
2025-05-17T20:09:00,65000,1404/02/27
2025-05-17T20:10:00,65000,1404/02/27
2025-05-17T20:11:00,65000,1404/02/27
2025-05-17T20:12:00,65015,1404/02/27
2025-05-17T20:13:00,65000,1404/02/27
2025-05-17T20:14:00,65000,1404/02/27
