date,price18,j_date
2025-05-03T10:07:00,65911,1404/02/13
2025-05-03T10:08:00,65904,1404/02/13
2025-05-03T10:09:00,65893,1404/02/13
2025-05-03T10:10:00,65943,1404/02/13
2025-05-03T10:11:00,65946,1404/02/13
2025-05-03T10:12:00,65910,1404/02/13
2025-05-03T10:13:00,65912,1404/02/13
2025-05-03T10:14:00,65954,1404/02/13
2025-05-03T10:15:00,65949,1404/02/13
2025-05-03T10:16:00,65935,1404/02/13
2025-05-03T10:17:00,65917,1404/02/13
2025-05-03T10:18:00,65885,1404/02/13
2025-05-03T10:19:00,65934,1404/02/13
2025-05-03T10:20:00,65929,1404/02/13
2025-05-03T10:21:00,65951,1404/02/13
2025-05-03T10:22:00,65927,1404/02/13
2025-05-03T10:23:00,65975,1404/02/13
2025-05-03T10:24:00,65933,1404/02/13
2025-05-03T10:25:00,65909,1404/02/13
2025-05-03T10:26:00,65932,1404/02/13
2025-05-03T10:27:00,65971,1404/02/13
2025-05-03T10:28:00,65922,1404/02/13
2025-05-03T10:29:00,65958,1404/02/13
2025-05-03T10:30:00,65979,1404/02/13
2025-05-03T10:31:00,65975,1404/02/13
2025-05-03T10:32:00,65953,1404/02/13
2025-05-03T10:33:00,65986,1404/02/13
2025-05-03T10:34:00,65966,1404/02/13
2025-05-03T10:35:00,65924,1404/02/13
2025-05-03T10:36:00,65916,1404/02/13
2025-05-03T10:37:00,65869,1404/02/13
2025-05-03T10:38:00,65898,1404/02/13
2025-05-03T10:39:00,65851,1404/02/13
2025-05-03T10:40:00,65830,1404/02/13
2025-05-03T10:41:00,65803,1404/02/13
2025-05-03T10:42:00,65805,1404/02/13
2025-05-03T10:43:00,65852,1404/02/13
2025-05-03T10:44:00,65861,1404/02/13
2025-05-03T10:45:00,65854,1404/02/13
2025-05-03T10:46:00,65811,1404/02/13
2025-05-03T10:47:00,65844,1404/02/13
2025-05-03T10:48:00,65875,1404/02/13
2025-05-03T10:49:00,65853,1404/02/13
2025-05-03T10:50:00,65809,1404/02/13
2025-05-03T10:51:00,65765,1404/02/13
2025-05-03T10:52:00,65740,1404/02/13
2025-05-03T10:53:00,65720,1404/02/13
2025-05-03T10:54:00,65705,1404/02/13
2025-05-03T10:55:00,65690,1404/02/13
2025-05-03T10:56:00,65685,1404/02/13
2025-05-03T10:57:00,65690,1404/02/13
2025-05-03T10:58:00,65648,1404/02/13
2025-05-03T10:59:00,65647,1404/02/13
2025-05-03T11:00:00,65654,1404/02/13
2025-05-03T11:01:00,65646,1404/02/13
2025-05-03T11:02:00,65671,1404/02/13
2025-05-03T11:03:00,65707,1404/02/13
2025-05-03T11:04:00,65720,1404/02/13
2025-05-03T11:05:00,65761,1404/02/13
2025-05-03T11:06:00,65800,1404/02/13
2025-05-03T11:07:00,65830,1404/02/13
2025-05-03T11:08:00,65821,1404/02/13
2025-05-03T11:09:00,65803,1404/02/13
2025-05-03T11:10:00,65791,1404/02/13
2025-05-03T11:11:00,65835,1404/02/13
2025-05-03T11:12:00,65846,1404/02/13
2025-05-03T11:13:00,65868,1404/02/13
2025-05-03T11:14:00,65888,1404/02/13
2025-05-03T11:15:00,65872,1404/02/13
2025-05-03T11:16:00,65890,1404/02/13
2025-05-03T11:17:00,65936,1404/02/13
2025-05-03T11:18:00,65954,1404/02/13
2025-05-03T11:19:00,65940,1404/02/13
2025-05-03T11:20:00,65967,1404/02/13
2025-05-03T11:21:00,65968,1404/02/13
2025-05-03T11:22:00,66010,1404/02/13
2025-05-03T11:23:00,65970,1404/02/13
2025-05-03T11:24:00,65978,1404/02/13
2025-05-03T11:25:00,65936,1404/02/13
2025-05-03T11:26:00,65916,1404/02/13
2025-05-03T11:27:00,65962,1404/02/13
2025-05-03T11:28:00,65947,1404/02/13
2025-05-03T11:29:00,65930,1404/02/13
2025-05-03T11:30:00,65959,1404/02/13
2025-05-03T11:31:00,65988,1404/02/13
2025-05-03T11:32:00,65960,1404/02/13
2025-05-03T11:33:00,65936,1404/02/13
2025-05-03T11:34:00,65949,1404/02/13
2025-05-03T11:35:00,65934,1404/02/13
2025-05-03T11:36:00,65945,1404/02/13
2025-05-03T11:37:00,65969,1404/02/13
2025-05-03T11:38:00,66001,1404/02/13
2025-05-03T11:39:00,66014,1404/02/13
2025-05-03T11:40:00,65980,1404/02/13
2025-05-03T11:41:00,66006,1404/02/13
2025-05-03T11:42:00,65981,1404/02/13
2025-05-03T11:43:00,65961,1404/02/13
2025-05-03T11:44:00,66006,1404/02/13
2025-05-03T11:45:00,66000,1404/02/13
2025-05-03T11:46:00,66035,1404/02/13
2025-05-03T11:47:00,66025,1404/02/13
2025-05-03T11:48:00,66008,1404/02/13
2025-05-03T11:49:00,65960,1404/02/13
2025-05-03T11:50:00,65989,1404/02/13
2025-05-03T11:51:00,65949,1404/02/13
2025-05-03T11:52:00,65935,1404/02/13
2025-05-03T11:53:00,65912,1404/02/13
2025-05-03T11:54:00,65885,1404/02/13
2025-05-03T11:55:00,65900,1404/02/13
2025-05-03T11:56:00,65915,1404/02/13
2025-05-03T11:57:00,65905,1404/02/13
2025-05-03T11:58:00,65891,1404/02/13
2025-05-03T11:59:00,65917,1404/02/13
2025-05-03T12:00:00,65878,1404/02/13
2025-05-03T12:01:00,65888,1404/02/13
2025-05-03T12:02:00,65895,1404/02/13
2025-05-03T12:03:00,65937,1404/02/13
2025-05-03T12:04:00,65970,1404/02/13
2025-05-03T12:05:00,65971,1404/02/13
2025-05-03T12:06:00,66011,1404/02/13
2025-05-03T12:07:00,65994,1404/02/13
2025-05-03T12:08:00,65978,1404/02/13
2025-05-03T12:09:00,65930,1404/02/13
2025-05-03T12:10:00,65897,1404/02/13
2025-05-03T12:11:00,65848,1404/02/13
2025-05-03T12:12:00,65870,1404/02/13
2025-05-03T12:13:00,65884,1404/02/13
2025-05-03T12:14:00,65880,1404/02/13
2025-05-03T12:15:00,65891,1404/02/13
2025-05-03T12:16:00,65884,1404/02/13
2025-05-03T12:17:00,65867,1404/02/13
2025-05-03T12:18:00,65908,1404/02/13
2025-05-03T12:19:00,65876,1404/02/13
2025-05-03T12:20:00,65828,1404/02/13
2025-05-03T12:21:00,65834,1404/02/13
2025-05-03T12:22:00,65876,1404/02/13
2025-05-03T12:23:00,65910,1404/02/13
2025-05-03T12:24:00,65937,1404/02/13
2025-05-03T12:25:00,65957,1404/02/13
2025-05-03T12:26:00,65956,1404/02/13
2025-05-03T12:27:00,65914,1404/02/13
2025-05-03T12:28:00,65934,1404/02/13
2025-05-03T12:29:00,65952,1404/02/13
2025-05-03T12:30:00,65912,1404/02/13
2025-05-03T12:31:00,65884,1404/02/13
2025-05-03T12:32:00,65918,1404/02/13
2025-05-03T12:33:00,65965,1404/02/13
2025-05-03T12:34:00,65939,1404/02/13
2025-05-03T12:35:00,65972,1404/02/13
2025-05-03T12:36:00,66020,1404/02/13
2025-05-03T12:37:00,66011,1404/02/13
2025-05-03T12:38:00,66057,1404/02/13
2025-05-03T12:39:00,66043,1404/02/13
2025-05-03T12:40:00,66016,1404/02/13
2025-05-03T12:41:00,65995,1404/02/13
2025-05-03T12:42:00,65966,1404/02/13
2025-05-03T12:43:00,65958,1404/02/13
2025-05-03T12:44:00,65974,1404/02/13
2025-05-03T12:45:00,65971,1404/02/13
2025-05-03T12:46:00,65942,1404/02/13
2025-05-03T12:47:00,65901,1404/02/13
2025-05-03T12:48:00,65912,1404/02/13
2025-05-03T12:49:00,65915,1404/02/13
2025-05-03T12:50:00,65964,1404/02/13
2025-05-03T12:51:00,65973,1404/02/13
2025-05-03T12:52:00,65927,1404/02/13
2025-05-03T12:53:00,65933,1404/02/13
2025-05-03T12:54:00,65886,1404/02/13
2025-05-03T12:55:00,65893,1404/02/13
2025-05-03T12:56:00,65851,1404/02/13
2025-05-03T12:57:00,65817,1404/02/13
2025-05-03T12:58:00,65863,1404/02/13
2025-05-03T12:59:00,65903,1404/02/13
2025-05-03T13:00:00,65943,1404/02/13
2025-05-03T13:01:00,65903,1404/02/13
2025-05-03T13:02:00,65881,1404/02/13
2025-05-03T13:03:00,65926,1404/02/13
2025-05-03T13:04:00,65971,1404/02/13
2025-05-03T13:05:00,65996,1404/02/13
2025-05-03T13:06:00,65954,1404/02/13
2025-05-03T13:07:00,65941,1404/02/13
2025-05-03T13:08:00,65913,1404/02/13
2025-05-03T13:09:00,65904,1404/02/13
2025-05-03T13:10:00,65921,1404/02/13
2025-05-03T13:11:00,65871,1404/02/13
2025-05-03T13:12:00,65830,1404/02/13
2025-05-03T13:13:00,65870,1404/02/13
2025-05-03T13:14:00,65838,1404/02/13
2025-05-03T13:15:00,65827,1404/02/13
2025-05-03T13:16:00,65857,1404/02/13
2025-05-03T13:17:00,65862,1404/02/13
2025-05-03T13:18:00,65889,1404/02/13
2025-05-03T13:19:00,65893,1404/02/13
2025-05-03T13:20:00,65929,1404/02/13
2025-05-03T13:21:00,65880,1404/02/13
2025-05-03T13:22:00,65844,1404/02/13
2025-05-03T13:23:00,65822,1404/02/13
2025-05-03T13:24:00,65869,1404/02/13
2025-05-03T13:25:00,65904,1404/02/13
2025-05-03T13:26:00,65880,1404/02/13
2025-05-03T13:27:00,65921,1404/02/13
2025-05-03T13:28:00,65878,1404/02/13
2025-05-03T13:29:00,65916,1404/02/13
2025-05-03T13:30:00,65964,1404/02/13
2025-05-03T13:31:00,65955,1404/02/13
2025-05-03T13:32:00,65984,1404/02/13
2025-05-03T13:33:00,65942,1404/02/13
2025-05-03T13:34:00,65930,1404/02/13
2025-05-03T13:35:00,65932,1404/02/13
2025-05-03T13:36:00,65891,1404/02/13
2025-05-03T13:37:00,65864,1404/02/13
2025-05-03T13:38:00,65844,1404/02/13
2025-05-03T13:39:00,65872,1404/02/13
2025-05-03T13:40:00,65851,1404/02/13
2025-05-03T13:41:00,65815,1404/02/13
2025-05-03T13:42:00,65808,1404/02/13
2025-05-03T13:43:00,65791,1404/02/13
2025-05-03T13:44:00,65802,1404/02/13
2025-05-03T13:45:00,65765,1404/02/13
2025-05-03T13:46:00,65808,1404/02/13
2025-05-03T13:47:00,65773,1404/02/13
2025-05-03T13:48:00,65764,1404/02/13
2025-05-03T13:49:00,65724,1404/02/13
2025-05-03T13:50:00,65704,1404/02/13
2025-05-03T13:51:00,65699,1404/02/13
2025-05-03T13:52:00,65699,1404/02/13
2025-05-03T13:53:00,65681,1404/02/13
2025-05-03T13:54:00,65637,1404/02/13
2025-05-03T13:55:00,65678,1404/02/13
2025-05-03T13:56:00,65633,1404/02/13
2025-05-03T13:57:00,65664,1404/02/13
2025-05-03T13:58:00,65685,1404/02/13
2025-05-03T13:59:00,65684,1404/02/13
2025-05-03T14:00:00,65667,1404/02/13
2025-05-03T14:01:00,65688,1404/02/13
2025-05-03T14:02:00,65648,1404/02/13
2025-05-03T14:03:00,65690,1404/02/13
2025-05-03T14:04:00,65698,1404/02/13
2025-05-03T14:05:00,65720,1404/02/13
2025-05-03T14:06:00,65747,1404/02/13
2025-05-03T14:07:00,65710,1404/02/13
2025-05-03T14:08:00,65677,1404/02/13
2025-05-03T14:09:00,65715,1404/02/13
2025-05-03T14:10:00,65676,1404/02/13
2025-05-03T14:11:00,65662,1404/02/13
2025-05-03T14:12:00,65688,1404/02/13
2025-05-03T14:13:00,65712,1404/02/13
2025-05-03T14:14:00,65692,1404/02/13
2025-05-03T14:15:00,65686,1404/02/13
2025-05-03T14:16:00,65717,1404/02/13
2025-05-03T14:17:00,65690,1404/02/13
2025-05-03T14:18:00,65736,1404/02/13
2025-05-03T14:19:00,65735,1404/02/13
2025-05-03T14:20:00,65710,1404/02/13
2025-05-03T14:21:00,65722,1404/02/13
2025-05-03T14:22:00,65699,1404/02/13
2025-05-03T14:23:00,65749,1404/02/13
2025-05-03T14:24:00,65728,1404/02/13
2025-05-03T14:25:00,65778,1404/02/13
2025-05-03T14:26:00,65763,1404/02/13
2025-05-03T14:27:00,65750,1404/02/13
2025-05-03T14:28:00,65734,1404/02/13
2025-05-03T14:29:00,65742,1404/02/13
2025-05-03T14:30:00,65782,1404/02/13
2025-05-03T14:31:00,65828,1404/02/13
2025-05-03T14:32:00,65867,1404/02/13
2025-05-03T14:33:00,65876,1404/02/13
2025-05-03T14:34:00,65858,1404/02/13
2025-05-03T14:35:00,65842,1404/02/13
2025-05-03T14:36:00,65876,1404/02/13
2025-05-03T14:37:00,65907,1404/02/13
2025-05-03T14:38:00,65937,1404/02/13
2025-05-03T14:39:00,65913,1404/02/13
2025-05-03T14:40:00,65907,1404/02/13
2025-05-03T14:41:00,65879,1404/02/13
2025-05-03T14:42:00,65858,1404/02/13
2025-05-03T14:43:00,65883,1404/02/13
2025-05-03T14:44:00,65907,1404/02/13
2025-05-03T14:45:00,65936,1404/02/13
2025-05-03T14:46:00,65928,1404/02/13
2025-05-03T14:47:00,65967,1404/02/13
2025-05-03T14:48:00,65980,1404/02/13
2025-05-03T14:49:00,66001,1404/02/13
2025-05-03T14:50:00,66032,1404/02/13
2025-05-03T14:51:00,66016,1404/02/13
2025-05-03T14:52:00,66013,1404/02/13
2025-05-03T14:53:00,65964,1404/02/13
2025-05-03T14:54:00,65953,1404/02/13
2025-05-03T14:55:00,65988,1404/02/13
2025-05-03T14:56:00,65975,1404/02/13
2025-05-03T14:57:00,65984,1404/02/13
2025-05-03T14:58:00,65971,1404/02/13
2025-05-03T14:59:00,65922,1404/02/13
2025-05-03T15:00:00,65929,1404/02/13
2025-05-03T15:01:00,65941,1404/02/13
2025-05-03T15:02:00,65924,1404/02/13
2025-05-03T15:03:00,65951,1404/02/13
2025-05-03T15:04:00,65973,1404/02/13
2025-05-03T15:05:00,65945,1404/02/13
2025-05-03T15:06:00,65929,1404/02/13
2025-05-03T15:07:00,65893,1404/02/13
2025-05-03T15:08:00,65856,1404/02/13
2025-05-03T15:09:00,65881,1404/02/13
2025-05-03T15:10:00,65916,1404/02/13
2025-05-03T15:11:00,65952,1404/02/13
2025-05-03T15:12:00,65941,1404/02/13
2025-05-03T15:13:00,65985,1404/02/13
2025-05-03T15:14:00,65935,1404/02/13
2025-05-03T15:15:00,65967,1404/02/13
2025-05-03T15:16:00,66013,1404/02/13
2025-05-03T15:17:00,66036,1404/02/13
2025-05-03T15:18:00,65986,1404/02/13
2025-05-03T15:19:00,65982,1404/02/13
2025-05-03T15:20:00,65942,1404/02/13
2025-05-03T15:21:00,65949,1404/02/13
2025-05-03T15:22:00,65962,1404/02/13
2025-05-03T15:23:00,65927,1404/02/13
2025-05-03T15:24:00,65882,1404/02/13
2025-05-03T15:25:00,65907,1404/02/13
2025-05-03T15:26:00,65922,1404/02/13
2025-05-03T15:27:00,65875,1404/02/13
2025-05-03T15:28:00,65825,1404/02/13
2025-05-03T15:29:00,65828,1404/02/13
2025-05-03T15:30:00,65800,1404/02/13
2025-05-03T15:31:00,65847,1404/02/13
2025-05-03T15:32:00,65872,1404/02/13
2025-05-03T15:33:00,65878,1404/02/13
2025-05-03T15:34:00,65865,1404/02/13
2025-05-03T15:35:00,65883,1404/02/13
2025-05-03T15:36:00,65842,1404/02/13
2025-05-03T15:37:00,65856,1404/02/13
2025-05-03T15:38:00,65886,1404/02/13
2025-05-03T15:39:00,65874,1404/02/13
2025-05-03T15:40:00,65877,1404/02/13
2025-05-03T15:41:00,65844,1404/02/13
2025-05-03T15:42:00,65812,1404/02/13
2025-05-03T15:43:00,65792,1404/02/13
2025-05-03T15:44:00,65812,1404/02/13
2025-05-03T15:45:00,65855,1404/02/13
2025-05-03T15:46:00,65846,1404/02/13
2025-05-03T15:47:00,65876,1404/02/13
2025-05-03T15:48:00,65841,1404/02/13
2025-05-03T15:49:00,65835,1404/02/13
2025-05-03T15:50:00,65805,1404/02/13
2025-05-03T15:51:00,65778,1404/02/13
2025-05-03T15:52:00,65741,1404/02/13
2025-05-03T15:53:00,65736,1404/02/13
2025-05-03T15:54:00,65736,1404/02/13
2025-05-03T15:55:00,65749,1404/02/13
2025-05-03T15:56:00,65748,1404/02/13
2025-05-03T15:57:00,65738,1404/02/13
2025-05-03T15:58:00,65762,1404/02/13
2025-05-03T15:59:00,65764,1404/02/13
2025-05-03T16:00:00,65777,1404/02/13
2025-05-03T16:01:00,65781,1404/02/13
2025-05-03T16:02:00,65747,1404/02/13
2025-05-03T16:03:00,65713,1404/02/13
2025-05-03T16:04:00,65744,1404/02/13
2025-05-03T16:05:00,65752,1404/02/13
2025-05-03T16:06:00,65723,1404/02/13
2025-05-03T16:07:00,65707,1404/02/13
2025-05-03T16:08:00,65731,1404/02/13
2025-05-03T16:09:00,65702,1404/02/13
2025-05-03T16:10:00,65728,1404/02/13
2025-05-03T16:11:00,65717,1404/02/13
2025-05-03T16:12:00,65740,1404/02/13
2025-05-03T16:13:00,65747,1404/02/13
2025-05-03T16:14:00,65738,1404/02/13
2025-05-03T16:15:00,65734,1404/02/13
2025-05-03T16:16:00,65767,1404/02/13
2025-05-03T16:17:00,65771,1404/02/13
2025-05-03T16:18:00,65726,1404/02/13
2025-05-03T16:19:00,65730,1404/02/13
2025-05-03T16:20:00,65752,1404/02/13
2025-05-03T16:21:00,65713,1404/02/13
2025-05-03T16:22:00,65720,1404/02/13
2025-05-03T16:23:00,65743,1404/02/13
2025-05-03T16:24:00,65745,1404/02/13
2025-05-03T16:25:00,65725,1404/02/13
2025-05-03T16:26:00,65753,1404/02/13
2025-05-03T16:27:00,65775,1404/02/13
2025-05-03T16:28:00,65728,1404/02/13
2025-05-03T16:29:00,65738,1404/02/13
2025-05-03T16:30:00,65716,1404/02/13
2025-05-03T16:31:00,65710,1404/02/13
2025-05-03T16:32:00,65683,1404/02/13
2025-05-03T16:33:00,65688,1404/02/13
2025-05-03T16:34:00,65669,1404/02/13
2025-05-03T16:35:00,65661,1404/02/13
2025-05-03T16:36:00,65654,1404/02/13
2025-05-03T16:37:00,65610,1404/02/13
2025-05-03T16:38:00,65624,1404/02/13
2025-05-03T16:39:00,65589,1404/02/13
2025-05-03T16:40:00,65612,1404/02/13
2025-05-03T16:41:00,65612,1404/02/13
2025-05-03T16:42:00,65623,1404/02/13
2025-05-03T16:43:00,65634,1404/02/13
2025-05-03T16:44:00,65591,1404/02/13
2025-05-03T16:45:00,65573,1404/02/13
2025-05-03T16:46:00,65571,1404/02/13
2025-05-03T16:47:00,65615,1404/02/13
2025-05-03T16:48:00,65603,1404/02/13
2025-05-03T16:49:00,65623,1404/02/13
2025-05-03T16:50:00,65659,1404/02/13
2025-05-03T16:51:00,65701,1404/02/13
2025-05-03T16:52:00,65660,1404/02/13
2025-05-03T16:53:00,65690,1404/02/13
2025-05-03T16:54:00,65719,1404/02/13
2025-05-03T16:55:00,65682,1404/02/13
2025-05-03T16:56:00,65720,1404/02/13
2025-05-03T16:57:00,65672,1404/02/13
2025-05-03T16:58:00,65715,1404/02/13
2025-05-03T16:59:00,65706,1404/02/13
2025-05-03T17:00:00,65683,1404/02/13
2025-05-03T17:01:00,65692,1404/02/13
2025-05-03T17:02:00,65692,1404/02/13
2025-05-03T17:03:00,65687,1404/02/13
2025-05-03T17:04:00,65722,1404/02/13
2025-05-03T17:05:00,65721,1404/02/13
2025-05-03T17:06:00,65687,1404/02/13
2025-05-03T17:07:00,65683,1404/02/13
2025-05-03T17:08:00,65658,1404/02/13
2025-05-03T17:09:00,65648,1404/02/13
2025-05-03T17:10:00,65685,1404/02/13
2025-05-03T17:11:00,65691,1404/02/13
2025-05-03T17:12:00,65662,1404/02/13
2025-05-03T17:13:00,65651,1404/02/13
2025-05-03T17:14:00,65604,1404/02/13
2025-05-03T17:15:00,65579,1404/02/13
2025-05-03T17:16:00,65620,1404/02/13
2025-05-03T17:17:00,65580,1404/02/13
2025-05-03T17:18:00,65597,1404/02/13
2025-05-03T17:19:00,65598,1404/02/13
2025-05-03T17:20:00,65636,1404/02/13
2025-05-03T17:21:00,65636,1404/02/13
2025-05-03T17:22:00,65612,1404/02/13
2025-05-03T17:23:00,65574,1404/02/13
2025-05-03T17:24:00,65565,1404/02/13
2025-05-03T17:25:00,65609,1404/02/13
2025-05-03T17:26:00,65622,1404/02/13
2025-05-03T17:27:00,65613,1404/02/13
2025-05-03T17:28:00,65626,1404/02/13
2025-05-03T17:29:00,65592,1404/02/13
2025-05-03T17:30:00,65634,1404/02/13
2025-05-03T17:31:00,65610,1404/02/13
2025-05-03T17:32:00,65644,1404/02/13
2025-05-03T17:33:00,65627,1404/02/13
2025-05-03T17:34:00,65647,1404/02/13
2025-05-03T17:35:00,65618,1404/02/13
2025-05-03T17:36:00,65633,1404/02/13
2025-05-03T17:37:00,65625,1404/02/13
2025-05-03T17:38:00,65624,1404/02/13
2025-05-03T17:39:00,65625,1404/02/13
2025-05-03T17:40:00,65627,1404/02/13
2025-05-03T17:41:00,65628,1404/02/13
2025-05-03T17:42:00,65645,1404/02/13
2025-05-03T17:43:00,65622,1404/02/13
2025-05-03T17:44:00,65657,1404/02/13
2025-05-03T17:45:00,65648,1404/02/13
2025-05-03T17:46:00,65672,1404/02/13
2025-05-03T17:47:00,65696,1404/02/13
2025-05-03T17:48:00,65705,1404/02/13
2025-05-03T17:49:00,65697,1404/02/13
2025-05-03T17:50:00,65676,1404/02/13
2025-05-03T17:51:00,65674,1404/02/13
2025-05-03T17:52:00,65722,1404/02/13
2025-05-03T17:53:00,65723,1404/02/13
2025-05-03T17:54:00,65761,1404/02/13
2025-05-03T17:55:00,65718,1404/02/13
2025-05-03T17:56:00,65765,1404/02/13
2025-05-03T17:57:00,65756,1404/02/13
2025-05-03T17:58:00,65777,1404/02/13
2025-05-03T17:59:00,65747,1404/02/13
2025-05-03T18:00:00,65791,1404/02/13
2025-05-03T18:01:00,65767,1404/02/13
2025-05-03T18:02:00,65789,1404/02/13
2025-05-03T18:03:00,65773,1404/02/13
2025-05-03T18:04:00,65750,1404/02/13
2025-05-03T18:05:00,65746,1404/02/13
2025-05-03T18:06:00,65762,1404/02/13
2025-05-03T18:07:00,65763,1404/02/13
2025-05-03T18:08:00,65730,1404/02/13
2025-05-03T18:09:00,65682,1404/02/13
2025-05-03T18:10:00,65637,1404/02/13
2025-05-03T18:11:00,65626,1404/02/13
2025-05-03T18:12:00,65636,1404/02/13
2025-05-03T18:13:00,65682,1404/02/13
2025-05-03T18:14:00,65704,1404/02/13
2025-05-03T18:15:00,65742,1404/02/13
2025-05-03T18:16:00,65766,1404/02/13
2025-05-03T18:17:00,65723,1404/02/13
2025-05-03T18:18:00,65707,1404/02/13
2025-05-03T18:19:00,65725,1404/02/13
2025-05-03T18:20:00,65695,1404/02/13
2025-05-03T18:21:00,65696,1404/02/13
2025-05-03T18:22:00,65715,1404/02/13
2025-05-03T18:23:00,65744,1404/02/13
2025-05-03T18:24:00,65741,1404/02/13
2025-05-03T18:25:00,65744,1404/02/13
2025-05-03T18:26:00,65723,1404/02/13
2025-05-03T18:27:00,65761,1404/02/13
2025-05-03T18:28:00,65756,1404/02/13
2025-05-03T18:29:00,65783,1404/02/13
2025-05-03T18:30:00,65789,1404/02/13
2025-05-03T18:31:00,65802,1404/02/13
2025-05-03T18:32:00,65798,1404/02/13
2025-05-03T18:33:00,65766,1404/02/13
2025-05-03T18:34:00,65795,1404/02/13
2025-05-03T18:35:00,65841,1404/02/13
2025-05-03T18:36:00,65817,1404/02/13
2025-05-03T18:37:00,65839,1404/02/13
2025-05-03T18:38:00,65849,1404/02/13
2025-05-03T18:39:00,65815,1404/02/13
2025-05-03T18:40:00,65792,1404/02/13
2025-05-03T18:41:00,65771,1404/02/13
2025-05-03T18:42:00,65815,1404/02/13
2025-05-03T18:43:00,65836,1404/02/13
2025-05-03T18:44:00,65869,1404/02/13
2025-05-03T18:45:00,65824,1404/02/13
2025-05-03T18:46:00,65830,1404/02/13
2025-05-03T18:47:00,65879,1404/02/13
2025-05-03T18:48:00,65852,1404/02/13
2025-05-03T18:49:00,65814,1404/02/13
2025-05-03T18:50:00,65824,1404/02/13
2025-05-03T18:51:00,65802,1404/02/13
2025-05-03T18:52:00,65754,1404/02/13
2025-05-03T18:53:00,65709,1404/02/13
2025-05-03T18:54:00,65667,1404/02/13
2025-05-03T18:55:00,65691,1404/02/13
2025-05-03T18:56:00,65714,1404/02/13
2025-05-03T18:57:00,65741,1404/02/13
2025-05-03T18:58:00,65701,1404/02/13
2025-05-03T18:59:00,65727,1404/02/13
2025-05-03T19:00:00,65722,1404/02/13
2025-05-03T19:01:00,65672,1404/02/13
2025-05-03T19:02:00,65632,1404/02/13
2025-05-03T19:03:00,65644,1404/02/13
2025-05-03T19:04:00,65679,1404/02/13
2025-05-03T19:05:00,65679,1404/02/13
2025-05-03T19:06:00,65668,1404/02/13
2025-05-03T19:07:00,65628,1404/02/13
2025-05-03T19:08:00,65629,1404/02/13
2025-05-03T19:09:00,65660,1404/02/13
2025-05-03T19:10:00,65614,1404/02/13
2025-05-03T19:11:00,65652,1404/02/13
2025-05-03T19:12:00,65636,1404/02/13
2025-05-03T19:13:00,65651,1404/02/13
2025-05-03T19:14:00,65688,1404/02/13
2025-05-03T19:15:00,65671,1404/02/13
2025-05-03T19:16:00,65679,1404/02/13
2025-05-03T19:17:00,65686,1404/02/13
2025-05-03T19:18:00,65643,1404/02/13
2025-05-03T19:19:00,65654,1404/02/13
2025-05-03T19:20:00,65604,1404/02/13
2025-05-03T19:21:00,65598,1404/02/13
2025-05-03T19:22:00,65550,1404/02/13
2025-05-03T19:23:00,65502,1404/02/13
2025-05-03T19:24:00,65506,1404/02/13
2025-05-03T19:25:00,65520,1404/02/13
2025-05-03T19:26:00,65525,1404/02/13
2025-05-03T19:27:00,65522,1404/02/13
2025-05-03T19:28:00,65566,1404/02/13
2025-05-03T19:29:00,65615,1404/02/13
2025-05-03T19:30:00,65636,1404/02/13
2025-05-03T19:31:00,65586,1404/02/13
2025-05-03T19:32:00,65542,1404/02/13
2025-05-03T19:33:00,65562,1404/02/13
2025-05-03T19:34:00,65558,1404/02/13
2025-05-03T19:35:00,65528,1404/02/13
2025-05-03T19:36:00,65535,1404/02/13
2025-05-03T19:37:00,65519,1404/02/13
2025-05-03T19:38:00,65564,1404/02/13
2025-05-03T19:39:00,65524,1404/02/13
2025-05-03T19:40:00,65482,1404/02/13
2025-05-03T19:41:00,65454,1404/02/13
2025-05-03T19:42:00,65426,1404/02/13
2025-05-03T19:43:00,65377,1404/02/13
2025-05-03T19:44:00,65399,1404/02/13
2025-05-03T19:45:00,65352,1404/02/13
2025-05-03T19:46:00,65324,1404/02/13
2025-05-03T19:47:00,65360,1404/02/13
2025-05-03T19:48:00,65334,1404/02/13
2025-05-03T19:49:00,65304,1404/02/13
2025-05-03T19:50:00,65291,1404/02/13
2025-05-03T19:51:00,65249,1404/02/13
2025-05-03T19:52:00,65234,1404/02/13
2025-05-03T19:53:00,65264,1404/02/13
2025-05-03T19:54:00,65218,1404/02/13
2025-05-03T19:55:00,65256,1404/02/13
2025-05-03T19:56:00,65258,1404/02/13
2025-05-03T19:57:00,65216,1404/02/13
2025-05-03T19:58:00,65221,1404/02/13
2025-05-03T19:59:00,65219,1404/02/13
2025-05-03T20:00:00,65235,1404/02/13
2025-05-03T20:01:00,65267,1404/02/13
2025-05-03T20:02:00,65271,1404/02/13
2025-05-03T20:03:00,65284,1404/02/13
2025-05-03T20:04:00,65284,1404/02/13
2025-05-03T20:05:00,65284,1404/02/13
2025-05-03T20:06:00,65329,1404/02/13
2025-05-03T20:07:00,65324,1404/02/13
2025-05-03T20:08:00,65289,1404/02/13
2025-05-03T20:09:00,65330,1404/02/13
2025-05-03T20:10:00,65340,1404/02/13
2025-05-03T20:11:00,65373,1404/02/13
2025-05-03T20:12:00,65380,1404/02/13
2025-05-03T20:13:00,65350,1404/02/13
2025-05-03T20:14:00,65359,1404/02/13
