date,price18,j_date
2025-05-07T20:15:00,65236,1404/02/17
2025-05-07T20:16:00,65270,1404/02/17
2025-05-07T20:17:00,65284,1404/02/17
2025-05-07T20:18:00,65280,1404/02/17
2025-05-07T20:19:00,65233,1404/02/17
2025-05-07T20:20:00,65214,1404/02/17
2025-05-07T20:21:00,65169,1404/02/17
2025-05-07T20:22:00,65163,1404/02/17
2025-05-07T20:23:00,65140,1404/02/17
2025-05-07T20:24:00,65183,1404/02/17
2025-05-07T20:25:00,65142,1404/02/17
2025-05-07T20:26:00,65122,1404/02/17
2025-05-07T20:27:00,65139,1404/02/17
2025-05-07T20:28:00,65110,1404/02/17
2025-05-07T20:29:00,65111,1404/02/17
2025-05-07T20:30:00,65103,1404/02/17
2025-05-07T20:31:00,65074,1404/02/17
2025-05-07T20:32:00,65102,1404/02/17
2025-05-07T20:33:00,65145,1404/02/17
2025-05-07T20:34:00,65129,1404/02/17
2025-05-07T20:35:00,65117,1404/02/17
2025-05-07T20:36:00,65124,1404/02/17
2025-05-07T20:37:00,65106,1404/02/17
2025-05-07T20:38:00,65116,1404/02/17
2025-05-07T20:39:00,65142,1404/02/17
2025-05-07T20:40:00,65102,1404/02/17
2025-05-07T20:41:00,65145,1404/02/17
2025-05-07T20:42:00,65155,1404/02/17
2025-05-07T20:43:00,65172,1404/02/17
2025-05-07T20:44:00,65188,1404/02/17
2025-05-07T20:45:00,65147,1404/02/17
2025-05-07T20:46:00,65149,1404/02/17
2025-05-07T20:47:00,65182,1404/02/17
2025-05-07T20:48:00,65192,1404/02/17
2025-05-07T20:49:00,65170,1404/02/17
2025-05-07T20:50:00,65207,1404/02/17
2025-05-07T20:51:00,65176,1404/02/17
2025-05-07T20:52:00,65179,1404/02/17
2025-05-07T20:53:00,65224,1404/02/17
2025-05-07T20:54:00,65255,1404/02/17
2025-05-07T20:55:00,65287,1404/02/17
2025-05-07T20:56:00,65251,1404/02/17
2025-05-07T20:57:00,65281,1404/02/17
2025-05-07T20:58:00,65246,1404/02/17
2025-05-07T20:59:00,65266,1404/02/17
2025-05-07T21:00:00,65249,1404/02/17
2025-05-07T21:01:00,65262,1404/02/17
2025-05-07T21:02:00,65312,1404/02/17
2025-05-07T21:03:00,65330,1404/02/17
2025-05-07T21:04:00,65324,1404/02/17
2025-05-07T21:05:00,65355,1404/02/17
2025-05-07T21:06:00,65327,1404/02/17
2025-05-07T21:07:00,65374,1404/02/17
2025-05-07T21:08:00,65416,1404/02/17
2025-05-07T21:09:00,65391,1404/02/17
2025-05-07T21:10:00,65392,1404/02/17
2025-05-07T21:11:00,65432,1404/02/17
2025-05-07T21:12:00,65403,1404/02/17
2025-05-07T21:13:00,65365,1404/02/17
2025-05-07T21:14:00,65340,1404/02/17
2025-05-07T21:15:00,65330,1404/02/17
2025-05-07T21:16:00,65305,1404/02/17
2025-05-07T21:17:00,65341,1404/02/17
2025-05-07T21:18:00,65292,1404/02/17
2025-05-07T21:19:00,65242,1404/02/17
2025-05-07T21:20:00,65213,1404/02/17
2025-05-07T21:21:00,65241,1404/02/17
2025-05-07T21:22:00,65234,1404/02/17
2025-05-07T21:23:00,65248,1404/02/17
2025-05-07T21:24:00,65240,1404/02/17
2025-05-07T21:25:00,65216,1404/02/17
2025-05-07T21:26:00,65236,1404/02/17
2025-05-07T21:27:00,65231,1404/02/17
2025-05-07T21:28:00,65224,1404/02/17
2025-05-07T21:29:00,65197,1404/02/17
2025-05-07T21:30:00,65187,1404/02/17
2025-05-07T21:31:00,65232,1404/02/17
2025-05-07T21:32:00,65260,1404/02/17
2025-05-07T21:33:00,65260,1404/02/17
2025-05-07T21:34:00,65266,1404/02/17
2025-05-07T21:35:00,65223,1404/02/17
2025-05-07T21:36:00,65194,1404/02/17
2025-05-07T21:37:00,65216,1404/02/17
2025-05-07T21:38:00,65174,1404/02/17
2025-05-07T21:39:00,65215,1404/02/17
2025-05-07T21:40:00,65227,1404/02/17
2025-05-07T21:41:00,65189,1404/02/17
2025-05-07T21:42:00,65172,1404/02/17
2025-05-07T21:43:00,65147,1404/02/17
2025-05-07T21:44:00,65173,1404/02/17
2025-05-07T21:45:00,65176,1404/02/17
2025-05-07T21:46:00,65198,1404/02/17
2025-05-07T21:47:00,65224,1404/02/17
2025-05-07T21:48:00,65222,1404/02/17
2025-05-07T21:49:00,65209,1404/02/17
2025-05-07T21:50:00,65245,1404/02/17
2025-05-07T21:51:00,65207,1404/02/17
2025-05-07T21:52:00,65177,1404/02/17
2025-05-07T21:53:00,65143,1404/02/17
2025-05-07T21:54:00,65153,1404/02/17
2025-05-07T21:55:00,65112,1404/02/17
2025-05-07T21:56:00,65071,1404/02/17
2025-05-07T21:57:00,65099,1404/02/17
2025-05-07T21:58:00,65100,1404/02/17
2025-05-07T21:59:00,65105,1404/02/17
2025-05-07T22:00:00,65118,1404/02/17
2025-05-07T22:01:00,65146,1404/02/17
2025-05-07T22:02:00,65184,1404/02/17
2025-05-07T22:03:00,65153,1404/02/17
2025-05-07T22:04:00,65128,1404/02/17
2025-05-07T22:05:00,65080,1404/02/17
2025-05-07T22:06:00,65079,1404/02/17
2025-05-07T22:07:00,65061,1404/02/17
2025-05-07T22:08:00,65019,1404/02/17
2025-05-07T22:09:00,65000,1404/02/17
2025-05-07T22:10:00,65000,1404/02/17
2025-05-07T22:11:00,65000,1404/02/17
2025-05-07T22:12:00,65019,1404/02/17
2025-05-07T22:13:00,65038,1404/02/17
2025-05-07T22:14:00,65070,1404/02/17
2025-05-07T22:15:00,65026,1404/02/17
2025-05-07T22:16:00,65072,1404/02/17
2025-05-07T22:17:00,65045,1404/02/17
2025-05-07T22:18:00,65082,1404/02/17
2025-05-07T22:19:00,65122,1404/02/17
2025-05-07T22:20:00,65170,1404/02/17
2025-05-07T22:21:00,65124,1404/02/17
2025-05-07T22:22:00,65119,1404/02/17
2025-05-07T22:23:00,65108,1404/02/17
2025-05-07T22:24:00,65147,1404/02/17
2025-05-07T22:25:00,65163,1404/02/17
2025-05-07T22:26:00,65193,1404/02/17
2025-05-07T22:27:00,65221,1404/02/17
2025-05-07T22:28:00,65173,1404/02/17
2025-05-07T22:29:00,65172,1404/02/17
2025-05-07T22:30:00,65145,1404/02/17
2025-05-07T22:31:00,65114,1404/02/17
2025-05-07T22:32:00,65078,1404/02/17
2025-05-07T22:33:00,65108,1404/02/17
2025-05-07T22:34:00,65121,1404/02/17
2025-05-07T22:35:00,65146,1404/02/17
2025-05-07T22:36:00,65104,1404/02/17
2025-05-07T22:37:00,65140,1404/02/17
2025-05-07T22:38:00,65184,1404/02/17
2025-05-07T22:39:00,65157,1404/02/17
2025-05-07T22:40:00,65141,1404/02/17
2025-05-07T22:41:00,65106,1404/02/17
2025-05-07T22:42:00,65111,1404/02/17
2025-05-07T22:43:00,65064,1404/02/17
2025-05-07T22:44:00,65091,1404/02/17
2025-05-07T22:45:00,65097,1404/02/17
2025-05-07T22:46:00,65050,1404/02/17
2025-05-07T22:47:00,65033,1404/02/17
2025-05-07T22:48:00,65000,1404/02/17
2025-05-07T22:49:00,65000,1404/02/17
2025-05-07T22:50:00,65000,1404/02/17
2025-05-07T22:51:00,65000,1404/02/17
2025-05-07T22:52:00,65006,1404/02/17
2025-05-07T22:53:00,65000,1404/02/17
2025-05-07T22:54:00,65047,1404/02/17
2025-05-07T22:55:00,65039,1404/02/17
2025-05-07T22:56:00,65078,1404/02/17
2025-05-07T22:57:00,65106,1404/02/17
2025-05-07T22:58:00,65075,1404/02/17
2025-05-07T22:59:00,65049,1404/02/17
2025-05-07T23:00:00,65000,1404/02/17
2025-05-07T23:01:00,65000,1404/02/17
2025-05-07T23:02:00,65003,1404/02/17
2025-05-07T23:03:00,65001,1404/02/17
2025-05-07T23:04:00,65016,1404/02/17
2025-05-07T23:05:00,65056,1404/02/17
2025-05-07T23:06:00,65011,1404/02/17
2025-05-07T23:07:00,65000,1404/02/17
2025-05-07T23:08:00,65000,1404/02/17
2025-05-07T23:09:00,65000,1404/02/17
2025-05-07T23:10:00,65009,1404/02/17
2025-05-07T23:11:00,65000,1404/02/17
2025-05-07T23:12:00,65000,1404/02/17
2025-05-07T23:13:00,65038,1404/02/17
2025-05-07T23:14:00,65072,1404/02/17
2025-05-07T23:15:00,65076,1404/02/17
2025-05-07T23:16:00,65119,1404/02/17
2025-05-07T23:17:00,65080,1404/02/17
2025-05-07T23:18:00,65092,1404/02/17
2025-05-07T23:19:00,65109,1404/02/17
2025-05-07T23:20:00,65076,1404/02/17
2025-05-07T23:21:00,65067,1404/02/17
2025-05-07T23:22:00,65051,1404/02/17
2025-05-07T23:23:00,65008,1404/02/17
2025-05-07T23:24:00,65000,1404/02/17
2025-05-07T23:25:00,65000,1404/02/17
2025-05-07T23:26:00,65044,1404/02/17
2025-05-07T23:27:00,65003,1404/02/17
2025-05-07T23:28:00,65008,1404/02/17
2025-05-07T23:29:00,65000,1404/02/17
2025-05-07T23:30:00,65018,1404/02/17
2025-05-07T23:31:00,65000,1404/02/17
2025-05-07T23:32:00,65006,1404/02/17
2025-05-07T23:33:00,65031,1404/02/17
2025-05-07T23:34:00,65071,1404/02/17
2025-05-07T23:35:00,65115,1404/02/17
2025-05-07T23:36:00,65098,1404/02/17
2025-05-07T23:37:00,65074,1404/02/17
2025-05-07T23:38:00,65031,1404/02/17
2025-05-07T23:39:00,65000,1404/02/17
2025-05-07T23:40:00,65000,1404/02/17
2025-05-07T23:41:00,65000,1404/02/17
2025-05-07T23:42:00,65000,1404/02/17
2025-05-07T23:43:00,65018,1404/02/17
2025-05-07T23:44:00,65026,1404/02/17
2025-05-07T23:45:00,65022,1404/02/17
2025-05-07T23:46:00,65062,1404/02/17
2025-05-07T23:47:00,65077,1404/02/17
2025-05-07T23:48:00,65069,1404/02/17
2025-05-07T23:49:00,65053,1404/02/17
2025-05-07T23:50:00,65021,1404/02/17
2025-05-07T23:51:00,65000,1404/02/17
2025-05-07T23:52:00,65000,1404/02/17
2025-05-07T23:53:00,65000,1404/02/17
2025-05-07T23:54:00,65000,1404/02/17
2025-05-07T23:55:00,65036,1404/02/17
2025-05-07T23:56:00,65062,1404/02/17
2025-05-07T23:57:00,65068,1404/02/17
2025-05-07T23:58:00,65048,1404/02/17
2025-05-07T23:59:00,65053,1404/02/17
