date,price18,j_date
2025-02-08T10:07:00,65543,1403/11/20
2025-02-08T10:08:00,65518,1403/11/20
2025-02-08T10:09:00,65506,1403/11/20
2025-02-08T10:10:00,65545,1403/11/20
2025-02-08T10:11:00,65541,1403/11/20
2025-02-08T10:12:00,65563,1403/11/20
2025-02-08T10:13:00,65565,1403/11/20
2025-02-08T10:14:00,65611,1403/11/20
2025-02-08T10:15:00,65651,1403/11/20
2025-02-08T10:16:00,65689,1403/11/20
2025-02-08T10:17:00,65715,1403/11/20
2025-02-08T10:18:00,65732,1403/11/20
2025-02-08T10:19:00,65716,1403/11/20
2025-02-08T10:20:00,65713,1403/11/20
2025-02-08T10:21:00,65762,1403/11/20
2025-02-08T10:22:00,65724,1403/11/20
2025-02-08T10:23:00,65679,1403/11/20
2025-02-08T10:24:00,65662,1403/11/20
2025-02-08T10:25:00,65617,1403/11/20
2025-02-08T10:26:00,65630,1403/11/20
2025-02-08T10:27:00,65601,1403/11/20
2025-02-08T10:28:00,65555,1403/11/20
2025-02-08T10:29:00,65540,1403/11/20
2025-02-08T10:30:00,65511,1403/11/20
2025-02-08T10:31:00,65496,1403/11/20
2025-02-08T10:32:00,65514,1403/11/20
2025-02-08T10:33:00,65503,1403/11/20
2025-02-08T10:34:00,65498,1403/11/20
2025-02-08T10:35:00,65487,1403/11/20
2025-02-08T10:36:00,65473,1403/11/20
2025-02-08T10:37:00,65483,1403/11/20
2025-02-08T10:38:00,65460,1403/11/20
2025-02-08T10:39:00,65430,1403/11/20
2025-02-08T10:40:00,65426,1403/11/20
2025-02-08T10:41:00,65447,1403/11/20
2025-02-08T10:42:00,65434,1403/11/20
2025-02-08T10:43:00,65414,1403/11/20
2025-02-08T10:44:00,65412,1403/11/20
2025-02-08T10:45:00,65449,1403/11/20
2025-02-08T10:46:00,65433,1403/11/20
2025-02-08T10:47:00,65455,1403/11/20
2025-02-08T10:48:00,65497,1403/11/20
2025-02-08T10:49:00,65503,1403/11/20
2025-02-08T10:50:00,65519,1403/11/20
2025-02-08T10:51:00,65514,1403/11/20
2025-02-08T10:52:00,65498,1403/11/20
2025-02-08T10:53:00,65497,1403/11/20
2025-02-08T10:54:00,65511,1403/11/20
2025-02-08T10:55:00,65504,1403/11/20
2025-02-08T10:56:00,65475,1403/11/20
2025-02-08T10:57:00,65470,1403/11/20
2025-02-08T10:58:00,65482,1403/11/20
2025-02-08T10:59:00,65506,1403/11/20
2025-02-08T11:00:00,65465,1403/11/20
2025-02-08T11:01:00,65426,1403/11/20
2025-02-08T11:02:00,65446,1403/11/20
2025-02-08T11:03:00,65430,1403/11/20
2025-02-08T11:04:00,65447,1403/11/20
2025-02-08T11:05:00,65484,1403/11/20
2025-02-08T11:06:00,65454,1403/11/20
2025-02-08T11:07:00,65428,1403/11/20
2025-02-08T11:08:00,65388,1403/11/20
2025-02-08T11:09:00,65390,1403/11/20
2025-02-08T11:10:00,65385,1403/11/20
2025-02-08T11:11:00,65392,1403/11/20
2025-02-08T11:12:00,65436,1403/11/20
2025-02-08T11:13:00,65455,1403/11/20
2025-02-08T11:14:00,65415,1403/11/20
2025-02-08T11:15:00,65384,1403/11/20
2025-02-08T11:16:00,65389,1403/11/20
2025-02-08T11:17:00,65374,1403/11/20
2025-02-08T11:18:00,65335,1403/11/20
2025-02-08T11:19:00,65309,1403/11/20
2025-02-08T11:20:00,65276,1403/11/20
2025-02-08T11:21:00,65263,1403/11/20
2025-02-08T11:22:00,65278,1403/11/20
2025-02-08T11:23:00,65275,1403/11/20
2025-02-08T11:24:00,65305,1403/11/20
2025-02-08T11:25:00,65257,1403/11/20
2025-02-08T11:26:00,65222,1403/11/20
2025-02-08T11:27:00,65205,1403/11/20
2025-02-08T11:28:00,65187,1403/11/20
2025-02-08T11:29:00,65166,1403/11/20
2025-02-08T11:30:00,65181,1403/11/20
2025-02-08T11:31:00,65176,1403/11/20
2025-02-08T11:32:00,65200,1403/11/20
2025-02-08T11:33:00,65156,1403/11/20
2025-02-08T11:34:00,65189,1403/11/20
2025-02-08T11:35:00,65223,1403/11/20
2025-02-08T11:36:00,65235,1403/11/20
2025-02-08T11:37:00,65214,1403/11/20
2025-02-08T11:38:00,65186,1403/11/20
2025-02-08T11:39:00,65173,1403/11/20
2025-02-08T11:40:00,65171,1403/11/20
2025-02-08T11:41:00,65135,1403/11/20
2025-02-08T11:42:00,65180,1403/11/20
2025-02-08T11:43:00,65173,1403/11/20
2025-02-08T11:44:00,65221,1403/11/20
2025-02-08T11:45:00,65198,1403/11/20
2025-02-08T11:46:00,65165,1403/11/20
2025-02-08T11:47:00,65176,1403/11/20
2025-02-08T11:48:00,65209,1403/11/20
2025-02-08T11:49:00,65245,1403/11/20
2025-02-08T11:50:00,65199,1403/11/20
2025-02-08T11:51:00,65167,1403/11/20
2025-02-08T11:52:00,65152,1403/11/20
2025-02-08T11:53:00,65187,1403/11/20
2025-02-08T11:54:00,65140,1403/11/20
2025-02-08T11:55:00,65182,1403/11/20
2025-02-08T11:56:00,65205,1403/11/20
2025-02-08T11:57:00,65185,1403/11/20
2025-02-08T11:58:00,65161,1403/11/20
2025-02-08T11:59:00,65191,1403/11/20
2025-02-08T12:00:00,65177,1403/11/20
2025-02-08T12:01:00,65187,1403/11/20
2025-02-08T12:02:00,65197,1403/11/20
2025-02-08T12:03:00,65247,1403/11/20
2025-02-08T12:04:00,65288,1403/11/20
2025-02-08T12:05:00,65317,1403/11/20
2025-02-08T12:06:00,65289,1403/11/20
2025-02-08T12:07:00,65331,1403/11/20
2025-02-08T12:08:00,65321,1403/11/20
2025-02-08T12:09:00,65319,1403/11/20
2025-02-08T12:10:00,65350,1403/11/20
2025-02-08T12:11:00,65328,1403/11/20
2025-02-08T12:12:00,65329,1403/11/20
2025-02-08T12:13:00,65359,1403/11/20
2025-02-08T12:14:00,65374,1403/11/20
2025-02-08T12:15:00,65355,1403/11/20
2025-02-08T12:16:00,65386,1403/11/20
2025-02-08T12:17:00,65388,1403/11/20
2025-02-08T12:18:00,65404,1403/11/20
2025-02-08T12:19:00,65362,1403/11/20
2025-02-08T12:20:00,65384,1403/11/20
2025-02-08T12:21:00,65386,1403/11/20
2025-02-08T12:22:00,65429,1403/11/20
2025-02-08T12:23:00,65379,1403/11/20
2025-02-08T12:24:00,65392,1403/11/20
2025-02-08T12:25:00,65362,1403/11/20
2025-02-08T12:26:00,65366,1403/11/20
2025-02-08T12:27:00,65395,1403/11/20
2025-02-08T12:28:00,65385,1403/11/20
2025-02-08T12:29:00,65359,1403/11/20
2025-02-08T12:30:00,65333,1403/11/20
2025-02-08T12:31:00,65323,1403/11/20
2025-02-08T12:32:00,65337,1403/11/20
2025-02-08T12:33:00,65342,1403/11/20
2025-02-08T12:34:00,65372,1403/11/20
2025-02-08T12:35:00,65412,1403/11/20
2025-02-08T12:36:00,65429,1403/11/20
2025-02-08T12:37:00,65392,1403/11/20
2025-02-08T12:38:00,65431,1403/11/20
2025-02-08T12:39:00,65468,1403/11/20
2025-02-08T12:40:00,65437,1403/11/20
2025-02-08T12:41:00,65453,1403/11/20
2025-02-08T12:42:00,65467,1403/11/20
2025-02-08T12:43:00,65489,1403/11/20
2025-02-08T12:44:00,65488,1403/11/20
2025-02-08T12:45:00,65465,1403/11/20
2025-02-08T12:46:00,65458,1403/11/20
2025-02-08T12:47:00,65490,1403/11/20
2025-02-08T12:48:00,65508,1403/11/20
2025-02-08T12:49:00,65536,1403/11/20
2025-02-08T12:50:00,65541,1403/11/20
2025-02-08T12:51:00,65500,1403/11/20
2025-02-08T12:52:00,65524,1403/11/20
2025-02-08T12:53:00,65523,1403/11/20
2025-02-08T12:54:00,65517,1403/11/20
2025-02-08T12:55:00,65511,1403/11/20
2025-02-08T12:56:00,65478,1403/11/20
2025-02-08T12:57:00,65524,1403/11/20
2025-02-08T12:58:00,65559,1403/11/20
2025-02-08T12:59:00,65586,1403/11/20
2025-02-08T13:00:00,65541,1403/11/20
2025-02-08T13:01:00,65542,1403/11/20
2025-02-08T13:02:00,65586,1403/11/20
2025-02-08T13:03:00,65565,1403/11/20
2025-02-08T13:04:00,65551,1403/11/20
2025-02-08T13:05:00,65579,1403/11/20
2025-02-08T13:06:00,65559,1403/11/20
2025-02-08T13:07:00,65560,1403/11/20
2025-02-08T13:08:00,65542,1403/11/20
2025-02-08T13:09:00,65523,1403/11/20
2025-02-08T13:10:00,65534,1403/11/20
2025-02-08T13:11:00,65581,1403/11/20
2025-02-08T13:12:00,65542,1403/11/20
2025-02-08T13:13:00,65584,1403/11/20
2025-02-08T13:14:00,65568,1403/11/20
2025-02-08T13:15:00,65569,1403/11/20
2025-02-08T13:16:00,65537,1403/11/20
2025-02-08T13:17:00,65576,1403/11/20
2025-02-08T13:18:00,65554,1403/11/20
2025-02-08T13:19:00,65568,1403/11/20
2025-02-08T13:20:00,65539,1403/11/20
2025-02-08T13:21:00,65514,1403/11/20
2025-02-08T13:22:00,65468,1403/11/20
2025-02-08T13:23:00,65440,1403/11/20
2025-02-08T13:24:00,65419,1403/11/20
2025-02-08T13:25:00,65380,1403/11/20
2025-02-08T13:26:00,65378,1403/11/20
2025-02-08T13:27:00,65358,1403/11/20
2025-02-08T13:28:00,65356,1403/11/20
2025-02-08T13:29:00,65337,1403/11/20
2025-02-08T13:30:00,65358,1403/11/20
2025-02-08T13:31:00,65391,1403/11/20
2025-02-08T13:32:00,65342,1403/11/20
2025-02-08T13:33:00,65306,1403/11/20
2025-02-08T13:34:00,65288,1403/11/20
2025-02-08T13:35:00,65261,1403/11/20
2025-02-08T13:36:00,65245,1403/11/20
2025-02-08T13:37:00,65274,1403/11/20
2025-02-08T13:38:00,65312,1403/11/20
2025-02-08T13:39:00,65349,1403/11/20
2025-02-08T13:40:00,65301,1403/11/20
2025-02-08T13:41:00,65341,1403/11/20
2025-02-08T13:42:00,65331,1403/11/20
2025-02-08T13:43:00,65327,1403/11/20
2025-02-08T13:44:00,65337,1403/11/20
2025-02-08T13:45:00,65339,1403/11/20
2025-02-08T13:46:00,65342,1403/11/20
2025-02-08T13:47:00,65332,1403/11/20
2025-02-08T13:48:00,65359,1403/11/20
2025-02-08T13:49:00,65388,1403/11/20
2025-02-08T13:50:00,65421,1403/11/20
2025-02-08T13:51:00,65397,1403/11/20
2025-02-08T13:52:00,65369,1403/11/20
2025-02-08T13:53:00,65348,1403/11/20
2025-02-08T13:54:00,65394,1403/11/20
2025-02-08T13:55:00,65431,1403/11/20
2025-02-08T13:56:00,65476,1403/11/20
2025-02-08T13:57:00,65482,1403/11/20
2025-02-08T13:58:00,65455,1403/11/20
2025-02-08T13:59:00,65447,1403/11/20
2025-02-08T14:00:00,65434,1403/11/20
2025-02-08T14:01:00,65449,1403/11/20
2025-02-08T14:02:00,65450,1403/11/20
2025-02-08T14:03:00,65468,1403/11/20
2025-02-08T14:04:00,65468,1403/11/20
2025-02-08T14:05:00,65422,1403/11/20
2025-02-08T14:06:00,65460,1403/11/20
2025-02-08T14:07:00,65445,1403/11/20
2025-02-08T14:08:00,65482,1403/11/20
2025-02-08T14:09:00,65437,1403/11/20
2025-02-08T14:10:00,65456,1403/11/20
2025-02-08T14:11:00,65410,1403/11/20
2025-02-08T14:12:00,65436,1403/11/20
2025-02-08T14:13:00,65470,1403/11/20
2025-02-08T14:14:00,65438,1403/11/20
2025-02-08T14:15:00,65439,1403/11/20
2025-02-08T14:16:00,65434,1403/11/20
2025-02-08T14:17:00,65397,1403/11/20
2025-02-08T14:18:00,65401,1403/11/20
2025-02-08T14:19:00,65351,1403/11/20
2025-02-08T14:20:00,65332,1403/11/20
2025-02-08T14:21:00,65337,1403/11/20
2025-02-08T14:22:00,65382,1403/11/20
2025-02-08T14:23:00,65428,1403/11/20
2025-02-08T14:24:00,65413,1403/11/20
2025-02-08T14:25:00,65367,1403/11/20
2025-02-08T14:26:00,65413,1403/11/20
2025-02-08T14:27:00,65417,1403/11/20
2025-02-08T14:28:00,65443,1403/11/20
2025-02-08T14:29:00,65441,1403/11/20
2025-02-08T14:30:00,65488,1403/11/20
2025-02-08T14:31:00,65451,1403/11/20
2025-02-08T14:32:00,65466,1403/11/20
2025-02-08T14:33:00,65440,1403/11/20
2025-02-08T14:34:00,65443,1403/11/20
2025-02-08T14:35:00,65473,1403/11/20
2025-02-08T14:36:00,65449,1403/11/20
2025-02-08T14:37:00,65402,1403/11/20
2025-02-08T14:38:00,65409,1403/11/20
2025-02-08T14:39:00,65361,1403/11/20
2025-02-08T14:40:00,65343,1403/11/20
2025-02-08T14:41:00,65391,1403/11/20
2025-02-08T14:42:00,65417,1403/11/20
2025-02-08T14:43:00,65403,1403/11/20
2025-02-08T14:44:00,65366,1403/11/20
2025-02-08T14:45:00,65402,1403/11/20
2025-02-08T14:46:00,65371,1403/11/20
2025-02-08T14:47:00,65383,1403/11/20
2025-02-08T14:48:00,65381,1403/11/20
2025-02-08T14:49:00,65400,1403/11/20
2025-02-08T14:50:00,65431,1403/11/20
2025-02-08T14:51:00,65405,1403/11/20
2025-02-08T14:52:00,65403,1403/11/20
2025-02-08T14:53:00,65392,1403/11/20
2025-02-08T14:54:00,65369,1403/11/20
2025-02-08T14:55:00,65323,1403/11/20
2025-02-08T14:56:00,65312,1403/11/20
2025-02-08T14:57:00,65352,1403/11/20
2025-02-08T14:58:00,65393,1403/11/20
2025-02-08T14:59:00,65354,1403/11/20
2025-02-08T15:00:00,65367,1403/11/20
2025-02-08T15:01:00,65364,1403/11/20
2025-02-08T15:02:00,65322,1403/11/20
2025-02-08T15:03:00,65369,1403/11/20
2025-02-08T15:04:00,65346,1403/11/20
2025-02-08T15:05:00,65378,1403/11/20
2025-02-08T15:06:00,65412,1403/11/20
2025-02-08T15:07:00,65428,1403/11/20
2025-02-08T15:08:00,65390,1403/11/20
2025-02-08T15:09:00,65344,1403/11/20
2025-02-08T15:10:00,65346,1403/11/20
2025-02-08T15:11:00,65349,1403/11/20
2025-02-08T15:12:00,65362,1403/11/20
2025-02-08T15:13:00,65331,1403/11/20
2025-02-08T15:14:00,65371,1403/11/20
2025-02-08T15:15:00,65377,1403/11/20
2025-02-08T15:16:00,65414,1403/11/20
2025-02-08T15:17:00,65392,1403/11/20
2025-02-08T15:18:00,65437,1403/11/20
2025-02-08T15:19:00,65464,1403/11/20
2025-02-08T15:20:00,65421,1403/11/20
2025-02-08T15:21:00,65439,1403/11/20
2025-02-08T15:22:00,65485,1403/11/20
2025-02-08T15:23:00,65516,1403/11/20
2025-02-08T15:24:00,65550,1403/11/20
2025-02-08T15:25:00,65540,1403/11/20
2025-02-08T15:26:00,65543,1403/11/20
2025-02-08T15:27:00,65541,1403/11/20
2025-02-08T15:28:00,65574,1403/11/20
2025-02-08T15:29:00,65527,1403/11/20
2025-02-08T15:30:00,65540,1403/11/20
2025-02-08T15:31:00,65522,1403/11/20
2025-02-08T15:32:00,65513,1403/11/20
2025-02-08T15:33:00,65519,1403/11/20
2025-02-08T15:34:00,65569,1403/11/20
2025-02-08T15:35:00,65540,1403/11/20
2025-02-08T15:36:00,65496,1403/11/20
2025-02-08T15:37:00,65537,1403/11/20
2025-02-08T15:38:00,65532,1403/11/20
2025-02-08T15:39:00,65513,1403/11/20
2025-02-08T15:40:00,65481,1403/11/20
2025-02-08T15:41:00,65452,1403/11/20
2025-02-08T15:42:00,65405,1403/11/20
2025-02-08T15:43:00,65370,1403/11/20
2025-02-08T15:44:00,65418,1403/11/20
2025-02-08T15:45:00,65427,1403/11/20
2025-02-08T15:46:00,65432,1403/11/20
2025-02-08T15:47:00,65386,1403/11/20
2025-02-08T15:48:00,65401,1403/11/20
2025-02-08T15:49:00,65434,1403/11/20
2025-02-08T15:50:00,65401,1403/11/20
2025-02-08T15:51:00,65358,1403/11/20
2025-02-08T15:52:00,65377,1403/11/20
2025-02-08T15:53:00,65399,1403/11/20
2025-02-08T15:54:00,65440,1403/11/20
2025-02-08T15:55:00,65484,1403/11/20
2025-02-08T15:56:00,65505,1403/11/20
2025-02-08T15:57:00,65532,1403/11/20
2025-02-08T15:58:00,65563,1403/11/20
2025-02-08T15:59:00,65525,1403/11/20
2025-02-08T16:00:00,65516,1403/11/20
2025-02-08T16:01:00,65489,1403/11/20
2025-02-08T16:02:00,65518,1403/11/20
2025-02-08T16:03:00,65520,1403/11/20
2025-02-08T16:04:00,65545,1403/11/20
2025-02-08T16:05:00,65498,1403/11/20
2025-02-08T16:06:00,65540,1403/11/20
2025-02-08T16:07:00,65543,1403/11/20
2025-02-08T16:08:00,65529,1403/11/20
2025-02-08T16:09:00,65520,1403/11/20
2025-02-08T16:10:00,65552,1403/11/20
2025-02-08T16:11:00,65600,1403/11/20
2025-02-08T16:12:00,65586,1403/11/20
2025-02-08T16:13:00,65548,1403/11/20
2025-02-08T16:14:00,65507,1403/11/20
2025-02-08T16:15:00,65513,1403/11/20
2025-02-08T16:16:00,65521,1403/11/20
2025-02-08T16:17:00,65491,1403/11/20
2025-02-08T16:18:00,65529,1403/11/20
2025-02-08T16:19:00,65500,1403/11/20
2025-02-08T16:20:00,65540,1403/11/20
2025-02-08T16:21:00,65562,1403/11/20
2025-02-08T16:22:00,65582,1403/11/20
2025-02-08T16:23:00,65610,1403/11/20
2025-02-08T16:24:00,65585,1403/11/20
2025-02-08T16:25:00,65572,1403/11/20
2025-02-08T16:26:00,65620,1403/11/20
2025-02-08T16:27:00,65581,1403/11/20
2025-02-08T16:28:00,65589,1403/11/20
2025-02-08T16:29:00,65598,1403/11/20
2025-02-08T16:30:00,65580,1403/11/20
2025-02-08T16:31:00,65583,1403/11/20
2025-02-08T16:32:00,65561,1403/11/20
2025-02-08T16:33:00,65529,1403/11/20
2025-02-08T16:34:00,65489,1403/11/20
2025-02-08T16:35:00,65459,1403/11/20
2025-02-08T16:36:00,65452,1403/11/20
2025-02-08T16:37:00,65491,1403/11/20
2025-02-08T16:38:00,65464,1403/11/20
2025-02-08T16:39:00,65420,1403/11/20
2025-02-08T16:40:00,65427,1403/11/20
2025-02-08T16:41:00,65400,1403/11/20
2025-02-08T16:42:00,65362,1403/11/20
2025-02-08T16:43:00,65394,1403/11/20
2025-02-08T16:44:00,65426,1403/11/20
2025-02-08T16:45:00,65470,1403/11/20
2025-02-08T16:46:00,65507,1403/11/20
2025-02-08T16:47:00,65527,1403/11/20
2025-02-08T16:48:00,65512,1403/11/20
2025-02-08T16:49:00,65557,1403/11/20
2025-02-08T16:50:00,65596,1403/11/20
2025-02-08T16:51:00,65573,1403/11/20
2025-02-08T16:52:00,65589,1403/11/20
2025-02-08T16:53:00,65621,1403/11/20
2025-02-08T16:54:00,65664,1403/11/20
2025-02-08T16:55:00,65665,1403/11/20
2025-02-08T16:56:00,65699,1403/11/20
2025-02-08T16:57:00,65664,1403/11/20
2025-02-08T16:58:00,65662,1403/11/20
2025-02-08T16:59:00,65690,1403/11/20
2025-02-08T17:00:00,65721,1403/11/20
2025-02-08T17:01:00,65699,1403/11/20
2025-02-08T17:02:00,65706,1403/11/20
2025-02-08T17:03:00,65749,1403/11/20
2025-02-08T17:04:00,65703,1403/11/20
2025-02-08T17:05:00,65710,1403/11/20
2025-02-08T17:06:00,65701,1403/11/20
2025-02-08T17:07:00,65746,1403/11/20
2025-02-08T17:08:00,65763,1403/11/20
2025-02-08T17:09:00,65767,1403/11/20
2025-02-08T17:10:00,65809,1403/11/20
2025-02-08T17:11:00,65831,1403/11/20
2025-02-08T17:12:00,65854,1403/11/20
2025-02-08T17:13:00,65810,1403/11/20
2025-02-08T17:14:00,65819,1403/11/20
2025-02-08T17:15:00,65821,1403/11/20
2025-02-08T17:16:00,65855,1403/11/20
2025-02-08T17:17:00,65865,1403/11/20
2025-02-08T17:18:00,65864,1403/11/20
2025-02-08T17:19:00,65848,1403/11/20
2025-02-08T17:20:00,65896,1403/11/20
2025-02-08T17:21:00,65920,1403/11/20
2025-02-08T17:22:00,65966,1403/11/20
2025-02-08T17:23:00,66004,1403/11/20
2025-02-08T17:24:00,65970,1403/11/20
2025-02-08T17:25:00,65998,1403/11/20
2025-02-08T17:26:00,66014,1403/11/20
2025-02-08T17:27:00,66022,1403/11/20
2025-02-08T17:28:00,66017,1403/11/20
2025-02-08T17:29:00,65968,1403/11/20
2025-02-08T17:30:00,66008,1403/11/20
2025-02-08T17:31:00,65987,1403/11/20
2025-02-08T17:32:00,65949,1403/11/20
2025-02-08T17:33:00,65981,1403/11/20
2025-02-08T17:34:00,66012,1403/11/20
2025-02-08T17:35:00,66037,1403/11/20
2025-02-08T17:36:00,66071,1403/11/20
2025-02-08T17:37:00,66059,1403/11/20
2025-02-08T17:38:00,66040,1403/11/20
2025-02-08T17:39:00,66070,1403/11/20
2025-02-08T17:40:00,66049,1403/11/20
2025-02-08T17:41:00,66002,1403/11/20
2025-02-08T17:42:00,66023,1403/11/20
2025-02-08T17:43:00,66049,1403/11/20
2025-02-08T17:44:00,66074,1403/11/20
2025-02-08T17:45:00,66024,1403/11/20
2025-02-08T17:46:00,66023,1403/11/20
2025-02-08T17:47:00,66046,1403/11/20
2025-02-08T17:48:00,66095,1403/11/20
2025-02-08T17:49:00,66132,1403/11/20
2025-02-08T17:50:00,66165,1403/11/20
2025-02-08T17:51:00,66162,1403/11/20
2025-02-08T17:52:00,66205,1403/11/20
2025-02-08T17:53:00,66198,1403/11/20
2025-02-08T17:54:00,66172,1403/11/20
2025-02-08T17:55:00,66150,1403/11/20
2025-02-08T17:56:00,66125,1403/11/20
2025-02-08T17:57:00,66172,1403/11/20
2025-02-08T17:58:00,66128,1403/11/20
2025-02-08T17:59:00,66107,1403/11/20
2025-02-08T18:00:00,66104,1403/11/20
2025-02-08T18:01:00,66081,1403/11/20
2025-02-08T18:02:00,66113,1403/11/20
2025-02-08T18:03:00,66141,1403/11/20
2025-02-08T18:04:00,66162,1403/11/20
2025-02-08T18:05:00,66201,1403/11/20
2025-02-08T18:06:00,66247,1403/11/20
2025-02-08T18:07:00,66267,1403/11/20
2025-02-08T18:08:00,66272,1403/11/20
2025-02-08T18:09:00,66256,1403/11/20
2025-02-08T18:10:00,66207,1403/11/20
2025-02-08T18:11:00,66169,1403/11/20
2025-02-08T18:12:00,66218,1403/11/20
2025-02-08T18:13:00,66249,1403/11/20
2025-02-08T18:14:00,66236,1403/11/20
2025-02-08T18:15:00,66255,1403/11/20
2025-02-08T18:16:00,66227,1403/11/20
2025-02-08T18:17:00,66229,1403/11/20
2025-02-08T18:18:00,66273,1403/11/20
2025-02-08T18:19:00,66289,1403/11/20
2025-02-08T18:20:00,66316,1403/11/20
2025-02-08T18:21:00,66353,1403/11/20
2025-02-08T18:22:00,66386,1403/11/20
2025-02-08T18:23:00,66374,1403/11/20
2025-02-08T18:24:00,66387,1403/11/20
2025-02-08T18:25:00,66404,1403/11/20
2025-02-08T18:26:00,66386,1403/11/20
2025-02-08T18:27:00,66372,1403/11/20
2025-02-08T18:28:00,66362,1403/11/20
2025-02-08T18:29:00,66321,1403/11/20
2025-02-08T18:30:00,66333,1403/11/20
2025-02-08T18:31:00,66370,1403/11/20
2025-02-08T18:32:00,66362,1403/11/20
2025-02-08T18:33:00,66378,1403/11/20
2025-02-08T18:34:00,66416,1403/11/20
2025-02-08T18:35:00,66369,1403/11/20
2025-02-08T18:36:00,66384,1403/11/20
2025-02-08T18:37:00,66378,1403/11/20
2025-02-08T18:38:00,66426,1403/11/20
2025-02-08T18:39:00,66378,1403/11/20
2025-02-08T18:40:00,66424,1403/11/20
2025-02-08T18:41:00,66374,1403/11/20
2025-02-08T18:42:00,66377,1403/11/20
2025-02-08T18:43:00,66334,1403/11/20
2025-02-08T18:44:00,66319,1403/11/20
2025-02-08T18:45:00,66275,1403/11/20
2025-02-08T18:46:00,66301,1403/11/20
2025-02-08T18:47:00,66320,1403/11/20
2025-02-08T18:48:00,66343,1403/11/20
2025-02-08T18:49:00,66355,1403/11/20
2025-02-08T18:50:00,66393,1403/11/20
2025-02-08T18:51:00,66427,1403/11/20
2025-02-08T18:52:00,66390,1403/11/20
2025-02-08T18:53:00,66376,1403/11/20
2025-02-08T18:54:00,66426,1403/11/20
2025-02-08T18:55:00,66461,1403/11/20
2025-02-08T18:56:00,66417,1403/11/20
2025-02-08T18:57:00,66452,1403/11/20
2025-02-08T18:58:00,66462,1403/11/20
2025-02-08T18:59:00,66510,1403/11/20
2025-02-08T19:00:00,66480,1403/11/20
2025-02-08T19:01:00,66454,1403/11/20
2025-02-08T19:02:00,66445,1403/11/20
2025-02-08T19:03:00,66429,1403/11/20
2025-02-08T19:04:00,66415,1403/11/20
2025-02-08T19:05:00,66381,1403/11/20
2025-02-08T19:06:00,66378,1403/11/20
2025-02-08T19:07:00,66370,1403/11/20
2025-02-08T19:08:00,66366,1403/11/20
2025-02-08T19:09:00,66366,1403/11/20
2025-02-08T19:10:00,66351,1403/11/20
2025-02-08T19:11:00,66394,1403/11/20
2025-02-08T19:12:00,66382,1403/11/20
2025-02-08T19:13:00,66395,1403/11/20
2025-02-08T19:14:00,66415,1403/11/20
2025-02-08T19:15:00,66441,1403/11/20
2025-02-08T19:16:00,66438,1403/11/20
2025-02-08T19:17:00,66390,1403/11/20
2025-02-08T19:18:00,66341,1403/11/20
2025-02-08T19:19:00,66307,1403/11/20
2025-02-08T19:20:00,66309,1403/11/20
2025-02-08T19:21:00,66307,1403/11/20
2025-02-08T19:22:00,66352,1403/11/20
2025-02-08T19:23:00,66307,1403/11/20
2025-02-08T19:24:00,66312,1403/11/20
2025-02-08T19:25:00,66287,1403/11/20
2025-02-08T19:26:00,66306,1403/11/20
2025-02-08T19:27:00,66351,1403/11/20
2025-02-08T19:28:00,66384,1403/11/20
2025-02-08T19:29:00,66341,1403/11/20
2025-02-08T19:30:00,66391,1403/11/20
2025-02-08T19:31:00,66363,1403/11/20
2025-02-08T19:32:00,66328,1403/11/20
2025-02-08T19:33:00,66305,1403/11/20
2025-02-08T19:34:00,66303,1403/11/20
2025-02-08T19:35:00,66297,1403/11/20
2025-02-08T19:36:00,66308,1403/11/20
2025-02-08T19:37:00,66345,1403/11/20
2025-02-08T19:38:00,66350,1403/11/20
2025-02-08T19:39:00,66310,1403/11/20
2025-02-08T19:40:00,66306,1403/11/20
2025-02-08T19:41:00,66291,1403/11/20
2025-02-08T19:42:00,66280,1403/11/20
2025-02-08T19:43:00,66273,1403/11/20
2025-02-08T19:44:00,66323,1403/11/20
2025-02-08T19:45:00,66369,1403/11/20
2025-02-08T19:46:00,66370,1403/11/20
2025-02-08T19:47:00,66378,1403/11/20
2025-02-08T19:48:00,66366,1403/11/20
2025-02-08T19:49:00,66362,1403/11/20
2025-02-08T19:50:00,66342,1403/11/20
2025-02-08T19:51:00,66299,1403/11/20
2025-02-08T19:52:00,66277,1403/11/20
2025-02-08T19:53:00,66227,1403/11/20
2025-02-08T19:54:00,66225,1403/11/20
2025-02-08T19:55:00,66225,1403/11/20
2025-02-08T19:56:00,66231,1403/11/20
2025-02-08T19:57:00,66242,1403/11/20
2025-02-08T19:58:00,66228,1403/11/20
2025-02-08T19:59:00,66208,1403/11/20
2025-02-08T20:00:00,66234,1403/11/20
2025-02-08T20:01:00,66231,1403/11/20
2025-02-08T20:02:00,66240,1403/11/20
2025-02-08T20:03:00,66222,1403/11/20
2025-02-08T20:04:00,66259,1403/11/20
2025-02-08T20:05:00,66306,1403/11/20
2025-02-08T20:06:00,66259,1403/11/20
2025-02-08T20:07:00,66247,1403/11/20
2025-02-08T20:08:00,66254,1403/11/20
2025-02-08T20:09:00,66274,1403/11/20
2025-02-08T20:10:00,66245,1403/11/20
2025-02-08T20:11:00,66273,1403/11/20
2025-02-08T20:12:00,66243,1403/11/20
2025-02-08T20:13:00,66234,1403/11/20
2025-02-08T20:14:00,66255,1403/11/20
