date,price18,j_date
2025-04-07T20:15:00,65036,1404/01/18
2025-04-07T20:16:00,65021,1404/01/18
2025-04-07T20:17:00,65069,1404/01/18
2025-04-07T20:18:00,65027,1404/01/18
2025-04-07T20:19:00,65000,1404/01/18
2025-04-07T20:20:00,65000,1404/01/18
2025-04-07T20:21:00,65021,1404/01/18
2025-04-07T20:22:00,65007,1404/01/18
2025-04-07T20:23:00,65039,1404/01/18
2025-04-07T20:24:00,65073,1404/01/18
2025-04-07T20:25:00,65115,1404/01/18
2025-04-07T20:26:00,65068,1404/01/18
2025-04-07T20:27:00,65048,1404/01/18
2025-04-07T20:28:00,65011,1404/01/18
2025-04-07T20:29:00,65044,1404/01/18
2025-04-07T20:30:00,65045,1404/01/18
2025-04-07T20:31:00,65080,1404/01/18
2025-04-07T20:32:00,65089,1404/01/18
2025-04-07T20:33:00,65093,1404/01/18
2025-04-07T20:34:00,65086,1404/01/18
2025-04-07T20:35:00,65046,1404/01/18
2025-04-07T20:36:00,65055,1404/01/18
2025-04-07T20:37:00,65023,1404/01/18
2025-04-07T20:38:00,65042,1404/01/18
2025-04-07T20:39:00,65012,1404/01/18
2025-04-07T20:40:00,65041,1404/01/18
2025-04-07T20:41:00,65072,1404/01/18
2025-04-07T20:42:00,65045,1404/01/18
2025-04-07T20:43:00,65009,1404/01/18
2025-04-07T20:44:00,65002,1404/01/18
2025-04-07T20:45:00,65000,1404/01/18
2025-04-07T20:46:00,65000,1404/01/18
2025-04-07T20:47:00,65000,1404/01/18
2025-04-07T20:48:00,65024,1404/01/18
2025-04-07T20:49:00,65062,1404/01/18
2025-04-07T20:50:00,65043,1404/01/18
2025-04-07T20:51:00,65017,1404/01/18
2025-04-07T20:52:00,65054,1404/01/18
2025-04-07T20:53:00,65020,1404/01/18
2025-04-07T20:54:00,65068,1404/01/18
2025-04-07T20:55:00,65048,1404/01/18
2025-04-07T20:56:00,65090,1404/01/18
2025-04-07T20:57:00,65065,1404/01/18
2025-04-07T20:58:00,65101,1404/01/18
2025-04-07T20:59:00,65070,1404/01/18
2025-04-07T21:00:00,65028,1404/01/18
2025-04-07T21:01:00,65000,1404/01/18
2025-04-07T21:02:00,65000,1404/01/18
2025-04-07T21:03:00,65015,1404/01/18
2025-04-07T21:04:00,65046,1404/01/18
2025-04-07T21:05:00,65042,1404/01/18
2025-04-07T21:06:00,65000,1404/01/18
2025-04-07T21:07:00,65020,1404/01/18
2025-04-07T21:08:00,65030,1404/01/18
2025-04-07T21:09:00,65062,1404/01/18
2025-04-07T21:10:00,65070,1404/01/18
2025-04-07T21:11:00,65107,1404/01/18
2025-04-07T21:12:00,65089,1404/01/18
2025-04-07T21:13:00,65043,1404/01/18
2025-04-07T21:14:00,65001,1404/01/18
2025-04-07T21:15:00,65036,1404/01/18
2025-04-07T21:16:00,65028,1404/01/18
2025-04-07T21:17:00,65045,1404/01/18
2025-04-07T21:18:00,65012,1404/01/18
2025-04-07T21:19:00,65000,1404/01/18
2025-04-07T21:20:00,65017,1404/01/18
2025-04-07T21:21:00,65000,1404/01/18
2025-04-07T21:22:00,65000,1404/01/18
2025-04-07T21:23:00,65000,1404/01/18
2025-04-07T21:24:00,65000,1404/01/18
2025-04-07T21:25:00,65000,1404/01/18
2025-04-07T21:26:00,65000,1404/01/18
2025-04-07T21:27:00,65000,1404/01/18
2025-04-07T21:28:00,65000,1404/01/18
2025-04-07T21:29:00,65000,1404/01/18
2025-04-07T21:30:00,65000,1404/01/18
2025-04-07T21:31:00,65000,1404/01/18
2025-04-07T21:32:00,65010,1404/01/18
2025-04-07T21:33:00,65020,1404/01/18
2025-04-07T21:34:00,65055,1404/01/18
2025-04-07T21:35:00,65051,1404/01/18
2025-04-07T21:36:00,65015,1404/01/18
2025-04-07T21:37:00,65046,1404/01/18
2025-04-07T21:38:00,65071,1404/01/18
2025-04-07T21:39:00,65039,1404/01/18
2025-04-07T21:40:00,65084,1404/01/18
2025-04-07T21:41:00,65065,1404/01/18
2025-04-07T21:42:00,65081,1404/01/18
2025-04-07T21:43:00,65116,1404/01/18
2025-04-07T21:44:00,65082,1404/01/18
2025-04-07T21:45:00,65131,1404/01/18
2025-04-07T21:46:00,65104,1404/01/18
2025-04-07T21:47:00,65131,1404/01/18
2025-04-07T21:48:00,65103,1404/01/18
2025-04-07T21:49:00,65098,1404/01/18
2025-04-07T21:50:00,65140,1404/01/18
2025-04-07T21:51:00,65118,1404/01/18
2025-04-07T21:52:00,65095,1404/01/18
2025-04-07T21:53:00,65109,1404/01/18
2025-04-07T21:54:00,65120,1404/01/18
2025-04-07T21:55:00,65169,1404/01/18
2025-04-07T21:56:00,65217,1404/01/18
2025-04-07T21:57:00,65175,1404/01/18
2025-04-07T21:58:00,65150,1404/01/18
2025-04-07T21:59:00,65132,1404/01/18
2025-04-07T22:00:00,65164,1404/01/18
2025-04-07T22:01:00,65130,1404/01/18
2025-04-07T22:02:00,65103,1404/01/18
2025-04-07T22:03:00,65103,1404/01/18
2025-04-07T22:04:00,65145,1404/01/18
2025-04-07T22:05:00,65135,1404/01/18
2025-04-07T22:06:00,65102,1404/01/18
2025-04-07T22:07:00,65110,1404/01/18
2025-04-07T22:08:00,65116,1404/01/18
2025-04-07T22:09:00,65112,1404/01/18
2025-04-07T22:10:00,65133,1404/01/18
2025-04-07T22:11:00,65138,1404/01/18
2025-04-07T22:12:00,65160,1404/01/18
2025-04-07T22:13:00,65182,1404/01/18
2025-04-07T22:14:00,65220,1404/01/18
2025-04-07T22:15:00,65235,1404/01/18
2025-04-07T22:16:00,65259,1404/01/18
2025-04-07T22:17:00,65251,1404/01/18
2025-04-07T22:18:00,65291,1404/01/18
2025-04-07T22:19:00,65284,1404/01/18
2025-04-07T22:20:00,65330,1404/01/18
2025-04-07T22:21:00,65378,1404/01/18
2025-04-07T22:22:00,65367,1404/01/18
2025-04-07T22:23:00,65373,1404/01/18
2025-04-07T22:24:00,65370,1404/01/18
2025-04-07T22:25:00,65379,1404/01/18
2025-04-07T22:26:00,65388,1404/01/18
2025-04-07T22:27:00,65375,1404/01/18
2025-04-07T22:28:00,65350,1404/01/18
2025-04-07T22:29:00,65375,1404/01/18
2025-04-07T22:30:00,65333,1404/01/18
2025-04-07T22:31:00,65359,1404/01/18
2025-04-07T22:32:00,65380,1404/01/18
2025-04-07T22:33:00,65341,1404/01/18
2025-04-07T22:34:00,65384,1404/01/18
2025-04-07T22:35:00,65347,1404/01/18
2025-04-07T22:36:00,65316,1404/01/18
2025-04-07T22:37:00,65301,1404/01/18
2025-04-07T22:38:00,65264,1404/01/18
2025-04-07T22:39:00,65236,1404/01/18
2025-04-07T22:40:00,65208,1404/01/18
2025-04-07T22:41:00,65243,1404/01/18
2025-04-07T22:42:00,65237,1404/01/18
2025-04-07T22:43:00,65279,1404/01/18
2025-04-07T22:44:00,65319,1404/01/18
2025-04-07T22:45:00,65286,1404/01/18
2025-04-07T22:46:00,65334,1404/01/18
2025-04-07T22:47:00,65381,1404/01/18
2025-04-07T22:48:00,65357,1404/01/18
2025-04-07T22:49:00,65406,1404/01/18
2025-04-07T22:50:00,65369,1404/01/18
2025-04-07T22:51:00,65404,1404/01/18
2025-04-07T22:52:00,65454,1404/01/18
2025-04-07T22:53:00,65413,1404/01/18
2025-04-07T22:54:00,65387,1404/01/18
2025-04-07T22:55:00,65379,1404/01/18
2025-04-07T22:56:00,65354,1404/01/18
2025-04-07T22:57:00,65353,1404/01/18
2025-04-07T22:58:00,65327,1404/01/18
2025-04-07T22:59:00,65309,1404/01/18
2025-04-07T23:00:00,65293,1404/01/18
2025-04-07T23:01:00,65289,1404/01/18
2025-04-07T23:02:00,65247,1404/01/18
2025-04-07T23:03:00,65268,1404/01/18
2025-04-07T23:04:00,65252,1404/01/18
2025-04-07T23:05:00,65235,1404/01/18
2025-04-07T23:06:00,65280,1404/01/18
2025-04-07T23:07:00,65283,1404/01/18
2025-04-07T23:08:00,65279,1404/01/18
2025-04-07T23:09:00,65260,1404/01/18
2025-04-07T23:10:00,65223,1404/01/18
2025-04-07T23:11:00,65247,1404/01/18
2025-04-07T23:12:00,65296,1404/01/18
2025-04-07T23:13:00,65342,1404/01/18
2025-04-07T23:14:00,65337,1404/01/18
2025-04-07T23:15:00,65359,1404/01/18
2025-04-07T23:16:00,65367,1404/01/18
2025-04-07T23:17:00,65341,1404/01/18
2025-04-07T23:18:00,65379,1404/01/18
2025-04-07T23:19:00,65344,1404/01/18
2025-04-07T23:20:00,65344,1404/01/18
2025-04-07T23:21:00,65380,1404/01/18
2025-04-07T23:22:00,65364,1404/01/18
2025-04-07T23:23:00,65359,1404/01/18
2025-04-07T23:24:00,65398,1404/01/18
2025-04-07T23:25:00,65362,1404/01/18
2025-04-07T23:26:00,65353,1404/01/18
2025-04-07T23:27:00,65379,1404/01/18
2025-04-07T23:28:00,65411,1404/01/18
2025-04-07T23:29:00,65423,1404/01/18
2025-04-07T23:30:00,65446,1404/01/18
2025-04-07T23:31:00,65460,1404/01/18
2025-04-07T23:32:00,65442,1404/01/18
2025-04-07T23:33:00,65481,1404/01/18
2025-04-07T23:34:00,65487,1404/01/18
2025-04-07T23:35:00,65478,1404/01/18
2025-04-07T23:36:00,65523,1404/01/18
2025-04-07T23:37:00,65567,1404/01/18
2025-04-07T23:38:00,65551,1404/01/18
2025-04-07T23:39:00,65536,1404/01/18
2025-04-07T23:40:00,65535,1404/01/18
2025-04-07T23:41:00,65541,1404/01/18
2025-04-07T23:42:00,65567,1404/01/18
2025-04-07T23:43:00,65522,1404/01/18
2025-04-07T23:44:00,65500,1404/01/18
2025-04-07T23:45:00,65547,1404/01/18
2025-04-07T23:46:00,65539,1404/01/18
2025-04-07T23:47:00,65569,1404/01/18
2025-04-07T23:48:00,65586,1404/01/18
2025-04-07T23:49:00,65559,1404/01/18
2025-04-07T23:50:00,65607,1404/01/18
2025-04-07T23:51:00,65597,1404/01/18
2025-04-07T23:52:00,65598,1404/01/18
2025-04-07T23:53:00,65629,1404/01/18
2025-04-07T23:54:00,65597,1404/01/18
2025-04-07T23:55:00,65549,1404/01/18
2025-04-07T23:56:00,65514,1404/01/18
2025-04-07T23:57:00,65540,1404/01/18
2025-04-07T23:58:00,65504,1404/01/18
2025-04-07T23:59:00,65506,1404/01/18
