date,price18
2025-01-23T14:34:00,65389
2025-01-23T14:35:00,65364
2025-01-23T14:36:00,65347
2025-01-23T14:37:00,65354
2025-01-23T14:38:00,65353
2025-01-23T14:39:00,65334
2025-01-23T14:40:00,65323
2025-01-23T14:41:00,65301
2025-01-23T14:42:00,65256
2025-01-23T14:43:00,65279
2025-01-23T14:44:00,65321
2025-01-23T14:45:00,65294
2025-01-23T14:46:00,65309
2025-01-23T14:47:00,65299
2025-01-23T14:48:00,65295
2025-01-23T14:49:00,65261
2025-01-23T14:50:00,65264
2025-01-23T14:51:00,65293
2025-01-23T14:52:00,65286
2025-01-23T14:53:00,65246
2025-01-23T14:54:00,65199
2025-01-23T14:55:00,65239
2025-01-23T14:56:00,65223
2025-01-23T14:57:00,65241
2025-01-23T14:58:00,65198
2025-01-23T14:59:00,65185
2025-01-23T15:00:00,65162
2025-01-23T15:01:00,65123
2025-01-23T15:02:00,65118
2025-01-23T15:03:00,65166
2025-01-23T15:04:00,65132
2025-01-23T15:05:00,65130
2025-01-23T15:06:00,65094
2025-01-23T15:07:00,65044
2025-01-23T15:08:00,65051
2025-01-23T15:09:00,65022
2025-01-23T15:10:00,65024
2025-01-23T15:11:00,65007
2025-01-23T15:12:00,65000
2025-01-23T15:13:00,65000
2025-01-23T15:14:00,65020
2025-01-23T15:15:00,65036
2025-01-23T15:16:00,65025
2025-01-23T15:17:00,65000
2025-01-23T15:18:00,65000
2025-01-23T15:19:00,65009
2025-01-23T15:20:00,65043
2025-01-23T15:21:00,65068
2025-01-23T15:22:00,65092
2025-01-23T15:23:00,65125
2025-01-23T15:24:00,65098
2025-01-23T15:25:00,65128
2025-01-23T15:26:00,65082
2025-01-23T15:27:00,65121
2025-01-23T15:28:00,65139
2025-01-23T15:29:00,65147
2025-01-23T15:30:00,65138
2025-01-23T15:31:00,65111
2025-01-23T15:32:00,65110
2025-01-23T15:33:00,65061
2025-01-23T15:34:00,65041
2025-01-23T15:35:00,65075
2025-01-23T15:36:00,65102
2025-01-23T15:37:00,65119
2025-01-23T15:38:00,65085
2025-01-23T15:39:00,65038
2025-01-23T15:40:00,65041
2025-01-23T15:41:00,65020
2025-01-23T15:42:00,65004
2025-01-23T15:43:00,65045
2025-01-23T15:44:00,65036
2025-01-23T15:45:00,65000
2025-01-23T15:46:00,65000
2025-01-23T15:47:00,65000
2025-01-23T15:48:00,65000
2025-01-23T15:49:00,65025
2025-01-23T15:50:00,65000
2025-01-23T15:51:00,65000
2025-01-23T15:52:00,65030
2025-01-23T15:53:00,65058
2025-01-23T15:54:00,65081
2025-01-23T15:55:00,65125
2025-01-23T15:56:00,65109
2025-01-23T15:57:00,65109
2025-01-23T15:58:00,65122
2025-01-23T15:59:00,65135
2025-01-23T16:00:00,65094
2025-01-23T16:01:00,65093
2025-01-23T16:02:00,65049
2025-01-23T16:03:00,65048
2025-01-23T16:04:00,65096
2025-01-23T16:05:00,65099
2025-01-23T16:06:00,65084
2025-01-23T16:07:00,65095
2025-01-23T16:08:00,65049
2025-01-23T16:09:00,65072
2025-01-23T16:10:00,65065
2025-01-23T16:11:00,65096
2025-01-23T16:12:00,65126
2025-01-23T16:13:00,65118
2025-01-23T16:14:00,65119
2025-01-23T16:15:00,65109
2025-01-23T16:16:00,65098
2025-01-23T16:17:00,65081
2025-01-23T16:18:00,65065
2025-01-23T16:19:00,65044
2025-01-23T16:20:00,65074
2025-01-23T16:21:00,65083
2025-01-23T16:22:00,65100
2025-01-23T16:23:00,65116
2025-01-23T16:24:00,65090
2025-01-23T16:25:00,65099
2025-01-23T16:26:00,65052
2025-01-23T16:27:00,65039
2025-01-23T16:28:00,65030
2025-01-23T16:29:00,65000
2025-01-23T16:30:00,65000
2025-01-23T16:31:00,65008
2025-01-23T16:32:00,65009
2025-01-23T16:33:00,65024
2025-01-23T16:34:00,65005
2025-01-23T16:35:00,65003
2025-01-23T16:36:00,65000
2025-01-23T16:37:00,65000
2025-01-23T16:38:00,65000
2025-01-23T16:39:00,65041
2025-01-23T16:40:00,65013
2025-01-23T16:41:00,65058
2025-01-23T16:42:00,65097
2025-01-23T16:43:00,65099
2025-01-23T16:44:00,65060
2025-01-23T16:45:00,65032
2025-01-23T16:46:00,65075
2025-01-23T16:47:00,65120
2025-01-23T16:48:00,65147
2025-01-23T16:49:00,65123
2025-01-23T16:50:00,65158
2025-01-23T16:51:00,65200
2025-01-23T16:52:00,65191
2025-01-23T16:53:00,65224
2025-01-23T16:54:00,65258
2025-01-23T16:55:00,65268
2025-01-23T16:56:00,65276
2025-01-23T16:57:00,65230
2025-01-23T16:58:00,65230
2025-01-23T16:59:00,65185
2025-01-23T17:00:00,65217
2025-01-23T17:01:00,65173
2025-01-23T17:02:00,65219
2025-01-23T17:03:00,65217
2025-01-23T17:04:00,65248
2025-01-23T17:05:00,65293
2025-01-23T17:06:00,65340
2025-01-23T17:07:00,65380
2025-01-23T17:08:00,65336
2025-01-23T17:09:00,65290
2025-01-23T17:10:00,65283
2025-01-23T17:11:00,65236
2025-01-23T17:12:00,65210
2025-01-23T17:13:00,65165
2025-01-23T17:14:00,65186
2025-01-23T17:15:00,65152
2025-01-23T17:16:00,65119
2025-01-23T17:17:00,65129
2025-01-23T17:18:00,65149
2025-01-23T17:19:00,65112
2025-01-23T17:20:00,65071
2025-01-23T17:21:00,65102
2025-01-23T17:22:00,65102
2025-01-23T17:23:00,65103
2025-01-23T17:24:00,65058
2025-01-23T17:25:00,65083
2025-01-23T17:26:00,65049
2025-01-23T17:27:00,65009
2025-01-23T17:28:00,65000
2025-01-23T17:29:00,65000
2025-01-23T17:30:00,65000
2025-01-23T17:31:00,65000
2025-01-23T17:32:00,65003
2025-01-23T17:33:00,65046
2025-01-23T17:34:00,65001
2025-01-23T17:35:00,65031
2025-01-23T17:36:00,65049
2025-01-23T17:37:00,65041
2025-01-23T17:38:00,65000
2025-01-23T17:39:00,65002
2025-01-23T17:40:00,65002
2025-01-23T17:41:00,65000
2025-01-23T17:42:00,65000
2025-01-23T17:43:00,65037
2025-01-23T17:44:00,65065
2025-01-23T17:45:00,65076
2025-01-23T17:46:00,65126
2025-01-23T17:47:00,65156
2025-01-23T17:48:00,65134
2025-01-23T17:49:00,65114
2025-01-23T17:50:00,65109
2025-01-23T17:51:00,65126
2025-01-23T17:52:00,65103
2025-01-23T17:53:00,65111
2025-01-23T17:54:00,65067
2025-01-23T17:55:00,65108
2025-01-23T17:56:00,65091
2025-01-23T17:57:00,65105
2025-01-23T17:58:00,65111
2025-01-23T17:59:00,65160
2025-01-23T18:00:00,65179
2025-01-23T18:01:00,65166
2025-01-23T18:02:00,65208
2025-01-23T18:03:00,65241
2025-01-23T18:04:00,65245
2025-01-23T18:05:00,65283
2025-01-23T18:06:00,65293
2025-01-23T18:07:00,65308
2025-01-23T18:08:00,65294
2025-01-23T18:09:00,65305
2025-01-23T18:10:00,65354
2025-01-23T18:11:00,65324
2025-01-23T18:12:00,65328
2025-01-23T18:13:00,65360
2025-01-23T18:14:00,65323
2025-01-23T18:15:00,65324
2025-01-23T18:16:00,65274
2025-01-23T18:17:00,65236
2025-01-23T18:18:00,65218
2025-01-23T18:19:00,65183
2025-01-23T18:20:00,65205
2025-01-23T18:21:00,65192
2025-01-23T18:22:00,65189
2025-01-23T18:23:00,65215
2025-01-23T18:24:00,65211
2025-01-23T18:25:00,65242
2025-01-23T18:26:00,65250
2025-01-23T18:27:00,65238
2025-01-23T18:28:00,65250
2025-01-23T18:29:00,65276
2025-01-23T18:30:00,65257
2025-01-23T18:31:00,65260
2025-01-23T18:32:00,65292
2025-01-23T18:33:00,65250
2025-01-23T18:34:00,65255
2025-01-23T18:35:00,65257
2025-01-23T18:36:00,65290
2025-01-23T18:37:00,65317
2025-01-23T18:38:00,65334
2025-01-23T18:39:00,65333
2025-01-23T18:40:00,65306
2025-01-23T18:41:00,65319
2025-01-23T18:42:00,65345
2025-01-23T18:43:00,65367
2025-01-23T18:44:00,65349
2025-01-23T18:45:00,65324
2025-01-23T18:46:00,65319
2025-01-23T18:47:00,65271
2025-01-23T18:48:00,65293
2025-01-23T18:49:00,65343
2025-01-23T18:50:00,65312
2025-01-23T18:51:00,65350
2025-01-23T18:52:00,65393
2025-01-23T18:53:00,65424
2025-01-23T18:54:00,65449
2025-01-23T18:55:00,65420
2025-01-23T18:56:00,65457
2025-01-23T18:57:00,65420
2025-01-23T18:58:00,65460
2025-01-23T18:59:00,65454
2025-01-23T19:00:00,65472
2025-01-23T19:01:00,65508
2025-01-23T19:02:00,65548
2025-01-23T19:03:00,65593
2025-01-23T19:04:00,65627
2025-01-23T19:05:00,65597
2025-01-23T19:06:00,65600
2025-01-23T19:07:00,65571
2025-01-23T19:08:00,65578
2025-01-23T19:09:00,65621
2025-01-23T19:10:00,65651
2025-01-23T19:11:00,65609
2025-01-23T19:12:00,65648
2025-01-23T19:13:00,65631
2025-01-23T19:14:00,65632
2025-01-23T19:15:00,65670
2025-01-23T19:16:00,65710
2025-01-23T19:17:00,65682
2025-01-23T19:18:00,65632
2025-01-23T19:19:00,65617
2025-01-23T19:20:00,65622
2025-01-23T19:21:00,65593
2025-01-23T19:22:00,65596
2025-01-23T19:23:00,65556
2025-01-23T19:24:00,65578
2025-01-23T19:25:00,65570
2025-01-23T19:26:00,65568
2025-01-23T19:27:00,65550
2025-01-23T19:28:00,65552
2025-01-23T19:29:00,65535
2025-01-23T19:30:00,65506
2025-01-23T19:31:00,65504
2025-01-23T19:32:00,65462
2025-01-23T19:33:00,65469
2025-01-23T19:34:00,65466
2025-01-23T19:35:00,65461
2025-01-23T19:36:00,65504
2025-01-23T19:37:00,65520
2025-01-23T19:38:00,65526
2025-01-23T19:39:00,65491
2025-01-23T19:40:00,65462
2025-01-23T19:41:00,65457
2025-01-23T19:42:00,65493
2025-01-23T19:43:00,65473
2025-01-23T19:44:00,65472
2025-01-23T19:45:00,65446
2025-01-23T19:46:00,65457
2025-01-23T19:47:00,65421
2025-01-23T19:48:00,65422
2025-01-23T19:49:00,65420
2025-01-23T19:50:00,65412
2025-01-23T19:51:00,65438
2025-01-23T19:52:00,65434
2025-01-23T19:53:00,65440
2025-01-23T19:54:00,65433
2025-01-23T19:55:00,65404
2025-01-23T19:56:00,65393
2025-01-23T19:57:00,65435
2025-01-23T19:58:00,65417
2025-01-23T19:59:00,65373
2025-01-23T20:00:00,65342
2025-01-23T20:01:00,65336
2025-01-23T20:02:00,65354
2025-01-23T20:03:00,65327
2025-01-23T20:04:00,65327
2025-01-23T20:05:00,65278
2025-01-23T20:06:00,65295
2025-01-23T20:07:00,65295
2025-01-23T20:08:00,65259
2025-01-23T20:09:00,65309
2025-01-23T20:10:00,65264
2025-01-23T20:11:00,65244
2025-01-23T20:12:00,65238
2025-01-23T20:13:00,65208
2025-01-23T20:14:00,65193
2025-01-23T20:15:00,65232
2025-01-23T20:16:00,65262
2025-01-23T20:17:00,65306
2025-01-23T20:18:00,65314
2025-01-23T20:19:00,65320
2025-01-23T20:20:00,65320
2025-01-23T20:21:00,65330
2025-01-23T20:22:00,65323
2025-01-23T20:23:00,65298
2025-01-23T20:24:00,65250
2025-01-23T20:25:00,65294
2025-01-23T20:26:00,65342
2025-01-23T20:27:00,65314
2025-01-23T20:28:00,65362
2025-01-23T20:29:00,65314
2025-01-23T20:30:00,65273
2025-01-23T20:31:00,65259
2025-01-23T20:32:00,65260
2025-01-23T20:33:00,65223
2025-01-23T20:34:00,65203
2025-01-23T20:35:00,65228
2025-01-23T20:36:00,65183
2025-01-23T20:37:00,65153
2025-01-23T20:38:00,65188
2025-01-23T20:39:00,65224
2025-01-23T20:40:00,65230
2025-01-23T20:41:00,65218
2025-01-23T20:42:00,65257
2025-01-23T20:43:00,65278
2025-01-23T20:44:00,65249
2025-01-23T20:45:00,65221
2025-01-23T20:46:00,65263
2025-01-23T20:47:00,65263
2025-01-23T20:48:00,65253
2025-01-23T20:49:00,65217
2025-01-23T20:50:00,65223
2025-01-23T20:51:00,65268
2025-01-23T20:52:00,65248
2025-01-23T20:53:00,65213
2025-01-23T20:54:00,65258
2025-01-23T20:55:00,65222
2025-01-23T20:56:00,65256
2025-01-23T20:57:00,65305
2025-01-23T20:58:00,65344
2025-01-23T20:59:00,65378
2025-01-23T21:00:00,65375
2025-01-23T21:01:00,65349
2025-01-23T21:02:00,65304
2025-01-23T21:03:00,65329
2025-01-23T21:04:00,65356
2025-01-23T21:05:00,65354
2025-01-23T21:06:00,65389
2025-01-23T21:07:00,65399
2025-01-23T21:08:00,65372
2025-01-23T21:09:00,65407
2025-01-23T21:10:00,65423
2025-01-23T21:11:00,65455
2025-01-23T21:12:00,65477
2025-01-23T21:13:00,65510
2025-01-23T21:14:00,65472
2025-01-23T21:15:00,65522
2025-01-23T21:16:00,65479
2025-01-23T21:17:00,65454
2025-01-23T21:18:00,65499
2025-01-23T21:19:00,65480
2025-01-23T21:20:00,65443
2025-01-23T21:21:00,65491
2025-01-23T21:22:00,65445
2025-01-23T21:23:00,65439
2025-01-23T21:24:00,65476
2025-01-23T21:25:00,65447
2025-01-23T21:26:00,65493
2025-01-23T21:27:00,65502
2025-01-23T21:28:00,65459
2025-01-23T21:29:00,65486
2025-01-23T21:30:00,65510
2025-01-23T21:31:00,65507
2025-01-23T21:32:00,65506
2025-01-23T21:33:00,65534
2025-01-23T21:34:00,65579
2025-01-23T21:35:00,65624
2025-01-23T21:36:00,65603
2025-01-23T21:37:00,65640
2025-01-23T21:38:00,65614
2025-01-23T21:39:00,65634
2025-01-23T21:40:00,65631
2025-01-23T21:41:00,65661
2025-01-23T21:42:00,65623
2025-01-23T21:43:00,65603
2025-01-23T21:44:00,65611
2025-01-23T21:45:00,65602
2025-01-23T21:46:00,65555
2025-01-23T21:47:00,65519
2025-01-23T21:48:00,65521
2025-01-23T21:49:00,65483
2025-01-23T21:50:00,65507
2025-01-23T21:51:00,65486
2025-01-23T21:52:00,65516
2025-01-23T21:53:00,65558
2025-01-23T21:54:00,65588
2025-01-23T21:55:00,65603
2025-01-23T21:56:00,65646
2025-01-23T21:57:00,65680
2025-01-23T21:58:00,65692
2025-01-23T21:59:00,65700
2025-01-23T22:00:00,65697
2025-01-23T22:01:00,65675
2025-01-23T22:02:00,65635
2025-01-23T22:03:00,65619
2025-01-23T22:04:00,65618
2025-01-23T22:05:00,65582
2025-01-23T22:06:00,65533
2025-01-23T22:07:00,65487
2025-01-23T22:08:00,65528
2025-01-23T22:09:00,65562
2025-01-23T22:10:00,65603
2025-01-23T22:11:00,65577
2025-01-23T22:12:00,65536
2025-01-23T22:13:00,65573
2025-01-23T22:14:00,65535
2025-01-23T22:15:00,65507
2025-01-23T22:16:00,65548
2025-01-23T22:17:00,65500
2025-01-23T22:18:00,65507
2025-01-23T22:19:00,65549
2025-01-23T22:20:00,65540
2025-01-23T22:21:00,65512
2025-01-23T22:22:00,65534
2025-01-23T22:23:00,65522
2025-01-23T22:24:00,65504
2025-01-23T22:25:00,65484
2025-01-23T22:26:00,65453
2025-01-23T22:27:00,65412
2025-01-23T22:28:00,65399
2025-01-23T22:29:00,65351
2025-01-23T22:30:00,65392
2025-01-23T22:31:00,65420
2025-01-23T22:32:00,65412
2025-01-23T22:33:00,65459
2025-01-23T22:34:00,65461
2025-01-23T22:35:00,65426
2025-01-23T22:36:00,65445
2025-01-23T22:37:00,65442
2025-01-23T22:38:00,65477
2025-01-23T22:39:00,65510
2025-01-23T22:40:00,65542
2025-01-23T22:41:00,65513
2025-01-23T22:42:00,65493
2025-01-23T22:43:00,65500
2025-01-23T22:44:00,65485
2025-01-23T22:45:00,65501
2025-01-23T22:46:00,65522
2025-01-23T22:47:00,65522
2025-01-23T22:48:00,65491
2025-01-23T22:49:00,65527
2025-01-23T22:50:00,65574
2025-01-23T22:51:00,65581
2025-01-23T22:52:00,65568
2025-01-23T22:53:00,65554
2025-01-23T22:54:00,65539
2025-01-23T22:55:00,65515
2025-01-23T22:56:00,65529
2025-01-23T22:57:00,65490
2025-01-23T22:58:00,65516
2025-01-23T22:59:00,65536
2025-01-23T23:00:00,65489
2025-01-23T23:01:00,65448
2025-01-23T23:02:00,65479
2025-01-23T23:03:00,65501
2025-01-23T23:04:00,65535
2025-01-23T23:05:00,65552
2025-01-23T23:06:00,65575
2025-01-23T23:07:00,65596
2025-01-23T23:08:00,65633
2025-01-23T23:09:00,65659
2025-01-23T23:10:00,65614
2025-01-23T23:11:00,65637
2025-01-23T23:12:00,65617
2025-01-23T23:13:00,65610
2025-01-23T23:14:00,65583
2025-01-23T23:15:00,65589
2025-01-23T23:16:00,65545
2025-01-23T23:17:00,65582
2025-01-23T23:18:00,65629
2025-01-23T23:19:00,65621
2025-01-23T23:20:00,65662
2025-01-23T23:21:00,65674
2025-01-23T23:22:00,65645
2025-01-23T23:23:00,65628
2025-01-23T23:24:00,65637
2025-01-23T23:25:00,65591
2025-01-23T23:26:00,65615
2025-01-23T23:27:00,65626
2025-01-23T23:28:00,65584
2025-01-23T23:29:00,65550
2025-01-23T23:30:00,65502
2025-01-23T23:31:00,65513
2025-01-23T23:32:00,65518
2025-01-23T23:33:00,65544
2025-01-23T23:34:00,65593
2025-01-23T23:35:00,65590
2025-01-23T23:36:00,65601
2025-01-23T23:37:00,65602
2025-01-23T23:38:00,65604
2025-01-23T23:39:00,65603
2025-01-23T23:40:00,65631
2025-01-23T23:41:00,65607
2025-01-23T23:42:00,65597
2025-01-23T23:43:00,65628
2025-01-23T23:44:00,65623
2025-01-23T23:45:00,65594
2025-01-23T23:46:00,65629
2025-01-23T23:47:00,65633
2025-01-23T23:48:00,65648
2025-01-23T23:49:00,65665
2025-01-23T23:50:00,65638
2025-01-23T23:51:00,65624
2025-01-23T23:52:00,65610
2025-01-23T23:53:00,65615
2025-01-23T23:54:00,65568
2025-01-23T23:55:00,65603
2025-01-23T23:56:00,65632
2025-01-23T23:57:00,65585
2025-01-23T23:58:00,65587
2025-01-23T23:59:00,65637
