date,price18
2025-04-15T14:34:00,65777
2025-04-15T14:35:00,65729
2025-04-15T14:36:00,65706
2025-04-15T14:37:00,65701
2025-04-15T14:38:00,65685
2025-04-15T14:39:00,65726
2025-04-15T14:40:00,65722
2025-04-15T14:41:00,65771
2025-04-15T14:42:00,65748
2025-04-15T14:43:00,65714
2025-04-15T14:44:00,65740
2025-04-15T14:45:00,65777
2025-04-15T14:46:00,65729
2025-04-15T14:47:00,65713
2025-04-15T14:48:00,65746
2025-04-15T14:49:00,65697
2025-04-15T14:50:00,65721
2025-04-15T14:51:00,65688
2025-04-15T14:52:00,65665
2025-04-15T14:53:00,65659
2025-04-15T14:54:00,65633
2025-04-15T14:55:00,65597
2025-04-15T14:56:00,65555
2025-04-15T14:57:00,65556
2025-04-15T14:58:00,65556
2025-04-15T14:59:00,65507
2025-04-15T15:00:00,65495
2025-04-15T15:01:00,65498
2025-04-15T15:02:00,65512
2025-04-15T15:03:00,65540
2025-04-15T15:04:00,65520
2025-04-15T15:05:00,65538
2025-04-15T15:06:00,65527
2025-04-15T15:07:00,65525
2025-04-15T15:08:00,65511
2025-04-15T15:09:00,65465
2025-04-15T15:10:00,65501
2025-04-15T15:11:00,65473
2025-04-15T15:12:00,65466
2025-04-15T15:13:00,65471
2025-04-15T15:14:00,65462
2025-04-15T15:15:00,65468
2025-04-15T15:16:00,65422
2025-04-15T15:17:00,65409
2025-04-15T15:18:00,65421
2025-04-15T15:19:00,65407
2025-04-15T15:20:00,65365
2025-04-15T15:21:00,65385
2025-04-15T15:22:00,65415
2025-04-15T15:23:00,65432
2025-04-15T15:24:00,65453
2025-04-15T15:25:00,65476
2025-04-15T15:26:00,65455
2025-04-15T15:27:00,65405
2025-04-15T15:28:00,65442
2025-04-15T15:29:00,65482
2025-04-15T15:30:00,65460
2025-04-15T15:31:00,65500
2025-04-15T15:32:00,65504
2025-04-15T15:33:00,65519
2025-04-15T15:34:00,65528
2025-04-15T15:35:00,65555
2025-04-15T15:36:00,65563
2025-04-15T15:37:00,65602
2025-04-15T15:38:00,65590
2025-04-15T15:39:00,65557
2025-04-15T15:40:00,65561
2025-04-15T15:41:00,65525
2025-04-15T15:42:00,65496
2025-04-15T15:43:00,65457
2025-04-15T15:44:00,65444
2025-04-15T15:45:00,65450
2025-04-15T15:46:00,65493
2025-04-15T15:47:00,65510
2025-04-15T15:48:00,65542
2025-04-15T15:49:00,65581
2025-04-15T15:50:00,65532
2025-04-15T15:51:00,65572
2025-04-15T15:52:00,65548
2025-04-15T15:53:00,65560
2025-04-15T15:54:00,65595
2025-04-15T15:55:00,65604
2025-04-15T15:56:00,65638
2025-04-15T15:57:00,65610
2025-04-15T15:58:00,65581
2025-04-15T15:59:00,65548
2025-04-15T16:00:00,65559
2025-04-15T16:01:00,65529
2025-04-15T16:02:00,65572
2025-04-15T16:03:00,65573
2025-04-15T16:04:00,65596
2025-04-15T16:05:00,65580
2025-04-15T16:06:00,65553
2025-04-15T16:07:00,65503
2025-04-15T16:08:00,65536
2025-04-15T16:09:00,65519
2025-04-15T16:10:00,65546
2025-04-15T16:11:00,65498
2025-04-15T16:12:00,65543
2025-04-15T16:13:00,65548
2025-04-15T16:14:00,65556
2025-04-15T16:15:00,65558
2025-04-15T16:16:00,65583
2025-04-15T16:17:00,65597
2025-04-15T16:18:00,65621
2025-04-15T16:19:00,65609
2025-04-15T16:20:00,65603
2025-04-15T16:21:00,65613
2025-04-15T16:22:00,65573
2025-04-15T16:23:00,65542
2025-04-15T16:24:00,65528
2025-04-15T16:25:00,65567
2025-04-15T16:26:00,65533
2025-04-15T16:27:00,65502
2025-04-15T16:28:00,65530
2025-04-15T16:29:00,65528
2025-04-15T16:30:00,65547
2025-04-15T16:31:00,65505
2025-04-15T16:32:00,65513
2025-04-15T16:33:00,65488
2025-04-15T16:34:00,65484
2025-04-15T16:35:00,65492
2025-04-15T16:36:00,65501
2025-04-15T16:37:00,65523
2025-04-15T16:38:00,65541
2025-04-15T16:39:00,65533
2025-04-15T16:40:00,65546
2025-04-15T16:41:00,65505
2025-04-15T16:42:00,65549
2025-04-15T16:43:00,65543
2025-04-15T16:44:00,65508
2025-04-15T16:45:00,65464
2025-04-15T16:46:00,65461
2025-04-15T16:47:00,65452
2025-04-15T16:48:00,65413
2025-04-15T16:49:00,65367
2025-04-15T16:50:00,65395
2025-04-15T16:51:00,65413
2025-04-15T16:52:00,65442
2025-04-15T16:53:00,65481
2025-04-15T16:54:00,65528
2025-04-15T16:55:00,65569
2025-04-15T16:56:00,65539
2025-04-15T16:57:00,65556
2025-04-15T16:58:00,65515
2025-04-15T16:59:00,65529
2025-04-15T17:00:00,65491
2025-04-15T17:01:00,65466
2025-04-15T17:02:00,65466
2025-04-15T17:03:00,65505
2025-04-15T17:04:00,65458
2025-04-15T17:05:00,65417
2025-04-15T17:06:00,65447
2025-04-15T17:07:00,65461
2025-04-15T17:08:00,65412
2025-04-15T17:09:00,65367
2025-04-15T17:10:00,65321
2025-04-15T17:11:00,65309
2025-04-15T17:12:00,65343
2025-04-15T17:13:00,65312
2025-04-15T17:14:00,65312
2025-04-15T17:15:00,65332
2025-04-15T17:16:00,65362
2025-04-15T17:17:00,65330
2025-04-15T17:18:00,65323
2025-04-15T17:19:00,65367
2025-04-15T17:20:00,65343
2025-04-15T17:21:00,65369
2025-04-15T17:22:00,65369
2025-04-15T17:23:00,65411
2025-04-15T17:24:00,65410
2025-04-15T17:25:00,65434
2025-04-15T17:26:00,65393
2025-04-15T17:27:00,65399
2025-04-15T17:28:00,65437
2025-04-15T17:29:00,65452
2025-04-15T17:30:00,65476
2025-04-15T17:31:00,65465
2025-04-15T17:32:00,65496
2025-04-15T17:33:00,65518
2025-04-15T17:34:00,65511
2025-04-15T17:35:00,65537
2025-04-15T17:36:00,65524
2025-04-15T17:37:00,65537
2025-04-15T17:38:00,65503
2025-04-15T17:39:00,65470
2025-04-15T17:40:00,65501
2025-04-15T17:41:00,65548
2025-04-15T17:42:00,65591
2025-04-15T17:43:00,65632
2025-04-15T17:44:00,65656
2025-04-15T17:45:00,65630
2025-04-15T17:46:00,65671
2025-04-15T17:47:00,65652
2025-04-15T17:48:00,65687
2025-04-15T17:49:00,65660
2025-04-15T17:50:00,65639
2025-04-15T17:51:00,65605
2025-04-15T17:52:00,65655
2025-04-15T17:53:00,65636
2025-04-15T17:54:00,65676
2025-04-15T17:55:00,65720
2025-04-15T17:56:00,65695
2025-04-15T17:57:00,65677
2025-04-15T17:58:00,65652
2025-04-15T17:59:00,65687
2025-04-15T18:00:00,65706
2025-04-15T18:01:00,65710
2025-04-15T18:02:00,65717
2025-04-15T18:03:00,65668
2025-04-15T18:04:00,65644
2025-04-15T18:05:00,65643
2025-04-15T18:06:00,65625
2025-04-15T18:07:00,65662
2025-04-15T18:08:00,65615
2025-04-15T18:09:00,65612
2025-04-15T18:10:00,65604
2025-04-15T18:11:00,65561
2025-04-15T18:12:00,65598
2025-04-15T18:13:00,65638
2025-04-15T18:14:00,65625
2025-04-15T18:15:00,65627
2025-04-15T18:16:00,65647
2025-04-15T18:17:00,65598
2025-04-15T18:18:00,65598
2025-04-15T18:19:00,65557
2025-04-15T18:20:00,65536
2025-04-15T18:21:00,65501
2025-04-15T18:22:00,65515
2025-04-15T18:23:00,65474
2025-04-15T18:24:00,65437
2025-04-15T18:25:00,65441
2025-04-15T18:26:00,65431
2025-04-15T18:27:00,65410
2025-04-15T18:28:00,65411
2025-04-15T18:29:00,65445
2025-04-15T18:30:00,65454
2025-04-15T18:31:00,65447
2025-04-15T18:32:00,65412
2025-04-15T18:33:00,65394
2025-04-15T18:34:00,65346
2025-04-15T18:35:00,65359
2025-04-15T18:36:00,65383
2025-04-15T18:37:00,65407
2025-04-15T18:38:00,65446
2025-04-15T18:39:00,65452
2025-04-15T18:40:00,65403
2025-04-15T18:41:00,65359
2025-04-15T18:42:00,65357
2025-04-15T18:43:00,65322
2025-04-15T18:44:00,65363
2025-04-15T18:45:00,65364
2025-04-15T18:46:00,65361
2025-04-15T18:47:00,65326
2025-04-15T18:48:00,65356
2025-04-15T18:49:00,65333
2025-04-15T18:50:00,65343
2025-04-15T18:51:00,65326
2025-04-15T18:52:00,65307
2025-04-15T18:53:00,65302
2025-04-15T18:54:00,65316
2025-04-15T18:55:00,65277
2025-04-15T18:56:00,65322
2025-04-15T18:57:00,65348
2025-04-15T18:58:00,65380
2025-04-15T18:59:00,65337
2025-04-15T19:00:00,65360
2025-04-15T19:01:00,65366
2025-04-15T19:02:00,65407
2025-04-15T19:03:00,65436
2025-04-15T19:04:00,65404
2025-04-15T19:05:00,65447
2025-04-15T19:06:00,65412
2025-04-15T19:07:00,65433
2025-04-15T19:08:00,65468
2025-04-15T19:09:00,65505
2025-04-15T19:10:00,65528
2025-04-15T19:11:00,65485
2025-04-15T19:12:00,65466
2025-04-15T19:13:00,65514
2025-04-15T19:14:00,65512
2025-04-15T19:15:00,65540
2025-04-15T19:16:00,65586
2025-04-15T19:17:00,65564
2025-04-15T19:18:00,65593
2025-04-15T19:19:00,65563
2025-04-15T19:20:00,65608
2025-04-15T19:21:00,65601
2025-04-15T19:22:00,65631
2025-04-15T19:23:00,65630
2025-04-15T19:24:00,65677
2025-04-15T19:25:00,65669
2025-04-15T19:26:00,65700
2025-04-15T19:27:00,65704
2025-04-15T19:28:00,65737
2025-04-15T19:29:00,65713
2025-04-15T19:30:00,65699
2025-04-15T19:31:00,65723
2025-04-15T19:32:00,65745
2025-04-15T19:33:00,65770
2025-04-15T19:34:00,65803
2025-04-15T19:35:00,65784
2025-04-15T19:36:00,65812
2025-04-15T19:37:00,65781
2025-04-15T19:38:00,65731
2025-04-15T19:39:00,65691
2025-04-15T19:40:00,65684
2025-04-15T19:41:00,65723
2025-04-15T19:42:00,65680
2025-04-15T19:43:00,65650
2025-04-15T19:44:00,65700
2025-04-15T19:45:00,65679
2025-04-15T19:46:00,65657
2025-04-15T19:47:00,65704
2025-04-15T19:48:00,65658
2025-04-15T19:49:00,65700
2025-04-15T19:50:00,65651
2025-04-15T19:51:00,65672
2025-04-15T19:52:00,65659
2025-04-15T19:53:00,65640
2025-04-15T19:54:00,65658
2025-04-15T19:55:00,65693
2025-04-15T19:56:00,65725
2025-04-15T19:57:00,65680
2025-04-15T19:58:00,65691
2025-04-15T19:59:00,65678
2025-04-15T20:00:00,65681
2025-04-15T20:01:00,65724
2025-04-15T20:02:00,65739
2025-04-15T20:03:00,65779
2025-04-15T20:04:00,65816
2025-04-15T20:05:00,65786
2025-04-15T20:06:00,65774
2025-04-15T20:07:00,65757
2025-04-15T20:08:00,65768
2025-04-15T20:09:00,65738
2025-04-15T20:10:00,65718
2025-04-15T20:11:00,65678
2025-04-15T20:12:00,65668
2025-04-15T20:13:00,65639
2025-04-15T20:14:00,65625
2025-04-15T20:15:00,65581
2025-04-15T20:16:00,65552
2025-04-15T20:17:00,65527
2025-04-15T20:18:00,65518
2025-04-15T20:19:00,65497
2025-04-15T20:20:00,65509
2025-04-15T20:21:00,65504
2025-04-15T20:22:00,65497
2025-04-15T20:23:00,65496
2025-04-15T20:24:00,65503
2025-04-15T20:25:00,65504
2025-04-15T20:26:00,65531
2025-04-15T20:27:00,65533
2025-04-15T20:28:00,65535
2025-04-15T20:29:00,65542
2025-04-15T20:30:00,65497
2025-04-15T20:31:00,65527
2025-04-15T20:32:00,65524
2025-04-15T20:33:00,65563
2025-04-15T20:34:00,65587
2025-04-15T20:35:00,65576
2025-04-15T20:36:00,65584
2025-04-15T20:37:00,65541
2025-04-15T20:38:00,65563
2025-04-15T20:39:00,65579
2025-04-15T20:40:00,65564
2025-04-15T20:41:00,65591
2025-04-15T20:42:00,65548
2025-04-15T20:43:00,65576
2025-04-15T20:44:00,65626
2025-04-15T20:45:00,65669
2025-04-15T20:46:00,65675
2025-04-15T20:47:00,65671
2025-04-15T20:48:00,65715
2025-04-15T20:49:00,65765
2025-04-15T20:50:00,65746
2025-04-15T20:51:00,65758
2025-04-15T20:52:00,65725
2025-04-15T20:53:00,65760
2025-04-15T20:54:00,65716
2025-04-15T20:55:00,65759
2025-04-15T20:56:00,65737
2025-04-15T20:57:00,65774
2025-04-15T20:58:00,65801
2025-04-15T20:59:00,65762
2025-04-15T21:00:00,65778
2025-04-15T21:01:00,65767
2025-04-15T21:02:00,65817
2025-04-15T21:03:00,65808
2025-04-15T21:04:00,65793
2025-04-15T21:05:00,65768
2025-04-15T21:06:00,65745
2025-04-15T21:07:00,65741
2025-04-15T21:08:00,65765
2025-04-15T21:09:00,65762
2025-04-15T21:10:00,65765
2025-04-15T21:11:00,65722
2025-04-15T21:12:00,65742
2025-04-15T21:13:00,65762
2025-04-15T21:14:00,65718
2025-04-15T21:15:00,65711
2025-04-15T21:16:00,65666
2025-04-15T21:17:00,65616
2025-04-15T21:18:00,65615
2025-04-15T21:19:00,65645
2025-04-15T21:20:00,65645
2025-04-15T21:21:00,65676
2025-04-15T21:22:00,65713
2025-04-15T21:23:00,65692
2025-04-15T21:24:00,65726
2025-04-15T21:25:00,65742
2025-04-15T21:26:00,65758
2025-04-15T21:27:00,65743
2025-04-15T21:28:00,65740
2025-04-15T21:29:00,65780
2025-04-15T21:30:00,65778
2025-04-15T21:31:00,65788
2025-04-15T21:32:00,65785
2025-04-15T21:33:00,65806
2025-04-15T21:34:00,65809
2025-04-15T21:35:00,65852
2025-04-15T21:36:00,65874
2025-04-15T21:37:00,65824
2025-04-15T21:38:00,65776
2025-04-15T21:39:00,65805
2025-04-15T21:40:00,65813
2025-04-15T21:41:00,65834
2025-04-15T21:42:00,65808
2025-04-15T21:43:00,65843
2025-04-15T21:44:00,65850
2025-04-15T21:45:00,65806
2025-04-15T21:46:00,65758
2025-04-15T21:47:00,65792
2025-04-15T21:48:00,65786
2025-04-15T21:49:00,65756
2025-04-15T21:50:00,65763
2025-04-15T21:51:00,65751
2025-04-15T21:52:00,65788
2025-04-15T21:53:00,65820
2025-04-15T21:54:00,65814
2025-04-15T21:55:00,65772
2025-04-15T21:56:00,65772
2025-04-15T21:57:00,65741
2025-04-15T21:58:00,65710
2025-04-15T21:59:00,65702
2025-04-15T22:00:00,65701
2025-04-15T22:01:00,65655
2025-04-15T22:02:00,65645
2025-04-15T22:03:00,65608
2025-04-15T22:04:00,65629
2025-04-15T22:05:00,65584
2025-04-15T22:06:00,65534
2025-04-15T22:07:00,65569
2025-04-15T22:08:00,65578
2025-04-15T22:09:00,65604
2025-04-15T22:10:00,65592
2025-04-15T22:11:00,65557
2025-04-15T22:12:00,65541
2025-04-15T22:13:00,65491
2025-04-15T22:14:00,65459
2025-04-15T22:15:00,65457
2025-04-15T22:16:00,65415
2025-04-15T22:17:00,65426
2025-04-15T22:18:00,65455
2025-04-15T22:19:00,65418
2025-04-15T22:20:00,65382
2025-04-15T22:21:00,65407
2025-04-15T22:22:00,65444
2025-04-15T22:23:00,65426
2025-04-15T22:24:00,65422
2025-04-15T22:25:00,65384
2025-04-15T22:26:00,65364
2025-04-15T22:27:00,65347
2025-04-15T22:28:00,65343
2025-04-15T22:29:00,65359
2025-04-15T22:30:00,65348
2025-04-15T22:31:00,65379
2025-04-15T22:32:00,65329
2025-04-15T22:33:00,65285
2025-04-15T22:34:00,65248
2025-04-15T22:35:00,65245
2025-04-15T22:36:00,65287
2025-04-15T22:37:00,65238
2025-04-15T22:38:00,65216
2025-04-15T22:39:00,65169
2025-04-15T22:40:00,65203
2025-04-15T22:41:00,65196
2025-04-15T22:42:00,65239
2025-04-15T22:43:00,65197
2025-04-15T22:44:00,65221
2025-04-15T22:45:00,65254
2025-04-15T22:46:00,65302
2025-04-15T22:47:00,65315
2025-04-15T22:48:00,65328
2025-04-15T22:49:00,65289
2025-04-15T22:50:00,65301
2025-04-15T22:51:00,65317
2025-04-15T22:52:00,65332
2025-04-15T22:53:00,65317
2025-04-15T22:54:00,65336
2025-04-15T22:55:00,65307
2025-04-15T22:56:00,65350
2025-04-15T22:57:00,65379
2025-04-15T22:58:00,65388
2025-04-15T22:59:00,65372
2025-04-15T23:00:00,65397
2025-04-15T23:01:00,65376
2025-04-15T23:02:00,65419
2025-04-15T23:03:00,65462
2025-04-15T23:04:00,65470
2025-04-15T23:05:00,65426
2025-04-15T23:06:00,65380
2025-04-15T23:07:00,65400
2025-04-15T23:08:00,65391
2025-04-15T23:09:00,65382
2025-04-15T23:10:00,65337
2025-04-15T23:11:00,65382
2025-04-15T23:12:00,65371
2025-04-15T23:13:00,65345
2025-04-15T23:14:00,65322
2025-04-15T23:15:00,65291
2025-04-15T23:16:00,65244
2025-04-15T23:17:00,65204
2025-04-15T23:18:00,65231
2025-04-15T23:19:00,65216
2025-04-15T23:20:00,65181
2025-04-15T23:21:00,65171
2025-04-15T23:22:00,65136
2025-04-15T23:23:00,65179
2025-04-15T23:24:00,65163
2025-04-15T23:25:00,65143
2025-04-15T23:26:00,65167
2025-04-15T23:27:00,65123
2025-04-15T23:28:00,65110
2025-04-15T23:29:00,65063
2025-04-15T23:30:00,65098
2025-04-15T23:31:00,65105
2025-04-15T23:32:00,65107
2025-04-15T23:33:00,65065
2025-04-15T23:34:00,65104
2025-04-15T23:35:00,65082
2025-04-15T23:36:00,65044
2025-04-15T23:37:00,65066
2025-04-15T23:38:00,65087
2025-04-15T23:39:00,65090
2025-04-15T23:40:00,65098
2025-04-15T23:41:00,65081
2025-04-15T23:42:00,65047
2025-04-15T23:43:00,65040
2025-04-15T23:44:00,65024
2025-04-15T23:45:00,65035
2025-04-15T23:46:00,65060
2025-04-15T23:47:00,65104
2025-04-15T23:48:00,65072
2025-04-15T23:49:00,65119
2025-04-15T23:50:00,65118
2025-04-15T23:51:00,65075
2025-04-15T23:52:00,65100
2025-04-15T23:53:00,65082
2025-04-15T23:54:00,65122
2025-04-15T23:55:00,65139
2025-04-15T23:56:00,65141
2025-04-15T23:57:00,65186
2025-04-15T23:58:00,65210
2025-04-15T23:59:00,65259
