date,price18,j_date
2025-04-18T10:07:00,66840,1404/01/29
2025-04-18T10:08:00,66803,1404/01/29
2025-04-18T10:09:00,66832,1404/01/29
2025-04-18T10:10:00,66873,1404/01/29
2025-04-18T10:11:00,66888,1404/01/29
2025-04-18T10:12:00,66893,1404/01/29
2025-04-18T10:13:00,66916,1404/01/29
2025-04-18T10:14:00,66932,1404/01/29
2025-04-18T10:15:00,66946,1404/01/29
2025-04-18T10:16:00,66981,1404/01/29
2025-04-18T10:17:00,66982,1404/01/29
2025-04-18T10:18:00,67000,1404/01/29
2025-04-18T10:19:00,67000,1404/01/29
2025-04-18T10:20:00,67000,1404/01/29
2025-04-18T10:21:00,67000,1404/01/29
2025-04-18T10:22:00,67000,1404/01/29
2025-04-18T10:23:00,67000,1404/01/29
2025-04-18T10:24:00,66980,1404/01/29
2025-04-18T10:25:00,67000,1404/01/29
2025-04-18T10:26:00,66975,1404/01/29
2025-04-18T10:27:00,67000,1404/01/29
2025-04-18T10:28:00,66979,1404/01/29
2025-04-18T10:29:00,66993,1404/01/29
2025-04-18T10:30:00,66984,1404/01/29
2025-04-18T10:31:00,67000,1404/01/29
2025-04-18T10:32:00,66983,1404/01/29
2025-04-18T10:33:00,66972,1404/01/29
2025-04-18T10:34:00,66929,1404/01/29
2025-04-18T10:35:00,66884,1404/01/29
2025-04-18T10:36:00,66846,1404/01/29
2025-04-18T10:37:00,66828,1404/01/29
2025-04-18T10:38:00,66822,1404/01/29
2025-04-18T10:39:00,66802,1404/01/29
2025-04-18T10:40:00,66830,1404/01/29
2025-04-18T10:41:00,66880,1404/01/29
2025-04-18T10:42:00,66920,1404/01/29
2025-04-18T10:43:00,66943,1404/01/29
2025-04-18T10:44:00,66949,1404/01/29
2025-04-18T10:45:00,66965,1404/01/29
2025-04-18T10:46:00,66988,1404/01/29
2025-04-18T10:47:00,67000,1404/01/29
2025-04-18T10:48:00,66961,1404/01/29
2025-04-18T10:49:00,67000,1404/01/29
2025-04-18T10:50:00,67000,1404/01/29
2025-04-18T10:51:00,67000,1404/01/29
2025-04-18T10:52:00,67000,1404/01/29
2025-04-18T10:53:00,67000,1404/01/29
2025-04-18T10:54:00,66989,1404/01/29
2025-04-18T10:55:00,66996,1404/01/29
2025-04-18T10:56:00,66954,1404/01/29
2025-04-18T10:57:00,66980,1404/01/29
2025-04-18T10:58:00,66950,1404/01/29
2025-04-18T10:59:00,66956,1404/01/29
2025-04-18T11:00:00,66966,1404/01/29
2025-04-18T11:01:00,67000,1404/01/29
2025-04-18T11:02:00,67000,1404/01/29
2025-04-18T11:03:00,67000,1404/01/29
2025-04-18T11:04:00,66992,1404/01/29
2025-04-18T11:05:00,66994,1404/01/29
2025-04-18T11:06:00,67000,1404/01/29
2025-04-18T11:07:00,67000,1404/01/29
2025-04-18T11:08:00,67000,1404/01/29
2025-04-18T11:09:00,66989,1404/01/29
2025-04-18T11:10:00,66978,1404/01/29
2025-04-18T11:11:00,66982,1404/01/29
2025-04-18T11:12:00,67000,1404/01/29
2025-04-18T11:13:00,67000,1404/01/29
2025-04-18T11:14:00,66978,1404/01/29
2025-04-18T11:15:00,66948,1404/01/29
2025-04-18T11:16:00,66919,1404/01/29
2025-04-18T11:17:00,66921,1404/01/29
2025-04-18T11:18:00,66874,1404/01/29
2025-04-18T11:19:00,66848,1404/01/29
2025-04-18T11:20:00,66807,1404/01/29
2025-04-18T11:21:00,66836,1404/01/29
2025-04-18T11:22:00,66825,1404/01/29
2025-04-18T11:23:00,66865,1404/01/29
2025-04-18T11:24:00,66860,1404/01/29
2025-04-18T11:25:00,66850,1404/01/29
2025-04-18T11:26:00,66850,1404/01/29
2025-04-18T11:27:00,66866,1404/01/29
2025-04-18T11:28:00,66860,1404/01/29
2025-04-18T11:29:00,66813,1404/01/29
2025-04-18T11:30:00,66804,1404/01/29
2025-04-18T11:31:00,66810,1404/01/29
2025-04-18T11:32:00,66841,1404/01/29
2025-04-18T11:33:00,66831,1404/01/29
2025-04-18T11:34:00,66842,1404/01/29
2025-04-18T11:35:00,66858,1404/01/29
2025-04-18T11:36:00,66876,1404/01/29
2025-04-18T11:37:00,66833,1404/01/29
2025-04-18T11:38:00,66867,1404/01/29
2025-04-18T11:39:00,66866,1404/01/29
2025-04-18T11:40:00,66904,1404/01/29
2025-04-18T11:41:00,66949,1404/01/29
2025-04-18T11:42:00,66952,1404/01/29
2025-04-18T11:43:00,66936,1404/01/29
2025-04-18T11:44:00,66982,1404/01/29
2025-04-18T11:45:00,66972,1404/01/29
2025-04-18T11:46:00,66964,1404/01/29
2025-04-18T11:47:00,67000,1404/01/29
2025-04-18T11:48:00,66983,1404/01/29
2025-04-18T11:49:00,66981,1404/01/29
2025-04-18T11:50:00,67000,1404/01/29
2025-04-18T11:51:00,67000,1404/01/29
2025-04-18T11:52:00,67000,1404/01/29
2025-04-18T11:53:00,66983,1404/01/29
2025-04-18T11:54:00,66964,1404/01/29
2025-04-18T11:55:00,66928,1404/01/29
2025-04-18T11:56:00,66961,1404/01/29
2025-04-18T11:57:00,66975,1404/01/29
2025-04-18T11:58:00,67000,1404/01/29
2025-04-18T11:59:00,66971,1404/01/29
2025-04-18T12:00:00,66944,1404/01/29
2025-04-18T12:01:00,66929,1404/01/29
2025-04-18T12:02:00,66930,1404/01/29
2025-04-18T12:03:00,66948,1404/01/29
2025-04-18T12:04:00,66981,1404/01/29
2025-04-18T12:05:00,67000,1404/01/29
2025-04-18T12:06:00,66963,1404/01/29
2025-04-18T12:07:00,66971,1404/01/29
2025-04-18T12:08:00,66973,1404/01/29
2025-04-18T12:09:00,67000,1404/01/29
2025-04-18T12:10:00,66963,1404/01/29
2025-04-18T12:11:00,66938,1404/01/29
2025-04-18T12:12:00,66895,1404/01/29
2025-04-18T12:13:00,66933,1404/01/29
2025-04-18T12:14:00,66939,1404/01/29
2025-04-18T12:15:00,66905,1404/01/29
2025-04-18T12:16:00,66863,1404/01/29
2025-04-18T12:17:00,66894,1404/01/29
2025-04-18T12:18:00,66926,1404/01/29
2025-04-18T12:19:00,66954,1404/01/29
2025-04-18T12:20:00,66906,1404/01/29
2025-04-18T12:21:00,66883,1404/01/29
2025-04-18T12:22:00,66889,1404/01/29
2025-04-18T12:23:00,66895,1404/01/29
2025-04-18T12:24:00,66877,1404/01/29
2025-04-18T12:25:00,66869,1404/01/29
2025-04-18T12:26:00,66866,1404/01/29
2025-04-18T12:27:00,66838,1404/01/29
2025-04-18T12:28:00,66843,1404/01/29
2025-04-18T12:29:00,66809,1404/01/29
2025-04-18T12:30:00,66852,1404/01/29
2025-04-18T12:31:00,66850,1404/01/29
2025-04-18T12:32:00,66864,1404/01/29
2025-04-18T12:33:00,66869,1404/01/29
2025-04-18T12:34:00,66913,1404/01/29
2025-04-18T12:35:00,66887,1404/01/29
2025-04-18T12:36:00,66841,1404/01/29
2025-04-18T12:37:00,66829,1404/01/29
2025-04-18T12:38:00,66867,1404/01/29
2025-04-18T12:39:00,66892,1404/01/29
2025-04-18T12:40:00,66876,1404/01/29
2025-04-18T12:41:00,66843,1404/01/29
2025-04-18T12:42:00,66870,1404/01/29
2025-04-18T12:43:00,66834,1404/01/29
2025-04-18T12:44:00,66808,1404/01/29
2025-04-18T12:45:00,66792,1404/01/29
2025-04-18T12:46:00,66811,1404/01/29
2025-04-18T12:47:00,66781,1404/01/29
2025-04-18T12:48:00,66798,1404/01/29
2025-04-18T12:49:00,66833,1404/01/29
2025-04-18T12:50:00,66877,1404/01/29
2025-04-18T12:51:00,66893,1404/01/29
2025-04-18T12:52:00,66851,1404/01/29
2025-04-18T12:53:00,66861,1404/01/29
2025-04-18T12:54:00,66883,1404/01/29
2025-04-18T12:55:00,66848,1404/01/29
2025-04-18T12:56:00,66815,1404/01/29
2025-04-18T12:57:00,66784,1404/01/29
2025-04-18T12:58:00,66831,1404/01/29
2025-04-18T12:59:00,66846,1404/01/29
2025-04-18T13:00:00,66805,1404/01/29
2025-04-18T13:01:00,66805,1404/01/29
2025-04-18T13:02:00,66765,1404/01/29
2025-04-18T13:03:00,66722,1404/01/29
2025-04-18T13:04:00,66680,1404/01/29
2025-04-18T13:05:00,66684,1404/01/29
2025-04-18T13:06:00,66675,1404/01/29
2025-04-18T13:07:00,66633,1404/01/29
2025-04-18T13:08:00,66608,1404/01/29
2025-04-18T13:09:00,66608,1404/01/29
2025-04-18T13:10:00,66613,1404/01/29
2025-04-18T13:11:00,66581,1404/01/29
2025-04-18T13:12:00,66601,1404/01/29
2025-04-18T13:13:00,66562,1404/01/29
2025-04-18T13:14:00,66558,1404/01/29
2025-04-18T13:15:00,66532,1404/01/29
2025-04-18T13:16:00,66539,1404/01/29
2025-04-18T13:17:00,66536,1404/01/29
2025-04-18T13:18:00,66507,1404/01/29
2025-04-18T13:19:00,66465,1404/01/29
2025-04-18T13:20:00,66468,1404/01/29
2025-04-18T13:21:00,66517,1404/01/29
2025-04-18T13:22:00,66472,1404/01/29
2025-04-18T13:23:00,66487,1404/01/29
2025-04-18T13:24:00,66437,1404/01/29
2025-04-18T13:25:00,66395,1404/01/29
2025-04-18T13:26:00,66413,1404/01/29
2025-04-18T13:27:00,66389,1404/01/29
2025-04-18T13:28:00,66362,1404/01/29
2025-04-18T13:29:00,66347,1404/01/29
2025-04-18T13:30:00,66329,1404/01/29
2025-04-18T13:31:00,66296,1404/01/29
2025-04-18T13:32:00,66271,1404/01/29
2025-04-18T13:33:00,66227,1404/01/29
2025-04-18T13:34:00,66218,1404/01/29
2025-04-18T13:35:00,66252,1404/01/29
2025-04-18T13:36:00,66240,1404/01/29
2025-04-18T13:37:00,66199,1404/01/29
2025-04-18T13:38:00,66195,1404/01/29
2025-04-18T13:39:00,66178,1404/01/29
2025-04-18T13:40:00,66223,1404/01/29
2025-04-18T13:41:00,66181,1404/01/29
2025-04-18T13:42:00,66229,1404/01/29
2025-04-18T13:43:00,66179,1404/01/29
2025-04-18T13:44:00,66161,1404/01/29
2025-04-18T13:45:00,66148,1404/01/29
2025-04-18T13:46:00,66114,1404/01/29
2025-04-18T13:47:00,66098,1404/01/29
2025-04-18T13:48:00,66133,1404/01/29
2025-04-18T13:49:00,66104,1404/01/29
2025-04-18T13:50:00,66154,1404/01/29
2025-04-18T13:51:00,66156,1404/01/29
2025-04-18T13:52:00,66159,1404/01/29
2025-04-18T13:53:00,66189,1404/01/29
2025-04-18T13:54:00,66140,1404/01/29
2025-04-18T13:55:00,66101,1404/01/29
2025-04-18T13:56:00,66082,1404/01/29
2025-04-18T13:57:00,66055,1404/01/29
2025-04-18T13:58:00,66094,1404/01/29
2025-04-18T13:59:00,66120,1404/01/29
2025-04-18T14:00:00,66109,1404/01/29
2025-04-18T14:01:00,66090,1404/01/29
2025-04-18T14:02:00,66079,1404/01/29
2025-04-18T14:03:00,66099,1404/01/29
2025-04-18T14:04:00,66103,1404/01/29
2025-04-18T14:05:00,66088,1404/01/29
2025-04-18T14:06:00,66086,1404/01/29
2025-04-18T14:07:00,66054,1404/01/29
2025-04-18T14:08:00,66071,1404/01/29
2025-04-18T14:09:00,66094,1404/01/29
2025-04-18T14:10:00,66087,1404/01/29
2025-04-18T14:11:00,66134,1404/01/29
2025-04-18T14:12:00,66149,1404/01/29
2025-04-18T14:13:00,66119,1404/01/29
2025-04-18T14:14:00,66166,1404/01/29
2025-04-18T14:15:00,66135,1404/01/29
2025-04-18T14:16:00,66151,1404/01/29
2025-04-18T14:17:00,66189,1404/01/29
2025-04-18T14:18:00,66139,1404/01/29
2025-04-18T14:19:00,66158,1404/01/29
2025-04-18T14:20:00,66200,1404/01/29
2025-04-18T14:21:00,66189,1404/01/29
2025-04-18T14:22:00,66213,1404/01/29
2025-04-18T14:23:00,66227,1404/01/29
2025-04-18T14:24:00,66197,1404/01/29
2025-04-18T14:25:00,66233,1404/01/29
2025-04-18T14:26:00,66283,1404/01/29
2025-04-18T14:27:00,66318,1404/01/29
2025-04-18T14:28:00,66316,1404/01/29
2025-04-18T14:29:00,66336,1404/01/29
2025-04-18T14:30:00,66306,1404/01/29
2025-04-18T14:31:00,66259,1404/01/29
2025-04-18T14:32:00,66255,1404/01/29
2025-04-18T14:33:00,66230,1404/01/29
2025-04-18T14:34:00,66222,1404/01/29
2025-04-18T14:35:00,66185,1404/01/29
2025-04-18T14:36:00,66137,1404/01/29
2025-04-18T14:37:00,66159,1404/01/29
2025-04-18T14:38:00,66157,1404/01/29
2025-04-18T14:39:00,66110,1404/01/29
2025-04-18T14:40:00,66120,1404/01/29
2025-04-18T14:41:00,66093,1404/01/29
2025-04-18T14:42:00,66126,1404/01/29
2025-04-18T14:43:00,66137,1404/01/29
2025-04-18T14:44:00,66143,1404/01/29
2025-04-18T14:45:00,66188,1404/01/29
2025-04-18T14:46:00,66162,1404/01/29
2025-04-18T14:47:00,66175,1404/01/29
2025-04-18T14:48:00,66186,1404/01/29
2025-04-18T14:49:00,66223,1404/01/29
2025-04-18T14:50:00,66266,1404/01/29
2025-04-18T14:51:00,66253,1404/01/29
2025-04-18T14:52:00,66254,1404/01/29
2025-04-18T14:53:00,66279,1404/01/29
2025-04-18T14:54:00,66282,1404/01/29
2025-04-18T14:55:00,66269,1404/01/29
2025-04-18T14:56:00,66294,1404/01/29
2025-04-18T14:57:00,66254,1404/01/29
2025-04-18T14:58:00,66221,1404/01/29
2025-04-18T14:59:00,66260,1404/01/29
2025-04-18T15:00:00,66217,1404/01/29
2025-04-18T15:01:00,66185,1404/01/29
2025-04-18T15:02:00,66192,1404/01/29
2025-04-18T15:03:00,66148,1404/01/29
2025-04-18T15:04:00,66119,1404/01/29
2025-04-18T15:05:00,66163,1404/01/29
2025-04-18T15:06:00,66147,1404/01/29
2025-04-18T15:07:00,66116,1404/01/29
2025-04-18T15:08:00,66066,1404/01/29
2025-04-18T15:09:00,66029,1404/01/29
2025-04-18T15:10:00,66076,1404/01/29
2025-04-18T15:11:00,66069,1404/01/29
2025-04-18T15:12:00,66113,1404/01/29
2025-04-18T15:13:00,66070,1404/01/29
2025-04-18T15:14:00,66103,1404/01/29
2025-04-18T15:15:00,66078,1404/01/29
2025-04-18T15:16:00,66077,1404/01/29
2025-04-18T15:17:00,66038,1404/01/29
2025-04-18T15:18:00,65990,1404/01/29
2025-04-18T15:19:00,65989,1404/01/29
2025-04-18T15:20:00,65994,1404/01/29
2025-04-18T15:21:00,65983,1404/01/29
2025-04-18T15:22:00,66015,1404/01/29
2025-04-18T15:23:00,66056,1404/01/29
2025-04-18T15:24:00,66040,1404/01/29
2025-04-18T15:25:00,66046,1404/01/29
2025-04-18T15:26:00,66026,1404/01/29
2025-04-18T15:27:00,65979,1404/01/29
2025-04-18T15:28:00,65986,1404/01/29
2025-04-18T15:29:00,66011,1404/01/29
2025-04-18T15:30:00,66051,1404/01/29
2025-04-18T15:31:00,66076,1404/01/29
2025-04-18T15:32:00,66056,1404/01/29
2025-04-18T15:33:00,66037,1404/01/29
2025-04-18T15:34:00,66080,1404/01/29
2025-04-18T15:35:00,66041,1404/01/29
2025-04-18T15:36:00,65997,1404/01/29
2025-04-18T15:37:00,65968,1404/01/29
2025-04-18T15:38:00,65991,1404/01/29
2025-04-18T15:39:00,65961,1404/01/29
2025-04-18T15:40:00,66004,1404/01/29
2025-04-18T15:41:00,66003,1404/01/29
2025-04-18T15:42:00,66029,1404/01/29
2025-04-18T15:43:00,66012,1404/01/29
2025-04-18T15:44:00,65983,1404/01/29
2025-04-18T15:45:00,65992,1404/01/29
2025-04-18T15:46:00,65946,1404/01/29
2025-04-18T15:47:00,65926,1404/01/29
2025-04-18T15:48:00,65975,1404/01/29
2025-04-18T15:49:00,65977,1404/01/29
2025-04-18T15:50:00,65971,1404/01/29
2025-04-18T15:51:00,65944,1404/01/29
2025-04-18T15:52:00,65931,1404/01/29
2025-04-18T15:53:00,65891,1404/01/29
2025-04-18T15:54:00,65936,1404/01/29
2025-04-18T15:55:00,65975,1404/01/29
2025-04-18T15:56:00,65934,1404/01/29
2025-04-18T15:57:00,65928,1404/01/29
2025-04-18T15:58:00,65900,1404/01/29
2025-04-18T15:59:00,65938,1404/01/29
2025-04-18T16:00:00,65950,1404/01/29
2025-04-18T16:01:00,65946,1404/01/29
2025-04-18T16:02:00,65927,1404/01/29
2025-04-18T16:03:00,65946,1404/01/29
2025-04-18T16:04:00,65912,1404/01/29
2025-04-18T16:05:00,65895,1404/01/29
2025-04-18T16:06:00,65879,1404/01/29
2025-04-18T16:07:00,65928,1404/01/29
2025-04-18T16:08:00,65947,1404/01/29
2025-04-18T16:09:00,65949,1404/01/29
2025-04-18T16:10:00,65931,1404/01/29
2025-04-18T16:11:00,65961,1404/01/29
2025-04-18T16:12:00,65973,1404/01/29
2025-04-18T16:13:00,65923,1404/01/29
2025-04-18T16:14:00,65970,1404/01/29
2025-04-18T16:15:00,65958,1404/01/29
2025-04-18T16:16:00,65993,1404/01/29
2025-04-18T16:17:00,66011,1404/01/29
2025-04-18T16:18:00,66025,1404/01/29
2025-04-18T16:19:00,66019,1404/01/29
2025-04-18T16:20:00,66069,1404/01/29
2025-04-18T16:21:00,66035,1404/01/29
2025-04-18T16:22:00,66011,1404/01/29
2025-04-18T16:23:00,66044,1404/01/29
2025-04-18T16:24:00,66032,1404/01/29
2025-04-18T16:25:00,66076,1404/01/29
2025-04-18T16:26:00,66058,1404/01/29
2025-04-18T16:27:00,66014,1404/01/29
2025-04-18T16:28:00,66038,1404/01/29
2025-04-18T16:29:00,66088,1404/01/29
2025-04-18T16:30:00,66081,1404/01/29
2025-04-18T16:31:00,66125,1404/01/29
2025-04-18T16:32:00,66080,1404/01/29
2025-04-18T16:33:00,66087,1404/01/29
2025-04-18T16:34:00,66132,1404/01/29
2025-04-18T16:35:00,66107,1404/01/29
2025-04-18T16:36:00,66097,1404/01/29
2025-04-18T16:37:00,66086,1404/01/29
2025-04-18T16:38:00,66058,1404/01/29
2025-04-18T16:39:00,66083,1404/01/29
2025-04-18T16:40:00,66061,1404/01/29
2025-04-18T16:41:00,66062,1404/01/29
2025-04-18T16:42:00,66084,1404/01/29
2025-04-18T16:43:00,66099,1404/01/29
2025-04-18T16:44:00,66136,1404/01/29
2025-04-18T16:45:00,66107,1404/01/29
2025-04-18T16:46:00,66125,1404/01/29
2025-04-18T16:47:00,66165,1404/01/29
2025-04-18T16:48:00,66119,1404/01/29
2025-04-18T16:49:00,66152,1404/01/29
2025-04-18T16:50:00,66167,1404/01/29
2025-04-18T16:51:00,66148,1404/01/29
2025-04-18T16:52:00,66196,1404/01/29
2025-04-18T16:53:00,66180,1404/01/29
2025-04-18T16:54:00,66189,1404/01/29
2025-04-18T16:55:00,66175,1404/01/29
2025-04-18T16:56:00,66202,1404/01/29
2025-04-18T16:57:00,66225,1404/01/29
2025-04-18T16:58:00,66269,1404/01/29
2025-04-18T16:59:00,66314,1404/01/29
2025-04-18T17:00:00,66347,1404/01/29
2025-04-18T17:01:00,66378,1404/01/29
2025-04-18T17:02:00,66376,1404/01/29
2025-04-18T17:03:00,66367,1404/01/29
2025-04-18T17:04:00,66385,1404/01/29
2025-04-18T17:05:00,66344,1404/01/29
2025-04-18T17:06:00,66298,1404/01/29
2025-04-18T17:07:00,66249,1404/01/29
2025-04-18T17:08:00,66200,1404/01/29
2025-04-18T17:09:00,66247,1404/01/29
2025-04-18T17:10:00,66219,1404/01/29
2025-04-18T17:11:00,66212,1404/01/29
2025-04-18T17:12:00,66162,1404/01/29
2025-04-18T17:13:00,66149,1404/01/29
2025-04-18T17:14:00,66139,1404/01/29
2025-04-18T17:15:00,66153,1404/01/29
2025-04-18T17:16:00,66118,1404/01/29
2025-04-18T17:17:00,66095,1404/01/29
2025-04-18T17:18:00,66119,1404/01/29
2025-04-18T17:19:00,66111,1404/01/29
2025-04-18T17:20:00,66148,1404/01/29
2025-04-18T17:21:00,66102,1404/01/29
2025-04-18T17:22:00,66136,1404/01/29
2025-04-18T17:23:00,66134,1404/01/29
2025-04-18T17:24:00,66135,1404/01/29
2025-04-18T17:25:00,66112,1404/01/29
2025-04-18T17:26:00,66092,1404/01/29
2025-04-18T17:27:00,66117,1404/01/29
2025-04-18T17:28:00,66121,1404/01/29
2025-04-18T17:29:00,66084,1404/01/29
2025-04-18T17:30:00,66106,1404/01/29
2025-04-18T17:31:00,66120,1404/01/29
2025-04-18T17:32:00,66126,1404/01/29
2025-04-18T17:33:00,66089,1404/01/29
2025-04-18T17:34:00,66080,1404/01/29
2025-04-18T17:35:00,66080,1404/01/29
2025-04-18T17:36:00,66117,1404/01/29
2025-04-18T17:37:00,66086,1404/01/29
2025-04-18T17:38:00,66072,1404/01/29
2025-04-18T17:39:00,66039,1404/01/29
2025-04-18T17:40:00,66078,1404/01/29
2025-04-18T17:41:00,66080,1404/01/29
2025-04-18T17:42:00,66059,1404/01/29
2025-04-18T17:43:00,66040,1404/01/29
2025-04-18T17:44:00,66006,1404/01/29
2025-04-18T17:45:00,66019,1404/01/29
2025-04-18T17:46:00,65982,1404/01/29
2025-04-18T17:47:00,66001,1404/01/29
2025-04-18T17:48:00,66046,1404/01/29
2025-04-18T17:49:00,66047,1404/01/29
2025-04-18T17:50:00,66010,1404/01/29
2025-04-18T17:51:00,66048,1404/01/29
2025-04-18T17:52:00,66009,1404/01/29
2025-04-18T17:53:00,66056,1404/01/29
2025-04-18T17:54:00,66091,1404/01/29
2025-04-18T17:55:00,66042,1404/01/29
2025-04-18T17:56:00,66084,1404/01/29
2025-04-18T17:57:00,66122,1404/01/29
2025-04-18T17:58:00,66165,1404/01/29
2025-04-18T17:59:00,66194,1404/01/29
2025-04-18T18:00:00,66239,1404/01/29
2025-04-18T18:01:00,66270,1404/01/29
2025-04-18T18:02:00,66249,1404/01/29
2025-04-18T18:03:00,66205,1404/01/29
2025-04-18T18:04:00,66162,1404/01/29
2025-04-18T18:05:00,66208,1404/01/29
2025-04-18T18:06:00,66241,1404/01/29
2025-04-18T18:07:00,66251,1404/01/29
2025-04-18T18:08:00,66282,1404/01/29
2025-04-18T18:09:00,66304,1404/01/29
2025-04-18T18:10:00,66254,1404/01/29
2025-04-18T18:11:00,66246,1404/01/29
2025-04-18T18:12:00,66295,1404/01/29
2025-04-18T18:13:00,66263,1404/01/29
2025-04-18T18:14:00,66244,1404/01/29
2025-04-18T18:15:00,66268,1404/01/29
2025-04-18T18:16:00,66311,1404/01/29
2025-04-18T18:17:00,66291,1404/01/29
2025-04-18T18:18:00,66302,1404/01/29
2025-04-18T18:19:00,66262,1404/01/29
2025-04-18T18:20:00,66293,1404/01/29
2025-04-18T18:21:00,66337,1404/01/29
2025-04-18T18:22:00,66324,1404/01/29
2025-04-18T18:23:00,66353,1404/01/29
2025-04-18T18:24:00,66394,1404/01/29
2025-04-18T18:25:00,66344,1404/01/29
2025-04-18T18:26:00,66330,1404/01/29
2025-04-18T18:27:00,66357,1404/01/29
2025-04-18T18:28:00,66311,1404/01/29
2025-04-18T18:29:00,66343,1404/01/29
2025-04-18T18:30:00,66390,1404/01/29
2025-04-18T18:31:00,66347,1404/01/29
2025-04-18T18:32:00,66368,1404/01/29
2025-04-18T18:33:00,66372,1404/01/29
2025-04-18T18:34:00,66398,1404/01/29
2025-04-18T18:35:00,66356,1404/01/29
2025-04-18T18:36:00,66398,1404/01/29
2025-04-18T18:37:00,66389,1404/01/29
2025-04-18T18:38:00,66423,1404/01/29
2025-04-18T18:39:00,66394,1404/01/29
2025-04-18T18:40:00,66437,1404/01/29
2025-04-18T18:41:00,66412,1404/01/29
2025-04-18T18:42:00,66378,1404/01/29
2025-04-18T18:43:00,66357,1404/01/29
2025-04-18T18:44:00,66336,1404/01/29
2025-04-18T18:45:00,66344,1404/01/29
2025-04-18T18:46:00,66343,1404/01/29
2025-04-18T18:47:00,66310,1404/01/29
2025-04-18T18:48:00,66303,1404/01/29
2025-04-18T18:49:00,66257,1404/01/29
2025-04-18T18:50:00,66232,1404/01/29
2025-04-18T18:51:00,66262,1404/01/29
2025-04-18T18:52:00,66242,1404/01/29
2025-04-18T18:53:00,66278,1404/01/29
2025-04-18T18:54:00,66263,1404/01/29
2025-04-18T18:55:00,66220,1404/01/29
2025-04-18T18:56:00,66188,1404/01/29
2025-04-18T18:57:00,66186,1404/01/29
2025-04-18T18:58:00,66167,1404/01/29
2025-04-18T18:59:00,66184,1404/01/29
2025-04-18T19:00:00,66170,1404/01/29
2025-04-18T19:01:00,66211,1404/01/29
2025-04-18T19:02:00,66169,1404/01/29
2025-04-18T19:03:00,66141,1404/01/29
2025-04-18T19:04:00,66113,1404/01/29
2025-04-18T19:05:00,66103,1404/01/29
2025-04-18T19:06:00,66145,1404/01/29
2025-04-18T19:07:00,66108,1404/01/29
2025-04-18T19:08:00,66089,1404/01/29
2025-04-18T19:09:00,66067,1404/01/29
2025-04-18T19:10:00,66063,1404/01/29
2025-04-18T19:11:00,66091,1404/01/29
2025-04-18T19:12:00,66084,1404/01/29
2025-04-18T19:13:00,66083,1404/01/29
2025-04-18T19:14:00,66059,1404/01/29
2025-04-18T19:15:00,66081,1404/01/29
2025-04-18T19:16:00,66124,1404/01/29
2025-04-18T19:17:00,66129,1404/01/29
2025-04-18T19:18:00,66104,1404/01/29
2025-04-18T19:19:00,66131,1404/01/29
2025-04-18T19:20:00,66174,1404/01/29
2025-04-18T19:21:00,66142,1404/01/29
2025-04-18T19:22:00,66145,1404/01/29
2025-04-18T19:23:00,66118,1404/01/29
2025-04-18T19:24:00,66155,1404/01/29
2025-04-18T19:25:00,66186,1404/01/29
2025-04-18T19:26:00,66205,1404/01/29
2025-04-18T19:27:00,66204,1404/01/29
2025-04-18T19:28:00,66191,1404/01/29
2025-04-18T19:29:00,66241,1404/01/29
2025-04-18T19:30:00,66288,1404/01/29
2025-04-18T19:31:00,66252,1404/01/29
2025-04-18T19:32:00,66286,1404/01/29
2025-04-18T19:33:00,66323,1404/01/29
2025-04-18T19:34:00,66361,1404/01/29
2025-04-18T19:35:00,66373,1404/01/29
2025-04-18T19:36:00,66369,1404/01/29
2025-04-18T19:37:00,66349,1404/01/29
2025-04-18T19:38:00,66373,1404/01/29
2025-04-18T19:39:00,66327,1404/01/29
2025-04-18T19:40:00,66337,1404/01/29
2025-04-18T19:41:00,66327,1404/01/29
2025-04-18T19:42:00,66282,1404/01/29
2025-04-18T19:43:00,66317,1404/01/29
2025-04-18T19:44:00,66340,1404/01/29
2025-04-18T19:45:00,66351,1404/01/29
2025-04-18T19:46:00,66326,1404/01/29
2025-04-18T19:47:00,66356,1404/01/29
2025-04-18T19:48:00,66355,1404/01/29
2025-04-18T19:49:00,66378,1404/01/29
2025-04-18T19:50:00,66339,1404/01/29
2025-04-18T19:51:00,66302,1404/01/29
2025-04-18T19:52:00,66300,1404/01/29
2025-04-18T19:53:00,66273,1404/01/29
2025-04-18T19:54:00,66277,1404/01/29
2025-04-18T19:55:00,66284,1404/01/29
2025-04-18T19:56:00,66246,1404/01/29
2025-04-18T19:57:00,66232,1404/01/29
2025-04-18T19:58:00,66196,1404/01/29
2025-04-18T19:59:00,66207,1404/01/29
2025-04-18T20:00:00,66169,1404/01/29
2025-04-18T20:01:00,66149,1404/01/29
2025-04-18T20:02:00,66190,1404/01/29
2025-04-18T20:03:00,66196,1404/01/29
2025-04-18T20:04:00,66225,1404/01/29
2025-04-18T20:05:00,66264,1404/01/29
2025-04-18T20:06:00,66267,1404/01/29
2025-04-18T20:07:00,66241,1404/01/29
2025-04-18T20:08:00,66267,1404/01/29
2025-04-18T20:09:00,66264,1404/01/29
2025-04-18T20:10:00,66216,1404/01/29
2025-04-18T20:11:00,66249,1404/01/29
2025-04-18T20:12:00,66295,1404/01/29
2025-04-18T20:13:00,66303,1404/01/29
2025-04-18T20:14:00,66306,1404/01/29
