date,price18,j_date
2025-01-22T10:07:00,65190,1403/11/03
2025-01-22T10:08:00,65169,1403/11/03
2025-01-22T10:09:00,65148,1403/11/03
2025-01-22T10:10:00,65140,1403/11/03
2025-01-22T10:11:00,65118,1403/11/03
2025-01-22T10:12:00,65107,1403/11/03
2025-01-22T10:13:00,65091,1403/11/03
2025-01-22T10:14:00,65126,1403/11/03
2025-01-22T10:15:00,65094,1403/11/03
2025-01-22T10:16:00,65064,1403/11/03
2025-01-22T10:17:00,65062,1403/11/03
2025-01-22T10:18:00,65056,1403/11/03
2025-01-22T10:19:00,65039,1403/11/03
2025-01-22T10:20:00,65085,1403/11/03
2025-01-22T10:21:00,65043,1403/11/03
2025-01-22T10:22:00,65005,1403/11/03
2025-01-22T10:23:00,65026,1403/11/03
2025-01-22T10:24:00,65000,1403/11/03
2025-01-22T10:25:00,65000,1403/11/03
2025-01-22T10:26:00,65000,1403/11/03
2025-01-22T10:27:00,65013,1403/11/03
2025-01-22T10:28:00,65054,1403/11/03
2025-01-22T10:29:00,65045,1403/11/03
2025-01-22T10:30:00,65074,1403/11/03
2025-01-22T10:31:00,65098,1403/11/03
2025-01-22T10:32:00,65132,1403/11/03
2025-01-22T10:33:00,65135,1403/11/03
2025-01-22T10:34:00,65089,1403/11/03
2025-01-22T10:35:00,65127,1403/11/03
2025-01-22T10:36:00,65104,1403/11/03
2025-01-22T10:37:00,65056,1403/11/03
2025-01-22T10:38:00,65018,1403/11/03
2025-01-22T10:39:00,65067,1403/11/03
2025-01-22T10:40:00,65088,1403/11/03
2025-01-22T10:41:00,65135,1403/11/03
2025-01-22T10:42:00,65130,1403/11/03
2025-01-22T10:43:00,65166,1403/11/03
2025-01-22T10:44:00,65154,1403/11/03
2025-01-22T10:45:00,65166,1403/11/03
2025-01-22T10:46:00,65126,1403/11/03
2025-01-22T10:47:00,65162,1403/11/03
2025-01-22T10:48:00,65172,1403/11/03
2025-01-22T10:49:00,65188,1403/11/03
2025-01-22T10:50:00,65216,1403/11/03
2025-01-22T10:51:00,65188,1403/11/03
2025-01-22T10:52:00,65151,1403/11/03
2025-01-22T10:53:00,65151,1403/11/03
2025-01-22T10:54:00,65107,1403/11/03
2025-01-22T10:55:00,65099,1403/11/03
2025-01-22T10:56:00,65069,1403/11/03
2025-01-22T10:57:00,65065,1403/11/03
2025-01-22T10:58:00,65104,1403/11/03
2025-01-22T10:59:00,65112,1403/11/03
2025-01-22T11:00:00,65067,1403/11/03
2025-01-22T11:01:00,65054,1403/11/03
2025-01-22T11:02:00,65055,1403/11/03
2025-01-22T11:03:00,65068,1403/11/03
2025-01-22T11:04:00,65068,1403/11/03
2025-01-22T11:05:00,65049,1403/11/03
2025-01-22T11:06:00,65046,1403/11/03
2025-01-22T11:07:00,65033,1403/11/03
2025-01-22T11:08:00,65000,1403/11/03
2025-01-22T11:09:00,65043,1403/11/03
2025-01-22T11:10:00,65078,1403/11/03
2025-01-22T11:11:00,65051,1403/11/03
2025-01-22T11:12:00,65090,1403/11/03
2025-01-22T11:13:00,65077,1403/11/03
2025-01-22T11:14:00,65099,1403/11/03
2025-01-22T11:15:00,65112,1403/11/03
2025-01-22T11:16:00,65088,1403/11/03
2025-01-22T11:17:00,65131,1403/11/03
2025-01-22T11:18:00,65128,1403/11/03
2025-01-22T11:19:00,65095,1403/11/03
2025-01-22T11:20:00,65048,1403/11/03
2025-01-22T11:21:00,65074,1403/11/03
2025-01-22T11:22:00,65027,1403/11/03
2025-01-22T11:23:00,65069,1403/11/03
2025-01-22T11:24:00,65027,1403/11/03
2025-01-22T11:25:00,65037,1403/11/03
2025-01-22T11:26:00,65073,1403/11/03
2025-01-22T11:27:00,65113,1403/11/03
2025-01-22T11:28:00,65114,1403/11/03
2025-01-22T11:29:00,65094,1403/11/03
2025-01-22T11:30:00,65095,1403/11/03
2025-01-22T11:31:00,65083,1403/11/03
2025-01-22T11:32:00,65098,1403/11/03
2025-01-22T11:33:00,65120,1403/11/03
2025-01-22T11:34:00,65093,1403/11/03
2025-01-22T11:35:00,65075,1403/11/03
2025-01-22T11:36:00,65057,1403/11/03
2025-01-22T11:37:00,65019,1403/11/03
2025-01-22T11:38:00,65061,1403/11/03
2025-01-22T11:39:00,65035,1403/11/03
2025-01-22T11:40:00,65076,1403/11/03
2025-01-22T11:41:00,65050,1403/11/03
2025-01-22T11:42:00,65093,1403/11/03
2025-01-22T11:43:00,65048,1403/11/03
2025-01-22T11:44:00,65092,1403/11/03
2025-01-22T11:45:00,65073,1403/11/03
2025-01-22T11:46:00,65038,1403/11/03
2025-01-22T11:47:00,65022,1403/11/03
2025-01-22T11:48:00,65000,1403/11/03
2025-01-22T11:49:00,65043,1403/11/03
2025-01-22T11:50:00,65077,1403/11/03
2025-01-22T11:51:00,65069,1403/11/03
2025-01-22T11:52:00,65032,1403/11/03
2025-01-22T11:53:00,65005,1403/11/03
2025-01-22T11:54:00,65023,1403/11/03
2025-01-22T11:55:00,65006,1403/11/03
2025-01-22T11:56:00,65009,1403/11/03
2025-01-22T11:57:00,65035,1403/11/03
2025-01-22T11:58:00,65036,1403/11/03
2025-01-22T11:59:00,65000,1403/11/03
2025-01-22T12:00:00,65034,1403/11/03
2025-01-22T12:01:00,65056,1403/11/03
2025-01-22T12:02:00,65087,1403/11/03
2025-01-22T12:03:00,65069,1403/11/03
2025-01-22T12:04:00,65103,1403/11/03
2025-01-22T12:05:00,65073,1403/11/03
2025-01-22T12:06:00,65089,1403/11/03
2025-01-22T12:07:00,65052,1403/11/03
2025-01-22T12:08:00,65042,1403/11/03
2025-01-22T12:09:00,65061,1403/11/03
2025-01-22T12:10:00,65043,1403/11/03
2025-01-22T12:11:00,65056,1403/11/03
2025-01-22T12:12:00,65049,1403/11/03
2025-01-22T12:13:00,65042,1403/11/03
2025-01-22T12:14:00,65028,1403/11/03
2025-01-22T12:15:00,65032,1403/11/03
2025-01-22T12:16:00,65028,1403/11/03
2025-01-22T12:17:00,65032,1403/11/03
2025-01-22T12:18:00,65000,1403/11/03
2025-01-22T12:19:00,65004,1403/11/03
2025-01-22T12:20:00,65000,1403/11/03
2025-01-22T12:21:00,65034,1403/11/03
2025-01-22T12:22:00,65000,1403/11/03
2025-01-22T12:23:00,65022,1403/11/03
2025-01-22T12:24:00,65000,1403/11/03
2025-01-22T12:25:00,65000,1403/11/03
2025-01-22T12:26:00,65019,1403/11/03
2025-01-22T12:27:00,65058,1403/11/03
2025-01-22T12:28:00,65050,1403/11/03
2025-01-22T12:29:00,65059,1403/11/03
2025-01-22T12:30:00,65097,1403/11/03
2025-01-22T12:31:00,65134,1403/11/03
2025-01-22T12:32:00,65133,1403/11/03
2025-01-22T12:33:00,65174,1403/11/03
2025-01-22T12:34:00,65129,1403/11/03
2025-01-22T12:35:00,65128,1403/11/03
2025-01-22T12:36:00,65145,1403/11/03
2025-01-22T12:37:00,65154,1403/11/03
2025-01-22T12:38:00,65134,1403/11/03
2025-01-22T12:39:00,65095,1403/11/03
2025-01-22T12:40:00,65054,1403/11/03
2025-01-22T12:41:00,65037,1403/11/03
2025-01-22T12:42:00,65000,1403/11/03
2025-01-22T12:43:00,65000,1403/11/03
2025-01-22T12:44:00,65037,1403/11/03
2025-01-22T12:45:00,65037,1403/11/03
2025-01-22T12:46:00,65000,1403/11/03
2025-01-22T12:47:00,65000,1403/11/03
2025-01-22T12:48:00,65000,1403/11/03
2025-01-22T12:49:00,65000,1403/11/03
2025-01-22T12:50:00,65008,1403/11/03
2025-01-22T12:51:00,65031,1403/11/03
2025-01-22T12:52:00,65054,1403/11/03
2025-01-22T12:53:00,65025,1403/11/03
2025-01-22T12:54:00,65009,1403/11/03
2025-01-22T12:55:00,65045,1403/11/03
2025-01-22T12:56:00,65071,1403/11/03
2025-01-22T12:57:00,65036,1403/11/03
2025-01-22T12:58:00,65068,1403/11/03
2025-01-22T12:59:00,65023,1403/11/03
2025-01-22T13:00:00,65049,1403/11/03
2025-01-22T13:01:00,65003,1403/11/03
2025-01-22T13:02:00,65000,1403/11/03
2025-01-22T13:03:00,65031,1403/11/03
2025-01-22T13:04:00,65035,1403/11/03
2025-01-22T13:05:00,65079,1403/11/03
2025-01-22T13:06:00,65090,1403/11/03
2025-01-22T13:07:00,65103,1403/11/03
2025-01-22T13:08:00,65151,1403/11/03
2025-01-22T13:09:00,65158,1403/11/03
2025-01-22T13:10:00,65129,1403/11/03
2025-01-22T13:11:00,65118,1403/11/03
2025-01-22T13:12:00,65070,1403/11/03
2025-01-22T13:13:00,65034,1403/11/03
2025-01-22T13:14:00,65010,1403/11/03
2025-01-22T13:15:00,65003,1403/11/03
2025-01-22T13:16:00,65019,1403/11/03
2025-01-22T13:17:00,65000,1403/11/03
2025-01-22T13:18:00,65029,1403/11/03
2025-01-22T13:19:00,65079,1403/11/03
2025-01-22T13:20:00,65069,1403/11/03
2025-01-22T13:21:00,65111,1403/11/03
2025-01-22T13:22:00,65147,1403/11/03
2025-01-22T13:23:00,65163,1403/11/03
2025-01-22T13:24:00,65154,1403/11/03
2025-01-22T13:25:00,65140,1403/11/03
2025-01-22T13:26:00,65137,1403/11/03
2025-01-22T13:27:00,65106,1403/11/03
2025-01-22T13:28:00,65128,1403/11/03
2025-01-22T13:29:00,65125,1403/11/03
2025-01-22T13:30:00,65171,1403/11/03
2025-01-22T13:31:00,65201,1403/11/03
2025-01-22T13:32:00,65229,1403/11/03
2025-01-22T13:33:00,65222,1403/11/03
2025-01-22T13:34:00,65266,1403/11/03
2025-01-22T13:35:00,65257,1403/11/03
2025-01-22T13:36:00,65228,1403/11/03
2025-01-22T13:37:00,65267,1403/11/03
2025-01-22T13:38:00,65285,1403/11/03
2025-01-22T13:39:00,65323,1403/11/03
2025-01-22T13:40:00,65319,1403/11/03
2025-01-22T13:41:00,65295,1403/11/03
2025-01-22T13:42:00,65298,1403/11/03
2025-01-22T13:43:00,65308,1403/11/03
2025-01-22T13:44:00,65278,1403/11/03
2025-01-22T13:45:00,65257,1403/11/03
2025-01-22T13:46:00,65266,1403/11/03
2025-01-22T13:47:00,65300,1403/11/03
2025-01-22T13:48:00,65270,1403/11/03
2025-01-22T13:49:00,65237,1403/11/03
2025-01-22T13:50:00,65243,1403/11/03
2025-01-22T13:51:00,65263,1403/11/03
2025-01-22T13:52:00,65288,1403/11/03
2025-01-22T13:53:00,65294,1403/11/03
2025-01-22T13:54:00,65279,1403/11/03
2025-01-22T13:55:00,65327,1403/11/03
2025-01-22T13:56:00,65338,1403/11/03
2025-01-22T13:57:00,65312,1403/11/03
2025-01-22T13:58:00,65342,1403/11/03
2025-01-22T13:59:00,65308,1403/11/03
2025-01-22T14:00:00,65287,1403/11/03
2025-01-22T14:01:00,65311,1403/11/03
2025-01-22T14:02:00,65263,1403/11/03
2025-01-22T14:03:00,65286,1403/11/03
2025-01-22T14:04:00,65322,1403/11/03
2025-01-22T14:05:00,65273,1403/11/03
2025-01-22T14:06:00,65280,1403/11/03
2025-01-22T14:07:00,65282,1403/11/03
2025-01-22T14:08:00,65269,1403/11/03
2025-01-22T14:09:00,65233,1403/11/03
2025-01-22T14:10:00,65203,1403/11/03
2025-01-22T14:11:00,65243,1403/11/03
2025-01-22T14:12:00,65198,1403/11/03
2025-01-22T14:13:00,65161,1403/11/03
2025-01-22T14:14:00,65168,1403/11/03
2025-01-22T14:15:00,65158,1403/11/03
2025-01-22T14:16:00,65126,1403/11/03
2025-01-22T14:17:00,65141,1403/11/03
2025-01-22T14:18:00,65136,1403/11/03
2025-01-22T14:19:00,65099,1403/11/03
2025-01-22T14:20:00,65065,1403/11/03
2025-01-22T14:21:00,65095,1403/11/03
2025-01-22T14:22:00,65134,1403/11/03
2025-01-22T14:23:00,65152,1403/11/03
2025-01-22T14:24:00,65175,1403/11/03
2025-01-22T14:25:00,65174,1403/11/03
2025-01-22T14:26:00,65146,1403/11/03
2025-01-22T14:27:00,65162,1403/11/03
2025-01-22T14:28:00,65205,1403/11/03
2025-01-22T14:29:00,65168,1403/11/03
2025-01-22T14:30:00,65198,1403/11/03
2025-01-22T14:31:00,65207,1403/11/03
2025-01-22T14:32:00,65193,1403/11/03
2025-01-22T14:33:00,65185,1403/11/03
2025-01-22T14:34:00,65149,1403/11/03
2025-01-22T14:35:00,65158,1403/11/03
2025-01-22T14:36:00,65164,1403/11/03
2025-01-22T14:37:00,65201,1403/11/03
2025-01-22T14:38:00,65154,1403/11/03
2025-01-22T14:39:00,65130,1403/11/03
2025-01-22T14:40:00,65100,1403/11/03
2025-01-22T14:41:00,65060,1403/11/03
2025-01-22T14:42:00,65044,1403/11/03
2025-01-22T14:43:00,65054,1403/11/03
2025-01-22T14:44:00,65072,1403/11/03
2025-01-22T14:45:00,65074,1403/11/03
2025-01-22T14:46:00,65084,1403/11/03
2025-01-22T14:47:00,65066,1403/11/03
2025-01-22T14:48:00,65081,1403/11/03
2025-01-22T14:49:00,65034,1403/11/03
2025-01-22T14:50:00,65028,1403/11/03
2025-01-22T14:51:00,65053,1403/11/03
2025-01-22T14:52:00,65057,1403/11/03
2025-01-22T14:53:00,65093,1403/11/03
2025-01-22T14:54:00,65071,1403/11/03
2025-01-22T14:55:00,65068,1403/11/03
2025-01-22T14:56:00,65053,1403/11/03
2025-01-22T14:57:00,65073,1403/11/03
2025-01-22T14:58:00,65029,1403/11/03
2025-01-22T14:59:00,65008,1403/11/03
2025-01-22T15:00:00,65053,1403/11/03
2025-01-22T15:01:00,65026,1403/11/03
2025-01-22T15:02:00,65036,1403/11/03
2025-01-22T15:03:00,65058,1403/11/03
2025-01-22T15:04:00,65020,1403/11/03
2025-01-22T15:05:00,65007,1403/11/03
2025-01-22T15:06:00,65000,1403/11/03
2025-01-22T15:07:00,65000,1403/11/03
2025-01-22T15:08:00,65000,1403/11/03
2025-01-22T15:09:00,65036,1403/11/03
2025-01-22T15:10:00,65066,1403/11/03
2025-01-22T15:11:00,65040,1403/11/03
2025-01-22T15:12:00,65082,1403/11/03
2025-01-22T15:13:00,65091,1403/11/03
2025-01-22T15:14:00,65086,1403/11/03
2025-01-22T15:15:00,65087,1403/11/03
2025-01-22T15:16:00,65101,1403/11/03
2025-01-22T15:17:00,65054,1403/11/03
2025-01-22T15:18:00,65089,1403/11/03
2025-01-22T15:19:00,65080,1403/11/03
2025-01-22T15:20:00,65080,1403/11/03
2025-01-22T15:21:00,65093,1403/11/03
2025-01-22T15:22:00,65046,1403/11/03
2025-01-22T15:23:00,65000,1403/11/03
2025-01-22T15:24:00,65000,1403/11/03
2025-01-22T15:25:00,65000,1403/11/03
2025-01-22T15:26:00,65000,1403/11/03
2025-01-22T15:27:00,65023,1403/11/03
2025-01-22T15:28:00,65000,1403/11/03
2025-01-22T15:29:00,65037,1403/11/03
2025-01-22T15:30:00,65035,1403/11/03
2025-01-22T15:31:00,65022,1403/11/03
2025-01-22T15:32:00,65054,1403/11/03
2025-01-22T15:33:00,65069,1403/11/03
2025-01-22T15:34:00,65070,1403/11/03
2025-01-22T15:35:00,65074,1403/11/03
2025-01-22T15:36:00,65090,1403/11/03
2025-01-22T15:37:00,65113,1403/11/03
2025-01-22T15:38:00,65114,1403/11/03
2025-01-22T15:39:00,65066,1403/11/03
2025-01-22T15:40:00,65070,1403/11/03
2025-01-22T15:41:00,65072,1403/11/03
2025-01-22T15:42:00,65102,1403/11/03
2025-01-22T15:43:00,65053,1403/11/03
2025-01-22T15:44:00,65089,1403/11/03
2025-01-22T15:45:00,65069,1403/11/03
2025-01-22T15:46:00,65111,1403/11/03
2025-01-22T15:47:00,65099,1403/11/03
2025-01-22T15:48:00,65113,1403/11/03
2025-01-22T15:49:00,65066,1403/11/03
2025-01-22T15:50:00,65049,1403/11/03
2025-01-22T15:51:00,65063,1403/11/03
2025-01-22T15:52:00,65107,1403/11/03
2025-01-22T15:53:00,65097,1403/11/03
2025-01-22T15:54:00,65063,1403/11/03
2025-01-22T15:55:00,65100,1403/11/03
2025-01-22T15:56:00,65116,1403/11/03
2025-01-22T15:57:00,65095,1403/11/03
2025-01-22T15:58:00,65101,1403/11/03
2025-01-22T15:59:00,65067,1403/11/03
2025-01-22T16:00:00,65079,1403/11/03
2025-01-22T16:01:00,65052,1403/11/03
2025-01-22T16:02:00,65049,1403/11/03
2025-01-22T16:03:00,65087,1403/11/03
2025-01-22T16:04:00,65135,1403/11/03
2025-01-22T16:05:00,65142,1403/11/03
2025-01-22T16:06:00,65157,1403/11/03
2025-01-22T16:07:00,65153,1403/11/03
2025-01-22T16:08:00,65115,1403/11/03
2025-01-22T16:09:00,65147,1403/11/03
2025-01-22T16:10:00,65186,1403/11/03
2025-01-22T16:11:00,65202,1403/11/03
2025-01-22T16:12:00,65207,1403/11/03
2025-01-22T16:13:00,65164,1403/11/03
2025-01-22T16:14:00,65119,1403/11/03
2025-01-22T16:15:00,65132,1403/11/03
2025-01-22T16:16:00,65102,1403/11/03
2025-01-22T16:17:00,65060,1403/11/03
2025-01-22T16:18:00,65110,1403/11/03
2025-01-22T16:19:00,65152,1403/11/03
2025-01-22T16:20:00,65179,1403/11/03
2025-01-22T16:21:00,65215,1403/11/03
2025-01-22T16:22:00,65247,1403/11/03
2025-01-22T16:23:00,65262,1403/11/03
2025-01-22T16:24:00,65309,1403/11/03
2025-01-22T16:25:00,65259,1403/11/03
2025-01-22T16:26:00,65274,1403/11/03
2025-01-22T16:27:00,65310,1403/11/03
2025-01-22T16:28:00,65260,1403/11/03
2025-01-22T16:29:00,65252,1403/11/03
2025-01-22T16:30:00,65272,1403/11/03
2025-01-22T16:31:00,65232,1403/11/03
2025-01-22T16:32:00,65241,1403/11/03
2025-01-22T16:33:00,65267,1403/11/03
2025-01-22T16:34:00,65283,1403/11/03
2025-01-22T16:35:00,65270,1403/11/03
2025-01-22T16:36:00,65297,1403/11/03
2025-01-22T16:37:00,65318,1403/11/03
2025-01-22T16:38:00,65305,1403/11/03
2025-01-22T16:39:00,65296,1403/11/03
2025-01-22T16:40:00,65250,1403/11/03
2025-01-22T16:41:00,65245,1403/11/03
2025-01-22T16:42:00,65195,1403/11/03
2025-01-22T16:43:00,65232,1403/11/03
2025-01-22T16:44:00,65212,1403/11/03
2025-01-22T16:45:00,65169,1403/11/03
2025-01-22T16:46:00,65197,1403/11/03
2025-01-22T16:47:00,65205,1403/11/03
2025-01-22T16:48:00,65183,1403/11/03
2025-01-22T16:49:00,65145,1403/11/03
2025-01-22T16:50:00,65144,1403/11/03
2025-01-22T16:51:00,65187,1403/11/03
2025-01-22T16:52:00,65160,1403/11/03
2025-01-22T16:53:00,65152,1403/11/03
2025-01-22T16:54:00,65149,1403/11/03
2025-01-22T16:55:00,65115,1403/11/03
2025-01-22T16:56:00,65101,1403/11/03
2025-01-22T16:57:00,65126,1403/11/03
2025-01-22T16:58:00,65145,1403/11/03
2025-01-22T16:59:00,65173,1403/11/03
2025-01-22T17:00:00,65182,1403/11/03
2025-01-22T17:01:00,65221,1403/11/03
2025-01-22T17:02:00,65194,1403/11/03
2025-01-22T17:03:00,65209,1403/11/03
2025-01-22T17:04:00,65181,1403/11/03
2025-01-22T17:05:00,65151,1403/11/03
2025-01-22T17:06:00,65143,1403/11/03
2025-01-22T17:07:00,65145,1403/11/03
2025-01-22T17:08:00,65116,1403/11/03
2025-01-22T17:09:00,65075,1403/11/03
2025-01-22T17:10:00,65099,1403/11/03
2025-01-22T17:11:00,65064,1403/11/03
2025-01-22T17:12:00,65056,1403/11/03
2025-01-22T17:13:00,65072,1403/11/03
2025-01-22T17:14:00,65049,1403/11/03
2025-01-22T17:15:00,65000,1403/11/03
2025-01-22T17:16:00,65040,1403/11/03
2025-01-22T17:17:00,65006,1403/11/03
2025-01-22T17:18:00,65000,1403/11/03
2025-01-22T17:19:00,65049,1403/11/03
2025-01-22T17:20:00,65061,1403/11/03
2025-01-22T17:21:00,65094,1403/11/03
2025-01-22T17:22:00,65120,1403/11/03
2025-01-22T17:23:00,65159,1403/11/03
2025-01-22T17:24:00,65135,1403/11/03
2025-01-22T17:25:00,65087,1403/11/03
2025-01-22T17:26:00,65096,1403/11/03
2025-01-22T17:27:00,65053,1403/11/03
2025-01-22T17:28:00,65089,1403/11/03
2025-01-22T17:29:00,65047,1403/11/03
2025-01-22T17:30:00,65005,1403/11/03
2025-01-22T17:31:00,65000,1403/11/03
2025-01-22T17:32:00,65000,1403/11/03
2025-01-22T17:33:00,65000,1403/11/03
2025-01-22T17:34:00,65000,1403/11/03
2025-01-22T17:35:00,65002,1403/11/03
2025-01-22T17:36:00,65000,1403/11/03
2025-01-22T17:37:00,65000,1403/11/03
2025-01-22T17:38:00,65000,1403/11/03
2025-01-22T17:39:00,65039,1403/11/03
2025-01-22T17:40:00,65043,1403/11/03
2025-01-22T17:41:00,65022,1403/11/03
2025-01-22T17:42:00,65054,1403/11/03
2025-01-22T17:43:00,65005,1403/11/03
2025-01-22T17:44:00,65018,1403/11/03
2025-01-22T17:45:00,65066,1403/11/03
2025-01-22T17:46:00,65027,1403/11/03
2025-01-22T17:47:00,65010,1403/11/03
2025-01-22T17:48:00,65025,1403/11/03
2025-01-22T17:49:00,65037,1403/11/03
2025-01-22T17:50:00,65082,1403/11/03
2025-01-22T17:51:00,65065,1403/11/03
2025-01-22T17:52:00,65089,1403/11/03
2025-01-22T17:53:00,65048,1403/11/03
2025-01-22T17:54:00,65086,1403/11/03
2025-01-22T17:55:00,65103,1403/11/03
2025-01-22T17:56:00,65123,1403/11/03
2025-01-22T17:57:00,65080,1403/11/03
2025-01-22T17:58:00,65064,1403/11/03
2025-01-22T17:59:00,65023,1403/11/03
2025-01-22T18:00:00,65000,1403/11/03
2025-01-22T18:01:00,65001,1403/11/03
2025-01-22T18:02:00,65012,1403/11/03
2025-01-22T18:03:00,65000,1403/11/03
2025-01-22T18:04:00,65047,1403/11/03
2025-01-22T18:05:00,65030,1403/11/03
2025-01-22T18:06:00,65000,1403/11/03
2025-01-22T18:07:00,65041,1403/11/03
2025-01-22T18:08:00,65002,1403/11/03
2025-01-22T18:09:00,65039,1403/11/03
2025-01-22T18:10:00,65054,1403/11/03
2025-01-22T18:11:00,65033,1403/11/03
2025-01-22T18:12:00,65014,1403/11/03
2025-01-22T18:13:00,65029,1403/11/03
2025-01-22T18:14:00,65060,1403/11/03
2025-01-22T18:15:00,65059,1403/11/03
2025-01-22T18:16:00,65027,1403/11/03
2025-01-22T18:17:00,65002,1403/11/03
2025-01-22T18:18:00,65037,1403/11/03
2025-01-22T18:19:00,65012,1403/11/03
2025-01-22T18:20:00,65013,1403/11/03
2025-01-22T18:21:00,65063,1403/11/03
2025-01-22T18:22:00,65024,1403/11/03
2025-01-22T18:23:00,65000,1403/11/03
2025-01-22T18:24:00,65000,1403/11/03
2025-01-22T18:25:00,65000,1403/11/03
2025-01-22T18:26:00,65000,1403/11/03
2025-01-22T18:27:00,65008,1403/11/03
2025-01-22T18:28:00,65056,1403/11/03
2025-01-22T18:29:00,65051,1403/11/03
2025-01-22T18:30:00,65078,1403/11/03
2025-01-22T18:31:00,65057,1403/11/03
2025-01-22T18:32:00,65054,1403/11/03
2025-01-22T18:33:00,65086,1403/11/03
2025-01-22T18:34:00,65133,1403/11/03
2025-01-22T18:35:00,65182,1403/11/03
2025-01-22T18:36:00,65178,1403/11/03
2025-01-22T18:37:00,65153,1403/11/03
2025-01-22T18:38:00,65166,1403/11/03
2025-01-22T18:39:00,65146,1403/11/03
2025-01-22T18:40:00,65127,1403/11/03
2025-01-22T18:41:00,65092,1403/11/03
2025-01-22T18:42:00,65125,1403/11/03
2025-01-22T18:43:00,65091,1403/11/03
2025-01-22T18:44:00,65141,1403/11/03
2025-01-22T18:45:00,65135,1403/11/03
2025-01-22T18:46:00,65178,1403/11/03
2025-01-22T18:47:00,65153,1403/11/03
2025-01-22T18:48:00,65146,1403/11/03
2025-01-22T18:49:00,65144,1403/11/03
2025-01-22T18:50:00,65171,1403/11/03
2025-01-22T18:51:00,65197,1403/11/03
2025-01-22T18:52:00,65217,1403/11/03
2025-01-22T18:53:00,65170,1403/11/03
2025-01-22T18:54:00,65151,1403/11/03
2025-01-22T18:55:00,65139,1403/11/03
2025-01-22T18:56:00,65115,1403/11/03
2025-01-22T18:57:00,65164,1403/11/03
2025-01-22T18:58:00,65193,1403/11/03
2025-01-22T18:59:00,65200,1403/11/03
2025-01-22T19:00:00,65200,1403/11/03
2025-01-22T19:01:00,65221,1403/11/03
2025-01-22T19:02:00,65242,1403/11/03
2025-01-22T19:03:00,65268,1403/11/03
2025-01-22T19:04:00,65223,1403/11/03
2025-01-22T19:05:00,65209,1403/11/03
2025-01-22T19:06:00,65220,1403/11/03
2025-01-22T19:07:00,65188,1403/11/03
2025-01-22T19:08:00,65231,1403/11/03
2025-01-22T19:09:00,65196,1403/11/03
2025-01-22T19:10:00,65179,1403/11/03
2025-01-22T19:11:00,65144,1403/11/03
2025-01-22T19:12:00,65152,1403/11/03
2025-01-22T19:13:00,65187,1403/11/03
2025-01-22T19:14:00,65189,1403/11/03
2025-01-22T19:15:00,65151,1403/11/03
2025-01-22T19:16:00,65136,1403/11/03
2025-01-22T19:17:00,65116,1403/11/03
2025-01-22T19:18:00,65090,1403/11/03
2025-01-22T19:19:00,65073,1403/11/03
2025-01-22T19:20:00,65079,1403/11/03
2025-01-22T19:21:00,65094,1403/11/03
2025-01-22T19:22:00,65071,1403/11/03
2025-01-22T19:23:00,65025,1403/11/03
2025-01-22T19:24:00,65043,1403/11/03
2025-01-22T19:25:00,65037,1403/11/03
2025-01-22T19:26:00,65024,1403/11/03
2025-01-22T19:27:00,65017,1403/11/03
2025-01-22T19:28:00,65000,1403/11/03
2025-01-22T19:29:00,65012,1403/11/03
2025-01-22T19:30:00,65000,1403/11/03
2025-01-22T19:31:00,65040,1403/11/03
2025-01-22T19:32:00,65000,1403/11/03
2025-01-22T19:33:00,65000,1403/11/03
2025-01-22T19:34:00,65000,1403/11/03
2025-01-22T19:35:00,65000,1403/11/03
2025-01-22T19:36:00,65000,1403/11/03
2025-01-22T19:37:00,65021,1403/11/03
2025-01-22T19:38:00,65000,1403/11/03
2025-01-22T19:39:00,65031,1403/11/03
2025-01-22T19:40:00,65044,1403/11/03
2025-01-22T19:41:00,65006,1403/11/03
2025-01-22T19:42:00,65046,1403/11/03
2025-01-22T19:43:00,65000,1403/11/03
2025-01-22T19:44:00,65035,1403/11/03
2025-01-22T19:45:00,65000,1403/11/03
2025-01-22T19:46:00,65000,1403/11/03
2025-01-22T19:47:00,65000,1403/11/03
2025-01-22T19:48:00,65005,1403/11/03
2025-01-22T19:49:00,65046,1403/11/03
2025-01-22T19:50:00,65074,1403/11/03
2025-01-22T19:51:00,65071,1403/11/03
2025-01-22T19:52:00,65058,1403/11/03
2025-01-22T19:53:00,65013,1403/11/03
2025-01-22T19:54:00,65000,1403/11/03
2025-01-22T19:55:00,65042,1403/11/03
2025-01-22T19:56:00,65087,1403/11/03
2025-01-22T19:57:00,65110,1403/11/03
2025-01-22T19:58:00,65102,1403/11/03
2025-01-22T19:59:00,65094,1403/11/03
2025-01-22T20:00:00,65062,1403/11/03
2025-01-22T20:01:00,65067,1403/11/03
2025-01-22T20:02:00,65098,1403/11/03
2025-01-22T20:03:00,65078,1403/11/03
2025-01-22T20:04:00,65044,1403/11/03
2025-01-22T20:05:00,65094,1403/11/03
2025-01-22T20:06:00,65051,1403/11/03
2025-01-22T20:07:00,65088,1403/11/03
2025-01-22T20:08:00,65097,1403/11/03
2025-01-22T20:09:00,65113,1403/11/03
2025-01-22T20:10:00,65089,1403/11/03
2025-01-22T20:11:00,65083,1403/11/03
2025-01-22T20:12:00,65082,1403/11/03
2025-01-22T20:13:00,65112,1403/11/03
2025-01-22T20:14:00,65134,1403/11/03
