date,price18
2025-01-11T14:34:00,65066
2025-01-11T14:35:00,65095
2025-01-11T14:36:00,65092
2025-01-11T14:37:00,65074
2025-01-11T14:38:00,65066
2025-01-11T14:39:00,65067
2025-01-11T14:40:00,65079
2025-01-11T14:41:00,65091
2025-01-11T14:42:00,65068
2025-01-11T14:43:00,65021
2025-01-11T14:44:00,65009
2025-01-11T14:45:00,65000
2025-01-11T14:46:00,65023
2025-01-11T14:47:00,65012
2025-01-11T14:48:00,65049
2025-01-11T14:49:00,65085
2025-01-11T14:50:00,65064
2025-01-11T14:51:00,65109
2025-01-11T14:52:00,65133
2025-01-11T14:53:00,65093
2025-01-11T14:54:00,65065
2025-01-11T14:55:00,65086
2025-01-11T14:56:00,65041
2025-01-11T14:57:00,65074
2025-01-11T14:58:00,65114
2025-01-11T14:59:00,65160
2025-01-11T15:00:00,65199
2025-01-11T15:01:00,65207
2025-01-11T15:02:00,65237
2025-01-11T15:03:00,65205
2025-01-11T15:04:00,65156
2025-01-11T15:05:00,65130
2025-01-11T15:06:00,65156
2025-01-11T15:07:00,65173
2025-01-11T15:08:00,65157
2025-01-11T15:09:00,65199
2025-01-11T15:10:00,65222
2025-01-11T15:11:00,65182
2025-01-11T15:12:00,65197
2025-01-11T15:13:00,65171
2025-01-11T15:14:00,65218
2025-01-11T15:15:00,65250
2025-01-11T15:16:00,65275
2025-01-11T15:17:00,65261
2025-01-11T15:18:00,65274
2025-01-11T15:19:00,65270
2025-01-11T15:20:00,65320
2025-01-11T15:21:00,65276
2025-01-11T15:22:00,65321
2025-01-11T15:23:00,65284
2025-01-11T15:24:00,65273
2025-01-11T15:25:00,65244
2025-01-11T15:26:00,65203
2025-01-11T15:27:00,65177
2025-01-11T15:28:00,65159
2025-01-11T15:29:00,65126
2025-01-11T15:30:00,65174
2025-01-11T15:31:00,65206
2025-01-11T15:32:00,65159
2025-01-11T15:33:00,65116
2025-01-11T15:34:00,65140
2025-01-11T15:35:00,65133
2025-01-11T15:36:00,65181
2025-01-11T15:37:00,65186
2025-01-11T15:38:00,65198
2025-01-11T15:39:00,65181
2025-01-11T15:40:00,65199
2025-01-11T15:41:00,65225
2025-01-11T15:42:00,65180
2025-01-11T15:43:00,65211
2025-01-11T15:44:00,65205
2025-01-11T15:45:00,65224
2025-01-11T15:46:00,65229
2025-01-11T15:47:00,65247
2025-01-11T15:48:00,65220
2025-01-11T15:49:00,65251
2025-01-11T15:50:00,65298
2025-01-11T15:51:00,65256
2025-01-11T15:52:00,65295
2025-01-11T15:53:00,65322
2025-01-11T15:54:00,65304
2025-01-11T15:55:00,65270
2025-01-11T15:56:00,65292
2025-01-11T15:57:00,65308
2025-01-11T15:58:00,65338
2025-01-11T15:59:00,65317
2025-01-11T16:00:00,65307
2025-01-11T16:01:00,65320
2025-01-11T16:02:00,65283
2025-01-11T16:03:00,65320
2025-01-11T16:04:00,65294
2025-01-11T16:05:00,65285
2025-01-11T16:06:00,65261
2025-01-11T16:07:00,65280
2025-01-11T16:08:00,65324
2025-01-11T16:09:00,65321
2025-01-11T16:10:00,65326
2025-01-11T16:11:00,65342
2025-01-11T16:12:00,65297
2025-01-11T16:13:00,65313
2025-01-11T16:14:00,65340
2025-01-11T16:15:00,65337
2025-01-11T16:16:00,65329
2025-01-11T16:17:00,65308
2025-01-11T16:18:00,65288
2025-01-11T16:19:00,65272
2025-01-11T16:20:00,65314
2025-01-11T16:21:00,65293
2025-01-11T16:22:00,65268
2025-01-11T16:23:00,65245
2025-01-11T16:24:00,65205
2025-01-11T16:25:00,65228
2025-01-11T16:26:00,65194
2025-01-11T16:27:00,65182
2025-01-11T16:28:00,65154
2025-01-11T16:29:00,65169
2025-01-11T16:30:00,65122
2025-01-11T16:31:00,65074
2025-01-11T16:32:00,65101
2025-01-11T16:33:00,65137
2025-01-11T16:34:00,65158
2025-01-11T16:35:00,65196
2025-01-11T16:36:00,65191
2025-01-11T16:37:00,65199
2025-01-11T16:38:00,65191
2025-01-11T16:39:00,65240
2025-01-11T16:40:00,65226
2025-01-11T16:41:00,65248
2025-01-11T16:42:00,65225
2025-01-11T16:43:00,65243
2025-01-11T16:44:00,65284
2025-01-11T16:45:00,65244
2025-01-11T16:46:00,65269
2025-01-11T16:47:00,65292
2025-01-11T16:48:00,65308
2025-01-11T16:49:00,65259
2025-01-11T16:50:00,65226
2025-01-11T16:51:00,65271
2025-01-11T16:52:00,65225
2025-01-11T16:53:00,65252
2025-01-11T16:54:00,65239
2025-01-11T16:55:00,65206
2025-01-11T16:56:00,65209
2025-01-11T16:57:00,65254
2025-01-11T16:58:00,65292
2025-01-11T16:59:00,65329
2025-01-11T17:00:00,65360
2025-01-11T17:01:00,65369
2025-01-11T17:02:00,65373
2025-01-11T17:03:00,65362
2025-01-11T17:04:00,65333
2025-01-11T17:05:00,65288
2025-01-11T17:06:00,65271
2025-01-11T17:07:00,65248
2025-01-11T17:08:00,65265
2025-01-11T17:09:00,65218
2025-01-11T17:10:00,65190
2025-01-11T17:11:00,65170
2025-01-11T17:12:00,65132
2025-01-11T17:13:00,65155
2025-01-11T17:14:00,65165
2025-01-11T17:15:00,65145
2025-01-11T17:16:00,65182
2025-01-11T17:17:00,65197
2025-01-11T17:18:00,65178
2025-01-11T17:19:00,65156
2025-01-11T17:20:00,65163
2025-01-11T17:21:00,65123
2025-01-11T17:22:00,65105
2025-01-11T17:23:00,65061
2025-01-11T17:24:00,65079
2025-01-11T17:25:00,65129
2025-01-11T17:26:00,65090
2025-01-11T17:27:00,65045
2025-01-11T17:28:00,65066
2025-01-11T17:29:00,65050
2025-01-11T17:30:00,65020
2025-01-11T17:31:00,65000
2025-01-11T17:32:00,65032
2025-01-11T17:33:00,65053
2025-01-11T17:34:00,65102
2025-01-11T17:35:00,65124
2025-01-11T17:36:00,65119
2025-01-11T17:37:00,65123
2025-01-11T17:38:00,65154
2025-01-11T17:39:00,65109
2025-01-11T17:40:00,65107
2025-01-11T17:41:00,65150
2025-01-11T17:42:00,65136
2025-01-11T17:43:00,65178
2025-01-11T17:44:00,65170
2025-01-11T17:45:00,65164
2025-01-11T17:46:00,65129
2025-01-11T17:47:00,65149
2025-01-11T17:48:00,65130
2025-01-11T17:49:00,65122
2025-01-11T17:50:00,65127
2025-01-11T17:51:00,65124
2025-01-11T17:52:00,65167
2025-01-11T17:53:00,65165
2025-01-11T17:54:00,65193
2025-01-11T17:55:00,65214
2025-01-11T17:56:00,65214
2025-01-11T17:57:00,65193
2025-01-11T17:58:00,65159
2025-01-11T17:59:00,65205
2025-01-11T18:00:00,65235
2025-01-11T18:01:00,65213
2025-01-11T18:02:00,65238
2025-01-11T18:03:00,65270
2025-01-11T18:04:00,65260
2025-01-11T18:05:00,65294
2025-01-11T18:06:00,65293
2025-01-11T18:07:00,65310
2025-01-11T18:08:00,65331
2025-01-11T18:09:00,65366
2025-01-11T18:10:00,65361
2025-01-11T18:11:00,65411
2025-01-11T18:12:00,65453
2025-01-11T18:13:00,65464
2025-01-11T18:14:00,65432
2025-01-11T18:15:00,65465
2025-01-11T18:16:00,65416
2025-01-11T18:17:00,65410
2025-01-11T18:18:00,65416
2025-01-11T18:19:00,65412
2025-01-11T18:20:00,65457
2025-01-11T18:21:00,65445
2025-01-11T18:22:00,65396
2025-01-11T18:23:00,65443
2025-01-11T18:24:00,65464
2025-01-11T18:25:00,65485
2025-01-11T18:26:00,65513
2025-01-11T18:27:00,65508
2025-01-11T18:28:00,65486
2025-01-11T18:29:00,65532
2025-01-11T18:30:00,65575
2025-01-11T18:31:00,65526
2025-01-11T18:32:00,65477
2025-01-11T18:33:00,65431
2025-01-11T18:34:00,65392
2025-01-11T18:35:00,65369
2025-01-11T18:36:00,65379
2025-01-11T18:37:00,65417
2025-01-11T18:38:00,65421
2025-01-11T18:39:00,65376
2025-01-11T18:40:00,65381
2025-01-11T18:41:00,65420
2025-01-11T18:42:00,65390
2025-01-11T18:43:00,65427
2025-01-11T18:44:00,65475
2025-01-11T18:45:00,65467
2025-01-11T18:46:00,65468
2025-01-11T18:47:00,65425
2025-01-11T18:48:00,65422
2025-01-11T18:49:00,65396
2025-01-11T18:50:00,65372
2025-01-11T18:51:00,65340
2025-01-11T18:52:00,65379
2025-01-11T18:53:00,65382
2025-01-11T18:54:00,65430
2025-01-11T18:55:00,65434
2025-01-11T18:56:00,65448
2025-01-11T18:57:00,65404
2025-01-11T18:58:00,65416
2025-01-11T18:59:00,65397
2025-01-11T19:00:00,65384
2025-01-11T19:01:00,65418
2025-01-11T19:02:00,65395
2025-01-11T19:03:00,65375
2025-01-11T19:04:00,65350
2025-01-11T19:05:00,65318
2025-01-11T19:06:00,65345
2025-01-11T19:07:00,65374
2025-01-11T19:08:00,65327
2025-01-11T19:09:00,65295
2025-01-11T19:10:00,65249
2025-01-11T19:11:00,65202
2025-01-11T19:12:00,65159
2025-01-11T19:13:00,65135
2025-01-11T19:14:00,65104
2025-01-11T19:15:00,65091
2025-01-11T19:16:00,65084
2025-01-11T19:17:00,65130
2025-01-11T19:18:00,65150
2025-01-11T19:19:00,65158
2025-01-11T19:20:00,65154
2025-01-11T19:21:00,65158
2025-01-11T19:22:00,65170
2025-01-11T19:23:00,65197
2025-01-11T19:24:00,65205
2025-01-11T19:25:00,65241
2025-01-11T19:26:00,65272
2025-01-11T19:27:00,65314
2025-01-11T19:28:00,65361
2025-01-11T19:29:00,65323
2025-01-11T19:30:00,65363
2025-01-11T19:31:00,65407
2025-01-11T19:32:00,65428
2025-01-11T19:33:00,65414
2025-01-11T19:34:00,65454
2025-01-11T19:35:00,65483
2025-01-11T19:36:00,65481
2025-01-11T19:37:00,65498
2025-01-11T19:38:00,65511
2025-01-11T19:39:00,65462
2025-01-11T19:40:00,65439
2025-01-11T19:41:00,65424
2025-01-11T19:42:00,65450
2025-01-11T19:43:00,65480
2025-01-11T19:44:00,65479
2025-01-11T19:45:00,65455
2025-01-11T19:46:00,65412
2025-01-11T19:47:00,65387
2025-01-11T19:48:00,65380
2025-01-11T19:49:00,65365
2025-01-11T19:50:00,65412
2025-01-11T19:51:00,65422
2025-01-11T19:52:00,65382
2025-01-11T19:53:00,65424
2025-01-11T19:54:00,65451
2025-01-11T19:55:00,65463
2025-01-11T19:56:00,65424
2025-01-11T19:57:00,65425
2025-01-11T19:58:00,65473
2025-01-11T19:59:00,65446
2025-01-11T20:00:00,65480
2025-01-11T20:01:00,65454
2025-01-11T20:02:00,65463
2025-01-11T20:03:00,65497
2025-01-11T20:04:00,65483
2025-01-11T20:05:00,65526
2025-01-11T20:06:00,65491
2025-01-11T20:07:00,65513
2025-01-11T20:08:00,65552
2025-01-11T20:09:00,65564
2025-01-11T20:10:00,65534
2025-01-11T20:11:00,65527
2025-01-11T20:12:00,65545
2025-01-11T20:13:00,65541
2025-01-11T20:14:00,65492
2025-01-11T20:15:00,65480
2025-01-11T20:16:00,65432
2025-01-11T20:17:00,65417
2025-01-11T20:18:00,65398
2025-01-11T20:19:00,65446
2025-01-11T20:20:00,65421
2025-01-11T20:21:00,65459
2025-01-11T20:22:00,65471
2025-01-11T20:23:00,65444
2025-01-11T20:24:00,65465
2025-01-11T20:25:00,65477
2025-01-11T20:26:00,65454
2025-01-11T20:27:00,65417
2025-01-11T20:28:00,65376
2025-01-11T20:29:00,65361
2025-01-11T20:30:00,65350
2025-01-11T20:31:00,65376
2025-01-11T20:32:00,65373
2025-01-11T20:33:00,65396
2025-01-11T20:34:00,65431
2025-01-11T20:35:00,65403
2025-01-11T20:36:00,65385
2025-01-11T20:37:00,65378
2025-01-11T20:38:00,65408
2025-01-11T20:39:00,65445
2025-01-11T20:40:00,65467
2025-01-11T20:41:00,65516
2025-01-11T20:42:00,65493
2025-01-11T20:43:00,65522
2025-01-11T20:44:00,65542
2025-01-11T20:45:00,65590
2025-01-11T20:46:00,65567
2025-01-11T20:47:00,65547
2025-01-11T20:48:00,65561
2025-01-11T20:49:00,65567
2025-01-11T20:50:00,65582
2025-01-11T20:51:00,65567
2025-01-11T20:52:00,65615
2025-01-11T20:53:00,65590
2025-01-11T20:54:00,65557
2025-01-11T20:55:00,65604
2025-01-11T20:56:00,65639
2025-01-11T20:57:00,65619
2025-01-11T20:58:00,65623
2025-01-11T20:59:00,65602
2025-01-11T21:00:00,65599
2025-01-11T21:01:00,65612
2025-01-11T21:02:00,65655
2025-01-11T21:03:00,65614
2025-01-11T21:04:00,65645
2025-01-11T21:05:00,65607
2025-01-11T21:06:00,65612
2025-01-11T21:07:00,65600
2025-01-11T21:08:00,65565
2025-01-11T21:09:00,65553
2025-01-11T21:10:00,65593
2025-01-11T21:11:00,65639
2025-01-11T21:12:00,65677
2025-01-11T21:13:00,65710
2025-01-11T21:14:00,65704
2025-01-11T21:15:00,65689
2025-01-11T21:16:00,65737
2025-01-11T21:17:00,65722
2025-01-11T21:18:00,65718
2025-01-11T21:19:00,65728
2025-01-11T21:20:00,65770
2025-01-11T21:21:00,65780
2025-01-11T21:22:00,65732
2025-01-11T21:23:00,65733
2025-01-11T21:24:00,65731
2025-01-11T21:25:00,65761
2025-01-11T21:26:00,65749
2025-01-11T21:27:00,65709
2025-01-11T21:28:00,65670
2025-01-11T21:29:00,65626
2025-01-11T21:30:00,65586
2025-01-11T21:31:00,65601
2025-01-11T21:32:00,65639
2025-01-11T21:33:00,65635
2025-01-11T21:34:00,65602
2025-01-11T21:35:00,65596
2025-01-11T21:36:00,65566
2025-01-11T21:37:00,65591
2025-01-11T21:38:00,65542
2025-01-11T21:39:00,65585
2025-01-11T21:40:00,65555
2025-01-11T21:41:00,65542
2025-01-11T21:42:00,65560
2025-01-11T21:43:00,65552
2025-01-11T21:44:00,65534
2025-01-11T21:45:00,65497
2025-01-11T21:46:00,65473
2025-01-11T21:47:00,65471
2025-01-11T21:48:00,65507
2025-01-11T21:49:00,65502
2025-01-11T21:50:00,65516
2025-01-11T21:51:00,65557
2025-01-11T21:52:00,65539
2025-01-11T21:53:00,65501
2025-01-11T21:54:00,65474
2025-01-11T21:55:00,65458
2025-01-11T21:56:00,65469
2025-01-11T21:57:00,65442
2025-01-11T21:58:00,65438
2025-01-11T21:59:00,65414
2025-01-11T22:00:00,65364
2025-01-11T22:01:00,65393
2025-01-11T22:02:00,65363
2025-01-11T22:03:00,65383
2025-01-11T22:04:00,65377
2025-01-11T22:05:00,65357
2025-01-11T22:06:00,65400
2025-01-11T22:07:00,65361
2025-01-11T22:08:00,65320
2025-01-11T22:09:00,65361
2025-01-11T22:10:00,65320
2025-01-11T22:11:00,65297
2025-01-11T22:12:00,65298
2025-01-11T22:13:00,65277
2025-01-11T22:14:00,65309
2025-01-11T22:15:00,65267
2025-01-11T22:16:00,65298
2025-01-11T22:17:00,65303
2025-01-11T22:18:00,65319
2025-01-11T22:19:00,65301
2025-01-11T22:20:00,65328
2025-01-11T22:21:00,65284
2025-01-11T22:22:00,65275
2025-01-11T22:23:00,65230
2025-01-11T22:24:00,65266
2025-01-11T22:25:00,65267
2025-01-11T22:26:00,65228
2025-01-11T22:27:00,65208
2025-01-11T22:28:00,65192
2025-01-11T22:29:00,65208
2025-01-11T22:30:00,65256
2025-01-11T22:31:00,65225
2025-01-11T22:32:00,65184
2025-01-11T22:33:00,65194
2025-01-11T22:34:00,65238
2025-01-11T22:35:00,65277
2025-01-11T22:36:00,65313
2025-01-11T22:37:00,65263
2025-01-11T22:38:00,65223
2025-01-11T22:39:00,65210
2025-01-11T22:40:00,65247
2025-01-11T22:41:00,65238
2025-01-11T22:42:00,65216
2025-01-11T22:43:00,65240
2025-01-11T22:44:00,65241
2025-01-11T22:45:00,65225
2025-01-11T22:46:00,65270
2025-01-11T22:47:00,65290
2025-01-11T22:48:00,65267
2025-01-11T22:49:00,65280
2025-01-11T22:50:00,65321
2025-01-11T22:51:00,65348
2025-01-11T22:52:00,65389
2025-01-11T22:53:00,65383
2025-01-11T22:54:00,65343
2025-01-11T22:55:00,65320
2025-01-11T22:56:00,65336
2025-01-11T22:57:00,65330
2025-01-11T22:58:00,65357
2025-01-11T22:59:00,65314
2025-01-11T23:00:00,65361
2025-01-11T23:01:00,65362
2025-01-11T23:02:00,65360
2025-01-11T23:03:00,65343
2025-01-11T23:04:00,65364
2025-01-11T23:05:00,65365
2025-01-11T23:06:00,65349
2025-01-11T23:07:00,65328
2025-01-11T23:08:00,65361
2025-01-11T23:09:00,65315
2025-01-11T23:10:00,65350
2025-01-11T23:11:00,65388
2025-01-11T23:12:00,65383
2025-01-11T23:13:00,65415
2025-01-11T23:14:00,65412
2025-01-11T23:15:00,65401
2025-01-11T23:16:00,65396
2025-01-11T23:17:00,65394
2025-01-11T23:18:00,65363
2025-01-11T23:19:00,65359
2025-01-11T23:20:00,65374
2025-01-11T23:21:00,65376
2025-01-11T23:22:00,65413
2025-01-11T23:23:00,65420
2025-01-11T23:24:00,65428
2025-01-11T23:25:00,65455
2025-01-11T23:26:00,65463
2025-01-11T23:27:00,65496
2025-01-11T23:28:00,65545
2025-01-11T23:29:00,65521
2025-01-11T23:30:00,65494
2025-01-11T23:31:00,65477
2025-01-11T23:32:00,65452
2025-01-11T23:33:00,65466
2025-01-11T23:34:00,65496
2025-01-11T23:35:00,65469
2025-01-11T23:36:00,65438
2025-01-11T23:37:00,65433
2025-01-11T23:38:00,65457
2025-01-11T23:39:00,65435
2025-01-11T23:40:00,65392
2025-01-11T23:41:00,65402
2025-01-11T23:42:00,65414
2025-01-11T23:43:00,65442
2025-01-11T23:44:00,65433
2025-01-11T23:45:00,65434
2025-01-11T23:46:00,65438
2025-01-11T23:47:00,65415
2025-01-11T23:48:00,65455
2025-01-11T23:49:00,65493
2025-01-11T23:50:00,65533
2025-01-11T23:51:00,65562
2025-01-11T23:52:00,65596
2025-01-11T23:53:00,65616
2025-01-11T23:54:00,65622
2025-01-11T23:55:00,65627
2025-01-11T23:56:00,65660
2025-01-11T23:57:00,65681
2025-01-11T23:58:00,65646
2025-01-11T23:59:00,65645
