date,price18,j_date
2025-01-29T10:07:00,65469,1403/11/10
2025-01-29T10:08:00,65421,1403/11/10
2025-01-29T10:09:00,65397,1403/11/10
2025-01-29T10:10:00,65429,1403/11/10
2025-01-29T10:11:00,65417,1403/11/10
2025-01-29T10:12:00,65455,1403/11/10
2025-01-29T10:13:00,65449,1403/11/10
2025-01-29T10:14:00,65463,1403/11/10
2025-01-29T10:15:00,65474,1403/11/10
2025-01-29T10:16:00,65433,1403/11/10
2025-01-29T10:17:00,65386,1403/11/10
2025-01-29T10:18:00,65430,1403/11/10
2025-01-29T10:19:00,65428,1403/11/10
2025-01-29T10:20:00,65391,1403/11/10
2025-01-29T10:21:00,65394,1403/11/10
2025-01-29T10:22:00,65383,1403/11/10
2025-01-29T10:23:00,65373,1403/11/10
2025-01-29T10:24:00,65397,1403/11/10
2025-01-29T10:25:00,65425,1403/11/10
2025-01-29T10:26:00,65389,1403/11/10
2025-01-29T10:27:00,65423,1403/11/10
2025-01-29T10:28:00,65380,1403/11/10
2025-01-29T10:29:00,65341,1403/11/10
2025-01-29T10:30:00,65336,1403/11/10
2025-01-29T10:31:00,65323,1403/11/10
2025-01-29T10:32:00,65342,1403/11/10
2025-01-29T10:33:00,65343,1403/11/10
2025-01-29T10:34:00,65314,1403/11/10
2025-01-29T10:35:00,65319,1403/11/10
2025-01-29T10:36:00,65359,1403/11/10
2025-01-29T10:37:00,65403,1403/11/10
2025-01-29T10:38:00,65363,1403/11/10
2025-01-29T10:39:00,65358,1403/11/10
2025-01-29T10:40:00,65336,1403/11/10
2025-01-29T10:41:00,65372,1403/11/10
2025-01-29T10:42:00,65383,1403/11/10
2025-01-29T10:43:00,65432,1403/11/10
2025-01-29T10:44:00,65388,1403/11/10
2025-01-29T10:45:00,65402,1403/11/10
2025-01-29T10:46:00,65364,1403/11/10
2025-01-29T10:47:00,65355,1403/11/10
2025-01-29T10:48:00,65374,1403/11/10
2025-01-29T10:49:00,65352,1403/11/10
2025-01-29T10:50:00,65345,1403/11/10
2025-01-29T10:51:00,65386,1403/11/10
2025-01-29T10:52:00,65357,1403/11/10
2025-01-29T10:53:00,65370,1403/11/10
2025-01-29T10:54:00,65342,1403/11/10
2025-01-29T10:55:00,65292,1403/11/10
2025-01-29T10:56:00,65333,1403/11/10
2025-01-29T10:57:00,65355,1403/11/10
2025-01-29T10:58:00,65332,1403/11/10
2025-01-29T10:59:00,65359,1403/11/10
2025-01-29T11:00:00,65337,1403/11/10
2025-01-29T11:01:00,65342,1403/11/10
2025-01-29T11:02:00,65302,1403/11/10
2025-01-29T11:03:00,65334,1403/11/10
2025-01-29T11:04:00,65375,1403/11/10
2025-01-29T11:05:00,65371,1403/11/10
2025-01-29T11:06:00,65364,1403/11/10
2025-01-29T11:07:00,65342,1403/11/10
2025-01-29T11:08:00,65353,1403/11/10
2025-01-29T11:09:00,65357,1403/11/10
2025-01-29T11:10:00,65373,1403/11/10
2025-01-29T11:11:00,65403,1403/11/10
2025-01-29T11:12:00,65425,1403/11/10
2025-01-29T11:13:00,65443,1403/11/10
2025-01-29T11:14:00,65430,1403/11/10
2025-01-29T11:15:00,65409,1403/11/10
2025-01-29T11:16:00,65411,1403/11/10
2025-01-29T11:17:00,65406,1403/11/10
2025-01-29T11:18:00,65365,1403/11/10
2025-01-29T11:19:00,65402,1403/11/10
2025-01-29T11:20:00,65397,1403/11/10
2025-01-29T11:21:00,65443,1403/11/10
2025-01-29T11:22:00,65464,1403/11/10
2025-01-29T11:23:00,65483,1403/11/10
2025-01-29T11:24:00,65465,1403/11/10
2025-01-29T11:25:00,65451,1403/11/10
2025-01-29T11:26:00,65424,1403/11/10
2025-01-29T11:27:00,65398,1403/11/10
2025-01-29T11:28:00,65376,1403/11/10
2025-01-29T11:29:00,65343,1403/11/10
2025-01-29T11:30:00,65348,1403/11/10
2025-01-29T11:31:00,65372,1403/11/10
2025-01-29T11:32:00,65336,1403/11/10
2025-01-29T11:33:00,65363,1403/11/10
2025-01-29T11:34:00,65347,1403/11/10
2025-01-29T11:35:00,65357,1403/11/10
2025-01-29T11:36:00,65351,1403/11/10
2025-01-29T11:37:00,65329,1403/11/10
2025-01-29T11:38:00,65345,1403/11/10
2025-01-29T11:39:00,65339,1403/11/10
2025-01-29T11:40:00,65379,1403/11/10
2025-01-29T11:41:00,65412,1403/11/10
2025-01-29T11:42:00,65430,1403/11/10
2025-01-29T11:43:00,65475,1403/11/10
2025-01-29T11:44:00,65426,1403/11/10
2025-01-29T11:45:00,65471,1403/11/10
2025-01-29T11:46:00,65520,1403/11/10
2025-01-29T11:47:00,65508,1403/11/10
2025-01-29T11:48:00,65553,1403/11/10
2025-01-29T11:49:00,65508,1403/11/10
2025-01-29T11:50:00,65551,1403/11/10
2025-01-29T11:51:00,65567,1403/11/10
2025-01-29T11:52:00,65579,1403/11/10
2025-01-29T11:53:00,65576,1403/11/10
2025-01-29T11:54:00,65598,1403/11/10
2025-01-29T11:55:00,65588,1403/11/10
2025-01-29T11:56:00,65560,1403/11/10
2025-01-29T11:57:00,65586,1403/11/10
2025-01-29T11:58:00,65585,1403/11/10
2025-01-29T11:59:00,65609,1403/11/10
2025-01-29T12:00:00,65641,1403/11/10
2025-01-29T12:01:00,65600,1403/11/10
2025-01-29T12:02:00,65608,1403/11/10
2025-01-29T12:03:00,65639,1403/11/10
2025-01-29T12:04:00,65600,1403/11/10
2025-01-29T12:05:00,65613,1403/11/10
2025-01-29T12:06:00,65599,1403/11/10
2025-01-29T12:07:00,65619,1403/11/10
2025-01-29T12:08:00,65629,1403/11/10
2025-01-29T12:09:00,65618,1403/11/10
2025-01-29T12:10:00,65627,1403/11/10
2025-01-29T12:11:00,65587,1403/11/10
2025-01-29T12:12:00,65593,1403/11/10
2025-01-29T12:13:00,65571,1403/11/10
2025-01-29T12:14:00,65562,1403/11/10
2025-01-29T12:15:00,65532,1403/11/10
2025-01-29T12:16:00,65494,1403/11/10
2025-01-29T12:17:00,65534,1403/11/10
2025-01-29T12:18:00,65560,1403/11/10
2025-01-29T12:19:00,65568,1403/11/10
2025-01-29T12:20:00,65533,1403/11/10
2025-01-29T12:21:00,65575,1403/11/10
2025-01-29T12:22:00,65592,1403/11/10
2025-01-29T12:23:00,65639,1403/11/10
2025-01-29T12:24:00,65645,1403/11/10
2025-01-29T12:25:00,65688,1403/11/10
2025-01-29T12:26:00,65700,1403/11/10
2025-01-29T12:27:00,65662,1403/11/10
2025-01-29T12:28:00,65690,1403/11/10
2025-01-29T12:29:00,65713,1403/11/10
2025-01-29T12:30:00,65761,1403/11/10
2025-01-29T12:31:00,65783,1403/11/10
2025-01-29T12:32:00,65801,1403/11/10
2025-01-29T12:33:00,65757,1403/11/10
2025-01-29T12:34:00,65760,1403/11/10
2025-01-29T12:35:00,65720,1403/11/10
2025-01-29T12:36:00,65762,1403/11/10
2025-01-29T12:37:00,65746,1403/11/10
2025-01-29T12:38:00,65708,1403/11/10
2025-01-29T12:39:00,65666,1403/11/10
2025-01-29T12:40:00,65696,1403/11/10
2025-01-29T12:41:00,65661,1403/11/10
2025-01-29T12:42:00,65638,1403/11/10
2025-01-29T12:43:00,65677,1403/11/10
2025-01-29T12:44:00,65673,1403/11/10
2025-01-29T12:45:00,65687,1403/11/10
2025-01-29T12:46:00,65672,1403/11/10
2025-01-29T12:47:00,65698,1403/11/10
2025-01-29T12:48:00,65731,1403/11/10
2025-01-29T12:49:00,65718,1403/11/10
2025-01-29T12:50:00,65706,1403/11/10
2025-01-29T12:51:00,65668,1403/11/10
2025-01-29T12:52:00,65638,1403/11/10
2025-01-29T12:53:00,65644,1403/11/10
2025-01-29T12:54:00,65686,1403/11/10
2025-01-29T12:55:00,65646,1403/11/10
2025-01-29T12:56:00,65691,1403/11/10
2025-01-29T12:57:00,65652,1403/11/10
2025-01-29T12:58:00,65645,1403/11/10
2025-01-29T12:59:00,65688,1403/11/10
2025-01-29T13:00:00,65711,1403/11/10
2025-01-29T13:01:00,65697,1403/11/10
2025-01-29T13:02:00,65704,1403/11/10
2025-01-29T13:03:00,65711,1403/11/10
2025-01-29T13:04:00,65745,1403/11/10
2025-01-29T13:05:00,65742,1403/11/10
2025-01-29T13:06:00,65752,1403/11/10
2025-01-29T13:07:00,65784,1403/11/10
2025-01-29T13:08:00,65758,1403/11/10
2025-01-29T13:09:00,65712,1403/11/10
2025-01-29T13:10:00,65705,1403/11/10
2025-01-29T13:11:00,65711,1403/11/10
2025-01-29T13:12:00,65739,1403/11/10
2025-01-29T13:13:00,65773,1403/11/10
2025-01-29T13:14:00,65801,1403/11/10
2025-01-29T13:15:00,65807,1403/11/10
2025-01-29T13:16:00,65802,1403/11/10
2025-01-29T13:17:00,65818,1403/11/10
2025-01-29T13:18:00,65862,1403/11/10
2025-01-29T13:19:00,65862,1403/11/10
2025-01-29T13:20:00,65900,1403/11/10
2025-01-29T13:21:00,65914,1403/11/10
2025-01-29T13:22:00,65879,1403/11/10
2025-01-29T13:23:00,65855,1403/11/10
2025-01-29T13:24:00,65837,1403/11/10
2025-01-29T13:25:00,65857,1403/11/10
2025-01-29T13:26:00,65823,1403/11/10
2025-01-29T13:27:00,65776,1403/11/10
2025-01-29T13:28:00,65788,1403/11/10
2025-01-29T13:29:00,65796,1403/11/10
2025-01-29T13:30:00,65776,1403/11/10
2025-01-29T13:31:00,65807,1403/11/10
2025-01-29T13:32:00,65772,1403/11/10
2025-01-29T13:33:00,65819,1403/11/10
2025-01-29T13:34:00,65847,1403/11/10
2025-01-29T13:35:00,65867,1403/11/10
2025-01-29T13:36:00,65830,1403/11/10
2025-01-29T13:37:00,65801,1403/11/10
2025-01-29T13:38:00,65755,1403/11/10
2025-01-29T13:39:00,65742,1403/11/10
2025-01-29T13:40:00,65751,1403/11/10
2025-01-29T13:41:00,65708,1403/11/10
2025-01-29T13:42:00,65709,1403/11/10
2025-01-29T13:43:00,65675,1403/11/10
2025-01-29T13:44:00,65642,1403/11/10
2025-01-29T13:45:00,65649,1403/11/10
2025-01-29T13:46:00,65648,1403/11/10
2025-01-29T13:47:00,65633,1403/11/10
2025-01-29T13:48:00,65650,1403/11/10
2025-01-29T13:49:00,65662,1403/11/10
2025-01-29T13:50:00,65706,1403/11/10
2025-01-29T13:51:00,65746,1403/11/10
2025-01-29T13:52:00,65742,1403/11/10
2025-01-29T13:53:00,65729,1403/11/10
2025-01-29T13:54:00,65704,1403/11/10
2025-01-29T13:55:00,65668,1403/11/10
2025-01-29T13:56:00,65668,1403/11/10
2025-01-29T13:57:00,65673,1403/11/10
2025-01-29T13:58:00,65659,1403/11/10
2025-01-29T13:59:00,65661,1403/11/10
2025-01-29T14:00:00,65705,1403/11/10
2025-01-29T14:01:00,65708,1403/11/10
2025-01-29T14:02:00,65683,1403/11/10
2025-01-29T14:03:00,65729,1403/11/10
2025-01-29T14:04:00,65735,1403/11/10
2025-01-29T14:05:00,65763,1403/11/10
2025-01-29T14:06:00,65801,1403/11/10
2025-01-29T14:07:00,65784,1403/11/10
2025-01-29T14:08:00,65808,1403/11/10
2025-01-29T14:09:00,65763,1403/11/10
2025-01-29T14:10:00,65810,1403/11/10
2025-01-29T14:11:00,65822,1403/11/10
2025-01-29T14:12:00,65792,1403/11/10
2025-01-29T14:13:00,65755,1403/11/10
2025-01-29T14:14:00,65765,1403/11/10
2025-01-29T14:15:00,65775,1403/11/10
2025-01-29T14:16:00,65767,1403/11/10
2025-01-29T14:17:00,65739,1403/11/10
2025-01-29T14:18:00,65706,1403/11/10
2025-01-29T14:19:00,65739,1403/11/10
2025-01-29T14:20:00,65768,1403/11/10
2025-01-29T14:21:00,65777,1403/11/10
2025-01-29T14:22:00,65801,1403/11/10
2025-01-29T14:23:00,65783,1403/11/10
2025-01-29T14:24:00,65807,1403/11/10
2025-01-29T14:25:00,65847,1403/11/10
2025-01-29T14:26:00,65851,1403/11/10
2025-01-29T14:27:00,65818,1403/11/10
2025-01-29T14:28:00,65853,1403/11/10
2025-01-29T14:29:00,65823,1403/11/10
2025-01-29T14:30:00,65789,1403/11/10
2025-01-29T14:31:00,65772,1403/11/10
2025-01-29T14:32:00,65724,1403/11/10
2025-01-29T14:33:00,65772,1403/11/10
2025-01-29T14:34:00,65766,1403/11/10
2025-01-29T14:35:00,65745,1403/11/10
2025-01-29T14:36:00,65714,1403/11/10
2025-01-29T14:37:00,65696,1403/11/10
2025-01-29T14:38:00,65665,1403/11/10
2025-01-29T14:39:00,65680,1403/11/10
2025-01-29T14:40:00,65717,1403/11/10
2025-01-29T14:41:00,65746,1403/11/10
2025-01-29T14:42:00,65710,1403/11/10
2025-01-29T14:43:00,65755,1403/11/10
2025-01-29T14:44:00,65769,1403/11/10
2025-01-29T14:45:00,65763,1403/11/10
2025-01-29T14:46:00,65763,1403/11/10
2025-01-29T14:47:00,65812,1403/11/10
2025-01-29T14:48:00,65776,1403/11/10
2025-01-29T14:49:00,65779,1403/11/10
2025-01-29T14:50:00,65772,1403/11/10
2025-01-29T14:51:00,65768,1403/11/10
2025-01-29T14:52:00,65768,1403/11/10
2025-01-29T14:53:00,65742,1403/11/10
2025-01-29T14:54:00,65735,1403/11/10
2025-01-29T14:55:00,65783,1403/11/10
2025-01-29T14:56:00,65823,1403/11/10
2025-01-29T14:57:00,65872,1403/11/10
2025-01-29T14:58:00,65826,1403/11/10
2025-01-29T14:59:00,65805,1403/11/10
2025-01-29T15:00:00,65756,1403/11/10
2025-01-29T15:01:00,65719,1403/11/10
2025-01-29T15:02:00,65676,1403/11/10
2025-01-29T15:03:00,65695,1403/11/10
2025-01-29T15:04:00,65666,1403/11/10
2025-01-29T15:05:00,65652,1403/11/10
2025-01-29T15:06:00,65664,1403/11/10
2025-01-29T15:07:00,65676,1403/11/10
2025-01-29T15:08:00,65639,1403/11/10
2025-01-29T15:09:00,65667,1403/11/10
2025-01-29T15:10:00,65645,1403/11/10
2025-01-29T15:11:00,65649,1403/11/10
2025-01-29T15:12:00,65621,1403/11/10
2025-01-29T15:13:00,65639,1403/11/10
2025-01-29T15:14:00,65685,1403/11/10
2025-01-29T15:15:00,65666,1403/11/10
2025-01-29T15:16:00,65695,1403/11/10
2025-01-29T15:17:00,65717,1403/11/10
2025-01-29T15:18:00,65712,1403/11/10
2025-01-29T15:19:00,65740,1403/11/10
2025-01-29T15:20:00,65717,1403/11/10
2025-01-29T15:21:00,65741,1403/11/10
2025-01-29T15:22:00,65753,1403/11/10
2025-01-29T15:23:00,65777,1403/11/10
2025-01-29T15:24:00,65760,1403/11/10
2025-01-29T15:25:00,65747,1403/11/10
2025-01-29T15:26:00,65733,1403/11/10
2025-01-29T15:27:00,65767,1403/11/10
2025-01-29T15:28:00,65816,1403/11/10
2025-01-29T15:29:00,65788,1403/11/10
2025-01-29T15:30:00,65827,1403/11/10
2025-01-29T15:31:00,65792,1403/11/10
2025-01-29T15:32:00,65803,1403/11/10
2025-01-29T15:33:00,65826,1403/11/10
2025-01-29T15:34:00,65809,1403/11/10
2025-01-29T15:35:00,65806,1403/11/10
2025-01-29T15:36:00,65785,1403/11/10
2025-01-29T15:37:00,65753,1403/11/10
2025-01-29T15:38:00,65781,1403/11/10
2025-01-29T15:39:00,65782,1403/11/10
2025-01-29T15:40:00,65824,1403/11/10
2025-01-29T15:41:00,65784,1403/11/10
2025-01-29T15:42:00,65770,1403/11/10
2025-01-29T15:43:00,65721,1403/11/10
2025-01-29T15:44:00,65743,1403/11/10
2025-01-29T15:45:00,65704,1403/11/10
2025-01-29T15:46:00,65701,1403/11/10
2025-01-29T15:47:00,65697,1403/11/10
2025-01-29T15:48:00,65720,1403/11/10
2025-01-29T15:49:00,65722,1403/11/10
2025-01-29T15:50:00,65742,1403/11/10
2025-01-29T15:51:00,65692,1403/11/10
2025-01-29T15:52:00,65740,1403/11/10
2025-01-29T15:53:00,65770,1403/11/10
2025-01-29T15:54:00,65721,1403/11/10
2025-01-29T15:55:00,65715,1403/11/10
2025-01-29T15:56:00,65679,1403/11/10
2025-01-29T15:57:00,65697,1403/11/10
2025-01-29T15:58:00,65666,1403/11/10
2025-01-29T15:59:00,65688,1403/11/10
2025-01-29T16:00:00,65688,1403/11/10
2025-01-29T16:01:00,65655,1403/11/10
2025-01-29T16:02:00,65612,1403/11/10
2025-01-29T16:03:00,65623,1403/11/10
2025-01-29T16:04:00,65666,1403/11/10
2025-01-29T16:05:00,65643,1403/11/10
2025-01-29T16:06:00,65644,1403/11/10
2025-01-29T16:07:00,65614,1403/11/10
2025-01-29T16:08:00,65593,1403/11/10
2025-01-29T16:09:00,65557,1403/11/10
2025-01-29T16:10:00,65603,1403/11/10
2025-01-29T16:11:00,65607,1403/11/10
2025-01-29T16:12:00,65625,1403/11/10
2025-01-29T16:13:00,65643,1403/11/10
2025-01-29T16:14:00,65624,1403/11/10
2025-01-29T16:15:00,65634,1403/11/10
2025-01-29T16:16:00,65678,1403/11/10
2025-01-29T16:17:00,65692,1403/11/10
2025-01-29T16:18:00,65739,1403/11/10
2025-01-29T16:19:00,65752,1403/11/10
2025-01-29T16:20:00,65723,1403/11/10
2025-01-29T16:21:00,65745,1403/11/10
2025-01-29T16:22:00,65741,1403/11/10
2025-01-29T16:23:00,65709,1403/11/10
2025-01-29T16:24:00,65688,1403/11/10
2025-01-29T16:25:00,65712,1403/11/10
2025-01-29T16:26:00,65744,1403/11/10
2025-01-29T16:27:00,65722,1403/11/10
2025-01-29T16:28:00,65749,1403/11/10
2025-01-29T16:29:00,65757,1403/11/10
2025-01-29T16:30:00,65785,1403/11/10
2025-01-29T16:31:00,65797,1403/11/10
2025-01-29T16:32:00,65779,1403/11/10
2025-01-29T16:33:00,65729,1403/11/10
2025-01-29T16:34:00,65703,1403/11/10
2025-01-29T16:35:00,65690,1403/11/10
2025-01-29T16:36:00,65649,1403/11/10
2025-01-29T16:37:00,65687,1403/11/10
2025-01-29T16:38:00,65664,1403/11/10
2025-01-29T16:39:00,65640,1403/11/10
2025-01-29T16:40:00,65640,1403/11/10
2025-01-29T16:41:00,65685,1403/11/10
2025-01-29T16:42:00,65674,1403/11/10
2025-01-29T16:43:00,65710,1403/11/10
2025-01-29T16:44:00,65682,1403/11/10
2025-01-29T16:45:00,65632,1403/11/10
2025-01-29T16:46:00,65602,1403/11/10
2025-01-29T16:47:00,65643,1403/11/10
2025-01-29T16:48:00,65607,1403/11/10
2025-01-29T16:49:00,65616,1403/11/10
2025-01-29T16:50:00,65573,1403/11/10
2025-01-29T16:51:00,65605,1403/11/10
2025-01-29T16:52:00,65573,1403/11/10
2025-01-29T16:53:00,65544,1403/11/10
2025-01-29T16:54:00,65565,1403/11/10
2025-01-29T16:55:00,65584,1403/11/10
2025-01-29T16:56:00,65634,1403/11/10
2025-01-29T16:57:00,65676,1403/11/10
2025-01-29T16:58:00,65707,1403/11/10
2025-01-29T16:59:00,65723,1403/11/10
2025-01-29T17:00:00,65705,1403/11/10
2025-01-29T17:01:00,65670,1403/11/10
2025-01-29T17:02:00,65706,1403/11/10
2025-01-29T17:03:00,65687,1403/11/10
2025-01-29T17:04:00,65670,1403/11/10
2025-01-29T17:05:00,65642,1403/11/10
2025-01-29T17:06:00,65594,1403/11/10
2025-01-29T17:07:00,65641,1403/11/10
2025-01-29T17:08:00,65678,1403/11/10
2025-01-29T17:09:00,65636,1403/11/10
2025-01-29T17:10:00,65648,1403/11/10
2025-01-29T17:11:00,65621,1403/11/10
2025-01-29T17:12:00,65621,1403/11/10
2025-01-29T17:13:00,65622,1403/11/10
2025-01-29T17:14:00,65578,1403/11/10
2025-01-29T17:15:00,65537,1403/11/10
2025-01-29T17:16:00,65557,1403/11/10
2025-01-29T17:17:00,65562,1403/11/10
2025-01-29T17:18:00,65550,1403/11/10
2025-01-29T17:19:00,65538,1403/11/10
2025-01-29T17:20:00,65549,1403/11/10
2025-01-29T17:21:00,65546,1403/11/10
2025-01-29T17:22:00,65528,1403/11/10
2025-01-29T17:23:00,65529,1403/11/10
2025-01-29T17:24:00,65567,1403/11/10
2025-01-29T17:25:00,65560,1403/11/10
2025-01-29T17:26:00,65536,1403/11/10
2025-01-29T17:27:00,65491,1403/11/10
2025-01-29T17:28:00,65495,1403/11/10
2025-01-29T17:29:00,65452,1403/11/10
2025-01-29T17:30:00,65475,1403/11/10
2025-01-29T17:31:00,65467,1403/11/10
2025-01-29T17:32:00,65488,1403/11/10
2025-01-29T17:33:00,65489,1403/11/10
2025-01-29T17:34:00,65523,1403/11/10
2025-01-29T17:35:00,65564,1403/11/10
2025-01-29T17:36:00,65561,1403/11/10
2025-01-29T17:37:00,65526,1403/11/10
2025-01-29T17:38:00,65561,1403/11/10
2025-01-29T17:39:00,65601,1403/11/10
2025-01-29T17:40:00,65576,1403/11/10
2025-01-29T17:41:00,65598,1403/11/10
2025-01-29T17:42:00,65580,1403/11/10
2025-01-29T17:43:00,65621,1403/11/10
2025-01-29T17:44:00,65587,1403/11/10
2025-01-29T17:45:00,65547,1403/11/10
2025-01-29T17:46:00,65518,1403/11/10
2025-01-29T17:47:00,65496,1403/11/10
2025-01-29T17:48:00,65472,1403/11/10
2025-01-29T17:49:00,65461,1403/11/10
2025-01-29T17:50:00,65488,1403/11/10
2025-01-29T17:51:00,65505,1403/11/10
2025-01-29T17:52:00,65506,1403/11/10
2025-01-29T17:53:00,65476,1403/11/10
2025-01-29T17:54:00,65462,1403/11/10
2025-01-29T17:55:00,65468,1403/11/10
2025-01-29T17:56:00,65506,1403/11/10
2025-01-29T17:57:00,65468,1403/11/10
2025-01-29T17:58:00,65457,1403/11/10
2025-01-29T17:59:00,65467,1403/11/10
2025-01-29T18:00:00,65443,1403/11/10
2025-01-29T18:01:00,65434,1403/11/10
2025-01-29T18:02:00,65415,1403/11/10
2025-01-29T18:03:00,65409,1403/11/10
2025-01-29T18:04:00,65430,1403/11/10
2025-01-29T18:05:00,65416,1403/11/10
2025-01-29T18:06:00,65376,1403/11/10
2025-01-29T18:07:00,65340,1403/11/10
2025-01-29T18:08:00,65344,1403/11/10
2025-01-29T18:09:00,65314,1403/11/10
2025-01-29T18:10:00,65295,1403/11/10
2025-01-29T18:11:00,65263,1403/11/10
2025-01-29T18:12:00,65286,1403/11/10
2025-01-29T18:13:00,65327,1403/11/10
2025-01-29T18:14:00,65348,1403/11/10
2025-01-29T18:15:00,65339,1403/11/10
2025-01-29T18:16:00,65359,1403/11/10
2025-01-29T18:17:00,65370,1403/11/10
2025-01-29T18:18:00,65374,1403/11/10
2025-01-29T18:19:00,65385,1403/11/10
2025-01-29T18:20:00,65367,1403/11/10
2025-01-29T18:21:00,65366,1403/11/10
2025-01-29T18:22:00,65386,1403/11/10
2025-01-29T18:23:00,65430,1403/11/10
2025-01-29T18:24:00,65438,1403/11/10
2025-01-29T18:25:00,65440,1403/11/10
2025-01-29T18:26:00,65490,1403/11/10
2025-01-29T18:27:00,65441,1403/11/10
2025-01-29T18:28:00,65433,1403/11/10
2025-01-29T18:29:00,65406,1403/11/10
2025-01-29T18:30:00,65421,1403/11/10
2025-01-29T18:31:00,65454,1403/11/10
2025-01-29T18:32:00,65421,1403/11/10
2025-01-29T18:33:00,65379,1403/11/10
2025-01-29T18:34:00,65371,1403/11/10
2025-01-29T18:35:00,65326,1403/11/10
2025-01-29T18:36:00,65304,1403/11/10
2025-01-29T18:37:00,65323,1403/11/10
2025-01-29T18:38:00,65274,1403/11/10
2025-01-29T18:39:00,65285,1403/11/10
2025-01-29T18:40:00,65294,1403/11/10
2025-01-29T18:41:00,65244,1403/11/10
2025-01-29T18:42:00,65276,1403/11/10
2025-01-29T18:43:00,65316,1403/11/10
2025-01-29T18:44:00,65360,1403/11/10
2025-01-29T18:45:00,65324,1403/11/10
2025-01-29T18:46:00,65334,1403/11/10
2025-01-29T18:47:00,65327,1403/11/10
2025-01-29T18:48:00,65329,1403/11/10
2025-01-29T18:49:00,65281,1403/11/10
2025-01-29T18:50:00,65328,1403/11/10
2025-01-29T18:51:00,65362,1403/11/10
2025-01-29T18:52:00,65335,1403/11/10
2025-01-29T18:53:00,65333,1403/11/10
2025-01-29T18:54:00,65368,1403/11/10
2025-01-29T18:55:00,65399,1403/11/10
2025-01-29T18:56:00,65398,1403/11/10
2025-01-29T18:57:00,65390,1403/11/10
2025-01-29T18:58:00,65432,1403/11/10
2025-01-29T18:59:00,65480,1403/11/10
2025-01-29T19:00:00,65449,1403/11/10
2025-01-29T19:01:00,65451,1403/11/10
2025-01-29T19:02:00,65437,1403/11/10
2025-01-29T19:03:00,65484,1403/11/10
2025-01-29T19:04:00,65459,1403/11/10
2025-01-29T19:05:00,65464,1403/11/10
2025-01-29T19:06:00,65484,1403/11/10
2025-01-29T19:07:00,65443,1403/11/10
2025-01-29T19:08:00,65445,1403/11/10
2025-01-29T19:09:00,65426,1403/11/10
2025-01-29T19:10:00,65415,1403/11/10
2025-01-29T19:11:00,65399,1403/11/10
2025-01-29T19:12:00,65372,1403/11/10
2025-01-29T19:13:00,65339,1403/11/10
2025-01-29T19:14:00,65355,1403/11/10
2025-01-29T19:15:00,65397,1403/11/10
2025-01-29T19:16:00,65360,1403/11/10
2025-01-29T19:17:00,65354,1403/11/10
2025-01-29T19:18:00,65400,1403/11/10
2025-01-29T19:19:00,65438,1403/11/10
2025-01-29T19:20:00,65396,1403/11/10
2025-01-29T19:21:00,65364,1403/11/10
2025-01-29T19:22:00,65388,1403/11/10
2025-01-29T19:23:00,65374,1403/11/10
2025-01-29T19:24:00,65386,1403/11/10
2025-01-29T19:25:00,65393,1403/11/10
2025-01-29T19:26:00,65353,1403/11/10
2025-01-29T19:27:00,65336,1403/11/10
2025-01-29T19:28:00,65315,1403/11/10
2025-01-29T19:29:00,65326,1403/11/10
2025-01-29T19:30:00,65335,1403/11/10
2025-01-29T19:31:00,65325,1403/11/10
2025-01-29T19:32:00,65292,1403/11/10
2025-01-29T19:33:00,65301,1403/11/10
2025-01-29T19:34:00,65328,1403/11/10
2025-01-29T19:35:00,65345,1403/11/10
2025-01-29T19:36:00,65303,1403/11/10
2025-01-29T19:37:00,65328,1403/11/10
2025-01-29T19:38:00,65309,1403/11/10
2025-01-29T19:39:00,65309,1403/11/10
2025-01-29T19:40:00,65341,1403/11/10
2025-01-29T19:41:00,65295,1403/11/10
2025-01-29T19:42:00,65307,1403/11/10
2025-01-29T19:43:00,65272,1403/11/10
2025-01-29T19:44:00,65286,1403/11/10
2025-01-29T19:45:00,65304,1403/11/10
2025-01-29T19:46:00,65300,1403/11/10
2025-01-29T19:47:00,65338,1403/11/10
2025-01-29T19:48:00,65379,1403/11/10
2025-01-29T19:49:00,65387,1403/11/10
2025-01-29T19:50:00,65364,1403/11/10
2025-01-29T19:51:00,65393,1403/11/10
2025-01-29T19:52:00,65375,1403/11/10
2025-01-29T19:53:00,65358,1403/11/10
2025-01-29T19:54:00,65407,1403/11/10
2025-01-29T19:55:00,65364,1403/11/10
2025-01-29T19:56:00,65399,1403/11/10
2025-01-29T19:57:00,65417,1403/11/10
2025-01-29T19:58:00,65392,1403/11/10
2025-01-29T19:59:00,65343,1403/11/10
2025-01-29T20:00:00,65364,1403/11/10
2025-01-29T20:01:00,65380,1403/11/10
2025-01-29T20:02:00,65375,1403/11/10
2025-01-29T20:03:00,65406,1403/11/10
2025-01-29T20:04:00,65384,1403/11/10
2025-01-29T20:05:00,65430,1403/11/10
2025-01-29T20:06:00,65467,1403/11/10
2025-01-29T20:07:00,65460,1403/11/10
2025-01-29T20:08:00,65452,1403/11/10
2025-01-29T20:09:00,65452,1403/11/10
2025-01-29T20:10:00,65481,1403/11/10
2025-01-29T20:11:00,65480,1403/11/10
2025-01-29T20:12:00,65452,1403/11/10
2025-01-29T20:13:00,65430,1403/11/10
2025-01-29T20:14:00,65410,1403/11/10
