date,price18,j_date
2025-05-10T10:07:00,66007,1404/02/20
2025-05-10T10:08:00,65973,1404/02/20
2025-05-10T10:09:00,66015,1404/02/20
2025-05-10T10:10:00,66016,1404/02/20
2025-05-10T10:11:00,66060,1404/02/20
2025-05-10T10:12:00,66016,1404/02/20
2025-05-10T10:13:00,65994,1404/02/20
2025-05-10T10:14:00,66038,1404/02/20
2025-05-10T10:15:00,66006,1404/02/20
2025-05-10T10:16:00,66000,1404/02/20
2025-05-10T10:17:00,65982,1404/02/20
2025-05-10T10:18:00,66016,1404/02/20
2025-05-10T10:19:00,66028,1404/02/20
2025-05-10T10:20:00,66022,1404/02/20
2025-05-10T10:21:00,66056,1404/02/20
2025-05-10T10:22:00,66075,1404/02/20
2025-05-10T10:23:00,66027,1404/02/20
2025-05-10T10:24:00,65984,1404/02/20
2025-05-10T10:25:00,65994,1404/02/20
2025-05-10T10:26:00,65945,1404/02/20
2025-05-10T10:27:00,65939,1404/02/20
2025-05-10T10:28:00,65932,1404/02/20
2025-05-10T10:29:00,65897,1404/02/20
2025-05-10T10:30:00,65897,1404/02/20
2025-05-10T10:31:00,65901,1404/02/20
2025-05-10T10:32:00,65851,1404/02/20
2025-05-10T10:33:00,65822,1404/02/20
2025-05-10T10:34:00,65835,1404/02/20
2025-05-10T10:35:00,65850,1404/02/20
2025-05-10T10:36:00,65861,1404/02/20
2025-05-10T10:37:00,65851,1404/02/20
2025-05-10T10:38:00,65864,1404/02/20
2025-05-10T10:39:00,65843,1404/02/20
2025-05-10T10:40:00,65840,1404/02/20
2025-05-10T10:41:00,65812,1404/02/20
2025-05-10T10:42:00,65799,1404/02/20
2025-05-10T10:43:00,65846,1404/02/20
2025-05-10T10:44:00,65867,1404/02/20
2025-05-10T10:45:00,65915,1404/02/20
2025-05-10T10:46:00,65939,1404/02/20
2025-05-10T10:47:00,65903,1404/02/20
2025-05-10T10:48:00,65892,1404/02/20
2025-05-10T10:49:00,65870,1404/02/20
2025-05-10T10:50:00,65902,1404/02/20
2025-05-10T10:51:00,65881,1404/02/20
2025-05-10T10:52:00,65875,1404/02/20
2025-05-10T10:53:00,65866,1404/02/20
2025-05-10T10:54:00,65876,1404/02/20
2025-05-10T10:55:00,65850,1404/02/20
2025-05-10T10:56:00,65851,1404/02/20
2025-05-10T10:57:00,65862,1404/02/20
2025-05-10T10:58:00,65906,1404/02/20
2025-05-10T10:59:00,65943,1404/02/20
2025-05-10T11:00:00,65993,1404/02/20
2025-05-10T11:01:00,65975,1404/02/20
2025-05-10T11:02:00,65985,1404/02/20
2025-05-10T11:03:00,66007,1404/02/20
2025-05-10T11:04:00,66011,1404/02/20
2025-05-10T11:05:00,65978,1404/02/20
2025-05-10T11:06:00,65958,1404/02/20
2025-05-10T11:07:00,65937,1404/02/20
2025-05-10T11:08:00,65895,1404/02/20
2025-05-10T11:09:00,65923,1404/02/20
2025-05-10T11:10:00,65956,1404/02/20
2025-05-10T11:11:00,65915,1404/02/20
2025-05-10T11:12:00,65959,1404/02/20
2025-05-10T11:13:00,65957,1404/02/20
2025-05-10T11:14:00,65909,1404/02/20
2025-05-10T11:15:00,65871,1404/02/20
2025-05-10T11:16:00,65836,1404/02/20
2025-05-10T11:17:00,65803,1404/02/20
2025-05-10T11:18:00,65824,1404/02/20
2025-05-10T11:19:00,65851,1404/02/20
2025-05-10T11:20:00,65826,1404/02/20
2025-05-10T11:21:00,65831,1404/02/20
2025-05-10T11:22:00,65834,1404/02/20
2025-05-10T11:23:00,65868,1404/02/20
2025-05-10T11:24:00,65836,1404/02/20
2025-05-10T11:25:00,65811,1404/02/20
2025-05-10T11:26:00,65803,1404/02/20
2025-05-10T11:27:00,65753,1404/02/20
2025-05-10T11:28:00,65765,1404/02/20
2025-05-10T11:29:00,65765,1404/02/20
2025-05-10T11:30:00,65721,1404/02/20
2025-05-10T11:31:00,65683,1404/02/20
2025-05-10T11:32:00,65702,1404/02/20
2025-05-10T11:33:00,65741,1404/02/20
2025-05-10T11:34:00,65726,1404/02/20
2025-05-10T11:35:00,65774,1404/02/20
2025-05-10T11:36:00,65793,1404/02/20
2025-05-10T11:37:00,65795,1404/02/20
2025-05-10T11:38:00,65813,1404/02/20
2025-05-10T11:39:00,65854,1404/02/20
2025-05-10T11:40:00,65807,1404/02/20
2025-05-10T11:41:00,65833,1404/02/20
2025-05-10T11:42:00,65843,1404/02/20
2025-05-10T11:43:00,65860,1404/02/20
2025-05-10T11:44:00,65838,1404/02/20
2025-05-10T11:45:00,65814,1404/02/20
2025-05-10T11:46:00,65810,1404/02/20
2025-05-10T11:47:00,65844,1404/02/20
2025-05-10T11:48:00,65841,1404/02/20
2025-05-10T11:49:00,65831,1404/02/20
2025-05-10T11:50:00,65792,1404/02/20
2025-05-10T11:51:00,65767,1404/02/20
2025-05-10T11:52:00,65735,1404/02/20
2025-05-10T11:53:00,65750,1404/02/20
2025-05-10T11:54:00,65721,1404/02/20
2025-05-10T11:55:00,65753,1404/02/20
2025-05-10T11:56:00,65765,1404/02/20
2025-05-10T11:57:00,65736,1404/02/20
2025-05-10T11:58:00,65763,1404/02/20
2025-05-10T11:59:00,65745,1404/02/20
2025-05-10T12:00:00,65794,1404/02/20
2025-05-10T12:01:00,65755,1404/02/20
2025-05-10T12:02:00,65773,1404/02/20
2025-05-10T12:03:00,65772,1404/02/20
2025-05-10T12:04:00,65757,1404/02/20
2025-05-10T12:05:00,65755,1404/02/20
2025-05-10T12:06:00,65733,1404/02/20
2025-05-10T12:07:00,65688,1404/02/20
2025-05-10T12:08:00,65702,1404/02/20
2025-05-10T12:09:00,65652,1404/02/20
2025-05-10T12:10:00,65682,1404/02/20
2025-05-10T12:11:00,65726,1404/02/20
2025-05-10T12:12:00,65728,1404/02/20
2025-05-10T12:13:00,65730,1404/02/20
2025-05-10T12:14:00,65776,1404/02/20
2025-05-10T12:15:00,65750,1404/02/20
2025-05-10T12:16:00,65710,1404/02/20
2025-05-10T12:17:00,65664,1404/02/20
2025-05-10T12:18:00,65647,1404/02/20
2025-05-10T12:19:00,65597,1404/02/20
2025-05-10T12:20:00,65553,1404/02/20
2025-05-10T12:21:00,65576,1404/02/20
2025-05-10T12:22:00,65570,1404/02/20
2025-05-10T12:23:00,65566,1404/02/20
2025-05-10T12:24:00,65552,1404/02/20
2025-05-10T12:25:00,65531,1404/02/20
2025-05-10T12:26:00,65491,1404/02/20
2025-05-10T12:27:00,65482,1404/02/20
2025-05-10T12:28:00,65465,1404/02/20
2025-05-10T12:29:00,65502,1404/02/20
2025-05-10T12:30:00,65483,1404/02/20
2025-05-10T12:31:00,65521,1404/02/20
2025-05-10T12:32:00,65553,1404/02/20
2025-05-10T12:33:00,65600,1404/02/20
2025-05-10T12:34:00,65603,1404/02/20
2025-05-10T12:35:00,65630,1404/02/20
2025-05-10T12:36:00,65680,1404/02/20
2025-05-10T12:37:00,65727,1404/02/20
2025-05-10T12:38:00,65767,1404/02/20
2025-05-10T12:39:00,65787,1404/02/20
2025-05-10T12:40:00,65769,1404/02/20
2025-05-10T12:41:00,65816,1404/02/20
2025-05-10T12:42:00,65834,1404/02/20
2025-05-10T12:43:00,65816,1404/02/20
2025-05-10T12:44:00,65808,1404/02/20
2025-05-10T12:45:00,65768,1404/02/20
2025-05-10T12:46:00,65807,1404/02/20
2025-05-10T12:47:00,65769,1404/02/20
2025-05-10T12:48:00,65740,1404/02/20
2025-05-10T12:49:00,65735,1404/02/20
2025-05-10T12:50:00,65774,1404/02/20
2025-05-10T12:51:00,65737,1404/02/20
2025-05-10T12:52:00,65771,1404/02/20
2025-05-10T12:53:00,65779,1404/02/20
2025-05-10T12:54:00,65753,1404/02/20
2025-05-10T12:55:00,65768,1404/02/20
2025-05-10T12:56:00,65738,1404/02/20
2025-05-10T12:57:00,65703,1404/02/20
2025-05-10T12:58:00,65664,1404/02/20
2025-05-10T12:59:00,65712,1404/02/20
2025-05-10T13:00:00,65726,1404/02/20
2025-05-10T13:01:00,65742,1404/02/20
2025-05-10T13:02:00,65728,1404/02/20
2025-05-10T13:03:00,65751,1404/02/20
2025-05-10T13:04:00,65740,1404/02/20
2025-05-10T13:05:00,65732,1404/02/20
2025-05-10T13:06:00,65711,1404/02/20
2025-05-10T13:07:00,65718,1404/02/20
2025-05-10T13:08:00,65724,1404/02/20
2025-05-10T13:09:00,65675,1404/02/20
2025-05-10T13:10:00,65687,1404/02/20
2025-05-10T13:11:00,65650,1404/02/20
2025-05-10T13:12:00,65625,1404/02/20
2025-05-10T13:13:00,65620,1404/02/20
2025-05-10T13:14:00,65630,1404/02/20
2025-05-10T13:15:00,65644,1404/02/20
2025-05-10T13:16:00,65600,1404/02/20
2025-05-10T13:17:00,65568,1404/02/20
2025-05-10T13:18:00,65556,1404/02/20
2025-05-10T13:19:00,65513,1404/02/20
2025-05-10T13:20:00,65563,1404/02/20
2025-05-10T13:21:00,65530,1404/02/20
2025-05-10T13:22:00,65573,1404/02/20
2025-05-10T13:23:00,65615,1404/02/20
2025-05-10T13:24:00,65582,1404/02/20
2025-05-10T13:25:00,65632,1404/02/20
2025-05-10T13:26:00,65675,1404/02/20
2025-05-10T13:27:00,65667,1404/02/20
2025-05-10T13:28:00,65682,1404/02/20
2025-05-10T13:29:00,65668,1404/02/20
2025-05-10T13:30:00,65682,1404/02/20
2025-05-10T13:31:00,65683,1404/02/20
2025-05-10T13:32:00,65650,1404/02/20
2025-05-10T13:33:00,65653,1404/02/20
2025-05-10T13:34:00,65642,1404/02/20
2025-05-10T13:35:00,65676,1404/02/20
2025-05-10T13:36:00,65636,1404/02/20
2025-05-10T13:37:00,65670,1404/02/20
2025-05-10T13:38:00,65707,1404/02/20
2025-05-10T13:39:00,65742,1404/02/20
2025-05-10T13:40:00,65784,1404/02/20
2025-05-10T13:41:00,65743,1404/02/20
2025-05-10T13:42:00,65760,1404/02/20
2025-05-10T13:43:00,65808,1404/02/20
2025-05-10T13:44:00,65820,1404/02/20
2025-05-10T13:45:00,65866,1404/02/20
2025-05-10T13:46:00,65899,1404/02/20
2025-05-10T13:47:00,65888,1404/02/20
2025-05-10T13:48:00,65930,1404/02/20
2025-05-10T13:49:00,65888,1404/02/20
2025-05-10T13:50:00,65932,1404/02/20
2025-05-10T13:51:00,65893,1404/02/20
2025-05-10T13:52:00,65941,1404/02/20
2025-05-10T13:53:00,65893,1404/02/20
2025-05-10T13:54:00,65870,1404/02/20
2025-05-10T13:55:00,65873,1404/02/20
2025-05-10T13:56:00,65875,1404/02/20
2025-05-10T13:57:00,65911,1404/02/20
2025-05-10T13:58:00,65919,1404/02/20
2025-05-10T13:59:00,65918,1404/02/20
2025-05-10T14:00:00,65946,1404/02/20
2025-05-10T14:01:00,65922,1404/02/20
2025-05-10T14:02:00,65881,1404/02/20
2025-05-10T14:03:00,65878,1404/02/20
2025-05-10T14:04:00,65917,1404/02/20
2025-05-10T14:05:00,65922,1404/02/20
2025-05-10T14:06:00,65968,1404/02/20
2025-05-10T14:07:00,65991,1404/02/20
2025-05-10T14:08:00,66038,1404/02/20
2025-05-10T14:09:00,66044,1404/02/20
2025-05-10T14:10:00,66066,1404/02/20
2025-05-10T14:11:00,66106,1404/02/20
2025-05-10T14:12:00,66126,1404/02/20
2025-05-10T14:13:00,66111,1404/02/20
2025-05-10T14:14:00,66062,1404/02/20
2025-05-10T14:15:00,66080,1404/02/20
2025-05-10T14:16:00,66128,1404/02/20
2025-05-10T14:17:00,66173,1404/02/20
2025-05-10T14:18:00,66161,1404/02/20
2025-05-10T14:19:00,66193,1404/02/20
2025-05-10T14:20:00,66242,1404/02/20
2025-05-10T14:21:00,66215,1404/02/20
2025-05-10T14:22:00,66211,1404/02/20
2025-05-10T14:23:00,66233,1404/02/20
2025-05-10T14:24:00,66282,1404/02/20
2025-05-10T14:25:00,66246,1404/02/20
2025-05-10T14:26:00,66223,1404/02/20
2025-05-10T14:27:00,66205,1404/02/20
2025-05-10T14:28:00,66197,1404/02/20
2025-05-10T14:29:00,66235,1404/02/20
2025-05-10T14:30:00,66216,1404/02/20
2025-05-10T14:31:00,66260,1404/02/20
2025-05-10T14:32:00,66248,1404/02/20
2025-05-10T14:33:00,66276,1404/02/20
2025-05-10T14:34:00,66287,1404/02/20
2025-05-10T14:35:00,66282,1404/02/20
2025-05-10T14:36:00,66309,1404/02/20
2025-05-10T14:37:00,66312,1404/02/20
2025-05-10T14:38:00,66343,1404/02/20
2025-05-10T14:39:00,66367,1404/02/20
2025-05-10T14:40:00,66412,1404/02/20
2025-05-10T14:41:00,66420,1404/02/20
2025-05-10T14:42:00,66382,1404/02/20
2025-05-10T14:43:00,66382,1404/02/20
2025-05-10T14:44:00,66364,1404/02/20
2025-05-10T14:45:00,66376,1404/02/20
2025-05-10T14:46:00,66407,1404/02/20
2025-05-10T14:47:00,66429,1404/02/20
2025-05-10T14:48:00,66447,1404/02/20
2025-05-10T14:49:00,66448,1404/02/20
2025-05-10T14:50:00,66404,1404/02/20
2025-05-10T14:51:00,66366,1404/02/20
2025-05-10T14:52:00,66407,1404/02/20
2025-05-10T14:53:00,66409,1404/02/20
2025-05-10T14:54:00,66451,1404/02/20
2025-05-10T14:55:00,66464,1404/02/20
2025-05-10T14:56:00,66480,1404/02/20
2025-05-10T14:57:00,66525,1404/02/20
2025-05-10T14:58:00,66519,1404/02/20
2025-05-10T14:59:00,66563,1404/02/20
2025-05-10T15:00:00,66587,1404/02/20
2025-05-10T15:01:00,66633,1404/02/20
2025-05-10T15:02:00,66634,1404/02/20
2025-05-10T15:03:00,66650,1404/02/20
2025-05-10T15:04:00,66700,1404/02/20
2025-05-10T15:05:00,66658,1404/02/20
2025-05-10T15:06:00,66631,1404/02/20
2025-05-10T15:07:00,66595,1404/02/20
2025-05-10T15:08:00,66611,1404/02/20
2025-05-10T15:09:00,66609,1404/02/20
2025-05-10T15:10:00,66653,1404/02/20
2025-05-10T15:11:00,66623,1404/02/20
2025-05-10T15:12:00,66657,1404/02/20
2025-05-10T15:13:00,66693,1404/02/20
2025-05-10T15:14:00,66718,1404/02/20
2025-05-10T15:15:00,66747,1404/02/20
2025-05-10T15:16:00,66708,1404/02/20
2025-05-10T15:17:00,66754,1404/02/20
2025-05-10T15:18:00,66744,1404/02/20
2025-05-10T15:19:00,66740,1404/02/20
2025-05-10T15:20:00,66767,1404/02/20
2025-05-10T15:21:00,66803,1404/02/20
2025-05-10T15:22:00,66816,1404/02/20
2025-05-10T15:23:00,66839,1404/02/20
2025-05-10T15:24:00,66872,1404/02/20
2025-05-10T15:25:00,66915,1404/02/20
2025-05-10T15:26:00,66916,1404/02/20
2025-05-10T15:27:00,66931,1404/02/20
2025-05-10T15:28:00,66948,1404/02/20
2025-05-10T15:29:00,66925,1404/02/20
2025-05-10T15:30:00,66966,1404/02/20
2025-05-10T15:31:00,67000,1404/02/20
2025-05-10T15:32:00,67000,1404/02/20
2025-05-10T15:33:00,67000,1404/02/20
2025-05-10T15:34:00,67000,1404/02/20
2025-05-10T15:35:00,67000,1404/02/20
2025-05-10T15:36:00,66979,1404/02/20
2025-05-10T15:37:00,66935,1404/02/20
2025-05-10T15:38:00,66963,1404/02/20
2025-05-10T15:39:00,66937,1404/02/20
2025-05-10T15:40:00,66919,1404/02/20
2025-05-10T15:41:00,66926,1404/02/20
2025-05-10T15:42:00,66897,1404/02/20
2025-05-10T15:43:00,66940,1404/02/20
2025-05-10T15:44:00,66928,1404/02/20
2025-05-10T15:45:00,66939,1404/02/20
2025-05-10T15:46:00,66889,1404/02/20
2025-05-10T15:47:00,66872,1404/02/20
2025-05-10T15:48:00,66913,1404/02/20
2025-05-10T15:49:00,66944,1404/02/20
2025-05-10T15:50:00,66964,1404/02/20
2025-05-10T15:51:00,66981,1404/02/20
2025-05-10T15:52:00,66985,1404/02/20
2025-05-10T15:53:00,66942,1404/02/20
2025-05-10T15:54:00,66981,1404/02/20
2025-05-10T15:55:00,67000,1404/02/20
2025-05-10T15:56:00,67000,1404/02/20
2025-05-10T15:57:00,67000,1404/02/20
2025-05-10T15:58:00,66953,1404/02/20
2025-05-10T15:59:00,66982,1404/02/20
2025-05-10T16:00:00,67000,1404/02/20
2025-05-10T16:01:00,66963,1404/02/20
2025-05-10T16:02:00,67000,1404/02/20
2025-05-10T16:03:00,66956,1404/02/20
2025-05-10T16:04:00,66952,1404/02/20
2025-05-10T16:05:00,66966,1404/02/20
2025-05-10T16:06:00,66963,1404/02/20
2025-05-10T16:07:00,66961,1404/02/20
2025-05-10T16:08:00,67000,1404/02/20
2025-05-10T16:09:00,67000,1404/02/20
2025-05-10T16:10:00,66958,1404/02/20
2025-05-10T16:11:00,66952,1404/02/20
2025-05-10T16:12:00,67000,1404/02/20
2025-05-10T16:13:00,66959,1404/02/20
2025-05-10T16:14:00,66961,1404/02/20
2025-05-10T16:15:00,66945,1404/02/20
2025-05-10T16:16:00,66979,1404/02/20
2025-05-10T16:17:00,67000,1404/02/20
2025-05-10T16:18:00,67000,1404/02/20
2025-05-10T16:19:00,67000,1404/02/20
2025-05-10T16:20:00,67000,1404/02/20
2025-05-10T16:21:00,66961,1404/02/20
2025-05-10T16:22:00,66934,1404/02/20
2025-05-10T16:23:00,66938,1404/02/20
2025-05-10T16:24:00,66896,1404/02/20
2025-05-10T16:25:00,66927,1404/02/20
2025-05-10T16:26:00,66904,1404/02/20
2025-05-10T16:27:00,66858,1404/02/20
2025-05-10T16:28:00,66832,1404/02/20
2025-05-10T16:29:00,66837,1404/02/20
2025-05-10T16:30:00,66881,1404/02/20
2025-05-10T16:31:00,66913,1404/02/20
2025-05-10T16:32:00,66867,1404/02/20
2025-05-10T16:33:00,66912,1404/02/20
2025-05-10T16:34:00,66930,1404/02/20
2025-05-10T16:35:00,66884,1404/02/20
2025-05-10T16:36:00,66932,1404/02/20
2025-05-10T16:37:00,66952,1404/02/20
2025-05-10T16:38:00,66975,1404/02/20
2025-05-10T16:39:00,66977,1404/02/20
2025-05-10T16:40:00,67000,1404/02/20
2025-05-10T16:41:00,67000,1404/02/20
2025-05-10T16:42:00,67000,1404/02/20
2025-05-10T16:43:00,67000,1404/02/20
2025-05-10T16:44:00,67000,1404/02/20
2025-05-10T16:45:00,66967,1404/02/20
2025-05-10T16:46:00,66946,1404/02/20
2025-05-10T16:47:00,66962,1404/02/20
2025-05-10T16:48:00,66942,1404/02/20
2025-05-10T16:49:00,66899,1404/02/20
2025-05-10T16:50:00,66872,1404/02/20
2025-05-10T16:51:00,66872,1404/02/20
2025-05-10T16:52:00,66823,1404/02/20
2025-05-10T16:53:00,66856,1404/02/20
2025-05-10T16:54:00,66887,1404/02/20
2025-05-10T16:55:00,66921,1404/02/20
2025-05-10T16:56:00,66965,1404/02/20
2025-05-10T16:57:00,66931,1404/02/20
2025-05-10T16:58:00,66898,1404/02/20
2025-05-10T16:59:00,66872,1404/02/20
2025-05-10T17:00:00,66912,1404/02/20
2025-05-10T17:01:00,66862,1404/02/20
2025-05-10T17:02:00,66822,1404/02/20
2025-05-10T17:03:00,66862,1404/02/20
2025-05-10T17:04:00,66904,1404/02/20
2025-05-10T17:05:00,66934,1404/02/20
2025-05-10T17:06:00,66897,1404/02/20
2025-05-10T17:07:00,66944,1404/02/20
2025-05-10T17:08:00,66905,1404/02/20
2025-05-10T17:09:00,66944,1404/02/20
2025-05-10T17:10:00,66975,1404/02/20
2025-05-10T17:11:00,66980,1404/02/20
2025-05-10T17:12:00,67000,1404/02/20
2025-05-10T17:13:00,67000,1404/02/20
2025-05-10T17:14:00,67000,1404/02/20
2025-05-10T17:15:00,67000,1404/02/20
2025-05-10T17:16:00,66960,1404/02/20
2025-05-10T17:17:00,66932,1404/02/20
2025-05-10T17:18:00,66924,1404/02/20
2025-05-10T17:19:00,66905,1404/02/20
2025-05-10T17:20:00,66865,1404/02/20
2025-05-10T17:21:00,66830,1404/02/20
2025-05-10T17:22:00,66793,1404/02/20
2025-05-10T17:23:00,66818,1404/02/20
2025-05-10T17:24:00,66835,1404/02/20
2025-05-10T17:25:00,66861,1404/02/20
2025-05-10T17:26:00,66881,1404/02/20
2025-05-10T17:27:00,66865,1404/02/20
2025-05-10T17:28:00,66869,1404/02/20
2025-05-10T17:29:00,66835,1404/02/20
2025-05-10T17:30:00,66811,1404/02/20
2025-05-10T17:31:00,66841,1404/02/20
2025-05-10T17:32:00,66802,1404/02/20
2025-05-10T17:33:00,66811,1404/02/20
2025-05-10T17:34:00,66770,1404/02/20
2025-05-10T17:35:00,66736,1404/02/20
2025-05-10T17:36:00,66729,1404/02/20
2025-05-10T17:37:00,66729,1404/02/20
2025-05-10T17:38:00,66729,1404/02/20
2025-05-10T17:39:00,66761,1404/02/20
2025-05-10T17:40:00,66765,1404/02/20
2025-05-10T17:41:00,66772,1404/02/20
2025-05-10T17:42:00,66728,1404/02/20
2025-05-10T17:43:00,66711,1404/02/20
2025-05-10T17:44:00,66756,1404/02/20
2025-05-10T17:45:00,66735,1404/02/20
2025-05-10T17:46:00,66739,1404/02/20
2025-05-10T17:47:00,66780,1404/02/20
2025-05-10T17:48:00,66765,1404/02/20
2025-05-10T17:49:00,66742,1404/02/20
2025-05-10T17:50:00,66738,1404/02/20
2025-05-10T17:51:00,66728,1404/02/20
2025-05-10T17:52:00,66774,1404/02/20
2025-05-10T17:53:00,66776,1404/02/20
2025-05-10T17:54:00,66727,1404/02/20
2025-05-10T17:55:00,66677,1404/02/20
2025-05-10T17:56:00,66665,1404/02/20
2025-05-10T17:57:00,66689,1404/02/20
2025-05-10T17:58:00,66644,1404/02/20
2025-05-10T17:59:00,66619,1404/02/20
2025-05-10T18:00:00,66598,1404/02/20
2025-05-10T18:01:00,66615,1404/02/20
2025-05-10T18:02:00,66621,1404/02/20
2025-05-10T18:03:00,66664,1404/02/20
2025-05-10T18:04:00,66693,1404/02/20
2025-05-10T18:05:00,66668,1404/02/20
2025-05-10T18:06:00,66667,1404/02/20
2025-05-10T18:07:00,66620,1404/02/20
2025-05-10T18:08:00,66594,1404/02/20
2025-05-10T18:09:00,66551,1404/02/20
2025-05-10T18:10:00,66599,1404/02/20
2025-05-10T18:11:00,66622,1404/02/20
2025-05-10T18:12:00,66585,1404/02/20
2025-05-10T18:13:00,66555,1404/02/20
2025-05-10T18:14:00,66516,1404/02/20
2025-05-10T18:15:00,66490,1404/02/20
2025-05-10T18:16:00,66508,1404/02/20
2025-05-10T18:17:00,66508,1404/02/20
2025-05-10T18:18:00,66542,1404/02/20
2025-05-10T18:19:00,66584,1404/02/20
2025-05-10T18:20:00,66562,1404/02/20
2025-05-10T18:21:00,66559,1404/02/20
2025-05-10T18:22:00,66561,1404/02/20
2025-05-10T18:23:00,66573,1404/02/20
2025-05-10T18:24:00,66528,1404/02/20
2025-05-10T18:25:00,66573,1404/02/20
2025-05-10T18:26:00,66533,1404/02/20
2025-05-10T18:27:00,66522,1404/02/20
2025-05-10T18:28:00,66544,1404/02/20
2025-05-10T18:29:00,66586,1404/02/20
2025-05-10T18:30:00,66587,1404/02/20
2025-05-10T18:31:00,66578,1404/02/20
2025-05-10T18:32:00,66529,1404/02/20
2025-05-10T18:33:00,66565,1404/02/20
2025-05-10T18:34:00,66567,1404/02/20
2025-05-10T18:35:00,66572,1404/02/20
2025-05-10T18:36:00,66552,1404/02/20
2025-05-10T18:37:00,66508,1404/02/20
2025-05-10T18:38:00,66516,1404/02/20
2025-05-10T18:39:00,66556,1404/02/20
2025-05-10T18:40:00,66545,1404/02/20
2025-05-10T18:41:00,66513,1404/02/20
2025-05-10T18:42:00,66555,1404/02/20
2025-05-10T18:43:00,66567,1404/02/20
2025-05-10T18:44:00,66531,1404/02/20
2025-05-10T18:45:00,66516,1404/02/20
2025-05-10T18:46:00,66550,1404/02/20
2025-05-10T18:47:00,66573,1404/02/20
2025-05-10T18:48:00,66574,1404/02/20
2025-05-10T18:49:00,66590,1404/02/20
2025-05-10T18:50:00,66620,1404/02/20
2025-05-10T18:51:00,66641,1404/02/20
2025-05-10T18:52:00,66649,1404/02/20
2025-05-10T18:53:00,66694,1404/02/20
2025-05-10T18:54:00,66653,1404/02/20
2025-05-10T18:55:00,66663,1404/02/20
2025-05-10T18:56:00,66621,1404/02/20
2025-05-10T18:57:00,66612,1404/02/20
2025-05-10T18:58:00,66645,1404/02/20
2025-05-10T18:59:00,66621,1404/02/20
2025-05-10T19:00:00,66577,1404/02/20
2025-05-10T19:01:00,66593,1404/02/20
2025-05-10T19:02:00,66602,1404/02/20
2025-05-10T19:03:00,66573,1404/02/20
2025-05-10T19:04:00,66580,1404/02/20
2025-05-10T19:05:00,66542,1404/02/20
2025-05-10T19:06:00,66555,1404/02/20
2025-05-10T19:07:00,66550,1404/02/20
2025-05-10T19:08:00,66592,1404/02/20
2025-05-10T19:09:00,66601,1404/02/20
2025-05-10T19:10:00,66557,1404/02/20
2025-05-10T19:11:00,66520,1404/02/20
2025-05-10T19:12:00,66535,1404/02/20
2025-05-10T19:13:00,66585,1404/02/20
2025-05-10T19:14:00,66619,1404/02/20
2025-05-10T19:15:00,66593,1404/02/20
2025-05-10T19:16:00,66594,1404/02/20
2025-05-10T19:17:00,66564,1404/02/20
2025-05-10T19:18:00,66541,1404/02/20
2025-05-10T19:19:00,66513,1404/02/20
2025-05-10T19:20:00,66556,1404/02/20
2025-05-10T19:21:00,66563,1404/02/20
2025-05-10T19:22:00,66575,1404/02/20
2025-05-10T19:23:00,66600,1404/02/20
2025-05-10T19:24:00,66576,1404/02/20
2025-05-10T19:25:00,66605,1404/02/20
2025-05-10T19:26:00,66638,1404/02/20
2025-05-10T19:27:00,66685,1404/02/20
2025-05-10T19:28:00,66649,1404/02/20
2025-05-10T19:29:00,66645,1404/02/20
2025-05-10T19:30:00,66627,1404/02/20
2025-05-10T19:31:00,66603,1404/02/20
2025-05-10T19:32:00,66587,1404/02/20
2025-05-10T19:33:00,66553,1404/02/20
2025-05-10T19:34:00,66504,1404/02/20
2025-05-10T19:35:00,66526,1404/02/20
2025-05-10T19:36:00,66499,1404/02/20
2025-05-10T19:37:00,66548,1404/02/20
2025-05-10T19:38:00,66505,1404/02/20
2025-05-10T19:39:00,66508,1404/02/20
2025-05-10T19:40:00,66527,1404/02/20
2025-05-10T19:41:00,66563,1404/02/20
2025-05-10T19:42:00,66603,1404/02/20
2025-05-10T19:43:00,66582,1404/02/20
2025-05-10T19:44:00,66542,1404/02/20
2025-05-10T19:45:00,66539,1404/02/20
2025-05-10T19:46:00,66492,1404/02/20
2025-05-10T19:47:00,66486,1404/02/20
2025-05-10T19:48:00,66458,1404/02/20
2025-05-10T19:49:00,66464,1404/02/20
2025-05-10T19:50:00,66425,1404/02/20
2025-05-10T19:51:00,66429,1404/02/20
2025-05-10T19:52:00,66410,1404/02/20
2025-05-10T19:53:00,66396,1404/02/20
2025-05-10T19:54:00,66406,1404/02/20
2025-05-10T19:55:00,66440,1404/02/20
2025-05-10T19:56:00,66466,1404/02/20
2025-05-10T19:57:00,66470,1404/02/20
2025-05-10T19:58:00,66468,1404/02/20
2025-05-10T19:59:00,66501,1404/02/20
2025-05-10T20:00:00,66495,1404/02/20
2025-05-10T20:01:00,66486,1404/02/20
2025-05-10T20:02:00,66473,1404/02/20
2025-05-10T20:03:00,66518,1404/02/20
2025-05-10T20:04:00,66500,1404/02/20
2025-05-10T20:05:00,66481,1404/02/20
2025-05-10T20:06:00,66503,1404/02/20
2025-05-10T20:07:00,66456,1404/02/20
2025-05-10T20:08:00,66493,1404/02/20
2025-05-10T20:09:00,66521,1404/02/20
2025-05-10T20:10:00,66522,1404/02/20
2025-05-10T20:11:00,66510,1404/02/20
2025-05-10T20:12:00,66545,1404/02/20
2025-05-10T20:13:00,66549,1404/02/20
2025-05-10T20:14:00,66512,1404/02/20
