date,price18,j_date
2025-05-30T10:07:00,66171,1404/03/09
2025-05-30T10:08:00,66193,1404/03/09
2025-05-30T10:09:00,66149,1404/03/09
2025-05-30T10:10:00,66120,1404/03/09
2025-05-30T10:11:00,66096,1404/03/09
2025-05-30T10:12:00,66048,1404/03/09
2025-05-30T10:13:00,66074,1404/03/09
2025-05-30T10:14:00,66058,1404/03/09
2025-05-30T10:15:00,66024,1404/03/09
2025-05-30T10:16:00,66069,1404/03/09
2025-05-30T10:17:00,66043,1404/03/09
2025-05-30T10:18:00,66090,1404/03/09
2025-05-30T10:19:00,66053,1404/03/09
2025-05-30T10:20:00,66094,1404/03/09
2025-05-30T10:21:00,66130,1404/03/09
2025-05-30T10:22:00,66171,1404/03/09
2025-05-30T10:23:00,66154,1404/03/09
2025-05-30T10:24:00,66136,1404/03/09
2025-05-30T10:25:00,66093,1404/03/09
2025-05-30T10:26:00,66103,1404/03/09
2025-05-30T10:27:00,66091,1404/03/09
2025-05-30T10:28:00,66082,1404/03/09
2025-05-30T10:29:00,66051,1404/03/09
2025-05-30T10:30:00,66052,1404/03/09
2025-05-30T10:31:00,66003,1404/03/09
2025-05-30T10:32:00,65969,1404/03/09
2025-05-30T10:33:00,65957,1404/03/09
2025-05-30T10:34:00,65911,1404/03/09
2025-05-30T10:35:00,65886,1404/03/09
2025-05-30T10:36:00,65910,1404/03/09
2025-05-30T10:37:00,65912,1404/03/09
2025-05-30T10:38:00,65874,1404/03/09
2025-05-30T10:39:00,65918,1404/03/09
2025-05-30T10:40:00,65906,1404/03/09
2025-05-30T10:41:00,65857,1404/03/09
2025-05-30T10:42:00,65841,1404/03/09
2025-05-30T10:43:00,65842,1404/03/09
2025-05-30T10:44:00,65793,1404/03/09
2025-05-30T10:45:00,65767,1404/03/09
2025-05-30T10:46:00,65808,1404/03/09
2025-05-30T10:47:00,65805,1404/03/09
2025-05-30T10:48:00,65823,1404/03/09
2025-05-30T10:49:00,65856,1404/03/09
2025-05-30T10:50:00,65876,1404/03/09
2025-05-30T10:51:00,65900,1404/03/09
2025-05-30T10:52:00,65883,1404/03/09
2025-05-30T10:53:00,65879,1404/03/09
2025-05-30T10:54:00,65839,1404/03/09
2025-05-30T10:55:00,65839,1404/03/09
2025-05-30T10:56:00,65850,1404/03/09
2025-05-30T10:57:00,65817,1404/03/09
2025-05-30T10:58:00,65769,1404/03/09
2025-05-30T10:59:00,65791,1404/03/09
2025-05-30T11:00:00,65836,1404/03/09
2025-05-30T11:01:00,65884,1404/03/09
2025-05-30T11:02:00,65888,1404/03/09
2025-05-30T11:03:00,65856,1404/03/09
2025-05-30T11:04:00,65891,1404/03/09
2025-05-30T11:05:00,65928,1404/03/09
2025-05-30T11:06:00,65950,1404/03/09
2025-05-30T11:07:00,65943,1404/03/09
2025-05-30T11:08:00,65953,1404/03/09
2025-05-30T11:09:00,66003,1404/03/09
2025-05-30T11:10:00,66016,1404/03/09
2025-05-30T11:11:00,65985,1404/03/09
2025-05-30T11:12:00,66016,1404/03/09
2025-05-30T11:13:00,66058,1404/03/09
2025-05-30T11:14:00,66009,1404/03/09
2025-05-30T11:15:00,66046,1404/03/09
2025-05-30T11:16:00,66001,1404/03/09
2025-05-30T11:17:00,66008,1404/03/09
2025-05-30T11:18:00,66012,1404/03/09
2025-05-30T11:19:00,66003,1404/03/09
2025-05-30T11:20:00,65974,1404/03/09
2025-05-30T11:21:00,65992,1404/03/09
2025-05-30T11:22:00,66017,1404/03/09
2025-05-30T11:23:00,66022,1404/03/09
2025-05-30T11:24:00,66024,1404/03/09
2025-05-30T11:25:00,65992,1404/03/09
2025-05-30T11:26:00,65944,1404/03/09
2025-05-30T11:27:00,65905,1404/03/09
2025-05-30T11:28:00,65872,1404/03/09
2025-05-30T11:29:00,65886,1404/03/09
2025-05-30T11:30:00,65890,1404/03/09
2025-05-30T11:31:00,65851,1404/03/09
2025-05-30T11:32:00,65850,1404/03/09
2025-05-30T11:33:00,65834,1404/03/09
2025-05-30T11:34:00,65871,1404/03/09
2025-05-30T11:35:00,65861,1404/03/09
2025-05-30T11:36:00,65891,1404/03/09
2025-05-30T11:37:00,65899,1404/03/09
2025-05-30T11:38:00,65872,1404/03/09
2025-05-30T11:39:00,65885,1404/03/09
2025-05-30T11:40:00,65903,1404/03/09
2025-05-30T11:41:00,65902,1404/03/09
2025-05-30T11:42:00,65877,1404/03/09
2025-05-30T11:43:00,65902,1404/03/09
2025-05-30T11:44:00,65869,1404/03/09
2025-05-30T11:45:00,65835,1404/03/09
2025-05-30T11:46:00,65820,1404/03/09
2025-05-30T11:47:00,65809,1404/03/09
2025-05-30T11:48:00,65785,1404/03/09
2025-05-30T11:49:00,65743,1404/03/09
2025-05-30T11:50:00,65742,1404/03/09
2025-05-30T11:51:00,65772,1404/03/09
2025-05-30T11:52:00,65774,1404/03/09
2025-05-30T11:53:00,65822,1404/03/09
2025-05-30T11:54:00,65798,1404/03/09
2025-05-30T11:55:00,65789,1404/03/09
2025-05-30T11:56:00,65807,1404/03/09
2025-05-30T11:57:00,65780,1404/03/09
2025-05-30T11:58:00,65747,1404/03/09
2025-05-30T11:59:00,65726,1404/03/09
2025-05-30T12:00:00,65768,1404/03/09
2025-05-30T12:01:00,65775,1404/03/09
2025-05-30T12:02:00,65738,1404/03/09
2025-05-30T12:03:00,65740,1404/03/09
2025-05-30T12:04:00,65724,1404/03/09
2025-05-30T12:05:00,65738,1404/03/09
2025-05-30T12:06:00,65736,1404/03/09
2025-05-30T12:07:00,65741,1404/03/09
2025-05-30T12:08:00,65762,1404/03/09
2025-05-30T12:09:00,65789,1404/03/09
2025-05-30T12:10:00,65813,1404/03/09
2025-05-30T12:11:00,65767,1404/03/09
2025-05-30T12:12:00,65758,1404/03/09
2025-05-30T12:13:00,65783,1404/03/09
2025-05-30T12:14:00,65795,1404/03/09
2025-05-30T12:15:00,65807,1404/03/09
2025-05-30T12:16:00,65778,1404/03/09
2025-05-30T12:17:00,65741,1404/03/09
2025-05-30T12:18:00,65782,1404/03/09
2025-05-30T12:19:00,65765,1404/03/09
2025-05-30T12:20:00,65756,1404/03/09
2025-05-30T12:21:00,65800,1404/03/09
2025-05-30T12:22:00,65823,1404/03/09
2025-05-30T12:23:00,65835,1404/03/09
2025-05-30T12:24:00,65848,1404/03/09
2025-05-30T12:25:00,65814,1404/03/09
2025-05-30T12:26:00,65864,1404/03/09
2025-05-30T12:27:00,65885,1404/03/09
2025-05-30T12:28:00,65921,1404/03/09
2025-05-30T12:29:00,65878,1404/03/09
2025-05-30T12:30:00,65872,1404/03/09
2025-05-30T12:31:00,65888,1404/03/09
2025-05-30T12:32:00,65872,1404/03/09
2025-05-30T12:33:00,65851,1404/03/09
2025-05-30T12:34:00,65868,1404/03/09
2025-05-30T12:35:00,65917,1404/03/09
2025-05-30T12:36:00,65878,1404/03/09
2025-05-30T12:37:00,65891,1404/03/09
2025-05-30T12:38:00,65855,1404/03/09
2025-05-30T12:39:00,65897,1404/03/09
2025-05-30T12:40:00,65879,1404/03/09
2025-05-30T12:41:00,65872,1404/03/09
2025-05-30T12:42:00,65860,1404/03/09
2025-05-30T12:43:00,65831,1404/03/09
2025-05-30T12:44:00,65878,1404/03/09
2025-05-30T12:45:00,65860,1404/03/09
2025-05-30T12:46:00,65865,1404/03/09
2025-05-30T12:47:00,65907,1404/03/09
2025-05-30T12:48:00,65867,1404/03/09
2025-05-30T12:49:00,65855,1404/03/09
2025-05-30T12:50:00,65892,1404/03/09
2025-05-30T12:51:00,65938,1404/03/09
2025-05-30T12:52:00,65944,1404/03/09
2025-05-30T12:53:00,65935,1404/03/09
2025-05-30T12:54:00,65955,1404/03/09
2025-05-30T12:55:00,65924,1404/03/09
2025-05-30T12:56:00,65965,1404/03/09
2025-05-30T12:57:00,65952,1404/03/09
2025-05-30T12:58:00,65979,1404/03/09
2025-05-30T12:59:00,66004,1404/03/09
2025-05-30T13:00:00,66029,1404/03/09
2025-05-30T13:01:00,66019,1404/03/09
2025-05-30T13:02:00,66008,1404/03/09
2025-05-30T13:03:00,65989,1404/03/09
2025-05-30T13:04:00,65953,1404/03/09
2025-05-30T13:05:00,65998,1404/03/09
2025-05-30T13:06:00,65951,1404/03/09
2025-05-30T13:07:00,65962,1404/03/09
2025-05-30T13:08:00,65959,1404/03/09
2025-05-30T13:09:00,65988,1404/03/09
2025-05-30T13:10:00,66002,1404/03/09
2025-05-30T13:11:00,65984,1404/03/09
2025-05-30T13:12:00,65972,1404/03/09
2025-05-30T13:13:00,65971,1404/03/09
2025-05-30T13:14:00,65930,1404/03/09
2025-05-30T13:15:00,65888,1404/03/09
2025-05-30T13:16:00,65931,1404/03/09
2025-05-30T13:17:00,65891,1404/03/09
2025-05-30T13:18:00,65918,1404/03/09
2025-05-30T13:19:00,65899,1404/03/09
2025-05-30T13:20:00,65920,1404/03/09
2025-05-30T13:21:00,65877,1404/03/09
2025-05-30T13:22:00,65927,1404/03/09
2025-05-30T13:23:00,65944,1404/03/09
2025-05-30T13:24:00,65958,1404/03/09
2025-05-30T13:25:00,65963,1404/03/09
2025-05-30T13:26:00,66008,1404/03/09
2025-05-30T13:27:00,65958,1404/03/09
2025-05-30T13:28:00,66007,1404/03/09
2025-05-30T13:29:00,65990,1404/03/09
2025-05-30T13:30:00,65940,1404/03/09
2025-05-30T13:31:00,65937,1404/03/09
2025-05-30T13:32:00,65889,1404/03/09
2025-05-30T13:33:00,65846,1404/03/09
2025-05-30T13:34:00,65800,1404/03/09
2025-05-30T13:35:00,65794,1404/03/09
2025-05-30T13:36:00,65752,1404/03/09
2025-05-30T13:37:00,65735,1404/03/09
2025-05-30T13:38:00,65700,1404/03/09
2025-05-30T13:39:00,65724,1404/03/09
2025-05-30T13:40:00,65773,1404/03/09
2025-05-30T13:41:00,65790,1404/03/09
2025-05-30T13:42:00,65829,1404/03/09
2025-05-30T13:43:00,65810,1404/03/09
2025-05-30T13:44:00,65802,1404/03/09
2025-05-30T13:45:00,65814,1404/03/09
2025-05-30T13:46:00,65796,1404/03/09
2025-05-30T13:47:00,65829,1404/03/09
2025-05-30T13:48:00,65864,1404/03/09
2025-05-30T13:49:00,65850,1404/03/09
2025-05-30T13:50:00,65834,1404/03/09
2025-05-30T13:51:00,65876,1404/03/09
2025-05-30T13:52:00,65895,1404/03/09
2025-05-30T13:53:00,65900,1404/03/09
2025-05-30T13:54:00,65938,1404/03/09
2025-05-30T13:55:00,65943,1404/03/09
2025-05-30T13:56:00,65944,1404/03/09
2025-05-30T13:57:00,65900,1404/03/09
2025-05-30T13:58:00,65869,1404/03/09
2025-05-30T13:59:00,65847,1404/03/09
2025-05-30T14:00:00,65887,1404/03/09
2025-05-30T14:01:00,65858,1404/03/09
2025-05-30T14:02:00,65852,1404/03/09
2025-05-30T14:03:00,65872,1404/03/09
2025-05-30T14:04:00,65848,1404/03/09
2025-05-30T14:05:00,65857,1404/03/09
2025-05-30T14:06:00,65872,1404/03/09
2025-05-30T14:07:00,65853,1404/03/09
2025-05-30T14:08:00,65860,1404/03/09
2025-05-30T14:09:00,65896,1404/03/09
2025-05-30T14:10:00,65922,1404/03/09
2025-05-30T14:11:00,65968,1404/03/09
2025-05-30T14:12:00,65965,1404/03/09
2025-05-30T14:13:00,65939,1404/03/09
2025-05-30T14:14:00,65944,1404/03/09
2025-05-30T14:15:00,65900,1404/03/09
2025-05-30T14:16:00,65889,1404/03/09
2025-05-30T14:17:00,65927,1404/03/09
2025-05-30T14:18:00,65880,1404/03/09
2025-05-30T14:19:00,65841,1404/03/09
2025-05-30T14:20:00,65840,1404/03/09
2025-05-30T14:21:00,65867,1404/03/09
2025-05-30T14:22:00,65892,1404/03/09
2025-05-30T14:23:00,65876,1404/03/09
2025-05-30T14:24:00,65866,1404/03/09
2025-05-30T14:25:00,65868,1404/03/09
2025-05-30T14:26:00,65820,1404/03/09
2025-05-30T14:27:00,65837,1404/03/09
2025-05-30T14:28:00,65795,1404/03/09
2025-05-30T14:29:00,65826,1404/03/09
2025-05-30T14:30:00,65807,1404/03/09
2025-05-30T14:31:00,65766,1404/03/09
2025-05-30T14:32:00,65813,1404/03/09
2025-05-30T14:33:00,65763,1404/03/09
2025-05-30T14:34:00,65800,1404/03/09
2025-05-30T14:35:00,65846,1404/03/09
2025-05-30T14:36:00,65813,1404/03/09
2025-05-30T14:37:00,65779,1404/03/09
2025-05-30T14:38:00,65792,1404/03/09
2025-05-30T14:39:00,65817,1404/03/09
2025-05-30T14:40:00,65778,1404/03/09
2025-05-30T14:41:00,65759,1404/03/09
2025-05-30T14:42:00,65737,1404/03/09
2025-05-30T14:43:00,65760,1404/03/09
2025-05-30T14:44:00,65770,1404/03/09
2025-05-30T14:45:00,65741,1404/03/09
2025-05-30T14:46:00,65696,1404/03/09
2025-05-30T14:47:00,65654,1404/03/09
2025-05-30T14:48:00,65617,1404/03/09
2025-05-30T14:49:00,65573,1404/03/09
2025-05-30T14:50:00,65571,1404/03/09
2025-05-30T14:51:00,65533,1404/03/09
2025-05-30T14:52:00,65536,1404/03/09
2025-05-30T14:53:00,65530,1404/03/09
2025-05-30T14:54:00,65501,1404/03/09
2025-05-30T14:55:00,65525,1404/03/09
2025-05-30T14:56:00,65562,1404/03/09
2025-05-30T14:57:00,65580,1404/03/09
2025-05-30T14:58:00,65580,1404/03/09
2025-05-30T14:59:00,65583,1404/03/09
2025-05-30T15:00:00,65618,1404/03/09
2025-05-30T15:01:00,65606,1404/03/09
2025-05-30T15:02:00,65655,1404/03/09
2025-05-30T15:03:00,65639,1404/03/09
2025-05-30T15:04:00,65605,1404/03/09
2025-05-30T15:05:00,65618,1404/03/09
2025-05-30T15:06:00,65598,1404/03/09
2025-05-30T15:07:00,65589,1404/03/09
2025-05-30T15:08:00,65546,1404/03/09
2025-05-30T15:09:00,65575,1404/03/09
2025-05-30T15:10:00,65541,1404/03/09
2025-05-30T15:11:00,65541,1404/03/09
2025-05-30T15:12:00,65497,1404/03/09
2025-05-30T15:13:00,65451,1404/03/09
2025-05-30T15:14:00,65422,1404/03/09
2025-05-30T15:15:00,65386,1404/03/09
2025-05-30T15:16:00,65388,1404/03/09
2025-05-30T15:17:00,65434,1404/03/09
2025-05-30T15:18:00,65442,1404/03/09
2025-05-30T15:19:00,65489,1404/03/09
2025-05-30T15:20:00,65450,1404/03/09
2025-05-30T15:21:00,65402,1404/03/09
2025-05-30T15:22:00,65415,1404/03/09
2025-05-30T15:23:00,65457,1404/03/09
2025-05-30T15:24:00,65498,1404/03/09
2025-05-30T15:25:00,65540,1404/03/09
2025-05-30T15:26:00,65553,1404/03/09
2025-05-30T15:27:00,65510,1404/03/09
2025-05-30T15:28:00,65519,1404/03/09
2025-05-30T15:29:00,65498,1404/03/09
2025-05-30T15:30:00,65540,1404/03/09
2025-05-30T15:31:00,65494,1404/03/09
2025-05-30T15:32:00,65520,1404/03/09
2025-05-30T15:33:00,65495,1404/03/09
2025-05-30T15:34:00,65491,1404/03/09
2025-05-30T15:35:00,65501,1404/03/09
2025-05-30T15:36:00,65480,1404/03/09
2025-05-30T15:37:00,65490,1404/03/09
2025-05-30T15:38:00,65482,1404/03/09
2025-05-30T15:39:00,65491,1404/03/09
2025-05-30T15:40:00,65470,1404/03/09
2025-05-30T15:41:00,65471,1404/03/09
2025-05-30T15:42:00,65450,1404/03/09
2025-05-30T15:43:00,65480,1404/03/09
2025-05-30T15:44:00,65492,1404/03/09
2025-05-30T15:45:00,65445,1404/03/09
2025-05-30T15:46:00,65481,1404/03/09
2025-05-30T15:47:00,65510,1404/03/09
2025-05-30T15:48:00,65537,1404/03/09
2025-05-30T15:49:00,65511,1404/03/09
2025-05-30T15:50:00,65534,1404/03/09
2025-05-30T15:51:00,65554,1404/03/09
2025-05-30T15:52:00,65521,1404/03/09
2025-05-30T15:53:00,65485,1404/03/09
2025-05-30T15:54:00,65495,1404/03/09
2025-05-30T15:55:00,65460,1404/03/09
2025-05-30T15:56:00,65476,1404/03/09
2025-05-30T15:57:00,65428,1404/03/09
2025-05-30T15:58:00,65458,1404/03/09
2025-05-30T15:59:00,65500,1404/03/09
2025-05-30T16:00:00,65471,1404/03/09
2025-05-30T16:01:00,65518,1404/03/09
2025-05-30T16:02:00,65480,1404/03/09
2025-05-30T16:03:00,65507,1404/03/09
2025-05-30T16:04:00,65478,1404/03/09
2025-05-30T16:05:00,65489,1404/03/09
2025-05-30T16:06:00,65455,1404/03/09
2025-05-30T16:07:00,65480,1404/03/09
2025-05-30T16:08:00,65518,1404/03/09
2025-05-30T16:09:00,65473,1404/03/09
2025-05-30T16:10:00,65486,1404/03/09
2025-05-30T16:11:00,65521,1404/03/09
2025-05-30T16:12:00,65560,1404/03/09
2025-05-30T16:13:00,65514,1404/03/09
2025-05-30T16:14:00,65528,1404/03/09
2025-05-30T16:15:00,65558,1404/03/09
2025-05-30T16:16:00,65592,1404/03/09
2025-05-30T16:17:00,65605,1404/03/09
2025-05-30T16:18:00,65626,1404/03/09
2025-05-30T16:19:00,65628,1404/03/09
2025-05-30T16:20:00,65673,1404/03/09
2025-05-30T16:21:00,65660,1404/03/09
2025-05-30T16:22:00,65642,1404/03/09
2025-05-30T16:23:00,65625,1404/03/09
2025-05-30T16:24:00,65634,1404/03/09
2025-05-30T16:25:00,65643,1404/03/09
2025-05-30T16:26:00,65626,1404/03/09
2025-05-30T16:27:00,65581,1404/03/09
2025-05-30T16:28:00,65588,1404/03/09
2025-05-30T16:29:00,65611,1404/03/09
2025-05-30T16:30:00,65586,1404/03/09
2025-05-30T16:31:00,65547,1404/03/09
2025-05-30T16:32:00,65592,1404/03/09
2025-05-30T16:33:00,65597,1404/03/09
2025-05-30T16:34:00,65574,1404/03/09
2025-05-30T16:35:00,65610,1404/03/09
2025-05-30T16:36:00,65635,1404/03/09
2025-05-30T16:37:00,65615,1404/03/09
2025-05-30T16:38:00,65629,1404/03/09
2025-05-30T16:39:00,65585,1404/03/09
2025-05-30T16:40:00,65566,1404/03/09
2025-05-30T16:41:00,65549,1404/03/09
2025-05-30T16:42:00,65546,1404/03/09
2025-05-30T16:43:00,65496,1404/03/09
2025-05-30T16:44:00,65496,1404/03/09
2025-05-30T16:45:00,65447,1404/03/09
2025-05-30T16:46:00,65401,1404/03/09
2025-05-30T16:47:00,65417,1404/03/09
2025-05-30T16:48:00,65443,1404/03/09
2025-05-30T16:49:00,65423,1404/03/09
2025-05-30T16:50:00,65376,1404/03/09
2025-05-30T16:51:00,65352,1404/03/09
2025-05-30T16:52:00,65321,1404/03/09
2025-05-30T16:53:00,65347,1404/03/09
2025-05-30T16:54:00,65345,1404/03/09
2025-05-30T16:55:00,65325,1404/03/09
2025-05-30T16:56:00,65310,1404/03/09
2025-05-30T16:57:00,65305,1404/03/09
2025-05-30T16:58:00,65347,1404/03/09
2025-05-30T16:59:00,65336,1404/03/09
2025-05-30T17:00:00,65345,1404/03/09
2025-05-30T17:01:00,65332,1404/03/09
2025-05-30T17:02:00,65376,1404/03/09
2025-05-30T17:03:00,65350,1404/03/09
2025-05-30T17:04:00,65368,1404/03/09
2025-05-30T17:05:00,65379,1404/03/09
2025-05-30T17:06:00,65398,1404/03/09
2025-05-30T17:07:00,65424,1404/03/09
2025-05-30T17:08:00,65465,1404/03/09
2025-05-30T17:09:00,65442,1404/03/09
2025-05-30T17:10:00,65488,1404/03/09
2025-05-30T17:11:00,65453,1404/03/09
2025-05-30T17:12:00,65482,1404/03/09
2025-05-30T17:13:00,65478,1404/03/09
2025-05-30T17:14:00,65429,1404/03/09
2025-05-30T17:15:00,65466,1404/03/09
2025-05-30T17:16:00,65430,1404/03/09
2025-05-30T17:17:00,65478,1404/03/09
2025-05-30T17:18:00,65464,1404/03/09
2025-05-30T17:19:00,65451,1404/03/09
2025-05-30T17:20:00,65405,1404/03/09
2025-05-30T17:21:00,65391,1404/03/09
2025-05-30T17:22:00,65362,1404/03/09
2025-05-30T17:23:00,65407,1404/03/09
2025-05-30T17:24:00,65422,1404/03/09
2025-05-30T17:25:00,65467,1404/03/09
2025-05-30T17:26:00,65433,1404/03/09
2025-05-30T17:27:00,65452,1404/03/09
2025-05-30T17:28:00,65479,1404/03/09
2025-05-30T17:29:00,65527,1404/03/09
2025-05-30T17:30:00,65550,1404/03/09
2025-05-30T17:31:00,65568,1404/03/09
2025-05-30T17:32:00,65548,1404/03/09
2025-05-30T17:33:00,65597,1404/03/09
2025-05-30T17:34:00,65606,1404/03/09
2025-05-30T17:35:00,65634,1404/03/09
2025-05-30T17:36:00,65588,1404/03/09
2025-05-30T17:37:00,65564,1404/03/09
2025-05-30T17:38:00,65517,1404/03/09
2025-05-30T17:39:00,65556,1404/03/09
2025-05-30T17:40:00,65538,1404/03/09
2025-05-30T17:41:00,65493,1404/03/09
2025-05-30T17:42:00,65463,1404/03/09
2025-05-30T17:43:00,65455,1404/03/09
2025-05-30T17:44:00,65495,1404/03/09
2025-05-30T17:45:00,65484,1404/03/09
2025-05-30T17:46:00,65499,1404/03/09
2025-05-30T17:47:00,65453,1404/03/09
2025-05-30T17:48:00,65407,1404/03/09
2025-05-30T17:49:00,65363,1404/03/09
2025-05-30T17:50:00,65354,1404/03/09
2025-05-30T17:51:00,65385,1404/03/09
2025-05-30T17:52:00,65403,1404/03/09
2025-05-30T17:53:00,65365,1404/03/09
2025-05-30T17:54:00,65376,1404/03/09
2025-05-30T17:55:00,65365,1404/03/09
2025-05-30T17:56:00,65371,1404/03/09
2025-05-30T17:57:00,65420,1404/03/09
2025-05-30T17:58:00,65451,1404/03/09
2025-05-30T17:59:00,65419,1404/03/09
2025-05-30T18:00:00,65456,1404/03/09
2025-05-30T18:01:00,65475,1404/03/09
2025-05-30T18:02:00,65493,1404/03/09
2025-05-30T18:03:00,65542,1404/03/09
2025-05-30T18:04:00,65498,1404/03/09
2025-05-30T18:05:00,65497,1404/03/09
2025-05-30T18:06:00,65479,1404/03/09
2025-05-30T18:07:00,65472,1404/03/09
2025-05-30T18:08:00,65500,1404/03/09
2025-05-30T18:09:00,65461,1404/03/09
2025-05-30T18:10:00,65476,1404/03/09
2025-05-30T18:11:00,65473,1404/03/09
2025-05-30T18:12:00,65467,1404/03/09
2025-05-30T18:13:00,65456,1404/03/09
2025-05-30T18:14:00,65491,1404/03/09
2025-05-30T18:15:00,65472,1404/03/09
2025-05-30T18:16:00,65423,1404/03/09
2025-05-30T18:17:00,65456,1404/03/09
2025-05-30T18:18:00,65455,1404/03/09
2025-05-30T18:19:00,65418,1404/03/09
2025-05-30T18:20:00,65401,1404/03/09
2025-05-30T18:21:00,65433,1404/03/09
2025-05-30T18:22:00,65434,1404/03/09
2025-05-30T18:23:00,65402,1404/03/09
2025-05-30T18:24:00,65404,1404/03/09
2025-05-30T18:25:00,65403,1404/03/09
2025-05-30T18:26:00,65401,1404/03/09
2025-05-30T18:27:00,65370,1404/03/09
2025-05-30T18:28:00,65395,1404/03/09
2025-05-30T18:29:00,65356,1404/03/09
2025-05-30T18:30:00,65337,1404/03/09
2025-05-30T18:31:00,65363,1404/03/09
2025-05-30T18:32:00,65315,1404/03/09
2025-05-30T18:33:00,65304,1404/03/09
2025-05-30T18:34:00,65287,1404/03/09
2025-05-30T18:35:00,65293,1404/03/09
2025-05-30T18:36:00,65268,1404/03/09
2025-05-30T18:37:00,65260,1404/03/09
2025-05-30T18:38:00,65309,1404/03/09
2025-05-30T18:39:00,65278,1404/03/09
2025-05-30T18:40:00,65301,1404/03/09
2025-05-30T18:41:00,65296,1404/03/09
2025-05-30T18:42:00,65248,1404/03/09
2025-05-30T18:43:00,65234,1404/03/09
2025-05-30T18:44:00,65233,1404/03/09
2025-05-30T18:45:00,65196,1404/03/09
2025-05-30T18:46:00,65198,1404/03/09
2025-05-30T18:47:00,65182,1404/03/09
2025-05-30T18:48:00,65214,1404/03/09
2025-05-30T18:49:00,65210,1404/03/09
2025-05-30T18:50:00,65235,1404/03/09
2025-05-30T18:51:00,65241,1404/03/09
2025-05-30T18:52:00,65254,1404/03/09
2025-05-30T18:53:00,65275,1404/03/09
2025-05-30T18:54:00,65271,1404/03/09
2025-05-30T18:55:00,65284,1404/03/09
2025-05-30T18:56:00,65296,1404/03/09
2025-05-30T18:57:00,65259,1404/03/09
2025-05-30T18:58:00,65236,1404/03/09
2025-05-30T18:59:00,65277,1404/03/09
2025-05-30T19:00:00,65307,1404/03/09
2025-05-30T19:01:00,65321,1404/03/09
2025-05-30T19:02:00,65288,1404/03/09
2025-05-30T19:03:00,65324,1404/03/09
2025-05-30T19:04:00,65350,1404/03/09
2025-05-30T19:05:00,65355,1404/03/09
2025-05-30T19:06:00,65337,1404/03/09
2025-05-30T19:07:00,65332,1404/03/09
2025-05-30T19:08:00,65337,1404/03/09
2025-05-30T19:09:00,65338,1404/03/09
2025-05-30T19:10:00,65338,1404/03/09
2025-05-30T19:11:00,65346,1404/03/09
2025-05-30T19:12:00,65389,1404/03/09
2025-05-30T19:13:00,65436,1404/03/09
2025-05-30T19:14:00,65413,1404/03/09
2025-05-30T19:15:00,65448,1404/03/09
2025-05-30T19:16:00,65480,1404/03/09
2025-05-30T19:17:00,65440,1404/03/09
2025-05-30T19:18:00,65442,1404/03/09
2025-05-30T19:19:00,65485,1404/03/09
2025-05-30T19:20:00,65478,1404/03/09
2025-05-30T19:21:00,65485,1404/03/09
2025-05-30T19:22:00,65506,1404/03/09
2025-05-30T19:23:00,65554,1404/03/09
2025-05-30T19:24:00,65582,1404/03/09
2025-05-30T19:25:00,65616,1404/03/09
2025-05-30T19:26:00,65599,1404/03/09
2025-05-30T19:27:00,65588,1404/03/09
2025-05-30T19:28:00,65547,1404/03/09
2025-05-30T19:29:00,65528,1404/03/09
2025-05-30T19:30:00,65488,1404/03/09
2025-05-30T19:31:00,65518,1404/03/09
2025-05-30T19:32:00,65503,1404/03/09
2025-05-30T19:33:00,65469,1404/03/09
2025-05-30T19:34:00,65456,1404/03/09
2025-05-30T19:35:00,65440,1404/03/09
2025-05-30T19:36:00,65458,1404/03/09
2025-05-30T19:37:00,65433,1404/03/09
2025-05-30T19:38:00,65424,1404/03/09
2025-05-30T19:39:00,65390,1404/03/09
2025-05-30T19:40:00,65383,1404/03/09
2025-05-30T19:41:00,65377,1404/03/09
2025-05-30T19:42:00,65390,1404/03/09
2025-05-30T19:43:00,65384,1404/03/09
2025-05-30T19:44:00,65401,1404/03/09
2025-05-30T19:45:00,65435,1404/03/09
2025-05-30T19:46:00,65476,1404/03/09
2025-05-30T19:47:00,65469,1404/03/09
2025-05-30T19:48:00,65437,1404/03/09
2025-05-30T19:49:00,65399,1404/03/09
2025-05-30T19:50:00,65383,1404/03/09
2025-05-30T19:51:00,65399,1404/03/09
2025-05-30T19:52:00,65385,1404/03/09
2025-05-30T19:53:00,65411,1404/03/09
2025-05-30T19:54:00,65370,1404/03/09
2025-05-30T19:55:00,65418,1404/03/09
2025-05-30T19:56:00,65447,1404/03/09
2025-05-30T19:57:00,65401,1404/03/09
2025-05-30T19:58:00,65398,1404/03/09
2025-05-30T19:59:00,65385,1404/03/09
2025-05-30T20:00:00,65395,1404/03/09
2025-05-30T20:01:00,65428,1404/03/09
2025-05-30T20:02:00,65415,1404/03/09
2025-05-30T20:03:00,65388,1404/03/09
2025-05-30T20:04:00,65424,1404/03/09
2025-05-30T20:05:00,65459,1404/03/09
2025-05-30T20:06:00,65491,1404/03/09
2025-05-30T20:07:00,65480,1404/03/09
2025-05-30T20:08:00,65442,1404/03/09
2025-05-30T20:09:00,65488,1404/03/09
2025-05-30T20:10:00,65451,1404/03/09
2025-05-30T20:11:00,65456,1404/03/09
2025-05-30T20:12:00,65468,1404/03/09
2025-05-30T20:13:00,65434,1404/03/09
2025-05-30T20:14:00,65415,1404/03/09
