date,price18
2025-05-12T14:34:00,65907
2025-05-12T14:35:00,65857
2025-05-12T14:36:00,65899
2025-05-12T14:37:00,65918
2025-05-12T14:38:00,65921
2025-05-12T14:39:00,65923
2025-05-12T14:40:00,65910
2025-05-12T14:41:00,65960
2025-05-12T14:42:00,65993
2025-05-12T14:43:00,65997
2025-05-12T14:44:00,66035
2025-05-12T14:45:00,66059
2025-05-12T14:46:00,66060
2025-05-12T14:47:00,66088
2025-05-12T14:48:00,66077
2025-05-12T14:49:00,66099
2025-05-12T14:50:00,66068
2025-05-12T14:51:00,66078
2025-05-12T14:52:00,66036
2025-05-12T14:53:00,66067
2025-05-12T14:54:00,66079
2025-05-12T14:55:00,66122
2025-05-12T14:56:00,66157
2025-05-12T14:57:00,66107
2025-05-12T14:58:00,66144
2025-05-12T14:59:00,66140
2025-05-12T15:00:00,66171
2025-05-12T15:01:00,66178
2025-05-12T15:02:00,66128
2025-05-12T15:03:00,66150
2025-05-12T15:04:00,66194
2025-05-12T15:05:00,66214
2025-05-12T15:06:00,66230
2025-05-12T15:07:00,66187
2025-05-12T15:08:00,66226
2025-05-12T15:09:00,66178
2025-05-12T15:10:00,66226
2025-05-12T15:11:00,66271
2025-05-12T15:12:00,66222
2025-05-12T15:13:00,66242
2025-05-12T15:14:00,66280
2025-05-12T15:15:00,66262
2025-05-12T15:16:00,66306
2025-05-12T15:17:00,66288
2025-05-12T15:18:00,66327
2025-05-12T15:19:00,66329
2025-05-12T15:20:00,66347
2025-05-12T15:21:00,66378
2025-05-12T15:22:00,66367
2025-05-12T15:23:00,66340
2025-05-12T15:24:00,66318
2025-05-12T15:25:00,66276
2025-05-12T15:26:00,66255
2025-05-12T15:27:00,66304
2025-05-12T15:28:00,66310
2025-05-12T15:29:00,66315
2025-05-12T15:30:00,66346
2025-05-12T15:31:00,66386
2025-05-12T15:32:00,66384
2025-05-12T15:33:00,66385
2025-05-12T15:34:00,66409
2025-05-12T15:35:00,66437
2025-05-12T15:36:00,66421
2025-05-12T15:37:00,66372
2025-05-12T15:38:00,66384
2025-05-12T15:39:00,66368
2025-05-12T15:40:00,66337
2025-05-12T15:41:00,66359
2025-05-12T15:42:00,66355
2025-05-12T15:43:00,66349
2025-05-12T15:44:00,66307
2025-05-12T15:45:00,66292
2025-05-12T15:46:00,66244
2025-05-12T15:47:00,66282
2025-05-12T15:48:00,66275
2025-05-12T15:49:00,66251
2025-05-12T15:50:00,66286
2025-05-12T15:51:00,66272
2025-05-12T15:52:00,66283
2025-05-12T15:53:00,66253
2025-05-12T15:54:00,66280
2025-05-12T15:55:00,66248
2025-05-12T15:56:00,66252
2025-05-12T15:57:00,66280
2025-05-12T15:58:00,66325
2025-05-12T15:59:00,66286
2025-05-12T16:00:00,66248
2025-05-12T16:01:00,66293
2025-05-12T16:02:00,66285
2025-05-12T16:03:00,66284
2025-05-12T16:04:00,66292
2025-05-12T16:05:00,66316
2025-05-12T16:06:00,66273
2025-05-12T16:07:00,66317
2025-05-12T16:08:00,66325
2025-05-12T16:09:00,66305
2025-05-12T16:10:00,66258
2025-05-12T16:11:00,66262
2025-05-12T16:12:00,66279
2025-05-12T16:13:00,66264
2025-05-12T16:14:00,66248
2025-05-12T16:15:00,66225
2025-05-12T16:16:00,66267
2025-05-12T16:17:00,66220
2025-05-12T16:18:00,66264
2025-05-12T16:19:00,66308
2025-05-12T16:20:00,66276
2025-05-12T16:21:00,66239
2025-05-12T16:22:00,66217
2025-05-12T16:23:00,66221
2025-05-12T16:24:00,66173
2025-05-12T16:25:00,66213
2025-05-12T16:26:00,66246
2025-05-12T16:27:00,66276
2025-05-12T16:28:00,66265
2025-05-12T16:29:00,66249
2025-05-12T16:30:00,66258
2025-05-12T16:31:00,66239
2025-05-12T16:32:00,66224
2025-05-12T16:33:00,66231
2025-05-12T16:34:00,66241
2025-05-12T16:35:00,66192
2025-05-12T16:36:00,66216
2025-05-12T16:37:00,66252
2025-05-12T16:38:00,66225
2025-05-12T16:39:00,66248
2025-05-12T16:40:00,66270
2025-05-12T16:41:00,66282
2025-05-12T16:42:00,66295
2025-05-12T16:43:00,66252
2025-05-12T16:44:00,66218
2025-05-12T16:45:00,66201
2025-05-12T16:46:00,66151
2025-05-12T16:47:00,66125
2025-05-12T16:48:00,66147
2025-05-12T16:49:00,66159
2025-05-12T16:50:00,66124
2025-05-12T16:51:00,66090
2025-05-12T16:52:00,66043
2025-05-12T16:53:00,66082
2025-05-12T16:54:00,66124
2025-05-12T16:55:00,66148
2025-05-12T16:56:00,66122
2025-05-12T16:57:00,66123
2025-05-12T16:58:00,66109
2025-05-12T16:59:00,66090
2025-05-12T17:00:00,66091
2025-05-12T17:01:00,66041
2025-05-12T17:02:00,66018
2025-05-12T17:03:00,65997
2025-05-12T17:04:00,65999
2025-05-12T17:05:00,65971
2025-05-12T17:06:00,65957
2025-05-12T17:07:00,65910
2025-05-12T17:08:00,65918
2025-05-12T17:09:00,65944
2025-05-12T17:10:00,65971
2025-05-12T17:11:00,65962
2025-05-12T17:12:00,65993
2025-05-12T17:13:00,66026
2025-05-12T17:14:00,66050
2025-05-12T17:15:00,66013
2025-05-12T17:16:00,66053
2025-05-12T17:17:00,66013
2025-05-12T17:18:00,66010
2025-05-12T17:19:00,66039
2025-05-12T17:20:00,66044
2025-05-12T17:21:00,66006
2025-05-12T17:22:00,66033
2025-05-12T17:23:00,66077
2025-05-12T17:24:00,66091
2025-05-12T17:25:00,66059
2025-05-12T17:26:00,66107
2025-05-12T17:27:00,66140
2025-05-12T17:28:00,66113
2025-05-12T17:29:00,66095
2025-05-12T17:30:00,66055
2025-05-12T17:31:00,66078
2025-05-12T17:32:00,66113
2025-05-12T17:33:00,66073
2025-05-12T17:34:00,66086
2025-05-12T17:35:00,66042
2025-05-12T17:36:00,66023
2025-05-12T17:37:00,66014
2025-05-12T17:38:00,66025
2025-05-12T17:39:00,66039
2025-05-12T17:40:00,66055
2025-05-12T17:41:00,66010
2025-05-12T17:42:00,65981
2025-05-12T17:43:00,66027
2025-05-12T17:44:00,65985
2025-05-12T17:45:00,66005
2025-05-12T17:46:00,65989
2025-05-12T17:47:00,65983
2025-05-12T17:48:00,65981
2025-05-12T17:49:00,65973
2025-05-12T17:50:00,65967
2025-05-12T17:51:00,65940
2025-05-12T17:52:00,65932
2025-05-12T17:53:00,65891
2025-05-12T17:54:00,65853
2025-05-12T17:55:00,65854
2025-05-12T17:56:00,65867
2025-05-12T17:57:00,65893
2025-05-12T17:58:00,65844
2025-05-12T17:59:00,65801
2025-05-12T18:00:00,65829
2025-05-12T18:01:00,65800
2025-05-12T18:02:00,65805
2025-05-12T18:03:00,65812
2025-05-12T18:04:00,65817
2025-05-12T18:05:00,65794
2025-05-12T18:06:00,65776
2025-05-12T18:07:00,65788
2025-05-12T18:08:00,65763
2025-05-12T18:09:00,65722
2025-05-12T18:10:00,65760
2025-05-12T18:11:00,65750
2025-05-12T18:12:00,65739
2025-05-12T18:13:00,65721
2025-05-12T18:14:00,65760
2025-05-12T18:15:00,65768
2025-05-12T18:16:00,65797
2025-05-12T18:17:00,65824
2025-05-12T18:18:00,65867
2025-05-12T18:19:00,65866
2025-05-12T18:20:00,65910
2025-05-12T18:21:00,65869
2025-05-12T18:22:00,65835
2025-05-12T18:23:00,65811
2025-05-12T18:24:00,65786
2025-05-12T18:25:00,65802
2025-05-12T18:26:00,65782
2025-05-12T18:27:00,65782
2025-05-12T18:28:00,65771
2025-05-12T18:29:00,65808
2025-05-12T18:30:00,65800
2025-05-12T18:31:00,65781
2025-05-12T18:32:00,65787
2025-05-12T18:33:00,65833
2025-05-12T18:34:00,65808
2025-05-12T18:35:00,65758
2025-05-12T18:36:00,65712
2025-05-12T18:37:00,65719
2025-05-12T18:38:00,65742
2025-05-12T18:39:00,65695
2025-05-12T18:40:00,65740
2025-05-12T18:41:00,65729
2025-05-12T18:42:00,65770
2025-05-12T18:43:00,65813
2025-05-12T18:44:00,65807
2025-05-12T18:45:00,65767
2025-05-12T18:46:00,65782
2025-05-12T18:47:00,65832
2025-05-12T18:48:00,65782
2025-05-12T18:49:00,65779
2025-05-12T18:50:00,65790
2025-05-12T18:51:00,65808
2025-05-12T18:52:00,65802
2025-05-12T18:53:00,65790
2025-05-12T18:54:00,65838
2025-05-12T18:55:00,65823
2025-05-12T18:56:00,65857
2025-05-12T18:57:00,65903
2025-05-12T18:58:00,65914
2025-05-12T18:59:00,65909
2025-05-12T19:00:00,65877
2025-05-12T19:01:00,65896
2025-05-12T19:02:00,65853
2025-05-12T19:03:00,65866
2025-05-12T19:04:00,65842
2025-05-12T19:05:00,65796
2025-05-12T19:06:00,65792
2025-05-12T19:07:00,65837
2025-05-12T19:08:00,65790
2025-05-12T19:09:00,65830
2025-05-12T19:10:00,65868
2025-05-12T19:11:00,65869
2025-05-12T19:12:00,65843
2025-05-12T19:13:00,65837
2025-05-12T19:14:00,65886
2025-05-12T19:15:00,65848
2025-05-12T19:16:00,65812
2025-05-12T19:17:00,65807
2025-05-12T19:18:00,65799
2025-05-12T19:19:00,65836
2025-05-12T19:20:00,65849
2025-05-12T19:21:00,65841
2025-05-12T19:22:00,65875
2025-05-12T19:23:00,65847
2025-05-12T19:24:00,65818
2025-05-12T19:25:00,65838
2025-05-12T19:26:00,65810
2025-05-12T19:27:00,65814
2025-05-12T19:28:00,65854
2025-05-12T19:29:00,65892
2025-05-12T19:30:00,65880
2025-05-12T19:31:00,65877
2025-05-12T19:32:00,65879
2025-05-12T19:33:00,65847
2025-05-12T19:34:00,65865
2025-05-12T19:35:00,65898
2025-05-12T19:36:00,65906
2025-05-12T19:37:00,65878
2025-05-12T19:38:00,65878
2025-05-12T19:39:00,65925
2025-05-12T19:40:00,65940
2025-05-12T19:41:00,65976
2025-05-12T19:42:00,65929
2025-05-12T19:43:00,65885
2025-05-12T19:44:00,65902
2025-05-12T19:45:00,65943
2025-05-12T19:46:00,65912
2025-05-12T19:47:00,65928
2025-05-12T19:48:00,65942
2025-05-12T19:49:00,65913
2025-05-12T19:50:00,65923
2025-05-12T19:51:00,65885
2025-05-12T19:52:00,65845
2025-05-12T19:53:00,65798
2025-05-12T19:54:00,65769
2025-05-12T19:55:00,65804
2025-05-12T19:56:00,65812
2025-05-12T19:57:00,65827
2025-05-12T19:58:00,65795
2025-05-12T19:59:00,65789
2025-05-12T20:00:00,65811
2025-05-12T20:01:00,65819
2025-05-12T20:02:00,65840
2025-05-12T20:03:00,65841
2025-05-12T20:04:00,65810
2025-05-12T20:05:00,65837
2025-05-12T20:06:00,65842
2025-05-12T20:07:00,65823
2025-05-12T20:08:00,65815
2025-05-12T20:09:00,65804
2025-05-12T20:10:00,65833
2025-05-12T20:11:00,65845
2025-05-12T20:12:00,65836
2025-05-12T20:13:00,65854
2025-05-12T20:14:00,65836
2025-05-12T20:15:00,65786
2025-05-12T20:16:00,65738
2025-05-12T20:17:00,65695
2025-05-12T20:18:00,65739
2025-05-12T20:19:00,65699
2025-05-12T20:20:00,65748
2025-05-12T20:21:00,65766
2025-05-12T20:22:00,65766
2025-05-12T20:23:00,65733
2025-05-12T20:24:00,65748
2025-05-12T20:25:00,65770
2025-05-12T20:26:00,65720
2025-05-12T20:27:00,65720
2025-05-12T20:28:00,65675
2025-05-12T20:29:00,65725
2025-05-12T20:30:00,65688
2025-05-12T20:31:00,65674
2025-05-12T20:32:00,65680
2025-05-12T20:33:00,65648
2025-05-12T20:34:00,65677
2025-05-12T20:35:00,65707
2025-05-12T20:36:00,65721
2025-05-12T20:37:00,65753
2025-05-12T20:38:00,65730
2025-05-12T20:39:00,65721
2025-05-12T20:40:00,65702
2025-05-12T20:41:00,65697
2025-05-12T20:42:00,65703
2025-05-12T20:43:00,65748
2025-05-12T20:44:00,65766
2025-05-12T20:45:00,65778
2025-05-12T20:46:00,65814
2025-05-12T20:47:00,65791
2025-05-12T20:48:00,65807
2025-05-12T20:49:00,65818
2025-05-12T20:50:00,65857
2025-05-12T20:51:00,65809
2025-05-12T20:52:00,65858
2025-05-12T20:53:00,65831
2025-05-12T20:54:00,65814
2025-05-12T20:55:00,65789
2025-05-12T20:56:00,65806
2025-05-12T20:57:00,65855
2025-05-12T20:58:00,65890
2025-05-12T20:59:00,65901
2025-05-12T21:00:00,65946
2025-05-12T21:01:00,65919
2025-05-12T21:02:00,65938
2025-05-12T21:03:00,65914
2025-05-12T21:04:00,65948
2025-05-12T21:05:00,65971
2025-05-12T21:06:00,65931
2025-05-12T21:07:00,65947
2025-05-12T21:08:00,65922
2025-05-12T21:09:00,65943
2025-05-12T21:10:00,65984
2025-05-12T21:11:00,65975
2025-05-12T21:12:00,66005
2025-05-12T21:13:00,66040
2025-05-12T21:14:00,66072
2025-05-12T21:15:00,66023
2025-05-12T21:16:00,65991
2025-05-12T21:17:00,66000
2025-05-12T21:18:00,66008
2025-05-12T21:19:00,66026
2025-05-12T21:20:00,66011
2025-05-12T21:21:00,66019
2025-05-12T21:22:00,66009
2025-05-12T21:23:00,65982
2025-05-12T21:24:00,66013
2025-05-12T21:25:00,66053
2025-05-12T21:26:00,66050
2025-05-12T21:27:00,66068
2025-05-12T21:28:00,66080
2025-05-12T21:29:00,66086
2025-05-12T21:30:00,66116
2025-05-12T21:31:00,66130
2025-05-12T21:32:00,66082
2025-05-12T21:33:00,66108
2025-05-12T21:34:00,66107
2025-05-12T21:35:00,66149
2025-05-12T21:36:00,66192
2025-05-12T21:37:00,66202
2025-05-12T21:38:00,66165
2025-05-12T21:39:00,66120
2025-05-12T21:40:00,66106
2025-05-12T21:41:00,66118
2025-05-12T21:42:00,66086
2025-05-12T21:43:00,66075
2025-05-12T21:44:00,66085
2025-05-12T21:45:00,66082
2025-05-12T21:46:00,66040
2025-05-12T21:47:00,66060
2025-05-12T21:48:00,66030
2025-05-12T21:49:00,65993
2025-05-12T21:50:00,66012
2025-05-12T21:51:00,65999
2025-05-12T21:52:00,66017
2025-05-12T21:53:00,66022
2025-05-12T21:54:00,66064
2025-05-12T21:55:00,66015
2025-05-12T21:56:00,66028
2025-05-12T21:57:00,65993
2025-05-12T21:58:00,65967
2025-05-12T21:59:00,65943
2025-05-12T22:00:00,65925
2025-05-12T22:01:00,65954
2025-05-12T22:02:00,65957
2025-05-12T22:03:00,65961
2025-05-12T22:04:00,65920
2025-05-12T22:05:00,65959
2025-05-12T22:06:00,66003
2025-05-12T22:07:00,66038
2025-05-12T22:08:00,65996
2025-05-12T22:09:00,66018
2025-05-12T22:10:00,66007
2025-05-12T22:11:00,66031
2025-05-12T22:12:00,66001
2025-05-12T22:13:00,66019
2025-05-12T22:14:00,66068
2025-05-12T22:15:00,66073
2025-05-12T22:16:00,66114
2025-05-12T22:17:00,66144
2025-05-12T22:18:00,66124
2025-05-12T22:19:00,66101
2025-05-12T22:20:00,66122
2025-05-12T22:21:00,66169
2025-05-12T22:22:00,66197
2025-05-12T22:23:00,66196
2025-05-12T22:24:00,66245
2025-05-12T22:25:00,66207
2025-05-12T22:26:00,66159
2025-05-12T22:27:00,66161
2025-05-12T22:28:00,66169
2025-05-12T22:29:00,66130
2025-05-12T22:30:00,66177
2025-05-12T22:31:00,66220
2025-05-12T22:32:00,66252
2025-05-12T22:33:00,66244
2025-05-12T22:34:00,66229
2025-05-12T22:35:00,66188
2025-05-12T22:36:00,66205
2025-05-12T22:37:00,66242
2025-05-12T22:38:00,66239
2025-05-12T22:39:00,66221
2025-05-12T22:40:00,66263
2025-05-12T22:41:00,66231
2025-05-12T22:42:00,66254
2025-05-12T22:43:00,66246
2025-05-12T22:44:00,66241
2025-05-12T22:45:00,66246
2025-05-12T22:46:00,66248
2025-05-12T22:47:00,66237
2025-05-12T22:48:00,66255
2025-05-12T22:49:00,66242
2025-05-12T22:50:00,66282
2025-05-12T22:51:00,66304
2025-05-12T22:52:00,66327
2025-05-12T22:53:00,66364
2025-05-12T22:54:00,66352
2025-05-12T22:55:00,66362
2025-05-12T22:56:00,66412
2025-05-12T22:57:00,66449
2025-05-12T22:58:00,66491
2025-05-12T22:59:00,66513
2025-05-12T23:00:00,66508
2025-05-12T23:01:00,66527
2025-05-12T23:02:00,66549
2025-05-12T23:03:00,66540
2025-05-12T23:04:00,66500
2025-05-12T23:05:00,66465
2025-05-12T23:06:00,66508
2025-05-12T23:07:00,66516
2025-05-12T23:08:00,66562
2025-05-12T23:09:00,66610
2025-05-12T23:10:00,66578
2025-05-12T23:11:00,66603
2025-05-12T23:12:00,66631
2025-05-12T23:13:00,66600
2025-05-12T23:14:00,66578
2025-05-12T23:15:00,66578
2025-05-12T23:16:00,66554
2025-05-12T23:17:00,66577
2025-05-12T23:18:00,66607
2025-05-12T23:19:00,66560
2025-05-12T23:20:00,66531
2025-05-12T23:21:00,66528
2025-05-12T23:22:00,66549
2025-05-12T23:23:00,66518
2025-05-12T23:24:00,66489
2025-05-12T23:25:00,66444
2025-05-12T23:26:00,66410
2025-05-12T23:27:00,66394
2025-05-12T23:28:00,66349
2025-05-12T23:29:00,66348
2025-05-12T23:30:00,66385
2025-05-12T23:31:00,66418
2025-05-12T23:32:00,66399
2025-05-12T23:33:00,66393
2025-05-12T23:34:00,66372
2025-05-12T23:35:00,66351
2025-05-12T23:36:00,66399
2025-05-12T23:37:00,66441
2025-05-12T23:38:00,66486
2025-05-12T23:39:00,66532
2025-05-12T23:40:00,66544
2025-05-12T23:41:00,66513
2025-05-12T23:42:00,66503
2025-05-12T23:43:00,66512
2025-05-12T23:44:00,66496
2025-05-12T23:45:00,66505
2025-05-12T23:46:00,66522
2025-05-12T23:47:00,66496
2025-05-12T23:48:00,66502
2025-05-12T23:49:00,66500
2025-05-12T23:50:00,66487
2025-05-12T23:51:00,66527
2025-05-12T23:52:00,66515
2025-05-12T23:53:00,66493
2025-05-12T23:54:00,66524
2025-05-12T23:55:00,66507
2025-05-12T23:56:00,66499
2025-05-12T23:57:00,66461
2025-05-12T23:58:00,66504
2025-05-12T23:59:00,66525
