date,price18
2025-01-28T14:34:00,65273
2025-01-28T14:35:00,65224
2025-01-28T14:36:00,65226
2025-01-28T14:37:00,65242
2025-01-28T14:38:00,65279
2025-01-28T14:39:00,65259
2025-01-28T14:40:00,65221
2025-01-28T14:41:00,65271
2025-01-28T14:42:00,65241
2025-01-28T14:43:00,65236
2025-01-28T14:44:00,65217
2025-01-28T14:45:00,65248
2025-01-28T14:46:00,65267
2025-01-28T14:47:00,65296
2025-01-28T14:48:00,65286
2025-01-28T14:49:00,65247
2025-01-28T14:50:00,65283
2025-01-28T14:51:00,65325
2025-01-28T14:52:00,65370
2025-01-28T14:53:00,65389
2025-01-28T14:54:00,65408
2025-01-28T14:55:00,65437
2025-01-28T14:56:00,65484
2025-01-28T14:57:00,65475
2025-01-28T14:58:00,65433
2025-01-28T14:59:00,65462
2025-01-28T15:00:00,65434
2025-01-28T15:01:00,65452
2025-01-28T15:02:00,65460
2025-01-28T15:03:00,65478
2025-01-28T15:04:00,65436
2025-01-28T15:05:00,65437
2025-01-28T15:06:00,65444
2025-01-28T15:07:00,65487
2025-01-28T15:08:00,65516
2025-01-28T15:09:00,65485
2025-01-28T15:10:00,65441
2025-01-28T15:11:00,65439
2025-01-28T15:12:00,65405
2025-01-28T15:13:00,65418
2025-01-28T15:14:00,65454
2025-01-28T15:15:00,65435
2025-01-28T15:16:00,65401
2025-01-28T15:17:00,65416
2025-01-28T15:18:00,65422
2025-01-28T15:19:00,65379
2025-01-28T15:20:00,65331
2025-01-28T15:21:00,65369
2025-01-28T15:22:00,65419
2025-01-28T15:23:00,65414
2025-01-28T15:24:00,65411
2025-01-28T15:25:00,65438
2025-01-28T15:26:00,65483
2025-01-28T15:27:00,65443
2025-01-28T15:28:00,65422
2025-01-28T15:29:00,65388
2025-01-28T15:30:00,65394
2025-01-28T15:31:00,65378
2025-01-28T15:32:00,65373
2025-01-28T15:33:00,65334
2025-01-28T15:34:00,65376
2025-01-28T15:35:00,65345
2025-01-28T15:36:00,65354
2025-01-28T15:37:00,65383
2025-01-28T15:38:00,65371
2025-01-28T15:39:00,65353
2025-01-28T15:40:00,65372
2025-01-28T15:41:00,65360
2025-01-28T15:42:00,65322
2025-01-28T15:43:00,65334
2025-01-28T15:44:00,65342
2025-01-28T15:45:00,65375
2025-01-28T15:46:00,65400
2025-01-28T15:47:00,65385
2025-01-28T15:48:00,65396
2025-01-28T15:49:00,65347
2025-01-28T15:50:00,65357
2025-01-28T15:51:00,65384
2025-01-28T15:52:00,65349
2025-01-28T15:53:00,65301
2025-01-28T15:54:00,65303
2025-01-28T15:55:00,65310
2025-01-28T15:56:00,65306
2025-01-28T15:57:00,65318
2025-01-28T15:58:00,65366
2025-01-28T15:59:00,65384
2025-01-28T16:00:00,65417
2025-01-28T16:01:00,65440
2025-01-28T16:02:00,65409
2025-01-28T16:03:00,65392
2025-01-28T16:04:00,65412
2025-01-28T16:05:00,65451
2025-01-28T16:06:00,65475
2025-01-28T16:07:00,65436
2025-01-28T16:08:00,65413
2025-01-28T16:09:00,65383
2025-01-28T16:10:00,65352
2025-01-28T16:11:00,65348
2025-01-28T16:12:00,65397
2025-01-28T16:13:00,65400
2025-01-28T16:14:00,65379
2025-01-28T16:15:00,65405
2025-01-28T16:16:00,65445
2025-01-28T16:17:00,65407
2025-01-28T16:18:00,65414
2025-01-28T16:19:00,65413
2025-01-28T16:20:00,65425
2025-01-28T16:21:00,65475
2025-01-28T16:22:00,65457
2025-01-28T16:23:00,65415
2025-01-28T16:24:00,65423
2025-01-28T16:25:00,65422
2025-01-28T16:26:00,65403
2025-01-28T16:27:00,65402
2025-01-28T16:28:00,65398
2025-01-28T16:29:00,65365
2025-01-28T16:30:00,65405
2025-01-28T16:31:00,65444
2025-01-28T16:32:00,65458
2025-01-28T16:33:00,65486
2025-01-28T16:34:00,65532
2025-01-28T16:35:00,65542
2025-01-28T16:36:00,65532
2025-01-28T16:37:00,65533
2025-01-28T16:38:00,65526
2025-01-28T16:39:00,65489
2025-01-28T16:40:00,65439
2025-01-28T16:41:00,65484
2025-01-28T16:42:00,65529
2025-01-28T16:43:00,65515
2025-01-28T16:44:00,65553
2025-01-28T16:45:00,65601
2025-01-28T16:46:00,65581
2025-01-28T16:47:00,65619
2025-01-28T16:48:00,65593
2025-01-28T16:49:00,65595
2025-01-28T16:50:00,65626
2025-01-28T16:51:00,65673
2025-01-28T16:52:00,65656
2025-01-28T16:53:00,65620
2025-01-28T16:54:00,65586
2025-01-28T16:55:00,65546
2025-01-28T16:56:00,65558
2025-01-28T16:57:00,65570
2025-01-28T16:58:00,65551
2025-01-28T16:59:00,65581
2025-01-28T17:00:00,65544
2025-01-28T17:01:00,65510
2025-01-28T17:02:00,65503
2025-01-28T17:03:00,65509
2025-01-28T17:04:00,65483
2025-01-28T17:05:00,65460
2025-01-28T17:06:00,65468
2025-01-28T17:07:00,65421
2025-01-28T17:08:00,65380
2025-01-28T17:09:00,65401
2025-01-28T17:10:00,65390
2025-01-28T17:11:00,65416
2025-01-28T17:12:00,65462
2025-01-28T17:13:00,65464
2025-01-28T17:14:00,65456
2025-01-28T17:15:00,65409
2025-01-28T17:16:00,65441
2025-01-28T17:17:00,65468
2025-01-28T17:18:00,65498
2025-01-28T17:19:00,65493
2025-01-28T17:20:00,65532
2025-01-28T17:21:00,65517
2025-01-28T17:22:00,65561
2025-01-28T17:23:00,65598
2025-01-28T17:24:00,65609
2025-01-28T17:25:00,65657
2025-01-28T17:26:00,65628
2025-01-28T17:27:00,65650
2025-01-28T17:28:00,65638
2025-01-28T17:29:00,65637
2025-01-28T17:30:00,65647
2025-01-28T17:31:00,65685
2025-01-28T17:32:00,65711
2025-01-28T17:33:00,65684
2025-01-28T17:34:00,65721
2025-01-28T17:35:00,65770
2025-01-28T17:36:00,65760
2025-01-28T17:37:00,65751
2025-01-28T17:38:00,65782
2025-01-28T17:39:00,65792
2025-01-28T17:40:00,65811
2025-01-28T17:41:00,65805
2025-01-28T17:42:00,65776
2025-01-28T17:43:00,65737
2025-01-28T17:44:00,65769
2025-01-28T17:45:00,65784
2025-01-28T17:46:00,65812
2025-01-28T17:47:00,65795
2025-01-28T17:48:00,65842
2025-01-28T17:49:00,65837
2025-01-28T17:50:00,65869
2025-01-28T17:51:00,65823
2025-01-28T17:52:00,65860
2025-01-28T17:53:00,65900
2025-01-28T17:54:00,65850
2025-01-28T17:55:00,65873
2025-01-28T17:56:00,65922
2025-01-28T17:57:00,65921
2025-01-28T17:58:00,65949
2025-01-28T17:59:00,65950
2025-01-28T18:00:00,65967
2025-01-28T18:01:00,65997
2025-01-28T18:02:00,65993
2025-01-28T18:03:00,66011
2025-01-28T18:04:00,66029
2025-01-28T18:05:00,65993
2025-01-28T18:06:00,66029
2025-01-28T18:07:00,66032
2025-01-28T18:08:00,65991
2025-01-28T18:09:00,65966
2025-01-28T18:10:00,65989
2025-01-28T18:11:00,66018
2025-01-28T18:12:00,66004
2025-01-28T18:13:00,66039
2025-01-28T18:14:00,66078
2025-01-28T18:15:00,66126
2025-01-28T18:16:00,66135
2025-01-28T18:17:00,66105
2025-01-28T18:18:00,66091
2025-01-28T18:19:00,66060
2025-01-28T18:20:00,66049
2025-01-28T18:21:00,66039
2025-01-28T18:22:00,66067
2025-01-28T18:23:00,66040
2025-01-28T18:24:00,65992
2025-01-28T18:25:00,65988
2025-01-28T18:26:00,65967
2025-01-28T18:27:00,65980
2025-01-28T18:28:00,65949
2025-01-28T18:29:00,65900
2025-01-28T18:30:00,65946
2025-01-28T18:31:00,65937
2025-01-28T18:32:00,65895
2025-01-28T18:33:00,65869
2025-01-28T18:34:00,65856
2025-01-28T18:35:00,65846
2025-01-28T18:36:00,65816
2025-01-28T18:37:00,65767
2025-01-28T18:38:00,65729
2025-01-28T18:39:00,65688
2025-01-28T18:40:00,65647
2025-01-28T18:41:00,65642
2025-01-28T18:42:00,65627
2025-01-28T18:43:00,65632
2025-01-28T18:44:00,65602
2025-01-28T18:45:00,65638
2025-01-28T18:46:00,65606
2025-01-28T18:47:00,65577
2025-01-28T18:48:00,65547
2025-01-28T18:49:00,65557
2025-01-28T18:50:00,65605
2025-01-28T18:51:00,65598
2025-01-28T18:52:00,65619
2025-01-28T18:53:00,65572
2025-01-28T18:54:00,65587
2025-01-28T18:55:00,65618
2025-01-28T18:56:00,65654
2025-01-28T18:57:00,65668
2025-01-28T18:58:00,65664
2025-01-28T18:59:00,65700
2025-01-28T19:00:00,65712
2025-01-28T19:01:00,65691
2025-01-28T19:02:00,65741
2025-01-28T19:03:00,65729
2025-01-28T19:04:00,65736
2025-01-28T19:05:00,65771
2025-01-28T19:06:00,65771
2025-01-28T19:07:00,65803
2025-01-28T19:08:00,65829
2025-01-28T19:09:00,65814
2025-01-28T19:10:00,65776
2025-01-28T19:11:00,65809
2025-01-28T19:12:00,65786
2025-01-28T19:13:00,65744
2025-01-28T19:14:00,65781
2025-01-28T19:15:00,65814
2025-01-28T19:16:00,65823
2025-01-28T19:17:00,65776
2025-01-28T19:18:00,65783
2025-01-28T19:19:00,65826
2025-01-28T19:20:00,65837
2025-01-28T19:21:00,65870
2025-01-28T19:22:00,65831
2025-01-28T19:23:00,65856
2025-01-28T19:24:00,65819
2025-01-28T19:25:00,65851
2025-01-28T19:26:00,65887
2025-01-28T19:27:00,65931
2025-01-28T19:28:00,65942
2025-01-28T19:29:00,65981
2025-01-28T19:30:00,65991
2025-01-28T19:31:00,65968
2025-01-28T19:32:00,65967
2025-01-28T19:33:00,65947
2025-01-28T19:34:00,65974
2025-01-28T19:35:00,65972
2025-01-28T19:36:00,65966
2025-01-28T19:37:00,65972
2025-01-28T19:38:00,65962
2025-01-28T19:39:00,65923
2025-01-28T19:40:00,65922
2025-01-28T19:41:00,65947
2025-01-28T19:42:00,65907
2025-01-28T19:43:00,65872
2025-01-28T19:44:00,65837
2025-01-28T19:45:00,65843
2025-01-28T19:46:00,65854
2025-01-28T19:47:00,65834
2025-01-28T19:48:00,65825
2025-01-28T19:49:00,65843
2025-01-28T19:50:00,65843
2025-01-28T19:51:00,65848
2025-01-28T19:52:00,65895
2025-01-28T19:53:00,65904
2025-01-28T19:54:00,65871
2025-01-28T19:55:00,65882
2025-01-28T19:56:00,65832
2025-01-28T19:57:00,65857
2025-01-28T19:58:00,65844
2025-01-28T19:59:00,65795
2025-01-28T20:00:00,65774
2025-01-28T20:01:00,65769
2025-01-28T20:02:00,65805
2025-01-28T20:03:00,65826
2025-01-28T20:04:00,65794
2025-01-28T20:05:00,65779
2025-01-28T20:06:00,65744
2025-01-28T20:07:00,65779
2025-01-28T20:08:00,65750
2025-01-28T20:09:00,65800
2025-01-28T20:10:00,65793
2025-01-28T20:11:00,65840
2025-01-28T20:12:00,65817
2025-01-28T20:13:00,65798
2025-01-28T20:14:00,65842
2025-01-28T20:15:00,65798
2025-01-28T20:16:00,65786
2025-01-28T20:17:00,65798
2025-01-28T20:18:00,65811
2025-01-28T20:19:00,65859
2025-01-28T20:20:00,65866
2025-01-28T20:21:00,65876
2025-01-28T20:22:00,65842
2025-01-28T20:23:00,65881
2025-01-28T20:24:00,65928
2025-01-28T20:25:00,65921
2025-01-28T20:26:00,65890
2025-01-28T20:27:00,65904
2025-01-28T20:28:00,65873
2025-01-28T20:29:00,65908
2025-01-28T20:30:00,65861
2025-01-28T20:31:00,65886
2025-01-28T20:32:00,65880
2025-01-28T20:33:00,65896
2025-01-28T20:34:00,65941
2025-01-28T20:35:00,65934
2025-01-28T20:36:00,65954
2025-01-28T20:37:00,65953
2025-01-28T20:38:00,65993
2025-01-28T20:39:00,65946
2025-01-28T20:40:00,65922
2025-01-28T20:41:00,65945
2025-01-28T20:42:00,65989
2025-01-28T20:43:00,66009
2025-01-28T20:44:00,66009
2025-01-28T20:45:00,66016
2025-01-28T20:46:00,66040
2025-01-28T20:47:00,66084
2025-01-28T20:48:00,66118
2025-01-28T20:49:00,66143
2025-01-28T20:50:00,66101
2025-01-28T20:51:00,66142
2025-01-28T20:52:00,66138
2025-01-28T20:53:00,66150
2025-01-28T20:54:00,66123
2025-01-28T20:55:00,66107
2025-01-28T20:56:00,66063
2025-01-28T20:57:00,66057
2025-01-28T20:58:00,66072
2025-01-28T20:59:00,66073
2025-01-28T21:00:00,66121
2025-01-28T21:01:00,66168
2025-01-28T21:02:00,66119
2025-01-28T21:03:00,66145
2025-01-28T21:04:00,66100
2025-01-28T21:05:00,66086
2025-01-28T21:06:00,66087
2025-01-28T21:07:00,66085
2025-01-28T21:08:00,66046
2025-01-28T21:09:00,66043
2025-01-28T21:10:00,66037
2025-01-28T21:11:00,66070
2025-01-28T21:12:00,66061
2025-01-28T21:13:00,66080
2025-01-28T21:14:00,66033
2025-01-28T21:15:00,66024
2025-01-28T21:16:00,66043
2025-01-28T21:17:00,66029
2025-01-28T21:18:00,66046
2025-01-28T21:19:00,66016
2025-01-28T21:20:00,66064
2025-01-28T21:21:00,66065
2025-01-28T21:22:00,66080
2025-01-28T21:23:00,66033
2025-01-28T21:24:00,66029
2025-01-28T21:25:00,65987
2025-01-28T21:26:00,65954
2025-01-28T21:27:00,65976
2025-01-28T21:28:00,65970
2025-01-28T21:29:00,66003
2025-01-28T21:30:00,65967
2025-01-28T21:31:00,65958
2025-01-28T21:32:00,65916
2025-01-28T21:33:00,65910
2025-01-28T21:34:00,65937
2025-01-28T21:35:00,65893
2025-01-28T21:36:00,65935
2025-01-28T21:37:00,65901
2025-01-28T21:38:00,65913
2025-01-28T21:39:00,65925
2025-01-28T21:40:00,65915
2025-01-28T21:41:00,65928
2025-01-28T21:42:00,65950
2025-01-28T21:43:00,65994
2025-01-28T21:44:00,65975
2025-01-28T21:45:00,65953
2025-01-28T21:46:00,65945
2025-01-28T21:47:00,65958
2025-01-28T21:48:00,65924
2025-01-28T21:49:00,65887
2025-01-28T21:50:00,65881
2025-01-28T21:51:00,65910
2025-01-28T21:52:00,65934
2025-01-28T21:53:00,65898
2025-01-28T21:54:00,65943
2025-01-28T21:55:00,65951
2025-01-28T21:56:00,65916
2025-01-28T21:57:00,65940
2025-01-28T21:58:00,65955
2025-01-28T21:59:00,65927
2025-01-28T22:00:00,65958
2025-01-28T22:01:00,66001
2025-01-28T22:02:00,65956
2025-01-28T22:03:00,65974
2025-01-28T22:04:00,66005
2025-01-28T22:05:00,65989
2025-01-28T22:06:00,65981
2025-01-28T22:07:00,65947
2025-01-28T22:08:00,65971
2025-01-28T22:09:00,65941
2025-01-28T22:10:00,65897
2025-01-28T22:11:00,65935
2025-01-28T22:12:00,65942
2025-01-28T22:13:00,65906
2025-01-28T22:14:00,65941
2025-01-28T22:15:00,65966
2025-01-28T22:16:00,65962
2025-01-28T22:17:00,65987
2025-01-28T22:18:00,65990
2025-01-28T22:19:00,66028
2025-01-28T22:20:00,66070
2025-01-28T22:21:00,66069
2025-01-28T22:22:00,66087
2025-01-28T22:23:00,66095
2025-01-28T22:24:00,66105
2025-01-28T22:25:00,66115
2025-01-28T22:26:00,66091
2025-01-28T22:27:00,66050
2025-01-28T22:28:00,66010
2025-01-28T22:29:00,66024
2025-01-28T22:30:00,66065
2025-01-28T22:31:00,66029
2025-01-28T22:32:00,66047
2025-01-28T22:33:00,66086
2025-01-28T22:34:00,66121
2025-01-28T22:35:00,66091
2025-01-28T22:36:00,66097
2025-01-28T22:37:00,66124
2025-01-28T22:38:00,66083
2025-01-28T22:39:00,66111
2025-01-28T22:40:00,66146
2025-01-28T22:41:00,66160
2025-01-28T22:42:00,66171
2025-01-28T22:43:00,66183
2025-01-28T22:44:00,66159
2025-01-28T22:45:00,66198
2025-01-28T22:46:00,66225
2025-01-28T22:47:00,66199
2025-01-28T22:48:00,66172
2025-01-28T22:49:00,66122
2025-01-28T22:50:00,66156
2025-01-28T22:51:00,66124
2025-01-28T22:52:00,66143
2025-01-28T22:53:00,66102
2025-01-28T22:54:00,66057
2025-01-28T22:55:00,66084
2025-01-28T22:56:00,66048
2025-01-28T22:57:00,66029
2025-01-28T22:58:00,66037
2025-01-28T22:59:00,66038
2025-01-28T23:00:00,65994
2025-01-28T23:01:00,65946
2025-01-28T23:02:00,65898
2025-01-28T23:03:00,65903
2025-01-28T23:04:00,65863
2025-01-28T23:05:00,65900
2025-01-28T23:06:00,65903
2025-01-28T23:07:00,65869
2025-01-28T23:08:00,65866
2025-01-28T23:09:00,65853
2025-01-28T23:10:00,65832
2025-01-28T23:11:00,65789
2025-01-28T23:12:00,65750
2025-01-28T23:13:00,65797
2025-01-28T23:14:00,65807
2025-01-28T23:15:00,65768
2025-01-28T23:16:00,65722
2025-01-28T23:17:00,65689
2025-01-28T23:18:00,65703
2025-01-28T23:19:00,65717
2025-01-28T23:20:00,65676
2025-01-28T23:21:00,65656
2025-01-28T23:22:00,65621
2025-01-28T23:23:00,65621
2025-01-28T23:24:00,65664
2025-01-28T23:25:00,65674
2025-01-28T23:26:00,65631
2025-01-28T23:27:00,65599
2025-01-28T23:28:00,65639
2025-01-28T23:29:00,65601
2025-01-28T23:30:00,65577
2025-01-28T23:31:00,65546
2025-01-28T23:32:00,65567
2025-01-28T23:33:00,65613
2025-01-28T23:34:00,65648
2025-01-28T23:35:00,65683
2025-01-28T23:36:00,65682
2025-01-28T23:37:00,65643
2025-01-28T23:38:00,65639
2025-01-28T23:39:00,65652
2025-01-28T23:40:00,65633
2025-01-28T23:41:00,65608
2025-01-28T23:42:00,65651
2025-01-28T23:43:00,65624
2025-01-28T23:44:00,65590
2025-01-28T23:45:00,65566
2025-01-28T23:46:00,65536
2025-01-28T23:47:00,65497
2025-01-28T23:48:00,65463
2025-01-28T23:49:00,65508
2025-01-28T23:50:00,65479
2025-01-28T23:51:00,65444
2025-01-28T23:52:00,65404
2025-01-28T23:53:00,65445
2025-01-28T23:54:00,65416
2025-01-28T23:55:00,65405
2025-01-28T23:56:00,65425
2025-01-28T23:57:00,65423
2025-01-28T23:58:00,65431
2025-01-28T23:59:00,65445
