date,price18,j_date
2025-05-27T10:07:00,66633,1404/03/06
2025-05-27T10:08:00,66679,1404/03/06
2025-05-27T10:09:00,66708,1404/03/06
2025-05-27T10:10:00,66716,1404/03/06
2025-05-27T10:11:00,66751,1404/03/06
2025-05-27T10:12:00,66775,1404/03/06
2025-05-27T10:13:00,66800,1404/03/06
2025-05-27T10:14:00,66825,1404/03/06
2025-05-27T10:15:00,66790,1404/03/06
2025-05-27T10:16:00,66775,1404/03/06
2025-05-27T10:17:00,66778,1404/03/06
2025-05-27T10:18:00,66754,1404/03/06
2025-05-27T10:19:00,66733,1404/03/06
2025-05-27T10:20:00,66759,1404/03/06
2025-05-27T10:21:00,66777,1404/03/06
2025-05-27T10:22:00,66775,1404/03/06
2025-05-27T10:23:00,66817,1404/03/06
2025-05-27T10:24:00,66849,1404/03/06
2025-05-27T10:25:00,66884,1404/03/06
2025-05-27T10:26:00,66874,1404/03/06
2025-05-27T10:27:00,66834,1404/03/06
2025-05-27T10:28:00,66863,1404/03/06
2025-05-27T10:29:00,66824,1404/03/06
2025-05-27T10:30:00,66780,1404/03/06
2025-05-27T10:31:00,66820,1404/03/06
2025-05-27T10:32:00,66866,1404/03/06
2025-05-27T10:33:00,66880,1404/03/06
2025-05-27T10:34:00,66888,1404/03/06
2025-05-27T10:35:00,66898,1404/03/06
2025-05-27T10:36:00,66916,1404/03/06
2025-05-27T10:37:00,66901,1404/03/06
2025-05-27T10:38:00,66939,1404/03/06
2025-05-27T10:39:00,66951,1404/03/06
2025-05-27T10:40:00,66913,1404/03/06
2025-05-27T10:41:00,66906,1404/03/06
2025-05-27T10:42:00,66940,1404/03/06
2025-05-27T10:43:00,66954,1404/03/06
2025-05-27T10:44:00,66997,1404/03/06
2025-05-27T10:45:00,66962,1404/03/06
2025-05-27T10:46:00,66993,1404/03/06
2025-05-27T10:47:00,66958,1404/03/06
2025-05-27T10:48:00,66944,1404/03/06
2025-05-27T10:49:00,66950,1404/03/06
2025-05-27T10:50:00,66900,1404/03/06
2025-05-27T10:51:00,66940,1404/03/06
2025-05-27T10:52:00,66908,1404/03/06
2025-05-27T10:53:00,66952,1404/03/06
2025-05-27T10:54:00,66909,1404/03/06
2025-05-27T10:55:00,66878,1404/03/06
2025-05-27T10:56:00,66862,1404/03/06
2025-05-27T10:57:00,66853,1404/03/06
2025-05-27T10:58:00,66832,1404/03/06
2025-05-27T10:59:00,66875,1404/03/06
2025-05-27T11:00:00,66876,1404/03/06
2025-05-27T11:01:00,66920,1404/03/06
2025-05-27T11:02:00,66931,1404/03/06
2025-05-27T11:03:00,66949,1404/03/06
2025-05-27T11:04:00,66970,1404/03/06
2025-05-27T11:05:00,66985,1404/03/06
2025-05-27T11:06:00,66969,1404/03/06
2025-05-27T11:07:00,66967,1404/03/06
2025-05-27T11:08:00,66973,1404/03/06
2025-05-27T11:09:00,66985,1404/03/06
2025-05-27T11:10:00,67000,1404/03/06
2025-05-27T11:11:00,66982,1404/03/06
2025-05-27T11:12:00,66965,1404/03/06
2025-05-27T11:13:00,66916,1404/03/06
2025-05-27T11:14:00,66952,1404/03/06
2025-05-27T11:15:00,66949,1404/03/06
2025-05-27T11:16:00,66929,1404/03/06
2025-05-27T11:17:00,66896,1404/03/06
2025-05-27T11:18:00,66878,1404/03/06
2025-05-27T11:19:00,66874,1404/03/06
2025-05-27T11:20:00,66923,1404/03/06
2025-05-27T11:21:00,66971,1404/03/06
2025-05-27T11:22:00,66929,1404/03/06
2025-05-27T11:23:00,66965,1404/03/06
2025-05-27T11:24:00,66921,1404/03/06
2025-05-27T11:25:00,66938,1404/03/06
2025-05-27T11:26:00,66928,1404/03/06
2025-05-27T11:27:00,66898,1404/03/06
2025-05-27T11:28:00,66867,1404/03/06
2025-05-27T11:29:00,66823,1404/03/06
2025-05-27T11:30:00,66873,1404/03/06
2025-05-27T11:31:00,66919,1404/03/06
2025-05-27T11:32:00,66920,1404/03/06
2025-05-27T11:33:00,66968,1404/03/06
2025-05-27T11:34:00,67000,1404/03/06
2025-05-27T11:35:00,66988,1404/03/06
2025-05-27T11:36:00,66954,1404/03/06
2025-05-27T11:37:00,66980,1404/03/06
2025-05-27T11:38:00,66955,1404/03/06
2025-05-27T11:39:00,66916,1404/03/06
2025-05-27T11:40:00,66876,1404/03/06
2025-05-27T11:41:00,66837,1404/03/06
2025-05-27T11:42:00,66824,1404/03/06
2025-05-27T11:43:00,66810,1404/03/06
2025-05-27T11:44:00,66816,1404/03/06
2025-05-27T11:45:00,66786,1404/03/06
2025-05-27T11:46:00,66809,1404/03/06
2025-05-27T11:47:00,66789,1404/03/06
2025-05-27T11:48:00,66813,1404/03/06
2025-05-27T11:49:00,66830,1404/03/06
2025-05-27T11:50:00,66820,1404/03/06
2025-05-27T11:51:00,66834,1404/03/06
2025-05-27T11:52:00,66815,1404/03/06
2025-05-27T11:53:00,66773,1404/03/06
2025-05-27T11:54:00,66802,1404/03/06
2025-05-27T11:55:00,66797,1404/03/06
2025-05-27T11:56:00,66845,1404/03/06
2025-05-27T11:57:00,66817,1404/03/06
2025-05-27T11:58:00,66832,1404/03/06
2025-05-27T11:59:00,66788,1404/03/06
2025-05-27T12:00:00,66793,1404/03/06
2025-05-27T12:01:00,66786,1404/03/06
2025-05-27T12:02:00,66780,1404/03/06
2025-05-27T12:03:00,66740,1404/03/06
2025-05-27T12:04:00,66739,1404/03/06
2025-05-27T12:05:00,66700,1404/03/06
2025-05-27T12:06:00,66669,1404/03/06
2025-05-27T12:07:00,66662,1404/03/06
2025-05-27T12:08:00,66710,1404/03/06
2025-05-27T12:09:00,66687,1404/03/06
2025-05-27T12:10:00,66709,1404/03/06
2025-05-27T12:11:00,66688,1404/03/06
2025-05-27T12:12:00,66697,1404/03/06
2025-05-27T12:13:00,66746,1404/03/06
2025-05-27T12:14:00,66751,1404/03/06
2025-05-27T12:15:00,66766,1404/03/06
2025-05-27T12:16:00,66742,1404/03/06
2025-05-27T12:17:00,66787,1404/03/06
2025-05-27T12:18:00,66745,1404/03/06
2025-05-27T12:19:00,66708,1404/03/06
2025-05-27T12:20:00,66741,1404/03/06
2025-05-27T12:21:00,66713,1404/03/06
2025-05-27T12:22:00,66672,1404/03/06
2025-05-27T12:23:00,66691,1404/03/06
2025-05-27T12:24:00,66661,1404/03/06
2025-05-27T12:25:00,66679,1404/03/06
2025-05-27T12:26:00,66675,1404/03/06
2025-05-27T12:27:00,66702,1404/03/06
2025-05-27T12:28:00,66738,1404/03/06
2025-05-27T12:29:00,66772,1404/03/06
2025-05-27T12:30:00,66761,1404/03/06
2025-05-27T12:31:00,66730,1404/03/06
2025-05-27T12:32:00,66694,1404/03/06
2025-05-27T12:33:00,66663,1404/03/06
2025-05-27T12:34:00,66709,1404/03/06
2025-05-27T12:35:00,66681,1404/03/06
2025-05-27T12:36:00,66650,1404/03/06
2025-05-27T12:37:00,66658,1404/03/06
2025-05-27T12:38:00,66666,1404/03/06
2025-05-27T12:39:00,66663,1404/03/06
2025-05-27T12:40:00,66627,1404/03/06
2025-05-27T12:41:00,66608,1404/03/06
2025-05-27T12:42:00,66658,1404/03/06
2025-05-27T12:43:00,66642,1404/03/06
2025-05-27T12:44:00,66687,1404/03/06
2025-05-27T12:45:00,66701,1404/03/06
2025-05-27T12:46:00,66730,1404/03/06
2025-05-27T12:47:00,66716,1404/03/06
2025-05-27T12:48:00,66746,1404/03/06
2025-05-27T12:49:00,66743,1404/03/06
2025-05-27T12:50:00,66736,1404/03/06
2025-05-27T12:51:00,66714,1404/03/06
2025-05-27T12:52:00,66722,1404/03/06
2025-05-27T12:53:00,66690,1404/03/06
2025-05-27T12:54:00,66668,1404/03/06
2025-05-27T12:55:00,66711,1404/03/06
2025-05-27T12:56:00,66729,1404/03/06
2025-05-27T12:57:00,66739,1404/03/06
2025-05-27T12:58:00,66754,1404/03/06
2025-05-27T12:59:00,66744,1404/03/06
2025-05-27T13:00:00,66702,1404/03/06
2025-05-27T13:01:00,66748,1404/03/06
2025-05-27T13:02:00,66758,1404/03/06
2025-05-27T13:03:00,66708,1404/03/06
2025-05-27T13:04:00,66754,1404/03/06
2025-05-27T13:05:00,66748,1404/03/06
2025-05-27T13:06:00,66773,1404/03/06
2025-05-27T13:07:00,66752,1404/03/06
2025-05-27T13:08:00,66798,1404/03/06
2025-05-27T13:09:00,66797,1404/03/06
2025-05-27T13:10:00,66755,1404/03/06
2025-05-27T13:11:00,66723,1404/03/06
2025-05-27T13:12:00,66715,1404/03/06
2025-05-27T13:13:00,66730,1404/03/06
2025-05-27T13:14:00,66767,1404/03/06
2025-05-27T13:15:00,66785,1404/03/06
2025-05-27T13:16:00,66804,1404/03/06
2025-05-27T13:17:00,66769,1404/03/06
2025-05-27T13:18:00,66731,1404/03/06
2025-05-27T13:19:00,66774,1404/03/06
2025-05-27T13:20:00,66815,1404/03/06
2025-05-27T13:21:00,66783,1404/03/06
2025-05-27T13:22:00,66830,1404/03/06
2025-05-27T13:23:00,66839,1404/03/06
2025-05-27T13:24:00,66860,1404/03/06
2025-05-27T13:25:00,66826,1404/03/06
2025-05-27T13:26:00,66820,1404/03/06
2025-05-27T13:27:00,66832,1404/03/06
2025-05-27T13:28:00,66868,1404/03/06
2025-05-27T13:29:00,66851,1404/03/06
2025-05-27T13:30:00,66888,1404/03/06
2025-05-27T13:31:00,66910,1404/03/06
2025-05-27T13:32:00,66924,1404/03/06
2025-05-27T13:33:00,66946,1404/03/06
2025-05-27T13:34:00,66956,1404/03/06
2025-05-27T13:35:00,66975,1404/03/06
2025-05-27T13:36:00,67000,1404/03/06
2025-05-27T13:37:00,66991,1404/03/06
2025-05-27T13:38:00,66941,1404/03/06
2025-05-27T13:39:00,66935,1404/03/06
2025-05-27T13:40:00,66961,1404/03/06
2025-05-27T13:41:00,66921,1404/03/06
2025-05-27T13:42:00,66900,1404/03/06
2025-05-27T13:43:00,66946,1404/03/06
2025-05-27T13:44:00,66900,1404/03/06
2025-05-27T13:45:00,66857,1404/03/06
2025-05-27T13:46:00,66817,1404/03/06
2025-05-27T13:47:00,66844,1404/03/06
2025-05-27T13:48:00,66882,1404/03/06
2025-05-27T13:49:00,66899,1404/03/06
2025-05-27T13:50:00,66859,1404/03/06
2025-05-27T13:51:00,66838,1404/03/06
2025-05-27T13:52:00,66851,1404/03/06
2025-05-27T13:53:00,66838,1404/03/06
2025-05-27T13:54:00,66857,1404/03/06
2025-05-27T13:55:00,66865,1404/03/06
2025-05-27T13:56:00,66834,1404/03/06
2025-05-27T13:57:00,66844,1404/03/06
2025-05-27T13:58:00,66796,1404/03/06
2025-05-27T13:59:00,66821,1404/03/06
2025-05-27T14:00:00,66799,1404/03/06
2025-05-27T14:01:00,66806,1404/03/06
2025-05-27T14:02:00,66830,1404/03/06
2025-05-27T14:03:00,66807,1404/03/06
2025-05-27T14:04:00,66817,1404/03/06
2025-05-27T14:05:00,66804,1404/03/06
2025-05-27T14:06:00,66784,1404/03/06
2025-05-27T14:07:00,66755,1404/03/06
2025-05-27T14:08:00,66773,1404/03/06
2025-05-27T14:09:00,66819,1404/03/06
2025-05-27T14:10:00,66775,1404/03/06
2025-05-27T14:11:00,66765,1404/03/06
2025-05-27T14:12:00,66783,1404/03/06
2025-05-27T14:13:00,66822,1404/03/06
2025-05-27T14:14:00,66819,1404/03/06
2025-05-27T14:15:00,66799,1404/03/06
2025-05-27T14:16:00,66786,1404/03/06
2025-05-27T14:17:00,66795,1404/03/06
2025-05-27T14:18:00,66801,1404/03/06
2025-05-27T14:19:00,66805,1404/03/06
2025-05-27T14:20:00,66804,1404/03/06
2025-05-27T14:21:00,66804,1404/03/06
2025-05-27T14:22:00,66759,1404/03/06
2025-05-27T14:23:00,66805,1404/03/06
2025-05-27T14:24:00,66796,1404/03/06
2025-05-27T14:25:00,66799,1404/03/06
2025-05-27T14:26:00,66848,1404/03/06
2025-05-27T14:27:00,66846,1404/03/06
2025-05-27T14:28:00,66875,1404/03/06
2025-05-27T14:29:00,66828,1404/03/06
2025-05-27T14:30:00,66834,1404/03/06
2025-05-27T14:31:00,66876,1404/03/06
2025-05-27T14:32:00,66845,1404/03/06
2025-05-27T14:33:00,66873,1404/03/06
2025-05-27T14:34:00,66869,1404/03/06
2025-05-27T14:35:00,66869,1404/03/06
2025-05-27T14:36:00,66831,1404/03/06
2025-05-27T14:37:00,66784,1404/03/06
2025-05-27T14:38:00,66814,1404/03/06
2025-05-27T14:39:00,66774,1404/03/06
2025-05-27T14:40:00,66770,1404/03/06
2025-05-27T14:41:00,66813,1404/03/06
2025-05-27T14:42:00,66792,1404/03/06
2025-05-27T14:43:00,66804,1404/03/06
2025-05-27T14:44:00,66797,1404/03/06
2025-05-27T14:45:00,66764,1404/03/06
2025-05-27T14:46:00,66719,1404/03/06
2025-05-27T14:47:00,66682,1404/03/06
2025-05-27T14:48:00,66664,1404/03/06
2025-05-27T14:49:00,66641,1404/03/06
2025-05-27T14:50:00,66682,1404/03/06
2025-05-27T14:51:00,66695,1404/03/06
2025-05-27T14:52:00,66729,1404/03/06
2025-05-27T14:53:00,66685,1404/03/06
2025-05-27T14:54:00,66657,1404/03/06
2025-05-27T14:55:00,66669,1404/03/06
2025-05-27T14:56:00,66689,1404/03/06
2025-05-27T14:57:00,66717,1404/03/06
2025-05-27T14:58:00,66722,1404/03/06
2025-05-27T14:59:00,66738,1404/03/06
2025-05-27T15:00:00,66748,1404/03/06
2025-05-27T15:01:00,66740,1404/03/06
2025-05-27T15:02:00,66777,1404/03/06
2025-05-27T15:03:00,66763,1404/03/06
2025-05-27T15:04:00,66784,1404/03/06
2025-05-27T15:05:00,66827,1404/03/06
2025-05-27T15:06:00,66854,1404/03/06
2025-05-27T15:07:00,66847,1404/03/06
2025-05-27T15:08:00,66827,1404/03/06
2025-05-27T15:09:00,66797,1404/03/06
2025-05-27T15:10:00,66790,1404/03/06
2025-05-27T15:11:00,66838,1404/03/06
2025-05-27T15:12:00,66847,1404/03/06
2025-05-27T15:13:00,66882,1404/03/06
2025-05-27T15:14:00,66922,1404/03/06
2025-05-27T15:15:00,66931,1404/03/06
2025-05-27T15:16:00,66893,1404/03/06
2025-05-27T15:17:00,66901,1404/03/06
2025-05-27T15:18:00,66909,1404/03/06
2025-05-27T15:19:00,66926,1404/03/06
2025-05-27T15:20:00,66930,1404/03/06
2025-05-27T15:21:00,66887,1404/03/06
2025-05-27T15:22:00,66934,1404/03/06
2025-05-27T15:23:00,66976,1404/03/06
2025-05-27T15:24:00,67000,1404/03/06
2025-05-27T15:25:00,67000,1404/03/06
2025-05-27T15:26:00,66961,1404/03/06
2025-05-27T15:27:00,66922,1404/03/06
2025-05-27T15:28:00,66954,1404/03/06
2025-05-27T15:29:00,66991,1404/03/06
2025-05-27T15:30:00,67000,1404/03/06
2025-05-27T15:31:00,67000,1404/03/06
2025-05-27T15:32:00,66956,1404/03/06
2025-05-27T15:33:00,67000,1404/03/06
2025-05-27T15:34:00,66970,1404/03/06
2025-05-27T15:35:00,66929,1404/03/06
2025-05-27T15:36:00,66979,1404/03/06
2025-05-27T15:37:00,66951,1404/03/06
2025-05-27T15:38:00,66940,1404/03/06
2025-05-27T15:39:00,66936,1404/03/06
2025-05-27T15:40:00,66916,1404/03/06
2025-05-27T15:41:00,66897,1404/03/06
2025-05-27T15:42:00,66853,1404/03/06
2025-05-27T15:43:00,66814,1404/03/06
2025-05-27T15:44:00,66845,1404/03/06
2025-05-27T15:45:00,66876,1404/03/06
2025-05-27T15:46:00,66917,1404/03/06
2025-05-27T15:47:00,66939,1404/03/06
2025-05-27T15:48:00,66906,1404/03/06
2025-05-27T15:49:00,66927,1404/03/06
2025-05-27T15:50:00,66879,1404/03/06
2025-05-27T15:51:00,66905,1404/03/06
2025-05-27T15:52:00,66951,1404/03/06
2025-05-27T15:53:00,66904,1404/03/06
2025-05-27T15:54:00,66859,1404/03/06
2025-05-27T15:55:00,66907,1404/03/06
2025-05-27T15:56:00,66912,1404/03/06
2025-05-27T15:57:00,66945,1404/03/06
2025-05-27T15:58:00,66917,1404/03/06
2025-05-27T15:59:00,66902,1404/03/06
2025-05-27T16:00:00,66882,1404/03/06
2025-05-27T16:01:00,66883,1404/03/06
2025-05-27T16:02:00,66921,1404/03/06
2025-05-27T16:03:00,66956,1404/03/06
2025-05-27T16:04:00,66911,1404/03/06
2025-05-27T16:05:00,66954,1404/03/06
2025-05-27T16:06:00,66959,1404/03/06
2025-05-27T16:07:00,66925,1404/03/06
2025-05-27T16:08:00,66935,1404/03/06
2025-05-27T16:09:00,66890,1404/03/06
2025-05-27T16:10:00,66918,1404/03/06
2025-05-27T16:11:00,66938,1404/03/06
2025-05-27T16:12:00,66927,1404/03/06
2025-05-27T16:13:00,66966,1404/03/06
2025-05-27T16:14:00,66976,1404/03/06
2025-05-27T16:15:00,66952,1404/03/06
2025-05-27T16:16:00,66923,1404/03/06
2025-05-27T16:17:00,66873,1404/03/06
2025-05-27T16:18:00,66918,1404/03/06
2025-05-27T16:19:00,66908,1404/03/06
2025-05-27T16:20:00,66939,1404/03/06
2025-05-27T16:21:00,66939,1404/03/06
2025-05-27T16:22:00,66931,1404/03/06
2025-05-27T16:23:00,66925,1404/03/06
2025-05-27T16:24:00,66931,1404/03/06
2025-05-27T16:25:00,66946,1404/03/06
2025-05-27T16:26:00,66986,1404/03/06
2025-05-27T16:27:00,66942,1404/03/06
2025-05-27T16:28:00,66975,1404/03/06
2025-05-27T16:29:00,66962,1404/03/06
2025-05-27T16:30:00,66931,1404/03/06
2025-05-27T16:31:00,66931,1404/03/06
2025-05-27T16:32:00,66942,1404/03/06
2025-05-27T16:33:00,66963,1404/03/06
2025-05-27T16:34:00,66950,1404/03/06
2025-05-27T16:35:00,66900,1404/03/06
2025-05-27T16:36:00,66914,1404/03/06
2025-05-27T16:37:00,66947,1404/03/06
2025-05-27T16:38:00,66972,1404/03/06
2025-05-27T16:39:00,66969,1404/03/06
2025-05-27T16:40:00,66981,1404/03/06
2025-05-27T16:41:00,66969,1404/03/06
2025-05-27T16:42:00,67000,1404/03/06
2025-05-27T16:43:00,67000,1404/03/06
2025-05-27T16:44:00,67000,1404/03/06
2025-05-27T16:45:00,66986,1404/03/06
2025-05-27T16:46:00,67000,1404/03/06
2025-05-27T16:47:00,66968,1404/03/06
2025-05-27T16:48:00,66957,1404/03/06
2025-05-27T16:49:00,66985,1404/03/06
2025-05-27T16:50:00,66981,1404/03/06
2025-05-27T16:51:00,67000,1404/03/06
2025-05-27T16:52:00,67000,1404/03/06
2025-05-27T16:53:00,67000,1404/03/06
2025-05-27T16:54:00,66958,1404/03/06
2025-05-27T16:55:00,66912,1404/03/06
2025-05-27T16:56:00,66942,1404/03/06
2025-05-27T16:57:00,66989,1404/03/06
2025-05-27T16:58:00,66963,1404/03/06
2025-05-27T16:59:00,66969,1404/03/06
2025-05-27T17:00:00,67000,1404/03/06
2025-05-27T17:01:00,66981,1404/03/06
2025-05-27T17:02:00,66984,1404/03/06
2025-05-27T17:03:00,66987,1404/03/06
2025-05-27T17:04:00,66995,1404/03/06
2025-05-27T17:05:00,67000,1404/03/06
2025-05-27T17:06:00,67000,1404/03/06
2025-05-27T17:07:00,67000,1404/03/06
2025-05-27T17:08:00,66998,1404/03/06
2025-05-27T17:09:00,67000,1404/03/06
2025-05-27T17:10:00,67000,1404/03/06
2025-05-27T17:11:00,66964,1404/03/06
2025-05-27T17:12:00,66940,1404/03/06
2025-05-27T17:13:00,66897,1404/03/06
2025-05-27T17:14:00,66889,1404/03/06
2025-05-27T17:15:00,66892,1404/03/06
2025-05-27T17:16:00,66914,1404/03/06
2025-05-27T17:17:00,66911,1404/03/06
2025-05-27T17:18:00,66869,1404/03/06
2025-05-27T17:19:00,66839,1404/03/06
2025-05-27T17:20:00,66808,1404/03/06
2025-05-27T17:21:00,66767,1404/03/06
2025-05-27T17:22:00,66794,1404/03/06
2025-05-27T17:23:00,66781,1404/03/06
2025-05-27T17:24:00,66786,1404/03/06
2025-05-27T17:25:00,66769,1404/03/06
2025-05-27T17:26:00,66728,1404/03/06
2025-05-27T17:27:00,66745,1404/03/06
2025-05-27T17:28:00,66728,1404/03/06
2025-05-27T17:29:00,66754,1404/03/06
2025-05-27T17:30:00,66725,1404/03/06
2025-05-27T17:31:00,66686,1404/03/06
2025-05-27T17:32:00,66640,1404/03/06
2025-05-27T17:33:00,66616,1404/03/06
2025-05-27T17:34:00,66641,1404/03/06
2025-05-27T17:35:00,66660,1404/03/06
2025-05-27T17:36:00,66688,1404/03/06
2025-05-27T17:37:00,66655,1404/03/06
2025-05-27T17:38:00,66651,1404/03/06
2025-05-27T17:39:00,66638,1404/03/06
2025-05-27T17:40:00,66602,1404/03/06
2025-05-27T17:41:00,66580,1404/03/06
2025-05-27T17:42:00,66609,1404/03/06
2025-05-27T17:43:00,66630,1404/03/06
2025-05-27T17:44:00,66591,1404/03/06
2025-05-27T17:45:00,66545,1404/03/06
2025-05-27T17:46:00,66552,1404/03/06
2025-05-27T17:47:00,66565,1404/03/06
2025-05-27T17:48:00,66551,1404/03/06
2025-05-27T17:49:00,66559,1404/03/06
2025-05-27T17:50:00,66549,1404/03/06
2025-05-27T17:51:00,66507,1404/03/06
2025-05-27T17:52:00,66458,1404/03/06
2025-05-27T17:53:00,66485,1404/03/06
2025-05-27T17:54:00,66527,1404/03/06
2025-05-27T17:55:00,66544,1404/03/06
2025-05-27T17:56:00,66588,1404/03/06
2025-05-27T17:57:00,66604,1404/03/06
2025-05-27T17:58:00,66554,1404/03/06
2025-05-27T17:59:00,66551,1404/03/06
2025-05-27T18:00:00,66588,1404/03/06
2025-05-27T18:01:00,66545,1404/03/06
2025-05-27T18:02:00,66539,1404/03/06
2025-05-27T18:03:00,66520,1404/03/06
2025-05-27T18:04:00,66503,1404/03/06
2025-05-27T18:05:00,66488,1404/03/06
2025-05-27T18:06:00,66505,1404/03/06
2025-05-27T18:07:00,66476,1404/03/06
2025-05-27T18:08:00,66436,1404/03/06
2025-05-27T18:09:00,66480,1404/03/06
2025-05-27T18:10:00,66441,1404/03/06
2025-05-27T18:11:00,66430,1404/03/06
2025-05-27T18:12:00,66396,1404/03/06
2025-05-27T18:13:00,66383,1404/03/06
2025-05-27T18:14:00,66389,1404/03/06
2025-05-27T18:15:00,66428,1404/03/06
2025-05-27T18:16:00,66378,1404/03/06
2025-05-27T18:17:00,66350,1404/03/06
2025-05-27T18:18:00,66308,1404/03/06
2025-05-27T18:19:00,66278,1404/03/06
2025-05-27T18:20:00,66320,1404/03/06
2025-05-27T18:21:00,66306,1404/03/06
2025-05-27T18:22:00,66292,1404/03/06
2025-05-27T18:23:00,66320,1404/03/06
2025-05-27T18:24:00,66326,1404/03/06
2025-05-27T18:25:00,66307,1404/03/06
2025-05-27T18:26:00,66262,1404/03/06
2025-05-27T18:27:00,66280,1404/03/06
2025-05-27T18:28:00,66247,1404/03/06
2025-05-27T18:29:00,66289,1404/03/06
2025-05-27T18:30:00,66257,1404/03/06
2025-05-27T18:31:00,66253,1404/03/06
2025-05-27T18:32:00,66236,1404/03/06
2025-05-27T18:33:00,66254,1404/03/06
2025-05-27T18:34:00,66237,1404/03/06
2025-05-27T18:35:00,66264,1404/03/06
2025-05-27T18:36:00,66233,1404/03/06
2025-05-27T18:37:00,66184,1404/03/06
2025-05-27T18:38:00,66203,1404/03/06
2025-05-27T18:39:00,66225,1404/03/06
2025-05-27T18:40:00,66188,1404/03/06
2025-05-27T18:41:00,66168,1404/03/06
2025-05-27T18:42:00,66204,1404/03/06
2025-05-27T18:43:00,66235,1404/03/06
2025-05-27T18:44:00,66251,1404/03/06
2025-05-27T18:45:00,66236,1404/03/06
2025-05-27T18:46:00,66279,1404/03/06
2025-05-27T18:47:00,66278,1404/03/06
2025-05-27T18:48:00,66242,1404/03/06
2025-05-27T18:49:00,66267,1404/03/06
2025-05-27T18:50:00,66316,1404/03/06
2025-05-27T18:51:00,66308,1404/03/06
2025-05-27T18:52:00,66274,1404/03/06
2025-05-27T18:53:00,66270,1404/03/06
2025-05-27T18:54:00,66275,1404/03/06
2025-05-27T18:55:00,66306,1404/03/06
2025-05-27T18:56:00,66287,1404/03/06
2025-05-27T18:57:00,66273,1404/03/06
2025-05-27T18:58:00,66246,1404/03/06
2025-05-27T18:59:00,66234,1404/03/06
2025-05-27T19:00:00,66260,1404/03/06
2025-05-27T19:01:00,66295,1404/03/06
2025-05-27T19:02:00,66312,1404/03/06
2025-05-27T19:03:00,66347,1404/03/06
2025-05-27T19:04:00,66382,1404/03/06
2025-05-27T19:05:00,66425,1404/03/06
2025-05-27T19:06:00,66391,1404/03/06
2025-05-27T19:07:00,66412,1404/03/06
2025-05-27T19:08:00,66455,1404/03/06
2025-05-27T19:09:00,66412,1404/03/06
2025-05-27T19:10:00,66458,1404/03/06
2025-05-27T19:11:00,66427,1404/03/06
2025-05-27T19:12:00,66428,1404/03/06
2025-05-27T19:13:00,66404,1404/03/06
2025-05-27T19:14:00,66377,1404/03/06
2025-05-27T19:15:00,66387,1404/03/06
2025-05-27T19:16:00,66378,1404/03/06
2025-05-27T19:17:00,66375,1404/03/06
2025-05-27T19:18:00,66383,1404/03/06
2025-05-27T19:19:00,66384,1404/03/06
2025-05-27T19:20:00,66394,1404/03/06
2025-05-27T19:21:00,66424,1404/03/06
2025-05-27T19:22:00,66468,1404/03/06
2025-05-27T19:23:00,66471,1404/03/06
2025-05-27T19:24:00,66514,1404/03/06
2025-05-27T19:25:00,66520,1404/03/06
2025-05-27T19:26:00,66538,1404/03/06
2025-05-27T19:27:00,66528,1404/03/06
2025-05-27T19:28:00,66573,1404/03/06
2025-05-27T19:29:00,66530,1404/03/06
2025-05-27T19:30:00,66514,1404/03/06
2025-05-27T19:31:00,66487,1404/03/06
2025-05-27T19:32:00,66475,1404/03/06
2025-05-27T19:33:00,66444,1404/03/06
2025-05-27T19:34:00,66446,1404/03/06
2025-05-27T19:35:00,66416,1404/03/06
2025-05-27T19:36:00,66457,1404/03/06
2025-05-27T19:37:00,66484,1404/03/06
2025-05-27T19:38:00,66446,1404/03/06
2025-05-27T19:39:00,66413,1404/03/06
2025-05-27T19:40:00,66378,1404/03/06
2025-05-27T19:41:00,66393,1404/03/06
2025-05-27T19:42:00,66406,1404/03/06
2025-05-27T19:43:00,66420,1404/03/06
2025-05-27T19:44:00,66382,1404/03/06
2025-05-27T19:45:00,66376,1404/03/06
2025-05-27T19:46:00,66352,1404/03/06
2025-05-27T19:47:00,66381,1404/03/06
2025-05-27T19:48:00,66417,1404/03/06
2025-05-27T19:49:00,66440,1404/03/06
2025-05-27T19:50:00,66421,1404/03/06
2025-05-27T19:51:00,66467,1404/03/06
2025-05-27T19:52:00,66424,1404/03/06
2025-05-27T19:53:00,66432,1404/03/06
2025-05-27T19:54:00,66447,1404/03/06
2025-05-27T19:55:00,66421,1404/03/06
2025-05-27T19:56:00,66463,1404/03/06
2025-05-27T19:57:00,66471,1404/03/06
2025-05-27T19:58:00,66509,1404/03/06
2025-05-27T19:59:00,66551,1404/03/06
2025-05-27T20:00:00,66577,1404/03/06
2025-05-27T20:01:00,66534,1404/03/06
2025-05-27T20:02:00,66498,1404/03/06
2025-05-27T20:03:00,66536,1404/03/06
2025-05-27T20:04:00,66568,1404/03/06
2025-05-27T20:05:00,66533,1404/03/06
2025-05-27T20:06:00,66535,1404/03/06
2025-05-27T20:07:00,66512,1404/03/06
2025-05-27T20:08:00,66536,1404/03/06
2025-05-27T20:09:00,66564,1404/03/06
2025-05-27T20:10:00,66614,1404/03/06
2025-05-27T20:11:00,66646,1404/03/06
2025-05-27T20:12:00,66695,1404/03/06
2025-05-27T20:13:00,66683,1404/03/06
2025-05-27T20:14:00,66707,1404/03/06
