date,price18,j_date
2025-03-21T10:07:00,66666,1404/01/01
2025-03-21T10:08:00,66650,1404/01/01
2025-03-21T10:09:00,66619,1404/01/01
2025-03-21T10:10:00,66596,1404/01/01
2025-03-21T10:11:00,66592,1404/01/01
2025-03-21T10:12:00,66630,1404/01/01
2025-03-21T10:13:00,66670,1404/01/01
2025-03-21T10:14:00,66650,1404/01/01
2025-03-21T10:15:00,66604,1404/01/01
2025-03-21T10:16:00,66632,1404/01/01
2025-03-21T10:17:00,66653,1404/01/01
2025-03-21T10:18:00,66677,1404/01/01
2025-03-21T10:19:00,66634,1404/01/01
2025-03-21T10:20:00,66614,1404/01/01
2025-03-21T10:21:00,66577,1404/01/01
2025-03-21T10:22:00,66607,1404/01/01
2025-03-21T10:23:00,66621,1404/01/01
2025-03-21T10:24:00,66666,1404/01/01
2025-03-21T10:25:00,66648,1404/01/01
2025-03-21T10:26:00,66627,1404/01/01
2025-03-21T10:27:00,66653,1404/01/01
2025-03-21T10:28:00,66640,1404/01/01
2025-03-21T10:29:00,66624,1404/01/01
2025-03-21T10:30:00,66587,1404/01/01
2025-03-21T10:31:00,66591,1404/01/01
2025-03-21T10:32:00,66614,1404/01/01
2025-03-21T10:33:00,66623,1404/01/01
2025-03-21T10:34:00,66573,1404/01/01
2025-03-21T10:35:00,66623,1404/01/01
2025-03-21T10:36:00,66636,1404/01/01
2025-03-21T10:37:00,66676,1404/01/01
2025-03-21T10:38:00,66640,1404/01/01
2025-03-21T10:39:00,66649,1404/01/01
2025-03-21T10:40:00,66618,1404/01/01
2025-03-21T10:41:00,66607,1404/01/01
2025-03-21T10:42:00,66657,1404/01/01
2025-03-21T10:43:00,66672,1404/01/01
2025-03-21T10:44:00,66643,1404/01/01
2025-03-21T10:45:00,66685,1404/01/01
2025-03-21T10:46:00,66652,1404/01/01
2025-03-21T10:47:00,66656,1404/01/01
2025-03-21T10:48:00,66629,1404/01/01
2025-03-21T10:49:00,66629,1404/01/01
2025-03-21T10:50:00,66674,1404/01/01
2025-03-21T10:51:00,66634,1404/01/01
2025-03-21T10:52:00,66644,1404/01/01
2025-03-21T10:53:00,66693,1404/01/01
2025-03-21T10:54:00,66684,1404/01/01
2025-03-21T10:55:00,66711,1404/01/01
2025-03-21T10:56:00,66709,1404/01/01
2025-03-21T10:57:00,66674,1404/01/01
2025-03-21T10:58:00,66636,1404/01/01
2025-03-21T10:59:00,66647,1404/01/01
2025-03-21T11:00:00,66598,1404/01/01
2025-03-21T11:01:00,66586,1404/01/01
2025-03-21T11:02:00,66540,1404/01/01
2025-03-21T11:03:00,66552,1404/01/01
2025-03-21T11:04:00,66599,1404/01/01
2025-03-21T11:05:00,66552,1404/01/01
2025-03-21T11:06:00,66521,1404/01/01
2025-03-21T11:07:00,66475,1404/01/01
2025-03-21T11:08:00,66445,1404/01/01
2025-03-21T11:09:00,66434,1404/01/01
2025-03-21T11:10:00,66425,1404/01/01
2025-03-21T11:11:00,66452,1404/01/01
2025-03-21T11:12:00,66435,1404/01/01
2025-03-21T11:13:00,66433,1404/01/01
2025-03-21T11:14:00,66407,1404/01/01
2025-03-21T11:15:00,66432,1404/01/01
2025-03-21T11:16:00,66435,1404/01/01
2025-03-21T11:17:00,66481,1404/01/01
2025-03-21T11:18:00,66497,1404/01/01
2025-03-21T11:19:00,66538,1404/01/01
2025-03-21T11:20:00,66546,1404/01/01
2025-03-21T11:21:00,66578,1404/01/01
2025-03-21T11:22:00,66538,1404/01/01
2025-03-21T11:23:00,66516,1404/01/01
2025-03-21T11:24:00,66470,1404/01/01
2025-03-21T11:25:00,66509,1404/01/01
2025-03-21T11:26:00,66475,1404/01/01
2025-03-21T11:27:00,66455,1404/01/01
2025-03-21T11:28:00,66415,1404/01/01
2025-03-21T11:29:00,66451,1404/01/01
2025-03-21T11:30:00,66438,1404/01/01
2025-03-21T11:31:00,66432,1404/01/01
2025-03-21T11:32:00,66398,1404/01/01
2025-03-21T11:33:00,66413,1404/01/01
2025-03-21T11:34:00,66418,1404/01/01
2025-03-21T11:35:00,66377,1404/01/01
2025-03-21T11:36:00,66333,1404/01/01
2025-03-21T11:37:00,66346,1404/01/01
2025-03-21T11:38:00,66323,1404/01/01
2025-03-21T11:39:00,66293,1404/01/01
2025-03-21T11:40:00,66336,1404/01/01
2025-03-21T11:41:00,66338,1404/01/01
2025-03-21T11:42:00,66344,1404/01/01
2025-03-21T11:43:00,66392,1404/01/01
2025-03-21T11:44:00,66377,1404/01/01
2025-03-21T11:45:00,66350,1404/01/01
2025-03-21T11:46:00,66311,1404/01/01
2025-03-21T11:47:00,66283,1404/01/01
2025-03-21T11:48:00,66262,1404/01/01
2025-03-21T11:49:00,66297,1404/01/01
2025-03-21T11:50:00,66305,1404/01/01
2025-03-21T11:51:00,66277,1404/01/01
2025-03-21T11:52:00,66326,1404/01/01
2025-03-21T11:53:00,66344,1404/01/01
2025-03-21T11:54:00,66346,1404/01/01
2025-03-21T11:55:00,66351,1404/01/01
2025-03-21T11:56:00,66348,1404/01/01
2025-03-21T11:57:00,66353,1404/01/01
2025-03-21T11:58:00,66386,1404/01/01
2025-03-21T11:59:00,66398,1404/01/01
2025-03-21T12:00:00,66360,1404/01/01
2025-03-21T12:01:00,66372,1404/01/01
2025-03-21T12:02:00,66348,1404/01/01
2025-03-21T12:03:00,66373,1404/01/01
2025-03-21T12:04:00,66335,1404/01/01
2025-03-21T12:05:00,66307,1404/01/01
2025-03-21T12:06:00,66300,1404/01/01
2025-03-21T12:07:00,66254,1404/01/01
2025-03-21T12:08:00,66303,1404/01/01
2025-03-21T12:09:00,66253,1404/01/01
2025-03-21T12:10:00,66259,1404/01/01
2025-03-21T12:11:00,66245,1404/01/01
2025-03-21T12:12:00,66288,1404/01/01
2025-03-21T12:13:00,66302,1404/01/01
2025-03-21T12:14:00,66349,1404/01/01
2025-03-21T12:15:00,66382,1404/01/01
2025-03-21T12:16:00,66432,1404/01/01
2025-03-21T12:17:00,66425,1404/01/01
2025-03-21T12:18:00,66463,1404/01/01
2025-03-21T12:19:00,66459,1404/01/01
2025-03-21T12:20:00,66502,1404/01/01
2025-03-21T12:21:00,66524,1404/01/01
2025-03-21T12:22:00,66565,1404/01/01
2025-03-21T12:23:00,66574,1404/01/01
2025-03-21T12:24:00,66562,1404/01/01
2025-03-21T12:25:00,66608,1404/01/01
2025-03-21T12:26:00,66630,1404/01/01
2025-03-21T12:27:00,66630,1404/01/01
2025-03-21T12:28:00,66662,1404/01/01
2025-03-21T12:29:00,66664,1404/01/01
2025-03-21T12:30:00,66684,1404/01/01
2025-03-21T12:31:00,66639,1404/01/01
2025-03-21T12:32:00,66625,1404/01/01
2025-03-21T12:33:00,66650,1404/01/01
2025-03-21T12:34:00,66658,1404/01/01
2025-03-21T12:35:00,66686,1404/01/01
2025-03-21T12:36:00,66684,1404/01/01
2025-03-21T12:37:00,66729,1404/01/01
2025-03-21T12:38:00,66686,1404/01/01
2025-03-21T12:39:00,66675,1404/01/01
2025-03-21T12:40:00,66707,1404/01/01
2025-03-21T12:41:00,66661,1404/01/01
2025-03-21T12:42:00,66626,1404/01/01
2025-03-21T12:43:00,66645,1404/01/01
2025-03-21T12:44:00,66629,1404/01/01
2025-03-21T12:45:00,66671,1404/01/01
2025-03-21T12:46:00,66630,1404/01/01
2025-03-21T12:47:00,66583,1404/01/01
2025-03-21T12:48:00,66616,1404/01/01
2025-03-21T12:49:00,66654,1404/01/01
2025-03-21T12:50:00,66609,1404/01/01
2025-03-21T12:51:00,66618,1404/01/01
2025-03-21T12:52:00,66650,1404/01/01
2025-03-21T12:53:00,66678,1404/01/01
2025-03-21T12:54:00,66649,1404/01/01
2025-03-21T12:55:00,66647,1404/01/01
2025-03-21T12:56:00,66667,1404/01/01
2025-03-21T12:57:00,66620,1404/01/01
2025-03-21T12:58:00,66590,1404/01/01
2025-03-21T12:59:00,66579,1404/01/01
2025-03-21T13:00:00,66577,1404/01/01
2025-03-21T13:01:00,66541,1404/01/01
2025-03-21T13:02:00,66532,1404/01/01
2025-03-21T13:03:00,66499,1404/01/01
2025-03-21T13:04:00,66480,1404/01/01
2025-03-21T13:05:00,66495,1404/01/01
2025-03-21T13:06:00,66510,1404/01/01
2025-03-21T13:07:00,66522,1404/01/01
2025-03-21T13:08:00,66551,1404/01/01
2025-03-21T13:09:00,66546,1404/01/01
2025-03-21T13:10:00,66499,1404/01/01
2025-03-21T13:11:00,66475,1404/01/01
2025-03-21T13:12:00,66446,1404/01/01
2025-03-21T13:13:00,66405,1404/01/01
2025-03-21T13:14:00,66410,1404/01/01
2025-03-21T13:15:00,66364,1404/01/01
2025-03-21T13:16:00,66394,1404/01/01
2025-03-21T13:17:00,66347,1404/01/01
2025-03-21T13:18:00,66332,1404/01/01
2025-03-21T13:19:00,66318,1404/01/01
2025-03-21T13:20:00,66336,1404/01/01
2025-03-21T13:21:00,66353,1404/01/01
2025-03-21T13:22:00,66395,1404/01/01
2025-03-21T13:23:00,66441,1404/01/01
2025-03-21T13:24:00,66490,1404/01/01
2025-03-21T13:25:00,66463,1404/01/01
2025-03-21T13:26:00,66459,1404/01/01
2025-03-21T13:27:00,66414,1404/01/01
2025-03-21T13:28:00,66366,1404/01/01
2025-03-21T13:29:00,66369,1404/01/01
2025-03-21T13:30:00,66322,1404/01/01
2025-03-21T13:31:00,66345,1404/01/01
2025-03-21T13:32:00,66362,1404/01/01
2025-03-21T13:33:00,66375,1404/01/01
2025-03-21T13:34:00,66421,1404/01/01
2025-03-21T13:35:00,66403,1404/01/01
2025-03-21T13:36:00,66390,1404/01/01
2025-03-21T13:37:00,66418,1404/01/01
2025-03-21T13:38:00,66428,1404/01/01
2025-03-21T13:39:00,66455,1404/01/01
2025-03-21T13:40:00,66481,1404/01/01
2025-03-21T13:41:00,66497,1404/01/01
2025-03-21T13:42:00,66464,1404/01/01
2025-03-21T13:43:00,66513,1404/01/01
2025-03-21T13:44:00,66551,1404/01/01
2025-03-21T13:45:00,66514,1404/01/01
2025-03-21T13:46:00,66550,1404/01/01
2025-03-21T13:47:00,66570,1404/01/01
2025-03-21T13:48:00,66529,1404/01/01
2025-03-21T13:49:00,66508,1404/01/01
2025-03-21T13:50:00,66480,1404/01/01
2025-03-21T13:51:00,66436,1404/01/01
2025-03-21T13:52:00,66486,1404/01/01
2025-03-21T13:53:00,66535,1404/01/01
2025-03-21T13:54:00,66544,1404/01/01
2025-03-21T13:55:00,66518,1404/01/01
2025-03-21T13:56:00,66502,1404/01/01
2025-03-21T13:57:00,66537,1404/01/01
2025-03-21T13:58:00,66489,1404/01/01
2025-03-21T13:59:00,66520,1404/01/01
2025-03-21T14:00:00,66497,1404/01/01
2025-03-21T14:01:00,66545,1404/01/01
2025-03-21T14:02:00,66504,1404/01/01
2025-03-21T14:03:00,66549,1404/01/01
2025-03-21T14:04:00,66563,1404/01/01
2025-03-21T14:05:00,66604,1404/01/01
2025-03-21T14:06:00,66609,1404/01/01
2025-03-21T14:07:00,66646,1404/01/01
2025-03-21T14:08:00,66696,1404/01/01
2025-03-21T14:09:00,66705,1404/01/01
2025-03-21T14:10:00,66682,1404/01/01
2025-03-21T14:11:00,66647,1404/01/01
2025-03-21T14:12:00,66625,1404/01/01
2025-03-21T14:13:00,66579,1404/01/01
2025-03-21T14:14:00,66563,1404/01/01
2025-03-21T14:15:00,66598,1404/01/01
2025-03-21T14:16:00,66595,1404/01/01
2025-03-21T14:17:00,66575,1404/01/01
2025-03-21T14:18:00,66594,1404/01/01
2025-03-21T14:19:00,66557,1404/01/01
2025-03-21T14:20:00,66589,1404/01/01
2025-03-21T14:21:00,66596,1404/01/01
2025-03-21T14:22:00,66571,1404/01/01
2025-03-21T14:23:00,66554,1404/01/01
2025-03-21T14:24:00,66596,1404/01/01
2025-03-21T14:25:00,66631,1404/01/01
2025-03-21T14:26:00,66600,1404/01/01
2025-03-21T14:27:00,66557,1404/01/01
2025-03-21T14:28:00,66581,1404/01/01
2025-03-21T14:29:00,66542,1404/01/01
2025-03-21T14:30:00,66520,1404/01/01
2025-03-21T14:31:00,66474,1404/01/01
2025-03-21T14:32:00,66511,1404/01/01
2025-03-21T14:33:00,66555,1404/01/01
2025-03-21T14:34:00,66514,1404/01/01
2025-03-21T14:35:00,66511,1404/01/01
2025-03-21T14:36:00,66514,1404/01/01
2025-03-21T14:37:00,66541,1404/01/01
2025-03-21T14:38:00,66574,1404/01/01
2025-03-21T14:39:00,66585,1404/01/01
2025-03-21T14:40:00,66597,1404/01/01
2025-03-21T14:41:00,66581,1404/01/01
2025-03-21T14:42:00,66542,1404/01/01
2025-03-21T14:43:00,66525,1404/01/01
2025-03-21T14:44:00,66518,1404/01/01
2025-03-21T14:45:00,66475,1404/01/01
2025-03-21T14:46:00,66506,1404/01/01
2025-03-21T14:47:00,66498,1404/01/01
2025-03-21T14:48:00,66517,1404/01/01
2025-03-21T14:49:00,66484,1404/01/01
2025-03-21T14:50:00,66489,1404/01/01
2025-03-21T14:51:00,66497,1404/01/01
2025-03-21T14:52:00,66456,1404/01/01
2025-03-21T14:53:00,66480,1404/01/01
2025-03-21T14:54:00,66529,1404/01/01
2025-03-21T14:55:00,66506,1404/01/01
2025-03-21T14:56:00,66534,1404/01/01
2025-03-21T14:57:00,66484,1404/01/01
2025-03-21T14:58:00,66501,1404/01/01
2025-03-21T14:59:00,66456,1404/01/01
2025-03-21T15:00:00,66495,1404/01/01
2025-03-21T15:01:00,66499,1404/01/01
2025-03-21T15:02:00,66546,1404/01/01
2025-03-21T15:03:00,66581,1404/01/01
2025-03-21T15:04:00,66631,1404/01/01
2025-03-21T15:05:00,66680,1404/01/01
2025-03-21T15:06:00,66661,1404/01/01
2025-03-21T15:07:00,66634,1404/01/01
2025-03-21T15:08:00,66645,1404/01/01
2025-03-21T15:09:00,66596,1404/01/01
2025-03-21T15:10:00,66589,1404/01/01
2025-03-21T15:11:00,66585,1404/01/01
2025-03-21T15:12:00,66595,1404/01/01
2025-03-21T15:13:00,66638,1404/01/01
2025-03-21T15:14:00,66681,1404/01/01
2025-03-21T15:15:00,66636,1404/01/01
2025-03-21T15:16:00,66644,1404/01/01
2025-03-21T15:17:00,66604,1404/01/01
2025-03-21T15:18:00,66593,1404/01/01
2025-03-21T15:19:00,66640,1404/01/01
2025-03-21T15:20:00,66658,1404/01/01
2025-03-21T15:21:00,66638,1404/01/01
2025-03-21T15:22:00,66597,1404/01/01
2025-03-21T15:23:00,66632,1404/01/01
2025-03-21T15:24:00,66584,1404/01/01
2025-03-21T15:25:00,66570,1404/01/01
2025-03-21T15:26:00,66530,1404/01/01
2025-03-21T15:27:00,66530,1404/01/01
2025-03-21T15:28:00,66565,1404/01/01
2025-03-21T15:29:00,66578,1404/01/01
2025-03-21T15:30:00,66588,1404/01/01
2025-03-21T15:31:00,66624,1404/01/01
2025-03-21T15:32:00,66597,1404/01/01
2025-03-21T15:33:00,66565,1404/01/01
2025-03-21T15:34:00,66544,1404/01/01
2025-03-21T15:35:00,66518,1404/01/01
2025-03-21T15:36:00,66482,1404/01/01
2025-03-21T15:37:00,66522,1404/01/01
2025-03-21T15:38:00,66481,1404/01/01
2025-03-21T15:39:00,66492,1404/01/01
2025-03-21T15:40:00,66537,1404/01/01
2025-03-21T15:41:00,66562,1404/01/01
2025-03-21T15:42:00,66529,1404/01/01
2025-03-21T15:43:00,66510,1404/01/01
2025-03-21T15:44:00,66463,1404/01/01
2025-03-21T15:45:00,66511,1404/01/01
2025-03-21T15:46:00,66545,1404/01/01
2025-03-21T15:47:00,66578,1404/01/01
2025-03-21T15:48:00,66553,1404/01/01
2025-03-21T15:49:00,66543,1404/01/01
2025-03-21T15:50:00,66550,1404/01/01
2025-03-21T15:51:00,66501,1404/01/01
2025-03-21T15:52:00,66505,1404/01/01
2025-03-21T15:53:00,66501,1404/01/01
2025-03-21T15:54:00,66500,1404/01/01
2025-03-21T15:55:00,66514,1404/01/01
2025-03-21T15:56:00,66546,1404/01/01
2025-03-21T15:57:00,66507,1404/01/01
2025-03-21T15:58:00,66524,1404/01/01
2025-03-21T15:59:00,66505,1404/01/01
2025-03-21T16:00:00,66536,1404/01/01
2025-03-21T16:01:00,66543,1404/01/01
2025-03-21T16:02:00,66544,1404/01/01
2025-03-21T16:03:00,66500,1404/01/01
2025-03-21T16:04:00,66531,1404/01/01
2025-03-21T16:05:00,66557,1404/01/01
2025-03-21T16:06:00,66582,1404/01/01
2025-03-21T16:07:00,66548,1404/01/01
2025-03-21T16:08:00,66533,1404/01/01
2025-03-21T16:09:00,66566,1404/01/01
2025-03-21T16:10:00,66609,1404/01/01
2025-03-21T16:11:00,66652,1404/01/01
2025-03-21T16:12:00,66654,1404/01/01
2025-03-21T16:13:00,66613,1404/01/01
2025-03-21T16:14:00,66582,1404/01/01
2025-03-21T16:15:00,66594,1404/01/01
2025-03-21T16:16:00,66549,1404/01/01
2025-03-21T16:17:00,66578,1404/01/01
2025-03-21T16:18:00,66604,1404/01/01
2025-03-21T16:19:00,66625,1404/01/01
2025-03-21T16:20:00,66634,1404/01/01
2025-03-21T16:21:00,66644,1404/01/01
2025-03-21T16:22:00,66642,1404/01/01
2025-03-21T16:23:00,66600,1404/01/01
2025-03-21T16:24:00,66607,1404/01/01
2025-03-21T16:25:00,66629,1404/01/01
2025-03-21T16:26:00,66625,1404/01/01
2025-03-21T16:27:00,66629,1404/01/01
2025-03-21T16:28:00,66644,1404/01/01
2025-03-21T16:29:00,66667,1404/01/01
2025-03-21T16:30:00,66695,1404/01/01
2025-03-21T16:31:00,66684,1404/01/01
2025-03-21T16:32:00,66645,1404/01/01
2025-03-21T16:33:00,66637,1404/01/01
2025-03-21T16:34:00,66601,1404/01/01
2025-03-21T16:35:00,66557,1404/01/01
2025-03-21T16:36:00,66539,1404/01/01
2025-03-21T16:37:00,66567,1404/01/01
2025-03-21T16:38:00,66544,1404/01/01
2025-03-21T16:39:00,66551,1404/01/01
2025-03-21T16:40:00,66510,1404/01/01
2025-03-21T16:41:00,66523,1404/01/01
2025-03-21T16:42:00,66518,1404/01/01
2025-03-21T16:43:00,66472,1404/01/01
2025-03-21T16:44:00,66429,1404/01/01
2025-03-21T16:45:00,66393,1404/01/01
2025-03-21T16:46:00,66343,1404/01/01
2025-03-21T16:47:00,66345,1404/01/01
2025-03-21T16:48:00,66377,1404/01/01
2025-03-21T16:49:00,66355,1404/01/01
2025-03-21T16:50:00,66310,1404/01/01
2025-03-21T16:51:00,66284,1404/01/01
2025-03-21T16:52:00,66234,1404/01/01
2025-03-21T16:53:00,66283,1404/01/01
2025-03-21T16:54:00,66310,1404/01/01
2025-03-21T16:55:00,66305,1404/01/01
2025-03-21T16:56:00,66338,1404/01/01
2025-03-21T16:57:00,66336,1404/01/01
2025-03-21T16:58:00,66368,1404/01/01
2025-03-21T16:59:00,66418,1404/01/01
2025-03-21T17:00:00,66389,1404/01/01
2025-03-21T17:01:00,66341,1404/01/01
2025-03-21T17:02:00,66368,1404/01/01
2025-03-21T17:03:00,66323,1404/01/01
2025-03-21T17:04:00,66337,1404/01/01
2025-03-21T17:05:00,66295,1404/01/01
2025-03-21T17:06:00,66271,1404/01/01
2025-03-21T17:07:00,66255,1404/01/01
2025-03-21T17:08:00,66259,1404/01/01
2025-03-21T17:09:00,66271,1404/01/01
2025-03-21T17:10:00,66254,1404/01/01
2025-03-21T17:11:00,66268,1404/01/01
2025-03-21T17:12:00,66240,1404/01/01
2025-03-21T17:13:00,66247,1404/01/01
2025-03-21T17:14:00,66242,1404/01/01
2025-03-21T17:15:00,66251,1404/01/01
2025-03-21T17:16:00,66237,1404/01/01
2025-03-21T17:17:00,66264,1404/01/01
2025-03-21T17:18:00,66289,1404/01/01
2025-03-21T17:19:00,66296,1404/01/01
2025-03-21T17:20:00,66318,1404/01/01
2025-03-21T17:21:00,66317,1404/01/01
2025-03-21T17:22:00,66267,1404/01/01
2025-03-21T17:23:00,66258,1404/01/01
2025-03-21T17:24:00,66230,1404/01/01
2025-03-21T17:25:00,66269,1404/01/01
2025-03-21T17:26:00,66257,1404/01/01
2025-03-21T17:27:00,66263,1404/01/01
2025-03-21T17:28:00,66213,1404/01/01
2025-03-21T17:29:00,66208,1404/01/01
2025-03-21T17:30:00,66224,1404/01/01
2025-03-21T17:31:00,66257,1404/01/01
2025-03-21T17:32:00,66290,1404/01/01
2025-03-21T17:33:00,66282,1404/01/01
2025-03-21T17:34:00,66247,1404/01/01
2025-03-21T17:35:00,66223,1404/01/01
2025-03-21T17:36:00,66207,1404/01/01
2025-03-21T17:37:00,66227,1404/01/01
2025-03-21T17:38:00,66220,1404/01/01
2025-03-21T17:39:00,66175,1404/01/01
2025-03-21T17:40:00,66186,1404/01/01
2025-03-21T17:41:00,66176,1404/01/01
2025-03-21T17:42:00,66212,1404/01/01
2025-03-21T17:43:00,66227,1404/01/01
2025-03-21T17:44:00,66244,1404/01/01
2025-03-21T17:45:00,66198,1404/01/01
2025-03-21T17:46:00,66235,1404/01/01
2025-03-21T17:47:00,66227,1404/01/01
2025-03-21T17:48:00,66201,1404/01/01
2025-03-21T17:49:00,66174,1404/01/01
2025-03-21T17:50:00,66141,1404/01/01
2025-03-21T17:51:00,66142,1404/01/01
2025-03-21T17:52:00,66177,1404/01/01
2025-03-21T17:53:00,66203,1404/01/01
2025-03-21T17:54:00,66226,1404/01/01
2025-03-21T17:55:00,66273,1404/01/01
2025-03-21T17:56:00,66295,1404/01/01
2025-03-21T17:57:00,66265,1404/01/01
2025-03-21T17:58:00,66307,1404/01/01
2025-03-21T17:59:00,66311,1404/01/01
2025-03-21T18:00:00,66299,1404/01/01
2025-03-21T18:01:00,66331,1404/01/01
2025-03-21T18:02:00,66349,1404/01/01
2025-03-21T18:03:00,66390,1404/01/01
2025-03-21T18:04:00,66379,1404/01/01
2025-03-21T18:05:00,66359,1404/01/01
2025-03-21T18:06:00,66313,1404/01/01
2025-03-21T18:07:00,66275,1404/01/01
2025-03-21T18:08:00,66298,1404/01/01
2025-03-21T18:09:00,66317,1404/01/01
2025-03-21T18:10:00,66340,1404/01/01
2025-03-21T18:11:00,66337,1404/01/01
2025-03-21T18:12:00,66334,1404/01/01
2025-03-21T18:13:00,66295,1404/01/01
2025-03-21T18:14:00,66249,1404/01/01
2025-03-21T18:15:00,66261,1404/01/01
2025-03-21T18:16:00,66261,1404/01/01
2025-03-21T18:17:00,66234,1404/01/01
2025-03-21T18:18:00,66227,1404/01/01
2025-03-21T18:19:00,66203,1404/01/01
2025-03-21T18:20:00,66202,1404/01/01
2025-03-21T18:21:00,66243,1404/01/01
2025-03-21T18:22:00,66229,1404/01/01
2025-03-21T18:23:00,66275,1404/01/01
2025-03-21T18:24:00,66302,1404/01/01
2025-03-21T18:25:00,66257,1404/01/01
2025-03-21T18:26:00,66246,1404/01/01
2025-03-21T18:27:00,66244,1404/01/01
2025-03-21T18:28:00,66208,1404/01/01
2025-03-21T18:29:00,66235,1404/01/01
2025-03-21T18:30:00,66249,1404/01/01
2025-03-21T18:31:00,66274,1404/01/01
2025-03-21T18:32:00,66306,1404/01/01
2025-03-21T18:33:00,66280,1404/01/01
2025-03-21T18:34:00,66276,1404/01/01
2025-03-21T18:35:00,66299,1404/01/01
2025-03-21T18:36:00,66302,1404/01/01
2025-03-21T18:37:00,66293,1404/01/01
2025-03-21T18:38:00,66315,1404/01/01
2025-03-21T18:39:00,66271,1404/01/01
2025-03-21T18:40:00,66251,1404/01/01
2025-03-21T18:41:00,66300,1404/01/01
2025-03-21T18:42:00,66333,1404/01/01
2025-03-21T18:43:00,66288,1404/01/01
2025-03-21T18:44:00,66251,1404/01/01
2025-03-21T18:45:00,66243,1404/01/01
2025-03-21T18:46:00,66281,1404/01/01
2025-03-21T18:47:00,66328,1404/01/01
2025-03-21T18:48:00,66282,1404/01/01
2025-03-21T18:49:00,66289,1404/01/01
2025-03-21T18:50:00,66290,1404/01/01
2025-03-21T18:51:00,66327,1404/01/01
2025-03-21T18:52:00,66341,1404/01/01
2025-03-21T18:53:00,66338,1404/01/01
2025-03-21T18:54:00,66380,1404/01/01
2025-03-21T18:55:00,66348,1404/01/01
2025-03-21T18:56:00,66328,1404/01/01
2025-03-21T18:57:00,66297,1404/01/01
2025-03-21T18:58:00,66289,1404/01/01
2025-03-21T18:59:00,66247,1404/01/01
2025-03-21T19:00:00,66253,1404/01/01
2025-03-21T19:01:00,66280,1404/01/01
2025-03-21T19:02:00,66248,1404/01/01
2025-03-21T19:03:00,66291,1404/01/01
2025-03-21T19:04:00,66316,1404/01/01
2025-03-21T19:05:00,66279,1404/01/01
2025-03-21T19:06:00,66237,1404/01/01
2025-03-21T19:07:00,66222,1404/01/01
2025-03-21T19:08:00,66243,1404/01/01
2025-03-21T19:09:00,66231,1404/01/01
2025-03-21T19:10:00,66245,1404/01/01
2025-03-21T19:11:00,66241,1404/01/01
2025-03-21T19:12:00,66264,1404/01/01
2025-03-21T19:13:00,66314,1404/01/01
2025-03-21T19:14:00,66317,1404/01/01
2025-03-21T19:15:00,66313,1404/01/01
2025-03-21T19:16:00,66291,1404/01/01
2025-03-21T19:17:00,66294,1404/01/01
2025-03-21T19:18:00,66318,1404/01/01
2025-03-21T19:19:00,66269,1404/01/01
2025-03-21T19:20:00,66301,1404/01/01
2025-03-21T19:21:00,66264,1404/01/01
2025-03-21T19:22:00,66240,1404/01/01
2025-03-21T19:23:00,66242,1404/01/01
2025-03-21T19:24:00,66235,1404/01/01
2025-03-21T19:25:00,66263,1404/01/01
2025-03-21T19:26:00,66221,1404/01/01
2025-03-21T19:27:00,66260,1404/01/01
2025-03-21T19:28:00,66220,1404/01/01
2025-03-21T19:29:00,66187,1404/01/01
2025-03-21T19:30:00,66151,1404/01/01
2025-03-21T19:31:00,66136,1404/01/01
2025-03-21T19:32:00,66140,1404/01/01
2025-03-21T19:33:00,66104,1404/01/01
2025-03-21T19:34:00,66072,1404/01/01
2025-03-21T19:35:00,66050,1404/01/01
2025-03-21T19:36:00,66006,1404/01/01
2025-03-21T19:37:00,66038,1404/01/01
2025-03-21T19:38:00,66051,1404/01/01
2025-03-21T19:39:00,66024,1404/01/01
2025-03-21T19:40:00,66007,1404/01/01
2025-03-21T19:41:00,66048,1404/01/01
2025-03-21T19:42:00,66036,1404/01/01
2025-03-21T19:43:00,66056,1404/01/01
2025-03-21T19:44:00,66011,1404/01/01
2025-03-21T19:45:00,65961,1404/01/01
2025-03-21T19:46:00,65982,1404/01/01
2025-03-21T19:47:00,65997,1404/01/01
2025-03-21T19:48:00,66023,1404/01/01
2025-03-21T19:49:00,66010,1404/01/01
2025-03-21T19:50:00,66021,1404/01/01
2025-03-21T19:51:00,66065,1404/01/01
2025-03-21T19:52:00,66108,1404/01/01
2025-03-21T19:53:00,66140,1404/01/01
2025-03-21T19:54:00,66108,1404/01/01
2025-03-21T19:55:00,66074,1404/01/01
2025-03-21T19:56:00,66084,1404/01/01
2025-03-21T19:57:00,66042,1404/01/01
2025-03-21T19:58:00,66077,1404/01/01
2025-03-21T19:59:00,66083,1404/01/01
2025-03-21T20:00:00,66073,1404/01/01
2025-03-21T20:01:00,66063,1404/01/01
2025-03-21T20:02:00,66034,1404/01/01
2025-03-21T20:03:00,66082,1404/01/01
2025-03-21T20:04:00,66035,1404/01/01
2025-03-21T20:05:00,66026,1404/01/01
2025-03-21T20:06:00,65987,1404/01/01
2025-03-21T20:07:00,65964,1404/01/01
2025-03-21T20:08:00,65988,1404/01/01
2025-03-21T20:09:00,65949,1404/01/01
2025-03-21T20:10:00,65910,1404/01/01
2025-03-21T20:11:00,65899,1404/01/01
2025-03-21T20:12:00,65906,1404/01/01
2025-03-21T20:13:00,65894,1404/01/01
2025-03-21T20:14:00,65869,1404/01/01
