date,price18,j_date
2025-05-14T20:15:00,66715,1404/02/24
2025-05-14T20:16:00,66719,1404/02/24
2025-05-14T20:17:00,66745,1404/02/24
2025-05-14T20:18:00,66773,1404/02/24
2025-05-14T20:19:00,66727,1404/02/24
2025-05-14T20:20:00,66771,1404/02/24
2025-05-14T20:21:00,66790,1404/02/24
2025-05-14T20:22:00,66806,1404/02/24
2025-05-14T20:23:00,66777,1404/02/24
2025-05-14T20:24:00,66774,1404/02/24
2025-05-14T20:25:00,66782,1404/02/24
2025-05-14T20:26:00,66749,1404/02/24
2025-05-14T20:27:00,66728,1404/02/24
2025-05-14T20:28:00,66754,1404/02/24
2025-05-14T20:29:00,66731,1404/02/24
2025-05-14T20:30:00,66747,1404/02/24
2025-05-14T20:31:00,66765,1404/02/24
2025-05-14T20:32:00,66742,1404/02/24
2025-05-14T20:33:00,66733,1404/02/24
2025-05-14T20:34:00,66690,1404/02/24
2025-05-14T20:35:00,66733,1404/02/24
2025-05-14T20:36:00,66741,1404/02/24
2025-05-14T20:37:00,66692,1404/02/24
2025-05-14T20:38:00,66725,1404/02/24
2025-05-14T20:39:00,66729,1404/02/24
2025-05-14T20:40:00,66727,1404/02/24
2025-05-14T20:41:00,66763,1404/02/24
2025-05-14T20:42:00,66787,1404/02/24
2025-05-14T20:43:00,66834,1404/02/24
2025-05-14T20:44:00,66799,1404/02/24
2025-05-14T20:45:00,66783,1404/02/24
2025-05-14T20:46:00,66802,1404/02/24
2025-05-14T20:47:00,66770,1404/02/24
2025-05-14T20:48:00,66740,1404/02/24
2025-05-14T20:49:00,66696,1404/02/24
2025-05-14T20:50:00,66686,1404/02/24
2025-05-14T20:51:00,66703,1404/02/24
2025-05-14T20:52:00,66752,1404/02/24
2025-05-14T20:53:00,66704,1404/02/24
2025-05-14T20:54:00,66663,1404/02/24
2025-05-14T20:55:00,66649,1404/02/24
2025-05-14T20:56:00,66655,1404/02/24
2025-05-14T20:57:00,66655,1404/02/24
2025-05-14T20:58:00,66627,1404/02/24
2025-05-14T20:59:00,66598,1404/02/24
2025-05-14T21:00:00,66597,1404/02/24
2025-05-14T21:01:00,66550,1404/02/24
2025-05-14T21:02:00,66573,1404/02/24
2025-05-14T21:03:00,66594,1404/02/24
2025-05-14T21:04:00,66596,1404/02/24
2025-05-14T21:05:00,66570,1404/02/24
2025-05-14T21:06:00,66585,1404/02/24
2025-05-14T21:07:00,66539,1404/02/24
2025-05-14T21:08:00,66589,1404/02/24
2025-05-14T21:09:00,66559,1404/02/24
2025-05-14T21:10:00,66555,1404/02/24
2025-05-14T21:11:00,66541,1404/02/24
2025-05-14T21:12:00,66588,1404/02/24
2025-05-14T21:13:00,66557,1404/02/24
2025-05-14T21:14:00,66567,1404/02/24
2025-05-14T21:15:00,66594,1404/02/24
2025-05-14T21:16:00,66584,1404/02/24
2025-05-14T21:17:00,66591,1404/02/24
2025-05-14T21:18:00,66587,1404/02/24
2025-05-14T21:19:00,66595,1404/02/24
2025-05-14T21:20:00,66573,1404/02/24
2025-05-14T21:21:00,66622,1404/02/24
2025-05-14T21:22:00,66628,1404/02/24
2025-05-14T21:23:00,66662,1404/02/24
2025-05-14T21:24:00,66659,1404/02/24
2025-05-14T21:25:00,66613,1404/02/24
2025-05-14T21:26:00,66613,1404/02/24
2025-05-14T21:27:00,66573,1404/02/24
2025-05-14T21:28:00,66524,1404/02/24
2025-05-14T21:29:00,66562,1404/02/24
2025-05-14T21:30:00,66536,1404/02/24
2025-05-14T21:31:00,66495,1404/02/24
2025-05-14T21:32:00,66542,1404/02/24
2025-05-14T21:33:00,66548,1404/02/24
2025-05-14T21:34:00,66591,1404/02/24
2025-05-14T21:35:00,66572,1404/02/24
2025-05-14T21:36:00,66554,1404/02/24
2025-05-14T21:37:00,66603,1404/02/24
2025-05-14T21:38:00,66594,1404/02/24
2025-05-14T21:39:00,66561,1404/02/24
2025-05-14T21:40:00,66564,1404/02/24
2025-05-14T21:41:00,66549,1404/02/24
2025-05-14T21:42:00,66581,1404/02/24
2025-05-14T21:43:00,66566,1404/02/24
2025-05-14T21:44:00,66550,1404/02/24
2025-05-14T21:45:00,66537,1404/02/24
2025-05-14T21:46:00,66488,1404/02/24
2025-05-14T21:47:00,66538,1404/02/24
2025-05-14T21:48:00,66512,1404/02/24
2025-05-14T21:49:00,66507,1404/02/24
2025-05-14T21:50:00,66469,1404/02/24
2025-05-14T21:51:00,66431,1404/02/24
2025-05-14T21:52:00,66384,1404/02/24
2025-05-14T21:53:00,66377,1404/02/24
2025-05-14T21:54:00,66331,1404/02/24
2025-05-14T21:55:00,66312,1404/02/24
2025-05-14T21:56:00,66337,1404/02/24
2025-05-14T21:57:00,66317,1404/02/24
2025-05-14T21:58:00,66287,1404/02/24
2025-05-14T21:59:00,66264,1404/02/24
2025-05-14T22:00:00,66291,1404/02/24
2025-05-14T22:01:00,66254,1404/02/24
2025-05-14T22:02:00,66225,1404/02/24
2025-05-14T22:03:00,66184,1404/02/24
2025-05-14T22:04:00,66182,1404/02/24
2025-05-14T22:05:00,66174,1404/02/24
2025-05-14T22:06:00,66196,1404/02/24
2025-05-14T22:07:00,66181,1404/02/24
2025-05-14T22:08:00,66150,1404/02/24
2025-05-14T22:09:00,66105,1404/02/24
2025-05-14T22:10:00,66140,1404/02/24
2025-05-14T22:11:00,66137,1404/02/24
2025-05-14T22:12:00,66112,1404/02/24
2025-05-14T22:13:00,66142,1404/02/24
2025-05-14T22:14:00,66135,1404/02/24
2025-05-14T22:15:00,66166,1404/02/24
2025-05-14T22:16:00,66163,1404/02/24
2025-05-14T22:17:00,66118,1404/02/24
2025-05-14T22:18:00,66122,1404/02/24
2025-05-14T22:19:00,66092,1404/02/24
2025-05-14T22:20:00,66079,1404/02/24
2025-05-14T22:21:00,66053,1404/02/24
2025-05-14T22:22:00,66035,1404/02/24
2025-05-14T22:23:00,66056,1404/02/24
2025-05-14T22:24:00,66106,1404/02/24
2025-05-14T22:25:00,66125,1404/02/24
2025-05-14T22:26:00,66151,1404/02/24
2025-05-14T22:27:00,66125,1404/02/24
2025-05-14T22:28:00,66170,1404/02/24
2025-05-14T22:29:00,66195,1404/02/24
2025-05-14T22:30:00,66148,1404/02/24
2025-05-14T22:31:00,66143,1404/02/24
2025-05-14T22:32:00,66152,1404/02/24
2025-05-14T22:33:00,66181,1404/02/24
2025-05-14T22:34:00,66166,1404/02/24
2025-05-14T22:35:00,66163,1404/02/24
2025-05-14T22:36:00,66187,1404/02/24
2025-05-14T22:37:00,66193,1404/02/24
2025-05-14T22:38:00,66145,1404/02/24
2025-05-14T22:39:00,66166,1404/02/24
2025-05-14T22:40:00,66197,1404/02/24
2025-05-14T22:41:00,66201,1404/02/24
2025-05-14T22:42:00,66236,1404/02/24
2025-05-14T22:43:00,66245,1404/02/24
2025-05-14T22:44:00,66202,1404/02/24
2025-05-14T22:45:00,66215,1404/02/24
2025-05-14T22:46:00,66250,1404/02/24
2025-05-14T22:47:00,66215,1404/02/24
2025-05-14T22:48:00,66165,1404/02/24
2025-05-14T22:49:00,66207,1404/02/24
2025-05-14T22:50:00,66167,1404/02/24
2025-05-14T22:51:00,66203,1404/02/24
2025-05-14T22:52:00,66161,1404/02/24
2025-05-14T22:53:00,66127,1404/02/24
2025-05-14T22:54:00,66119,1404/02/24
2025-05-14T22:55:00,66166,1404/02/24
2025-05-14T22:56:00,66200,1404/02/24
2025-05-14T22:57:00,66244,1404/02/24
2025-05-14T22:58:00,66266,1404/02/24
2025-05-14T22:59:00,66248,1404/02/24
2025-05-14T23:00:00,66212,1404/02/24
2025-05-14T23:01:00,66202,1404/02/24
2025-05-14T23:02:00,66201,1404/02/24
2025-05-14T23:03:00,66212,1404/02/24
2025-05-14T23:04:00,66194,1404/02/24
2025-05-14T23:05:00,66239,1404/02/24
2025-05-14T23:06:00,66216,1404/02/24
2025-05-14T23:07:00,66241,1404/02/24
2025-05-14T23:08:00,66265,1404/02/24
2025-05-14T23:09:00,66257,1404/02/24
2025-05-14T23:10:00,66257,1404/02/24
2025-05-14T23:11:00,66302,1404/02/24
2025-05-14T23:12:00,66309,1404/02/24
2025-05-14T23:13:00,66304,1404/02/24
2025-05-14T23:14:00,66317,1404/02/24
2025-05-14T23:15:00,66367,1404/02/24
2025-05-14T23:16:00,66372,1404/02/24
2025-05-14T23:17:00,66339,1404/02/24
2025-05-14T23:18:00,66346,1404/02/24
2025-05-14T23:19:00,66392,1404/02/24
2025-05-14T23:20:00,66422,1404/02/24
2025-05-14T23:21:00,66410,1404/02/24
2025-05-14T23:22:00,66389,1404/02/24
2025-05-14T23:23:00,66386,1404/02/24
2025-05-14T23:24:00,66434,1404/02/24
2025-05-14T23:25:00,66467,1404/02/24
2025-05-14T23:26:00,66441,1404/02/24
2025-05-14T23:27:00,66442,1404/02/24
2025-05-14T23:28:00,66430,1404/02/24
2025-05-14T23:29:00,66416,1404/02/24
2025-05-14T23:30:00,66393,1404/02/24
2025-05-14T23:31:00,66427,1404/02/24
2025-05-14T23:32:00,66388,1404/02/24
2025-05-14T23:33:00,66416,1404/02/24
2025-05-14T23:34:00,66417,1404/02/24
2025-05-14T23:35:00,66387,1404/02/24
2025-05-14T23:36:00,66345,1404/02/24
2025-05-14T23:37:00,66376,1404/02/24
2025-05-14T23:38:00,66391,1404/02/24
2025-05-14T23:39:00,66378,1404/02/24
2025-05-14T23:40:00,66413,1404/02/24
2025-05-14T23:41:00,66445,1404/02/24
2025-05-14T23:42:00,66481,1404/02/24
2025-05-14T23:43:00,66465,1404/02/24
2025-05-14T23:44:00,66453,1404/02/24
2025-05-14T23:45:00,66471,1404/02/24
2025-05-14T23:46:00,66440,1404/02/24
2025-05-14T23:47:00,66413,1404/02/24
2025-05-14T23:48:00,66444,1404/02/24
2025-05-14T23:49:00,66458,1404/02/24
2025-05-14T23:50:00,66497,1404/02/24
2025-05-14T23:51:00,66515,1404/02/24
2025-05-14T23:52:00,66541,1404/02/24
2025-05-14T23:53:00,66576,1404/02/24
2025-05-14T23:54:00,66586,1404/02/24
2025-05-14T23:55:00,66622,1404/02/24
2025-05-14T23:56:00,66642,1404/02/24
2025-05-14T23:57:00,66649,1404/02/24
2025-05-14T23:58:00,66649,1404/02/24
2025-05-14T23:59:00,66644,1404/02/24
