date,price18
2025-01-31T14:34:00,65197
2025-01-31T14:35:00,65243
2025-01-31T14:36:00,65262
2025-01-31T14:37:00,65219
2025-01-31T14:38:00,65233
2025-01-31T14:39:00,65247
2025-01-31T14:40:00,65275
2025-01-31T14:41:00,65262
2025-01-31T14:42:00,65269
2025-01-31T14:43:00,65277
2025-01-31T14:44:00,65245
2025-01-31T14:45:00,65282
2025-01-31T14:46:00,65249
2025-01-31T14:47:00,65294
2025-01-31T14:48:00,65280
2025-01-31T14:49:00,65298
2025-01-31T14:50:00,65329
2025-01-31T14:51:00,65334
2025-01-31T14:52:00,65363
2025-01-31T14:53:00,65347
2025-01-31T14:54:00,65314
2025-01-31T14:55:00,65286
2025-01-31T14:56:00,65314
2025-01-31T14:57:00,65274
2025-01-31T14:58:00,65228
2025-01-31T14:59:00,65213
2025-01-31T15:00:00,65210
2025-01-31T15:01:00,65220
2025-01-31T15:02:00,65183
2025-01-31T15:03:00,65179
2025-01-31T15:04:00,65197
2025-01-31T15:05:00,65165
2025-01-31T15:06:00,65211
2025-01-31T15:07:00,65198
2025-01-31T15:08:00,65156
2025-01-31T15:09:00,65108
2025-01-31T15:10:00,65070
2025-01-31T15:11:00,65048
2025-01-31T15:12:00,65008
2025-01-31T15:13:00,65044
2025-01-31T15:14:00,65012
2025-01-31T15:15:00,65000
2025-01-31T15:16:00,65000
2025-01-31T15:17:00,65000
2025-01-31T15:18:00,65000
2025-01-31T15:19:00,65032
2025-01-31T15:20:00,65027
2025-01-31T15:21:00,65000
2025-01-31T15:22:00,65000
2025-01-31T15:23:00,65000
2025-01-31T15:24:00,65030
2025-01-31T15:25:00,65005
2025-01-31T15:26:00,65054
2025-01-31T15:27:00,65074
2025-01-31T15:28:00,65115
2025-01-31T15:29:00,65147
2025-01-31T15:30:00,65155
2025-01-31T15:31:00,65194
2025-01-31T15:32:00,65205
2025-01-31T15:33:00,65163
2025-01-31T15:34:00,65123
2025-01-31T15:35:00,65113
2025-01-31T15:36:00,65136
2025-01-31T15:37:00,65155
2025-01-31T15:38:00,65204
2025-01-31T15:39:00,65190
2025-01-31T15:40:00,65176
2025-01-31T15:41:00,65135
2025-01-31T15:42:00,65089
2025-01-31T15:43:00,65070
2025-01-31T15:44:00,65068
2025-01-31T15:45:00,65055
2025-01-31T15:46:00,65060
2025-01-31T15:47:00,65089
2025-01-31T15:48:00,65064
2025-01-31T15:49:00,65049
2025-01-31T15:50:00,65004
2025-01-31T15:51:00,65008
2025-01-31T15:52:00,65000
2025-01-31T15:53:00,65021
2025-01-31T15:54:00,65070
2025-01-31T15:55:00,65044
2025-01-31T15:56:00,65086
2025-01-31T15:57:00,65136
2025-01-31T15:58:00,65134
2025-01-31T15:59:00,65111
2025-01-31T16:00:00,65114
2025-01-31T16:01:00,65096
2025-01-31T16:02:00,65100
2025-01-31T16:03:00,65105
2025-01-31T16:04:00,65060
2025-01-31T16:05:00,65055
2025-01-31T16:06:00,65077
2025-01-31T16:07:00,65036
2025-01-31T16:08:00,65064
2025-01-31T16:09:00,65048
2025-01-31T16:10:00,65029
2025-01-31T16:11:00,65050
2025-01-31T16:12:00,65013
2025-01-31T16:13:00,65021
2025-01-31T16:14:00,65000
2025-01-31T16:15:00,65000
2025-01-31T16:16:00,65000
2025-01-31T16:17:00,65000
2025-01-31T16:18:00,65000
2025-01-31T16:19:00,65000
2025-01-31T16:20:00,65018
2025-01-31T16:21:00,65000
2025-01-31T16:22:00,65000
2025-01-31T16:23:00,65000
2025-01-31T16:24:00,65000
2025-01-31T16:25:00,65017
2025-01-31T16:26:00,65012
2025-01-31T16:27:00,65000
2025-01-31T16:28:00,65000
2025-01-31T16:29:00,65022
2025-01-31T16:30:00,65016
2025-01-31T16:31:00,65000
2025-01-31T16:32:00,65025
2025-01-31T16:33:00,65051
2025-01-31T16:34:00,65026
2025-01-31T16:35:00,65057
2025-01-31T16:36:00,65059
2025-01-31T16:37:00,65037
2025-01-31T16:38:00,65079
2025-01-31T16:39:00,65121
2025-01-31T16:40:00,65087
2025-01-31T16:41:00,65123
2025-01-31T16:42:00,65082
2025-01-31T16:43:00,65123
2025-01-31T16:44:00,65080
2025-01-31T16:45:00,65071
2025-01-31T16:46:00,65069
2025-01-31T16:47:00,65028
2025-01-31T16:48:00,65000
2025-01-31T16:49:00,65000
2025-01-31T16:50:00,65005
2025-01-31T16:51:00,65001
2025-01-31T16:52:00,65050
2025-01-31T16:53:00,65046
2025-01-31T16:54:00,65071
2025-01-31T16:55:00,65077
2025-01-31T16:56:00,65057
2025-01-31T16:57:00,65051
2025-01-31T16:58:00,65077
2025-01-31T16:59:00,65100
2025-01-31T17:00:00,65109
2025-01-31T17:01:00,65095
2025-01-31T17:02:00,65085
2025-01-31T17:03:00,65038
2025-01-31T17:04:00,65017
2025-01-31T17:05:00,65003
2025-01-31T17:06:00,65003
2025-01-31T17:07:00,65049
2025-01-31T17:08:00,65051
2025-01-31T17:09:00,65042
2025-01-31T17:10:00,65081
2025-01-31T17:11:00,65064
2025-01-31T17:12:00,65022
2025-01-31T17:13:00,65002
2025-01-31T17:14:00,65000
2025-01-31T17:15:00,65000
2025-01-31T17:16:00,65024
2025-01-31T17:17:00,65004
2025-01-31T17:18:00,65001
2025-01-31T17:19:00,65051
2025-01-31T17:20:00,65010
2025-01-31T17:21:00,65027
2025-01-31T17:22:00,65042
2025-01-31T17:23:00,65089
2025-01-31T17:24:00,65085
2025-01-31T17:25:00,65036
2025-01-31T17:26:00,65024
2025-01-31T17:27:00,65000
2025-01-31T17:28:00,65000
2025-01-31T17:29:00,65002
2025-01-31T17:30:00,65032
2025-01-31T17:31:00,65022
2025-01-31T17:32:00,65000
2025-01-31T17:33:00,65000
2025-01-31T17:34:00,65038
2025-01-31T17:35:00,65009
2025-01-31T17:36:00,65000
2025-01-31T17:37:00,65000
2025-01-31T17:38:00,65012
2025-01-31T17:39:00,65000
2025-01-31T17:40:00,65044
2025-01-31T17:41:00,65002
2025-01-31T17:42:00,65000
2025-01-31T17:43:00,65044
2025-01-31T17:44:00,65000
2025-01-31T17:45:00,65000
2025-01-31T17:46:00,65000
2025-01-31T17:47:00,65000
2025-01-31T17:48:00,65044
2025-01-31T17:49:00,65064
2025-01-31T17:50:00,65094
2025-01-31T17:51:00,65085
2025-01-31T17:52:00,65096
2025-01-31T17:53:00,65071
2025-01-31T17:54:00,65101
2025-01-31T17:55:00,65052
2025-01-31T17:56:00,65041
2025-01-31T17:57:00,65025
2025-01-31T17:58:00,65026
2025-01-31T17:59:00,65010
2025-01-31T18:00:00,65020
2025-01-31T18:01:00,65000
2025-01-31T18:02:00,65017
2025-01-31T18:03:00,65000
2025-01-31T18:04:00,65000
2025-01-31T18:05:00,65000
2025-01-31T18:06:00,65019
2025-01-31T18:07:00,65061
2025-01-31T18:08:00,65071
2025-01-31T18:09:00,65033
2025-01-31T18:10:00,65042
2025-01-31T18:11:00,65008
2025-01-31T18:12:00,65044
2025-01-31T18:13:00,65065
2025-01-31T18:14:00,65052
2025-01-31T18:15:00,65096
2025-01-31T18:16:00,65083
2025-01-31T18:17:00,65100
2025-01-31T18:18:00,65089
2025-01-31T18:19:00,65085
2025-01-31T18:20:00,65092
2025-01-31T18:21:00,65105
2025-01-31T18:22:00,65103
2025-01-31T18:23:00,65145
2025-01-31T18:24:00,65184
2025-01-31T18:25:00,65229
2025-01-31T18:26:00,65243
2025-01-31T18:27:00,65221
2025-01-31T18:28:00,65226
2025-01-31T18:29:00,65252
2025-01-31T18:30:00,65280
2025-01-31T18:31:00,65260
2025-01-31T18:32:00,65308
2025-01-31T18:33:00,65301
2025-01-31T18:34:00,65282
2025-01-31T18:35:00,65290
2025-01-31T18:36:00,65277
2025-01-31T18:37:00,65231
2025-01-31T18:38:00,65181
2025-01-31T18:39:00,65133
2025-01-31T18:40:00,65085
2025-01-31T18:41:00,65075
2025-01-31T18:42:00,65107
2025-01-31T18:43:00,65085
2025-01-31T18:44:00,65040
2025-01-31T18:45:00,65026
2025-01-31T18:46:00,65069
2025-01-31T18:47:00,65116
2025-01-31T18:48:00,65097
2025-01-31T18:49:00,65079
2025-01-31T18:50:00,65104
2025-01-31T18:51:00,65152
2025-01-31T18:52:00,65122
2025-01-31T18:53:00,65073
2025-01-31T18:54:00,65114
2025-01-31T18:55:00,65110
2025-01-31T18:56:00,65068
2025-01-31T18:57:00,65021
2025-01-31T18:58:00,65000
2025-01-31T18:59:00,65000
2025-01-31T19:00:00,65000
2025-01-31T19:01:00,65044
2025-01-31T19:02:00,65069
2025-01-31T19:03:00,65114
2025-01-31T19:04:00,65136
2025-01-31T19:05:00,65110
2025-01-31T19:06:00,65117
2025-01-31T19:07:00,65133
2025-01-31T19:08:00,65101
2025-01-31T19:09:00,65108
2025-01-31T19:10:00,65155
2025-01-31T19:11:00,65121
2025-01-31T19:12:00,65126
2025-01-31T19:13:00,65105
2025-01-31T19:14:00,65151
2025-01-31T19:15:00,65173
2025-01-31T19:16:00,65146
2025-01-31T19:17:00,65160
2025-01-31T19:18:00,65110
2025-01-31T19:19:00,65151
2025-01-31T19:20:00,65192
2025-01-31T19:21:00,65228
2025-01-31T19:22:00,65197
2025-01-31T19:23:00,65184
2025-01-31T19:24:00,65174
2025-01-31T19:25:00,65167
2025-01-31T19:26:00,65180
2025-01-31T19:27:00,65152
2025-01-31T19:28:00,65185
2025-01-31T19:29:00,65149
2025-01-31T19:30:00,65150
2025-01-31T19:31:00,65172
2025-01-31T19:32:00,65142
2025-01-31T19:33:00,65110
2025-01-31T19:34:00,65093
2025-01-31T19:35:00,65091
2025-01-31T19:36:00,65096
2025-01-31T19:37:00,65120
2025-01-31T19:38:00,65117
2025-01-31T19:39:00,65088
2025-01-31T19:40:00,65094
2025-01-31T19:41:00,65127
2025-01-31T19:42:00,65141
2025-01-31T19:43:00,65101
2025-01-31T19:44:00,65127
2025-01-31T19:45:00,65150
2025-01-31T19:46:00,65147
2025-01-31T19:47:00,65144
2025-01-31T19:48:00,65121
2025-01-31T19:49:00,65105
2025-01-31T19:50:00,65075
2025-01-31T19:51:00,65055
2025-01-31T19:52:00,65007
2025-01-31T19:53:00,65000
2025-01-31T19:54:00,65036
2025-01-31T19:55:00,65000
2025-01-31T19:56:00,65006
2025-01-31T19:57:00,65023
2025-01-31T19:58:00,65025
2025-01-31T19:59:00,65000
2025-01-31T20:00:00,65017
2025-01-31T20:01:00,65043
2025-01-31T20:02:00,65024
2025-01-31T20:03:00,65040
2025-01-31T20:04:00,65084
2025-01-31T20:05:00,65097
2025-01-31T20:06:00,65069
2025-01-31T20:07:00,65027
2025-01-31T20:08:00,65063
2025-01-31T20:09:00,65039
2025-01-31T20:10:00,65020
2025-01-31T20:11:00,65000
2025-01-31T20:12:00,65000
2025-01-31T20:13:00,65000
2025-01-31T20:14:00,65000
2025-01-31T20:15:00,65000
2025-01-31T20:16:00,65019
2025-01-31T20:17:00,65000
2025-01-31T20:18:00,65000
2025-01-31T20:19:00,65050
2025-01-31T20:20:00,65036
2025-01-31T20:21:00,65042
2025-01-31T20:22:00,65048
2025-01-31T20:23:00,65072
2025-01-31T20:24:00,65073
2025-01-31T20:25:00,65064
2025-01-31T20:26:00,65058
2025-01-31T20:27:00,65035
2025-01-31T20:28:00,65076
2025-01-31T20:29:00,65095
2025-01-31T20:30:00,65073
2025-01-31T20:31:00,65118
2025-01-31T20:32:00,65144
2025-01-31T20:33:00,65194
2025-01-31T20:34:00,65239
2025-01-31T20:35:00,65243
2025-01-31T20:36:00,65229
2025-01-31T20:37:00,65245
2025-01-31T20:38:00,65295
2025-01-31T20:39:00,65305
2025-01-31T20:40:00,65315
2025-01-31T20:41:00,65353
2025-01-31T20:42:00,65396
2025-01-31T20:43:00,65355
2025-01-31T20:44:00,65368
2025-01-31T20:45:00,65387
2025-01-31T20:46:00,65410
2025-01-31T20:47:00,65392
2025-01-31T20:48:00,65371
2025-01-31T20:49:00,65380
2025-01-31T20:50:00,65392
2025-01-31T20:51:00,65346
2025-01-31T20:52:00,65371
2025-01-31T20:53:00,65407
2025-01-31T20:54:00,65382
2025-01-31T20:55:00,65384
2025-01-31T20:56:00,65346
2025-01-31T20:57:00,65373
2025-01-31T20:58:00,65409
2025-01-31T20:59:00,65450
2025-01-31T21:00:00,65490
2025-01-31T21:01:00,65503
2025-01-31T21:02:00,65511
2025-01-31T21:03:00,65522
2025-01-31T21:04:00,65472
2025-01-31T21:05:00,65477
2025-01-31T21:06:00,65512
2025-01-31T21:07:00,65540
2025-01-31T21:08:00,65552
2025-01-31T21:09:00,65600
2025-01-31T21:10:00,65568
2025-01-31T21:11:00,65585
2025-01-31T21:12:00,65633
2025-01-31T21:13:00,65641
2025-01-31T21:14:00,65663
2025-01-31T21:15:00,65697
2025-01-31T21:16:00,65707
2025-01-31T21:17:00,65732
2025-01-31T21:18:00,65686
2025-01-31T21:19:00,65710
2025-01-31T21:20:00,65735
2025-01-31T21:21:00,65697
2025-01-31T21:22:00,65675
2025-01-31T21:23:00,65641
2025-01-31T21:24:00,65604
2025-01-31T21:25:00,65647
2025-01-31T21:26:00,65621
2025-01-31T21:27:00,65634
2025-01-31T21:28:00,65605
2025-01-31T21:29:00,65627
2025-01-31T21:30:00,65633
2025-01-31T21:31:00,65658
2025-01-31T21:32:00,65691
2025-01-31T21:33:00,65687
2025-01-31T21:34:00,65712
2025-01-31T21:35:00,65668
2025-01-31T21:36:00,65671
2025-01-31T21:37:00,65685
2025-01-31T21:38:00,65714
2025-01-31T21:39:00,65751
2025-01-31T21:40:00,65708
2025-01-31T21:41:00,65669
2025-01-31T21:42:00,65693
2025-01-31T21:43:00,65715
2025-01-31T21:44:00,65720
2025-01-31T21:45:00,65675
2025-01-31T21:46:00,65627
2025-01-31T21:47:00,65656
2025-01-31T21:48:00,65627
2025-01-31T21:49:00,65580
2025-01-31T21:50:00,65599
2025-01-31T21:51:00,65562
2025-01-31T21:52:00,65543
2025-01-31T21:53:00,65574
2025-01-31T21:54:00,65567
2025-01-31T21:55:00,65593
2025-01-31T21:56:00,65591
2025-01-31T21:57:00,65583
2025-01-31T21:58:00,65629
2025-01-31T21:59:00,65664
2025-01-31T22:00:00,65642
2025-01-31T22:01:00,65682
2025-01-31T22:02:00,65664
2025-01-31T22:03:00,65624
2025-01-31T22:04:00,65639
2025-01-31T22:05:00,65619
2025-01-31T22:06:00,65664
2025-01-31T22:07:00,65683
2025-01-31T22:08:00,65716
2025-01-31T22:09:00,65712
2025-01-31T22:10:00,65720
2025-01-31T22:11:00,65766
2025-01-31T22:12:00,65775
2025-01-31T22:13:00,65787
2025-01-31T22:14:00,65781
2025-01-31T22:15:00,65788
2025-01-31T22:16:00,65778
2025-01-31T22:17:00,65810
2025-01-31T22:18:00,65820
2025-01-31T22:19:00,65822
2025-01-31T22:20:00,65859
2025-01-31T22:21:00,65853
2025-01-31T22:22:00,65814
2025-01-31T22:23:00,65818
2025-01-31T22:24:00,65841
2025-01-31T22:25:00,65795
2025-01-31T22:26:00,65794
2025-01-31T22:27:00,65835
2025-01-31T22:28:00,65844
2025-01-31T22:29:00,65807
2025-01-31T22:30:00,65803
2025-01-31T22:31:00,65843
2025-01-31T22:32:00,65890
2025-01-31T22:33:00,65908
2025-01-31T22:34:00,65882
2025-01-31T22:35:00,65875
2025-01-31T22:36:00,65910
2025-01-31T22:37:00,65934
2025-01-31T22:38:00,65896
2025-01-31T22:39:00,65850
2025-01-31T22:40:00,65815
2025-01-31T22:41:00,65786
2025-01-31T22:42:00,65829
2025-01-31T22:43:00,65814
2025-01-31T22:44:00,65862
2025-01-31T22:45:00,65867
2025-01-31T22:46:00,65847
2025-01-31T22:47:00,65850
2025-01-31T22:48:00,65841
2025-01-31T22:49:00,65843
2025-01-31T22:50:00,65864
2025-01-31T22:51:00,65860
2025-01-31T22:52:00,65859
2025-01-31T22:53:00,65838
2025-01-31T22:54:00,65819
2025-01-31T22:55:00,65824
2025-01-31T22:56:00,65852
2025-01-31T22:57:00,65857
2025-01-31T22:58:00,65818
2025-01-31T22:59:00,65836
2025-01-31T23:00:00,65806
2025-01-31T23:01:00,65824
2025-01-31T23:02:00,65841
2025-01-31T23:03:00,65817
2025-01-31T23:04:00,65786
2025-01-31T23:05:00,65775
2025-01-31T23:06:00,65817
2025-01-31T23:07:00,65802
2025-01-31T23:08:00,65772
2025-01-31T23:09:00,65741
2025-01-31T23:10:00,65790
2025-01-31T23:11:00,65758
2025-01-31T23:12:00,65712
2025-01-31T23:13:00,65725
2025-01-31T23:14:00,65731
2025-01-31T23:15:00,65762
2025-01-31T23:16:00,65724
2025-01-31T23:17:00,65729
2025-01-31T23:18:00,65732
2025-01-31T23:19:00,65700
2025-01-31T23:20:00,65681
2025-01-31T23:21:00,65647
2025-01-31T23:22:00,65666
2025-01-31T23:23:00,65637
2025-01-31T23:24:00,65609
2025-01-31T23:25:00,65659
2025-01-31T23:26:00,65688
2025-01-31T23:27:00,65695
2025-01-31T23:28:00,65715
2025-01-31T23:29:00,65740
2025-01-31T23:30:00,65754
2025-01-31T23:31:00,65712
2025-01-31T23:32:00,65743
2025-01-31T23:33:00,65752
2025-01-31T23:34:00,65727
2025-01-31T23:35:00,65707
2025-01-31T23:36:00,65742
2025-01-31T23:37:00,65740
2025-01-31T23:38:00,65691
2025-01-31T23:39:00,65704
2025-01-31T23:40:00,65677
2025-01-31T23:41:00,65722
2025-01-31T23:42:00,65692
2025-01-31T23:43:00,65674
2025-01-31T23:44:00,65723
2025-01-31T23:45:00,65709
2025-01-31T23:46:00,65727
2025-01-31T23:47:00,65682
2025-01-31T23:48:00,65654
2025-01-31T23:49:00,65690
2025-01-31T23:50:00,65737
2025-01-31T23:51:00,65783
2025-01-31T23:52:00,65800
2025-01-31T23:53:00,65847
2025-01-31T23:54:00,65828
2025-01-31T23:55:00,65800
2025-01-31T23:56:00,65842
2025-01-31T23:57:00,65815
2025-01-31T23:58:00,65822
2025-01-31T23:59:00,65815
